t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -8064.000000, 621.000000, -13499.000000, 39.000000, 72.000000, -93.000000
6.499995, -8057.000000, 621.000000, -13486.000000, 35.000000, 76.000000, -90.000000
6.519995, -8061.000000, 619.000000, -13530.000000, 31.000000, 71.000000, -88.000000
6.539995, -8060.000000, 646.000000, -13500.000000, 27.000000, 80.000000, -89.000000
6.559995, -8048.000000, 622.000000, -13520.000000, 28.000000, 75.000000, -96.000000
6.579995, -8051.000000, 600.000000, -13490.000000, 36.000000, 77.000000, -93.000000
6.599995, -8072.000000, 610.000000, -13505.000000, 32.000000, 63.000000, -82.000000
6.619995, -8065.000000, 612.000000, -13514.000000, 35.000000, 72.000000, -94.000000
6.639995, -8050.000000, 616.000000, -13504.000000, 33.000000, 73.000000, -89.000000
6.659995, -8070.000000, 635.000000, -13506.000000, 29.000000, 78.000000, -105.000000
6.679995, -8059.000000, 606.000000, -13496.000000, 31.000000, 78.000000, -95.000000
6.699995, -8047.000000, 607.000000, -13509.000000, 32.000000, 82.000000, -92.000000
6.719995, -8085.000000, 610.000000, -13536.000000, 28.000000, 73.000000, -93.000000
6.739995, -8043.000000, 628.000000, -13526.000000, 34.000000, 76.000000, -94.000000
6.759995, -8067.000000, 607.000000, -13481.000000, 23.000000, 72.000000, -94.000000
6.779994, -8056.000000, 614.000000, -13541.000000, 35.000000, 62.000000, -92.000000
6.799994, -8040.000000, 627.000000, -13494.000000, 20.000000, 69.000000, -86.000000
6.819994, -8058.000000, 620.000000, -13487.000000, 28.000000, 75.000000, -83.000000
6.839994, -8036.000000, 610.000000, -13498.000000, 26.000000, 69.000000, -82.000000
6.859994, -8059.000000, 632.000000, -13531.000000, 21.000000, 79.000000, -101.000000
6.879994, -8065.000000, 624.000000, -13490.000000, 37.000000, 70.000000, -94.000000
6.899994, -8043.000000, 642.000000, -13509.000000, 33.000000, 75.000000, -95.000000
6.919994, -8063.000000, 621.000000, -13500.000000, 32.000000, 72.000000, -88.000000
6.939994, -8047.000000, 636.000000, -13463.000000, 29.000000, 69.000000, -94.000000
6.959994, -8057.000000, 618.000000, -13510.000000, 32.000000, 77.000000, -90.000000
6.979994, -8075.000000, 621.000000, -13505.000000, 36.000000, 69.000000, -97.000000
6.999994, -8052.000000, 623.000000, -13461.000000, 33.000000, 71.000000, -94.000000
7.019994, -8046.000000, 636.000000, -13471.000000, 33.000000, 67.000000, -78.000000
7.039994, -8062.000000, 641.000000, -13497.000000, 37.000000, 77.000000, -89.000000
7.059994, -8059.000000, 643.000000, -13501.000000, 39.000000, 77.000000, -98.000000
7.079994, -8059.000000, 638.000000, -13493.000000, 38.000000, 74.000000, -89.000000
7.099994, -8043.000000, 633.000000, -13521.000000, 34.000000, 69.000000, -89.000000
7.119994, -8074.000000, 649.000000, -13542.000000, 31.000000, 70.000000, -101.000000
7.139994, -8054.000000, 625.000000, -13530.000000, 28.000000, 78.000000, -80.000000
7.159994, -8060.000000, 623.000000, -13499.000000, 29.000000, 73.000000, -98.000000
7.179994, -8055.000000, 604.000000, -13530.000000, 31.000000, 72.000000, -98.000000
7.199994, -8072.000000, 624.000000, -13517.000000, 33.000000, 61.000000, -103.000000
7.219994, -8070.000000, 602.000000, -13468.000000, 37.000000, 71.000000, -91.000000
7.239994, -8049.000000, 621.000000, -13518.000000, 35.000000, 73.000000, -95.000000
7.259994, -8058.000000, 613.000000, -13478.000000, 31.000000, 83.000000, -86.000000
7.279994, -8061.000000, 628.000000, -13503.000000, 34.000000, 85.000000, -100.000000
7.299994, -8067.000000, 624.000000, -13483.000000, 39.000000, 66.000000, -87.000000
7.319994, -8050.000000, 618.000000, -13494.000000, 30.000000, 67.000000, -94.000000
7.339994, -8073.000000, 630.000000, -13471.000000, 37.000000, 73.000000, -96.000000
7.359994, -8079.000000, 617.000000, -13491.000000, 29.000000, 75.000000, -97.000000
7.379994, -8074.000000, 619.000000, -13519.000000, 20.000000, 77.000000, -84.000000
7.399994, -8054.000000, 621.000000, -13513.000000, 36.000000, 69.000000, -86.000000
7.419994, -8046.000000, 603.000000, -13507.000000, 40.000000, 66.000000, -100.000000
7.439994, -8032.000000, 632.000000, -13494.000000, 31.000000, 69.000000, -98.000000
7.459994, -8057.000000, 618.000000, -13515.000000, 33.000000, 70.000000, -97.000000
7.479994, -8072.000000, 631.000000, -13530.000000, 38.000000, 73.000000, -88.000000
7.499994, -8042.000000, 616.000000, -13501.000000, 35.000000, 83.000000, -94.000000
7.519994, -8038.000000, 632.000000, -13515.000000, 30.000000, 74.000000, -95.000000
7.539994, -8049.000000, 645.000000, -13492.000000, 40.000000, 75.000000, -89.000000
7.559994, -8019.000000, 630.000000, -13463.000000, 32.000000, 67.000000, -88.000000
7.579994, -8074.000000, 611.000000, -13557.000000, 27.000000, 66.000000, -93.000000
7.599994, -8063.000000, 645.000000, -13480.000000, 35.000000, 78.000000, -100.000000
7.619994, -8054.000000, 630.000000, -13478.000000, 33.000000, 75.000000, -94.000000
7.639994, -8059.000000, 615.000000, -13490.000000, 35.000000, 76.000000, -83.000000
7.659994, -8070.000000, 613.000000, -13510.000000, 30.000000, 71.000000, -84.000000
7.679994, -8060.000000, 630.000000, -13495.000000, 34.000000, 74.000000, -102.000000
7.699994, -8055.000000, 645.000000, -13508.000000, 34.000000, 83.000000, -98.000000
7.719994, -8055.000000, 620.000000, -13497.000000, 37.000000, 75.000000, -89.000000
7.739994, -8077.000000, 607.000000, -13491.000000, 27.000000, 78.000000, -88.000000
7.759994, -8073.000000, 628.000000, -13492.000000, 27.000000, 78.000000, -88.000000
7.779994, -8076.000000, 612.000000, -13533.000000, 31.000000, 73.000000, -88.000000
7.799994, -8037.000000, 622.000000, -13521.000000, 20.000000, 75.000000, -91.000000
7.819993, -8043.000000, 615.000000, -13508.000000, 29.000000, 75.000000, -87.000000
7.839993, -8042.000000, 610.000000, -13525.000000, 35.000000, 71.000000, -100.000000
7.859993, -8072.000000, 633.000000, -13501.000000, 24.000000, 73.000000, -87.000000
7.879993, -8066.000000, 638.000000, -13495.000000, 29.000000, 67.000000, -97.000000
7.899993, -8058.000000, 639.000000, -13554.000000, 28.000000, 64.000000, -93.000000
7.919993, -8047.000000, 628.000000, -13501.000000, 27.000000, 77.000000, -93.000000
7.939993, -8056.000000, 623.000000, -13529.000000, 36.000000, 77.000000, -101.000000
7.959993, -8044.000000, 639.000000, -13517.000000, 26.000000, 73.000000, -92.000000
7.979993, -8055.000000, 617.000000, -13542.000000, 24.000000, 71.000000, -98.000000
7.999993, -8058.000000, 616.000000, -13522.000000, 24.000000, 66.000000, -103.000000
8.019994, -8053.000000, 641.000000, -13462.000000, 29.000000, 78.000000, -92.000000
8.039994, -8038.000000, 625.000000, -13484.000000, 37.000000, 74.000000, -99.000000
8.059995, -8062.000000, 637.000000, -13532.000000, 28.000000, 71.000000, -93.000000
8.079995, -8053.000000, 632.000000, -13510.000000, 30.000000, 77.000000, -101.000000
8.099996, -8062.000000, 644.000000, -13479.000000, 29.000000, 77.000000, -85.000000
8.119996, -8056.000000, 615.000000, -13507.000000, 31.000000, 77.000000, -93.000000
8.139997, -8082.000000, 637.000000, -13498.000000, 33.000000, 70.000000, -85.000000
8.159997, -8050.000000, 638.000000, -13498.000000, 29.000000, 77.000000, -88.000000
8.179997, -8076.000000, 620.000000, -13522.000000, 29.000000, 75.000000, -89.000000
8.199998, -8062.000000, 643.000000, -13511.000000, 33.000000, 78.000000, -97.000000
8.219998, -8056.000000, 632.000000, -13499.000000, 30.000000, 74.000000, -89.000000
8.239999, -8069.000000, 640.000000, -13469.000000, 28.000000, 71.000000, -102.000000
8.259999, -8056.000000, 642.000000, -13515.000000, 37.000000, 72.000000, -100.000000
8.280000, -8054.000000, 618.000000, -13492.000000, 37.000000, 79.000000, -104.000000
8.300000, -8062.000000, 610.000000, -13503.000000, 26.000000, 72.000000, -95.000000
8.320001, -8069.000000, 615.000000, -13502.000000, 40.000000, 74.000000, -96.000000
8.340001, -8072.000000, 645.000000, -13497.000000, 34.000000, 83.000000, -94.000000
8.360002, -8051.000000, 633.000000, -13522.000000, 33.000000, 77.000000, -91.000000
8.380002, -8079.000000, 646.000000, -13500.000000, 31.000000, 71.000000, -98.000000
8.400002, -8064.000000, 617.000000, -13519.000000, 40.000000, 75.000000, -98.000000
8.420003, -8075.000000, 637.000000, -13459.000000, 38.000000, 72.000000, -102.000000
8.440003, -8059.000000, 635.000000, -13522.000000, 24.000000, 66.000000, -88.000000
8.460004, -8058.000000, 631.000000, -13481.000000, 33.000000, 67.000000, -90.000000
8.480004, -8047.000000, 620.000000, -13525.000000, 40.000000, 68.000000, -94.000000
8.500005, -8080.000000, 628.000000, -13497.000000, 41.000000, 64.000000, -91.000000
8.520005, -8082.000000, 609.000000, -13522.000000, 28.000000, 74.000000, -99.000000
8.540006, -8057.000000, 634.000000, -13470.000000, 36.000000, 69.000000, -94.000000
8.560006, -8057.000000, 614.000000, -13506.000000, 23.000000, 77.000000, -91.000000
8.580007, -8068.000000, 621.000000, -13512.000000, 39.000000, 69.000000, -88.000000
8.600007, -8068.000000, 623.000000, -13507.000000, 32.000000, 72.000000, -90.000000
8.620008, -8066.000000, 641.000000, -13522.000000, 31.000000, 74.000000, -91.000000
8.640008, -8072.000000, 613.000000, -13522.000000, 29.000000, 62.000000, -88.000000
8.660008, -8041.000000, 643.000000, -13520.000000, 35.000000, 70.000000, -87.000000
8.680009, -8074.000000, 644.000000, -13498.000000, 28.000000, 80.000000, -87.000000
8.700009, -8085.000000, 616.000000, -13498.000000, 20.000000, 75.000000, -89.000000
8.720010, -8071.000000, 626.000000, -13503.000000, 30.000000, 66.000000, -85.000000
8.740010, -8062.000000, 618.000000, -13523.000000, 28.000000, 71.000000, -96.000000
8.760011, -8082.000000, 631.000000, -13516.000000, 28.000000, 74.000000, -97.000000
8.780011, -8065.000000, 644.000000, -13534.000000, 31.000000, 72.000000, -86.000000
8.800012, -8078.000000, 630.000000, -13519.000000, 31.000000, 75.000000, -86.000000
8.820012, -8048.000000, 636.000000, -13468.000000, 25.000000, 69.000000, -91.000000
8.840013, -8062.000000, 644.000000, -13507.000000, 32.000000, 71.000000, -95.000000
8.860013, -8059.000000, 626.000000, -13509.000000, 36.000000, 75.000000, -95.000000
8.880013, -8093.000000, 615.000000, -13461.000000, 32.000000, 70.000000, -91.000000
8.900014, -8073.000000, 651.000000, -13496.000000, 37.000000, 81.000000, -89.000000
8.920014, -8071.000000, 617.000000, -13478.000000, 33.000000, 69.000000, -90.000000
8.940015, -8054.000000, 614.000000, -13480.000000, 26.000000, 82.000000, -89.000000
8.960015, -8065.000000, 633.000000, -13509.000000, 24.000000, 63.000000, -101.000000
8.980016, -8075.000000, 642.000000, -13484.000000, 34.000000, 66.000000, -91.000000
9.000016, -8056.000000, 610.000000, -13528.000000, 31.000000, 74.000000, -89.000000
9.020017, -8061.000000, 616.000000, -13512.000000, 41.000000, 79.000000, -95.000000
9.040017, -8060.000000, 615.000000, -13492.000000, 31.000000, 71.000000, -98.000000
9.060018, -8049.000000, 625.000000, -13525.000000, 38.000000, 62.000000, -93.000000
9.080018, -8077.000000, 608.000000, -13498.000000, 31.000000, 62.000000, -87.000000
9.100019, -8027.000000, 630.000000, -13513.000000, 35.000000, 72.000000, -92.000000
9.120019, -8038.000000, 597.000000, -13496.000000, 28.000000, 70.000000, -83.000000
9.140019, -8066.000000, 632.000000, -13494.000000, 25.000000, 70.000000, -87.000000
9.160020, -8054.000000, 622.000000, -13515.000000, 31.000000, 74.000000, -80.000000
9.180020, -8064.000000, 603.000000, -13508.000000, 31.000000, 71.000000, -94.000000
9.200021, -8070.000000, 620.000000, -13500.000000, 26.000000, 67.000000, -94.000000
9.220021, -8081.000000, 645.000000, -13520.000000, 22.000000, 71.000000, -95.000000
9.240022, -8049.000000, 631.000000, -13508.000000, 36.000000, 74.000000, -94.000000
9.260022, -8047.000000, 633.000000, -13476.000000, 40.000000, 63.000000, -96.000000
9.280023, -8063.000000, 588.000000, -13516.000000, 37.000000, 66.000000, -101.000000
9.300023, -8047.000000, 602.000000, -13518.000000, 41.000000, 76.000000, -81.000000
9.320024, -8057.000000, 632.000000, -13534.000000, 31.000000, 72.000000, -96.000000
9.340024, -8061.000000, 622.000000, -13519.000000, 35.000000, 69.000000, -93.000000
9.360024, -8046.000000, 620.000000, -13509.000000, 29.000000, 76.000000, -90.000000
9.380025, -8053.000000, 608.000000, -13496.000000, 24.000000, 73.000000, -104.000000
9.400025, -8046.000000, 608.000000, -13476.000000, 31.000000, 82.000000, -92.000000
9.420026, -8069.000000, 632.000000, -13467.000000, 34.000000, 84.000000, -86.000000
9.440026, -8056.000000, 614.000000, -13506.000000, 33.000000, 80.000000, -98.000000
9.460027, -8051.000000, 614.000000, -13509.000000, 37.000000, 75.000000, -96.000000
9.480027, -8046.000000, 598.000000, -13542.000000, 30.000000, 72.000000, -84.000000
9.500028, -8054.000000, 620.000000, -13492.000000, 31.000000, 72.000000, -88.000000
9.520028, -8043.000000, 625.000000, -13480.000000, 30.000000, 75.000000, -93.000000
9.540029, -8055.000000, 617.000000, -13511.000000, 40.000000, 64.000000, -81.000000
9.560029, -8008.000000, 642.000000, -13510.000000, 30.000000, 68.000000, -89.000000
9.580029, -8050.000000, 610.000000, -13492.000000, 33.000000, 82.000000, -77.000000
9.600030, -8047.000000, 626.000000, -13481.000000, 27.000000, 75.000000, -95.000000
9.620030, -8050.000000, 642.000000, -13496.000000, 29.000000, 76.000000, -97.000000
9.640031, -8074.000000, 609.000000, -13469.000000, 35.000000, 73.000000, -79.000000
9.660031, -8055.000000, 623.000000, -13542.000000, 34.000000, 78.000000, -85.000000
9.680032, -8047.000000, 612.000000, -13491.000000, 27.000000, 79.000000, -88.000000
9.700032, -8061.000000, 626.000000, -13534.000000, 32.000000, 74.000000, -90.000000
9.720033, -8058.000000, 636.000000, -13498.000000, 33.000000, 71.000000, -92.000000
9.740033, -8056.000000, 636.000000, -13525.000000, 39.000000, 67.000000, -93.000000
9.760034, -8062.000000, 632.000000, -13506.000000, 38.000000, 67.000000, -95.000000
9.780034, -8062.000000, 634.000000, -13485.000000, 25.000000, 75.000000, -84.000000
9.800035, -8062.000000, 636.000000, -13526.000000, 18.000000, 79.000000, -101.000000
9.820035, -8070.000000, 618.000000, -13486.000000, 35.000000, 76.000000, -95.000000
9.840035, -8064.000000, 620.000000, -13478.000000, 31.000000, 71.000000, -86.000000
9.860036, -8031.000000, 639.000000, -13505.000000, 32.000000, 76.000000, -85.000000
9.880036, -8034.000000, 618.000000, -13542.000000, 28.000000, 60.000000, -92.000000
9.900037, -8033.000000, 618.000000, -13524.000000, 32.000000, 79.000000, -98.000000
9.920037, -8070.000000, 621.000000, -13524.000000, 34.000000, 75.000000, -92.000000
9.940038, -8075.000000, 613.000000, -13524.000000, 30.000000, 80.000000, -84.000000
9.960038, -8048.000000, 637.000000, -13458.000000, 32.000000, 64.000000, -74.000000
