t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 405.000000, 467.000000, -15754.000000, 34.000000, 83.000000, -98.000000
6.659995, 372.000000, 503.000000, -15753.000000, 31.000000, 73.000000, -93.000000
6.679995, 397.000000, 495.000000, -15758.000000, 26.000000, 79.000000, -98.000000
6.699995, 388.000000, 491.000000, -15738.000000, 28.000000, 81.000000, -91.000000
6.719995, 367.000000, 495.000000, -15772.000000, 31.000000, 77.000000, -87.000000
6.739995, 411.000000, 497.000000, -15745.000000, 34.000000, 67.000000, -100.000000
6.759995, 381.000000, 508.000000, -15759.000000, 27.000000, 77.000000, -97.000000
6.779994, 412.000000, 481.000000, -15727.000000, 34.000000, 82.000000, -95.000000
6.799994, 385.000000, 487.000000, -15769.000000, 28.000000, 70.000000, -91.000000
6.819994, 375.000000, 497.000000, -15763.000000, 28.000000, 70.000000, -96.000000
6.839994, 409.000000, 471.000000, -15726.000000, 35.000000, 70.000000, -94.000000
6.859994, 355.000000, 465.000000, -15749.000000, 30.000000, 72.000000, -95.000000
6.879994, 387.000000, 488.000000, -15763.000000, 36.000000, 66.000000, -91.000000
6.899994, 391.000000, 513.000000, -15737.000000, 40.000000, 65.000000, -88.000000
6.919994, 372.000000, 494.000000, -15757.000000, 27.000000, 64.000000, -95.000000
6.939994, 369.000000, 480.000000, -15779.000000, 29.000000, 71.000000, -98.000000
6.959994, 398.000000, 478.000000, -15771.000000, 36.000000, 75.000000, -95.000000
6.979994, 416.000000, 486.000000, -15762.000000, 28.000000, 73.000000, -94.000000
6.999994, 373.000000, 472.000000, -15752.000000, 30.000000, 75.000000, -95.000000
7.019994, 353.000000, 494.000000, -15764.000000, 30.000000, 69.000000, -98.000000
7.039994, 390.000000, 486.000000, -15754.000000, 26.000000, 68.000000, -96.000000
7.059994, 392.000000, 483.000000, -15760.000000, 33.000000, 79.000000, -90.000000
7.079994, 396.000000, 502.000000, -15743.000000, 31.000000, 69.000000, -91.000000
7.099994, 398.000000, 485.000000, -15727.000000, 34.000000, 67.000000, -89.000000
7.119994, 381.000000, 485.000000, -15743.000000, 30.000000, 86.000000, -87.000000
7.139994, 385.000000, 498.000000, -15743.000000, 32.000000, 72.000000, -97.000000
7.159994, 395.000000, 472.000000, -15725.000000, 25.000000, 67.000000, -93.000000
7.179994, 378.000000, 463.000000, -15741.000000, 30.000000, 73.000000, -91.000000
7.199994, 362.000000, 456.000000, -15748.000000, 36.000000, 71.000000, -90.000000
7.219994, 399.000000, 484.000000, -15732.000000, 36.000000, 73.000000, -90.000000
7.239994, 386.000000, 472.000000, -15766.000000, 24.000000, 81.000000, -95.000000
7.259994, 366.000000, 494.000000, -15779.000000, 30.000000, 81.000000, -92.000000
7.279994, 370.000000, 479.000000, -15719.000000, 36.000000, 77.000000, -101.000000
7.299994, 387.000000, 477.000000, -15781.000000, 29.000000, 75.000000, -95.000000
7.319994, 378.000000, 515.000000, -15734.000000, 33.000000, 79.000000, -96.000000
7.339994, 399.000000, 473.000000, -15744.000000, 33.000000, 76.000000, -89.000000
7.359994, 385.000000, 483.000000, -15749.000000, 27.000000, 77.000000, -95.000000
7.379994, 391.000000, 472.000000, -15752.000000, 31.000000, 71.000000, -102.000000
7.399994, 387.000000, 499.000000, -15739.000000, 28.000000, 70.000000, -94.000000
7.419994, 377.000000, 490.000000, -15712.000000, 25.000000, 70.000000, -89.000000
7.439994, 378.000000, 487.000000, -15731.000000, 31.000000, 66.000000, -88.000000
7.459994, 377.000000, 488.000000, -15714.000000, 28.000000, 66.000000, -85.000000
7.479994, 402.000000, 475.000000, -15746.000000, 26.000000, 69.000000, -91.000000
7.499994, 394.000000, 498.000000, -15749.000000, 29.000000, 79.000000, -98.000000
7.519994, 392.000000, 476.000000, -15777.000000, 30.000000, 56.000000, -102.000000
7.539994, 384.000000, 479.000000, -15709.000000, 31.000000, 74.000000, -96.000000
7.559994, 378.000000, 494.000000, -15757.000000, 28.000000, 66.000000, -92.000000
7.579994, 396.000000, 504.000000, -15750.000000, 31.000000, 68.000000, -95.000000
7.599994, 383.000000, 495.000000, -15741.000000, 28.000000, 72.000000, -103.000000
7.619994, 414.000000, 500.000000, -15747.000000, 28.000000, 81.000000, -97.000000
7.639994, 381.000000, 495.000000, -15779.000000, 33.000000, 73.000000, -97.000000
7.659994, 391.000000, 491.000000, -15751.000000, 36.000000, 72.000000, -97.000000
7.679994, 385.000000, 478.000000, -15720.000000, 22.000000, 70.000000, -92.000000
7.699994, 358.000000, 486.000000, -15715.000000, 26.000000, 72.000000, -98.000000
7.719994, 366.000000, 484.000000, -15718.000000, 22.000000, 73.000000, -96.000000
7.739994, 375.000000, 487.000000, -15741.000000, 33.000000, 79.000000, -95.000000
7.759994, 379.000000, 468.000000, -15754.000000, 28.000000, 69.000000, -94.000000
7.779994, 379.000000, 488.000000, -15742.000000, 21.000000, 75.000000, -99.000000
7.799994, 374.000000, 502.000000, -15724.000000, 33.000000, 68.000000, -93.000000
7.819993, 390.000000, 476.000000, -15741.000000, 27.000000, 73.000000, -92.000000
7.839993, 383.000000, 490.000000, -15734.000000, 22.000000, 71.000000, -98.000000
7.859993, 399.000000, 476.000000, -15737.000000, 26.000000, 81.000000, -98.000000
7.879993, 386.000000, 491.000000, -15742.000000, 38.000000, 68.000000, -94.000000
7.899993, 369.000000, 479.000000, -15757.000000, 37.000000, 78.000000, -95.000000
7.919993, 377.000000, 485.000000, -15766.000000, 23.000000, 66.000000, -97.000000
7.939993, 380.000000, 490.000000, -15750.000000, 24.000000, 55.000000, -91.000000
7.959993, 369.000000, 491.000000, -15763.000000, 31.000000, 70.000000, -88.000000
7.979993, 364.000000, 481.000000, -15781.000000, 31.000000, 73.000000, -87.000000
7.999993, 367.000000, 482.000000, -15793.000000, 32.000000, 67.000000, -94.000000
8.019994, 399.000000, 472.000000, -15751.000000, 25.000000, 70.000000, -105.000000
8.039994, 401.000000, 490.000000, -15773.000000, 26.000000, 68.000000, -97.000000
8.059995, 407.000000, 500.000000, -15773.000000, 29.000000, 73.000000, -92.000000
8.079995, 409.000000, 493.000000, -15739.000000, 41.000000, 76.000000, -101.000000
8.099996, 396.000000, 492.000000, -15737.000000, 32.000000, 79.000000, -90.000000
8.119996, 395.000000, 482.000000, -15745.000000, 32.000000, 65.000000, -106.000000
8.139997, 373.000000, 500.000000, -15744.000000, 30.000000, 79.000000, -98.000000
8.159997, 393.000000, 505.000000, -15750.000000, 35.000000, 70.000000, -102.000000
8.179997, 400.000000, 515.000000, -15770.000000, 33.000000, 67.000000, -85.000000
8.199998, 384.000000, 494.000000, -15764.000000, 33.000000, 67.000000, -94.000000
8.219998, 383.000000, 507.000000, -15768.000000, 35.000000, 77.000000, -107.000000
8.239999, 392.000000, 483.000000, -15752.000000, 24.000000, 70.000000, -95.000000
8.259999, 362.000000, 463.000000, -15744.000000, 30.000000, 67.000000, -102.000000
8.280000, 377.000000, 495.000000, -15763.000000, 41.000000, 63.000000, -97.000000
8.300000, 381.000000, 484.000000, -15771.000000, 33.000000, 73.000000, -93.000000
8.320001, 362.000000, 491.000000, -15750.000000, 33.000000, 76.000000, -91.000000
8.340001, 386.000000, 491.000000, -15759.000000, 27.000000, 74.000000, -90.000000
8.360002, 383.000000, 489.000000, -15777.000000, 38.000000, 66.000000, -98.000000
8.380002, 384.000000, 488.000000, -15758.000000, 33.000000, 75.000000, -88.000000
8.400002, 384.000000, 501.000000, -15755.000000, 35.000000, 71.000000, -99.000000
8.420003, 391.000000, 495.000000, -15729.000000, 32.000000, 65.000000, -105.000000
8.440003, 387.000000, 495.000000, -15747.000000, 24.000000, 71.000000, -98.000000
8.460004, 388.000000, 459.000000, -15746.000000, 36.000000, 64.000000, -100.000000
8.480004, 389.000000, 518.000000, -15744.000000, 30.000000, 71.000000, -94.000000
8.500005, 376.000000, 486.000000, -15745.000000, 39.000000, 68.000000, -82.000000
8.520005, 413.000000, 501.000000, -15732.000000, 21.000000, 74.000000, -94.000000
8.540006, 385.000000, 477.000000, -15747.000000, 29.000000, 74.000000, -86.000000
8.560006, 381.000000, 486.000000, -15719.000000, 28.000000, 65.000000, -102.000000
8.580007, 382.000000, 484.000000, -15761.000000, 21.000000, 78.000000, -94.000000
8.600007, 402.000000, 488.000000, -15769.000000, 26.000000, 74.000000, -87.000000
8.620008, 380.000000, 492.000000, -15717.000000, 38.000000, 76.000000, -95.000000
8.640008, 399.000000, 498.000000, -15776.000000, 31.000000, 68.000000, -88.000000
8.660008, 371.000000, 480.000000, -15744.000000, 39.000000, 65.000000, -97.000000
8.680009, 373.000000, 490.000000, -15772.000000, 30.000000, 70.000000, -96.000000
8.700009, 374.000000, 479.000000, -15748.000000, 32.000000, 73.000000, -96.000000
8.720010, 402.000000, 491.000000, -15747.000000, 32.000000, 77.000000, -89.000000
8.740010, 392.000000, 506.000000, -15714.000000, 32.000000, 66.000000, -102.000000
8.760011, 385.000000, 464.000000, -15745.000000, 40.000000, 64.000000, -98.000000
8.780011, 374.000000, 491.000000, -15735.000000, 31.000000, 73.000000, -92.000000
8.800012, 382.000000, 495.000000, -15772.000000, 37.000000, 73.000000, -89.000000
8.820012, 380.000000, 512.000000, -15734.000000, 36.000000, 72.000000, -101.000000
8.840013, 384.000000, 503.000000, -15765.000000, 30.000000, 67.000000, -87.000000
8.860013, 396.000000, 470.000000, -15764.000000, 35.000000, 72.000000, -95.000000
8.880013, 396.000000, 486.000000, -15691.000000, 36.000000, 80.000000, -92.000000
8.900014, 374.000000, 489.000000, -15754.000000, 37.000000, 63.000000, -98.000000
8.920014, 376.000000, 499.000000, -15750.000000, 33.000000, 77.000000, -95.000000
8.940015, 373.000000, 468.000000, -15781.000000, 30.000000, 77.000000, -91.000000
8.960015, 367.000000, 501.000000, -15761.000000, 29.000000, 79.000000, -84.000000
8.980016, 372.000000, 498.000000, -15763.000000, 35.000000, 81.000000, -94.000000
9.000016, 380.000000, 483.000000, -15733.000000, 30.000000, 80.000000, -87.000000
9.020017, 390.000000, 482.000000, -15776.000000, 27.000000, 78.000000, -87.000000
9.040017, 394.000000, 478.000000, -15749.000000, 29.000000, 73.000000, -91.000000
9.060018, 387.000000, 491.000000, -15743.000000, 25.000000, 69.000000, -92.000000
9.080018, 395.000000, 495.000000, -15785.000000, 34.000000, 79.000000, -93.000000
9.100019, 368.000000, 523.000000, -15738.000000, 27.000000, 73.000000, -91.000000
9.120019, 387.000000, 504.000000, -15748.000000, 25.000000, 70.000000, -87.000000
9.140019, 375.000000, 510.000000, -15761.000000, 32.000000, 79.000000, -90.000000
9.160020, 384.000000, 491.000000, -15765.000000, 37.000000, 70.000000, -78.000000
9.180020, 380.000000, 472.000000, -15737.000000, 20.000000, 67.000000, -83.000000
9.200021, 382.000000, 501.000000, -15722.000000, 30.000000, 76.000000, -95.000000
9.220021, 380.000000, 489.000000, -15785.000000, 24.000000, 83.000000, -87.000000
9.240022, 383.000000, 482.000000, -15785.000000, 27.000000, 68.000000, -96.000000
9.260022, 404.000000, 473.000000, -15740.000000, 30.000000, 66.000000, -99.000000
9.280023, 400.000000, 515.000000, -15766.000000, 29.000000, 84.000000, -95.000000
9.300023, 390.000000, 490.000000, -15739.000000, 29.000000, 77.000000, -88.000000
9.320024, 386.000000, 470.000000, -15732.000000, 31.000000, 73.000000, -91.000000
9.340024, 386.000000, 477.000000, -15763.000000, 32.000000, 77.000000, -97.000000
9.360024, 378.000000, 484.000000, -15757.000000, 31.000000, 75.000000, -87.000000
9.380025, 400.000000, 513.000000, -15744.000000, 27.000000, 72.000000, -104.000000
9.400025, 358.000000, 489.000000, -15748.000000, 29.000000, 78.000000, -98.000000
9.420026, 366.000000, 492.000000, -15787.000000, 30.000000, 81.000000, -93.000000
9.440026, 385.000000, 497.000000, -15754.000000, 29.000000, 76.000000, -87.000000
9.460027, 387.000000, 516.000000, -15735.000000, 34.000000, 68.000000, -92.000000
9.480027, 364.000000, 491.000000, -15735.000000, 33.000000, 73.000000, -106.000000
9.500028, 411.000000, 474.000000, -15727.000000, 36.000000, 77.000000, -97.000000
9.520028, 375.000000, 504.000000, -15759.000000, 46.000000, 76.000000, -100.000000
9.540029, 396.000000, 468.000000, -15734.000000, 32.000000, 75.000000, -95.000000
9.560029, 374.000000, 490.000000, -15805.000000, 28.000000, 73.000000, -109.000000
9.580029, 368.000000, 483.000000, -15777.000000, 22.000000, 79.000000, -98.000000
9.600030, 401.000000, 485.000000, -15738.000000, 19.000000, 83.000000, -95.000000
9.620030, 390.000000, 482.000000, -15777.000000, 24.000000, 86.000000, -96.000000
9.640031, 375.000000, 490.000000, -15768.000000, 27.000000, 66.000000, -87.000000
9.660031, 381.000000, 481.000000, -15737.000000, 43.000000, 58.000000, -88.000000
9.680032, 377.000000, 486.000000, -15733.000000, 34.000000, 62.000000, -93.000000
9.700032, 377.000000, 483.000000, -15791.000000, 29.000000, 79.000000, -85.000000
9.720033, 360.000000, 475.000000, -15745.000000, 37.000000, 72.000000, -95.000000
9.740033, 383.000000, 498.000000, -15742.000000, 27.000000, 66.000000, -85.000000
9.760034, 395.000000, 490.000000, -15721.000000, 31.000000, 80.000000, -89.000000
9.780034, 406.000000, 471.000000, -15756.000000, 27.000000, 73.000000, -97.000000
9.800035, 408.000000, 491.000000, -15721.000000, 19.000000, 71.000000, -92.000000
9.820035, 405.000000, 488.000000, -15742.000000, 26.000000, 77.000000, -101.000000
9.840035, 388.000000, 477.000000, -15737.000000, 28.000000, 69.000000, -94.000000
9.860036, 422.000000, 499.000000, -15756.000000, 23.000000, 74.000000, -96.000000
9.880036, 372.000000, 486.000000, -15780.000000, 30.000000, 71.000000, -93.000000
9.900037, 385.000000, 500.000000, -15751.000000, 24.000000, 81.000000, -95.000000
9.920037, 361.000000, 499.000000, -15727.000000, 21.000000, 78.000000, -90.000000
9.940038, 378.000000, 489.000000, -15740.000000, 25.000000, 68.000000, -100.000000
9.960038, 384.000000, 488.000000, -15751.000000, 33.000000, 73.000000, -92.000000
