t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -16079.000000, 310.000000, 12506.000000, -53.000000, 132.000000, 19.000000
6.499995, -16064.000000, 310.000000, 12472.000000, -56.000000, 130.000000, 10.000000
6.519995, -16094.000000, 308.000000, 12459.000000, -56.000000, 132.000000, 10.000000
6.539995, -16092.000000, 316.000000, 12454.000000, -62.000000, 129.000000, 18.000000
6.559995, -16092.000000, 296.000000, 12508.000000, -58.000000, 133.000000, 22.000000
6.579995, -16078.000000, 313.000000, 12503.000000, -46.000000, 134.000000, 8.000000
6.599995, -16075.000000, 316.000000, 12447.000000, -47.000000, 132.000000, 22.000000
6.619995, -16086.000000, 302.000000, 12501.000000, -52.000000, 130.000000, 19.000000
6.639995, -16090.000000, 296.000000, 12500.000000, -47.000000, 133.000000, 18.000000
6.659995, -16072.000000, 306.000000, 12515.000000, -54.000000, 135.000000, 20.000000
6.679995, -16077.000000, 302.000000, 12453.000000, -49.000000, 128.000000, 25.000000
6.699995, -16068.000000, 305.000000, 12474.000000, -59.000000, 127.000000, 18.000000
6.719995, -16082.000000, 315.000000, 12468.000000, -49.000000, 137.000000, 16.000000
6.739995, -16074.000000, 316.000000, 12517.000000, -50.000000, 136.000000, 20.000000
6.759995, -16070.000000, 278.000000, 12452.000000, -45.000000, 140.000000, 14.000000
6.779994, -16052.000000, 291.000000, 12466.000000, -47.000000, 141.000000, 14.000000
6.799994, -16097.000000, 313.000000, 12446.000000, -67.000000, 136.000000, 19.000000
6.819994, -16045.000000, 310.000000, 12460.000000, -57.000000, 135.000000, 29.000000
6.839994, -16044.000000, 300.000000, 12467.000000, -59.000000, 130.000000, 22.000000
6.859994, -16063.000000, 313.000000, 12468.000000, -51.000000, 144.000000, 18.000000
6.879994, -16073.000000, 301.000000, 12482.000000, -59.000000, 131.000000, 25.000000
6.899994, -16076.000000, 290.000000, 12471.000000, -54.000000, 131.000000, 20.000000
6.919994, -16081.000000, 295.000000, 12486.000000, -51.000000, 132.000000, 19.000000
6.939994, -16090.000000, 315.000000, 12475.000000, -51.000000, 132.000000, 22.000000
6.959994, -16065.000000, 318.000000, 12479.000000, -58.000000, 128.000000, 22.000000
6.979994, -16064.000000, 309.000000, 12498.000000, -48.000000, 127.000000, 22.000000
6.999994, -16074.000000, 299.000000, 12494.000000, -51.000000, 132.000000, 19.000000
7.019994, -16075.000000, 300.000000, 12506.000000, -48.000000, 145.000000, 18.000000
7.039994, -16085.000000, 290.000000, 12461.000000, -57.000000, 140.000000, 25.000000
7.059994, -16088.000000, 325.000000, 12489.000000, -53.000000, 127.000000, 19.000000
7.079994, -16091.000000, 323.000000, 12479.000000, -51.000000, 135.000000, 18.000000
7.099994, -16092.000000, 299.000000, 12480.000000, -69.000000, 124.000000, 19.000000
7.119994, -16075.000000, 303.000000, 12486.000000, -57.000000, 133.000000, 14.000000
7.139994, -16084.000000, 317.000000, 12481.000000, -59.000000, 131.000000, 19.000000
7.159994, -16085.000000, 315.000000, 12469.000000, -49.000000, 127.000000, 12.000000
7.179994, -16072.000000, 306.000000, 12458.000000, -42.000000, 130.000000, 14.000000
7.199994, -16084.000000, 307.000000, 12436.000000, -56.000000, 142.000000, 26.000000
7.219994, -16068.000000, 310.000000, 12484.000000, -58.000000, 134.000000, 14.000000
7.239994, -16083.000000, 314.000000, 12471.000000, -52.000000, 136.000000, 13.000000
7.259994, -16077.000000, 318.000000, 12463.000000, -50.000000, 133.000000, 13.000000
7.279994, -16069.000000, 305.000000, 12499.000000, -57.000000, 125.000000, 18.000000
7.299994, -16087.000000, 303.000000, 12469.000000, -67.000000, 129.000000, 12.000000
7.319994, -16086.000000, 315.000000, 12477.000000, -58.000000, 142.000000, 20.000000
7.339994, -16093.000000, 288.000000, 12464.000000, -51.000000, 137.000000, 21.000000
7.359994, -16093.000000, 304.000000, 12486.000000, -51.000000, 135.000000, 15.000000
7.379994, -16108.000000, 322.000000, 12475.000000, -53.000000, 138.000000, 21.000000
7.399994, -16079.000000, 319.000000, 12469.000000, -61.000000, 122.000000, 20.000000
7.419994, -16075.000000, 326.000000, 12488.000000, -49.000000, 127.000000, 25.000000
7.439994, -16081.000000, 316.000000, 12448.000000, -58.000000, 132.000000, 24.000000
7.459994, -16097.000000, 293.000000, 12482.000000, -64.000000, 132.000000, 22.000000
7.479994, -16083.000000, 303.000000, 12464.000000, -66.000000, 128.000000, 25.000000
7.499994, -16081.000000, 307.000000, 12492.000000, -48.000000, 137.000000, 24.000000
7.519994, -16095.000000, 313.000000, 12466.000000, -56.000000, 130.000000, 24.000000
7.539994, -16096.000000, 297.000000, 12483.000000, -54.000000, 146.000000, 25.000000
7.559994, -16086.000000, 297.000000, 12480.000000, -53.000000, 135.000000, 16.000000
7.579994, -16088.000000, 288.000000, 12470.000000, -48.000000, 138.000000, 14.000000
7.599994, -16083.000000, 278.000000, 12454.000000, -46.000000, 135.000000, 25.000000
7.619994, -16073.000000, 313.000000, 12450.000000, -56.000000, 139.000000, 9.000000
7.639994, -16088.000000, 306.000000, 12442.000000, -49.000000, 129.000000, 10.000000
7.659994, -16070.000000, 291.000000, 12470.000000, -57.000000, 126.000000, 0.000000
7.679994, -16091.000000, 306.000000, 12486.000000, -62.000000, 135.000000, 19.000000
7.699994, -16091.000000, 296.000000, 12489.000000, -59.000000, 124.000000, 21.000000
7.719994, -16095.000000, 300.000000, 12468.000000, -54.000000, 128.000000, 17.000000
7.739994, -16072.000000, 300.000000, 12450.000000, -53.000000, 143.000000, 20.000000
7.759994, -16079.000000, 303.000000, 12466.000000, -54.000000, 125.000000, 20.000000
7.779994, -16114.000000, 300.000000, 12471.000000, -46.000000, 132.000000, 23.000000
7.799994, -16090.000000, 296.000000, 12498.000000, -55.000000, 140.000000, 18.000000
7.819993, -16082.000000, 296.000000, 12493.000000, -52.000000, 137.000000, 21.000000
7.839993, -16089.000000, 313.000000, 12487.000000, -53.000000, 142.000000, 19.000000
7.859993, -16084.000000, 286.000000, 12488.000000, -58.000000, 123.000000, 23.000000
7.879993, -16080.000000, 304.000000, 12494.000000, -53.000000, 139.000000, 17.000000
7.899993, -16077.000000, 311.000000, 12468.000000, -45.000000, 141.000000, 22.000000
7.919993, -16116.000000, 300.000000, 12466.000000, -63.000000, 136.000000, 22.000000
7.939993, -16095.000000, 323.000000, 12477.000000, -60.000000, 136.000000, 22.000000
7.959993, -16082.000000, 323.000000, 12460.000000, -55.000000, 131.000000, 18.000000
7.979993, -16079.000000, 291.000000, 12456.000000, -61.000000, 133.000000, 13.000000
7.999993, -16079.000000, 305.000000, 12510.000000, -51.000000, 144.000000, 23.000000
8.019994, -16084.000000, 302.000000, 12434.000000, -62.000000, 137.000000, 19.000000
8.039994, -16070.000000, 324.000000, 12503.000000, -52.000000, 129.000000, 19.000000
8.059995, -16069.000000, 314.000000, 12490.000000, -60.000000, 136.000000, 20.000000
8.079995, -16078.000000, 313.000000, 12470.000000, -59.000000, 133.000000, 19.000000
8.099996, -16083.000000, 294.000000, 12433.000000, -51.000000, 137.000000, 13.000000
8.119996, -16088.000000, 324.000000, 12469.000000, -61.000000, 135.000000, 25.000000
8.139997, -16081.000000, 307.000000, 12454.000000, -49.000000, 137.000000, 17.000000
8.159997, -16082.000000, 298.000000, 12439.000000, -52.000000, 130.000000, 12.000000
8.179997, -16105.000000, 336.000000, 12468.000000, -56.000000, 134.000000, 23.000000
8.199998, -16064.000000, 291.000000, 12462.000000, -66.000000, 136.000000, 24.000000
8.219998, -16075.000000, 298.000000, 12445.000000, -50.000000, 145.000000, 20.000000
8.239999, -16082.000000, 325.000000, 12469.000000, -55.000000, 136.000000, 10.000000
8.259999, -16108.000000, 321.000000, 12479.000000, -53.000000, 133.000000, 13.000000
8.280000, -16071.000000, 328.000000, 12488.000000, -59.000000, 138.000000, 18.000000
8.300000, -16072.000000, 313.000000, 12484.000000, -54.000000, 132.000000, 16.000000
8.320001, -16087.000000, 294.000000, 12510.000000, -61.000000, 125.000000, 10.000000
8.340001, -16077.000000, 292.000000, 12469.000000, -59.000000, 132.000000, 24.000000
8.360002, -16069.000000, 317.000000, 12465.000000, -53.000000, 128.000000, 31.000000
8.380002, -16088.000000, 307.000000, 12476.000000, -57.000000, 128.000000, 17.000000
8.400002, -16074.000000, 311.000000, 12463.000000, -52.000000, 138.000000, 17.000000
8.420003, -16093.000000, 318.000000, 12475.000000, -53.000000, 132.000000, 16.000000
8.440003, -16084.000000, 318.000000, 12481.000000, -61.000000, 143.000000, 18.000000
8.460004, -16081.000000, 305.000000, 12459.000000, -46.000000, 136.000000, 23.000000
8.480004, -16045.000000, 292.000000, 12476.000000, -42.000000, 134.000000, 18.000000
8.500005, -16071.000000, 300.000000, 12479.000000, -55.000000, 131.000000, 6.000000
8.520005, -16068.000000, 302.000000, 12465.000000, -48.000000, 131.000000, 16.000000
8.540006, -16101.000000, 305.000000, 12478.000000, -71.000000, 133.000000, 22.000000
8.560006, -16082.000000, 310.000000, 12440.000000, -64.000000, 141.000000, 11.000000
8.580007, -16082.000000, 295.000000, 12526.000000, -46.000000, 135.000000, 20.000000
8.600007, -16105.000000, 320.000000, 12485.000000, -65.000000, 131.000000, 18.000000
8.620008, -16071.000000, 318.000000, 12465.000000, -57.000000, 128.000000, 13.000000
8.640008, -16088.000000, 315.000000, 12444.000000, -45.000000, 132.000000, 20.000000
8.660008, -16083.000000, 310.000000, 12440.000000, -48.000000, 125.000000, 10.000000
8.680009, -16088.000000, 318.000000, 12510.000000, -53.000000, 134.000000, 20.000000
8.700009, -16091.000000, 297.000000, 12446.000000, -57.000000, 132.000000, 22.000000
8.720010, -16083.000000, 322.000000, 12473.000000, -58.000000, 135.000000, 27.000000
8.740010, -16083.000000, 315.000000, 12438.000000, -53.000000, 131.000000, 9.000000
8.760011, -16082.000000, 304.000000, 12489.000000, -51.000000, 127.000000, 11.000000
8.780011, -16064.000000, 300.000000, 12483.000000, -68.000000, 136.000000, 3.000000
8.800012, -16081.000000, 276.000000, 12456.000000, -56.000000, 137.000000, 20.000000
8.820012, -16083.000000, 303.000000, 12467.000000, -58.000000, 134.000000, 24.000000
8.840013, -16077.000000, 298.000000, 12466.000000, -56.000000, 136.000000, 21.000000
8.860013, -16066.000000, 308.000000, 12461.000000, -56.000000, 136.000000, 11.000000
8.880013, -16080.000000, 289.000000, 12505.000000, -65.000000, 130.000000, 18.000000
8.900014, -16063.000000, 291.000000, 12487.000000, -59.000000, 129.000000, 10.000000
8.920014, -16089.000000, 317.000000, 12449.000000, -59.000000, 139.000000, 21.000000
8.940015, -16073.000000, 285.000000, 12475.000000, -64.000000, 134.000000, 8.000000
8.960015, -16075.000000, 300.000000, 12483.000000, -56.000000, 137.000000, 8.000000
8.980016, -16075.000000, 326.000000, 12429.000000, -63.000000, 139.000000, 19.000000
9.000016, -16086.000000, 302.000000, 12481.000000, -65.000000, 134.000000, 10.000000
9.020017, -16061.000000, 305.000000, 12483.000000, -61.000000, 141.000000, 16.000000
9.040017, -16084.000000, 315.000000, 12431.000000, -57.000000, 136.000000, 23.000000
9.060018, -16095.000000, 305.000000, 12443.000000, -59.000000, 132.000000, 10.000000
9.080018, -16090.000000, 305.000000, 12448.000000, -61.000000, 131.000000, 21.000000
9.100019, -16090.000000, 292.000000, 12479.000000, -57.000000, 132.000000, 29.000000
9.120019, -16113.000000, 327.000000, 12480.000000, -64.000000, 132.000000, 6.000000
9.140019, -16100.000000, 307.000000, 12485.000000, -59.000000, 140.000000, 9.000000
9.160020, -16058.000000, 298.000000, 12448.000000, -56.000000, 142.000000, 5.000000
9.180020, -16076.000000, 315.000000, 12492.000000, -46.000000, 144.000000, 20.000000
9.200021, -16088.000000, 312.000000, 12471.000000, -55.000000, 136.000000, 25.000000
9.220021, -16077.000000, 279.000000, 12483.000000, -61.000000, 135.000000, 22.000000
9.240022, -16071.000000, 259.000000, 12483.000000, -38.000000, 132.000000, 24.000000
9.260022, -16093.000000, 301.000000, 12438.000000, -62.000000, 134.000000, 28.000000
9.280023, -16062.000000, 305.000000, 12463.000000, -63.000000, 137.000000, 14.000000
9.300023, -16054.000000, 315.000000, 12476.000000, -58.000000, 136.000000, 15.000000
9.320024, -16105.000000, 308.000000, 12481.000000, -66.000000, 138.000000, 21.000000
9.340024, -16086.000000, 319.000000, 12494.000000, -54.000000, 132.000000, 13.000000
9.360024, -16078.000000, 289.000000, 12485.000000, -49.000000, 134.000000, 11.000000
9.380025, -16093.000000, 309.000000, 12451.000000, -61.000000, 145.000000, 18.000000
9.400025, -16077.000000, 309.000000, 12462.000000, -72.000000, 133.000000, 19.000000
9.420026, -16066.000000, 272.000000, 12472.000000, -45.000000, 128.000000, 21.000000
9.440026, -16101.000000, 304.000000, 12451.000000, -55.000000, 141.000000, 16.000000
9.460027, -16087.000000, 291.000000, 12454.000000, -58.000000, 137.000000, 28.000000
9.480027, -16107.000000, 299.000000, 12490.000000, -50.000000, 135.000000, 14.000000
9.500028, -16085.000000, 305.000000, 12472.000000, -56.000000, 135.000000, 16.000000
9.520028, -16075.000000, 287.000000, 12473.000000, -60.000000, 136.000000, 13.000000
9.540029, -16079.000000, 309.000000, 12447.000000, -55.000000, 126.000000, 14.000000
9.560029, -16101.000000, 307.000000, 12469.000000, -50.000000, 133.000000, 12.000000
9.580029, -16086.000000, 289.000000, 12465.000000, -52.000000, 130.000000, 14.000000
9.600030, -16112.000000, 322.000000, 12476.000000, -55.000000, 138.000000, 8.000000
9.620030, -16081.000000, 311.000000, 12486.000000, -61.000000, 130.000000, 21.000000
9.640031, -16074.000000, 289.000000, 12466.000000, -58.000000, 135.000000, 9.000000
9.660031, -16074.000000, 308.000000, 12457.000000, -63.000000, 141.000000, 18.000000
9.680032, -16086.000000, 303.000000, 12490.000000, -46.000000, 131.000000, 1.000000
9.700032, -16092.000000, 316.000000, 12495.000000, -56.000000, 140.000000, 21.000000
9.720033, -16075.000000, 286.000000, 12464.000000, -53.000000, 132.000000, 20.000000
9.740033, -16072.000000, 321.000000, 12457.000000, -48.000000, 132.000000, 23.000000
9.760034, -16066.000000, 309.000000, 12460.000000, -56.000000, 130.000000, 22.000000
9.780034, -16086.000000, 296.000000, 12467.000000, -47.000000, 140.000000, 30.000000
9.800035, -16085.000000, 301.000000, 12453.000000, -58.000000, 139.000000, 15.000000
9.820035, -16101.000000, 288.000000, 12456.000000, -58.000000, 135.000000, 13.000000
9.840035, -16092.000000, 309.000000, 12490.000000, -62.000000, 135.000000, 22.000000
9.860036, -16082.000000, 291.000000, 12504.000000, -47.000000, 132.000000, 17.000000
9.880036, -16084.000000, 309.000000, 12509.000000, -62.000000, 134.000000, 23.000000
9.900037, -16073.000000, 293.000000, 12461.000000, -55.000000, 131.000000, 19.000000
9.920037, -16085.000000, 316.000000, 12502.000000, -53.000000, 140.000000, 25.000000
9.940038, -16082.000000, 286.000000, 12446.000000, -53.000000, 132.000000, 22.000000
9.960038, -16069.000000, 321.000000, 12485.000000, -55.000000, 132.000000, 21.000000
9.980039, -16063.000000, 307.000000, 12451.000000, -56.000000, 139.000000, 10.000000
