t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 354.000000, -7732.000000, -13654.000000, 37.000000, 73.000000, -96.000000
6.499995, 352.000000, -7751.000000, -13657.000000, 31.000000, 81.000000, -96.000000
6.519995, 308.000000, -7734.000000, -13670.000000, 19.000000, 64.000000, -91.000000
6.539995, 310.000000, -7729.000000, -13654.000000, 34.000000, 72.000000, -88.000000
6.559995, 346.000000, -7720.000000, -13694.000000, 36.000000, 70.000000, -100.000000
6.579995, 328.000000, -7710.000000, -13681.000000, 30.000000, 73.000000, -107.000000
6.599995, 339.000000, -7714.000000, -13682.000000, 26.000000, 77.000000, -97.000000
6.619995, 327.000000, -7736.000000, -13672.000000, 25.000000, 76.000000, -91.000000
6.639995, 324.000000, -7753.000000, -13674.000000, 25.000000, 71.000000, -109.000000
6.659995, 312.000000, -7730.000000, -13708.000000, 23.000000, 76.000000, -90.000000
6.679995, 345.000000, -7728.000000, -13685.000000, 34.000000, 71.000000, -102.000000
6.699995, 316.000000, -7753.000000, -13670.000000, 29.000000, 79.000000, -86.000000
6.719995, 336.000000, -7727.000000, -13642.000000, 30.000000, 72.000000, -95.000000
6.739995, 341.000000, -7729.000000, -13711.000000, 37.000000, 69.000000, -91.000000
6.759995, 313.000000, -7742.000000, -13661.000000, 32.000000, 68.000000, -90.000000
6.779994, 348.000000, -7753.000000, -13658.000000, 33.000000, 83.000000, -79.000000
6.799994, 327.000000, -7749.000000, -13656.000000, 28.000000, 65.000000, -89.000000
6.819994, 322.000000, -7743.000000, -13645.000000, 27.000000, 74.000000, -89.000000
6.839994, 337.000000, -7743.000000, -13703.000000, 26.000000, 70.000000, -90.000000
6.859994, 321.000000, -7739.000000, -13675.000000, 24.000000, 70.000000, -99.000000
6.879994, 324.000000, -7711.000000, -13670.000000, 23.000000, 63.000000, -105.000000
6.899994, 350.000000, -7737.000000, -13675.000000, 27.000000, 62.000000, -102.000000
6.919994, 343.000000, -7721.000000, -13625.000000, 24.000000, 70.000000, -92.000000
6.939994, 354.000000, -7747.000000, -13654.000000, 38.000000, 73.000000, -89.000000
6.959994, 337.000000, -7741.000000, -13659.000000, 31.000000, 59.000000, -89.000000
6.979994, 326.000000, -7738.000000, -13689.000000, 29.000000, 77.000000, -92.000000
6.999994, 333.000000, -7709.000000, -13664.000000, 28.000000, 74.000000, -97.000000
7.019994, 351.000000, -7730.000000, -13674.000000, 35.000000, 74.000000, -90.000000
7.039994, 338.000000, -7734.000000, -13673.000000, 34.000000, 73.000000, -97.000000
7.059994, 343.000000, -7729.000000, -13643.000000, 33.000000, 67.000000, -95.000000
7.079994, 331.000000, -7725.000000, -13630.000000, 36.000000, 77.000000, -88.000000
7.099994, 330.000000, -7726.000000, -13654.000000, 34.000000, 77.000000, -104.000000
7.119994, 331.000000, -7737.000000, -13654.000000, 39.000000, 82.000000, -87.000000
7.139994, 315.000000, -7728.000000, -13658.000000, 39.000000, 79.000000, -87.000000
7.159994, 323.000000, -7740.000000, -13622.000000, 30.000000, 67.000000, -91.000000
7.179994, 336.000000, -7750.000000, -13666.000000, 30.000000, 66.000000, -83.000000
7.199994, 340.000000, -7750.000000, -13675.000000, 39.000000, 72.000000, -95.000000
7.219994, 315.000000, -7745.000000, -13683.000000, 32.000000, 78.000000, -89.000000
7.239994, 331.000000, -7732.000000, -13683.000000, 43.000000, 66.000000, -88.000000
7.259994, 316.000000, -7728.000000, -13668.000000, 33.000000, 69.000000, -98.000000
7.279994, 314.000000, -7738.000000, -13672.000000, 41.000000, 67.000000, -94.000000
7.299994, 333.000000, -7750.000000, -13679.000000, 33.000000, 66.000000, -93.000000
7.319994, 316.000000, -7758.000000, -13667.000000, 39.000000, 68.000000, -96.000000
7.339994, 323.000000, -7749.000000, -13702.000000, 29.000000, 64.000000, -101.000000
7.359994, 323.000000, -7731.000000, -13675.000000, 25.000000, 71.000000, -98.000000
7.379994, 344.000000, -7743.000000, -13669.000000, 20.000000, 67.000000, -97.000000
7.399994, 325.000000, -7741.000000, -13632.000000, 26.000000, 66.000000, -96.000000
7.419994, 310.000000, -7732.000000, -13663.000000, 36.000000, 68.000000, -94.000000
7.439994, 328.000000, -7738.000000, -13640.000000, 25.000000, 63.000000, -88.000000
7.459994, 341.000000, -7732.000000, -13673.000000, 32.000000, 75.000000, -88.000000
7.479994, 348.000000, -7725.000000, -13693.000000, 27.000000, 77.000000, -98.000000
7.499994, 311.000000, -7712.000000, -13692.000000, 29.000000, 67.000000, -92.000000
7.519994, 329.000000, -7724.000000, -13635.000000, 32.000000, 68.000000, -100.000000
7.539994, 336.000000, -7750.000000, -13672.000000, 31.000000, 73.000000, -94.000000
7.559994, 330.000000, -7735.000000, -13696.000000, 36.000000, 70.000000, -99.000000
7.579994, 322.000000, -7732.000000, -13690.000000, 27.000000, 73.000000, -98.000000
7.599994, 323.000000, -7744.000000, -13664.000000, 27.000000, 81.000000, -102.000000
7.619994, 318.000000, -7751.000000, -13664.000000, 32.000000, 81.000000, -90.000000
7.639994, 349.000000, -7735.000000, -13640.000000, 24.000000, 62.000000, -96.000000
7.659994, 328.000000, -7726.000000, -13637.000000, 39.000000, 65.000000, -99.000000
7.679994, 312.000000, -7726.000000, -13649.000000, 34.000000, 61.000000, -89.000000
7.699994, 312.000000, -7745.000000, -13669.000000, 27.000000, 72.000000, -99.000000
7.719994, 328.000000, -7731.000000, -13665.000000, 26.000000, 68.000000, -91.000000
7.739994, 345.000000, -7755.000000, -13645.000000, 38.000000, 73.000000, -85.000000
7.759994, 339.000000, -7744.000000, -13645.000000, 29.000000, 77.000000, -95.000000
7.779994, 343.000000, -7729.000000, -13664.000000, 30.000000, 74.000000, -87.000000
7.799994, 344.000000, -7747.000000, -13654.000000, 34.000000, 69.000000, -95.000000
7.819993, 349.000000, -7726.000000, -13677.000000, 29.000000, 70.000000, -98.000000
7.839993, 338.000000, -7739.000000, -13651.000000, 32.000000, 72.000000, -92.000000
7.859993, 340.000000, -7723.000000, -13671.000000, 34.000000, 70.000000, -92.000000
7.879993, 334.000000, -7726.000000, -13659.000000, 29.000000, 62.000000, -90.000000
7.899993, 330.000000, -7750.000000, -13687.000000, 28.000000, 71.000000, -90.000000
7.919993, 320.000000, -7725.000000, -13632.000000, 34.000000, 73.000000, -90.000000
7.939993, 345.000000, -7745.000000, -13663.000000, 36.000000, 73.000000, -100.000000
7.959993, 333.000000, -7734.000000, -13647.000000, 30.000000, 74.000000, -98.000000
7.979993, 332.000000, -7736.000000, -13672.000000, 44.000000, 77.000000, -95.000000
7.999993, 310.000000, -7744.000000, -13680.000000, 32.000000, 72.000000, -87.000000
8.019994, 319.000000, -7746.000000, -13685.000000, 35.000000, 67.000000, -88.000000
8.039994, 305.000000, -7729.000000, -13713.000000, 33.000000, 79.000000, -94.000000
8.059995, 324.000000, -7737.000000, -13670.000000, 31.000000, 78.000000, -95.000000
8.079995, 330.000000, -7747.000000, -13667.000000, 42.000000, 70.000000, -101.000000
8.099996, 321.000000, -7726.000000, -13694.000000, 28.000000, 75.000000, -104.000000
8.119996, 338.000000, -7740.000000, -13682.000000, 24.000000, 73.000000, -94.000000
8.139997, 323.000000, -7735.000000, -13670.000000, 32.000000, 65.000000, -90.000000
8.159997, 320.000000, -7730.000000, -13664.000000, 37.000000, 66.000000, -97.000000
8.179997, 335.000000, -7703.000000, -13683.000000, 30.000000, 69.000000, -100.000000
8.199998, 332.000000, -7733.000000, -13650.000000, 27.000000, 71.000000, -98.000000
8.219998, 349.000000, -7725.000000, -13670.000000, 29.000000, 68.000000, -91.000000
8.239999, 349.000000, -7738.000000, -13671.000000, 32.000000, 66.000000, -94.000000
8.259999, 335.000000, -7745.000000, -13659.000000, 31.000000, 74.000000, -91.000000
8.280000, 326.000000, -7751.000000, -13649.000000, 22.000000, 57.000000, -86.000000
8.300000, 332.000000, -7708.000000, -13676.000000, 33.000000, 76.000000, -89.000000
8.320001, 328.000000, -7734.000000, -13667.000000, 40.000000, 73.000000, -86.000000
8.340001, 331.000000, -7731.000000, -13665.000000, 34.000000, 66.000000, -94.000000
8.360002, 331.000000, -7744.000000, -13678.000000, 39.000000, 73.000000, -90.000000
8.380002, 335.000000, -7745.000000, -13681.000000, 22.000000, 69.000000, -99.000000
8.400002, 340.000000, -7716.000000, -13674.000000, 37.000000, 64.000000, -94.000000
8.420003, 338.000000, -7744.000000, -13659.000000, 24.000000, 68.000000, -91.000000
8.440003, 351.000000, -7717.000000, -13662.000000, 41.000000, 66.000000, -96.000000
8.460004, 315.000000, -7726.000000, -13667.000000, 38.000000, 66.000000, -88.000000
8.480004, 333.000000, -7731.000000, -13676.000000, 26.000000, 71.000000, -97.000000
8.500005, 319.000000, -7736.000000, -13679.000000, 37.000000, 68.000000, -91.000000
8.520005, 330.000000, -7733.000000, -13660.000000, 28.000000, 79.000000, -91.000000
8.540006, 329.000000, -7736.000000, -13668.000000, 31.000000, 60.000000, -86.000000
8.560006, 342.000000, -7729.000000, -13686.000000, 27.000000, 70.000000, -85.000000
8.580007, 310.000000, -7740.000000, -13652.000000, 30.000000, 66.000000, -91.000000
8.600007, 317.000000, -7753.000000, -13665.000000, 33.000000, 78.000000, -97.000000
8.620008, 315.000000, -7743.000000, -13627.000000, 27.000000, 70.000000, -89.000000
8.640008, 323.000000, -7730.000000, -13711.000000, 33.000000, 71.000000, -89.000000
8.660008, 350.000000, -7757.000000, -13667.000000, 36.000000, 77.000000, -85.000000
8.680009, 305.000000, -7727.000000, -13665.000000, 36.000000, 86.000000, -90.000000
8.700009, 328.000000, -7708.000000, -13665.000000, 31.000000, 70.000000, -84.000000
8.720010, 343.000000, -7744.000000, -13656.000000, 34.000000, 67.000000, -96.000000
8.740010, 327.000000, -7758.000000, -13635.000000, 30.000000, 74.000000, -97.000000
8.760011, 330.000000, -7752.000000, -13683.000000, 32.000000, 75.000000, -85.000000
8.780011, 330.000000, -7736.000000, -13626.000000, 38.000000, 73.000000, -84.000000
8.800012, 317.000000, -7721.000000, -13632.000000, 30.000000, 76.000000, -96.000000
8.820012, 322.000000, -7711.000000, -13679.000000, 24.000000, 82.000000, -101.000000
8.840013, 346.000000, -7767.000000, -13656.000000, 31.000000, 73.000000, -99.000000
8.860013, 340.000000, -7724.000000, -13677.000000, 24.000000, 68.000000, -100.000000
8.880013, 326.000000, -7748.000000, -13681.000000, 32.000000, 68.000000, -89.000000
8.900014, 332.000000, -7739.000000, -13689.000000, 32.000000, 75.000000, -93.000000
8.920014, 348.000000, -7721.000000, -13675.000000, 29.000000, 77.000000, -88.000000
8.940015, 358.000000, -7744.000000, -13665.000000, 35.000000, 62.000000, -95.000000
8.960015, 325.000000, -7727.000000, -13642.000000, 27.000000, 76.000000, -95.000000
8.980016, 337.000000, -7735.000000, -13664.000000, 39.000000, 63.000000, -94.000000
9.000016, 354.000000, -7722.000000, -13662.000000, 25.000000, 64.000000, -98.000000
9.020017, 340.000000, -7729.000000, -13673.000000, 25.000000, 74.000000, -92.000000
9.040017, 319.000000, -7739.000000, -13667.000000, 28.000000, 64.000000, -96.000000
9.060018, 318.000000, -7722.000000, -13624.000000, 24.000000, 72.000000, -102.000000
9.080018, 325.000000, -7728.000000, -13645.000000, 31.000000, 72.000000, -93.000000
9.100019, 308.000000, -7740.000000, -13659.000000, 29.000000, 76.000000, -85.000000
9.120019, 342.000000, -7756.000000, -13663.000000, 33.000000, 77.000000, -95.000000
9.140019, 322.000000, -7756.000000, -13661.000000, 23.000000, 73.000000, -99.000000
9.160020, 334.000000, -7726.000000, -13681.000000, 32.000000, 73.000000, -99.000000
9.180020, 337.000000, -7740.000000, -13629.000000, 24.000000, 69.000000, -95.000000
9.200021, 304.000000, -7746.000000, -13690.000000, 38.000000, 71.000000, -96.000000
9.220021, 325.000000, -7743.000000, -13676.000000, 25.000000, 75.000000, -86.000000
9.240022, 321.000000, -7703.000000, -13669.000000, 26.000000, 73.000000, -94.000000
9.260022, 339.000000, -7731.000000, -13668.000000, 34.000000, 79.000000, -80.000000
9.280023, 317.000000, -7745.000000, -13688.000000, 34.000000, 67.000000, -96.000000
9.300023, 298.000000, -7727.000000, -13650.000000, 33.000000, 76.000000, -89.000000
9.320024, 335.000000, -7746.000000, -13683.000000, 24.000000, 65.000000, -97.000000
9.340024, 329.000000, -7729.000000, -13708.000000, 33.000000, 76.000000, -89.000000
9.360024, 343.000000, -7723.000000, -13689.000000, 30.000000, 74.000000, -89.000000
9.380025, 301.000000, -7728.000000, -13659.000000, 31.000000, 84.000000, -97.000000
9.400025, 317.000000, -7736.000000, -13605.000000, 30.000000, 78.000000, -106.000000
9.420026, 331.000000, -7737.000000, -13670.000000, 30.000000, 69.000000, -90.000000
9.440026, 331.000000, -7739.000000, -13658.000000, 35.000000, 79.000000, -93.000000
9.460027, 321.000000, -7730.000000, -13647.000000, 30.000000, 83.000000, -88.000000
9.480027, 353.000000, -7750.000000, -13662.000000, 29.000000, 75.000000, -90.000000
9.500028, 327.000000, -7732.000000, -13647.000000, 36.000000, 74.000000, -82.000000
9.520028, 325.000000, -7742.000000, -13666.000000, 25.000000, 72.000000, -91.000000
9.540029, 351.000000, -7751.000000, -13675.000000, 33.000000, 67.000000, -86.000000
9.560029, 308.000000, -7724.000000, -13678.000000, 25.000000, 64.000000, -99.000000
9.580029, 348.000000, -7710.000000, -13660.000000, 41.000000, 67.000000, -102.000000
9.600030, 325.000000, -7747.000000, -13671.000000, 34.000000, 76.000000, -100.000000
9.620030, 338.000000, -7731.000000, -13716.000000, 26.000000, 69.000000, -96.000000
9.640031, 344.000000, -7734.000000, -13706.000000, 25.000000, 72.000000, -90.000000
9.660031, 347.000000, -7745.000000, -13651.000000, 37.000000, 74.000000, -93.000000
9.680032, 353.000000, -7722.000000, -13650.000000, 25.000000, 67.000000, -102.000000
9.700032, 330.000000, -7746.000000, -13653.000000, 29.000000, 75.000000, -90.000000
9.720033, 327.000000, -7731.000000, -13627.000000, 28.000000, 73.000000, -89.000000
9.740033, 336.000000, -7734.000000, -13662.000000, 25.000000, 69.000000, -94.000000
9.760034, 342.000000, -7757.000000, -13676.000000, 27.000000, 78.000000, -97.000000
9.780034, 342.000000, -7727.000000, -13616.000000, 33.000000, 69.000000, -99.000000
9.800035, 340.000000, -7761.000000, -13667.000000, 27.000000, 65.000000, -89.000000
9.820035, 339.000000, -7750.000000, -13681.000000, 35.000000, 73.000000, -99.000000
9.840035, 314.000000, -7725.000000, -13670.000000, 27.000000, 67.000000, -85.000000
9.860036, 334.000000, -7725.000000, -13663.000000, 26.000000, 66.000000, -93.000000
9.880036, 344.000000, -7732.000000, -13664.000000, 35.000000, 69.000000, -102.000000
9.900037, 336.000000, -7736.000000, -13650.000000, 35.000000, 68.000000, -92.000000
9.920037, 356.000000, -7739.000000, -13680.000000, 35.000000, 80.000000, -93.000000
9.940038, 345.000000, -7740.000000, -13667.000000, 32.000000, 81.000000, -96.000000
9.960038, 346.000000, -7717.000000, -13681.000000, 28.000000, 72.000000, -90.000000
