t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -8192.000000, 111.000000, -12014.000000, 39.000000, 92.000000, 94.000000
6.499995, -8181.000000, 86.000000, -11983.000000, 39.000000, 93.000000, 96.000000
6.519995, -8202.000000, 98.000000, -11962.000000, 33.000000, 83.000000, 99.000000
6.539995, -8187.000000, 81.000000, -12033.000000, 36.000000, 95.000000, 93.000000
6.559995, -8181.000000, 115.000000, -11994.000000, 41.000000, 93.000000, 98.000000
6.579995, -8181.000000, 109.000000, -11995.000000, 32.000000, 97.000000, 95.000000
6.599995, -8181.000000, 95.000000, -11944.000000, 45.000000, 87.000000, 100.000000
6.619995, -8178.000000, 80.000000, -11986.000000, 33.000000, 94.000000, 98.000000
6.639995, -8193.000000, 99.000000, -11978.000000, 33.000000, 101.000000, 88.000000
6.659995, -8172.000000, 95.000000, -12016.000000, 47.000000, 94.000000, 87.000000
6.679995, -8172.000000, 102.000000, -11971.000000, 35.000000, 87.000000, 85.000000
6.699995, -8181.000000, 118.000000, -12013.000000, 27.000000, 93.000000, 94.000000
6.719995, -8180.000000, 103.000000, -11979.000000, 38.000000, 81.000000, 87.000000
6.739995, -8185.000000, 102.000000, -11990.000000, 41.000000, 105.000000, 90.000000
6.759995, -8179.000000, 123.000000, -12012.000000, 33.000000, 97.000000, 100.000000
6.779994, -8199.000000, 102.000000, -11978.000000, 36.000000, 87.000000, 99.000000
6.799994, -8169.000000, 98.000000, -11984.000000, 36.000000, 85.000000, 97.000000
6.819994, -8170.000000, 116.000000, -11986.000000, 43.000000, 94.000000, 106.000000
6.839994, -8184.000000, 89.000000, -11986.000000, 46.000000, 100.000000, 108.000000
6.859994, -8187.000000, 87.000000, -11982.000000, 29.000000, 97.000000, 103.000000
6.879994, -8198.000000, 112.000000, -11990.000000, 32.000000, 90.000000, 100.000000
6.899994, -8187.000000, 101.000000, -12009.000000, 48.000000, 83.000000, 95.000000
6.919994, -8183.000000, 116.000000, -11998.000000, 44.000000, 91.000000, 106.000000
6.939994, -8175.000000, 125.000000, -11997.000000, 41.000000, 101.000000, 106.000000
6.959994, -8195.000000, 87.000000, -12007.000000, 35.000000, 96.000000, 99.000000
6.979994, -8165.000000, 108.000000, -11975.000000, 38.000000, 100.000000, 96.000000
6.999994, -8176.000000, 97.000000, -12020.000000, 35.000000, 77.000000, 103.000000
7.019994, -8175.000000, 99.000000, -12003.000000, 31.000000, 96.000000, 97.000000
7.039994, -8162.000000, 117.000000, -11994.000000, 31.000000, 97.000000, 89.000000
7.059994, -8185.000000, 86.000000, -12020.000000, 35.000000, 98.000000, 99.000000
7.079994, -8176.000000, 112.000000, -11986.000000, 35.000000, 97.000000, 100.000000
7.099994, -8170.000000, 110.000000, -12023.000000, 32.000000, 96.000000, 92.000000
7.119994, -8170.000000, 112.000000, -12039.000000, 37.000000, 94.000000, 98.000000
7.139994, -8196.000000, 74.000000, -11999.000000, 35.000000, 102.000000, 92.000000
7.159994, -8186.000000, 122.000000, -12005.000000, 55.000000, 89.000000, 95.000000
7.179994, -8160.000000, 119.000000, -12008.000000, 36.000000, 90.000000, 91.000000
7.199994, -8182.000000, 122.000000, -12016.000000, 42.000000, 91.000000, 94.000000
7.219994, -8172.000000, 110.000000, -11989.000000, 39.000000, 92.000000, 91.000000
7.239994, -8170.000000, 91.000000, -11978.000000, 41.000000, 95.000000, 87.000000
7.259994, -8176.000000, 93.000000, -11962.000000, 35.000000, 93.000000, 96.000000
7.279994, -8188.000000, 118.000000, -12011.000000, 38.000000, 84.000000, 104.000000
7.299994, -8191.000000, 99.000000, -12003.000000, 38.000000, 80.000000, 91.000000
7.319994, -8180.000000, 101.000000, -11999.000000, 41.000000, 89.000000, 96.000000
7.339994, -8176.000000, 117.000000, -11963.000000, 33.000000, 104.000000, 99.000000
7.359994, -8157.000000, 112.000000, -11957.000000, 36.000000, 90.000000, 98.000000
7.379994, -8183.000000, 131.000000, -11986.000000, 39.000000, 93.000000, 106.000000
7.399994, -8188.000000, 97.000000, -11984.000000, 39.000000, 96.000000, 102.000000
7.419994, -8203.000000, 97.000000, -11985.000000, 34.000000, 90.000000, 99.000000
7.439994, -8176.000000, 83.000000, -11984.000000, 26.000000, 90.000000, 89.000000
7.459994, -8177.000000, 100.000000, -12012.000000, 35.000000, 94.000000, 103.000000
7.479994, -8177.000000, 102.000000, -11967.000000, 43.000000, 86.000000, 104.000000
7.499994, -8196.000000, 79.000000, -11963.000000, 30.000000, 95.000000, 109.000000
7.519994, -8193.000000, 92.000000, -11979.000000, 39.000000, 92.000000, 105.000000
7.539994, -8170.000000, 118.000000, -11988.000000, 53.000000, 83.000000, 96.000000
7.559994, -8178.000000, 89.000000, -11967.000000, 40.000000, 89.000000, 109.000000
7.579994, -8185.000000, 114.000000, -11997.000000, 50.000000, 88.000000, 104.000000
7.599994, -8194.000000, 101.000000, -11998.000000, 38.000000, 94.000000, 88.000000
7.619994, -8176.000000, 114.000000, -11945.000000, 42.000000, 97.000000, 100.000000
7.639994, -8179.000000, 112.000000, -11996.000000, 39.000000, 79.000000, 96.000000
7.659994, -8172.000000, 97.000000, -12005.000000, 37.000000, 90.000000, 99.000000
7.679994, -8165.000000, 104.000000, -11993.000000, 31.000000, 98.000000, 105.000000
7.699994, -8195.000000, 122.000000, -11968.000000, 36.000000, 96.000000, 93.000000
7.719994, -8175.000000, 104.000000, -12011.000000, 37.000000, 100.000000, 84.000000
7.739994, -8186.000000, 103.000000, -11956.000000, 46.000000, 96.000000, 95.000000
7.759994, -8206.000000, 95.000000, -12014.000000, 44.000000, 84.000000, 93.000000
7.779994, -8176.000000, 96.000000, -12009.000000, 37.000000, 92.000000, 98.000000
7.799994, -8159.000000, 112.000000, -11969.000000, 34.000000, 102.000000, 98.000000
7.819993, -8176.000000, 98.000000, -11980.000000, 32.000000, 103.000000, 102.000000
7.839993, -8180.000000, 83.000000, -11966.000000, 30.000000, 98.000000, 94.000000
7.859993, -8154.000000, 102.000000, -12002.000000, 39.000000, 97.000000, 93.000000
7.879993, -8166.000000, 90.000000, -11996.000000, 34.000000, 94.000000, 86.000000
7.899993, -8163.000000, 80.000000, -11965.000000, 39.000000, 105.000000, 102.000000
7.919993, -8153.000000, 112.000000, -11965.000000, 36.000000, 99.000000, 99.000000
7.939993, -8162.000000, 114.000000, -11932.000000, 47.000000, 95.000000, 101.000000
7.959993, -8175.000000, 81.000000, -11961.000000, 37.000000, 86.000000, 94.000000
7.979993, -8191.000000, 107.000000, -11977.000000, 35.000000, 85.000000, 92.000000
7.999993, -8174.000000, 108.000000, -11987.000000, 39.000000, 88.000000, 108.000000
8.019994, -8180.000000, 99.000000, -11963.000000, 38.000000, 94.000000, 91.000000
8.039994, -8169.000000, 94.000000, -11990.000000, 40.000000, 88.000000, 94.000000
8.059995, -8159.000000, 96.000000, -11953.000000, 37.000000, 90.000000, 102.000000
8.079995, -8178.000000, 97.000000, -11981.000000, 36.000000, 97.000000, 98.000000
8.099996, -8183.000000, 116.000000, -11962.000000, 44.000000, 90.000000, 105.000000
8.119996, -8178.000000, 95.000000, -11951.000000, 37.000000, 95.000000, 91.000000
8.139997, -8181.000000, 95.000000, -11935.000000, 37.000000, 93.000000, 101.000000
8.159997, -8186.000000, 96.000000, -11993.000000, 30.000000, 104.000000, 97.000000
8.179997, -8179.000000, 131.000000, -11997.000000, 37.000000, 89.000000, 91.000000
8.199998, -8184.000000, 98.000000, -11979.000000, 39.000000, 88.000000, 97.000000
8.219998, -8151.000000, 91.000000, -11992.000000, 42.000000, 95.000000, 98.000000
8.239999, -8188.000000, 99.000000, -11987.000000, 40.000000, 90.000000, 92.000000
8.259999, -8191.000000, 100.000000, -12023.000000, 49.000000, 81.000000, 103.000000
8.280000, -8166.000000, 86.000000, -11970.000000, 38.000000, 91.000000, 100.000000
8.300000, -8178.000000, 99.000000, -11981.000000, 42.000000, 98.000000, 93.000000
8.320001, -8203.000000, 108.000000, -11952.000000, 36.000000, 90.000000, 106.000000
8.340001, -8186.000000, 96.000000, -12003.000000, 33.000000, 95.000000, 91.000000
8.360002, -8157.000000, 105.000000, -11947.000000, 44.000000, 106.000000, 97.000000
8.380002, -8189.000000, 96.000000, -11970.000000, 34.000000, 100.000000, 99.000000
8.400002, -8177.000000, 99.000000, -11962.000000, 35.000000, 91.000000, 96.000000
8.420003, -8178.000000, 101.000000, -11979.000000, 27.000000, 96.000000, 96.000000
8.440003, -8187.000000, 98.000000, -11992.000000, 35.000000, 107.000000, 101.000000
8.460004, -8178.000000, 93.000000, -12002.000000, 40.000000, 91.000000, 95.000000
8.480004, -8178.000000, 87.000000, -11983.000000, 44.000000, 90.000000, 100.000000
8.500005, -8191.000000, 96.000000, -11971.000000, 40.000000, 90.000000, 98.000000
8.520005, -8171.000000, 90.000000, -11999.000000, 39.000000, 88.000000, 95.000000
8.540006, -8162.000000, 98.000000, -11984.000000, 51.000000, 93.000000, 91.000000
8.560006, -8193.000000, 88.000000, -12001.000000, 45.000000, 90.000000, 97.000000
8.580007, -8180.000000, 78.000000, -11977.000000, 40.000000, 93.000000, 105.000000
8.600007, -8177.000000, 79.000000, -11988.000000, 32.000000, 95.000000, 96.000000
8.620008, -8190.000000, 99.000000, -11963.000000, 44.000000, 87.000000, 100.000000
8.640008, -8184.000000, 130.000000, -11960.000000, 41.000000, 89.000000, 96.000000
8.660008, -8183.000000, 98.000000, -11995.000000, 39.000000, 89.000000, 94.000000
8.680009, -8176.000000, 104.000000, -12020.000000, 37.000000, 95.000000, 91.000000
8.700009, -8170.000000, 92.000000, -11967.000000, 29.000000, 89.000000, 96.000000
8.720010, -8174.000000, 103.000000, -11988.000000, 33.000000, 82.000000, 103.000000
8.740010, -8167.000000, 95.000000, -11989.000000, 39.000000, 91.000000, 96.000000
8.760011, -8176.000000, 115.000000, -12009.000000, 38.000000, 95.000000, 92.000000
8.780011, -8161.000000, 110.000000, -11985.000000, 40.000000, 98.000000, 105.000000
8.800012, -8184.000000, 106.000000, -11965.000000, 34.000000, 90.000000, 96.000000
8.820012, -8197.000000, 113.000000, -11955.000000, 35.000000, 96.000000, 90.000000
8.840013, -8173.000000, 110.000000, -11999.000000, 45.000000, 85.000000, 97.000000
8.860013, -8164.000000, 101.000000, -11991.000000, 39.000000, 95.000000, 106.000000
8.880013, -8152.000000, 106.000000, -11982.000000, 35.000000, 90.000000, 99.000000
8.900014, -8153.000000, 93.000000, -11971.000000, 36.000000, 91.000000, 101.000000
8.920014, -8190.000000, 104.000000, -11970.000000, 39.000000, 91.000000, 106.000000
8.940015, -8184.000000, 98.000000, -11971.000000, 38.000000, 95.000000, 99.000000
8.960015, -8175.000000, 95.000000, -11990.000000, 29.000000, 94.000000, 99.000000
8.980016, -8156.000000, 91.000000, -11988.000000, 39.000000, 93.000000, 99.000000
9.000016, -8174.000000, 131.000000, -11951.000000, 37.000000, 99.000000, 92.000000
9.020017, -8187.000000, 111.000000, -12009.000000, 47.000000, 81.000000, 88.000000
9.040017, -8161.000000, 100.000000, -12008.000000, 39.000000, 95.000000, 98.000000
9.060018, -8151.000000, 94.000000, -11985.000000, 35.000000, 98.000000, 91.000000
9.080018, -8181.000000, 99.000000, -11972.000000, 31.000000, 99.000000, 102.000000
9.100019, -8195.000000, 97.000000, -11984.000000, 38.000000, 90.000000, 102.000000
9.120019, -8172.000000, 109.000000, -11958.000000, 30.000000, 95.000000, 95.000000
9.140019, -8163.000000, 103.000000, -11970.000000, 47.000000, 96.000000, 101.000000
9.160020, -8181.000000, 94.000000, -11977.000000, 45.000000, 111.000000, 91.000000
9.180020, -8175.000000, 97.000000, -12002.000000, 45.000000, 94.000000, 105.000000
9.200021, -8186.000000, 82.000000, -11979.000000, 39.000000, 86.000000, 105.000000
9.220021, -8185.000000, 94.000000, -11966.000000, 41.000000, 86.000000, 102.000000
9.240022, -8205.000000, 102.000000, -12006.000000, 33.000000, 93.000000, 102.000000
9.260022, -8184.000000, 105.000000, -11969.000000, 25.000000, 99.000000, 104.000000
9.280023, -8183.000000, 101.000000, -11980.000000, 42.000000, 107.000000, 106.000000
9.300023, -8172.000000, 98.000000, -11973.000000, 42.000000, 89.000000, 97.000000
9.320024, -8184.000000, 81.000000, -11998.000000, 37.000000, 82.000000, 103.000000
9.340024, -8185.000000, 108.000000, -11951.000000, 29.000000, 87.000000, 99.000000
9.360024, -8183.000000, 114.000000, -11982.000000, 37.000000, 93.000000, 104.000000
9.380025, -8178.000000, 91.000000, -11941.000000, 33.000000, 90.000000, 97.000000
9.400025, -8193.000000, 116.000000, -12008.000000, 39.000000, 96.000000, 99.000000
9.420026, -8198.000000, 108.000000, -11977.000000, 33.000000, 83.000000, 102.000000
9.440026, -8180.000000, 97.000000, -11979.000000, 45.000000, 87.000000, 103.000000
9.460027, -8168.000000, 87.000000, -11965.000000, 43.000000, 91.000000, 100.000000
9.480027, -8203.000000, 86.000000, -11963.000000, 48.000000, 85.000000, 93.000000
9.500028, -8180.000000, 73.000000, -11948.000000, 40.000000, 102.000000, 103.000000
9.520028, -8190.000000, 87.000000, -11977.000000, 34.000000, 90.000000, 97.000000
9.540029, -8181.000000, 113.000000, -11968.000000, 39.000000, 93.000000, 99.000000
9.560029, -8174.000000, 114.000000, -11969.000000, 30.000000, 92.000000, 100.000000
9.580029, -8179.000000, 102.000000, -11949.000000, 41.000000, 90.000000, 105.000000
9.600030, -8183.000000, 80.000000, -11995.000000, 36.000000, 102.000000, 95.000000
9.620030, -8195.000000, 81.000000, -11960.000000, 29.000000, 84.000000, 94.000000
9.640031, -8201.000000, 84.000000, -11970.000000, 29.000000, 80.000000, 94.000000
9.660031, -8177.000000, 102.000000, -11995.000000, 33.000000, 100.000000, 96.000000
9.680032, -8206.000000, 111.000000, -11968.000000, 32.000000, 100.000000, 104.000000
9.700032, -8183.000000, 115.000000, -11973.000000, 30.000000, 98.000000, 95.000000
9.720033, -8181.000000, 90.000000, -11959.000000, 44.000000, 83.000000, 98.000000
9.740033, -8167.000000, 80.000000, -11981.000000, 36.000000, 88.000000, 93.000000
9.760034, -8171.000000, 114.000000, -11979.000000, 37.000000, 91.000000, 100.000000
9.780034, -8164.000000, 81.000000, -11976.000000, 33.000000, 101.000000, 93.000000
9.800035, -8155.000000, 107.000000, -11980.000000, 40.000000, 87.000000, 93.000000
9.820035, -8174.000000, 94.000000, -11996.000000, 33.000000, 84.000000, 98.000000
9.840035, -8172.000000, 90.000000, -11998.000000, 32.000000, 94.000000, 90.000000
9.860036, -8150.000000, 98.000000, -11949.000000, 33.000000, 80.000000, 96.000000
9.880036, -8150.000000, 79.000000, -11949.000000, 36.000000, 73.000000, 94.000000
9.900037, -8171.000000, 98.000000, -12009.000000, 37.000000, 92.000000, 93.000000
9.920037, -8188.000000, 92.000000, -11993.000000, 40.000000, 85.000000, 86.000000
9.940038, -8183.000000, 94.000000, -11961.000000, 32.000000, 80.000000, 99.000000
9.960038, -8172.000000, 109.000000, -11999.000000, 39.000000, 92.000000, 91.000000
