t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 550.000000, -15784.000000, -1703.000000, 31.000000, 97.000000, 108.000000
6.499995, 534.000000, -15819.000000, -1721.000000, 37.000000, 96.000000, 98.000000
6.519995, 558.000000, -15817.000000, -1695.000000, 29.000000, 89.000000, 107.000000
6.539995, 563.000000, -15828.000000, -1715.000000, 32.000000, 92.000000, 100.000000
6.559995, 541.000000, -15814.000000, -1741.000000, 35.000000, 83.000000, 93.000000
6.579995, 533.000000, -15802.000000, -1698.000000, 31.000000, 95.000000, 97.000000
6.599995, 550.000000, -15805.000000, -1728.000000, 37.000000, 87.000000, 114.000000
6.619995, 551.000000, -15830.000000, -1692.000000, 39.000000, 94.000000, 99.000000
6.639995, 546.000000, -15799.000000, -1714.000000, 38.000000, 85.000000, 105.000000
6.659995, 547.000000, -15810.000000, -1694.000000, 36.000000, 87.000000, 109.000000
6.679995, 543.000000, -15801.000000, -1683.000000, 35.000000, 101.000000, 98.000000
6.699995, 564.000000, -15807.000000, -1687.000000, 32.000000, 105.000000, 100.000000
6.719995, 543.000000, -15821.000000, -1706.000000, 36.000000, 100.000000, 97.000000
6.739995, 548.000000, -15804.000000, -1715.000000, 37.000000, 90.000000, 111.000000
6.759995, 530.000000, -15797.000000, -1703.000000, 37.000000, 87.000000, 102.000000
6.779994, 561.000000, -15808.000000, -1698.000000, 38.000000, 88.000000, 96.000000
6.799994, 557.000000, -15775.000000, -1727.000000, 33.000000, 80.000000, 100.000000
6.819994, 551.000000, -15818.000000, -1703.000000, 39.000000, 79.000000, 106.000000
6.839994, 525.000000, -15811.000000, -1709.000000, 33.000000, 81.000000, 95.000000
6.859994, 550.000000, -15820.000000, -1674.000000, 31.000000, 93.000000, 97.000000
6.879994, 550.000000, -15816.000000, -1719.000000, 31.000000, 93.000000, 96.000000
6.899994, 547.000000, -15813.000000, -1708.000000, 32.000000, 100.000000, 109.000000
6.919994, 558.000000, -15801.000000, -1706.000000, 35.000000, 93.000000, 104.000000
6.939994, 551.000000, -15816.000000, -1698.000000, 36.000000, 93.000000, 104.000000
6.959994, 557.000000, -15801.000000, -1695.000000, 41.000000, 86.000000, 102.000000
6.979994, 537.000000, -15818.000000, -1716.000000, 30.000000, 95.000000, 97.000000
6.999994, 546.000000, -15824.000000, -1734.000000, 33.000000, 87.000000, 101.000000
7.019994, 532.000000, -15803.000000, -1710.000000, 37.000000, 95.000000, 103.000000
7.039994, 549.000000, -15783.000000, -1728.000000, 29.000000, 93.000000, 109.000000
7.059994, 563.000000, -15817.000000, -1670.000000, 39.000000, 82.000000, 99.000000
7.079994, 546.000000, -15798.000000, -1666.000000, 41.000000, 98.000000, 102.000000
7.099994, 541.000000, -15813.000000, -1693.000000, 40.000000, 95.000000, 105.000000
7.119994, 541.000000, -15799.000000, -1695.000000, 24.000000, 98.000000, 95.000000
7.139994, 562.000000, -15796.000000, -1727.000000, 37.000000, 93.000000, 95.000000
7.159994, 544.000000, -15807.000000, -1691.000000, 43.000000, 87.000000, 95.000000
7.179994, 522.000000, -15811.000000, -1728.000000, 32.000000, 104.000000, 90.000000
7.199994, 571.000000, -15788.000000, -1744.000000, 41.000000, 99.000000, 95.000000
7.219994, 554.000000, -15797.000000, -1711.000000, 32.000000, 95.000000, 94.000000
7.239994, 539.000000, -15806.000000, -1705.000000, 32.000000, 96.000000, 90.000000
7.259994, 556.000000, -15815.000000, -1719.000000, 28.000000, 87.000000, 101.000000
7.279994, 528.000000, -15807.000000, -1672.000000, 35.000000, 86.000000, 97.000000
7.299994, 555.000000, -15799.000000, -1696.000000, 32.000000, 88.000000, 115.000000
7.319994, 545.000000, -15792.000000, -1719.000000, 32.000000, 96.000000, 106.000000
7.339994, 555.000000, -15801.000000, -1708.000000, 36.000000, 96.000000, 97.000000
7.359994, 553.000000, -15777.000000, -1662.000000, 39.000000, 87.000000, 96.000000
7.379994, 540.000000, -15802.000000, -1715.000000, 37.000000, 97.000000, 106.000000
7.399994, 553.000000, -15825.000000, -1728.000000, 33.000000, 105.000000, 108.000000
7.419994, 549.000000, -15798.000000, -1686.000000, 32.000000, 101.000000, 98.000000
7.439994, 531.000000, -15805.000000, -1690.000000, 40.000000, 87.000000, 103.000000
7.459994, 549.000000, -15802.000000, -1720.000000, 38.000000, 97.000000, 105.000000
7.479994, 550.000000, -15817.000000, -1709.000000, 42.000000, 98.000000, 99.000000
7.499994, 552.000000, -15809.000000, -1705.000000, 37.000000, 104.000000, 95.000000
7.519994, 525.000000, -15794.000000, -1752.000000, 40.000000, 87.000000, 97.000000
7.539994, 566.000000, -15805.000000, -1681.000000, 35.000000, 92.000000, 96.000000
7.559994, 551.000000, -15795.000000, -1728.000000, 37.000000, 88.000000, 96.000000
7.579994, 538.000000, -15807.000000, -1685.000000, 30.000000, 93.000000, 99.000000
7.599994, 538.000000, -15799.000000, -1703.000000, 26.000000, 94.000000, 96.000000
7.619994, 515.000000, -15811.000000, -1731.000000, 33.000000, 96.000000, 104.000000
7.639994, 535.000000, -15825.000000, -1694.000000, 39.000000, 98.000000, 100.000000
7.659994, 540.000000, -15793.000000, -1686.000000, 36.000000, 93.000000, 109.000000
7.679994, 562.000000, -15821.000000, -1684.000000, 35.000000, 96.000000, 92.000000
7.699994, 560.000000, -15808.000000, -1689.000000, 40.000000, 84.000000, 106.000000
7.719994, 562.000000, -15811.000000, -1699.000000, 38.000000, 98.000000, 104.000000
7.739994, 528.000000, -15784.000000, -1690.000000, 35.000000, 89.000000, 114.000000
7.759994, 560.000000, -15804.000000, -1693.000000, 35.000000, 105.000000, 97.000000
7.779994, 550.000000, -15801.000000, -1727.000000, 46.000000, 97.000000, 108.000000
7.799994, 525.000000, -15830.000000, -1708.000000, 35.000000, 89.000000, 106.000000
7.819993, 533.000000, -15811.000000, -1719.000000, 41.000000, 100.000000, 103.000000
7.839993, 550.000000, -15807.000000, -1700.000000, 27.000000, 97.000000, 99.000000
7.859993, 545.000000, -15820.000000, -1742.000000, 36.000000, 98.000000, 99.000000
7.879993, 534.000000, -15818.000000, -1670.000000, 39.000000, 102.000000, 106.000000
7.899993, 530.000000, -15806.000000, -1669.000000, 36.000000, 93.000000, 102.000000
7.919993, 555.000000, -15818.000000, -1676.000000, 33.000000, 96.000000, 104.000000
7.939993, 545.000000, -15816.000000, -1693.000000, 31.000000, 97.000000, 99.000000
7.959993, 542.000000, -15821.000000, -1707.000000, 33.000000, 90.000000, 103.000000
7.979993, 553.000000, -15787.000000, -1674.000000, 34.000000, 94.000000, 110.000000
7.999993, 554.000000, -15800.000000, -1691.000000, 24.000000, 90.000000, 107.000000
8.019994, 538.000000, -15808.000000, -1730.000000, 29.000000, 97.000000, 97.000000
8.039994, 548.000000, -15794.000000, -1714.000000, 41.000000, 88.000000, 112.000000
8.059995, 532.000000, -15806.000000, -1701.000000, 35.000000, 101.000000, 103.000000
8.079995, 559.000000, -15810.000000, -1706.000000, 31.000000, 98.000000, 100.000000
8.099996, 532.000000, -15808.000000, -1716.000000, 38.000000, 81.000000, 99.000000
8.119996, 550.000000, -15816.000000, -1707.000000, 31.000000, 84.000000, 99.000000
8.139997, 556.000000, -15804.000000, -1711.000000, 33.000000, 94.000000, 106.000000
8.159997, 538.000000, -15817.000000, -1704.000000, 40.000000, 94.000000, 104.000000
8.179997, 554.000000, -15831.000000, -1734.000000, 35.000000, 101.000000, 102.000000
8.199998, 536.000000, -15826.000000, -1707.000000, 44.000000, 89.000000, 103.000000
8.219998, 549.000000, -15813.000000, -1725.000000, 38.000000, 91.000000, 100.000000
8.239999, 534.000000, -15804.000000, -1704.000000, 27.000000, 105.000000, 98.000000
8.259999, 551.000000, -15823.000000, -1746.000000, 34.000000, 97.000000, 108.000000
8.280000, 545.000000, -15776.000000, -1711.000000, 36.000000, 91.000000, 111.000000
8.300000, 533.000000, -15800.000000, -1690.000000, 35.000000, 84.000000, 100.000000
8.320001, 565.000000, -15779.000000, -1680.000000, 36.000000, 86.000000, 96.000000
8.340001, 532.000000, -15806.000000, -1697.000000, 34.000000, 91.000000, 96.000000
8.360002, 530.000000, -15774.000000, -1714.000000, 36.000000, 101.000000, 105.000000
8.380002, 552.000000, -15808.000000, -1680.000000, 39.000000, 85.000000, 112.000000
8.400002, 536.000000, -15792.000000, -1703.000000, 34.000000, 92.000000, 99.000000
8.420003, 527.000000, -15799.000000, -1712.000000, 36.000000, 88.000000, 101.000000
8.440003, 540.000000, -15826.000000, -1731.000000, 26.000000, 91.000000, 90.000000
8.460004, 540.000000, -15812.000000, -1692.000000, 40.000000, 93.000000, 108.000000
8.480004, 528.000000, -15823.000000, -1705.000000, 35.000000, 101.000000, 105.000000
8.500005, 568.000000, -15814.000000, -1709.000000, 30.000000, 94.000000, 105.000000
8.520005, 558.000000, -15785.000000, -1706.000000, 21.000000, 101.000000, 103.000000
8.540006, 550.000000, -15811.000000, -1691.000000, 36.000000, 92.000000, 100.000000
8.560006, 530.000000, -15803.000000, -1720.000000, 32.000000, 88.000000, 104.000000
8.580007, 566.000000, -15801.000000, -1699.000000, 44.000000, 79.000000, 96.000000
8.600007, 565.000000, -15811.000000, -1706.000000, 29.000000, 96.000000, 93.000000
8.620008, 553.000000, -15785.000000, -1691.000000, 25.000000, 94.000000, 102.000000
8.640008, 569.000000, -15796.000000, -1685.000000, 28.000000, 101.000000, 100.000000
8.660008, 555.000000, -15816.000000, -1681.000000, 40.000000, 86.000000, 92.000000
8.680009, 528.000000, -15795.000000, -1699.000000, 39.000000, 95.000000, 89.000000
8.700009, 531.000000, -15816.000000, -1698.000000, 35.000000, 100.000000, 99.000000
8.720010, 531.000000, -15812.000000, -1706.000000, 27.000000, 97.000000, 93.000000
8.740010, 543.000000, -15829.000000, -1706.000000, 40.000000, 94.000000, 102.000000
8.760011, 554.000000, -15820.000000, -1681.000000, 35.000000, 96.000000, 104.000000
8.780011, 558.000000, -15806.000000, -1726.000000, 29.000000, 90.000000, 104.000000
8.800012, 569.000000, -15813.000000, -1717.000000, 38.000000, 103.000000, 109.000000
8.820012, 547.000000, -15814.000000, -1695.000000, 35.000000, 84.000000, 100.000000
8.840013, 565.000000, -15811.000000, -1711.000000, 40.000000, 90.000000, 102.000000
8.860013, 578.000000, -15795.000000, -1667.000000, 36.000000, 85.000000, 104.000000
8.880013, 558.000000, -15804.000000, -1696.000000, 29.000000, 101.000000, 96.000000
8.900014, 547.000000, -15829.000000, -1749.000000, 40.000000, 85.000000, 90.000000
8.920014, 561.000000, -15805.000000, -1710.000000, 28.000000, 91.000000, 105.000000
8.940015, 542.000000, -15812.000000, -1714.000000, 35.000000, 108.000000, 102.000000
8.960015, 544.000000, -15798.000000, -1703.000000, 29.000000, 82.000000, 101.000000
8.980016, 575.000000, -15809.000000, -1701.000000, 40.000000, 85.000000, 103.000000
9.000016, 578.000000, -15796.000000, -1688.000000, 37.000000, 93.000000, 101.000000
9.020017, 553.000000, -15828.000000, -1722.000000, 29.000000, 91.000000, 108.000000
9.040017, 559.000000, -15802.000000, -1730.000000, 37.000000, 101.000000, 102.000000
9.060018, 546.000000, -15804.000000, -1726.000000, 42.000000, 95.000000, 93.000000
9.080018, 559.000000, -15826.000000, -1701.000000, 40.000000, 89.000000, 97.000000
9.100019, 565.000000, -15796.000000, -1714.000000, 29.000000, 91.000000, 102.000000
9.120019, 555.000000, -15804.000000, -1727.000000, 36.000000, 91.000000, 98.000000
9.140019, 560.000000, -15788.000000, -1697.000000, 33.000000, 88.000000, 114.000000
9.160020, 558.000000, -15812.000000, -1731.000000, 29.000000, 84.000000, 106.000000
9.180020, 549.000000, -15814.000000, -1718.000000, 33.000000, 105.000000, 97.000000
9.200021, 539.000000, -15811.000000, -1707.000000, 38.000000, 94.000000, 98.000000
9.220021, 568.000000, -15810.000000, -1725.000000, 38.000000, 88.000000, 96.000000
9.240022, 546.000000, -15813.000000, -1699.000000, 38.000000, 102.000000, 100.000000
9.260022, 551.000000, -15806.000000, -1709.000000, 32.000000, 98.000000, 93.000000
9.280023, 563.000000, -15816.000000, -1721.000000, 29.000000, 93.000000, 95.000000
9.300023, 547.000000, -15785.000000, -1705.000000, 37.000000, 97.000000, 99.000000
9.320024, 543.000000, -15807.000000, -1686.000000, 43.000000, 93.000000, 95.000000
9.340024, 535.000000, -15812.000000, -1722.000000, 32.000000, 95.000000, 90.000000
9.360024, 531.000000, -15817.000000, -1708.000000, 30.000000, 87.000000, 104.000000
9.380025, 573.000000, -15802.000000, -1751.000000, 28.000000, 91.000000, 90.000000
9.400025, 554.000000, -15799.000000, -1713.000000, 37.000000, 89.000000, 98.000000
9.420026, 553.000000, -15807.000000, -1701.000000, 37.000000, 89.000000, 97.000000
9.440026, 542.000000, -15807.000000, -1690.000000, 28.000000, 83.000000, 100.000000
9.460027, 534.000000, -15788.000000, -1690.000000, 35.000000, 87.000000, 91.000000
9.480027, 550.000000, -15795.000000, -1701.000000, 26.000000, 106.000000, 88.000000
9.500028, 548.000000, -15815.000000, -1711.000000, 40.000000, 90.000000, 109.000000
9.520028, 540.000000, -15787.000000, -1709.000000, 32.000000, 98.000000, 104.000000
9.540029, 562.000000, -15789.000000, -1716.000000, 32.000000, 88.000000, 94.000000
9.560029, 548.000000, -15809.000000, -1722.000000, 29.000000, 95.000000, 92.000000
9.580029, 574.000000, -15802.000000, -1681.000000, 37.000000, 85.000000, 104.000000
9.600030, 549.000000, -15824.000000, -1732.000000, 29.000000, 87.000000, 101.000000
9.620030, 548.000000, -15802.000000, -1710.000000, 31.000000, 102.000000, 116.000000
9.640031, 550.000000, -15802.000000, -1715.000000, 30.000000, 87.000000, 99.000000
9.660031, 564.000000, -15806.000000, -1706.000000, 34.000000, 89.000000, 94.000000
9.680032, 550.000000, -15791.000000, -1715.000000, 29.000000, 88.000000, 98.000000
9.700032, 545.000000, -15793.000000, -1707.000000, 37.000000, 112.000000, 97.000000
9.720033, 538.000000, -15796.000000, -1697.000000, 34.000000, 91.000000, 101.000000
9.740033, 559.000000, -15811.000000, -1708.000000, 36.000000, 93.000000, 110.000000
9.760034, 539.000000, -15795.000000, -1722.000000, 41.000000, 105.000000, 99.000000
9.780034, 560.000000, -15800.000000, -1700.000000, 34.000000, 108.000000, 97.000000
9.800035, 523.000000, -15804.000000, -1708.000000, 36.000000, 99.000000, 98.000000
9.820035, 576.000000, -15806.000000, -1730.000000, 37.000000, 102.000000, 102.000000
9.840035, 562.000000, -15792.000000, -1704.000000, 35.000000, 95.000000, 94.000000
9.860036, 583.000000, -15805.000000, -1709.000000, 36.000000, 99.000000, 93.000000
9.880036, 551.000000, -15821.000000, -1735.000000, 37.000000, 97.000000, 104.000000
9.900037, 541.000000, -15786.000000, -1695.000000, 31.000000, 84.000000, 99.000000
9.920037, 544.000000, -15812.000000, -1685.000000, 29.000000, 90.000000, 97.000000
9.940038, 544.000000, -15796.000000, -1677.000000, 31.000000, 91.000000, 109.000000
9.960038, 542.000000, -15802.000000, -1692.000000, 39.000000, 91.000000, 105.000000
