t, a_x, a_y, a_z, w_x, w_y, w_z
6.419995, 470.000000, -16273.000000, 2546.000000, 38.000000, 88.000000, 84.000000
6.439995, 477.000000, -16281.000000, 2592.000000, 40.000000, 84.000000, 100.000000
6.459995, 500.000000, -16291.000000, 2612.000000, 35.000000, 92.000000, 90.000000
6.479995, 459.000000, -16268.000000, 2549.000000, 31.000000, 91.000000, 97.000000
6.499995, 460.000000, -16273.000000, 2589.000000, 43.000000, 99.000000, 97.000000
6.519995, 509.000000, -16298.000000, 2568.000000, 39.000000, 83.000000, 93.000000
6.539995, 504.000000, -16291.000000, 2581.000000, 35.000000, 95.000000, 93.000000
6.559995, 497.000000, -16300.000000, 2590.000000, 31.000000, 96.000000, 93.000000
6.579995, 497.000000, -16291.000000, 2568.000000, 37.000000, 88.000000, 107.000000
6.599995, 469.000000, -16293.000000, 2563.000000, 37.000000, 103.000000, 91.000000
6.619995, 512.000000, -16258.000000, 2578.000000, 37.000000, 100.000000, 91.000000
6.639995, 496.000000, -16266.000000, 2596.000000, 33.000000, 86.000000, 102.000000
6.659995, 475.000000, -16262.000000, 2580.000000, 37.000000, 91.000000, 94.000000
6.679995, 477.000000, -16289.000000, 2562.000000, 39.000000, 81.000000, 97.000000
6.699995, 470.000000, -16277.000000, 2547.000000, 46.000000, 96.000000, 90.000000
6.719995, 471.000000, -16273.000000, 2583.000000, 43.000000, 85.000000, 100.000000
6.739995, 490.000000, -16280.000000, 2584.000000, 48.000000, 88.000000, 95.000000
6.759995, 485.000000, -16294.000000, 2553.000000, 38.000000, 101.000000, 98.000000
6.779994, 490.000000, -16282.000000, 2583.000000, 32.000000, 91.000000, 83.000000
6.799994, 495.000000, -16289.000000, 2591.000000, 36.000000, 94.000000, 97.000000
6.819994, 492.000000, -16271.000000, 2609.000000, 39.000000, 87.000000, 98.000000
6.839994, 495.000000, -16281.000000, 2598.000000, 37.000000, 75.000000, 88.000000
6.859994, 486.000000, -16283.000000, 2598.000000, 31.000000, 93.000000, 98.000000
6.879994, 483.000000, -16288.000000, 2608.000000, 35.000000, 95.000000, 92.000000
6.899994, 503.000000, -16271.000000, 2571.000000, 39.000000, 92.000000, 92.000000
6.919994, 488.000000, -16284.000000, 2574.000000, 43.000000, 86.000000, 97.000000
6.939994, 480.000000, -16287.000000, 2577.000000, 30.000000, 84.000000, 89.000000
6.959994, 479.000000, -16275.000000, 2572.000000, 41.000000, 86.000000, 88.000000
6.979994, 486.000000, -16289.000000, 2599.000000, 35.000000, 95.000000, 99.000000
6.999994, 496.000000, -16265.000000, 2538.000000, 43.000000, 98.000000, 93.000000
7.019994, 496.000000, -16275.000000, 2569.000000, 36.000000, 92.000000, 103.000000
7.039994, 494.000000, -16277.000000, 2564.000000, 33.000000, 96.000000, 96.000000
7.059994, 469.000000, -16273.000000, 2607.000000, 32.000000, 88.000000, 100.000000
7.079994, 480.000000, -16300.000000, 2590.000000, 43.000000, 96.000000, 105.000000
7.099994, 489.000000, -16285.000000, 2584.000000, 47.000000, 99.000000, 97.000000
7.119994, 500.000000, -16299.000000, 2595.000000, 37.000000, 91.000000, 99.000000
7.139994, 494.000000, -16299.000000, 2566.000000, 35.000000, 93.000000, 93.000000
7.159994, 489.000000, -16266.000000, 2586.000000, 36.000000, 92.000000, 97.000000
7.179994, 475.000000, -16260.000000, 2576.000000, 45.000000, 101.000000, 90.000000
7.199994, 493.000000, -16271.000000, 2555.000000, 40.000000, 93.000000, 90.000000
7.219994, 474.000000, -16278.000000, 2584.000000, 38.000000, 93.000000, 109.000000
7.239994, 509.000000, -16246.000000, 2590.000000, 35.000000, 95.000000, 90.000000
7.259994, 493.000000, -16269.000000, 2595.000000, 41.000000, 89.000000, 96.000000
7.279994, 472.000000, -16277.000000, 2561.000000, 42.000000, 96.000000, 93.000000
7.299994, 486.000000, -16285.000000, 2582.000000, 37.000000, 86.000000, 96.000000
7.319994, 500.000000, -16262.000000, 2587.000000, 31.000000, 89.000000, 107.000000
7.339994, 453.000000, -16285.000000, 2556.000000, 37.000000, 76.000000, 94.000000
7.359994, 488.000000, -16275.000000, 2558.000000, 34.000000, 92.000000, 99.000000
7.379994, 470.000000, -16268.000000, 2569.000000, 46.000000, 83.000000, 99.000000
7.399994, 480.000000, -16275.000000, 2597.000000, 45.000000, 92.000000, 108.000000
7.419994, 473.000000, -16276.000000, 2559.000000, 38.000000, 85.000000, 105.000000
7.439994, 482.000000, -16272.000000, 2612.000000, 21.000000, 92.000000, 91.000000
7.459994, 498.000000, -16323.000000, 2584.000000, 33.000000, 90.000000, 92.000000
7.479994, 474.000000, -16274.000000, 2576.000000, 37.000000, 84.000000, 94.000000
7.499994, 514.000000, -16269.000000, 2592.000000, 38.000000, 98.000000, 94.000000
7.519994, 505.000000, -16262.000000, 2564.000000, 27.000000, 84.000000, 100.000000
7.539994, 494.000000, -16253.000000, 2588.000000, 36.000000, 88.000000, 92.000000
7.559994, 492.000000, -16279.000000, 2598.000000, 35.000000, 91.000000, 98.000000
7.579994, 491.000000, -16260.000000, 2585.000000, 31.000000, 98.000000, 88.000000
7.599994, 488.000000, -16269.000000, 2597.000000, 39.000000, 93.000000, 100.000000
7.619994, 492.000000, -16268.000000, 2611.000000, 45.000000, 83.000000, 96.000000
7.639994, 490.000000, -16271.000000, 2557.000000, 30.000000, 93.000000, 104.000000
7.659994, 491.000000, -16279.000000, 2590.000000, 35.000000, 99.000000, 93.000000
7.679994, 499.000000, -16264.000000, 2563.000000, 40.000000, 97.000000, 84.000000
7.699994, 464.000000, -16256.000000, 2595.000000, 27.000000, 91.000000, 95.000000
7.719994, 493.000000, -16275.000000, 2572.000000, 34.000000, 88.000000, 93.000000
7.739994, 494.000000, -16292.000000, 2592.000000, 38.000000, 91.000000, 95.000000
7.759994, 485.000000, -16282.000000, 2583.000000, 49.000000, 85.000000, 84.000000
7.779994, 494.000000, -16266.000000, 2582.000000, 40.000000, 97.000000, 97.000000
7.799994, 504.000000, -16287.000000, 2596.000000, 38.000000, 78.000000, 83.000000
7.819993, 487.000000, -16284.000000, 2578.000000, 38.000000, 97.000000, 93.000000
7.839993, 491.000000, -16284.000000, 2598.000000, 37.000000, 84.000000, 99.000000
7.859993, 504.000000, -16257.000000, 2571.000000, 39.000000, 95.000000, 93.000000
7.879993, 492.000000, -16302.000000, 2579.000000, 42.000000, 91.000000, 99.000000
7.899993, 497.000000, -16266.000000, 2609.000000, 34.000000, 100.000000, 104.000000
7.919993, 476.000000, -16273.000000, 2579.000000, 36.000000, 84.000000, 93.000000
7.939993, 491.000000, -16282.000000, 2559.000000, 35.000000, 91.000000, 93.000000
7.959993, 488.000000, -16253.000000, 2606.000000, 47.000000, 98.000000, 82.000000
7.979993, 465.000000, -16250.000000, 2564.000000, 34.000000, 90.000000, 98.000000
7.999993, 472.000000, -16267.000000, 2585.000000, 37.000000, 93.000000, 97.000000
8.019994, 502.000000, -16293.000000, 2582.000000, 46.000000, 93.000000, 95.000000
8.039994, 484.000000, -16291.000000, 2602.000000, 27.000000, 89.000000, 104.000000
8.059995, 498.000000, -16298.000000, 2578.000000, 24.000000, 97.000000, 97.000000
8.079995, 475.000000, -16276.000000, 2594.000000, 39.000000, 93.000000, 110.000000
8.099996, 494.000000, -16286.000000, 2562.000000, 36.000000, 85.000000, 110.000000
8.119996, 485.000000, -16300.000000, 2578.000000, 40.000000, 85.000000, 94.000000
8.139997, 497.000000, -16290.000000, 2585.000000, 40.000000, 72.000000, 92.000000
8.159997, 500.000000, -16290.000000, 2588.000000, 42.000000, 90.000000, 86.000000
8.179997, 462.000000, -16300.000000, 2586.000000, 36.000000, 92.000000, 99.000000
8.199998, 480.000000, -16263.000000, 2586.000000, 41.000000, 93.000000, 97.000000
8.219998, 465.000000, -16254.000000, 2601.000000, 31.000000, 103.000000, 105.000000
8.239999, 506.000000, -16242.000000, 2563.000000, 31.000000, 76.000000, 107.000000
8.259999, 497.000000, -16273.000000, 2591.000000, 36.000000, 91.000000, 98.000000
8.280000, 491.000000, -16299.000000, 2582.000000, 40.000000, 95.000000, 98.000000
8.300000, 469.000000, -16272.000000, 2601.000000, 41.000000, 87.000000, 96.000000
8.320001, 497.000000, -16288.000000, 2600.000000, 33.000000, 88.000000, 95.000000
8.340001, 500.000000, -16299.000000, 2579.000000, 34.000000, 83.000000, 94.000000
8.360002, 479.000000, -16273.000000, 2627.000000, 30.000000, 87.000000, 98.000000
8.380002, 501.000000, -16273.000000, 2583.000000, 44.000000, 90.000000, 88.000000
8.400002, 476.000000, -16254.000000, 2552.000000, 41.000000, 83.000000, 91.000000
8.420003, 482.000000, -16272.000000, 2578.000000, 38.000000, 92.000000, 93.000000
8.440003, 477.000000, -16286.000000, 2561.000000, 39.000000, 96.000000, 94.000000
8.460004, 500.000000, -16260.000000, 2596.000000, 37.000000, 106.000000, 94.000000
8.480004, 494.000000, -16282.000000, 2584.000000, 39.000000, 87.000000, 97.000000
8.500005, 481.000000, -16298.000000, 2629.000000, 42.000000, 95.000000, 94.000000
8.520005, 483.000000, -16269.000000, 2584.000000, 41.000000, 89.000000, 106.000000
8.540006, 489.000000, -16275.000000, 2612.000000, 38.000000, 85.000000, 99.000000
8.560006, 486.000000, -16269.000000, 2624.000000, 45.000000, 93.000000, 95.000000
8.580007, 479.000000, -16264.000000, 2582.000000, 44.000000, 88.000000, 95.000000
8.600007, 473.000000, -16271.000000, 2559.000000, 41.000000, 89.000000, 103.000000
8.620008, 471.000000, -16261.000000, 2575.000000, 41.000000, 95.000000, 91.000000
8.640008, 486.000000, -16282.000000, 2593.000000, 42.000000, 92.000000, 99.000000
8.660008, 491.000000, -16270.000000, 2573.000000, 43.000000, 96.000000, 100.000000
8.680009, 507.000000, -16278.000000, 2563.000000, 40.000000, 80.000000, 114.000000
8.700009, 492.000000, -16274.000000, 2602.000000, 37.000000, 97.000000, 101.000000
8.720010, 472.000000, -16278.000000, 2606.000000, 40.000000, 92.000000, 104.000000
8.740010, 497.000000, -16272.000000, 2577.000000, 40.000000, 95.000000, 92.000000
8.760011, 495.000000, -16264.000000, 2585.000000, 36.000000, 98.000000, 84.000000
8.780011, 487.000000, -16295.000000, 2596.000000, 27.000000, 90.000000, 91.000000
8.800012, 487.000000, -16270.000000, 2570.000000, 35.000000, 86.000000, 88.000000
8.820012, 461.000000, -16274.000000, 2615.000000, 39.000000, 91.000000, 97.000000
8.840013, 477.000000, -16270.000000, 2598.000000, 42.000000, 88.000000, 97.000000
8.860013, 486.000000, -16268.000000, 2586.000000, 44.000000, 95.000000, 94.000000
8.880013, 491.000000, -16274.000000, 2562.000000, 25.000000, 97.000000, 92.000000
8.900014, 498.000000, -16297.000000, 2614.000000, 39.000000, 99.000000, 95.000000
8.920014, 490.000000, -16280.000000, 2604.000000, 38.000000, 89.000000, 96.000000
8.940015, 499.000000, -16279.000000, 2574.000000, 32.000000, 96.000000, 100.000000
8.960015, 486.000000, -16273.000000, 2582.000000, 40.000000, 96.000000, 102.000000
8.980016, 497.000000, -16274.000000, 2585.000000, 39.000000, 90.000000, 93.000000
9.000016, 490.000000, -16269.000000, 2604.000000, 29.000000, 93.000000, 87.000000
9.020017, 477.000000, -16274.000000, 2592.000000, 41.000000, 87.000000, 96.000000
9.040017, 509.000000, -16279.000000, 2584.000000, 43.000000, 99.000000, 99.000000
9.060018, 495.000000, -16279.000000, 2586.000000, 40.000000, 89.000000, 105.000000
9.080018, 514.000000, -16263.000000, 2599.000000, 41.000000, 79.000000, 91.000000
9.100019, 505.000000, -16279.000000, 2589.000000, 33.000000, 91.000000, 99.000000
9.120019, 484.000000, -16289.000000, 2621.000000, 32.000000, 96.000000, 91.000000
9.140019, 503.000000, -16279.000000, 2588.000000, 37.000000, 93.000000, 83.000000
9.160020, 479.000000, -16278.000000, 2552.000000, 32.000000, 92.000000, 94.000000
9.180020, 499.000000, -16275.000000, 2576.000000, 41.000000, 90.000000, 100.000000
9.200021, 484.000000, -16277.000000, 2562.000000, 32.000000, 95.000000, 105.000000
9.220021, 496.000000, -16267.000000, 2571.000000, 32.000000, 94.000000, 98.000000
9.240022, 477.000000, -16270.000000, 2567.000000, 37.000000, 89.000000, 93.000000
9.260022, 489.000000, -16278.000000, 2570.000000, 46.000000, 95.000000, 91.000000
9.280023, 473.000000, -16248.000000, 2588.000000, 34.000000, 89.000000, 99.000000
9.300023, 496.000000, -16270.000000, 2566.000000, 44.000000, 91.000000, 95.000000
9.320024, 480.000000, -16266.000000, 2564.000000, 38.000000, 95.000000, 95.000000
9.340024, 486.000000, -16269.000000, 2585.000000, 44.000000, 90.000000, 100.000000
9.360024, 491.000000, -16290.000000, 2555.000000, 34.000000, 97.000000, 94.000000
9.380025, 473.000000, -16278.000000, 2631.000000, 31.000000, 80.000000, 102.000000
9.400025, 485.000000, -16266.000000, 2568.000000, 34.000000, 85.000000, 94.000000
9.420026, 487.000000, -16270.000000, 2588.000000, 34.000000, 83.000000, 107.000000
9.440026, 500.000000, -16310.000000, 2563.000000, 37.000000, 99.000000, 93.000000
9.460027, 490.000000, -16275.000000, 2599.000000, 33.000000, 93.000000, 98.000000
9.480027, 475.000000, -16263.000000, 2584.000000, 25.000000, 89.000000, 97.000000
9.500028, 468.000000, -16278.000000, 2583.000000, 31.000000, 97.000000, 91.000000
9.520028, 497.000000, -16273.000000, 2541.000000, 29.000000, 91.000000, 105.000000
9.540029, 492.000000, -16288.000000, 2580.000000, 43.000000, 89.000000, 100.000000
9.560029, 490.000000, -16276.000000, 2572.000000, 31.000000, 97.000000, 89.000000
9.580029, 481.000000, -16257.000000, 2566.000000, 32.000000, 97.000000, 97.000000
9.600030, 480.000000, -16269.000000, 2563.000000, 31.000000, 102.000000, 88.000000
9.620030, 505.000000, -16271.000000, 2589.000000, 35.000000, 92.000000, 97.000000
9.640031, 493.000000, -16268.000000, 2595.000000, 32.000000, 85.000000, 97.000000
9.660031, 474.000000, -16301.000000, 2569.000000, 36.000000, 91.000000, 95.000000
9.680032, 477.000000, -16293.000000, 2608.000000, 39.000000, 88.000000, 100.000000
9.700032, 495.000000, -16268.000000, 2578.000000, 41.000000, 92.000000, 94.000000
9.720033, 492.000000, -16271.000000, 2572.000000, 36.000000, 92.000000, 101.000000
9.740033, 499.000000, -16268.000000, 2581.000000, 42.000000, 86.000000, 94.000000
9.760034, 490.000000, -16264.000000, 2594.000000, 39.000000, 100.000000, 98.000000
9.780034, 490.000000, -16260.000000, 2570.000000, 23.000000, 87.000000, 96.000000
9.800035, 477.000000, -16285.000000, 2602.000000, 39.000000, 88.000000, 90.000000
9.820035, 510.000000, -16300.000000, 2560.000000, 40.000000, 84.000000, 99.000000
9.840035, 513.000000, -16270.000000, 2611.000000, 33.000000, 93.000000, 102.000000
9.860036, 480.000000, -16241.000000, 2576.000000, 31.000000, 87.000000, 98.000000
9.880036, 486.000000, -16266.000000, 2594.000000, 28.000000, 83.000000, 90.000000
9.900037, 492.000000, -16268.000000, 2595.000000, 40.000000, 88.000000, 96.000000
9.920037, 496.000000, -16279.000000, 2573.000000, 44.000000, 91.000000, 100.000000
9.940038, 491.000000, -16280.000000, 2565.000000, 35.000000, 87.000000, 104.000000
9.960038, 501.000000, -16289.000000, 2591.000000, 36.000000, 94.000000, 97.000000
