t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 692.000000, -13877.000000, 4000.000000, -59.000000, 131.000000, 14.000000
6.499995, 714.000000, -13897.000000, 3984.000000, -45.000000, 138.000000, 9.000000
6.519995, 710.000000, -13909.000000, 3998.000000, -52.000000, 127.000000, 6.000000
6.539995, 706.000000, -13906.000000, 3988.000000, -66.000000, 131.000000, 3.000000
6.559995, 720.000000, -13897.000000, 3958.000000, -47.000000, 127.000000, 12.000000
6.579995, 700.000000, -13878.000000, 3997.000000, -41.000000, 141.000000, 3.000000
6.599995, 706.000000, -13894.000000, 3993.000000, -56.000000, 129.000000, 3.000000
6.619995, 719.000000, -13881.000000, 4030.000000, -40.000000, 130.000000, 12.000000
6.639995, 722.000000, -13897.000000, 4028.000000, -45.000000, 139.000000, 6.000000
6.659995, 721.000000, -13902.000000, 3996.000000, -46.000000, 131.000000, -1.000000
6.679995, 725.000000, -13892.000000, 4015.000000, -49.000000, 134.000000, 5.000000
6.699995, 710.000000, -13906.000000, 3994.000000, -62.000000, 128.000000, 12.000000
6.719995, 726.000000, -13892.000000, 3980.000000, -47.000000, 133.000000, 17.000000
6.739995, 734.000000, -13894.000000, 3992.000000, -63.000000, 132.000000, 11.000000
6.759995, 707.000000, -13902.000000, 4020.000000, -55.000000, 139.000000, 2.000000
6.779994, 726.000000, -13893.000000, 4015.000000, -43.000000, 126.000000, 10.000000
6.799994, 706.000000, -13915.000000, 3984.000000, -57.000000, 139.000000, 11.000000
6.819994, 731.000000, -13890.000000, 4022.000000, -54.000000, 130.000000, 18.000000
6.839994, 723.000000, -13894.000000, 4015.000000, -54.000000, 127.000000, 8.000000
6.859994, 706.000000, -13870.000000, 3993.000000, -47.000000, 129.000000, 4.000000
6.879994, 703.000000, -13904.000000, 3972.000000, -47.000000, 134.000000, 18.000000
6.899994, 709.000000, -13917.000000, 4006.000000, -49.000000, 135.000000, 20.000000
6.919994, 724.000000, -13897.000000, 3995.000000, -47.000000, 140.000000, 10.000000
6.939994, 703.000000, -13895.000000, 4017.000000, -49.000000, 134.000000, 9.000000
6.959994, 715.000000, -13906.000000, 3993.000000, -57.000000, 132.000000, -1.000000
6.979994, 711.000000, -13908.000000, 4022.000000, -55.000000, 131.000000, 11.000000
6.999994, 697.000000, -13895.000000, 3977.000000, -55.000000, 131.000000, 10.000000
7.019994, 702.000000, -13898.000000, 4024.000000, -53.000000, 141.000000, 15.000000
7.039994, 722.000000, -13892.000000, 3997.000000, -39.000000, 135.000000, 15.000000
7.059994, 705.000000, -13885.000000, 3988.000000, -51.000000, 133.000000, 17.000000
7.079994, 716.000000, -13900.000000, 3990.000000, -60.000000, 128.000000, 5.000000
7.099994, 714.000000, -13897.000000, 4020.000000, -43.000000, 126.000000, 9.000000
7.119994, 725.000000, -13912.000000, 3974.000000, -47.000000, 128.000000, 12.000000
7.139994, 698.000000, -13898.000000, 4003.000000, -60.000000, 132.000000, 3.000000
7.159994, 720.000000, -13891.000000, 4014.000000, -55.000000, 139.000000, 9.000000
7.179994, 707.000000, -13908.000000, 4045.000000, -59.000000, 141.000000, 9.000000
7.199994, 729.000000, -13909.000000, 4025.000000, -49.000000, 139.000000, -2.000000
7.219994, 714.000000, -13912.000000, 4021.000000, -46.000000, 135.000000, 1.000000
7.239994, 715.000000, -13893.000000, 3983.000000, -56.000000, 144.000000, 15.000000
7.259994, 703.000000, -13895.000000, 4053.000000, -57.000000, 134.000000, 4.000000
7.279994, 712.000000, -13883.000000, 4020.000000, -45.000000, 137.000000, 11.000000
7.299994, 716.000000, -13896.000000, 3973.000000, -49.000000, 137.000000, 18.000000
7.319994, 697.000000, -13905.000000, 4012.000000, -57.000000, 147.000000, 7.000000
7.339994, 723.000000, -13881.000000, 3969.000000, -45.000000, 142.000000, 14.000000
7.359994, 730.000000, -13901.000000, 3995.000000, -55.000000, 127.000000, -5.000000
7.379994, 718.000000, -13888.000000, 3989.000000, -49.000000, 128.000000, 17.000000
7.399994, 723.000000, -13873.000000, 3986.000000, -51.000000, 142.000000, 17.000000
7.419994, 703.000000, -13869.000000, 4012.000000, -41.000000, 139.000000, 10.000000
7.439994, 703.000000, -13897.000000, 3974.000000, -51.000000, 139.000000, 6.000000
7.459994, 723.000000, -13915.000000, 3997.000000, -53.000000, 137.000000, -2.000000
7.479994, 695.000000, -13898.000000, 3996.000000, -43.000000, 139.000000, 11.000000
7.499994, 713.000000, -13888.000000, 3994.000000, -49.000000, 135.000000, 4.000000
7.519994, 707.000000, -13916.000000, 3992.000000, -64.000000, 139.000000, 10.000000
7.539994, 704.000000, -13901.000000, 3987.000000, -49.000000, 133.000000, 8.000000
7.559994, 699.000000, -13893.000000, 3976.000000, -51.000000, 133.000000, 12.000000
7.579994, 723.000000, -13874.000000, 4010.000000, -49.000000, 130.000000, 2.000000
7.599994, 716.000000, -13879.000000, 3982.000000, -56.000000, 144.000000, 14.000000
7.619994, 712.000000, -13906.000000, 4015.000000, -42.000000, 132.000000, 12.000000
7.639994, 710.000000, -13883.000000, 3968.000000, -56.000000, 139.000000, 6.000000
7.659994, 699.000000, -13872.000000, 4002.000000, -43.000000, 139.000000, 7.000000
7.679994, 722.000000, -13885.000000, 3998.000000, -45.000000, 138.000000, -1.000000
7.699994, 721.000000, -13888.000000, 4014.000000, -44.000000, 137.000000, 21.000000
7.719994, 677.000000, -13887.000000, 3981.000000, -39.000000, 136.000000, 7.000000
7.739994, 720.000000, -13891.000000, 3993.000000, -51.000000, 138.000000, 3.000000
7.759994, 724.000000, -13904.000000, 3993.000000, -38.000000, 137.000000, 13.000000
7.779994, 691.000000, -13894.000000, 3987.000000, -53.000000, 143.000000, 3.000000
7.799994, 722.000000, -13883.000000, 3995.000000, -52.000000, 134.000000, 4.000000
7.819993, 721.000000, -13894.000000, 4009.000000, -45.000000, 131.000000, -1.000000
7.839993, 705.000000, -13867.000000, 3957.000000, -50.000000, 134.000000, 13.000000
7.859993, 693.000000, -13874.000000, 4001.000000, -46.000000, 146.000000, 5.000000
7.879993, 694.000000, -13897.000000, 3974.000000, -36.000000, 149.000000, 7.000000
7.899993, 713.000000, -13885.000000, 3995.000000, -35.000000, 138.000000, 8.000000
7.919993, 721.000000, -13901.000000, 4006.000000, -54.000000, 125.000000, 12.000000
7.939993, 742.000000, -13891.000000, 3989.000000, -51.000000, 131.000000, 20.000000
7.959993, 702.000000, -13907.000000, 4014.000000, -48.000000, 144.000000, 10.000000
7.979993, 710.000000, -13908.000000, 3960.000000, -42.000000, 130.000000, 8.000000
7.999993, 724.000000, -13911.000000, 3994.000000, -57.000000, 137.000000, 7.000000
8.019994, 724.000000, -13889.000000, 3974.000000, -51.000000, 140.000000, 17.000000
8.039994, 699.000000, -13899.000000, 3996.000000, -54.000000, 137.000000, 18.000000
8.059995, 720.000000, -13910.000000, 4009.000000, -61.000000, 133.000000, 3.000000
8.079995, 705.000000, -13891.000000, 4004.000000, -55.000000, 138.000000, 16.000000
8.099996, 698.000000, -13900.000000, 4025.000000, -53.000000, 131.000000, 12.000000
8.119996, 715.000000, -13896.000000, 4009.000000, -52.000000, 133.000000, 11.000000
8.139997, 696.000000, -13917.000000, 3991.000000, -45.000000, 136.000000, 1.000000
8.159997, 705.000000, -13882.000000, 4017.000000, -44.000000, 142.000000, 9.000000
8.179997, 725.000000, -13869.000000, 4023.000000, -54.000000, 144.000000, 14.000000
8.199998, 720.000000, -13916.000000, 3990.000000, -50.000000, 134.000000, 8.000000
8.219998, 701.000000, -13901.000000, 3965.000000, -47.000000, 126.000000, 19.000000
8.239999, 700.000000, -13876.000000, 3989.000000, -42.000000, 134.000000, 1.000000
8.259999, 705.000000, -13897.000000, 3996.000000, -44.000000, 124.000000, 11.000000
8.280000, 714.000000, -13902.000000, 4012.000000, -49.000000, 126.000000, 13.000000
8.300000, 710.000000, -13884.000000, 4022.000000, -51.000000, 125.000000, 14.000000
8.320001, 712.000000, -13899.000000, 4010.000000, -52.000000, 129.000000, 19.000000
8.340001, 708.000000, -13888.000000, 4016.000000, -65.000000, 135.000000, 26.000000
8.360002, 722.000000, -13895.000000, 4004.000000, -52.000000, 142.000000, 8.000000
8.380002, 702.000000, -13898.000000, 3984.000000, -49.000000, 133.000000, 18.000000
8.400002, 734.000000, -13902.000000, 3984.000000, -46.000000, 139.000000, 9.000000
8.420003, 743.000000, -13885.000000, 3989.000000, -52.000000, 134.000000, 16.000000
8.440003, 730.000000, -13890.000000, 4023.000000, -50.000000, 130.000000, -5.000000
8.460004, 724.000000, -13915.000000, 4001.000000, -46.000000, 134.000000, 16.000000
8.480004, 732.000000, -13902.000000, 4013.000000, -56.000000, 135.000000, 5.000000
8.500005, 706.000000, -13879.000000, 3977.000000, -51.000000, 142.000000, -1.000000
8.520005, 699.000000, -13878.000000, 3977.000000, -54.000000, 136.000000, 7.000000
8.540006, 709.000000, -13905.000000, 3980.000000, -43.000000, 137.000000, 18.000000
8.560006, 733.000000, -13884.000000, 4024.000000, -35.000000, 144.000000, 15.000000
8.580007, 721.000000, -13900.000000, 4022.000000, -45.000000, 136.000000, 12.000000
8.600007, 716.000000, -13885.000000, 4021.000000, -42.000000, 137.000000, 10.000000
8.620008, 712.000000, -13897.000000, 3985.000000, -47.000000, 129.000000, 5.000000
8.640008, 697.000000, -13906.000000, 4008.000000, -43.000000, 140.000000, 7.000000
8.660008, 740.000000, -13910.000000, 4027.000000, -45.000000, 136.000000, 7.000000
8.680009, 720.000000, -13890.000000, 3991.000000, -43.000000, 126.000000, 0.000000
8.700009, 738.000000, -13889.000000, 3997.000000, -49.000000, 131.000000, 3.000000
8.720010, 706.000000, -13887.000000, 4038.000000, -42.000000, 129.000000, 4.000000
8.740010, 703.000000, -13907.000000, 4027.000000, -55.000000, 138.000000, 10.000000
8.760011, 721.000000, -13906.000000, 3983.000000, -39.000000, 131.000000, -3.000000
8.780011, 728.000000, -13895.000000, 4008.000000, -47.000000, 128.000000, 12.000000
8.800012, 724.000000, -13886.000000, 3975.000000, -50.000000, 126.000000, 8.000000
8.820012, 711.000000, -13906.000000, 4011.000000, -44.000000, 136.000000, 15.000000
8.840013, 753.000000, -13900.000000, 3991.000000, -57.000000, 135.000000, 8.000000
8.860013, 719.000000, -13890.000000, 3987.000000, -53.000000, 130.000000, 14.000000
8.880013, 732.000000, -13914.000000, 4000.000000, -50.000000, 136.000000, 12.000000
8.900014, 699.000000, -13922.000000, 4004.000000, -48.000000, 133.000000, 17.000000
8.920014, 729.000000, -13901.000000, 4009.000000, -58.000000, 133.000000, 15.000000
8.940015, 716.000000, -13900.000000, 3985.000000, -38.000000, 134.000000, 0.000000
8.960015, 733.000000, -13896.000000, 3980.000000, -36.000000, 132.000000, 8.000000
8.980016, 726.000000, -13883.000000, 3988.000000, -51.000000, 135.000000, 4.000000
9.000016, 709.000000, -13894.000000, 3996.000000, -51.000000, 139.000000, 10.000000
9.020017, 719.000000, -13895.000000, 4003.000000, -44.000000, 122.000000, 5.000000
9.040017, 703.000000, -13893.000000, 3983.000000, -42.000000, 129.000000, 20.000000
9.060018, 714.000000, -13897.000000, 4000.000000, -48.000000, 132.000000, 7.000000
9.080018, 746.000000, -13891.000000, 4046.000000, -49.000000, 141.000000, 8.000000
9.100019, 699.000000, -13908.000000, 4000.000000, -52.000000, 138.000000, 15.000000
9.120019, 707.000000, -13875.000000, 4037.000000, -49.000000, 128.000000, 10.000000
9.140019, 713.000000, -13901.000000, 3987.000000, -50.000000, 133.000000, 13.000000
9.160020, 721.000000, -13922.000000, 3976.000000, -46.000000, 137.000000, 12.000000
9.180020, 713.000000, -13885.000000, 4010.000000, -45.000000, 128.000000, 12.000000
9.200021, 713.000000, -13903.000000, 4002.000000, -48.000000, 141.000000, 9.000000
9.220021, 708.000000, -13911.000000, 4019.000000, -55.000000, 131.000000, 10.000000
9.240022, 697.000000, -13913.000000, 3989.000000, -51.000000, 133.000000, 4.000000
9.260022, 717.000000, -13901.000000, 4014.000000, -45.000000, 126.000000, 0.000000
9.280023, 714.000000, -13857.000000, 4022.000000, -39.000000, 136.000000, 12.000000
9.300023, 715.000000, -13879.000000, 4013.000000, -52.000000, 137.000000, 12.000000
9.320024, 714.000000, -13896.000000, 3997.000000, -56.000000, 138.000000, 11.000000
9.340024, 708.000000, -13894.000000, 3991.000000, -58.000000, 128.000000, 19.000000
9.360024, 703.000000, -13916.000000, 3995.000000, -47.000000, 132.000000, 19.000000
9.380025, 725.000000, -13896.000000, 4020.000000, -47.000000, 136.000000, 5.000000
9.400025, 729.000000, -13903.000000, 4001.000000, -49.000000, 124.000000, 9.000000
9.420026, 724.000000, -13879.000000, 3983.000000, -51.000000, 133.000000, 9.000000
9.440026, 699.000000, -13885.000000, 4012.000000, -46.000000, 130.000000, 5.000000
9.460027, 731.000000, -13892.000000, 4032.000000, -59.000000, 133.000000, 2.000000
9.480027, 722.000000, -13906.000000, 3977.000000, -45.000000, 133.000000, 13.000000
9.500028, 725.000000, -13901.000000, 3986.000000, -36.000000, 137.000000, 1.000000
9.520028, 741.000000, -13903.000000, 3976.000000, -49.000000, 134.000000, 5.000000
9.540029, 741.000000, -13899.000000, 3961.000000, -45.000000, 129.000000, 8.000000
9.560029, 753.000000, -13884.000000, 3988.000000, -57.000000, 141.000000, 13.000000
9.580029, 740.000000, -13895.000000, 3965.000000, -54.000000, 136.000000, 11.000000
9.600030, 714.000000, -13889.000000, 4013.000000, -50.000000, 134.000000, 9.000000
9.620030, 713.000000, -13900.000000, 3998.000000, -57.000000, 128.000000, 5.000000
9.640031, 730.000000, -13897.000000, 3957.000000, -60.000000, 124.000000, 12.000000
9.660031, 736.000000, -13877.000000, 3999.000000, -49.000000, 136.000000, -1.000000
9.680032, 705.000000, -13904.000000, 4003.000000, -49.000000, 136.000000, 4.000000
9.700032, 714.000000, -13871.000000, 3982.000000, -45.000000, 131.000000, 15.000000
9.720033, 724.000000, -13890.000000, 3952.000000, -44.000000, 135.000000, 11.000000
9.740033, 752.000000, -13893.000000, 3983.000000, -49.000000, 130.000000, 8.000000
9.760034, 719.000000, -13886.000000, 3998.000000, -55.000000, 137.000000, 8.000000
9.780034, 718.000000, -13891.000000, 4022.000000, -52.000000, 133.000000, 11.000000
9.800035, 712.000000, -13894.000000, 4001.000000, -45.000000, 143.000000, 20.000000
9.820035, 733.000000, -13895.000000, 3996.000000, -56.000000, 133.000000, 6.000000
9.840035, 734.000000, -13897.000000, 3986.000000, -49.000000, 133.000000, 19.000000
9.860036, 729.000000, -13901.000000, 3983.000000, -50.000000, 123.000000, 8.000000
9.880036, 728.000000, -13896.000000, 3975.000000, -46.000000, 124.000000, 6.000000
9.900037, 703.000000, -13891.000000, 4039.000000, -45.000000, 130.000000, 14.000000
9.920037, 716.000000, -13880.000000, 4007.000000, -59.000000, 133.000000, 13.000000
9.940038, 709.000000, -13894.000000, 3988.000000, -58.000000, 141.000000, 16.000000
9.960038, 717.000000, -13917.000000, 3992.000000, -48.000000, 136.000000, 9.000000
9.980039, 731.000000, -13882.000000, 3985.000000, -50.000000, 135.000000, 18.000000
