t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 520.000000, -16075.000000, 12701.000000, -51.000000, 106.000000, 20.000000
6.499995, 592.000000, -16137.000000, 12726.000000, -43.000000, 112.000000, 15.000000
6.519995, 559.000000, -16097.000000, 12695.000000, -59.000000, 102.000000, 20.000000
6.539995, 517.000000, -16115.000000, 12647.000000, -41.000000, 107.000000, 20.000000
6.559995, 570.000000, -16105.000000, 12675.000000, -50.000000, 103.000000, 11.000000
6.579995, 571.000000, -16131.000000, 12702.000000, -36.000000, 109.000000, 21.000000
6.599995, 509.000000, -16122.000000, 12717.000000, -51.000000, 107.000000, 6.000000
6.619995, 577.000000, -16127.000000, 12670.000000, -53.000000, 106.000000, 9.000000
6.639995, 557.000000, -16097.000000, 12667.000000, -51.000000, 108.000000, 28.000000
6.659995, 559.000000, -16094.000000, 12726.000000, -37.000000, 109.000000, 8.000000
6.679995, 580.000000, -16116.000000, 12742.000000, -40.000000, 114.000000, 18.000000
6.699995, 566.000000, -16112.000000, 12634.000000, -40.000000, 116.000000, 19.000000
6.719995, 549.000000, -16099.000000, 12682.000000, -44.000000, 105.000000, 15.000000
6.739995, 547.000000, -16092.000000, 12665.000000, -54.000000, 115.000000, 8.000000
6.759995, 542.000000, -16120.000000, 12686.000000, -45.000000, 104.000000, 16.000000
6.779994, 555.000000, -16083.000000, 12731.000000, -33.000000, 106.000000, 7.000000
6.799994, 571.000000, -16128.000000, 12626.000000, -74.000000, 97.000000, 31.000000
6.819994, 512.000000, -16035.000000, 12677.000000, -2.000000, 117.000000, 18.000000
6.839994, 622.000000, -16210.000000, 12834.000000, -48.000000, 117.000000, 23.000000
6.859994, 561.000000, -16068.000000, 12639.000000, -57.000000, 104.000000, 36.000000
6.879994, 528.000000, -16130.000000, 12677.000000, -27.000000, 114.000000, 22.000000
6.899994, 604.000000, -16096.000000, 12648.000000, -41.000000, 106.000000, 20.000000
6.919994, 535.000000, -16070.000000, 12726.000000, -27.000000, 116.000000, 29.000000
6.939994, 535.000000, -16153.000000, 12744.000000, -60.000000, 104.000000, 15.000000
6.959994, 527.000000, -16049.000000, 12597.000000, -57.000000, 108.000000, 25.000000
6.979994, 535.000000, -16116.000000, 12695.000000, -7.000000, 113.000000, 23.000000
6.999994, 618.000000, -16157.000000, 12759.000000, -44.000000, 113.000000, 31.000000
7.019994, 542.000000, -16085.000000, 12635.000000, -57.000000, 120.000000, 31.000000
7.039994, 551.000000, -16117.000000, 12671.000000, -34.000000, 123.000000, 14.000000
7.059994, 551.000000, -16100.000000, 12644.000000, -42.000000, 118.000000, 15.000000
7.079994, 541.000000, -16075.000000, 12746.000000, -15.000000, 114.000000, 23.000000
7.099994, 611.000000, -16143.000000, 12750.000000, -41.000000, 127.000000, 32.000000
7.119994, 574.000000, -16054.000000, 12623.000000, -60.000000, 120.000000, 20.000000
7.139994, 491.000000, -16066.000000, 12669.000000, -23.000000, 125.000000, 16.000000
7.159994, 576.000000, -16130.000000, 12727.000000, -38.000000, 115.000000, 34.000000
7.179994, 583.000000, -16101.000000, 12660.000000, -55.000000, 125.000000, 24.000000
7.199994, 543.000000, -16121.000000, 12697.000000, -44.000000, 113.000000, 18.000000
7.219994, 577.000000, -16105.000000, 12672.000000, -71.000000, 118.000000, 19.000000
7.239994, 522.000000, -16095.000000, 12654.000000, -50.000000, 112.000000, 10.000000
7.259994, 567.000000, -16117.000000, 12714.000000, -51.000000, 114.000000, 13.000000
7.279994, 555.000000, -16099.000000, 12729.000000, -41.000000, 104.000000, 13.000000
7.299994, 560.000000, -16087.000000, 12688.000000, -38.000000, 117.000000, 16.000000
7.319994, 594.000000, -16118.000000, 12730.000000, -38.000000, 116.000000, 19.000000
7.339994, 573.000000, -16140.000000, 12749.000000, -43.000000, 124.000000, 21.000000
7.359994, 554.000000, -16088.000000, 12735.000000, -41.000000, 132.000000, 20.000000
7.379994, 597.000000, -16173.000000, 12664.000000, -53.000000, 120.000000, 28.000000
7.399994, 519.000000, -16017.000000, 12552.000000, -54.000000, 121.000000, 22.000000
7.419994, 538.000000, -16132.000000, 12754.000000, 2.000000, 130.000000, -14.000000
7.439994, 560.000000, -16193.000000, 12706.000000, -86.000000, 113.000000, 23.000000
7.459994, 527.000000, -15970.000000, 12493.000000, -45.000000, 115.000000, 22.000000
7.479994, 579.000000, -16168.000000, 12806.000000, 28.000000, 113.000000, 0.000000
7.499994, 587.000000, -16153.000000, 12736.000000, -87.000000, 107.000000, 31.000000
7.519994, 518.000000, -16036.000000, 12573.000000, -48.000000, 104.000000, 7.000000
7.539994, 596.000000, -16149.000000, 12728.000000, -11.000000, 118.000000, 8.000000
7.559994, 563.000000, -16149.000000, 12714.000000, -50.000000, 107.000000, 27.000000
7.579994, 529.000000, -16086.000000, 12664.000000, -46.000000, 114.000000, 21.000000
7.599994, 546.000000, -16106.000000, 12690.000000, -38.000000, 119.000000, 11.000000
7.619994, 580.000000, -16111.000000, 12721.000000, -51.000000, 110.000000, 3.000000
7.639994, 539.000000, -16107.000000, 12640.000000, -55.000000, 109.000000, 11.000000
7.659994, 510.000000, -16098.000000, 12662.000000, -46.000000, 113.000000, 16.000000
7.679994, 584.000000, -16106.000000, 12692.000000, -47.000000, 113.000000, 22.000000
7.699994, 589.000000, -16099.000000, 12677.000000, -49.000000, 125.000000, 22.000000
7.719994, 544.000000, -16085.000000, 12671.000000, -51.000000, 118.000000, 11.000000
7.739994, 573.000000, -16119.000000, 12721.000000, -47.000000, 112.000000, 14.000000
7.759994, 557.000000, -16092.000000, 12687.000000, -62.000000, 106.000000, 12.000000
7.779994, 564.000000, -16103.000000, 12684.000000, -46.000000, 112.000000, 10.000000
7.799994, 560.000000, -16133.000000, 12710.000000, -52.000000, 112.000000, 17.000000
7.819993, 544.000000, -16087.000000, 12700.000000, -58.000000, 109.000000, 11.000000
7.839993, 552.000000, -16110.000000, 12693.000000, -34.000000, 103.000000, 8.000000
7.859993, 529.000000, -16085.000000, 12705.000000, -47.000000, 113.000000, 4.000000
7.879993, 562.000000, -16097.000000, 12659.000000, -43.000000, 115.000000, 18.000000
7.899993, 542.000000, -16105.000000, 12676.000000, -35.000000, 109.000000, 21.000000
7.919993, 543.000000, -16127.000000, 12667.000000, -44.000000, 109.000000, 27.000000
7.939993, 539.000000, -16120.000000, 12673.000000, -51.000000, 107.000000, 4.000000
7.959993, 545.000000, -16110.000000, 12682.000000, -49.000000, 115.000000, 13.000000
7.979993, 533.000000, -16111.000000, 12712.000000, -45.000000, 109.000000, 13.000000
7.999993, 548.000000, -16119.000000, 12715.000000, -38.000000, 114.000000, 14.000000
8.019994, 550.000000, -16082.000000, 12656.000000, -45.000000, 122.000000, 14.000000
8.039994, 539.000000, -16117.000000, 12690.000000, -61.000000, 108.000000, 21.000000
8.059995, 538.000000, -16106.000000, 12682.000000, -53.000000, 113.000000, 21.000000
8.079995, 548.000000, -16126.000000, 12720.000000, -50.000000, 110.000000, 8.000000
8.099996, 551.000000, -16089.000000, 12682.000000, -47.000000, 106.000000, 11.000000
8.119996, 559.000000, -16114.000000, 12683.000000, -37.000000, 110.000000, 15.000000
8.139997, 549.000000, -16108.000000, 12686.000000, -47.000000, 111.000000, 23.000000
8.159997, 539.000000, -16122.000000, 12680.000000, -43.000000, 110.000000, 16.000000
8.179997, 529.000000, -16118.000000, 12698.000000, -55.000000, 109.000000, 12.000000
8.199998, 547.000000, -16120.000000, 12737.000000, -43.000000, 115.000000, 14.000000
8.219998, 527.000000, -16105.000000, 12696.000000, -43.000000, 120.000000, 9.000000
8.239999, 548.000000, -16090.000000, 12699.000000, -50.000000, 115.000000, 9.000000
8.259999, 573.000000, -16100.000000, 12689.000000, -42.000000, 110.000000, 21.000000
8.280000, 550.000000, -16111.000000, 12681.000000, -43.000000, 110.000000, 20.000000
8.300000, 524.000000, -16113.000000, 12665.000000, -46.000000, 104.000000, 17.000000
8.320001, 559.000000, -16114.000000, 12655.000000, -43.000000, 109.000000, 8.000000
8.340001, 539.000000, -16106.000000, 12715.000000, -41.000000, 104.000000, 17.000000
8.360002, 572.000000, -16109.000000, 12699.000000, -34.000000, 110.000000, 12.000000
8.380002, 548.000000, -16121.000000, 12678.000000, -44.000000, 113.000000, 19.000000
8.400002, 535.000000, -16089.000000, 12702.000000, -51.000000, 113.000000, 10.000000
8.420003, 557.000000, -16119.000000, 12730.000000, -40.000000, 113.000000, 24.000000
8.440003, 516.000000, -16111.000000, 12726.000000, -40.000000, 109.000000, 11.000000
8.460004, 547.000000, -16107.000000, 12699.000000, -49.000000, 118.000000, 19.000000
8.480004, 544.000000, -16105.000000, 12677.000000, -37.000000, 115.000000, 21.000000
8.500005, 562.000000, -16116.000000, 12702.000000, -38.000000, 115.000000, 19.000000
8.520005, 546.000000, -16100.000000, 12687.000000, -46.000000, 107.000000, 20.000000
8.540006, 561.000000, -16105.000000, 12688.000000, -48.000000, 113.000000, 19.000000
8.560006, 557.000000, -16123.000000, 12692.000000, -45.000000, 104.000000, 19.000000
8.580007, 547.000000, -16108.000000, 12703.000000, -35.000000, 103.000000, 15.000000
8.600007, 557.000000, -16089.000000, 12704.000000, -43.000000, 116.000000, 11.000000
8.620008, 544.000000, -16111.000000, 12723.000000, -55.000000, 118.000000, 15.000000
8.640008, 564.000000, -16093.000000, 12687.000000, -44.000000, 116.000000, 20.000000
8.660008, 545.000000, -16131.000000, 12685.000000, -54.000000, 110.000000, 10.000000
8.680009, 532.000000, -16089.000000, 12681.000000, -49.000000, 109.000000, 13.000000
8.700009, 552.000000, -16089.000000, 12760.000000, -44.000000, 113.000000, 15.000000
8.720010, 598.000000, -16123.000000, 12705.000000, -70.000000, 110.000000, 15.000000
8.740010, 534.000000, -16091.000000, 12640.000000, -63.000000, 104.000000, 14.000000
8.760011, 523.000000, -16112.000000, 12681.000000, -22.000000, 110.000000, 16.000000
8.780011, 562.000000, -16145.000000, 12750.000000, -48.000000, 104.000000, 7.000000
8.800012, 561.000000, -16055.000000, 12683.000000, -62.000000, 110.000000, 14.000000
8.820012, 535.000000, -16124.000000, 12714.000000, -18.000000, 122.000000, 11.000000
8.840013, 583.000000, -16127.000000, 12747.000000, -45.000000, 109.000000, 23.000000
8.860013, 529.000000, -16058.000000, 12688.000000, -51.000000, 115.000000, 23.000000
8.880013, 556.000000, -16112.000000, 12700.000000, -40.000000, 117.000000, 20.000000
8.900014, 549.000000, -16084.000000, 12680.000000, -63.000000, 114.000000, 14.000000
8.920014, 539.000000, -16076.000000, 12699.000000, -40.000000, 124.000000, 22.000000
8.940015, 554.000000, -16108.000000, 12667.000000, -43.000000, 113.000000, 19.000000
8.960015, 550.000000, -16105.000000, 12666.000000, -40.000000, 114.000000, 22.000000
8.980016, 546.000000, -16115.000000, 12724.000000, -36.000000, 110.000000, 21.000000
9.000016, 571.000000, -16104.000000, 12683.000000, -50.000000, 107.000000, 11.000000
9.020017, 556.000000, -16105.000000, 12649.000000, -56.000000, 123.000000, 11.000000
9.040017, 531.000000, -16090.000000, 12703.000000, -33.000000, 104.000000, 14.000000
9.060018, 552.000000, -16128.000000, 12679.000000, -44.000000, 113.000000, 2.000000
9.080018, 550.000000, -16101.000000, 12619.000000, -46.000000, 102.000000, 18.000000
9.100019, 548.000000, -16090.000000, 12652.000000, -29.000000, 114.000000, 7.000000
9.120019, 569.000000, -16136.000000, 12700.000000, -50.000000, 103.000000, 15.000000
9.140019, 527.000000, -16099.000000, 12673.000000, -45.000000, 100.000000, 15.000000
9.160020, 609.000000, -16092.000000, 12701.000000, -25.000000, 103.000000, 4.000000
9.180020, 484.000000, -16169.000000, 12700.000000, -59.000000, 112.000000, 24.000000
9.200021, 622.000000, -16010.000000, 12629.000000, -27.000000, 110.000000, 1.000000
9.220021, 508.000000, -16171.000000, 12759.000000, -36.000000, 116.000000, 19.000000
9.240022, 565.000000, -16035.000000, 12588.000000, -68.000000, 109.000000, 34.000000
9.260022, 544.000000, -16071.000000, 12697.000000, -29.000000, 126.000000, 1.000000
9.280023, 527.000000, -16122.000000, 12798.000000, -47.000000, 111.000000, 4.000000
9.300023, 671.000000, -16182.000000, 12811.000000, -53.000000, 127.000000, 8.000000
9.320024, 542.000000, -16087.000000, 12568.000000, -97.000000, 109.000000, 33.000000
9.340024, 460.000000, -15815.000000, 12655.000000, -15.000000, 123.000000, -14.000000
9.360024, 620.000000, -16418.000000, 12708.000000, -89.000000, 108.000000, 54.000000
9.380025, 634.000000, -15911.000000, 12629.000000, 25.000000, 144.000000, -1.000000
9.400025, 417.000000, -16401.000000, 12899.000000, -87.000000, 117.000000, 15.000000
9.420026, 547.000000, -15707.000000, 12278.000000, -135.000000, 94.000000, 52.000000
9.440026, 427.000000, -16190.000000, 12982.000000, 125.000000, 130.000000, -16.000000
9.460027, 635.000000, -16379.000000, 12951.000000, -163.000000, 92.000000, 29.000000
9.480027, 541.000000, -15827.000000, 12306.000000, -115.000000, 112.000000, 44.000000
9.500028, 465.000000, -16162.000000, 12741.000000, 63.000000, 121.000000, -20.000000
9.520028, 693.000000, -16207.000000, 12832.000000, -86.000000, 106.000000, 26.000000
9.540029, 478.000000, -16024.000000, 12633.000000, -65.000000, 112.000000, 35.000000
9.560029, 538.000000, -16132.000000, 12667.000000, -26.000000, 105.000000, 18.000000
9.580029, 567.000000, -16096.000000, 12683.000000, -54.000000, 114.000000, 11.000000
9.600030, 534.000000, -16104.000000, 12704.000000, -41.000000, 117.000000, 22.000000
9.620030, 584.000000, -16120.000000, 12646.000000, -66.000000, 105.000000, 26.000000
9.640031, 546.000000, -16096.000000, 12663.000000, -34.000000, 108.000000, 23.000000
9.660031, 513.000000, -16116.000000, 12694.000000, -49.000000, 119.000000, 14.000000
9.680032, 573.000000, -16120.000000, 12683.000000, -60.000000, 123.000000, 25.000000
9.700032, 558.000000, -16101.000000, 12650.000000, -43.000000, 108.000000, 13.000000
9.720033, 517.000000, -16141.000000, 12708.000000, -50.000000, 114.000000, 17.000000
9.740033, 566.000000, -16108.000000, 12718.000000, -45.000000, 119.000000, 15.000000
9.760034, 547.000000, -16110.000000, 12720.000000, -59.000000, 110.000000, 19.000000
9.780034, 543.000000, -16086.000000, 12683.000000, -60.000000, 110.000000, 9.000000
9.800035, 552.000000, -16119.000000, 12705.000000, -54.000000, 116.000000, 16.000000
9.820035, 523.000000, -16104.000000, 12650.000000, -61.000000, 102.000000, 21.000000
9.840035, 626.000000, -16081.000000, 12747.000000, -8.000000, 109.000000, 12.000000
9.860036, 529.000000, -16166.000000, 12773.000000, -67.000000, 109.000000, 20.000000
9.880036, 535.000000, -16019.000000, 12555.000000, -51.000000, 99.000000, 19.000000
9.900037, 558.000000, -16130.000000, 12738.000000, -11.000000, 116.000000, 6.000000
9.920037, 614.000000, -16149.000000, 12753.000000, -63.000000, 107.000000, 26.000000
9.940038, 511.000000, -16078.000000, 12657.000000, -65.000000, 106.000000, 12.000000
9.960038, 545.000000, -16112.000000, 12654.000000, -33.000000, 105.000000, 25.000000
9.980039, 574.000000, -16120.000000, 12751.000000, -45.000000, 113.000000, 11.000000
