t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -7825.000000, 339.000000, -2246.000000, -60.000000, 143.000000, 16.000000
6.499995, -7837.000000, 342.000000, -2222.000000, -47.000000, 145.000000, 25.000000
6.519995, -7822.000000, 332.000000, -2250.000000, -54.000000, 137.000000, 21.000000
6.539995, -7807.000000, 310.000000, -2236.000000, -51.000000, 136.000000, 25.000000
6.559995, -7799.000000, 320.000000, -2253.000000, -51.000000, 136.000000, 23.000000
6.579995, -7810.000000, 312.000000, -2216.000000, -57.000000, 138.000000, 18.000000
6.599995, -7810.000000, 326.000000, -2247.000000, -50.000000, 137.000000, 20.000000
6.619995, -7824.000000, 335.000000, -2247.000000, -55.000000, 132.000000, 8.000000
6.639995, -7839.000000, 340.000000, -2233.000000, -57.000000, 130.000000, 20.000000
6.659995, -7809.000000, 348.000000, -2220.000000, -50.000000, 145.000000, 10.000000
6.679995, -7824.000000, 336.000000, -2269.000000, -50.000000, 132.000000, 15.000000
6.699995, -7807.000000, 325.000000, -2269.000000, -53.000000, 134.000000, 16.000000
6.719995, -7832.000000, 343.000000, -2241.000000, -52.000000, 139.000000, 15.000000
6.739995, -7830.000000, 325.000000, -2257.000000, -69.000000, 139.000000, 5.000000
6.759995, -7831.000000, 347.000000, -2258.000000, -54.000000, 130.000000, 18.000000
6.779994, -7802.000000, 332.000000, -2259.000000, -60.000000, 137.000000, 21.000000
6.799994, -7816.000000, 334.000000, -2261.000000, -57.000000, 135.000000, 15.000000
6.819994, -7823.000000, 336.000000, -2247.000000, -56.000000, 138.000000, 11.000000
6.839994, -7828.000000, 320.000000, -2267.000000, -47.000000, 135.000000, 19.000000
6.859994, -7829.000000, 334.000000, -2241.000000, -50.000000, 144.000000, 14.000000
6.879994, -7827.000000, 326.000000, -2231.000000, -40.000000, 135.000000, 18.000000
6.899994, -7844.000000, 329.000000, -2208.000000, -57.000000, 142.000000, 14.000000
6.919994, -7810.000000, 329.000000, -2246.000000, -58.000000, 139.000000, 11.000000
6.939994, -7813.000000, 342.000000, -2225.000000, -51.000000, 140.000000, 27.000000
6.959994, -7826.000000, 316.000000, -2253.000000, -59.000000, 141.000000, 32.000000
6.979994, -7816.000000, 349.000000, -2219.000000, -55.000000, 147.000000, 17.000000
6.999994, -7816.000000, 324.000000, -2241.000000, -55.000000, 132.000000, 18.000000
7.019994, -7812.000000, 329.000000, -2266.000000, -52.000000, 138.000000, 19.000000
7.039994, -7808.000000, 329.000000, -2223.000000, -48.000000, 137.000000, 15.000000
7.059994, -7811.000000, 331.000000, -2252.000000, -62.000000, 132.000000, 21.000000
7.079994, -7829.000000, 330.000000, -2227.000000, -51.000000, 139.000000, 11.000000
7.099994, -7817.000000, 329.000000, -2233.000000, -60.000000, 141.000000, 20.000000
7.119994, -7794.000000, 309.000000, -2295.000000, -65.000000, 136.000000, 25.000000
7.139994, -7833.000000, 347.000000, -2265.000000, -51.000000, 125.000000, 19.000000
7.159994, -7838.000000, 318.000000, -2225.000000, -48.000000, 138.000000, 26.000000
7.179994, -7821.000000, 345.000000, -2240.000000, -60.000000, 135.000000, 17.000000
7.199994, -7785.000000, 342.000000, -2220.000000, -44.000000, 134.000000, 18.000000
7.219994, -7833.000000, 343.000000, -2250.000000, -51.000000, 138.000000, 10.000000
7.239994, -7815.000000, 343.000000, -2222.000000, -60.000000, 134.000000, 18.000000
7.259994, -7851.000000, 325.000000, -2270.000000, -47.000000, 132.000000, 17.000000
7.279994, -7817.000000, 329.000000, -2255.000000, -53.000000, 134.000000, 20.000000
7.299994, -7826.000000, 321.000000, -2231.000000, -52.000000, 136.000000, 24.000000
7.319994, -7813.000000, 336.000000, -2230.000000, -50.000000, 149.000000, 14.000000
7.339994, -7824.000000, 337.000000, -2254.000000, -54.000000, 133.000000, 14.000000
7.359994, -7797.000000, 340.000000, -2255.000000, -55.000000, 139.000000, 16.000000
7.379994, -7814.000000, 320.000000, -2256.000000, -47.000000, 131.000000, 15.000000
7.399994, -7835.000000, 332.000000, -2222.000000, -53.000000, 126.000000, 19.000000
7.419994, -7840.000000, 327.000000, -2246.000000, -53.000000, 140.000000, 7.000000
7.439994, -7835.000000, 344.000000, -2214.000000, -50.000000, 133.000000, 6.000000
7.459994, -7820.000000, 318.000000, -2243.000000, -54.000000, 143.000000, 21.000000
7.479994, -7825.000000, 324.000000, -2257.000000, -51.000000, 139.000000, 14.000000
7.499994, -7837.000000, 302.000000, -2212.000000, -48.000000, 139.000000, -3.000000
7.519994, -7835.000000, 320.000000, -2259.000000, -47.000000, 140.000000, 20.000000
7.539994, -7816.000000, 294.000000, -2246.000000, -51.000000, 131.000000, 16.000000
7.559994, -7827.000000, 325.000000, -2220.000000, -56.000000, 141.000000, 14.000000
7.579994, -7822.000000, 346.000000, -2247.000000, -67.000000, 128.000000, 13.000000
7.599994, -7813.000000, 331.000000, -2253.000000, -49.000000, 143.000000, 22.000000
7.619994, -7820.000000, 324.000000, -2234.000000, -50.000000, 138.000000, 23.000000
7.639994, -7804.000000, 324.000000, -2236.000000, -44.000000, 135.000000, 13.000000
7.659994, -7814.000000, 329.000000, -2230.000000, -58.000000, 130.000000, 24.000000
7.679994, -7841.000000, 318.000000, -2257.000000, -53.000000, 139.000000, 11.000000
7.699994, -7843.000000, 329.000000, -2252.000000, -51.000000, 141.000000, 17.000000
7.719994, -7815.000000, 301.000000, -2280.000000, -51.000000, 129.000000, 17.000000
7.739994, -7820.000000, 337.000000, -2255.000000, -52.000000, 147.000000, 24.000000
7.759994, -7827.000000, 315.000000, -2290.000000, -50.000000, 132.000000, 21.000000
7.779994, -7807.000000, 327.000000, -2282.000000, -55.000000, 135.000000, 30.000000
7.799994, -7830.000000, 328.000000, -2249.000000, -53.000000, 139.000000, 14.000000
7.819993, -7823.000000, 335.000000, -2224.000000, -57.000000, 140.000000, 19.000000
7.839993, -7828.000000, 324.000000, -2230.000000, -53.000000, 142.000000, 13.000000
7.859993, -7821.000000, 331.000000, -2252.000000, -47.000000, 141.000000, 17.000000
7.879993, -7796.000000, 331.000000, -2242.000000, -53.000000, 131.000000, 12.000000
7.899993, -7821.000000, 328.000000, -2203.000000, -51.000000, 136.000000, 14.000000
7.919993, -7798.000000, 311.000000, -2231.000000, -53.000000, 138.000000, 23.000000
7.939993, -7819.000000, 303.000000, -2244.000000, -50.000000, 140.000000, 16.000000
7.959993, -7849.000000, 327.000000, -2255.000000, -60.000000, 126.000000, 12.000000
7.979993, -7822.000000, 310.000000, -2238.000000, -58.000000, 144.000000, 14.000000
7.999993, -7812.000000, 350.000000, -2221.000000, -56.000000, 148.000000, 27.000000
8.019994, -7827.000000, 317.000000, -2246.000000, -64.000000, 141.000000, 19.000000
8.039994, -7821.000000, 323.000000, -2230.000000, -52.000000, 134.000000, 15.000000
8.059995, -7837.000000, 338.000000, -2269.000000, -55.000000, 124.000000, 11.000000
8.079995, -7801.000000, 336.000000, -2218.000000, -40.000000, 139.000000, 18.000000
8.099996, -7817.000000, 332.000000, -2246.000000, -58.000000, 140.000000, 18.000000
8.119996, -7820.000000, 328.000000, -2247.000000, -63.000000, 133.000000, 12.000000
8.139997, -7809.000000, 323.000000, -2218.000000, -54.000000, 136.000000, 15.000000
8.159997, -7825.000000, 311.000000, -2250.000000, -51.000000, 132.000000, 13.000000
8.179997, -7827.000000, 318.000000, -2239.000000, -50.000000, 133.000000, 20.000000
8.199998, -7829.000000, 322.000000, -2242.000000, -44.000000, 144.000000, 3.000000
8.219998, -7820.000000, 314.000000, -2232.000000, -49.000000, 137.000000, 16.000000
8.239999, -7822.000000, 321.000000, -2227.000000, -44.000000, 138.000000, 17.000000
8.259999, -7806.000000, 326.000000, -2246.000000, -54.000000, 131.000000, 18.000000
8.280000, -7826.000000, 326.000000, -2246.000000, -52.000000, 138.000000, 23.000000
8.300000, -7817.000000, 325.000000, -2248.000000, -57.000000, 146.000000, 9.000000
8.320001, -7857.000000, 333.000000, -2227.000000, -63.000000, 136.000000, 21.000000
8.340001, -7806.000000, 310.000000, -2266.000000, -49.000000, 130.000000, 21.000000
8.360002, -7812.000000, 324.000000, -2286.000000, -42.000000, 135.000000, 27.000000
8.380002, -7825.000000, 345.000000, -2234.000000, -47.000000, 134.000000, 10.000000
8.400002, -7821.000000, 354.000000, -2213.000000, -55.000000, 134.000000, 21.000000
8.420003, -7815.000000, 313.000000, -2218.000000, -71.000000, 136.000000, 22.000000
8.440003, -7828.000000, 332.000000, -2228.000000, -59.000000, 146.000000, 24.000000
8.460004, -7817.000000, 315.000000, -2228.000000, -51.000000, 131.000000, 13.000000
8.480004, -7816.000000, 321.000000, -2247.000000, -53.000000, 150.000000, 12.000000
8.500005, -7798.000000, 321.000000, -2234.000000, -59.000000, 137.000000, 11.000000
8.520005, -7818.000000, 314.000000, -2266.000000, -60.000000, 136.000000, 15.000000
8.540006, -7826.000000, 323.000000, -2232.000000, -63.000000, 141.000000, 18.000000
8.560006, -7821.000000, 331.000000, -2245.000000, -53.000000, 140.000000, 21.000000
8.580007, -7832.000000, 318.000000, -2249.000000, -42.000000, 142.000000, 30.000000
8.600007, -7806.000000, 329.000000, -2226.000000, -57.000000, 135.000000, 20.000000
8.620008, -7837.000000, 329.000000, -2220.000000, -68.000000, 138.000000, 12.000000
8.640008, -7824.000000, 321.000000, -2239.000000, -60.000000, 138.000000, 17.000000
8.660008, -7807.000000, 320.000000, -2253.000000, -62.000000, 129.000000, 14.000000
8.680009, -7820.000000, 331.000000, -2256.000000, -63.000000, 141.000000, 12.000000
8.700009, -7818.000000, 352.000000, -2252.000000, -61.000000, 147.000000, 6.000000
8.720010, -7808.000000, 326.000000, -2255.000000, -61.000000, 133.000000, 14.000000
8.740010, -7823.000000, 337.000000, -2239.000000, -41.000000, 133.000000, 17.000000
8.760011, -7828.000000, 315.000000, -2231.000000, -52.000000, 136.000000, 20.000000
8.780011, -7823.000000, 327.000000, -2263.000000, -55.000000, 134.000000, 10.000000
8.800012, -7817.000000, 306.000000, -2257.000000, -48.000000, 136.000000, 20.000000
8.820012, -7809.000000, 320.000000, -2278.000000, -42.000000, 139.000000, 18.000000
8.840013, -7840.000000, 335.000000, -2246.000000, -60.000000, 143.000000, 15.000000
8.860013, -7830.000000, 350.000000, -2248.000000, -59.000000, 141.000000, 18.000000
8.880013, -7822.000000, 328.000000, -2243.000000, -48.000000, 131.000000, 11.000000
8.900014, -7810.000000, 327.000000, -2262.000000, -54.000000, 141.000000, 13.000000
8.920014, -7814.000000, 341.000000, -2231.000000, -56.000000, 135.000000, 14.000000
8.940015, -7799.000000, 316.000000, -2220.000000, -56.000000, 140.000000, 27.000000
8.960015, -7823.000000, 327.000000, -2194.000000, -50.000000, 142.000000, 23.000000
8.980016, -7803.000000, 332.000000, -2232.000000, -46.000000, 150.000000, 15.000000
9.000016, -7819.000000, 333.000000, -2249.000000, -35.000000, 145.000000, 20.000000
9.020017, -7798.000000, 327.000000, -2239.000000, -46.000000, 140.000000, 17.000000
9.040017, -7827.000000, 336.000000, -2207.000000, -62.000000, 141.000000, 23.000000
9.060018, -7811.000000, 315.000000, -2196.000000, -56.000000, 137.000000, 11.000000
9.080018, -7836.000000, 325.000000, -2233.000000, -45.000000, 137.000000, 19.000000
9.100019, -7833.000000, 313.000000, -2248.000000, -60.000000, 139.000000, 9.000000
9.120019, -7840.000000, 330.000000, -2241.000000, -59.000000, 138.000000, 18.000000
9.140019, -7818.000000, 323.000000, -2205.000000, -51.000000, 134.000000, 31.000000
9.160020, -7835.000000, 327.000000, -2234.000000, -58.000000, 140.000000, 17.000000
9.180020, -7817.000000, 351.000000, -2251.000000, -62.000000, 145.000000, 19.000000
9.200021, -7808.000000, 337.000000, -2221.000000, -57.000000, 139.000000, 27.000000
9.220021, -7819.000000, 325.000000, -2229.000000, -55.000000, 133.000000, 10.000000
9.240022, -7817.000000, 330.000000, -2260.000000, -47.000000, 135.000000, 10.000000
9.260022, -7813.000000, 339.000000, -2233.000000, -54.000000, 137.000000, 15.000000
9.280023, -7824.000000, 320.000000, -2214.000000, -62.000000, 134.000000, 16.000000
9.300023, -7806.000000, 334.000000, -2245.000000, -50.000000, 141.000000, 5.000000
9.320024, -7822.000000, 336.000000, -2253.000000, -64.000000, 131.000000, 13.000000
9.340024, -7821.000000, 312.000000, -2245.000000, -52.000000, 143.000000, 9.000000
9.360024, -7818.000000, 309.000000, -2248.000000, -51.000000, 141.000000, 15.000000
9.380025, -7817.000000, 320.000000, -2240.000000, -58.000000, 130.000000, 21.000000
9.400025, -7815.000000, 322.000000, -2233.000000, -49.000000, 139.000000, 18.000000
9.420026, -7815.000000, 337.000000, -2248.000000, -62.000000, 141.000000, 11.000000
9.440026, -7812.000000, 314.000000, -2224.000000, -49.000000, 136.000000, 18.000000
9.460027, -7817.000000, 315.000000, -2255.000000, -56.000000, 136.000000, 20.000000
9.480027, -7844.000000, 322.000000, -2263.000000, -38.000000, 144.000000, 14.000000
9.500028, -7815.000000, 339.000000, -2256.000000, -47.000000, 143.000000, 7.000000
9.520028, -7837.000000, 313.000000, -2237.000000, -61.000000, 134.000000, 11.000000
9.540029, -7819.000000, 302.000000, -2237.000000, -43.000000, 141.000000, 21.000000
9.560029, -7820.000000, 311.000000, -2277.000000, -44.000000, 136.000000, 19.000000
9.580029, -7823.000000, 332.000000, -2224.000000, -47.000000, 131.000000, 9.000000
9.600030, -7815.000000, 342.000000, -2254.000000, -52.000000, 138.000000, 14.000000
9.620030, -7817.000000, 317.000000, -2255.000000, -64.000000, 137.000000, 12.000000
9.640031, -7812.000000, 321.000000, -2234.000000, -58.000000, 127.000000, 20.000000
9.660031, -7812.000000, 323.000000, -2256.000000, -57.000000, 140.000000, 18.000000
9.680032, -7806.000000, 336.000000, -2246.000000, -56.000000, 137.000000, 19.000000
9.700032, -7828.000000, 339.000000, -2265.000000, -53.000000, 134.000000, 6.000000
9.720033, -7820.000000, 333.000000, -2269.000000, -40.000000, 144.000000, 12.000000
9.740033, -7831.000000, 326.000000, -2237.000000, -40.000000, 122.000000, 20.000000
9.760034, -7827.000000, 333.000000, -2229.000000, -55.000000, 137.000000, 30.000000
9.780034, -7820.000000, 341.000000, -2248.000000, -60.000000, 139.000000, 24.000000
9.800035, -7827.000000, 310.000000, -2235.000000, -48.000000, 133.000000, 17.000000
9.820035, -7814.000000, 324.000000, -2268.000000, -53.000000, 139.000000, 18.000000
9.840035, -7813.000000, 352.000000, -2254.000000, -54.000000, 127.000000, 15.000000
9.860036, -7819.000000, 348.000000, -2252.000000, -53.000000, 129.000000, 17.000000
9.880036, -7821.000000, 319.000000, -2236.000000, -49.000000, 136.000000, 21.000000
9.900037, -7832.000000, 349.000000, -2234.000000, -57.000000, 132.000000, 29.000000
9.920037, -7852.000000, 330.000000, -2244.000000, -56.000000, 138.000000, 23.000000
9.940038, -7816.000000, 351.000000, -2249.000000, -52.000000, 138.000000, 8.000000
9.960038, -7829.000000, 352.000000, -2253.000000, -60.000000, 140.000000, 17.000000
9.980039, -7826.000000, 339.000000, -2253.000000, -50.000000, 134.000000, 13.000000
