t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -7624.000000, -14102.000000, 12699.000000, -45.000000, 135.000000, 14.000000
6.359995, -7605.000000, -14091.000000, 12718.000000, -45.000000, 132.000000, 8.000000
6.379995, -7605.000000, -14099.000000, 12704.000000, -48.000000, 137.000000, 12.000000
6.399995, -7615.000000, -14089.000000, 12716.000000, -48.000000, 137.000000, 2.000000
6.419995, -7606.000000, -14059.000000, 12714.000000, -43.000000, 129.000000, 15.000000
6.439995, -7599.000000, -14087.000000, 12709.000000, -47.000000, 129.000000, 6.000000
6.459995, -7611.000000, -14091.000000, 12708.000000, -44.000000, 130.000000, -3.000000
6.479995, -7631.000000, -14085.000000, 12727.000000, -56.000000, 143.000000, 3.000000
6.499995, -7599.000000, -14086.000000, 12679.000000, -50.000000, 135.000000, 10.000000
6.519995, -7617.000000, -14092.000000, 12672.000000, -40.000000, 130.000000, 17.000000
6.539995, -7634.000000, -14076.000000, 12682.000000, -37.000000, 129.000000, -1.000000
6.559995, -7633.000000, -14090.000000, 12669.000000, -45.000000, 129.000000, 13.000000
6.579995, -7599.000000, -14100.000000, 12722.000000, -38.000000, 137.000000, 12.000000
6.599995, -7621.000000, -14100.000000, 12691.000000, -50.000000, 131.000000, 9.000000
6.619995, -7618.000000, -14086.000000, 12639.000000, -38.000000, 134.000000, 1.000000
6.639995, -7615.000000, -14102.000000, 12717.000000, -41.000000, 129.000000, 3.000000
6.659995, -7628.000000, -14081.000000, 12693.000000, -36.000000, 126.000000, 7.000000
6.679995, -7623.000000, -14071.000000, 12700.000000, -40.000000, 129.000000, 8.000000
6.699995, -7615.000000, -14053.000000, 12701.000000, -41.000000, 128.000000, 6.000000
6.719995, -7605.000000, -14074.000000, 12692.000000, -48.000000, 134.000000, 17.000000
6.739995, -7607.000000, -14083.000000, 12704.000000, -43.000000, 130.000000, 4.000000
6.759995, -7612.000000, -14081.000000, 12703.000000, -47.000000, 129.000000, 5.000000
6.779994, -7617.000000, -14114.000000, 12726.000000, -41.000000, 132.000000, 3.000000
6.799994, -7631.000000, -14086.000000, 12706.000000, -40.000000, 134.000000, 7.000000
6.819994, -7613.000000, -14071.000000, 12704.000000, -42.000000, 128.000000, 9.000000
6.839994, -7627.000000, -14068.000000, 12713.000000, -46.000000, 133.000000, 5.000000
6.859994, -7624.000000, -14091.000000, 12696.000000, -55.000000, 139.000000, 7.000000
6.879994, -7613.000000, -14091.000000, 12681.000000, -36.000000, 126.000000, 12.000000
6.899994, -7630.000000, -14063.000000, 12712.000000, -47.000000, 136.000000, 13.000000
6.919994, -7619.000000, -14091.000000, 12666.000000, -52.000000, 135.000000, 4.000000
6.939994, -7594.000000, -14075.000000, 12692.000000, -51.000000, 136.000000, -5.000000
6.959994, -7614.000000, -14081.000000, 12693.000000, -55.000000, 132.000000, 6.000000
6.979994, -7588.000000, -14067.000000, 12704.000000, -53.000000, 135.000000, -4.000000
6.999994, -7608.000000, -14082.000000, 12722.000000, -49.000000, 139.000000, -3.000000
7.019994, -7645.000000, -14063.000000, 12681.000000, -39.000000, 126.000000, 4.000000
7.039994, -7607.000000, -14065.000000, 12695.000000, -42.000000, 122.000000, 3.000000
7.059994, -7591.000000, -14074.000000, 12695.000000, -39.000000, 131.000000, 2.000000
7.079994, -7627.000000, -14086.000000, 12690.000000, -50.000000, 126.000000, 11.000000
7.099994, -7604.000000, -14081.000000, 12709.000000, -38.000000, 134.000000, 8.000000
7.119994, -7629.000000, -14086.000000, 12712.000000, -51.000000, 135.000000, 4.000000
7.139994, -7621.000000, -14090.000000, 12703.000000, -46.000000, 128.000000, 1.000000
7.159994, -7609.000000, -14079.000000, 12710.000000, -55.000000, 128.000000, 7.000000
7.179994, -7607.000000, -14086.000000, 12675.000000, -48.000000, 141.000000, -3.000000
7.199994, -7627.000000, -14067.000000, 12699.000000, -56.000000, 129.000000, 5.000000
7.219994, -7629.000000, -14076.000000, 12732.000000, -41.000000, 128.000000, 5.000000
7.239994, -7613.000000, -14072.000000, 12696.000000, -47.000000, 133.000000, -2.000000
7.259994, -7608.000000, -14067.000000, 12705.000000, -43.000000, 125.000000, 1.000000
7.279994, -7635.000000, -14059.000000, 12694.000000, -44.000000, 138.000000, 4.000000
7.299994, -7626.000000, -14082.000000, 12708.000000, -35.000000, 136.000000, 13.000000
7.319994, -7622.000000, -14090.000000, 12680.000000, -42.000000, 132.000000, 3.000000
7.339994, -7629.000000, -14093.000000, 12687.000000, -45.000000, 125.000000, 11.000000
7.359994, -7629.000000, -14080.000000, 12722.000000, -55.000000, 138.000000, 4.000000
7.379994, -7625.000000, -14081.000000, 12673.000000, -54.000000, 130.000000, -2.000000
7.399994, -7614.000000, -14077.000000, 12689.000000, -52.000000, 126.000000, 1.000000
7.419994, -7601.000000, -14087.000000, 12694.000000, -42.000000, 128.000000, 10.000000
7.439994, -7626.000000, -14077.000000, 12700.000000, -54.000000, 127.000000, 8.000000
7.459994, -7596.000000, -14064.000000, 12674.000000, -52.000000, 132.000000, 17.000000
7.479994, -7606.000000, -14089.000000, 12693.000000, -42.000000, 130.000000, 13.000000
7.499994, -7620.000000, -14077.000000, 12687.000000, -57.000000, 132.000000, 6.000000
7.519994, -7631.000000, -14067.000000, 12694.000000, -53.000000, 136.000000, 4.000000
7.539994, -7613.000000, -14076.000000, 12676.000000, -48.000000, 129.000000, 8.000000
7.559994, -7633.000000, -14085.000000, 12670.000000, -32.000000, 129.000000, 3.000000
7.579994, -7616.000000, -14074.000000, 12698.000000, -50.000000, 128.000000, 7.000000
7.599994, -7620.000000, -14078.000000, 12673.000000, -50.000000, 129.000000, -4.000000
7.619994, -7612.000000, -14076.000000, 12699.000000, -36.000000, 135.000000, 11.000000
7.639994, -7624.000000, -14085.000000, 12702.000000, -37.000000, 126.000000, -1.000000
7.659994, -7604.000000, -14080.000000, 12671.000000, -41.000000, 133.000000, 11.000000
7.679994, -7628.000000, -14091.000000, 12711.000000, -29.000000, 136.000000, 9.000000
7.699994, -7612.000000, -14090.000000, 12690.000000, -54.000000, 130.000000, 11.000000
7.719994, -7609.000000, -14097.000000, 12695.000000, -54.000000, 131.000000, 10.000000
7.739994, -7607.000000, -14068.000000, 12683.000000, -44.000000, 140.000000, 8.000000
7.759994, -7595.000000, -14092.000000, 12705.000000, -45.000000, 130.000000, 16.000000
7.779994, -7609.000000, -14079.000000, 12683.000000, -47.000000, 123.000000, 15.000000
7.799994, -7618.000000, -14068.000000, 12710.000000, -44.000000, 134.000000, 8.000000
7.819993, -7617.000000, -14064.000000, 12728.000000, -51.000000, 137.000000, 11.000000
7.839993, -7619.000000, -14086.000000, 12701.000000, -49.000000, 137.000000, 2.000000
7.859993, -7622.000000, -14055.000000, 12701.000000, -43.000000, 120.000000, 5.000000
7.879993, -7606.000000, -14096.000000, 12740.000000, -42.000000, 126.000000, 7.000000
7.899993, -7610.000000, -14097.000000, 12699.000000, -41.000000, 136.000000, -2.000000
7.919993, -7613.000000, -14086.000000, 12712.000000, -43.000000, 134.000000, 11.000000
7.939993, -7620.000000, -14085.000000, 12698.000000, -40.000000, 139.000000, 11.000000
7.959993, -7599.000000, -14066.000000, 12697.000000, -42.000000, 139.000000, 15.000000
7.979993, -7610.000000, -14064.000000, 12697.000000, -50.000000, 135.000000, -4.000000
7.999993, -7622.000000, -14061.000000, 12702.000000, -45.000000, 133.000000, -2.000000
8.019994, -7636.000000, -14087.000000, 12690.000000, -50.000000, 123.000000, 10.000000
8.039994, -7617.000000, -14080.000000, 12709.000000, -37.000000, 128.000000, 5.000000
8.059995, -7618.000000, -14069.000000, 12704.000000, -36.000000, 126.000000, 0.000000
8.079995, -7610.000000, -14088.000000, 12690.000000, -44.000000, 130.000000, 8.000000
8.099996, -7617.000000, -14094.000000, 12686.000000, -52.000000, 135.000000, 2.000000
8.119996, -7620.000000, -14097.000000, 12722.000000, -45.000000, 131.000000, 1.000000
8.139997, -7613.000000, -14096.000000, 12689.000000, -44.000000, 123.000000, 8.000000
8.159997, -7610.000000, -14085.000000, 12693.000000, -37.000000, 140.000000, 5.000000
8.179997, -7598.000000, -14079.000000, 12709.000000, -43.000000, 121.000000, 7.000000
8.199998, -7621.000000, -14087.000000, 12704.000000, -53.000000, 145.000000, -3.000000
8.219998, -7625.000000, -14080.000000, 12678.000000, -62.000000, 128.000000, 12.000000
8.239999, -7616.000000, -14102.000000, 12698.000000, -43.000000, 128.000000, 16.000000
8.259999, -7598.000000, -14107.000000, 12681.000000, -41.000000, 132.000000, 6.000000
8.280000, -7620.000000, -14083.000000, 12677.000000, -46.000000, 133.000000, 13.000000
8.300000, -7606.000000, -14098.000000, 12686.000000, -44.000000, 139.000000, 14.000000
8.320001, -7608.000000, -14085.000000, 12685.000000, -48.000000, 130.000000, 25.000000
8.340001, -7631.000000, -14074.000000, 12701.000000, -47.000000, 129.000000, 13.000000
8.360002, -7634.000000, -14088.000000, 12695.000000, -37.000000, 130.000000, 9.000000
8.380002, -7603.000000, -14073.000000, 12706.000000, -49.000000, 126.000000, -4.000000
8.400002, -7615.000000, -14098.000000, 12691.000000, -54.000000, 132.000000, 9.000000
8.420003, -7632.000000, -14085.000000, 12703.000000, -44.000000, 135.000000, 14.000000
8.440003, -7628.000000, -14086.000000, 12702.000000, -42.000000, 129.000000, 13.000000
8.460004, -7595.000000, -14100.000000, 12674.000000, -46.000000, 122.000000, 8.000000
8.480004, -7626.000000, -14085.000000, 12704.000000, -47.000000, 137.000000, 11.000000
8.500005, -7625.000000, -14074.000000, 12745.000000, -42.000000, 131.000000, 12.000000
8.520005, -7616.000000, -14101.000000, 12691.000000, -47.000000, 136.000000, 10.000000
8.540006, -7604.000000, -14073.000000, 12676.000000, -46.000000, 130.000000, 9.000000
8.560006, -7627.000000, -14083.000000, 12707.000000, -44.000000, 133.000000, 17.000000
8.580007, -7634.000000, -14090.000000, 12703.000000, -35.000000, 126.000000, 7.000000
8.600007, -7619.000000, -14082.000000, 12712.000000, -49.000000, 130.000000, 4.000000
8.620008, -7624.000000, -14071.000000, 12697.000000, -43.000000, 124.000000, 13.000000
8.640008, -7648.000000, -14071.000000, 12696.000000, -42.000000, 132.000000, 5.000000
8.660008, -7624.000000, -14092.000000, 12682.000000, -44.000000, 136.000000, 16.000000
8.680009, -7593.000000, -14091.000000, 12682.000000, -41.000000, 141.000000, 15.000000
8.700009, -7597.000000, -14086.000000, 12706.000000, -48.000000, 133.000000, 4.000000
8.720010, -7619.000000, -14082.000000, 12657.000000, -54.000000, 137.000000, 6.000000
8.740010, -7629.000000, -14097.000000, 12701.000000, -41.000000, 128.000000, 7.000000
8.760011, -7611.000000, -14076.000000, 12710.000000, -58.000000, 120.000000, 0.000000
8.780011, -7625.000000, -14078.000000, 12662.000000, -49.000000, 137.000000, 0.000000
8.800012, -7617.000000, -14096.000000, 12700.000000, -54.000000, 133.000000, 16.000000
8.820012, -7615.000000, -14094.000000, 12680.000000, -44.000000, 123.000000, 3.000000
8.840013, -7612.000000, -14080.000000, 12676.000000, -47.000000, 131.000000, 6.000000
8.860013, -7606.000000, -14080.000000, 12690.000000, -44.000000, 130.000000, 18.000000
8.880013, -7590.000000, -14089.000000, 12699.000000, -54.000000, 126.000000, 6.000000
8.900014, -7591.000000, -14092.000000, 12698.000000, -44.000000, 130.000000, 8.000000
8.920014, -7612.000000, -14083.000000, 12699.000000, -48.000000, 135.000000, 8.000000
8.940015, -7620.000000, -14094.000000, 12672.000000, -49.000000, 133.000000, 12.000000
8.960015, -7604.000000, -14088.000000, 12698.000000, -36.000000, 129.000000, 12.000000
8.980016, -7620.000000, -14084.000000, 12704.000000, -40.000000, 135.000000, 15.000000
9.000016, -7600.000000, -14099.000000, 12700.000000, -52.000000, 132.000000, 13.000000
9.020017, -7625.000000, -14058.000000, 12720.000000, -45.000000, 129.000000, 4.000000
9.040017, -7633.000000, -14067.000000, 12706.000000, -47.000000, 126.000000, 13.000000
9.060018, -7607.000000, -14092.000000, 12709.000000, -53.000000, 127.000000, 10.000000
9.080018, -7630.000000, -14069.000000, 12709.000000, -49.000000, 123.000000, 15.000000
9.100019, -7622.000000, -14073.000000, 12693.000000, -40.000000, 135.000000, 4.000000
9.120019, -7614.000000, -14063.000000, 12676.000000, -44.000000, 134.000000, 12.000000
9.140019, -7632.000000, -14109.000000, 12680.000000, -48.000000, 129.000000, 6.000000
9.160020, -7613.000000, -14089.000000, 12721.000000, -45.000000, 129.000000, 10.000000
9.180020, -7614.000000, -14074.000000, 12710.000000, -53.000000, 130.000000, 9.000000
9.200021, -7608.000000, -14078.000000, 12681.000000, -49.000000, 123.000000, 11.000000
9.220021, -7627.000000, -14073.000000, 12669.000000, -44.000000, 140.000000, -2.000000
9.240022, -7602.000000, -14093.000000, 12679.000000, -42.000000, 134.000000, 17.000000
9.260022, -7614.000000, -14086.000000, 12696.000000, -35.000000, 141.000000, 6.000000
9.280023, -7590.000000, -14083.000000, 12689.000000, -47.000000, 138.000000, 9.000000
9.300023, -7611.000000, -14106.000000, 12647.000000, -42.000000, 131.000000, 5.000000
9.320024, -7618.000000, -14080.000000, 12662.000000, -40.000000, 132.000000, 16.000000
9.340024, -7630.000000, -14080.000000, 12709.000000, -31.000000, 121.000000, 8.000000
9.360024, -7615.000000, -14100.000000, 12701.000000, -46.000000, 126.000000, 6.000000
9.380025, -7591.000000, -14090.000000, 12706.000000, -41.000000, 132.000000, 8.000000
9.400025, -7589.000000, -14093.000000, 12685.000000, -42.000000, 135.000000, -1.000000
9.420026, -7607.000000, -14064.000000, 12674.000000, -35.000000, 131.000000, -1.000000
9.440026, -7617.000000, -14081.000000, 12698.000000, -40.000000, 122.000000, 2.000000
9.460027, -7614.000000, -14074.000000, 12686.000000, -54.000000, 122.000000, 7.000000
9.480027, -7607.000000, -14068.000000, 12705.000000, -41.000000, 129.000000, 11.000000
9.500028, -7601.000000, -14070.000000, 12717.000000, -48.000000, 130.000000, 13.000000
9.520028, -7619.000000, -14093.000000, 12702.000000, -48.000000, 131.000000, 5.000000
9.540029, -7624.000000, -14058.000000, 12688.000000, -54.000000, 135.000000, 9.000000
9.560029, -7606.000000, -14084.000000, 12699.000000, -56.000000, 134.000000, 5.000000
9.580029, -7608.000000, -14064.000000, 12705.000000, -46.000000, 132.000000, 10.000000
9.600030, -7624.000000, -14091.000000, 12696.000000, -53.000000, 136.000000, 8.000000
9.620030, -7596.000000, -14084.000000, 12699.000000, -49.000000, 122.000000, 8.000000
9.640031, -7602.000000, -14093.000000, 12678.000000, -40.000000, 123.000000, -1.000000
9.660031, -7628.000000, -14087.000000, 12689.000000, -49.000000, 139.000000, 13.000000
9.680032, -7584.000000, -14101.000000, 12729.000000, -37.000000, 138.000000, 20.000000
9.700032, -7613.000000, -14082.000000, 12677.000000, -48.000000, 133.000000, 6.000000
9.720033, -7611.000000, -14104.000000, 12696.000000, -52.000000, 132.000000, 7.000000
9.740033, -7611.000000, -14084.000000, 12663.000000, -39.000000, 138.000000, 6.000000
9.760034, -7614.000000, -14084.000000, 12681.000000, -45.000000, 136.000000, 5.000000
9.780034, -7609.000000, -14067.000000, 12686.000000, -54.000000, 128.000000, 14.000000
9.800035, -7623.000000, -14107.000000, 12706.000000, -47.000000, 125.000000, 7.000000
9.820035, -7617.000000, -14066.000000, 12673.000000, -48.000000, 133.000000, 5.000000
9.840035, -7617.000000, -14063.000000, 12723.000000, -57.000000, 140.000000, 14.000000
9.860036, -7620.000000, -14098.000000, 12725.000000, -57.000000, 134.000000, 9.000000
9.880036, -7610.000000, -14087.000000, 12695.000000, -47.000000, 130.000000, 0.000000
9.900037, -7597.000000, -14080.000000, 12674.000000, -49.000000, 136.000000, 8.000000
9.920037, -7617.000000, -14101.000000, 12676.000000, -36.000000, 140.000000, 14.000000
9.940038, -7626.000000, -14084.000000, 12691.000000, -37.000000, 133.000000, 20.000000
9.960038, -7606.000000, -14079.000000, 12694.000000, -48.000000, 141.000000, 12.000000
9.980039, -7604.000000, -14072.000000, 12695.000000, -47.000000, 128.000000, 4.000000
