t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.799999, -3465.000000, -15711.000000, 12656.000000, -72.000000, 139.000000, 23.000000, 1.799999, -3613.000000, -15976.000000, 3083.000000, -264.000000, 215.000000, -12.000000, 1.799999, 440.000000, -3860.000000, -14930.000000, -55.000000, 160.000000, 86.000000, 1.799999, 176.000000, -3599.000000, -15337.000000, 17.000000, 62.000000, -97.000000, 1.799999, -15588.000000, 179.000000, -3152.000000, -81.000000, 91.000000, 189.000000, 1.799999, -15655.000000, 29.000000, -1676.000000, 30.000000, 92.000000, 113.000000
1.819999, -3471.000000, -15720.000000, 12655.000000, -61.000000, 135.000000, 14.000000, 1.819999, -3622.000000, -15991.000000, 3071.000000, -248.000000, 212.000000, -11.000000, 1.819999, 435.000000, -3835.000000, -14953.000000, -58.000000, 162.000000, 92.000000, 1.819999, 184.000000, -3566.000000, -15337.000000, 19.000000, 69.000000, -98.000000, 1.819999, -15566.000000, 184.000000, -3175.000000, -72.000000, 84.000000, 186.000000, 1.819999, -15645.000000, 32.000000, -1705.000000, 17.000000, 97.000000, 117.000000
1.839999, -3446.000000, -15710.000000, 12660.000000, -72.000000, 134.000000, 17.000000, 1.839999, -3609.000000, -15974.000000, 3112.000000, -256.000000, 209.000000, -13.000000, 1.839999, 433.000000, -3821.000000, -14924.000000, -50.000000, 160.000000, 82.000000, 1.839999, 196.000000, -3577.000000, -15317.000000, 17.000000, 70.000000, -92.000000, 1.839999, -15581.000000, 165.000000, -3154.000000, -88.000000, 91.000000, 191.000000, 1.839999, -15669.000000, 37.000000, -1678.000000, 28.000000, 97.000000, 105.000000
1.859999, -3477.000000, -15709.000000, 12697.000000, -70.000000, 140.000000, 15.000000, 1.859999, -3625.000000, -15965.000000, 3085.000000, -248.000000, 211.000000, -6.000000, 1.859999, 445.000000, -3824.000000, -14940.000000, -46.000000, 177.000000, 93.000000, 1.859999, 189.000000, -3595.000000, -15342.000000, 19.000000, 65.000000, -88.000000, 1.859999, -15565.000000, 185.000000, -3159.000000, -79.000000, 87.000000, 185.000000, 1.859999, -15648.000000, 46.000000, -1687.000000, 24.000000, 94.000000, 116.000000
1.879999, -3474.000000, -15691.000000, 12691.000000, -69.000000, 123.000000, 13.000000, 1.879999, -3611.000000, -15980.000000, 3075.000000, -262.000000, 209.000000, 3.000000, 1.879999, 439.000000, -3835.000000, -14914.000000, -41.000000, 173.000000, 79.000000, 1.879999, 187.000000, -3598.000000, -15343.000000, 12.000000, 75.000000, -108.000000, 1.879999, -15565.000000, 172.000000, -3196.000000, -78.000000, 89.000000, 174.000000, 1.879999, -15660.000000, 39.000000, -1701.000000, 17.000000, 101.000000, 110.000000
1.899999, -3466.000000, -15679.000000, 12655.000000, -71.000000, 131.000000, 7.000000, 1.899999, -3613.000000, -15967.000000, 3066.000000, -258.000000, 212.000000, 5.000000, 1.899999, 426.000000, -3846.000000, -14936.000000, -42.000000, 172.000000, 85.000000, 1.899999, 189.000000, -3566.000000, -15324.000000, 11.000000, 63.000000, -94.000000, 1.899999, -15600.000000, 188.000000, -3145.000000, -79.000000, 88.000000, 189.000000, 1.899999, -15659.000000, 47.000000, -1683.000000, 24.000000, 97.000000, 110.000000
1.919999, -3454.000000, -15667.000000, 12705.000000, -62.000000, 128.000000, 21.000000, 1.919999, -3622.000000, -15968.000000, 3072.000000, -257.000000, 214.000000, -3.000000, 1.919999, 461.000000, -3819.000000, -14929.000000, -51.000000, 177.000000, 74.000000, 1.919999, 179.000000, -3589.000000, -15305.000000, 14.000000, 63.000000, -87.000000, 1.919999, -15589.000000, 206.000000, -3168.000000, -82.000000, 85.000000, 182.000000, 1.919999, -15668.000000, 53.000000, -1653.000000, 17.000000, 100.000000, 105.000000
1.939999, -3460.000000, -15673.000000, 12647.000000, -73.000000, 132.000000, 20.000000, 1.939999, -3599.000000, -15949.000000, 3111.000000, -256.000000, 207.000000, -6.000000, 1.939999, 422.000000, -3855.000000, -14919.000000, -53.000000, 171.000000, 91.000000, 1.939999, 186.000000, -3580.000000, -15319.000000, 16.000000, 70.000000, -93.000000, 1.939999, -15586.000000, 191.000000, -3184.000000, -83.000000, 87.000000, 184.000000, 1.939999, -15658.000000, 25.000000, -1693.000000, 12.000000, 93.000000, 109.000000
1.959999, -3474.000000, -15683.000000, 12721.000000, -71.000000, 136.000000, 20.000000, 1.959999, -3611.000000, -15956.000000, 3072.000000, -259.000000, 200.000000, -6.000000, 1.959999, 451.000000, -3849.000000, -14935.000000, -48.000000, 164.000000, 87.000000, 1.959999, 176.000000, -3594.000000, -15311.000000, 12.000000, 76.000000, -98.000000, 1.959999, -15593.000000, 190.000000, -3171.000000, -81.000000, 93.000000, 182.000000, 1.959999, -15654.000000, 11.000000, -1685.000000, 34.000000, 99.000000, 109.000000
1.979999, -3476.000000, -15704.000000, 12662.000000, -62.000000, 142.000000, 15.000000, 1.979999, -3614.000000, -15987.000000, 3094.000000, -262.000000, 205.000000, -14.000000, 1.979999, 431.000000, -3846.000000, -14936.000000, -46.000000, 168.000000, 90.000000, 1.979999, 189.000000, -3596.000000, -15294.000000, 16.000000, 71.000000, -97.000000, 1.979999, -15599.000000, 187.000000, -3211.000000, -76.000000, 86.000000, 175.000000, 1.979999, -15659.000000, 12.000000, -1681.000000, 21.000000, 88.000000, 114.000000
1.999999, -3451.000000, -15706.000000, 12666.000000, -64.000000, 133.000000, 14.000000, 1.999999, -3641.000000, -15981.000000, 3091.000000, -260.000000, 208.000000, -5.000000, 1.999999, 426.000000, -3839.000000, -14934.000000, -47.000000, 171.000000, 85.000000, 1.999999, 182.000000, -3588.000000, -15333.000000, 12.000000, 66.000000, -99.000000, 1.999999, -15582.000000, 192.000000, -3166.000000, -87.000000, 90.000000, 186.000000, 1.999999, -15665.000000, 41.000000, -1681.000000, 28.000000, 90.000000, 119.000000
2.019999, -3484.000000, -15710.000000, 12673.000000, -65.000000, 138.000000, 23.000000, 2.019999, -3629.000000, -15971.000000, 3078.000000, -257.000000, 205.000000, -18.000000, 2.019999, 433.000000, -3833.000000, -14949.000000, -46.000000, 176.000000, 95.000000, 2.019999, 198.000000, -3574.000000, -15320.000000, 19.000000, 67.000000, -86.000000, 2.019999, -15578.000000, 200.000000, -3168.000000, -77.000000, 92.000000, 182.000000, 2.019999, -15675.000000, 41.000000, -1687.000000, 27.000000, 94.000000, 115.000000
2.039999, -3468.000000, -15716.000000, 12676.000000, -66.000000, 141.000000, 23.000000, 2.039999, -3611.000000, -15979.000000, 3063.000000, -259.000000, 215.000000, -4.000000, 2.039999, 444.000000, -3843.000000, -14966.000000, -44.000000, 167.000000, 92.000000, 2.039999, 199.000000, -3586.000000, -15312.000000, 17.000000, 72.000000, -91.000000, 2.039999, -15567.000000, 181.000000, -3188.000000, -89.000000, 92.000000, 183.000000, 2.039999, -15662.000000, 25.000000, -1657.000000, 26.000000, 95.000000, 111.000000
2.059999, -3447.000000, -15696.000000, 12675.000000, -64.000000, 140.000000, 17.000000, 2.059999, -3624.000000, -15965.000000, 3057.000000, -256.000000, 205.000000, -8.000000, 2.059999, 439.000000, -3850.000000, -14947.000000, -47.000000, 167.000000, 86.000000, 2.059999, 190.000000, -3588.000000, -15314.000000, 18.000000, 66.000000, -99.000000, 2.059999, -15559.000000, 191.000000, -3153.000000, -87.000000, 89.000000, 185.000000, 2.059999, -15639.000000, 46.000000, -1675.000000, 25.000000, 88.000000, 109.000000
2.079999, -3462.000000, -15697.000000, 12654.000000, -70.000000, 137.000000, 25.000000, 2.079999, -3624.000000, -15993.000000, 3061.000000, -261.000000, 212.000000, -3.000000, 2.079999, 449.000000, -3861.000000, -14939.000000, -35.000000, 180.000000, 88.000000, 2.079999, 172.000000, -3603.000000, -15343.000000, 18.000000, 70.000000, -82.000000, 2.079999, -15577.000000, 160.000000, -3168.000000, -80.000000, 89.000000, 175.000000, 2.079999, -15649.000000, 38.000000, -1699.000000, 20.000000, 101.000000, 118.000000
2.099999, -3462.000000, -15708.000000, 12667.000000, -74.000000, 138.000000, 16.000000, 2.099999, -3632.000000, -15965.000000, 3039.000000, -255.000000, 206.000000, -10.000000, 2.099999, 412.000000, -3825.000000, -14972.000000, -37.000000, 162.000000, 87.000000, 2.099999, 182.000000, -3566.000000, -15347.000000, 8.000000, 74.000000, -98.000000, 2.099999, -15564.000000, 176.000000, -3159.000000, -83.000000, 86.000000, 186.000000, 2.099999, -15668.000000, 21.000000, -1666.000000, 27.000000, 90.000000, 108.000000
2.119999, -3470.000000, -15695.000000, 12700.000000, -63.000000, 138.000000, 20.000000, 2.119999, -3648.000000, -15970.000000, 3028.000000, -264.000000, 208.000000, -14.000000, 2.119999, 435.000000, -3817.000000, -14904.000000, -33.000000, 168.000000, 79.000000, 2.119999, 189.000000, -3590.000000, -15332.000000, 14.000000, 71.000000, -98.000000, 2.119999, -15573.000000, 201.000000, -3165.000000, -81.000000, 87.000000, 182.000000, 2.119999, -15654.000000, 42.000000, -1683.000000, 27.000000, 108.000000, 112.000000
2.139999, -3478.000000, -15688.000000, 12735.000000, -58.000000, 139.000000, 20.000000, 2.139999, -3625.000000, -15954.000000, 3084.000000, -260.000000, 207.000000, -10.000000, 2.139999, 418.000000, -3785.000000, -14957.000000, -43.000000, 172.000000, 92.000000, 2.139999, 191.000000, -3606.000000, -15298.000000, 20.000000, 67.000000, -95.000000, 2.139999, -15583.000000, 161.000000, -3170.000000, -83.000000, 87.000000, 180.000000, 2.139999, -15650.000000, 22.000000, -1680.000000, 19.000000, 100.000000, 117.000000
2.159999, -3485.000000, -15715.000000, 12731.000000, -71.000000, 145.000000, 26.000000, 2.159999, -3627.000000, -15961.000000, 3092.000000, -268.000000, 210.000000, -4.000000, 2.159999, 447.000000, -3817.000000, -14943.000000, -42.000000, 170.000000, 95.000000, 2.159999, 179.000000, -3601.000000, -15289.000000, 18.000000, 62.000000, -106.000000, 2.159999, -15548.000000, 209.000000, -3167.000000, -72.000000, 97.000000, 185.000000, 2.159999, -15664.000000, 44.000000, -1684.000000, 29.000000, 102.000000, 112.000000
2.179999, -3479.000000, -15723.000000, 12721.000000, -63.000000, 138.000000, 30.000000, 2.179999, -3635.000000, -15980.000000, 3112.000000, -256.000000, 204.000000, -11.000000, 2.179999, 425.000000, -3810.000000, -14946.000000, -37.000000, 160.000000, 95.000000, 2.179999, 210.000000, -3583.000000, -15338.000000, 16.000000, 76.000000, -96.000000, 2.179999, -15573.000000, 204.000000, -3192.000000, -76.000000, 94.000000, 185.000000, 2.179999, -15661.000000, 29.000000, -1671.000000, 29.000000, 107.000000, 103.000000
2.199999, -3467.000000, -15693.000000, 12685.000000, -60.000000, 137.000000, 19.000000, 2.199999, -3621.000000, -15959.000000, 3062.000000, -261.000000, 203.000000, -11.000000, 2.199999, 440.000000, -3841.000000, -14948.000000, -51.000000, 170.000000, 90.000000, 2.199999, 193.000000, -3588.000000, -15321.000000, 24.000000, 72.000000, -96.000000, 2.199999, -15563.000000, 164.000000, -3179.000000, -81.000000, 84.000000, 177.000000, 2.199999, -15663.000000, 34.000000, -1687.000000, 17.000000, 96.000000, 115.000000
2.219999, -3461.000000, -15687.000000, 12697.000000, -64.000000, 132.000000, 7.000000, 2.219999, -3643.000000, -15982.000000, 3082.000000, -260.000000, 220.000000, -19.000000, 2.219999, 409.000000, -3822.000000, -14962.000000, -50.000000, 166.000000, 91.000000, 2.219999, 186.000000, -3584.000000, -15328.000000, 15.000000, 71.000000, -83.000000, 2.219999, -15579.000000, 177.000000, -3204.000000, -73.000000, 82.000000, 179.000000, 2.219999, -15640.000000, 56.000000, -1674.000000, 33.000000, 105.000000, 111.000000
2.239999, -3455.000000, -15728.000000, 12691.000000, -66.000000, 137.000000, 12.000000, 2.239999, -3626.000000, -15970.000000, 3129.000000, -261.000000, 207.000000, -18.000000, 2.239999, 419.000000, -3856.000000, -14957.000000, -47.000000, 173.000000, 86.000000, 2.239999, 192.000000, -3576.000000, -15346.000000, 15.000000, 77.000000, -93.000000, 2.239999, -15580.000000, 208.000000, -3212.000000, -84.000000, 73.000000, 183.000000, 2.239999, -15645.000000, 24.000000, -1670.000000, 26.000000, 102.000000, 111.000000
2.259999, -3459.000000, -15691.000000, 12713.000000, -68.000000, 127.000000, 24.000000, 2.259999, -3638.000000, -15960.000000, 3077.000000, -253.000000, 204.000000, -20.000000, 2.259999, 416.000000, -3831.000000, -14980.000000, -45.000000, 163.000000, 84.000000, 2.259999, 194.000000, -3592.000000, -15314.000000, 16.000000, 73.000000, -89.000000, 2.259999, -15560.000000, 198.000000, -3221.000000, -81.000000, 81.000000, 180.000000, 2.259999, -15667.000000, 3.000000, -1703.000000, 18.000000, 119.000000, 108.000000
2.279999, -3447.000000, -15700.000000, 12694.000000, -77.000000, 142.000000, 18.000000, 2.279999, -3628.000000, -15974.000000, 3106.000000, -262.000000, 221.000000, -13.000000, 2.279999, 436.000000, -3859.000000, -14958.000000, -42.000000, 168.000000, 78.000000, 2.279999, 194.000000, -3587.000000, -15343.000000, 15.000000, 62.000000, -100.000000, 2.279999, -15575.000000, 211.000000, -3168.000000, -78.000000, 87.000000, 174.000000, 2.279999, -15654.000000, 21.000000, -1641.000000, 29.000000, 97.000000, 105.000000
2.299999, -3469.000000, -15705.000000, 12688.000000, -68.000000, 140.000000, 18.000000, 2.299999, -3633.000000, -15988.000000, 3084.000000, -254.000000, 207.000000, -8.000000, 2.299999, 442.000000, -3841.000000, -14927.000000, -44.000000, 176.000000, 93.000000, 2.299999, 191.000000, -3578.000000, -15330.000000, 15.000000, 63.000000, -86.000000, 2.299999, -15583.000000, 196.000000, -3203.000000, -87.000000, 86.000000, 187.000000, 2.299999, -15657.000000, 37.000000, -1650.000000, 22.000000, 92.000000, 100.000000
2.319999, -3463.000000, -15673.000000, 12679.000000, -72.000000, 136.000000, 9.000000, 2.319999, -3642.000000, -15960.000000, 3066.000000, -263.000000, 213.000000, -9.000000, 2.319999, 458.000000, -3852.000000, -14928.000000, -45.000000, 175.000000, 90.000000, 2.319999, 164.000000, -3574.000000, -15331.000000, 15.000000, 71.000000, -99.000000, 2.319999, -15581.000000, 192.000000, -3215.000000, -84.000000, 96.000000, 179.000000, 2.319999, -15654.000000, 39.000000, -1699.000000, 32.000000, 94.000000, 110.000000
2.339998, -3463.000000, -15718.000000, 12703.000000, -60.000000, 136.000000, 18.000000, 2.339998, -3630.000000, -15962.000000, 3082.000000, -256.000000, 214.000000, -1.000000, 2.339998, 462.000000, -3800.000000, -14951.000000, -41.000000, 175.000000, 85.000000, 2.339998, 175.000000, -3592.000000, -15337.000000, 19.000000, 70.000000, -96.000000, 2.339998, -15557.000000, 195.000000, -3141.000000, -78.000000, 84.000000, 192.000000, 2.339998, -15650.000000, 50.000000, -1690.000000, 30.000000, 99.000000, 116.000000
2.359998, -3474.000000, -15725.000000, 12687.000000, -68.000000, 127.000000, 23.000000, 2.359998, -3626.000000, -15979.000000, 3091.000000, -256.000000, 211.000000, -4.000000, 2.359998, 413.000000, -3807.000000, -14969.000000, -46.000000, 175.000000, 80.000000, 2.359998, 166.000000, -3590.000000, -15328.000000, 15.000000, 75.000000, -91.000000, 2.359998, -15578.000000, 185.000000, -3198.000000, -73.000000, 86.000000, 189.000000, 2.359998, -15658.000000, 14.000000, -1640.000000, 27.000000, 103.000000, 113.000000
2.379998, -3461.000000, -15699.000000, 12679.000000, -69.000000, 136.000000, 9.000000, 2.379998, -3608.000000, -16007.000000, 3092.000000, -262.000000, 209.000000, 0.000000, 2.379998, 424.000000, -3815.000000, -14935.000000, -42.000000, 167.000000, 87.000000, 2.379998, 187.000000, -3562.000000, -15336.000000, 18.000000, 71.000000, -91.000000, 2.379998, -15566.000000, 181.000000, -3214.000000, -87.000000, 92.000000, 188.000000, 2.379998, -15632.000000, 33.000000, -1672.000000, 32.000000, 97.000000, 115.000000
2.399998, -3487.000000, -15694.000000, 12683.000000, -77.000000, 137.000000, 10.000000, 2.399998, -3614.000000, -15968.000000, 3145.000000, -260.000000, 214.000000, -11.000000, 2.399998, 438.000000, -3838.000000, -14935.000000, -44.000000, 178.000000, 91.000000, 2.399998, 197.000000, -3591.000000, -15334.000000, 10.000000, 68.000000, -100.000000, 2.399998, -15566.000000, 179.000000, -3188.000000, -82.000000, 93.000000, 187.000000, 2.399998, -15666.000000, 50.000000, -1671.000000, 23.000000, 99.000000, 108.000000
2.419998, -3480.000000, -15706.000000, 12669.000000, -70.000000, 143.000000, 17.000000, 2.419998, -3636.000000, -15975.000000, 3086.000000, -268.000000, 212.000000, -7.000000, 2.419998, 437.000000, -3813.000000, -14950.000000, -50.000000, 171.000000, 88.000000, 2.419998, 192.000000, -3580.000000, -15324.000000, 16.000000, 63.000000, -95.000000, 2.419998, -15582.000000, 169.000000, -3249.000000, -81.000000, 92.000000, 187.000000, 2.419998, -15644.000000, 17.000000, -1657.000000, 30.000000, 86.000000, 115.000000
2.439998, -3455.000000, -15689.000000, 12710.000000, -70.000000, 132.000000, 21.000000, 2.439998, -3636.000000, -15976.000000, 3067.000000, -251.000000, 210.000000, -5.000000, 2.439998, 439.000000, -3822.000000, -14934.000000, -43.000000, 159.000000, 91.000000, 2.439998, 194.000000, -3583.000000, -15295.000000, 16.000000, 75.000000, -93.000000, 2.439998, -15600.000000, 189.000000, -3189.000000, -81.000000, 85.000000, 179.000000, 2.439998, -15660.000000, 31.000000, -1692.000000, 23.000000, 87.000000, 111.000000
2.459998, -3476.000000, -15699.000000, 12639.000000, -68.000000, 141.000000, 23.000000, 2.459998, -3628.000000, -15968.000000, 3049.000000, -257.000000, 212.000000, -4.000000, 2.459998, 447.000000, -3816.000000, -14950.000000, -49.000000, 172.000000, 83.000000, 2.459998, 193.000000, -3609.000000, -15336.000000, 12.000000, 69.000000, -108.000000, 2.459998, -15579.000000, 193.000000, -3208.000000, -82.000000, 85.000000, 193.000000, 2.459998, -15661.000000, 33.000000, -1652.000000, 26.000000, 89.000000, 115.000000
2.479998, -3468.000000, -15691.000000, 12716.000000, -80.000000, 130.000000, 13.000000, 2.479998, -3627.000000, -15975.000000, 3072.000000, -252.000000, 206.000000, 0.000000, 2.479998, 408.000000, -3821.000000, -14928.000000, -44.000000, 179.000000, 102.000000, 2.479998, 171.000000, -3563.000000, -15306.000000, 16.000000, 68.000000, -100.000000, 2.479998, -15579.000000, 206.000000, -3189.000000, -81.000000, 93.000000, 193.000000, 2.479998, -15653.000000, 22.000000, -1662.000000, 35.000000, 96.000000, 94.000000
2.499998, -3496.000000, -15701.000000, 12698.000000, -71.000000, 133.000000, 16.000000, 2.499998, -3595.000000, -15933.000000, 3104.000000, -268.000000, 213.000000, -15.000000, 2.499998, 410.000000, -3843.000000, -14952.000000, -54.000000, 163.000000, 85.000000, 2.499998, 199.000000, -3584.000000, -15314.000000, 20.000000, 62.000000, -97.000000, 2.499998, -15583.000000, 192.000000, -3147.000000, -90.000000, 81.000000, 187.000000, 2.499998, -15638.000000, 35.000000, -1680.000000, 17.000000, 101.000000, 108.000000
2.519998, -3473.000000, -15680.000000, 12695.000000, -72.000000, 131.000000, 22.000000, 2.519998, -3612.000000, -15976.000000, 3082.000000, -266.000000, 208.000000, -8.000000, 2.519998, 453.000000, -3825.000000, -14931.000000, -49.000000, 167.000000, 89.000000, 2.519998, 190.000000, -3592.000000, -15337.000000, 16.000000, 72.000000, -99.000000, 2.519998, -15583.000000, 187.000000, -3181.000000, -80.000000, 88.000000, 186.000000, 2.519998, -15641.000000, 22.000000, -1684.000000, 26.000000, 104.000000, 120.000000
2.539998, -3475.000000, -15700.000000, 12714.000000, -71.000000, 141.000000, 25.000000, 2.539998, -3613.000000, -15947.000000, 3096.000000, -268.000000, 200.000000, -9.000000, 2.539998, 429.000000, -3829.000000, -14925.000000, -43.000000, 173.000000, 96.000000, 2.539998, 196.000000, -3598.000000, -15318.000000, 26.000000, 73.000000, -84.000000, 2.539998, -15575.000000, 191.000000, -3197.000000, -81.000000, 84.000000, 178.000000, 2.539998, -15661.000000, 7.000000, -1680.000000, 17.000000, 87.000000, 113.000000
2.559998, -3499.000000, -15694.000000, 12686.000000, -55.000000, 131.000000, 15.000000, 2.559998, -3639.000000, -15957.000000, 3075.000000, -261.000000, 213.000000, -14.000000, 2.559998, 431.000000, -3819.000000, -14959.000000, -43.000000, 170.000000, 102.000000, 2.559998, 221.000000, -3575.000000, -15374.000000, 17.000000, 68.000000, -98.000000, 2.559998, -15587.000000, 212.000000, -3176.000000, -85.000000, 88.000000, 185.000000, 2.559998, -15666.000000, 57.000000, -1678.000000, 31.000000, 93.000000, 116.000000
2.579998, -3467.000000, -15700.000000, 12703.000000, -68.000000, 144.000000, 8.000000, 2.579998, -3639.000000, -15963.000000, 3086.000000, -258.000000, 214.000000, -13.000000, 2.579998, 411.000000, -3828.000000, -14939.000000, -35.000000, 156.000000, 92.000000, 2.579998, 177.000000, -3583.000000, -15314.000000, 16.000000, 70.000000, -112.000000, 2.579998, -15578.000000, 174.000000, -3185.000000, -84.000000, 78.000000, 190.000000, 2.579998, -15675.000000, 9.000000, -1679.000000, 26.000000, 93.000000, 109.000000
2.599998, -3486.000000, -15693.000000, 12652.000000, -69.000000, 139.000000, 10.000000, 2.599998, -3634.000000, -15961.000000, 3116.000000, -262.000000, 205.000000, -10.000000, 2.599998, 435.000000, -3821.000000, -14939.000000, -54.000000, 171.000000, 85.000000, 2.599998, 180.000000, -3568.000000, -15326.000000, 16.000000, 65.000000, -99.000000, 2.599998, -15591.000000, 181.000000, -3197.000000, -76.000000, 86.000000, 187.000000, 2.599998, -15652.000000, 25.000000, -1685.000000, 27.000000, 102.000000, 114.000000
2.619998, -3456.000000, -15706.000000, 12646.000000, -66.000000, 139.000000, 16.000000, 2.619998, -3625.000000, -15961.000000, 3088.000000, -263.000000, 200.000000, -7.000000, 2.619998, 448.000000, -3833.000000, -14946.000000, -51.000000, 184.000000, 84.000000, 2.619998, 196.000000, -3596.000000, -15338.000000, 26.000000, 69.000000, -95.000000, 2.619998, -15553.000000, 186.000000, -3178.000000, -84.000000, 96.000000, 188.000000, 2.619998, -15690.000000, 30.000000, -1672.000000, 25.000000, 88.000000, 109.000000
2.639998, -3483.000000, -15681.000000, 12694.000000, -71.000000, 144.000000, 9.000000, 2.639998, -3633.000000, -15962.000000, 3116.000000, -257.000000, 213.000000, -15.000000, 2.639998, 431.000000, -3798.000000, -14935.000000, -40.000000, 174.000000, 85.000000, 2.639998, 206.000000, -3565.000000, -15349.000000, 25.000000, 66.000000, -90.000000, 2.639998, -15575.000000, 175.000000, -3202.000000, -80.000000, 93.000000, 194.000000, 2.639998, -15668.000000, 13.000000, -1693.000000, 23.000000, 103.000000, 115.000000
2.659998, -3469.000000, -15672.000000, 12684.000000, -60.000000, 142.000000, 11.000000, 2.659998, -3650.000000, -15968.000000, 3089.000000, -258.000000, 212.000000, 0.000000, 2.659998, 457.000000, -3848.000000, -14949.000000, -42.000000, 169.000000, 84.000000, 2.659998, 197.000000, -3597.000000, -15319.000000, 26.000000, 68.000000, -98.000000, 2.659998, -15585.000000, 190.000000, -3170.000000, -81.000000, 96.000000, 191.000000, 2.659998, -15659.000000, 30.000000, -1672.000000, 28.000000, 96.000000, 109.000000
2.679998, -3484.000000, -15689.000000, 12705.000000, -70.000000, 129.000000, 21.000000, 2.679998, -3628.000000, -15967.000000, 3078.000000, -260.000000, 208.000000, -7.000000, 2.679998, 430.000000, -3864.000000, -14943.000000, -50.000000, 164.000000, 79.000000, 2.679998, 194.000000, -3573.000000, -15292.000000, 12.000000, 66.000000, -96.000000, 2.679998, -15582.000000, 196.000000, -3158.000000, -80.000000, 86.000000, 194.000000, 2.679998, -15662.000000, 34.000000, -1679.000000, 31.000000, 114.000000, 110.000000
2.699998, -3478.000000, -15706.000000, 12690.000000, -65.000000, 135.000000, 20.000000, 2.699998, -3618.000000, -15975.000000, 3065.000000, -265.000000, 205.000000, -10.000000, 2.699998, 442.000000, -3860.000000, -14947.000000, -50.000000, 170.000000, 89.000000, 2.699998, 175.000000, -3582.000000, -15326.000000, 15.000000, 65.000000, -88.000000, 2.699998, -15581.000000, 185.000000, -3219.000000, -85.000000, 99.000000, 194.000000, 2.699998, -15644.000000, 29.000000, -1689.000000, 26.000000, 106.000000, 103.000000
2.719998, -3452.000000, -15699.000000, 12693.000000, -63.000000, 135.000000, 24.000000, 2.719998, -3644.000000, -15962.000000, 3106.000000, -261.000000, 207.000000, -8.000000, 2.719998, 439.000000, -3854.000000, -14986.000000, -47.000000, 164.000000, 88.000000, 2.719998, 198.000000, -3586.000000, -15358.000000, 19.000000, 72.000000, -95.000000, 2.719998, -15588.000000, 194.000000, -3175.000000, -87.000000, 88.000000, 179.000000, 2.719998, -15654.000000, 48.000000, -1706.000000, 20.000000, 93.000000, 110.000000
2.739998, -3470.000000, -15673.000000, 12669.000000, -75.000000, 137.000000, 17.000000, 2.739998, -3646.000000, -15957.000000, 3079.000000, -256.000000, 201.000000, 1.000000, 2.739998, 422.000000, -3826.000000, -14947.000000, -49.000000, 168.000000, 86.000000, 2.739998, 212.000000, -3588.000000, -15320.000000, 17.000000, 64.000000, -83.000000, 2.739998, -15572.000000, 179.000000, -3215.000000, -83.000000, 90.000000, 196.000000, 2.739998, -15666.000000, 12.000000, -1676.000000, 27.000000, 100.000000, 110.000000
2.759998, -3454.000000, -15701.000000, 12684.000000, -78.000000, 136.000000, 18.000000, 2.759998, -3595.000000, -15977.000000, 3079.000000, -258.000000, 210.000000, -7.000000, 2.759998, 436.000000, -3846.000000, -14933.000000, -59.000000, 161.000000, 98.000000, 2.759998, 204.000000, -3588.000000, -15308.000000, 13.000000, 74.000000, -106.000000, 2.759998, -15579.000000, 173.000000, -3190.000000, -81.000000, 91.000000, 189.000000, 2.759998, -15646.000000, 33.000000, -1692.000000, 31.000000, 102.000000, 117.000000
2.779998, -3469.000000, -15695.000000, 12696.000000, -65.000000, 142.000000, 26.000000, 2.779998, -3629.000000, -15964.000000, 3033.000000, -260.000000, 210.000000, -9.000000, 2.779998, 445.000000, -3815.000000, -14973.000000, -45.000000, 162.000000, 91.000000, 2.779998, 209.000000, -3585.000000, -15312.000000, 15.000000, 75.000000, -97.000000, 2.779998, -15581.000000, 185.000000, -3213.000000, -86.000000, 88.000000, 197.000000, 2.779998, -15659.000000, 53.000000, -1669.000000, 33.000000, 97.000000, 111.000000
2.799998, -3452.000000, -15691.000000, 12653.000000, -64.000000, 128.000000, 18.000000, 2.799998, -3622.000000, -15950.000000, 3039.000000, -258.000000, 217.000000, -17.000000, 2.799998, 439.000000, -3814.000000, -14951.000000, -44.000000, 160.000000, 80.000000, 2.799998, 179.000000, -3588.000000, -15318.000000, 11.000000, 68.000000, -96.000000, 2.799998, -15572.000000, 179.000000, -3191.000000, -80.000000, 81.000000, 184.000000, 2.799998, -15672.000000, 46.000000, -1715.000000, 32.000000, 92.000000, 112.000000
2.819998, -3447.000000, -15696.000000, 12690.000000, -81.000000, 131.000000, 13.000000, 2.819998, -3622.000000, -15953.000000, 3071.000000, -256.000000, 208.000000, -17.000000, 2.819998, 448.000000, -3816.000000, -14916.000000, -44.000000, 166.000000, 91.000000, 2.819998, 225.000000, -3604.000000, -15332.000000, 13.000000, 82.000000, -98.000000, 2.819998, -15572.000000, 188.000000, -3238.000000, -76.000000, 83.000000, 185.000000, 2.819998, -15672.000000, 40.000000, -1680.000000, 15.000000, 94.000000, 101.000000
