t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.999999, -11284.000000, 191.000000, 626.000000, -44.000000, 132.000000, -3.000000, 1.999999, -11303.000000, -28.000000, -8666.000000, -256.000000, 219.000000, 13.000000, 1.999999, -11130.000000, -11642.000000, 1203.000000, -57.000000, 168.000000, 86.000000, 1.999999, -11400.000000, -11324.000000, 740.000000, 11.000000, 63.000000, -88.000000, 1.999999, 333.000000, -11532.000000, -10916.000000, -82.000000, 80.000000, 180.000000, 1.999999, 373.000000, -11501.000000, -9462.000000, 31.000000, 101.000000, 110.000000
2.019999, -11290.000000, 177.000000, 632.000000, -50.000000, 133.000000, -10.000000, 2.019999, -11301.000000, -13.000000, -8659.000000, -256.000000, 218.000000, -10.000000, 2.019999, -11124.000000, -11677.000000, 1155.000000, -54.000000, 162.000000, 98.000000, 2.019999, -11408.000000, -11342.000000, 724.000000, 25.000000, 61.000000, -96.000000, 2.019999, 330.000000, -11508.000000, -10926.000000, -83.000000, 79.000000, 180.000000, 2.019999, 384.000000, -11472.000000, -9455.000000, 26.000000, 93.000000, 109.000000
2.039999, -11264.000000, 196.000000, 601.000000, -50.000000, 133.000000, -4.000000, 2.039999, -11268.000000, -33.000000, -8691.000000, -265.000000, 211.000000, -3.000000, 2.039999, -11116.000000, -11694.000000, 1162.000000, -53.000000, 180.000000, 90.000000, 2.039999, -11397.000000, -11341.000000, 668.000000, 20.000000, 69.000000, -99.000000, 2.039999, 363.000000, -11531.000000, -10942.000000, -85.000000, 84.000000, 169.000000, 2.039999, 381.000000, -11494.000000, -9497.000000, 23.000000, 104.000000, 111.000000
2.059999, -11261.000000, 210.000000, 644.000000, -44.000000, 143.000000, 7.000000, 2.059999, -11298.000000, -21.000000, -8609.000000, -260.000000, 219.000000, -2.000000, 2.059999, -11143.000000, -11667.000000, 1197.000000, -49.000000, 173.000000, 84.000000, 2.059999, -11393.000000, -11339.000000, 708.000000, 18.000000, 63.000000, -105.000000, 2.059999, 334.000000, -11520.000000, -10909.000000, -79.000000, 80.000000, 188.000000, 2.059999, 400.000000, -11493.000000, -9471.000000, 27.000000, 99.000000, 107.000000
2.079999, -11247.000000, 183.000000, 614.000000, -46.000000, 150.000000, -4.000000, 2.079999, -11314.000000, -17.000000, -8670.000000, -265.000000, 220.000000, -10.000000, 2.079999, -11138.000000, -11681.000000, 1150.000000, -48.000000, 175.000000, 91.000000, 2.079999, -11416.000000, -11331.000000, 706.000000, 28.000000, 71.000000, -90.000000, 2.079999, 361.000000, -11522.000000, -10903.000000, -78.000000, 88.000000, 188.000000, 2.079999, 379.000000, -11509.000000, -9467.000000, 26.000000, 104.000000, 109.000000
2.099999, -11252.000000, 179.000000, 609.000000, -57.000000, 140.000000, -13.000000, 2.099999, -11288.000000, -46.000000, -8676.000000, -256.000000, 202.000000, -13.000000, 2.099999, -11140.000000, -11688.000000, 1159.000000, -50.000000, 176.000000, 89.000000, 2.099999, -11417.000000, -11307.000000, 716.000000, 18.000000, 67.000000, -90.000000, 2.099999, 344.000000, -11528.000000, -10899.000000, -94.000000, 89.000000, 185.000000, 2.099999, 373.000000, -11488.000000, -9502.000000, 17.000000, 104.000000, 110.000000
2.119999, -11291.000000, 202.000000, 599.000000, -45.000000, 137.000000, -8.000000, 2.119999, -11299.000000, -50.000000, -8647.000000, -262.000000, 216.000000, -2.000000, 2.119999, -11140.000000, -11658.000000, 1175.000000, -53.000000, 178.000000, 92.000000, 2.119999, -11412.000000, -11349.000000, 701.000000, 12.000000, 67.000000, -106.000000, 2.119999, 338.000000, -11533.000000, -10932.000000, -88.000000, 87.000000, 179.000000, 2.119999, 391.000000, -11519.000000, -9513.000000, 15.000000, 104.000000, 113.000000
2.139999, -11291.000000, 180.000000, 584.000000, -60.000000, 147.000000, -1.000000, 2.139999, -11283.000000, -24.000000, -8653.000000, -254.000000, 205.000000, 0.000000, 2.139999, -11122.000000, -11654.000000, 1161.000000, -52.000000, 172.000000, 101.000000, 2.139999, -11413.000000, -11342.000000, 723.000000, 11.000000, 77.000000, -103.000000, 2.139999, 356.000000, -11501.000000, -10924.000000, -91.000000, 93.000000, 180.000000, 2.139999, 407.000000, -11511.000000, -9494.000000, 19.000000, 100.000000, 97.000000
2.159999, -11276.000000, 184.000000, 591.000000, -68.000000, 138.000000, -6.000000, 2.159999, -11296.000000, -2.000000, -8667.000000, -266.000000, 207.000000, 0.000000, 2.159999, -11138.000000, -11675.000000, 1153.000000, -46.000000, 185.000000, 101.000000, 2.159999, -11398.000000, -11329.000000, 702.000000, 32.000000, 69.000000, -102.000000, 2.159999, 341.000000, -11499.000000, -10938.000000, -75.000000, 87.000000, 196.000000, 2.159999, 397.000000, -11513.000000, -9455.000000, 20.000000, 115.000000, 119.000000
2.179999, -11273.000000, 160.000000, 569.000000, -57.000000, 138.000000, -7.000000, 2.179999, -11275.000000, -26.000000, -8645.000000, -256.000000, 209.000000, 1.000000, 2.179999, -11109.000000, -11657.000000, 1176.000000, -46.000000, 176.000000, 87.000000, 2.179999, -11395.000000, -11338.000000, 702.000000, 18.000000, 63.000000, -100.000000, 2.179999, 371.000000, -11507.000000, -10949.000000, -95.000000, 84.000000, 180.000000, 2.179999, 402.000000, -11503.000000, -9442.000000, 23.000000, 103.000000, 111.000000
2.199999, -11281.000000, 201.000000, 646.000000, -45.000000, 138.000000, 1.000000, 2.199999, -11275.000000, -33.000000, -8686.000000, -253.000000, 212.000000, -7.000000, 2.199999, -11113.000000, -11681.000000, 1181.000000, -52.000000, 178.000000, 92.000000, 2.199999, -11420.000000, -11311.000000, 717.000000, 16.000000, 59.000000, -99.000000, 2.199999, 344.000000, -11523.000000, -10934.000000, -84.000000, 89.000000, 188.000000, 2.199999, 406.000000, -11519.000000, -9481.000000, 21.000000, 115.000000, 119.000000
2.219999, -11266.000000, 200.000000, 594.000000, -51.000000, 143.000000, 1.000000, 2.219999, -11299.000000, -40.000000, -8640.000000, -267.000000, 218.000000, 3.000000, 2.219999, -11138.000000, -11667.000000, 1130.000000, -48.000000, 173.000000, 88.000000, 2.219999, -11400.000000, -11329.000000, 747.000000, 13.000000, 69.000000, -94.000000, 2.219999, 333.000000, -11533.000000, -10960.000000, -89.000000, 82.000000, 189.000000, 2.219999, 382.000000, -11508.000000, -9490.000000, 20.000000, 106.000000, 109.000000
2.239999, -11256.000000, 188.000000, 567.000000, -59.000000, 142.000000, 0.000000, 2.239999, -11268.000000, -18.000000, -8671.000000, -262.000000, 222.000000, 1.000000, 2.239999, -11143.000000, -11649.000000, 1194.000000, -42.000000, 170.000000, 86.000000, 2.239999, -11412.000000, -11339.000000, 691.000000, 17.000000, 68.000000, -95.000000, 2.239999, 373.000000, -11536.000000, -10930.000000, -83.000000, 79.000000, 184.000000, 2.239999, 417.000000, -11512.000000, -9464.000000, 22.000000, 92.000000, 112.000000
2.259999, -11266.000000, 170.000000, 619.000000, -49.000000, 137.000000, 0.000000, 2.259999, -11296.000000, -33.000000, -8669.000000, -262.000000, 208.000000, 2.000000, 2.259999, -11123.000000, -11648.000000, 1186.000000, -54.000000, 175.000000, 88.000000, 2.259999, -11419.000000, -11310.000000, 753.000000, 18.000000, 71.000000, -98.000000, 2.259999, 376.000000, -11509.000000, -10903.000000, -103.000000, 79.000000, 182.000000, 2.259999, 396.000000, -11495.000000, -9468.000000, 20.000000, 108.000000, 107.000000
2.279999, -11251.000000, 189.000000, 630.000000, -50.000000, 144.000000, -12.000000, 2.279999, -11268.000000, -13.000000, -8637.000000, -264.000000, 221.000000, -8.000000, 2.279999, -11116.000000, -11687.000000, 1148.000000, -48.000000, 177.000000, 98.000000, 2.279999, -11402.000000, -11326.000000, 739.000000, 16.000000, 73.000000, -91.000000, 2.279999, 351.000000, -11524.000000, -10914.000000, -84.000000, 79.000000, 188.000000, 2.279999, 370.000000, -11484.000000, -9491.000000, 34.000000, 99.000000, 110.000000
2.299999, -11249.000000, 191.000000, 599.000000, -56.000000, 141.000000, 3.000000, 2.299999, -11291.000000, -29.000000, -8615.000000, -261.000000, 208.000000, -3.000000, 2.299999, -11121.000000, -11647.000000, 1186.000000, -48.000000, 183.000000, 90.000000, 2.299999, -11412.000000, -11335.000000, 721.000000, 15.000000, 65.000000, -99.000000, 2.299999, 346.000000, -11533.000000, -10905.000000, -88.000000, 74.000000, 193.000000, 2.299999, 392.000000, -11491.000000, -9497.000000, 21.000000, 101.000000, 113.000000
2.319999, -11259.000000, 183.000000, 617.000000, -54.000000, 148.000000, -9.000000, 2.319999, -11295.000000, -25.000000, -8655.000000, -260.000000, 217.000000, -5.000000, 2.319999, -11123.000000, -11658.000000, 1177.000000, -56.000000, 173.000000, 88.000000, 2.319999, -11384.000000, -11323.000000, 695.000000, 20.000000, 71.000000, -91.000000, 2.319999, 345.000000, -11517.000000, -10936.000000, -97.000000, 91.000000, 183.000000, 2.319999, 391.000000, -11500.000000, -9458.000000, 15.000000, 109.000000, 110.000000
2.339998, -11281.000000, 203.000000, 600.000000, -52.000000, 144.000000, -5.000000, 2.339998, -11311.000000, -37.000000, -8654.000000, -261.000000, 205.000000, 0.000000, 2.339998, -11120.000000, -11658.000000, 1138.000000, -52.000000, 177.000000, 97.000000, 2.339998, -11420.000000, -11348.000000, 669.000000, 16.000000, 70.000000, -98.000000, 2.339998, 324.000000, -11507.000000, -10928.000000, -78.000000, 84.000000, 191.000000, 2.339998, 412.000000, -11489.000000, -9492.000000, 23.000000, 106.000000, 112.000000
2.359998, -11281.000000, 181.000000, 585.000000, -51.000000, 138.000000, 2.000000, 2.359998, -11304.000000, -34.000000, -8624.000000, -263.000000, 215.000000, 3.000000, 2.359998, -11128.000000, -11666.000000, 1141.000000, -48.000000, 169.000000, 100.000000, 2.359998, -11407.000000, -11330.000000, 709.000000, 13.000000, 77.000000, -103.000000, 2.359998, 348.000000, -11516.000000, -10942.000000, -80.000000, 92.000000, 184.000000, 2.359998, 389.000000, -11512.000000, -9464.000000, 18.000000, 100.000000, 113.000000
2.379998, -11258.000000, 194.000000, 597.000000, -60.000000, 142.000000, -10.000000, 2.379998, -11286.000000, -28.000000, -8648.000000, -260.000000, 202.000000, 4.000000, 2.379998, -11148.000000, -11677.000000, 1176.000000, -51.000000, 176.000000, 87.000000, 2.379998, -11421.000000, -11340.000000, 721.000000, 22.000000, 69.000000, -99.000000, 2.379998, 327.000000, -11532.000000, -10905.000000, -95.000000, 88.000000, 189.000000, 2.379998, 390.000000, -11512.000000, -9466.000000, 27.000000, 94.000000, 111.000000
2.399998, -11270.000000, 186.000000, 638.000000, -58.000000, 140.000000, -4.000000, 2.399998, -11307.000000, -19.000000, -8642.000000, -261.000000, 208.000000, -3.000000, 2.399998, -11138.000000, -11658.000000, 1164.000000, -49.000000, 170.000000, 88.000000, 2.399998, -11416.000000, -11327.000000, 731.000000, 20.000000, 78.000000, -93.000000, 2.399998, 333.000000, -11537.000000, -10929.000000, -82.000000, 84.000000, 184.000000, 2.399998, 399.000000, -11480.000000, -9479.000000, 27.000000, 100.000000, 104.000000
2.419998, -11277.000000, 209.000000, 592.000000, -56.000000, 144.000000, 0.000000, 2.419998, -11304.000000, -37.000000, -8636.000000, -257.000000, 213.000000, -2.000000, 2.419998, -11150.000000, -11657.000000, 1161.000000, -51.000000, 163.000000, 91.000000, 2.419998, -11414.000000, -11350.000000, 718.000000, 16.000000, 66.000000, -92.000000, 2.419998, 333.000000, -11510.000000, -10943.000000, -84.000000, 84.000000, 191.000000, 2.419998, 385.000000, -11507.000000, -9475.000000, 26.000000, 101.000000, 113.000000
2.439998, -11273.000000, 204.000000, 597.000000, -44.000000, 141.000000, 7.000000, 2.439998, -11279.000000, -15.000000, -8616.000000, -263.000000, 206.000000, -4.000000, 2.439998, -11133.000000, -11681.000000, 1160.000000, -44.000000, 169.000000, 90.000000, 2.439998, -11406.000000, -11312.000000, 699.000000, 17.000000, 64.000000, -96.000000, 2.439998, 335.000000, -11524.000000, -10925.000000, -86.000000, 87.000000, 188.000000, 2.439998, 378.000000, -11505.000000, -9482.000000, 21.000000, 98.000000, 107.000000
2.459998, -11262.000000, 186.000000, 591.000000, -49.000000, 140.000000, -11.000000, 2.459998, -11292.000000, -26.000000, -8654.000000, -256.000000, 206.000000, 1.000000, 2.459998, -11119.000000, -11707.000000, 1155.000000, -52.000000, 171.000000, 81.000000, 2.459998, -11377.000000, -11339.000000, 703.000000, 17.000000, 79.000000, -92.000000, 2.459998, 325.000000, -11539.000000, -10919.000000, -87.000000, 81.000000, 191.000000, 2.459998, 390.000000, -11502.000000, -9459.000000, 15.000000, 95.000000, 113.000000
2.479998, -11276.000000, 187.000000, 578.000000, -43.000000, 143.000000, 2.000000, 2.479998, -11318.000000, -24.000000, -8663.000000, -261.000000, 209.000000, 0.000000, 2.479998, -11147.000000, -11679.000000, 1118.000000, -52.000000, 171.000000, 98.000000, 2.479998, -11396.000000, -11323.000000, 725.000000, 17.000000, 68.000000, -93.000000, 2.479998, 367.000000, -11500.000000, -10917.000000, -83.000000, 80.000000, 185.000000, 2.479998, 384.000000, -11499.000000, -9456.000000, 26.000000, 107.000000, 105.000000
2.499998, -11275.000000, 200.000000, 622.000000, -59.000000, 145.000000, -14.000000, 2.499998, -11291.000000, -17.000000, -8671.000000, -263.000000, 214.000000, -3.000000, 2.499998, -11148.000000, -11681.000000, 1157.000000, -51.000000, 175.000000, 89.000000, 2.499998, -11403.000000, -11336.000000, 701.000000, 16.000000, 64.000000, -99.000000, 2.499998, 353.000000, -11532.000000, -10909.000000, -83.000000, 91.000000, 188.000000, 2.499998, 409.000000, -11517.000000, -9505.000000, 26.000000, 96.000000, 113.000000
2.519998, -11270.000000, 208.000000, 602.000000, -54.000000, 138.000000, -8.000000, 2.519998, -11290.000000, -16.000000, -8663.000000, -259.000000, 210.000000, -5.000000, 2.519998, -11136.000000, -11697.000000, 1149.000000, -55.000000, 171.000000, 98.000000, 2.519998, -11414.000000, -11346.000000, 703.000000, 19.000000, 63.000000, -101.000000, 2.519998, 343.000000, -11512.000000, -10945.000000, -75.000000, 74.000000, 181.000000, 2.519998, 399.000000, -11501.000000, -9474.000000, 25.000000, 108.000000, 113.000000
2.539998, -11270.000000, 208.000000, 582.000000, -61.000000, 150.000000, -3.000000, 2.539998, -11296.000000, -7.000000, -8658.000000, -263.000000, 214.000000, -6.000000, 2.539998, -11121.000000, -11681.000000, 1152.000000, -49.000000, 166.000000, 90.000000, 2.539998, -11420.000000, -11325.000000, 709.000000, 19.000000, 67.000000, -101.000000, 2.539998, 350.000000, -11519.000000, -10940.000000, -86.000000, 66.000000, 178.000000, 2.539998, 382.000000, -11519.000000, -9464.000000, 19.000000, 102.000000, 111.000000
2.559998, -11259.000000, 175.000000, 588.000000, -58.000000, 145.000000, -5.000000, 2.559998, -11297.000000, -21.000000, -8666.000000, -264.000000, 215.000000, -3.000000, 2.559998, -11144.000000, -11703.000000, 1158.000000, -49.000000, 170.000000, 97.000000, 2.559998, -11394.000000, -11332.000000, 712.000000, 23.000000, 75.000000, -86.000000, 2.559998, 342.000000, -11536.000000, -10921.000000, -88.000000, 77.000000, 191.000000, 2.559998, 395.000000, -11506.000000, -9506.000000, 17.000000, 101.000000, 114.000000
2.579998, -11234.000000, 173.000000, 614.000000, -51.000000, 141.000000, -7.000000, 2.579998, -11303.000000, -40.000000, -8663.000000, -265.000000, 218.000000, 1.000000, 2.579998, -11130.000000, -11685.000000, 1163.000000, -49.000000, 181.000000, 79.000000, 2.579998, -11420.000000, -11314.000000, 730.000000, 25.000000, 73.000000, -92.000000, 2.579998, 335.000000, -11541.000000, -10951.000000, -84.000000, 94.000000, 194.000000, 2.579998, 399.000000, -11508.000000, -9488.000000, 31.000000, 103.000000, 122.000000
2.599998, -11261.000000, 188.000000, 639.000000, -46.000000, 133.000000, -2.000000, 2.599998, -11306.000000, -14.000000, -8655.000000, -268.000000, 216.000000, 1.000000, 2.599998, -11129.000000, -11666.000000, 1156.000000, -51.000000, 184.000000, 91.000000, 2.599998, -11424.000000, -11336.000000, 729.000000, 14.000000, 74.000000, -91.000000, 2.599998, 344.000000, -11522.000000, -10947.000000, -84.000000, 81.000000, 191.000000, 2.599998, 383.000000, -11496.000000, -9475.000000, 20.000000, 94.000000, 105.000000
2.619998, -11269.000000, 193.000000, 641.000000, -51.000000, 153.000000, -8.000000, 2.619998, -11286.000000, -57.000000, -8625.000000, -264.000000, 217.000000, -5.000000, 2.619998, -11132.000000, -11678.000000, 1174.000000, -52.000000, 177.000000, 92.000000, 2.619998, -11417.000000, -11294.000000, 736.000000, 14.000000, 76.000000, -93.000000, 2.619998, 330.000000, -11519.000000, -10962.000000, -88.000000, 89.000000, 194.000000, 2.619998, 395.000000, -11490.000000, -9478.000000, 17.000000, 104.000000, 111.000000
2.639998, -11253.000000, 199.000000, 619.000000, -42.000000, 139.000000, -5.000000, 2.639998, -11284.000000, -37.000000, -8656.000000, -266.000000, 220.000000, -4.000000, 2.639998, -11137.000000, -11669.000000, 1149.000000, -55.000000, 172.000000, 98.000000, 2.639998, -11395.000000, -11322.000000, 731.000000, 16.000000, 74.000000, -92.000000, 2.639998, 334.000000, -11518.000000, -10891.000000, -94.000000, 76.000000, 178.000000, 2.639998, 376.000000, -11507.000000, -9506.000000, 26.000000, 104.000000, 112.000000
2.659998, -11252.000000, 166.000000, 601.000000, -54.000000, 136.000000, -8.000000, 2.659998, -11297.000000, -29.000000, -8667.000000, -263.000000, 216.000000, -6.000000, 2.659998, -11135.000000, -11707.000000, 1165.000000, -59.000000, 176.000000, 93.000000, 2.659998, -11401.000000, -11321.000000, 719.000000, 23.000000, 65.000000, -106.000000, 2.659998, 331.000000, -11524.000000, -10920.000000, -89.000000, 87.000000, 185.000000, 2.659998, 394.000000, -11486.000000, -9494.000000, 26.000000, 99.000000, 108.000000
2.679998, -11253.000000, 171.000000, 596.000000, -64.000000, 143.000000, 5.000000, 2.679998, -11299.000000, -23.000000, -8699.000000, -268.000000, 210.000000, -6.000000, 2.679998, -11119.000000, -11697.000000, 1189.000000, -49.000000, 184.000000, 82.000000, 2.679998, -11408.000000, -11331.000000, 732.000000, 18.000000, 65.000000, -96.000000, 2.679998, 351.000000, -11495.000000, -10900.000000, -88.000000, 74.000000, 186.000000, 2.679998, 393.000000, -11490.000000, -9485.000000, 29.000000, 103.000000, 108.000000
2.699998, -11273.000000, 179.000000, 628.000000, -45.000000, 139.000000, -7.000000, 2.699998, -11296.000000, -35.000000, -8673.000000, -255.000000, 208.000000, 2.000000, 2.699998, -11142.000000, -11695.000000, 1163.000000, -51.000000, 177.000000, 91.000000, 2.699998, -11396.000000, -11308.000000, 735.000000, 25.000000, 65.000000, -101.000000, 2.699998, 324.000000, -11519.000000, -10915.000000, -85.000000, 89.000000, 172.000000, 2.699998, 371.000000, -11506.000000, -9454.000000, 21.000000, 106.000000, 102.000000
2.719998, -11261.000000, 195.000000, 593.000000, -57.000000, 133.000000, -5.000000, 2.719998, -11295.000000, -24.000000, -8697.000000, -261.000000, 208.000000, 12.000000, 2.719998, -11136.000000, -11671.000000, 1156.000000, -60.000000, 177.000000, 93.000000, 2.719998, -11409.000000, -11320.000000, 736.000000, 22.000000, 61.000000, -90.000000, 2.719998, 357.000000, -11542.000000, -10906.000000, -86.000000, 85.000000, 180.000000, 2.719998, 384.000000, -11479.000000, -9511.000000, 33.000000, 96.000000, 107.000000
2.739998, -11269.000000, 169.000000, 606.000000, -55.000000, 138.000000, 0.000000, 2.739998, -11294.000000, -50.000000, -8667.000000, -263.000000, 216.000000, 0.000000, 2.739998, -11130.000000, -11693.000000, 1173.000000, -50.000000, 180.000000, 87.000000, 2.739998, -11403.000000, -11312.000000, 753.000000, 8.000000, 67.000000, -95.000000, 2.739998, 371.000000, -11524.000000, -10909.000000, -89.000000, 92.000000, 196.000000, 2.739998, 389.000000, -11502.000000, -9482.000000, 12.000000, 99.000000, 107.000000
2.759998, -11272.000000, 171.000000, 611.000000, -57.000000, 140.000000, 0.000000, 2.759998, -11306.000000, -19.000000, -8672.000000, -257.000000, 215.000000, 5.000000, 2.759998, -11101.000000, -11676.000000, 1172.000000, -52.000000, 176.000000, 99.000000, 2.759998, -11426.000000, -11312.000000, 730.000000, 13.000000, 76.000000, -98.000000, 2.759998, 342.000000, -11509.000000, -10965.000000, -82.000000, 93.000000, 180.000000, 2.759998, 393.000000, -11490.000000, -9500.000000, 19.000000, 102.000000, 114.000000
2.779998, -11268.000000, 183.000000, 610.000000, -45.000000, 139.000000, -3.000000, 2.779998, -11283.000000, -34.000000, -8624.000000, -269.000000, 210.000000, -2.000000, 2.779998, -11136.000000, -11665.000000, 1165.000000, -50.000000, 171.000000, 96.000000, 2.779998, -11399.000000, -11330.000000, 709.000000, 18.000000, 74.000000, -101.000000, 2.779998, 343.000000, -11498.000000, -10930.000000, -87.000000, 83.000000, 190.000000, 2.779998, 397.000000, -11505.000000, -9507.000000, 21.000000, 98.000000, 108.000000
2.799998, -11263.000000, 182.000000, 602.000000, -42.000000, 143.000000, 10.000000, 2.799998, -11294.000000, -35.000000, -8671.000000, -264.000000, 208.000000, 5.000000, 2.799998, -11136.000000, -11712.000000, 1149.000000, -60.000000, 173.000000, 102.000000, 2.799998, -11421.000000, -11322.000000, 724.000000, 15.000000, 66.000000, -83.000000, 2.799998, 353.000000, -11505.000000, -10920.000000, -87.000000, 76.000000, 194.000000, 2.799998, 390.000000, -11534.000000, -9490.000000, 23.000000, 103.000000, 103.000000
2.819998, -11236.000000, 189.000000, 585.000000, -60.000000, 148.000000, 6.000000, 2.819998, -11280.000000, -31.000000, -8668.000000, -249.000000, 214.000000, 6.000000, 2.819998, -11148.000000, -11666.000000, 1169.000000, -43.000000, 168.000000, 92.000000, 2.819998, -11436.000000, -11333.000000, 749.000000, 19.000000, 61.000000, -87.000000, 2.819998, 345.000000, -11495.000000, -10914.000000, -78.000000, 79.000000, 184.000000, 2.819998, 385.000000, -11514.000000, -9487.000000, 24.000000, 97.000000, 114.000000
2.839998, -11251.000000, 194.000000, 609.000000, -67.000000, 138.000000, -1.000000, 2.839998, -11279.000000, -30.000000, -8650.000000, -264.000000, 212.000000, 4.000000, 2.839998, -11117.000000, -11657.000000, 1173.000000, -49.000000, 179.000000, 91.000000, 2.839998, -11410.000000, -11356.000000, 707.000000, 18.000000, 61.000000, -99.000000, 2.839998, 336.000000, -11491.000000, -10917.000000, -88.000000, 90.000000, 188.000000, 2.839998, 399.000000, -11515.000000, -9506.000000, 28.000000, 100.000000, 111.000000
2.859998, -11258.000000, 196.000000, 601.000000, -53.000000, 138.000000, -1.000000, 2.859998, -11300.000000, -4.000000, -8634.000000, -263.000000, 212.000000, -9.000000, 2.859998, -11138.000000, -11673.000000, 1143.000000, -55.000000, 175.000000, 75.000000, 2.859998, -11429.000000, -11337.000000, 700.000000, 27.000000, 71.000000, -113.000000, 2.859998, 347.000000, -11524.000000, -10913.000000, -90.000000, 86.000000, 186.000000, 2.859998, 392.000000, -11501.000000, -9467.000000, 23.000000, 104.000000, 110.000000
2.879998, -11258.000000, 205.000000, 617.000000, -55.000000, 141.000000, -5.000000, 2.879998, -11284.000000, -37.000000, -8686.000000, -260.000000, 214.000000, 6.000000, 2.879998, -11138.000000, -11651.000000, 1163.000000, -55.000000, 178.000000, 90.000000, 2.879998, -11414.000000, -11334.000000, 724.000000, 14.000000, 80.000000, -97.000000, 2.879998, 335.000000, -11550.000000, -10912.000000, -91.000000, 84.000000, 197.000000, 2.879998, 397.000000, -11502.000000, -9462.000000, 20.000000, 99.000000, 113.000000
2.899998, -11259.000000, 188.000000, 629.000000, -44.000000, 140.000000, -19.000000, 2.899998, -11269.000000, -25.000000, -8675.000000, -276.000000, 213.000000, 5.000000, 2.899998, -11128.000000, -11651.000000, 1159.000000, -53.000000, 175.000000, 94.000000, 2.899998, -11403.000000, -11326.000000, 717.000000, 14.000000, 77.000000, -103.000000, 2.899998, 348.000000, -11511.000000, -10917.000000, -92.000000, 79.000000, 183.000000, 2.899998, 403.000000, -11504.000000, -9460.000000, 15.000000, 119.000000, 121.000000
2.919998, -11264.000000, 201.000000, 624.000000, -52.000000, 146.000000, 1.000000, 2.919998, -11283.000000, -3.000000, -8673.000000, -260.000000, 208.000000, 1.000000, 2.919998, -11149.000000, -11688.000000, 1173.000000, -52.000000, 176.000000, 88.000000, 2.919998, -11382.000000, -11337.000000, 709.000000, 20.000000, 62.000000, -88.000000, 2.919998, 351.000000, -11522.000000, -10939.000000, -81.000000, 90.000000, 192.000000, 2.919998, 393.000000, -11495.000000, -9480.000000, 24.000000, 116.000000, 111.000000
2.939998, -11248.000000, 193.000000, 618.000000, -55.000000, 140.000000, -4.000000, 2.939998, -11307.000000, -17.000000, -8644.000000, -257.000000, 207.000000, -12.000000, 2.939998, -11145.000000, -11681.000000, 1149.000000, -50.000000, 167.000000, 89.000000, 2.939998, -11442.000000, -11324.000000, 722.000000, 23.000000, 65.000000, -103.000000, 2.939998, 364.000000, -11517.000000, -10890.000000, -82.000000, 95.000000, 190.000000, 2.939998, 390.000000, -11504.000000, -9461.000000, 27.000000, 100.000000, 109.000000
2.959998, -11259.000000, 165.000000, 596.000000, -49.000000, 143.000000, -1.000000, 2.959998, -11317.000000, -42.000000, -8681.000000, -259.000000, 213.000000, -6.000000, 2.959998, -11133.000000, -11683.000000, 1146.000000, -49.000000, 170.000000, 97.000000, 2.959998, -11401.000000, -11325.000000, 729.000000, 15.000000, 77.000000, -93.000000, 2.959998, 315.000000, -11497.000000, -10956.000000, -88.000000, 91.000000, 187.000000, 2.959998, 383.000000, -11493.000000, -9458.000000, 26.000000, 97.000000, 104.000000
2.979998, -11275.000000, 182.000000, 591.000000, -48.000000, 144.000000, -1.000000, 2.979998, -11310.000000, -50.000000, -8675.000000, -247.000000, 214.000000, 4.000000, 2.979998, -11138.000000, -11685.000000, 1185.000000, -48.000000, 169.000000, 89.000000, 2.979998, -11412.000000, -11321.000000, 717.000000, 18.000000, 71.000000, -97.000000, 2.979998, 337.000000, -11524.000000, -10920.000000, -87.000000, 79.000000, 200.000000, 2.979998, 407.000000, -11507.000000, -9472.000000, 22.000000, 98.000000, 116.000000
2.999998, -11261.000000, 193.000000, 613.000000, -52.000000, 138.000000, -17.000000, 2.999998, -11304.000000, -21.000000, -8673.000000, -264.000000, 213.000000, -13.000000, 2.999998, -11136.000000, -11686.000000, 1198.000000, -46.000000, 171.000000, 100.000000, 2.999998, -11427.000000, -11338.000000, 713.000000, 19.000000, 75.000000, -92.000000, 2.999998, 342.000000, -11500.000000, -10942.000000, -82.000000, 81.000000, 185.000000, 2.999998, 401.000000, -11511.000000, -9468.000000, 33.000000, 103.000000, 106.000000
3.019998, -11240.000000, 202.000000, 613.000000, -63.000000, 141.000000, -2.000000, 3.019998, -11312.000000, -7.000000, -8669.000000, -264.000000, 215.000000, -2.000000, 3.019998, -11126.000000, -11699.000000, 1147.000000, -51.000000, 172.000000, 99.000000, 3.019998, -11432.000000, -11318.000000, 716.000000, 16.000000, 71.000000, -94.000000, 3.019998, 333.000000, -11503.000000, -10952.000000, -82.000000, 69.000000, 185.000000, 3.019998, 398.000000, -11512.000000, -9500.000000, 25.000000, 104.000000, 108.000000
