t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.939999, 594.000000, -11342.000000, 652.000000, -64.000000, 149.000000, 7.000000, 1.939999, 495.000000, -11642.000000, -8717.000000, -266.000000, 210.000000, -9.000000, 1.939999, -11313.000000, 121.000000, -10613.000000, -47.000000, 164.000000, 87.000000, 1.939999, -11431.000000, 550.000000, -10940.000000, 27.000000, 72.000000, -89.000000, 1.939999, -11319.000000, -11499.000000, 977.000000, -79.000000, 90.000000, 180.000000, 1.939999, -11237.000000, -11564.000000, 2526.000000, 27.000000, 97.000000, 109.000000
1.959999, 618.000000, -11302.000000, 641.000000, -61.000000, 142.000000, 7.000000, 1.959999, 502.000000, -11643.000000, -8736.000000, -257.000000, 218.000000, -3.000000, 1.959999, -11317.000000, 140.000000, -10624.000000, -56.000000, 163.000000, 92.000000, 1.959999, -11437.000000, 576.000000, -10881.000000, 17.000000, 68.000000, -101.000000, 1.959999, -11318.000000, -11516.000000, 1039.000000, -79.000000, 94.000000, 176.000000, 1.959999, -11228.000000, -11587.000000, 2524.000000, 24.000000, 96.000000, 97.000000
1.979999, 564.000000, -11329.000000, 656.000000, -58.000000, 126.000000, -1.000000, 1.979999, 477.000000, -11634.000000, -8689.000000, -257.000000, 211.000000, -19.000000, 1.979999, -11299.000000, 93.000000, -10657.000000, -52.000000, 181.000000, 96.000000, 1.979999, -11436.000000, 518.000000, -10948.000000, 22.000000, 81.000000, -95.000000, 1.979999, -11326.000000, -11506.000000, 979.000000, -71.000000, 84.000000, 185.000000, 1.979999, -11255.000000, -11581.000000, 2499.000000, 34.000000, 108.000000, 111.000000
1.999999, 647.000000, -11348.000000, 728.000000, -51.000000, 133.000000, 10.000000, 1.999999, 509.000000, -11678.000000, -8666.000000, -266.000000, 218.000000, -8.000000, 1.999999, -11266.000000, 144.000000, -10652.000000, -44.000000, 175.000000, 87.000000, 1.999999, -11371.000000, 570.000000, -10942.000000, 14.000000, 74.000000, -101.000000, 1.999999, -11350.000000, -11476.000000, 1024.000000, -88.000000, 88.000000, 184.000000, 1.999999, -11246.000000, -11524.000000, 2537.000000, 35.000000, 93.000000, 115.000000
2.019999, 642.000000, -11315.000000, 627.000000, -70.000000, 134.000000, 16.000000, 2.019999, 516.000000, -11620.000000, -8716.000000, -264.000000, 209.000000, -7.000000, 2.019999, -11318.000000, 106.000000, -10590.000000, -46.000000, 169.000000, 104.000000, 2.019999, -11447.000000, 542.000000, -10900.000000, 11.000000, 70.000000, -100.000000, 2.019999, -11333.000000, -11521.000000, 1041.000000, -85.000000, 88.000000, 178.000000, 2.019999, -11255.000000, -11606.000000, 2537.000000, 25.000000, 111.000000, 115.000000
2.039999, 598.000000, -11303.000000, 677.000000, -55.000000, 128.000000, 9.000000, 2.039999, 475.000000, -11637.000000, -8707.000000, -255.000000, 216.000000, -2.000000, 2.039999, -11263.000000, 99.000000, -10598.000000, -51.000000, 180.000000, 93.000000, 2.039999, -11404.000000, 542.000000, -10898.000000, 22.000000, 80.000000, -100.000000, 2.039999, -11297.000000, -11494.000000, 984.000000, -82.000000, 91.000000, 188.000000, 2.039999, -11218.000000, -11569.000000, 2518.000000, 21.000000, 106.000000, 114.000000
2.059999, 615.000000, -11328.000000, 650.000000, -73.000000, 143.000000, 4.000000, 2.059999, 508.000000, -11659.000000, -8693.000000, -249.000000, 210.000000, -7.000000, 2.059999, -11302.000000, 124.000000, -10643.000000, -48.000000, 169.000000, 97.000000, 2.059999, -11398.000000, 542.000000, -10945.000000, 23.000000, 73.000000, -88.000000, 2.059999, -11332.000000, -11509.000000, 1015.000000, -83.000000, 99.000000, 172.000000, 2.059999, -11232.000000, -11555.000000, 2513.000000, 24.000000, 101.000000, 109.000000
2.079999, 600.000000, -11320.000000, 639.000000, -73.000000, 138.000000, 8.000000, 2.079999, 512.000000, -11635.000000, -8717.000000, -265.000000, 215.000000, -2.000000, 2.079999, -11322.000000, 86.000000, -10629.000000, -51.000000, 169.000000, 89.000000, 2.079999, -11432.000000, 558.000000, -10913.000000, 18.000000, 69.000000, -91.000000, 2.079999, -11295.000000, -11490.000000, 982.000000, -79.000000, 102.000000, 189.000000, 2.079999, -11234.000000, -11558.000000, 2513.000000, 19.000000, 104.000000, 109.000000
2.099999, 619.000000, -11316.000000, 658.000000, -56.000000, 134.000000, 14.000000, 2.099999, 485.000000, -11627.000000, -8695.000000, -266.000000, 206.000000, -1.000000, 2.099999, -11287.000000, 99.000000, -10614.000000, -48.000000, 179.000000, 90.000000, 2.099999, -11426.000000, 546.000000, -10940.000000, 16.000000, 73.000000, -96.000000, 2.099999, -11302.000000, -11513.000000, 976.000000, -68.000000, 85.000000, 175.000000, 2.099999, -11211.000000, -11580.000000, 2494.000000, 19.000000, 106.000000, 109.000000
2.119999, 607.000000, -11343.000000, 656.000000, -68.000000, 140.000000, 1.000000, 2.119999, 504.000000, -11660.000000, -8676.000000, -265.000000, 216.000000, -8.000000, 2.119999, -11287.000000, 76.000000, -10641.000000, -45.000000, 175.000000, 90.000000, 2.119999, -11412.000000, 541.000000, -10974.000000, 15.000000, 62.000000, -100.000000, 2.119999, -11336.000000, -11510.000000, 990.000000, -75.000000, 83.000000, 183.000000, 2.119999, -11229.000000, -11552.000000, 2494.000000, 23.000000, 101.000000, 101.000000
2.139999, 632.000000, -11334.000000, 680.000000, -73.000000, 141.000000, 20.000000, 2.139999, 508.000000, -11672.000000, -8700.000000, -255.000000, 215.000000, -11.000000, 2.139999, -11300.000000, 88.000000, -10611.000000, -43.000000, 177.000000, 91.000000, 2.139999, -11418.000000, 562.000000, -10923.000000, 17.000000, 62.000000, -98.000000, 2.139999, -11322.000000, -11515.000000, 1003.000000, -81.000000, 84.000000, 176.000000, 2.139999, -11223.000000, -11563.000000, 2532.000000, 23.000000, 87.000000, 111.000000
2.159999, 606.000000, -11343.000000, 657.000000, -57.000000, 137.000000, 12.000000, 2.159999, 495.000000, -11631.000000, -8657.000000, -264.000000, 218.000000, -6.000000, 2.159999, -11307.000000, 75.000000, -10600.000000, -36.000000, 160.000000, 92.000000, 2.159999, -11423.000000, 536.000000, -10926.000000, 30.000000, 72.000000, -90.000000, 2.159999, -11338.000000, -11528.000000, 962.000000, -83.000000, 70.000000, 176.000000, 2.159999, -11259.000000, -11551.000000, 2512.000000, 25.000000, 79.000000, 109.000000
2.179999, 607.000000, -11343.000000, 641.000000, -43.000000, 130.000000, 8.000000, 2.179999, 472.000000, -11624.000000, -8724.000000, -268.000000, 211.000000, 2.000000, 2.179999, -11312.000000, 73.000000, -10655.000000, -48.000000, 172.000000, 78.000000, 2.179999, -11420.000000, 538.000000, -10918.000000, 18.000000, 74.000000, -92.000000, 2.179999, -11327.000000, -11496.000000, 956.000000, -83.000000, 89.000000, 181.000000, 2.179999, -11237.000000, -11562.000000, 2494.000000, 27.000000, 111.000000, 104.000000
2.199999, 608.000000, -11327.000000, 668.000000, -59.000000, 135.000000, -1.000000, 2.199999, 499.000000, -11631.000000, -8687.000000, -261.000000, 221.000000, -4.000000, 2.199999, -11295.000000, 97.000000, -10664.000000, -56.000000, 180.000000, 95.000000, 2.199999, -11401.000000, 542.000000, -10905.000000, 17.000000, 76.000000, -90.000000, 2.199999, -11355.000000, -11492.000000, 977.000000, -81.000000, 98.000000, 181.000000, 2.199999, -11234.000000, -11577.000000, 2516.000000, 23.000000, 105.000000, 111.000000
2.219999, 610.000000, -11336.000000, 656.000000, -67.000000, 133.000000, 8.000000, 2.219999, 469.000000, -11657.000000, -8704.000000, -259.000000, 215.000000, -1.000000, 2.219999, -11309.000000, 74.000000, -10623.000000, -48.000000, 175.000000, 79.000000, 2.219999, -11436.000000, 543.000000, -10927.000000, 19.000000, 70.000000, -109.000000, 2.219999, -11312.000000, -11515.000000, 989.000000, -87.000000, 89.000000, 186.000000, 2.219999, -11238.000000, -11574.000000, 2523.000000, 18.000000, 85.000000, 111.000000
2.239999, 628.000000, -11332.000000, 656.000000, -63.000000, 133.000000, 19.000000, 2.239999, 494.000000, -11634.000000, -8676.000000, -252.000000, 217.000000, -1.000000, 2.239999, -11281.000000, 120.000000, -10620.000000, -51.000000, 172.000000, 103.000000, 2.239999, -11414.000000, 533.000000, -10911.000000, 19.000000, 73.000000, -94.000000, 2.239999, -11312.000000, -11520.000000, 1029.000000, -83.000000, 88.000000, 178.000000, 2.239999, -11231.000000, -11561.000000, 2503.000000, 25.000000, 96.000000, 96.000000
2.259999, 630.000000, -11312.000000, 663.000000, -69.000000, 135.000000, 7.000000, 2.259999, 508.000000, -11663.000000, -8701.000000, -268.000000, 219.000000, 6.000000, 2.259999, -11273.000000, 123.000000, -10613.000000, -50.000000, 166.000000, 81.000000, 2.259999, -11421.000000, 554.000000, -10936.000000, 23.000000, 71.000000, -92.000000, 2.259999, -11323.000000, -11500.000000, 954.000000, -87.000000, 94.000000, 180.000000, 2.259999, -11247.000000, -11572.000000, 2505.000000, 16.000000, 94.000000, 100.000000
2.279999, 617.000000, -11314.000000, 648.000000, -60.000000, 136.000000, 6.000000, 2.279999, 505.000000, -11624.000000, -8699.000000, -253.000000, 206.000000, -10.000000, 2.279999, -11296.000000, 120.000000, -10583.000000, -47.000000, 176.000000, 95.000000, 2.279999, -11420.000000, 553.000000, -10929.000000, 21.000000, 71.000000, -101.000000, 2.279999, -11317.000000, -11499.000000, 1003.000000, -76.000000, 89.000000, 182.000000, 2.279999, -11233.000000, -11562.000000, 2519.000000, 26.000000, 94.000000, 113.000000
2.299999, 618.000000, -11294.000000, 633.000000, -61.000000, 142.000000, 9.000000, 2.299999, 510.000000, -11654.000000, -8671.000000, -263.000000, 213.000000, -5.000000, 2.299999, -11305.000000, 129.000000, -10630.000000, -50.000000, 177.000000, 91.000000, 2.299999, -11420.000000, 546.000000, -10941.000000, 23.000000, 71.000000, -101.000000, 2.299999, -11321.000000, -11502.000000, 1000.000000, -87.000000, 98.000000, 186.000000, 2.299999, -11224.000000, -11568.000000, 2500.000000, 29.000000, 86.000000, 111.000000
2.319999, 611.000000, -11330.000000, 617.000000, -63.000000, 139.000000, 23.000000, 2.319999, 484.000000, -11656.000000, -8711.000000, -257.000000, 206.000000, -5.000000, 2.319999, -11303.000000, 116.000000, -10621.000000, -48.000000, 174.000000, 84.000000, 2.319999, -11426.000000, 550.000000, -10913.000000, 24.000000, 65.000000, -94.000000, 2.319999, -11299.000000, -11495.000000, 997.000000, -76.000000, 90.000000, 181.000000, 2.319999, -11239.000000, -11550.000000, 2502.000000, 26.000000, 106.000000, 116.000000
2.339998, 635.000000, -11334.000000, 618.000000, -61.000000, 147.000000, 9.000000, 2.339998, 526.000000, -11629.000000, -8666.000000, -263.000000, 213.000000, -4.000000, 2.339998, -11287.000000, 90.000000, -10633.000000, -50.000000, 181.000000, 85.000000, 2.339998, -11425.000000, 556.000000, -10933.000000, 21.000000, 80.000000, -96.000000, 2.339998, -11304.000000, -11492.000000, 1025.000000, -86.000000, 82.000000, 187.000000, 2.339998, -11241.000000, -11572.000000, 2518.000000, 24.000000, 106.000000, 113.000000
2.359998, 621.000000, -11360.000000, 643.000000, -59.000000, 138.000000, 3.000000, 2.359998, 512.000000, -11664.000000, -8706.000000, -259.000000, 213.000000, 4.000000, 2.359998, -11294.000000, 104.000000, -10642.000000, -42.000000, 172.000000, 93.000000, 2.359998, -11422.000000, 574.000000, -10919.000000, 27.000000, 77.000000, -104.000000, 2.359998, -11311.000000, -11501.000000, 997.000000, -81.000000, 97.000000, 184.000000, 2.359998, -11225.000000, -11555.000000, 2502.000000, 20.000000, 97.000000, 116.000000
2.379998, 619.000000, -11332.000000, 653.000000, -44.000000, 141.000000, 1.000000, 2.379998, 497.000000, -11656.000000, -8689.000000, -266.000000, 207.000000, -13.000000, 2.379998, -11287.000000, 115.000000, -10598.000000, -48.000000, 175.000000, 94.000000, 2.379998, -11417.000000, 535.000000, -10887.000000, 20.000000, 68.000000, -93.000000, 2.379998, -11296.000000, -11495.000000, 1016.000000, -85.000000, 85.000000, 181.000000, 2.379998, -11243.000000, -11575.000000, 2505.000000, 27.000000, 99.000000, 119.000000
2.399998, 613.000000, -11343.000000, 648.000000, -52.000000, 135.000000, 11.000000, 2.399998, 500.000000, -11649.000000, -8746.000000, -252.000000, 213.000000, -8.000000, 2.399998, -11281.000000, 133.000000, -10636.000000, -46.000000, 173.000000, 99.000000, 2.399998, -11413.000000, 538.000000, -10919.000000, 21.000000, 78.000000, -97.000000, 2.399998, -11316.000000, -11492.000000, 1003.000000, -89.000000, 79.000000, 186.000000, 2.399998, -11232.000000, -11557.000000, 2525.000000, 29.000000, 107.000000, 120.000000
2.419998, 617.000000, -11319.000000, 625.000000, -73.000000, 140.000000, 18.000000, 2.419998, 504.000000, -11648.000000, -8707.000000, -264.000000, 217.000000, 3.000000, 2.419998, -11306.000000, 91.000000, -10641.000000, -48.000000, 172.000000, 92.000000, 2.419998, -11433.000000, 538.000000, -10906.000000, 20.000000, 67.000000, -94.000000, 2.419998, -11319.000000, -11508.000000, 992.000000, -87.000000, 99.000000, 181.000000, 2.419998, -11211.000000, -11561.000000, 2526.000000, 23.000000, 104.000000, 101.000000
2.439998, 622.000000, -11310.000000, 640.000000, -58.000000, 140.000000, 20.000000, 2.439998, 497.000000, -11627.000000, -8696.000000, -268.000000, 223.000000, -11.000000, 2.439998, -11285.000000, 89.000000, -10614.000000, -47.000000, 176.000000, 86.000000, 2.439998, -11394.000000, 538.000000, -10928.000000, 25.000000, 62.000000, -91.000000, 2.439998, -11322.000000, -11510.000000, 1001.000000, -77.000000, 94.000000, 187.000000, 2.439998, -11233.000000, -11575.000000, 2533.000000, 17.000000, 105.000000, 102.000000
2.459998, 595.000000, -11332.000000, 664.000000, -52.000000, 137.000000, 18.000000, 2.459998, 511.000000, -11665.000000, -8674.000000, -263.000000, 216.000000, -9.000000, 2.459998, -11272.000000, 104.000000, -10634.000000, -57.000000, 168.000000, 92.000000, 2.459998, -11406.000000, 553.000000, -10941.000000, 17.000000, 73.000000, -86.000000, 2.459998, -11339.000000, -11466.000000, 1034.000000, -81.000000, 96.000000, 180.000000, 2.459998, -11236.000000, -11573.000000, 2492.000000, 19.000000, 102.000000, 117.000000
2.479998, 626.000000, -11317.000000, 671.000000, -58.000000, 138.000000, 17.000000, 2.479998, 490.000000, -11642.000000, -8704.000000, -258.000000, 222.000000, -7.000000, 2.479998, -11299.000000, 66.000000, -10625.000000, -59.000000, 168.000000, 81.000000, 2.479998, -11397.000000, 539.000000, -10925.000000, 16.000000, 77.000000, -93.000000, 2.479998, -11324.000000, -11509.000000, 1019.000000, -75.000000, 90.000000, 195.000000, 2.479998, -11223.000000, -11564.000000, 2497.000000, 26.000000, 98.000000, 122.000000
2.499998, 641.000000, -11327.000000, 654.000000, -62.000000, 134.000000, 16.000000, 2.499998, 476.000000, -11626.000000, -8691.000000, -265.000000, 208.000000, -1.000000, 2.499998, -11305.000000, 99.000000, -10596.000000, -49.000000, 167.000000, 82.000000, 2.499998, -11405.000000, 526.000000, -10893.000000, 18.000000, 76.000000, -92.000000, 2.499998, -11311.000000, -11528.000000, 994.000000, -78.000000, 78.000000, 184.000000, 2.499998, -11219.000000, -11554.000000, 2456.000000, 15.000000, 96.000000, 124.000000
2.519998, 605.000000, -11348.000000, 665.000000, -67.000000, 126.000000, 8.000000, 2.519998, 487.000000, -11634.000000, -8735.000000, -267.000000, 212.000000, 4.000000, 2.519998, -11310.000000, 128.000000, -10574.000000, -51.000000, 172.000000, 82.000000, 2.519998, -11428.000000, 557.000000, -10943.000000, 26.000000, 72.000000, -90.000000, 2.519998, -11323.000000, -11505.000000, 994.000000, -85.000000, 80.000000, 182.000000, 2.519998, -11237.000000, -11548.000000, 2485.000000, 17.000000, 107.000000, 96.000000
2.539998, 604.000000, -11313.000000, 676.000000, -64.000000, 141.000000, 15.000000, 2.539998, 498.000000, -11636.000000, -8719.000000, -263.000000, 214.000000, -5.000000, 2.539998, -11286.000000, 81.000000, -10621.000000, -55.000000, 171.000000, 94.000000, 2.539998, -11417.000000, 543.000000, -10937.000000, 14.000000, 68.000000, -87.000000, 2.539998, -11322.000000, -11520.000000, 1000.000000, -91.000000, 94.000000, 173.000000, 2.539998, -11227.000000, -11575.000000, 2469.000000, 17.000000, 87.000000, 117.000000
2.559998, 630.000000, -11351.000000, 669.000000, -60.000000, 140.000000, 14.000000, 2.559998, 482.000000, -11647.000000, -8679.000000, -266.000000, 205.000000, -6.000000, 2.559998, -11310.000000, 119.000000, -10605.000000, -55.000000, 160.000000, 81.000000, 2.559998, -11422.000000, 544.000000, -10957.000000, 18.000000, 77.000000, -105.000000, 2.559998, -11328.000000, -11497.000000, 982.000000, -80.000000, 89.000000, 185.000000, 2.559998, -11253.000000, -11566.000000, 2518.000000, 27.000000, 96.000000, 108.000000
2.579998, 622.000000, -11320.000000, 668.000000, -67.000000, 143.000000, 10.000000, 2.579998, 509.000000, -11635.000000, -8710.000000, -255.000000, 209.000000, -10.000000, 2.579998, -11310.000000, 125.000000, -10595.000000, -53.000000, 168.000000, 97.000000, 2.579998, -11398.000000, 557.000000, -10917.000000, 24.000000, 77.000000, -102.000000, 2.579998, -11313.000000, -11504.000000, 1011.000000, -80.000000, 85.000000, 199.000000, 2.579998, -11242.000000, -11568.000000, 2514.000000, 17.000000, 101.000000, 111.000000
2.599998, 587.000000, -11316.000000, 640.000000, -66.000000, 140.000000, 11.000000, 2.599998, 494.000000, -11643.000000, -8714.000000, -269.000000, 219.000000, 3.000000, 2.599998, -11286.000000, 119.000000, -10644.000000, -52.000000, 167.000000, 88.000000, 2.599998, -11397.000000, 554.000000, -10931.000000, 18.000000, 76.000000, -93.000000, 2.599998, -11314.000000, -11507.000000, 1004.000000, -89.000000, 92.000000, 184.000000, 2.599998, -11210.000000, -11575.000000, 2475.000000, 27.000000, 91.000000, 116.000000
2.619998, 608.000000, -11328.000000, 660.000000, -60.000000, 140.000000, 6.000000, 2.619998, 513.000000, -11666.000000, -8684.000000, -261.000000, 211.000000, 4.000000, 2.619998, -11294.000000, 136.000000, -10638.000000, -45.000000, 164.000000, 80.000000, 2.619998, -11418.000000, 551.000000, -10915.000000, 20.000000, 77.000000, -100.000000, 2.619998, -11327.000000, -11510.000000, 984.000000, -81.000000, 86.000000, 177.000000, 2.619998, -11246.000000, -11579.000000, 2460.000000, 26.000000, 94.000000, 115.000000
2.639998, 617.000000, -11319.000000, 612.000000, -62.000000, 142.000000, 15.000000, 2.639998, 479.000000, -11635.000000, -8688.000000, -260.000000, 204.000000, -13.000000, 2.639998, -11297.000000, 117.000000, -10632.000000, -42.000000, 173.000000, 95.000000, 2.639998, -11395.000000, 560.000000, -10919.000000, 20.000000, 66.000000, -97.000000, 2.639998, -11304.000000, -11518.000000, 961.000000, -78.000000, 87.000000, 186.000000, 2.639998, -11246.000000, -11568.000000, 2477.000000, 25.000000, 96.000000, 118.000000
2.659998, 622.000000, -11332.000000, 664.000000, -60.000000, 142.000000, 4.000000, 2.659998, 507.000000, -11627.000000, -8696.000000, -258.000000, 206.000000, -3.000000, 2.659998, -11302.000000, 102.000000, -10603.000000, -46.000000, 169.000000, 95.000000, 2.659998, -11409.000000, 542.000000, -10963.000000, 21.000000, 80.000000, -90.000000, 2.659998, -11320.000000, -11476.000000, 978.000000, -80.000000, 82.000000, 184.000000, 2.659998, -11258.000000, -11551.000000, 2543.000000, 23.000000, 95.000000, 116.000000
2.679998, 594.000000, -11321.000000, 643.000000, -63.000000, 138.000000, 9.000000, 2.679998, 496.000000, -11648.000000, -8691.000000, -266.000000, 215.000000, -1.000000, 2.679998, -11291.000000, 115.000000, -10609.000000, -44.000000, 172.000000, 91.000000, 2.679998, -11404.000000, 553.000000, -10923.000000, 27.000000, 80.000000, -101.000000, 2.679998, -11341.000000, -11541.000000, 1007.000000, -79.000000, 83.000000, 184.000000, 2.679998, -11229.000000, -11570.000000, 2516.000000, 28.000000, 105.000000, 111.000000
2.699998, 604.000000, -11315.000000, 676.000000, -65.000000, 149.000000, 14.000000, 2.699998, 498.000000, -11625.000000, -8690.000000, -260.000000, 215.000000, -9.000000, 2.699998, -11298.000000, 130.000000, -10630.000000, -44.000000, 178.000000, 91.000000, 2.699998, -11413.000000, 560.000000, -10920.000000, 13.000000, 68.000000, -99.000000, 2.699998, -11306.000000, -11493.000000, 990.000000, -80.000000, 88.000000, 178.000000, 2.699998, -11232.000000, -11551.000000, 2520.000000, 24.000000, 96.000000, 111.000000
2.719998, 616.000000, -11343.000000, 658.000000, -65.000000, 128.000000, 11.000000, 2.719998, 489.000000, -11633.000000, -8727.000000, -265.000000, 220.000000, -2.000000, 2.719998, -11307.000000, 127.000000, -10656.000000, -44.000000, 173.000000, 95.000000, 2.719998, -11393.000000, 530.000000, -10898.000000, 28.000000, 79.000000, -85.000000, 2.719998, -11315.000000, -11498.000000, 1010.000000, -86.000000, 95.000000, 175.000000, 2.719998, -11224.000000, -11556.000000, 2529.000000, 26.000000, 89.000000, 109.000000
2.739998, 635.000000, -11326.000000, 652.000000, -62.000000, 139.000000, 14.000000, 2.739998, 520.000000, -11641.000000, -8711.000000, -257.000000, 207.000000, -3.000000, 2.739998, -11290.000000, 123.000000, -10614.000000, -48.000000, 174.000000, 83.000000, 2.739998, -11418.000000, 528.000000, -10929.000000, 21.000000, 83.000000, -93.000000, 2.739998, -11335.000000, -11495.000000, 987.000000, -79.000000, 96.000000, 179.000000, 2.739998, -11236.000000, -11554.000000, 2487.000000, 25.000000, 88.000000, 109.000000
2.759998, 621.000000, -11343.000000, 662.000000, -62.000000, 143.000000, 9.000000, 2.759998, 491.000000, -11645.000000, -8702.000000, -268.000000, 200.000000, 1.000000, 2.759998, -11270.000000, 124.000000, -10612.000000, -46.000000, 174.000000, 93.000000, 2.759998, -11411.000000, 545.000000, -10903.000000, 8.000000, 86.000000, -95.000000, 2.759998, -11334.000000, -11514.000000, 1006.000000, -85.000000, 78.000000, 189.000000, 2.759998, -11237.000000, -11561.000000, 2510.000000, 23.000000, 96.000000, 109.000000
2.779998, 607.000000, -11328.000000, 647.000000, -71.000000, 129.000000, 16.000000, 2.779998, 506.000000, -11619.000000, -8700.000000, -265.000000, 212.000000, -5.000000, 2.779998, -11265.000000, 135.000000, -10624.000000, -38.000000, 166.000000, 83.000000, 2.779998, -11405.000000, 522.000000, -10938.000000, 11.000000, 78.000000, -105.000000, 2.779998, -11323.000000, -11504.000000, 1016.000000, -70.000000, 92.000000, 184.000000, 2.779998, -11249.000000, -11581.000000, 2514.000000, 20.000000, 86.000000, 104.000000
2.799998, 595.000000, -11320.000000, 685.000000, -79.000000, 135.000000, 14.000000, 2.799998, 500.000000, -11634.000000, -8676.000000, -263.000000, 218.000000, 5.000000, 2.799998, -11316.000000, 133.000000, -10625.000000, -50.000000, 183.000000, 88.000000, 2.799998, -11392.000000, 559.000000, -10924.000000, 25.000000, 80.000000, -89.000000, 2.799998, -11315.000000, -11498.000000, 1005.000000, -77.000000, 88.000000, 184.000000, 2.799998, -11254.000000, -11585.000000, 2492.000000, 26.000000, 107.000000, 114.000000
2.819998, 626.000000, -11316.000000, 647.000000, -60.000000, 129.000000, 13.000000, 2.819998, 491.000000, -11630.000000, -8661.000000, -263.000000, 220.000000, -4.000000, 2.819998, -11285.000000, 127.000000, -10625.000000, -52.000000, 170.000000, 82.000000, 2.819998, -11420.000000, 534.000000, -10954.000000, 21.000000, 76.000000, -93.000000, 2.819998, -11326.000000, -11488.000000, 1015.000000, -90.000000, 92.000000, 181.000000, 2.819998, -11238.000000, -11568.000000, 2484.000000, 26.000000, 102.000000, 113.000000
2.839998, 620.000000, -11328.000000, 650.000000, -71.000000, 139.000000, 4.000000, 2.839998, 488.000000, -11633.000000, -8710.000000, -264.000000, 216.000000, -11.000000, 2.839998, -11301.000000, 135.000000, -10656.000000, -58.000000, 159.000000, 96.000000, 2.839998, -11397.000000, 563.000000, -10956.000000, 13.000000, 70.000000, -97.000000, 2.839998, -11337.000000, -11514.000000, 967.000000, -85.000000, 86.000000, 180.000000, 2.839998, -11237.000000, -11562.000000, 2509.000000, 20.000000, 95.000000, 120.000000
2.859998, 607.000000, -11329.000000, 634.000000, -68.000000, 145.000000, 5.000000, 2.859998, 519.000000, -11626.000000, -8689.000000, -264.000000, 213.000000, -4.000000, 2.859998, -11280.000000, 115.000000, -10615.000000, -33.000000, 178.000000, 95.000000, 2.859998, -11416.000000, 541.000000, -10927.000000, 11.000000, 62.000000, -98.000000, 2.859998, -11308.000000, -11523.000000, 1002.000000, -84.000000, 89.000000, 179.000000, 2.859998, -11242.000000, -11554.000000, 2506.000000, 23.000000, 107.000000, 113.000000
2.879998, 600.000000, -11318.000000, 665.000000, -53.000000, 143.000000, 15.000000, 2.879998, 503.000000, -11651.000000, -8709.000000, -270.000000, 209.000000, -11.000000, 2.879998, -11285.000000, 79.000000, -10614.000000, -53.000000, 170.000000, 96.000000, 2.879998, -11425.000000, 545.000000, -10922.000000, 12.000000, 82.000000, -99.000000, 2.879998, -11322.000000, -11493.000000, 986.000000, -85.000000, 83.000000, 187.000000, 2.879998, -11238.000000, -11573.000000, 2511.000000, 14.000000, 99.000000, 111.000000
2.899998, 585.000000, -11299.000000, 622.000000, -59.000000, 139.000000, 8.000000, 2.899998, 513.000000, -11649.000000, -8712.000000, -255.000000, 217.000000, 0.000000, 2.899998, -11269.000000, 108.000000, -10631.000000, -41.000000, 177.000000, 100.000000, 2.899998, -11414.000000, 549.000000, -10911.000000, 25.000000, 71.000000, -89.000000, 2.899998, -11327.000000, -11494.000000, 1014.000000, -87.000000, 91.000000, 180.000000, 2.899998, -11243.000000, -11571.000000, 2516.000000, 25.000000, 87.000000, 105.000000
2.919998, 590.000000, -11328.000000, 607.000000, -66.000000, 136.000000, 13.000000, 2.919998, 496.000000, -11649.000000, -8734.000000, -265.000000, 205.000000, -3.000000, 2.919998, -11303.000000, 101.000000, -10609.000000, -44.000000, 175.000000, 93.000000, 2.919998, -11400.000000, 562.000000, -10935.000000, 14.000000, 68.000000, -104.000000, 2.919998, -11307.000000, -11497.000000, 999.000000, -91.000000, 101.000000, 182.000000, 2.919998, -11251.000000, -11558.000000, 2483.000000, 34.000000, 88.000000, 113.000000
2.939998, 604.000000, -11322.000000, 613.000000, -56.000000, 138.000000, 11.000000, 2.939998, 502.000000, -11646.000000, -8690.000000, -264.000000, 215.000000, -4.000000, 2.939998, -11292.000000, 81.000000, -10596.000000, -39.000000, 164.000000, 84.000000, 2.939998, -11430.000000, 562.000000, -10994.000000, 15.000000, 65.000000, -98.000000, 2.939998, -11295.000000, -11501.000000, 1018.000000, -85.000000, 98.000000, 185.000000, 2.939998, -11226.000000, -11557.000000, 2520.000000, 31.000000, 97.000000, 109.000000
2.959998, 625.000000, -11316.000000, 658.000000, -65.000000, 140.000000, 14.000000, 2.959998, 510.000000, -11633.000000, -8675.000000, -260.000000, 210.000000, -5.000000, 2.959998, -11283.000000, 85.000000, -10628.000000, -52.000000, 176.000000, 89.000000, 2.959998, -11414.000000, 540.000000, -10927.000000, 20.000000, 76.000000, -94.000000, 2.959998, -11325.000000, -11513.000000, 1007.000000, -74.000000, 98.000000, 184.000000, 2.959998, -11219.000000, -11583.000000, 2488.000000, 28.000000, 97.000000, 117.000000
