t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.060000, 307.000000, 281.000000, -4026.000000, -66.000000, 118.000000, 24.000000, 1.060000, 373.000000, -9.000000, -13494.000000, -269.000000, 235.000000, -13.000000, 1.060000, -16158.000000, -125.000000, 974.000000, -62.000000, 170.000000, 90.000000, 1.060000, -16129.000000, 292.000000, 819.000000, 27.000000, 69.000000, -113.000000, 1.060000, 289.000000, -16378.000000, 889.000000, -90.000000, 75.000000, 160.000000, 1.060000, 397.000000, -16310.000000, 2333.000000, 27.000000, 112.000000, 92.000000
1.080000, 319.000000, 308.000000, -4084.000000, -78.000000, 133.000000, 44.000000, 1.080000, 313.000000, -42.000000, -13527.000000, -255.000000, 204.000000, 4.000000, 1.080000, -16132.000000, -134.000000, 1028.000000, -52.000000, 166.000000, 70.000000, 1.080000, -16191.000000, 298.000000, 823.000000, 38.000000, 69.000000, -114.000000, 1.080000, 274.000000, -16367.000000, 848.000000, -82.000000, 80.000000, 197.000000, 1.080000, 471.000000, -16304.000000, 2285.000000, 21.000000, 116.000000, 127.000000
1.100000, 324.000000, 314.000000, -4039.000000, -65.000000, 127.000000, 37.000000, 1.100000, 320.000000, -30.000000, -13500.000000, -259.000000, 206.000000, -27.000000, 1.100000, -16170.000000, -122.000000, 1004.000000, -48.000000, 170.000000, 76.000000, 1.100000, -16171.000000, 318.000000, 705.000000, 10.000000, 72.000000, -118.000000, 1.100000, 270.000000, -16385.000000, 811.000000, -87.000000, 85.000000, 167.000000, 1.100000, 426.000000, -16338.000000, 2317.000000, 16.000000, 112.000000, 117.000000
1.120000, 303.000000, 290.000000, -4029.000000, -82.000000, 109.000000, 39.000000, 1.120000, 339.000000, -46.000000, -13573.000000, -269.000000, 207.000000, -23.000000, 1.120000, -16181.000000, -133.000000, 1071.000000, -57.000000, 175.000000, 96.000000, 1.120000, -16155.000000, 296.000000, 814.000000, 24.000000, 79.000000, -104.000000, 1.120000, 318.000000, -16390.000000, 779.000000, -99.000000, 98.000000, 190.000000, 1.120000, 419.000000, -16297.000000, 2327.000000, 34.000000, 93.000000, 112.000000
1.140000, 291.000000, 336.000000, -4000.000000, -67.000000, 142.000000, 19.000000, 1.140000, 315.000000, 15.000000, -13557.000000, -263.000000, 205.000000, -17.000000, 1.140000, -16168.000000, -69.000000, 1069.000000, -58.000000, 173.000000, 103.000000, 1.140000, -16156.000000, 317.000000, 784.000000, 34.000000, 83.000000, -109.000000, 1.140000, 298.000000, -16440.000000, 847.000000, -93.000000, 72.000000, 157.000000, 1.140000, 433.000000, -16292.000000, 2364.000000, 30.000000, 124.000000, 113.000000
1.159999, 335.000000, 324.000000, -4063.000000, -81.000000, 143.000000, 19.000000, 1.159999, 334.000000, -22.000000, -13538.000000, -248.000000, 216.000000, -21.000000, 1.159999, -16168.000000, -141.000000, 968.000000, -47.000000, 169.000000, 92.000000, 1.159999, -16165.000000, 263.000000, 828.000000, -2.000000, 64.000000, -97.000000, 1.159999, 323.000000, -16367.000000, 898.000000, -84.000000, 74.000000, 194.000000, 1.159999, 452.000000, -16323.000000, 2251.000000, 41.000000, 136.000000, 118.000000
1.179999, 310.000000, 270.000000, -4138.000000, -78.000000, 128.000000, 26.000000, 1.179999, 275.000000, -29.000000, -13544.000000, -263.000000, 202.000000, -5.000000, 1.179999, -16138.000000, -139.000000, 1030.000000, -67.000000, 182.000000, 103.000000, 1.179999, -16163.000000, 294.000000, 809.000000, 29.000000, 80.000000, -114.000000, 1.179999, 299.000000, -16387.000000, 861.000000, -83.000000, 96.000000, 184.000000, 1.179999, 461.000000, -16309.000000, 2343.000000, 39.000000, 98.000000, 105.000000
1.199999, 329.000000, 290.000000, -4002.000000, -84.000000, 125.000000, 13.000000, 1.199999, 258.000000, -21.000000, -13541.000000, -251.000000, 206.000000, -16.000000, 1.199999, -16151.000000, -165.000000, 1055.000000, -41.000000, 156.000000, 86.000000, 1.199999, -16136.000000, 343.000000, 771.000000, 22.000000, 68.000000, -119.000000, 1.199999, 316.000000, -16371.000000, 825.000000, -73.000000, 99.000000, 194.000000, 1.199999, 474.000000, -16290.000000, 2292.000000, 29.000000, 89.000000, 115.000000
1.219999, 353.000000, 359.000000, -4012.000000, -63.000000, 133.000000, 19.000000, 1.219999, 334.000000, -13.000000, -13550.000000, -254.000000, 224.000000, -16.000000, 1.219999, -16144.000000, -119.000000, 1014.000000, -57.000000, 178.000000, 72.000000, 1.219999, -16183.000000, 275.000000, 870.000000, 3.000000, 67.000000, -124.000000, 1.219999, 365.000000, -16404.000000, 811.000000, -86.000000, 78.000000, 185.000000, 1.219999, 464.000000, -16305.000000, 2404.000000, 6.000000, 118.000000, 102.000000
1.239999, 302.000000, 243.000000, -4049.000000, -58.000000, 125.000000, 10.000000, 1.239999, 287.000000, -111.000000, -13609.000000, -250.000000, 180.000000, -18.000000, 1.239999, -16158.000000, -137.000000, 1030.000000, -51.000000, 192.000000, 109.000000, 1.239999, -16163.000000, 248.000000, 823.000000, 21.000000, 73.000000, -116.000000, 1.239999, 292.000000, -16368.000000, 852.000000, -88.000000, 92.000000, 194.000000, 1.239999, 388.000000, -16290.000000, 2313.000000, 2.000000, 123.000000, 136.000000
1.259999, 339.000000, 328.000000, -4040.000000, -76.000000, 135.000000, 20.000000, 1.259999, 332.000000, -32.000000, -13593.000000, -256.000000, 198.000000, -6.000000, 1.259999, -16194.000000, -95.000000, 1063.000000, -47.000000, 166.000000, 105.000000, 1.259999, -16156.000000, 333.000000, 819.000000, 15.000000, 76.000000, -92.000000, 1.259999, 284.000000, -16410.000000, 850.000000, -86.000000, 70.000000, 185.000000, 1.259999, 444.000000, -16344.000000, 2353.000000, 31.000000, 107.000000, 103.000000
1.279999, 326.000000, 326.000000, -4041.000000, -71.000000, 160.000000, 9.000000, 1.279999, 364.000000, 15.000000, -13503.000000, -257.000000, 212.000000, -28.000000, 1.279999, -16168.000000, -134.000000, 1058.000000, -48.000000, 171.000000, 93.000000, 1.279999, -16147.000000, 320.000000, 827.000000, 16.000000, 71.000000, -115.000000, 1.279999, 294.000000, -16406.000000, 861.000000, -93.000000, 65.000000, 177.000000, 1.279999, 457.000000, -16301.000000, 2336.000000, 22.000000, 93.000000, 112.000000
1.299999, 324.000000, 315.000000, -4131.000000, -103.000000, 131.000000, 33.000000, 1.299999, 277.000000, 20.000000, -13569.000000, -269.000000, 224.000000, -9.000000, 1.299999, -16195.000000, -70.000000, 1051.000000, -29.000000, 155.000000, 101.000000, 1.299999, -16234.000000, 294.000000, 815.000000, 16.000000, 82.000000, -104.000000, 1.299999, 321.000000, -16406.000000, 820.000000, -81.000000, 90.000000, 175.000000, 1.299999, 411.000000, -16364.000000, 2324.000000, 15.000000, 108.000000, 85.000000
1.319999, 325.000000, 290.000000, -4028.000000, -81.000000, 136.000000, 31.000000, 1.319999, 340.000000, -16.000000, -13524.000000, -251.000000, 218.000000, -9.000000, 1.319999, -16146.000000, -129.000000, 1013.000000, -46.000000, 169.000000, 94.000000, 1.319999, -16136.000000, 273.000000, 799.000000, 20.000000, 77.000000, -108.000000, 1.319999, 292.000000, -16371.000000, 787.000000, -91.000000, 87.000000, 197.000000, 1.319999, 436.000000, -16254.000000, 2335.000000, 17.000000, 97.000000, 108.000000
1.339999, 294.000000, 232.000000, -4042.000000, -62.000000, 139.000000, 41.000000, 1.339999, 282.000000, -81.000000, -13534.000000, -260.000000, 219.000000, -45.000000, 1.339999, -16179.000000, -106.000000, 1026.000000, -50.000000, 175.000000, 90.000000, 1.339999, -16118.000000, 275.000000, 812.000000, 33.000000, 81.000000, -100.000000, 1.339999, 317.000000, -16402.000000, 896.000000, -94.000000, 79.000000, 193.000000, 1.339999, 458.000000, -16336.000000, 2416.000000, 43.000000, 92.000000, 111.000000
1.359999, 340.000000, 290.000000, -4030.000000, -76.000000, 122.000000, 24.000000, 1.359999, 292.000000, -30.000000, -13510.000000, -258.000000, 215.000000, -28.000000, 1.359999, -16125.000000, -158.000000, 982.000000, -40.000000, 166.000000, 98.000000, 1.359999, -16119.000000, 260.000000, 761.000000, 32.000000, 78.000000, -108.000000, 1.359999, 334.000000, -16366.000000, 807.000000, -83.000000, 100.000000, 210.000000, 1.359999, 476.000000, -16360.000000, 2318.000000, 12.000000, 106.000000, 108.000000
1.379999, 369.000000, 291.000000, -4061.000000, -66.000000, 132.000000, 27.000000, 1.379999, 311.000000, -30.000000, -13533.000000, -264.000000, 227.000000, -10.000000, 1.379999, -16115.000000, -106.000000, 1089.000000, -51.000000, 166.000000, 107.000000, 1.379999, -16156.000000, 330.000000, 806.000000, 3.000000, 54.000000, -97.000000, 1.379999, 293.000000, -16373.000000, 779.000000, -94.000000, 90.000000, 197.000000, 1.379999, 441.000000, -16276.000000, 2304.000000, 11.000000, 103.000000, 106.000000
1.399999, 312.000000, 331.000000, -4097.000000, -61.000000, 121.000000, 45.000000, 1.399999, 321.000000, 17.000000, -13482.000000, -246.000000, 221.000000, -15.000000, 1.399999, -16180.000000, -104.000000, 1037.000000, -37.000000, 184.000000, 83.000000, 1.399999, -16205.000000, 333.000000, 799.000000, 13.000000, 61.000000, -107.000000, 1.399999, 306.000000, -16449.000000, 891.000000, -97.000000, 75.000000, 178.000000, 1.399999, 446.000000, -16374.000000, 2410.000000, 23.000000, 112.000000, 124.000000
1.419999, 353.000000, 330.000000, -4087.000000, -75.000000, 142.000000, 25.000000, 1.419999, 296.000000, -29.000000, -13561.000000, -266.000000, 226.000000, 0.000000, 1.419999, -16180.000000, -160.000000, 1047.000000, -55.000000, 171.000000, 97.000000, 1.419999, -16143.000000, 307.000000, 814.000000, 16.000000, 81.000000, -89.000000, 1.419999, 286.000000, -16395.000000, 903.000000, -78.000000, 88.000000, 198.000000, 1.419999, 441.000000, -16328.000000, 2355.000000, 44.000000, 104.000000, 112.000000
1.439999, 367.000000, 302.000000, -4051.000000, -87.000000, 139.000000, 22.000000, 1.439999, 312.000000, -35.000000, -13547.000000, -256.000000, 195.000000, -21.000000, 1.439999, -16118.000000, -159.000000, 1041.000000, -57.000000, 168.000000, 89.000000, 1.439999, -16229.000000, 326.000000, 842.000000, 21.000000, 65.000000, -119.000000, 1.439999, 277.000000, -16392.000000, 841.000000, -99.000000, 77.000000, 185.000000, 1.439999, 432.000000, -16305.000000, 2329.000000, 35.000000, 93.000000, 105.000000
1.459999, 319.000000, 297.000000, -4051.000000, -66.000000, 106.000000, 27.000000, 1.459999, 312.000000, -35.000000, -13544.000000, -260.000000, 214.000000, -6.000000, 1.459999, -16165.000000, -100.000000, 1016.000000, -34.000000, 169.000000, 84.000000, 1.459999, -16190.000000, 353.000000, 834.000000, 6.000000, 81.000000, -96.000000, 1.459999, 235.000000, -16380.000000, 841.000000, -87.000000, 92.000000, 199.000000, 1.459999, 417.000000, -16370.000000, 2392.000000, 16.000000, 121.000000, 102.000000
1.479999, 328.000000, 287.000000, -4085.000000, -88.000000, 116.000000, 29.000000, 1.479999, 339.000000, -56.000000, -13515.000000, -264.000000, 215.000000, -8.000000, 1.479999, -16144.000000, -185.000000, 1025.000000, -43.000000, 151.000000, 98.000000, 1.479999, -16149.000000, 313.000000, 859.000000, 16.000000, 53.000000, -117.000000, 1.479999, 326.000000, -16381.000000, 875.000000, -84.000000, 80.000000, 166.000000, 1.479999, 448.000000, -16343.000000, 2365.000000, 16.000000, 110.000000, 90.000000
1.499999, 369.000000, 275.000000, -3989.000000, -81.000000, 116.000000, 18.000000, 1.499999, 329.000000, -40.000000, -13518.000000, -254.000000, 214.000000, -1.000000, 1.499999, -16172.000000, -129.000000, 1081.000000, -54.000000, 156.000000, 85.000000, 1.499999, -16196.000000, 311.000000, 906.000000, 6.000000, 59.000000, -98.000000, 1.499999, 273.000000, -16399.000000, 851.000000, -110.000000, 93.000000, 171.000000, 1.499999, 439.000000, -16349.000000, 2351.000000, 22.000000, 111.000000, 81.000000
1.519999, 342.000000, 288.000000, -4064.000000, -72.000000, 142.000000, 21.000000, 1.519999, 330.000000, -18.000000, -13533.000000, -270.000000, 192.000000, -10.000000, 1.519999, -16114.000000, -114.000000, 1062.000000, -49.000000, 179.000000, 91.000000, 1.519999, -16139.000000, 303.000000, 798.000000, 18.000000, 44.000000, -102.000000, 1.519999, 306.000000, -16389.000000, 860.000000, -95.000000, 82.000000, 196.000000, 1.519999, 419.000000, -16286.000000, 2324.000000, 24.000000, 98.000000, 109.000000
1.539999, 306.000000, 295.000000, -3960.000000, -96.000000, 154.000000, 42.000000, 1.539999, 291.000000, -61.000000, -13523.000000, -247.000000, 195.000000, -2.000000, 1.539999, -16171.000000, -127.000000, 1075.000000, -36.000000, 176.000000, 83.000000, 1.539999, -16150.000000, 286.000000, 840.000000, 22.000000, 51.000000, -109.000000, 1.539999, 307.000000, -16390.000000, 823.000000, -83.000000, 80.000000, 199.000000, 1.539999, 477.000000, -16300.000000, 2387.000000, 36.000000, 117.000000, 123.000000
1.559999, 347.000000, 327.000000, -3982.000000, -56.000000, 123.000000, 33.000000, 1.559999, 315.000000, 23.000000, -13509.000000, -256.000000, 211.000000, -1.000000, 1.559999, -16133.000000, -121.000000, 1015.000000, -53.000000, 179.000000, 95.000000, 1.559999, -16132.000000, 354.000000, 847.000000, 21.000000, 89.000000, -104.000000, 1.559999, 332.000000, -16373.000000, 907.000000, -97.000000, 76.000000, 179.000000, 1.559999, 462.000000, -16256.000000, 2316.000000, 31.000000, 94.000000, 117.000000
1.579999, 375.000000, 254.000000, -4066.000000, -90.000000, 135.000000, 36.000000, 1.579999, 330.000000, -55.000000, -13490.000000, -269.000000, 216.000000, -13.000000, 1.579999, -16123.000000, -99.000000, 963.000000, -41.000000, 175.000000, 84.000000, 1.579999, -16146.000000, 343.000000, 775.000000, 2.000000, 75.000000, -99.000000, 1.579999, 264.000000, -16397.000000, 854.000000, -88.000000, 72.000000, 177.000000, 1.579999, 481.000000, -16311.000000, 2354.000000, 23.000000, 107.000000, 94.000000
1.599999, 356.000000, 307.000000, -4060.000000, -97.000000, 134.000000, 21.000000, 1.599999, 339.000000, -52.000000, -13540.000000, -270.000000, 219.000000, -12.000000, 1.599999, -16141.000000, -167.000000, 1024.000000, -53.000000, 159.000000, 91.000000, 1.599999, -16133.000000, 306.000000, 780.000000, 6.000000, 60.000000, -105.000000, 1.599999, 312.000000, -16392.000000, 860.000000, -100.000000, 90.000000, 178.000000, 1.599999, 446.000000, -16326.000000, 2357.000000, 18.000000, 107.000000, 108.000000
1.619999, 343.000000, 253.000000, -4070.000000, -75.000000, 134.000000, 19.000000, 1.619999, 311.000000, -72.000000, -13516.000000, -274.000000, 212.000000, 1.000000, 1.619999, -16162.000000, -85.000000, 1049.000000, -45.000000, 162.000000, 98.000000, 1.619999, -16150.000000, 336.000000, 777.000000, 18.000000, 52.000000, -114.000000, 1.619999, 271.000000, -16383.000000, 937.000000, -89.000000, 92.000000, 161.000000, 1.619999, 446.000000, -16297.000000, 2276.000000, 39.000000, 107.000000, 86.000000
1.639999, 318.000000, 340.000000, -4082.000000, -74.000000, 129.000000, 29.000000, 1.639999, 274.000000, -24.000000, -13541.000000, -264.000000, 229.000000, -29.000000, 1.639999, -16139.000000, -97.000000, 1069.000000, -45.000000, 162.000000, 95.000000, 1.639999, -16219.000000, 316.000000, 907.000000, 9.000000, 64.000000, -99.000000, 1.639999, 318.000000, -16400.000000, 897.000000, -99.000000, 98.000000, 164.000000, 1.639999, 492.000000, -16281.000000, 2306.000000, 10.000000, 102.000000, 95.000000
1.659999, 276.000000, 394.000000, -4038.000000, -114.000000, 147.000000, 39.000000, 1.659999, 263.000000, 81.000000, -13522.000000, -303.000000, 218.000000, -7.000000, 1.659999, -16208.000000, -142.000000, 1133.000000, -44.000000, 107.000000, 107.000000, 1.659999, -16206.000000, 300.000000, 960.000000, 17.000000, 24.000000, -91.000000, 1.659999, 448.000000, -16415.000000, 854.000000, -90.000000, 97.000000, 148.000000, 1.659999, 527.000000, -16352.000000, 2279.000000, 26.000000, 97.000000, 66.000000
1.679999, 363.000000, 243.000000, -3975.000000, -102.000000, 155.000000, 30.000000, 1.679999, 291.000000, -83.000000, -13505.000000, -291.000000, 232.000000, -9.000000, 1.679999, -16152.000000, -150.000000, 1035.000000, -49.000000, 153.000000, 111.000000, 1.679999, -16165.000000, 315.000000, 762.000000, 8.000000, 53.000000, -94.000000, 1.679999, 285.000000, -16356.000000, 780.000000, -83.000000, 87.000000, 120.000000, 1.679999, 469.000000, -16287.000000, 2333.000000, 34.000000, 126.000000, 79.000000
1.699999, 308.000000, 273.000000, -4069.000000, -117.000000, 133.000000, 41.000000, 1.699999, 265.000000, -25.000000, -13534.000000, -281.000000, 213.000000, -17.000000, 1.699999, -16179.000000, -148.000000, 990.000000, -52.000000, 174.000000, 74.000000, 1.699999, -16192.000000, 272.000000, 817.000000, 32.000000, 66.000000, -84.000000, 1.699999, 271.000000, -16406.000000, 855.000000, -87.000000, 67.000000, 171.000000, 1.699999, 407.000000, -16316.000000, 2269.000000, 31.000000, 114.000000, 98.000000
1.719999, 314.000000, 355.000000, -3972.000000, -124.000000, 130.000000, 24.000000, 1.719999, 293.000000, 40.000000, -13492.000000, -301.000000, 205.000000, -35.000000, 1.719999, -16184.000000, -185.000000, 1076.000000, -63.000000, 153.000000, 103.000000, 1.719999, -16162.000000, 283.000000, 829.000000, 24.000000, 47.000000, -114.000000, 1.719999, 349.000000, -16396.000000, 826.000000, -86.000000, 105.000000, 150.000000, 1.719999, 462.000000, -16320.000000, 2313.000000, 26.000000, 95.000000, 78.000000
1.739999, 342.000000, 280.000000, -4051.000000, -86.000000, 143.000000, 26.000000, 1.739999, 312.000000, -98.000000, -13551.000000, -287.000000, 201.000000, -6.000000, 1.739999, -16179.000000, -95.000000, 999.000000, -50.000000, 137.000000, 127.000000, 1.739999, -16154.000000, 331.000000, 768.000000, 1.000000, 32.000000, -110.000000, 1.739999, 302.000000, -16396.000000, 867.000000, -84.000000, 84.000000, 149.000000, 1.739999, 439.000000, -16290.000000, 2250.000000, 33.000000, 113.000000, 63.000000
1.759999, 341.000000, 295.000000, -4055.000000, -113.000000, 126.000000, 36.000000, 1.759999, 332.000000, 3.000000, -13573.000000, -292.000000, 221.000000, -20.000000, 1.759999, -16160.000000, -160.000000, 1017.000000, -57.000000, 138.000000, 103.000000, 1.759999, -16142.000000, 321.000000, 828.000000, 29.000000, 47.000000, -102.000000, 1.759999, 272.000000, -16359.000000, 803.000000, -91.000000, 88.000000, 164.000000, 1.759999, 405.000000, -16312.000000, 2372.000000, 18.000000, 126.000000, 97.000000
1.779999, 350.000000, 265.000000, -4100.000000, -132.000000, 157.000000, 17.000000, 1.779999, 312.000000, -59.000000, -13590.000000, -286.000000, 226.000000, 5.000000, 1.779999, -16116.000000, -149.000000, 965.000000, -48.000000, 130.000000, 111.000000, 1.779999, -16180.000000, 308.000000, 810.000000, 18.000000, 35.000000, -88.000000, 1.779999, 316.000000, -16378.000000, 811.000000, -66.000000, 87.000000, 157.000000, 1.779999, 401.000000, -16324.000000, 2379.000000, 27.000000, 136.000000, 65.000000
1.799999, 315.000000, 300.000000, -3951.000000, -113.000000, 154.000000, 40.000000, 1.799999, 354.000000, -88.000000, -13537.000000, -315.000000, 229.000000, 4.000000, 1.799999, -16126.000000, -128.000000, 982.000000, -31.000000, 122.000000, 106.000000, 1.799999, -16169.000000, 315.000000, 872.000000, 26.000000, 19.000000, -85.000000, 1.799999, 298.000000, -16407.000000, 863.000000, -66.000000, 104.000000, 135.000000, 1.799999, 438.000000, -16366.000000, 2280.000000, 33.000000, 119.000000, 70.000000
1.819999, 330.000000, 271.000000, -4077.000000, -132.000000, 152.000000, 21.000000, 1.819999, 353.000000, -39.000000, -13581.000000, -304.000000, 236.000000, -19.000000, 1.819999, -16155.000000, -81.000000, 1120.000000, -58.000000, 116.000000, 114.000000, 1.819999, -16189.000000, 347.000000, 844.000000, 15.000000, 0.000000, -81.000000, 1.819999, 295.000000, -16345.000000, 884.000000, -65.000000, 102.000000, 135.000000, 1.819999, 479.000000, -16361.000000, 2313.000000, 48.000000, 108.000000, 71.000000
1.839999, 324.000000, 345.000000, -4041.000000, -137.000000, 146.000000, 14.000000, 1.839999, 305.000000, 6.000000, -13510.000000, -294.000000, 220.000000, -11.000000, 1.839999, -16154.000000, -102.000000, 1107.000000, -61.000000, 121.000000, 101.000000, 1.839999, -16165.000000, 327.000000, 841.000000, 17.000000, 27.000000, -88.000000, 1.839999, 311.000000, -16383.000000, 839.000000, -71.000000, 95.000000, 155.000000, 1.839999, 477.000000, -16271.000000, 2316.000000, 5.000000, 126.000000, 60.000000
1.859999, 317.000000, 383.000000, -4111.000000, -119.000000, 128.000000, 37.000000, 1.859999, 308.000000, 82.000000, -13583.000000, -308.000000, 217.000000, -17.000000, 1.859999, -16154.000000, -120.000000, 1210.000000, -40.000000, 112.000000, 101.000000, 1.859999, -16207.000000, 298.000000, 947.000000, 9.000000, 34.000000, -93.000000, 1.859999, 392.000000, -16401.000000, 835.000000, -88.000000, 100.000000, 129.000000, 1.859999, 464.000000, -16325.000000, 2319.000000, 24.000000, 108.000000, 72.000000
1.879999, 317.000000, 309.000000, -4056.000000, -140.000000, 169.000000, 46.000000, 1.879999, 265.000000, -88.000000, -13565.000000, -315.000000, 207.000000, -7.000000, 1.879999, -16157.000000, -158.000000, 961.000000, -39.000000, 105.000000, 87.000000, 1.879999, -16126.000000, 332.000000, 702.000000, 23.000000, 19.000000, -120.000000, 1.879999, 285.000000, -16397.000000, 794.000000, -71.000000, 82.000000, 133.000000, 1.879999, 471.000000, -16291.000000, 2345.000000, 23.000000, 114.000000, 52.000000
1.899999, 341.000000, 213.000000, -4034.000000, -189.000000, 118.000000, 25.000000, 1.899999, 292.000000, -98.000000, -13554.000000, -346.000000, 222.000000, -14.000000, 1.899999, -16080.000000, -128.000000, 972.000000, -39.000000, 93.000000, 104.000000, 1.899999, -16182.000000, 274.000000, 711.000000, 28.000000, -29.000000, -93.000000, 1.899999, 276.000000, -16359.000000, 840.000000, -63.000000, 91.000000, 85.000000, 1.899999, 414.000000, -16293.000000, 2317.000000, 37.000000, 121.000000, 26.000000
1.919999, 314.000000, 257.000000, -4124.000000, -224.000000, 144.000000, 26.000000, 1.919999, 296.000000, -138.000000, -13611.000000, -407.000000, 235.000000, -9.000000, 1.919999, -16140.000000, -150.000000, 999.000000, -34.000000, 39.000000, 116.000000, 1.919999, -16144.000000, 291.000000, 790.000000, 30.000000, -85.000000, -88.000000, 1.919999, 275.000000, -16449.000000, 870.000000, -84.000000, 74.000000, 43.000000, 1.919999, 396.000000, -16320.000000, 2269.000000, 37.000000, 131.000000, -41.000000
1.939999, 421.000000, 287.000000, -4034.000000, -276.000000, 158.000000, 31.000000, 1.939999, 377.000000, -25.000000, -13632.000000, -469.000000, 225.000000, -9.000000, 1.939999, -16137.000000, -52.000000, 1138.000000, -54.000000, -27.000000, 100.000000, 1.939999, -16160.000000, 379.000000, 868.000000, 37.000000, -139.000000, -82.000000, 1.939999, 395.000000, -16415.000000, 918.000000, -85.000000, 94.000000, -18.000000, 1.939999, 472.000000, -16325.000000, 2399.000000, 42.000000, 117.000000, -81.000000
1.959999, 344.000000, 289.000000, -4147.000000, -286.000000, 154.000000, 38.000000, 1.959999, 296.000000, -30.000000, -13589.000000, -453.000000, 221.000000, -4.000000, 1.959999, -16157.000000, -108.000000, 1066.000000, -32.000000, -22.000000, 103.000000, 1.959999, -16125.000000, 311.000000, 880.000000, 15.000000, -131.000000, -105.000000, 1.959999, 312.000000, -16361.000000, 937.000000, -98.000000, 93.000000, -21.000000, 1.959999, 452.000000, -16284.000000, 2333.000000, 9.000000, 138.000000, -104.000000
1.979999, 366.000000, 220.000000, -4126.000000, -355.000000, 137.000000, 32.000000, 1.979999, 350.000000, -95.000000, -13615.000000, -510.000000, 217.000000, 2.000000, 1.979999, -16137.000000, -104.000000, 865.000000, -16.000000, -82.000000, 97.000000, 1.979999, -16146.000000, 331.000000, 692.000000, 35.000000, -201.000000, -91.000000, 1.979999, 305.000000, -16378.000000, 908.000000, -108.000000, 104.000000, -107.000000, 1.979999, 450.000000, -16327.000000, 2317.000000, 17.000000, 111.000000, -145.000000
1.999999, 348.000000, 183.000000, -4078.000000, -455.000000, 127.000000, 38.000000, 1.999999, 307.000000, -147.000000, -13674.000000, -660.000000, 214.000000, 9.000000, 1.999999, -16154.000000, -143.000000, 849.000000, -18.000000, -234.000000, 81.000000, 1.999999, -16149.000000, 310.000000, 786.000000, 29.000000, -331.000000, -109.000000, 1.999999, 240.000000, -16416.000000, 871.000000, -98.000000, 97.000000, -226.000000, 1.999999, 483.000000, -16294.000000, 2310.000000, 20.000000, 99.000000, -296.000000
2.019999, 288.000000, 283.000000, -4100.000000, -555.000000, 119.000000, 63.000000, 2.019999, 314.000000, -25.000000, -13525.000000, -736.000000, 212.000000, 17.000000, 2.019999, -16244.000000, -112.000000, 1047.000000, -33.000000, -294.000000, 106.000000, 2.019999, -16209.000000, 321.000000, 774.000000, 49.000000, -401.000000, -111.000000, 2.019999, 288.000000, -16517.000000, 921.000000, -75.000000, 109.000000, -314.000000, 2.019999, 503.000000, -16416.000000, 2261.000000, 18.000000, 115.000000, -378.000000
2.039999, 334.000000, 265.000000, -4044.000000, -651.000000, 114.000000, 59.000000, 2.039999, 273.000000, -60.000000, -13644.000000, -858.000000, 202.000000, 20.000000, 2.039999, -16146.000000, -143.000000, 1068.000000, -31.000000, -440.000000, 82.000000, 2.039999, -16200.000000, 303.000000, 837.000000, 48.000000, -534.000000, -84.000000, 2.039999, 345.000000, -16400.000000, 838.000000, -90.000000, 97.000000, -407.000000, 2.039999, 573.000000, -16305.000000, 2354.000000, 8.000000, 109.000000, -490.000000
2.059999, 347.000000, 404.000000, -4047.000000, -702.000000, 89.000000, 37.000000, 2.059999, 331.000000, 81.000000, -13511.000000, -889.000000, 200.000000, 12.000000, 2.059999, -16149.000000, -82.000000, 1180.000000, -4.000000, -437.000000, 68.000000, 2.059999, -16127.000000, 333.000000, 1006.000000, 26.000000, -568.000000, -96.000000, 2.059999, 413.000000, -16394.000000, 855.000000, -102.000000, 87.000000, -439.000000, 2.059999, 544.000000, -16334.000000, 2369.000000, 28.000000, 106.000000, -522.000000
2.079999, 336.000000, 236.000000, -4094.000000, -747.000000, 115.000000, 40.000000, 2.079999, 328.000000, -69.000000, -13722.000000, -936.000000, 207.000000, 7.000000, 2.079999, -16177.000000, -84.000000, 1033.000000, -43.000000, -513.000000, 80.000000, 2.079999, -16185.000000, 351.000000, 808.000000, 10.000000, -619.000000, -122.000000, 2.079999, 314.000000, -16462.000000, 947.000000, -86.000000, 87.000000, -519.000000, 2.079999, 574.000000, -16387.000000, 2333.000000, -13.000000, 117.000000, -584.000000
2.099999, 277.000000, 259.000000, -4057.000000, -905.000000, 74.000000, 44.000000, 2.099999, 250.000000, -109.000000, -13691.000000, -1098.000000, 167.000000, -18.000000, 2.099999, -16137.000000, -206.000000, 1001.000000, -47.000000, -673.000000, 49.000000, 2.099999, -16183.000000, 251.000000, 771.000000, 13.000000, -787.000000, -141.000000, 2.099999, 295.000000, -16386.000000, 738.000000, -119.000000, 85.000000, -707.000000, 2.099999, 590.000000, -16325.000000, 2341.000000, 10.000000, 92.000000, -756.000000
