t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.819999, -16089.000000, 73.000000, 12691.000000, -54.000000, 133.000000, -4.000000, 1.819999, -16074.000000, -154.000000, 2887.000000, -257.000000, 208.000000, -15.000000, 1.819999, 344.000000, -16321.000000, 1054.000000, -64.000000, 146.000000, 84.000000, 1.819999, -24.000000, -16197.000000, 693.000000, 9.000000, 76.000000, -80.000000, 1.819999, 372.000000, -75.000000, -15782.000000, -92.000000, 68.000000, 155.000000, 1.819999, 162.000000, -57.000000, -14387.000000, 21.000000, 108.000000, 106.000000
1.839999, -16085.000000, 83.000000, 12742.000000, -57.000000, 147.000000, 5.000000, 1.839999, -16122.000000, -105.000000, 2935.000000, -256.000000, 212.000000, -24.000000, 1.839999, 329.000000, -16300.000000, 954.000000, -46.000000, 168.000000, 100.000000, 1.839999, 28.000000, -16167.000000, 656.000000, 21.000000, 60.000000, -92.000000, 1.839999, 312.000000, -75.000000, -15730.000000, -101.000000, 57.000000, 184.000000, 1.839999, 197.000000, -79.000000, -14356.000000, 21.000000, 93.000000, 109.000000
1.859999, -16090.000000, 76.000000, 12769.000000, -56.000000, 113.000000, 2.000000, 1.859999, -16094.000000, -131.000000, 2905.000000, -261.000000, 223.000000, -7.000000, 1.859999, 455.000000, -16323.000000, 1023.000000, -60.000000, 160.000000, 100.000000, 1.859999, -21.000000, -16162.000000, 683.000000, 33.000000, 78.000000, -101.000000, 1.859999, 332.000000, -75.000000, -15779.000000, -70.000000, 89.000000, 195.000000, 1.859999, 156.000000, -83.000000, -14352.000000, 45.000000, 115.000000, 111.000000
1.879999, -16046.000000, 68.000000, 12751.000000, -56.000000, 130.000000, 25.000000, 1.879999, -16105.000000, -88.000000, 2861.000000, -262.000000, 204.000000, -1.000000, 1.879999, 335.000000, -16307.000000, 1109.000000, -60.000000, 185.000000, 79.000000, 1.879999, 22.000000, -16178.000000, 585.000000, 16.000000, 78.000000, -110.000000, 1.879999, 314.000000, -110.000000, -15795.000000, -100.000000, 89.000000, 186.000000, 1.879999, 253.000000, -133.000000, -14317.000000, 18.000000, 130.000000, 97.000000
1.899999, -16082.000000, 41.000000, 12707.000000, -68.000000, 118.000000, 8.000000, 1.899999, -16132.000000, -118.000000, 2898.000000, -249.000000, 217.000000, -9.000000, 1.899999, 395.000000, -16325.000000, 1029.000000, -58.000000, 177.000000, 101.000000, 1.899999, -29.000000, -16189.000000, 630.000000, 39.000000, 82.000000, -107.000000, 1.899999, 338.000000, -108.000000, -15773.000000, -110.000000, 78.000000, 198.000000, 1.899999, 181.000000, -109.000000, -14341.000000, 25.000000, 89.000000, 114.000000
1.919999, -16087.000000, 37.000000, 12701.000000, -91.000000, 122.000000, 12.000000, 1.919999, -16075.000000, -184.000000, 2860.000000, -260.000000, 212.000000, -9.000000, 1.919999, 344.000000, -16302.000000, 1035.000000, -42.000000, 186.000000, 100.000000, 1.919999, -19.000000, -16174.000000, 565.000000, 17.000000, 55.000000, -93.000000, 1.919999, 339.000000, -71.000000, -15736.000000, -105.000000, 65.000000, 174.000000, 1.919999, 193.000000, -69.000000, -14293.000000, 26.000000, 88.000000, 121.000000
1.939999, -16061.000000, 54.000000, 12775.000000, -66.000000, 138.000000, 9.000000, 1.939999, -16073.000000, -156.000000, 2924.000000, -262.000000, 210.000000, 9.000000, 1.939999, 371.000000, -16304.000000, 1044.000000, -64.000000, 177.000000, 92.000000, 1.939999, 39.000000, -16179.000000, 551.000000, 11.000000, 61.000000, -95.000000, 1.939999, 345.000000, -74.000000, -15753.000000, -77.000000, 58.000000, 185.000000, 1.939999, 146.000000, -32.000000, -14328.000000, 36.000000, 129.000000, 105.000000
1.959999, -16114.000000, 66.000000, 12718.000000, -68.000000, 139.000000, 13.000000, 1.959999, -16119.000000, -112.000000, 2892.000000, -256.000000, 214.000000, -16.000000, 1.959999, 383.000000, -16299.000000, 1056.000000, -43.000000, 172.000000, 93.000000, 1.959999, 35.000000, -16153.000000, 551.000000, 8.000000, 82.000000, -81.000000, 1.959999, 395.000000, -108.000000, -15780.000000, -86.000000, 82.000000, 186.000000, 1.959999, 177.000000, -60.000000, -14352.000000, 23.000000, 99.000000, 112.000000
1.979999, -16119.000000, 53.000000, 12785.000000, -55.000000, 147.000000, -28.000000, 1.979999, -16116.000000, -95.000000, 2888.000000, -253.000000, 216.000000, -39.000000, 1.979999, 353.000000, -16284.000000, 1027.000000, -73.000000, 181.000000, 99.000000, 1.979999, 31.000000, -16188.000000, 593.000000, -12.000000, 67.000000, -96.000000, 1.979999, 334.000000, -65.000000, -15761.000000, -82.000000, 52.000000, 192.000000, 1.979999, 227.000000, -41.000000, -14390.000000, 27.000000, 97.000000, 108.000000
1.999999, -16036.000000, 17.000000, 12723.000000, -76.000000, 153.000000, -43.000000, 1.999999, -16117.000000, -124.000000, 2953.000000, -264.000000, 220.000000, -38.000000, 1.999999, 336.000000, -16264.000000, 953.000000, -57.000000, 170.000000, 89.000000, 1.999999, 12.000000, -16139.000000, 600.000000, 11.000000, 69.000000, -85.000000, 1.999999, 282.000000, -81.000000, -15755.000000, -62.000000, 57.000000, 185.000000, 1.999999, 175.000000, -102.000000, -14275.000000, 41.000000, 117.000000, 105.000000
2.019999, -16092.000000, 58.000000, 12767.000000, -37.000000, 151.000000, -23.000000, 2.019999, -16118.000000, -103.000000, 2915.000000, -272.000000, 225.000000, -27.000000, 2.019999, 397.000000, -16300.000000, 980.000000, -61.000000, 189.000000, 109.000000, 2.019999, -14.000000, -16197.000000, 574.000000, -19.000000, 53.000000, -83.000000, 2.019999, 337.000000, -73.000000, -15827.000000, -90.000000, 42.000000, 164.000000, 2.019999, 221.000000, -70.000000, -14358.000000, 36.000000, 69.000000, 115.000000
2.039999, -16076.000000, 89.000000, 12757.000000, -45.000000, 163.000000, -25.000000, 2.039999, -16115.000000, -54.000000, 2895.000000, -271.000000, 226.000000, -40.000000, 2.039999, 389.000000, -16304.000000, 1103.000000, -79.000000, 174.000000, 135.000000, 2.039999, -45.000000, -16189.000000, 643.000000, -9.000000, 50.000000, -79.000000, 2.039999, 384.000000, -104.000000, -15749.000000, -88.000000, 82.000000, 167.000000, 2.039999, 252.000000, -72.000000, -14359.000000, 37.000000, 89.000000, 105.000000
2.059999, -16053.000000, -18.000000, 12729.000000, -59.000000, 139.000000, -5.000000, 2.059999, -16088.000000, -218.000000, 2912.000000, -266.000000, 213.000000, -41.000000, 2.059999, 279.000000, -16305.000000, 1021.000000, -68.000000, 199.000000, 92.000000, 2.059999, -54.000000, -16161.000000, 573.000000, -7.000000, 81.000000, -99.000000, 2.059999, 315.000000, -138.000000, -15747.000000, -74.000000, 59.000000, 184.000000, 2.059999, 179.000000, -78.000000, -14346.000000, 35.000000, 74.000000, 113.000000
2.079999, -16059.000000, 44.000000, 12753.000000, -64.000000, 158.000000, -10.000000, 2.079999, -16091.000000, -136.000000, 2940.000000, -265.000000, 220.000000, -54.000000, 2.079999, 357.000000, -16320.000000, 991.000000, -71.000000, 173.000000, 93.000000, 2.079999, -41.000000, -16134.000000, 550.000000, 0.000000, 78.000000, -74.000000, 2.079999, 309.000000, -109.000000, -15810.000000, -88.000000, 45.000000, 197.000000, 2.079999, 181.000000, -67.000000, -14319.000000, 41.000000, 91.000000, 131.000000
2.099999, -16068.000000, 48.000000, 12763.000000, -39.000000, 136.000000, -5.000000, 2.099999, -16103.000000, -126.000000, 2951.000000, -251.000000, 228.000000, -23.000000, 2.099999, 365.000000, -16349.000000, 1126.000000, -53.000000, 162.000000, 100.000000, 2.099999, 9.000000, -16200.000000, 568.000000, 9.000000, 60.000000, -87.000000, 2.099999, 361.000000, -104.000000, -15775.000000, -80.000000, 56.000000, 194.000000, 2.099999, 226.000000, -77.000000, -14331.000000, 29.000000, 68.000000, 86.000000
2.119999, -16056.000000, 87.000000, 12685.000000, -74.000000, 141.000000, 14.000000, 2.119999, -16096.000000, -116.000000, 3023.000000, -245.000000, 216.000000, -43.000000, 2.119999, 368.000000, -16305.000000, 1095.000000, -82.000000, 160.000000, 94.000000, 2.119999, -11.000000, -16195.000000, 589.000000, -10.000000, 80.000000, -106.000000, 2.119999, 357.000000, -47.000000, -15856.000000, -89.000000, 41.000000, 169.000000, 2.119999, 188.000000, -64.000000, -14330.000000, 16.000000, 85.000000, 117.000000
2.139999, -16088.000000, 67.000000, 12750.000000, -62.000000, 136.000000, -14.000000, 2.139999, -16117.000000, -117.000000, 2888.000000, -247.000000, 224.000000, -61.000000, 2.139999, 351.000000, -16337.000000, 999.000000, -80.000000, 179.000000, 118.000000, 2.139999, 20.000000, -16159.000000, 554.000000, -18.000000, 62.000000, -85.000000, 2.139999, 384.000000, -68.000000, -15770.000000, -89.000000, 43.000000, 212.000000, 2.139999, 181.000000, -69.000000, -14313.000000, 25.000000, 58.000000, 96.000000
2.159999, -16073.000000, 62.000000, 12704.000000, -53.000000, 156.000000, -29.000000, 2.159999, -16102.000000, -116.000000, 2856.000000, -261.000000, 227.000000, -66.000000, 2.159999, 335.000000, -16302.000000, 1078.000000, -92.000000, 185.000000, 105.000000, 2.159999, 27.000000, -16186.000000, 562.000000, -32.000000, 69.000000, -93.000000, 2.159999, 362.000000, -43.000000, -15729.000000, -84.000000, 24.000000, 211.000000, 2.159999, 233.000000, -94.000000, -14290.000000, 34.000000, 73.000000, 124.000000
2.179999, -16082.000000, 31.000000, 12738.000000, -52.000000, 147.000000, -49.000000, 2.179999, -16058.000000, -119.000000, 2889.000000, -250.000000, 221.000000, -73.000000, 2.179999, 352.000000, -16294.000000, 1039.000000, -103.000000, 189.000000, 114.000000, 2.179999, -7.000000, -16220.000000, 571.000000, -34.000000, 85.000000, -89.000000, 2.179999, 323.000000, -85.000000, -15756.000000, -69.000000, 30.000000, 196.000000, 2.179999, 206.000000, -81.000000, -14372.000000, 24.000000, 53.000000, 104.000000
2.199999, -16124.000000, 65.000000, 12742.000000, -43.000000, 139.000000, -68.000000, 2.199999, -16131.000000, -38.000000, 2934.000000, -259.000000, 237.000000, -84.000000, 2.199999, 365.000000, -16429.000000, 1039.000000, -118.000000, 192.000000, 119.000000, 2.199999, 30.000000, -16286.000000, 606.000000, -65.000000, 79.000000, -77.000000, 2.199999, 407.000000, -5.000000, -15865.000000, -80.000000, -21.000000, 190.000000, 2.199999, 277.000000, -80.000000, -14433.000000, 55.000000, 5.000000, 112.000000
2.219999, -16027.000000, 17.000000, 12750.000000, -49.000000, 151.000000, -85.000000, 2.219999, -16105.000000, -115.000000, 2859.000000, -238.000000, 241.000000, -95.000000, 2.219999, 331.000000, -16315.000000, 1028.000000, -140.000000, 193.000000, 106.000000, 2.219999, -27.000000, -16196.000000, 598.000000, -64.000000, 71.000000, -77.000000, 2.219999, 308.000000, -95.000000, -15813.000000, -59.000000, -19.000000, 181.000000, 2.219999, 186.000000, -105.000000, -14325.000000, 39.000000, 2.000000, 107.000000
2.239999, -16210.000000, 198.000000, 12721.000000, -47.000000, 157.000000, -122.000000, 2.239999, -16150.000000, 40.000000, 2842.000000, -239.000000, 223.000000, -181.000000, 2.239999, 365.000000, -16443.000000, 1201.000000, -193.000000, 181.000000, 85.000000, 2.239999, -19.000000, -16390.000000, 625.000000, -144.000000, 78.000000, -91.000000, 2.239999, 482.000000, -100.000000, -15924.000000, -76.000000, -70.000000, 179.000000, 2.239999, 359.000000, -143.000000, -14491.000000, 38.000000, -59.000000, 129.000000
2.259999, -16351.000000, 344.000000, 12754.000000, -35.000000, 157.000000, -278.000000, 2.259999, -16215.000000, 133.000000, 2968.000000, -239.000000, 248.000000, -306.000000, 2.259999, 476.000000, -16631.000000, 1221.000000, -360.000000, 187.000000, 129.000000, 2.259999, -8.000000, -16569.000000, 751.000000, -293.000000, 95.000000, -73.000000, 2.259999, 614.000000, 7.000000, -16101.000000, -70.000000, -273.000000, 213.000000, 2.259999, 436.000000, -41.000000, -14606.000000, 66.000000, -214.000000, 129.000000
2.279999, -16932.000000, 1060.000000, 12188.000000, -25.000000, 143.000000, -551.000000, 2.279999, -16206.000000, 1029.000000, 2282.000000, -248.000000, 205.000000, -594.000000, 2.279999, -1.000000, -17623.000000, 2048.000000, -643.000000, 182.000000, 55.000000, 2.279999, -161.000000, -17467.000000, 1005.000000, -620.000000, 132.000000, -142.000000, 2.279999, 1726.000000, -404.000000, -16862.000000, -147.000000, -608.000000, 253.000000, 2.279999, 1582.000000, -280.000000, -15449.000000, 7.000000, -616.000000, 199.000000
2.299999, -16783.000000, 669.000000, 12873.000000, -9.000000, 155.000000, -1394.000000, 2.299999, -16374.000000, 470.000000, 2927.000000, -261.000000, 208.000000, -1419.000000, 2.299999, 442.000000, -17155.000000, 1534.000000, -1463.000000, 177.000000, 105.000000, 2.299999, 165.000000, -17061.000000, 669.000000, -1427.000000, 91.000000, -84.000000, 2.299999, 1027.000000, 43.000000, -16490.000000, -89.000000, -1384.000000, 193.000000, 2.299999, 820.000000, 71.000000, -14957.000000, 56.000000, -1399.000000, 105.000000
2.319999, -16317.000000, 160.000000, 12917.000000, -63.000000, 140.000000, -1738.000000, 2.319999, -16171.000000, 9.000000, 3004.000000, -237.000000, 215.000000, -1746.000000, 2.319999, 404.000000, -16553.000000, 1141.000000, -1760.000000, 166.000000, 91.000000, 2.319999, 44.000000, -16490.000000, 523.000000, -1748.000000, 111.000000, -110.000000, 2.319999, 446.000000, -31.000000, -16011.000000, -88.000000, -1686.000000, 197.000000, 2.319999, 227.000000, -6.000000, -14644.000000, 40.000000, -1689.000000, 126.000000
2.339998, -16018.000000, -254.000000, 12787.000000, -100.000000, 155.000000, -1823.000000, 2.339998, -16111.000000, -465.000000, 2952.000000, -226.000000, 253.000000, -1850.000000, 2.339998, 378.000000, -16280.000000, 696.000000, -1882.000000, 162.000000, 101.000000, 2.339998, 47.000000, -16169.000000, 354.000000, -1826.000000, 80.000000, -53.000000, 2.339998, 9.000000, -26.000000, -15836.000000, -89.000000, -1767.000000, 169.000000, 2.339998, -121.000000, -41.000000, -14336.000000, 34.000000, -1735.000000, 89.000000
2.359998, -15839.000000, -545.000000, 12700.000000, -42.000000, 128.000000, -1740.000000, 2.359998, -15974.000000, -693.000000, 2819.000000, -282.000000, 211.000000, -1746.000000, 2.359998, 361.000000, -15957.000000, 423.000000, -1752.000000, 120.000000, 110.000000, 2.359998, 24.000000, -15849.000000, 202.000000, -1722.000000, 60.000000, -84.000000, 2.359998, -300.000000, -68.000000, -15380.000000, -89.000000, -1639.000000, 169.000000, 2.359998, -409.000000, -81.000000, -14039.000000, 45.000000, -1604.000000, 92.000000
2.379998, -15864.000000, -606.000000, 12769.000000, -70.000000, 150.000000, -1519.000000, 2.379998, -16035.000000, -738.000000, 2900.000000, -271.000000, 221.000000, -1550.000000, 2.379998, 376.000000, -16016.000000, 394.000000, -1566.000000, 127.000000, 118.000000, 2.379998, 30.000000, -15987.000000, 125.000000, -1519.000000, 66.000000, -87.000000, 2.379998, -306.000000, -41.000000, -15584.000000, -74.000000, -1430.000000, 170.000000, 2.379998, -483.000000, -45.000000, -14116.000000, 69.000000, -1404.000000, 98.000000
2.399998, -15987.000000, -523.000000, 12782.000000, -61.000000, 128.000000, -1426.000000, 2.399998, -16107.000000, -660.000000, 2923.000000, -263.000000, 219.000000, -1426.000000, 2.399998, 341.000000, -16177.000000, 421.000000, -1447.000000, 130.000000, 110.000000, 2.399998, -55.000000, -16132.000000, 32.000000, -1396.000000, 73.000000, -77.000000, 2.399998, -242.000000, -70.000000, -15714.000000, -76.000000, -1333.000000, 194.000000, 2.399998, -315.000000, -32.000000, -14301.000000, 52.000000, -1330.000000, 105.000000
2.419998, -16175.000000, -354.000000, 12666.000000, -58.000000, 151.000000, -1435.000000, 2.419998, -16078.000000, -482.000000, 2833.000000, -246.000000, 226.000000, -1450.000000, 2.419998, 261.000000, -16451.000000, 643.000000, -1515.000000, 154.000000, 97.000000, 2.419998, -21.000000, -16279.000000, 135.000000, -1421.000000, 79.000000, -97.000000, 2.419998, -21.000000, -93.000000, -15933.000000, -96.000000, -1399.000000, 168.000000, 2.419998, -188.000000, -142.000000, -14487.000000, 46.000000, -1360.000000, 110.000000
2.439998, -16367.000000, -143.000000, 12659.000000, -70.000000, 119.000000, -1637.000000, 2.439998, -16174.000000, -339.000000, 2883.000000, -219.000000, 193.000000, -1679.000000, 2.439998, 288.000000, -16746.000000, 750.000000, -1716.000000, 169.000000, 84.000000, 2.439998, -91.000000, -16659.000000, 150.000000, -1642.000000, 92.000000, -138.000000, 2.439998, 191.000000, -124.000000, -16222.000000, -117.000000, -1603.000000, 214.000000, 2.439998, 78.000000, -121.000000, -14734.000000, 16.000000, -1593.000000, 137.000000
2.459998, -16453.000000, -154.000000, 12691.000000, -51.000000, 96.000000, -1999.000000, 2.459998, -16204.000000, -303.000000, 2824.000000, -235.000000, 189.000000, -2048.000000, 2.459998, 358.000000, -16791.000000, 816.000000, -2064.000000, 170.000000, 70.000000, 2.459998, 13.000000, -16711.000000, 33.000000, -2011.000000, 108.000000, -143.000000, 2.459998, 274.000000, -86.000000, -16230.000000, -109.000000, -1977.000000, 210.000000, 2.459998, 87.000000, -114.000000, -14835.000000, 23.000000, -1977.000000, 130.000000
2.479998, -16419.000000, -294.000000, 12779.000000, -33.000000, 95.000000, -2348.000000, 2.479998, -16206.000000, -465.000000, 2873.000000, -244.000000, 170.000000, -2397.000000, 2.479998, 365.000000, -16750.000000, 711.000000, -2407.000000, 150.000000, 66.000000, 2.479998, -1.000000, -16632.000000, 16.000000, -2359.000000, 94.000000, -150.000000, 2.479998, -25.000000, -72.000000, -16132.000000, -115.000000, -2324.000000, 208.000000, 2.479998, -69.000000, -73.000000, -14670.000000, 21.000000, -2334.000000, 125.000000
2.499998, -16427.000000, -422.000000, 12719.000000, -48.000000, 95.000000, -2669.000000, 2.499998, -16232.000000, -561.000000, 2899.000000, -246.000000, 190.000000, -2704.000000, 2.499998, 407.000000, -16671.000000, 491.000000, -2726.000000, 150.000000, 70.000000, 2.499998, -53.000000, -16630.000000, -142.000000, -2672.000000, 90.000000, -114.000000, 2.499998, -56.000000, -98.000000, -16168.000000, -136.000000, -2638.000000, 195.000000, 2.499998, -229.000000, -61.000000, -14756.000000, 47.000000, -2622.000000, 127.000000
2.519998, -16487.000000, -486.000000, 12733.000000, -30.000000, 123.000000, -3037.000000, 2.519998, -16182.000000, -685.000000, 2884.000000, -254.000000, 192.000000, -3052.000000, 2.519998, 363.000000, -16756.000000, 453.000000, -3082.000000, 136.000000, 75.000000, 2.519998, 9.000000, -16703.000000, -274.000000, -3028.000000, 81.000000, -144.000000, 2.519998, -124.000000, -53.000000, -16193.000000, -134.000000, -2981.000000, 203.000000, 2.519998, -245.000000, -128.000000, -14755.000000, 21.000000, -2980.000000, 116.000000
2.539998, -16341.000000, -675.000000, 12785.000000, -39.000000, 93.000000, -3394.000000, 2.539998, -16194.000000, -806.000000, 2861.000000, -255.000000, 196.000000, -3418.000000, 2.539998, 400.000000, -16766.000000, 289.000000, -3441.000000, 151.000000, 78.000000, 2.539998, 20.000000, -16620.000000, -418.000000, -3370.000000, 133.000000, -131.000000, 2.539998, -353.000000, -8.000000, -16051.000000, -123.000000, -3348.000000, 192.000000, 2.539998, -480.000000, -56.000000, -14707.000000, 33.000000, -3334.000000, 127.000000
2.559998, -16244.000000, -899.000000, 12727.000000, -56.000000, 125.000000, -3657.000000, 2.559998, -16123.000000, -1084.000000, 2903.000000, -272.000000, 210.000000, -3688.000000, 2.559998, 352.000000, -16577.000000, 68.000000, -3703.000000, 116.000000, 78.000000, 2.559998, -34.000000, -16469.000000, -536.000000, -3642.000000, 96.000000, -109.000000, 2.559998, -566.000000, -62.000000, -16018.000000, -108.000000, -3623.000000, 201.000000, 2.559998, -777.000000, -73.000000, -14598.000000, 56.000000, -3635.000000, 107.000000
2.579998, -16220.000000, -1072.000000, 12730.000000, -22.000000, 126.000000, -3870.000000, 2.579998, -16069.000000, -1264.000000, 2803.000000, -238.000000, 219.000000, -3940.000000, 2.579998, 273.000000, -16453.000000, -244.000000, -3927.000000, 102.000000, 97.000000, 2.579998, -37.000000, -16496.000000, -854.000000, -3896.000000, 88.000000, -104.000000, 2.579998, -774.000000, -170.000000, -15930.000000, -103.000000, -3867.000000, 185.000000, 2.579998, -896.000000, -198.000000, -14574.000000, 78.000000, -3853.000000, 111.000000
2.599998, -16174.000000, -1275.000000, 12777.000000, -20.000000, 91.000000, -4143.000000, 2.599998, -16056.000000, -1490.000000, 2981.000000, -255.000000, 163.000000, -4156.000000, 2.599998, 379.000000, -16458.000000, -288.000000, -4186.000000, 96.000000, 64.000000, 2.599998, 22.000000, -16371.000000, -917.000000, -4130.000000, 86.000000, -148.000000, 2.599998, -985.000000, -20.000000, -15893.000000, -133.000000, -4106.000000, 190.000000, 2.599998, -1158.000000, -29.000000, -14362.000000, 44.000000, -4125.000000, 109.000000
2.619998, -16005.000000, -1684.000000, 12779.000000, -42.000000, 125.000000, -4289.000000, 2.619998, -15980.000000, -1868.000000, 2947.000000, -263.000000, 188.000000, -4319.000000, 2.619998, 405.000000, -16322.000000, -637.000000, -4334.000000, 124.000000, 67.000000, 2.619998, -20.000000, -16136.000000, -1197.000000, -4277.000000, 96.000000, -140.000000, 2.619998, -1321.000000, -59.000000, -15686.000000, -126.000000, -4266.000000, 181.000000, 2.619998, -1478.000000, -106.000000, -14297.000000, 61.000000, -4245.000000, 107.000000
2.639998, -16114.000000, -1670.000000, 12778.000000, -49.000000, 101.000000, -4460.000000, 2.639998, -15999.000000, -1892.000000, 2899.000000, -241.000000, 178.000000, -4487.000000, 2.639998, 361.000000, -16420.000000, -764.000000, -4479.000000, 111.000000, 75.000000, 2.639998, 2.000000, -16285.000000, -1368.000000, -4407.000000, 109.000000, -115.000000, 2.639998, -1359.000000, -38.000000, -15794.000000, -112.000000, -4405.000000, 218.000000, 2.639998, -1496.000000, -46.000000, -14369.000000, 50.000000, -4399.000000, 92.000000
2.659998, -15938.000000, -1977.000000, 12626.000000, -72.000000, 92.000000, -4638.000000, 2.659998, -15884.000000, -2190.000000, 2835.000000, -256.000000, 202.000000, -4637.000000, 2.659998, 288.000000, -16294.000000, -1081.000000, -4648.000000, 102.000000, 53.000000, 2.659998, -103.000000, -16088.000000, -1521.000000, -4602.000000, 106.000000, -117.000000, 2.659998, -1679.000000, -132.000000, -15644.000000, -143.000000, -4583.000000, 185.000000, 2.659998, -1887.000000, -204.000000, -14196.000000, 35.000000, -4587.000000, 93.000000
2.679998, -15764.000000, -2358.000000, 12678.000000, -38.000000, 63.000000, -4667.000000, 2.679998, -15800.000000, -2583.000000, 2943.000000, -232.000000, 164.000000, -4684.000000, 2.679998, 373.000000, -16002.000000, -1410.000000, -4698.000000, 111.000000, 63.000000, 2.679998, -37.000000, -15900.000000, -1794.000000, -4621.000000, 141.000000, -157.000000, 2.679998, -2087.000000, -114.000000, -15462.000000, -151.000000, -4621.000000, 220.000000, 2.679998, -2235.000000, -201.000000, -14099.000000, -2.000000, -4607.000000, 145.000000
2.699998, -15747.000000, -2551.000000, 12712.000000, -10.000000, 56.000000, -4673.000000, 2.699998, -15792.000000, -2802.000000, 2911.000000, -212.000000, 146.000000, -4676.000000, 2.699998, 385.000000, -15982.000000, -1622.000000, -4688.000000, 135.000000, 24.000000, 2.699998, 12.000000, -15889.000000, -2022.000000, -4633.000000, 117.000000, -177.000000, 2.699998, -2285.000000, -47.000000, -15433.000000, -176.000000, -4610.000000, 228.000000, 2.699998, -2433.000000, -64.000000, -14015.000000, -9.000000, -4600.000000, 149.000000
2.719998, -15665.000000, -2834.000000, 12784.000000, -20.000000, 77.000000, -4657.000000, 2.719998, -15731.000000, -3009.000000, 2931.000000, -215.000000, 156.000000, -4675.000000, 2.719998, 356.000000, -15894.000000, -1855.000000, -4674.000000, 135.000000, 40.000000, 2.719998, -29.000000, -15798.000000, -2253.000000, -4625.000000, 137.000000, -167.000000, 2.719998, -2583.000000, -82.000000, -15345.000000, -159.000000, -4611.000000, 221.000000, 2.719998, -2648.000000, -150.000000, -13967.000000, 7.000000, -4600.000000, 119.000000
2.739998, -15591.000000, -3079.000000, 12827.000000, -53.000000, 65.000000, -4616.000000, 2.739998, -15698.000000, -3266.000000, 2994.000000, -233.000000, 176.000000, -4610.000000, 2.739998, 377.000000, -15871.000000, -2050.000000, -4617.000000, 144.000000, 67.000000, 2.739998, 30.000000, -15705.000000, -2466.000000, -4573.000000, 131.000000, -140.000000, 2.739998, -2796.000000, -17.000000, -15289.000000, -151.000000, -4537.000000, 222.000000, 2.739998, -2939.000000, -81.000000, -13845.000000, 13.000000, -4521.000000, 124.000000
2.759998, -15585.000000, -3222.000000, 12789.000000, -27.000000, 84.000000, -4549.000000, 2.759998, -15655.000000, -3467.000000, 2933.000000, -236.000000, 152.000000, -4568.000000, 2.759998, 389.000000, -15850.000000, -2209.000000, -4576.000000, 139.000000, 32.000000, 2.759998, -7.000000, -15685.000000, -2576.000000, -4517.000000, 124.000000, -141.000000, 2.759998, -2996.000000, -19.000000, -15247.000000, -152.000000, -4483.000000, 232.000000, 2.759998, -3105.000000, -61.000000, -13907.000000, 24.000000, -4479.000000, 140.000000
2.779998, -15607.000000, -3371.000000, 12731.000000, -16.000000, 53.000000, -4532.000000, 2.779998, -15630.000000, -3576.000000, 2964.000000, -219.000000, 175.000000, -4540.000000, 2.779998, 399.000000, -15880.000000, -2411.000000, -4551.000000, 123.000000, 60.000000, 2.779998, 3.000000, -15784.000000, -2902.000000, -4474.000000, 123.000000, -162.000000, 2.779998, -3048.000000, -21.000000, -15326.000000, -149.000000, -4466.000000, 202.000000, 2.779998, -3213.000000, -67.000000, -13903.000000, 18.000000, -4452.000000, 117.000000
2.799998, -15683.000000, -3388.000000, 12852.000000, -57.000000, 113.000000, -4592.000000, 2.799998, -15649.000000, -3601.000000, 2927.000000, -240.000000, 182.000000, -4630.000000, 2.799998, 463.000000, -15996.000000, -2459.000000, -4627.000000, 114.000000, 86.000000, 2.799998, 37.000000, -15916.000000, -3082.000000, -4586.000000, 107.000000, -143.000000, 2.799998, -3156.000000, -28.000000, -15418.000000, -133.000000, -4545.000000, 218.000000, 2.799998, -3221.000000, -116.000000, -13982.000000, 36.000000, -4550.000000, 109.000000
2.819998, -15620.000000, -3579.000000, 12718.000000, -11.000000, 79.000000, -4749.000000, 2.819998, -15619.000000, -3777.000000, 2854.000000, -219.000000, 161.000000, -4765.000000, 2.819998, 320.000000, -15971.000000, -2692.000000, -4770.000000, 119.000000, 61.000000, 2.819998, -63.000000, -15821.000000, -3177.000000, -4707.000000, 103.000000, -128.000000, 2.819998, -3325.000000, -165.000000, -15404.000000, -141.000000, -4691.000000, 200.000000, 2.819998, -3419.000000, -197.000000, -13964.000000, 21.000000, -4701.000000, 135.000000
2.839998, -15573.000000, -3756.000000, 12780.000000, -29.000000, 73.000000, -4910.000000, 2.839998, -15519.000000, -3993.000000, 2947.000000, -227.000000, 168.000000, -4920.000000, 2.839998, 387.000000, -15908.000000, -2835.000000, -4909.000000, 139.000000, 59.000000, 2.839998, -12.000000, -15728.000000, -3381.000000, -4850.000000, 109.000000, -166.000000, 2.839998, -3517.000000, -36.000000, -15269.000000, -154.000000, -4847.000000, 247.000000, 2.839998, -3633.000000, -124.000000, -13924.000000, 25.000000, -4851.000000, 121.000000
