t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.819999, -16104.000000, 72.000000, 12765.000000, -61.000000, 132.000000, 15.000000, 1.819999, -16067.000000, -70.000000, 2901.000000, -282.000000, 207.000000, -16.000000, 1.819999, 353.000000, -16262.000000, 1007.000000, -58.000000, 173.000000, 92.000000, 1.819999, 0.000000, -16200.000000, 549.000000, 23.000000, 91.000000, -118.000000, 1.819999, 351.000000, -104.000000, -15825.000000, -75.000000, 89.000000, 185.000000, 1.819999, 193.000000, -61.000000, -14336.000000, 15.000000, 85.000000, 100.000000
1.839999, -16068.000000, 44.000000, 12720.000000, -54.000000, 119.000000, 10.000000, 1.839999, -16068.000000, -76.000000, 2928.000000, -265.000000, 226.000000, -3.000000, 1.839999, 331.000000, -16353.000000, 958.000000, -57.000000, 148.000000, 94.000000, 1.839999, -16.000000, -16199.000000, 642.000000, 26.000000, 60.000000, -85.000000, 1.839999, 331.000000, -79.000000, -15720.000000, -84.000000, 81.000000, 167.000000, 1.839999, 192.000000, -108.000000, -14330.000000, 21.000000, 93.000000, 91.000000
1.859999, -16066.000000, 47.000000, 12761.000000, -62.000000, 130.000000, 11.000000, 1.859999, -16071.000000, -123.000000, 2914.000000, -245.000000, 223.000000, -23.000000, 1.859999, 363.000000, -16322.000000, 1077.000000, -51.000000, 171.000000, 87.000000, 1.859999, 0.000000, -16140.000000, 627.000000, 22.000000, 68.000000, -98.000000, 1.859999, 301.000000, -73.000000, -15798.000000, -91.000000, 85.000000, 176.000000, 1.859999, 228.000000, -68.000000, -14344.000000, 14.000000, 141.000000, 117.000000
1.879999, -16051.000000, 66.000000, 12714.000000, -63.000000, 123.000000, 13.000000, 1.879999, -16135.000000, -78.000000, 2908.000000, -259.000000, 210.000000, 2.000000, 1.879999, 335.000000, -16287.000000, 1010.000000, -46.000000, 188.000000, 107.000000, 1.879999, -37.000000, -16179.000000, 636.000000, 21.000000, 74.000000, -93.000000, 1.879999, 333.000000, -73.000000, -15681.000000, -85.000000, 63.000000, 207.000000, 1.879999, 187.000000, -90.000000, -14277.000000, 14.000000, 76.000000, 105.000000
1.899999, -16034.000000, 50.000000, 12721.000000, -93.000000, 133.000000, 18.000000, 1.899999, -16078.000000, -69.000000, 2929.000000, -263.000000, 209.000000, -2.000000, 1.899999, 373.000000, -16312.000000, 1086.000000, -49.000000, 169.000000, 75.000000, 1.899999, 18.000000, -16152.000000, 623.000000, 25.000000, 77.000000, -109.000000, 1.899999, 304.000000, -93.000000, -15713.000000, -91.000000, 89.000000, 200.000000, 1.899999, 213.000000, -93.000000, -14365.000000, 39.000000, 100.000000, 116.000000
1.919999, -16055.000000, 22.000000, 12708.000000, -64.000000, 152.000000, -20.000000, 1.919999, -16161.000000, -122.000000, 2891.000000, -247.000000, 202.000000, -11.000000, 1.919999, 355.000000, -16276.000000, 1037.000000, -55.000000, 187.000000, 82.000000, 1.919999, -29.000000, -16204.000000, 596.000000, 26.000000, 90.000000, -82.000000, 1.919999, 318.000000, -98.000000, -15704.000000, -94.000000, 99.000000, 183.000000, 1.919999, 189.000000, -164.000000, -14308.000000, 19.000000, 128.000000, 110.000000
1.939999, -16042.000000, 73.000000, 12780.000000, -44.000000, 138.000000, 10.000000, 1.939999, -16100.000000, -124.000000, 2971.000000, -257.000000, 210.000000, -6.000000, 1.939999, 336.000000, -16287.000000, 1011.000000, -43.000000, 156.000000, 82.000000, 1.939999, 4.000000, -16140.000000, 574.000000, 19.000000, 69.000000, -114.000000, 1.939999, 311.000000, -70.000000, -15697.000000, -88.000000, 82.000000, 177.000000, 1.939999, 186.000000, -68.000000, -14325.000000, 12.000000, 120.000000, 119.000000
1.959999, -16065.000000, 33.000000, 12786.000000, -64.000000, 135.000000, 10.000000, 1.959999, -16086.000000, -88.000000, 2882.000000, -277.000000, 190.000000, -20.000000, 1.959999, 368.000000, -16314.000000, 953.000000, -54.000000, 146.000000, 83.000000, 1.959999, 1.000000, -16182.000000, 656.000000, 4.000000, 67.000000, -81.000000, 1.959999, 344.000000, -88.000000, -15751.000000, -84.000000, 86.000000, 200.000000, 1.959999, 176.000000, -86.000000, -14354.000000, 35.000000, 99.000000, 102.000000
1.979999, -16031.000000, 21.000000, 12650.000000, -40.000000, 139.000000, 3.000000, 1.979999, -16082.000000, -140.000000, 2916.000000, -260.000000, 218.000000, -8.000000, 1.979999, 360.000000, -16244.000000, 1041.000000, -37.000000, 187.000000, 91.000000, 1.979999, 6.000000, -16184.000000, 556.000000, 9.000000, 85.000000, -118.000000, 1.979999, 358.000000, -129.000000, -15810.000000, -89.000000, 88.000000, 195.000000, 1.979999, 209.000000, -119.000000, -14323.000000, 30.000000, 104.000000, 129.000000
1.999999, -16097.000000, 69.000000, 12674.000000, -76.000000, 132.000000, 4.000000, 1.999999, -16109.000000, -70.000000, 2935.000000, -270.000000, 201.000000, -21.000000, 1.999999, 444.000000, -16318.000000, 1013.000000, -46.000000, 168.000000, 115.000000, 1.999999, 12.000000, -16142.000000, 530.000000, 11.000000, 85.000000, -111.000000, 1.999999, 372.000000, -126.000000, -15752.000000, -85.000000, 77.000000, 197.000000, 1.999999, 210.000000, -90.000000, -14339.000000, 21.000000, 107.000000, 132.000000
2.019999, -16108.000000, 72.000000, 12701.000000, -66.000000, 126.000000, 17.000000, 2.019999, -16098.000000, -119.000000, 2866.000000, -263.000000, 204.000000, -32.000000, 2.019999, 386.000000, -16308.000000, 1025.000000, -43.000000, 179.000000, 93.000000, 2.019999, -12.000000, -16214.000000, 584.000000, 14.000000, 86.000000, -88.000000, 2.019999, 352.000000, -77.000000, -15726.000000, -93.000000, 81.000000, 173.000000, 2.019999, 230.000000, -65.000000, -14317.000000, 21.000000, 71.000000, 109.000000
2.039999, -16096.000000, 55.000000, 12736.000000, -76.000000, 127.000000, -5.000000, 2.039999, -16098.000000, -104.000000, 2995.000000, -254.000000, 224.000000, -9.000000, 2.039999, 353.000000, -16282.000000, 1037.000000, -54.000000, 173.000000, 102.000000, 2.039999, 25.000000, -16144.000000, 638.000000, 8.000000, 58.000000, -103.000000, 2.039999, 331.000000, -83.000000, -15715.000000, -78.000000, 85.000000, 177.000000, 2.039999, 157.000000, -54.000000, -14427.000000, 27.000000, 107.000000, 105.000000
2.059999, -16057.000000, 14.000000, 12716.000000, -69.000000, 127.000000, 6.000000, 2.059999, -16104.000000, -88.000000, 2952.000000, -273.000000, 211.000000, 12.000000, 2.059999, 377.000000, -16202.000000, 1041.000000, -54.000000, 167.000000, 106.000000, 2.059999, -30.000000, -16122.000000, 632.000000, 15.000000, 64.000000, -95.000000, 2.059999, 288.000000, -135.000000, -15737.000000, -90.000000, 95.000000, 183.000000, 2.059999, 212.000000, -118.000000, -14329.000000, 25.000000, 114.000000, 145.000000
2.079999, -16103.000000, 29.000000, 12705.000000, -55.000000, 131.000000, 4.000000, 2.079999, -16109.000000, -95.000000, 2863.000000, -262.000000, 207.000000, -4.000000, 2.079999, 366.000000, -16297.000000, 946.000000, -34.000000, 170.000000, 81.000000, 2.079999, -40.000000, -16167.000000, 643.000000, 26.000000, 86.000000, -130.000000, 2.079999, 323.000000, -49.000000, -15830.000000, -93.000000, 78.000000, 179.000000, 2.079999, 178.000000, -97.000000, -14342.000000, 18.000000, 102.000000, 121.000000
2.099999, -16079.000000, 47.000000, 12711.000000, -71.000000, 136.000000, -15.000000, 2.099999, -16069.000000, -78.000000, 2950.000000, -258.000000, 214.000000, -11.000000, 2.099999, 375.000000, -16246.000000, 1015.000000, -36.000000, 157.000000, 112.000000, 2.099999, -11.000000, -16182.000000, 632.000000, 25.000000, 68.000000, -109.000000, 2.099999, 399.000000, -114.000000, -15715.000000, -82.000000, 86.000000, 181.000000, 2.099999, 200.000000, -68.000000, -14367.000000, 34.000000, 108.000000, 118.000000
2.119999, -16085.000000, 46.000000, 12790.000000, -65.000000, 142.000000, 15.000000, 2.119999, -16113.000000, -94.000000, 2920.000000, -267.000000, 211.000000, -8.000000, 2.119999, 359.000000, -16260.000000, 1027.000000, -50.000000, 150.000000, 105.000000, 2.119999, 13.000000, -16111.000000, 616.000000, 30.000000, 67.000000, -99.000000, 2.119999, 376.000000, -46.000000, -15747.000000, -80.000000, 84.000000, 184.000000, 2.119999, 180.000000, -101.000000, -14321.000000, 25.000000, 92.000000, 107.000000
2.139999, -16104.000000, 28.000000, 12771.000000, -59.000000, 135.000000, -4.000000, 2.139999, -16132.000000, -126.000000, 2860.000000, -249.000000, 197.000000, -13.000000, 2.139999, 381.000000, -16296.000000, 989.000000, -49.000000, 170.000000, 76.000000, 2.139999, 31.000000, -16186.000000, 606.000000, 26.000000, 61.000000, -104.000000, 2.139999, 381.000000, -39.000000, -15781.000000, -88.000000, 100.000000, 176.000000, 2.139999, 175.000000, -94.000000, -14326.000000, 25.000000, 108.000000, 108.000000
2.159999, -16068.000000, 81.000000, 12745.000000, -56.000000, 139.000000, 5.000000, 2.159999, -16124.000000, -99.000000, 2983.000000, -267.000000, 215.000000, -4.000000, 2.159999, 371.000000, -16300.000000, 1040.000000, -43.000000, 171.000000, 96.000000, 2.159999, -2.000000, -16211.000000, 633.000000, 21.000000, 49.000000, -104.000000, 2.159999, 334.000000, -98.000000, -15745.000000, -75.000000, 83.000000, 182.000000, 2.159999, 170.000000, -67.000000, -14441.000000, 21.000000, 93.000000, 120.000000
2.179999, -16072.000000, 27.000000, 12826.000000, -70.000000, 117.000000, -7.000000, 2.179999, -16087.000000, -142.000000, 2935.000000, -260.000000, 208.000000, -17.000000, 2.179999, 368.000000, -16317.000000, 1091.000000, -55.000000, 160.000000, 96.000000, 2.179999, -34.000000, -16165.000000, 563.000000, 31.000000, 86.000000, -116.000000, 2.179999, 410.000000, -74.000000, -15808.000000, -104.000000, 85.000000, 173.000000, 2.179999, 244.000000, -73.000000, -14340.000000, 24.000000, 103.000000, 97.000000
2.199999, -16080.000000, 60.000000, 12669.000000, -68.000000, 142.000000, 14.000000, 2.199999, -16106.000000, -103.000000, 2911.000000, -252.000000, 210.000000, 0.000000, 2.199999, 360.000000, -16324.000000, 1064.000000, -49.000000, 171.000000, 86.000000, 2.199999, 7.000000, -16148.000000, 610.000000, 2.000000, 56.000000, -95.000000, 2.199999, 362.000000, -81.000000, -15783.000000, -90.000000, 91.000000, 189.000000, 2.199999, 217.000000, -120.000000, -14396.000000, 14.000000, 100.000000, 93.000000
2.219999, -16099.000000, 79.000000, 12745.000000, -64.000000, 139.000000, 9.000000, 2.219999, -16097.000000, -82.000000, 2878.000000, -267.000000, 210.000000, -17.000000, 2.219999, 384.000000, -16249.000000, 967.000000, -41.000000, 183.000000, 87.000000, 2.219999, 11.000000, -16182.000000, 623.000000, 20.000000, 75.000000, -96.000000, 2.219999, 360.000000, -83.000000, -15773.000000, -95.000000, 82.000000, 174.000000, 2.219999, 222.000000, -142.000000, -14325.000000, 12.000000, 122.000000, 99.000000
2.239999, -16076.000000, 23.000000, 12738.000000, -55.000000, 148.000000, 12.000000, 2.239999, -16055.000000, -102.000000, 2948.000000, -259.000000, 225.000000, -16.000000, 2.239999, 331.000000, -16302.000000, 1006.000000, -53.000000, 165.000000, 92.000000, 2.239999, -39.000000, -16171.000000, 594.000000, 11.000000, 71.000000, -108.000000, 2.239999, 341.000000, -60.000000, -15748.000000, -85.000000, 83.000000, 203.000000, 2.239999, 204.000000, -52.000000, -14368.000000, 24.000000, 133.000000, 116.000000
2.259999, -16087.000000, 30.000000, 12757.000000, -44.000000, 126.000000, -4.000000, 2.259999, -16096.000000, -64.000000, 2932.000000, -271.000000, 209.000000, -16.000000, 2.259999, 360.000000, -16249.000000, 1012.000000, -40.000000, 158.000000, 91.000000, 2.259999, -1.000000, -16183.000000, 588.000000, 18.000000, 77.000000, -111.000000, 2.259999, 345.000000, -87.000000, -15801.000000, -82.000000, 99.000000, 182.000000, 2.259999, 227.000000, -55.000000, -14372.000000, 31.000000, 110.000000, 119.000000
2.279999, -16093.000000, 82.000000, 12732.000000, -56.000000, 137.000000, 12.000000, 2.279999, -16126.000000, -113.000000, 2949.000000, -257.000000, 216.000000, -2.000000, 2.279999, 373.000000, -16321.000000, 1032.000000, -49.000000, 159.000000, 85.000000, 2.279999, -21.000000, -16169.000000, 670.000000, 13.000000, 64.000000, -103.000000, 2.279999, 329.000000, -99.000000, -15767.000000, -81.000000, 78.000000, 189.000000, 2.279999, 226.000000, -61.000000, -14291.000000, 14.000000, 104.000000, 113.000000
2.299999, -16109.000000, 53.000000, 12692.000000, -54.000000, 114.000000, -9.000000, 2.299999, -16095.000000, -55.000000, 2897.000000, -265.000000, 219.000000, -16.000000, 2.299999, 381.000000, -16275.000000, 1073.000000, -51.000000, 156.000000, 96.000000, 2.299999, -31.000000, -16180.000000, 572.000000, 11.000000, 66.000000, -117.000000, 2.299999, 354.000000, -79.000000, -15777.000000, -76.000000, 80.000000, 183.000000, 2.299999, 201.000000, -90.000000, -14389.000000, 20.000000, 117.000000, 108.000000
2.319999, -16078.000000, 71.000000, 12702.000000, -68.000000, 141.000000, 17.000000, 2.319999, -16085.000000, -70.000000, 2920.000000, -255.000000, 217.000000, -8.000000, 2.319999, 375.000000, -16269.000000, 1036.000000, -46.000000, 174.000000, 69.000000, 2.319999, -42.000000, -16231.000000, 501.000000, 7.000000, 74.000000, -87.000000, 2.319999, 339.000000, -109.000000, -15808.000000, -95.000000, 76.000000, 186.000000, 2.319999, 240.000000, -70.000000, -14304.000000, 35.000000, 99.000000, 122.000000
2.339998, -16097.000000, 70.000000, 12782.000000, -73.000000, 132.000000, 29.000000, 2.339998, -16068.000000, -105.000000, 2945.000000, -258.000000, 219.000000, -10.000000, 2.339998, 374.000000, -16316.000000, 1118.000000, -42.000000, 152.000000, 85.000000, 2.339998, -37.000000, -16199.000000, 580.000000, 16.000000, 71.000000, -72.000000, 2.339998, 378.000000, -90.000000, -15804.000000, -93.000000, 86.000000, 164.000000, 2.339998, 233.000000, -116.000000, -14312.000000, 17.000000, 125.000000, 112.000000
2.359998, -16041.000000, 73.000000, 12743.000000, -63.000000, 146.000000, -9.000000, 2.359998, -16104.000000, -126.000000, 2917.000000, -257.000000, 221.000000, -1.000000, 2.359998, 334.000000, -16348.000000, 1076.000000, -51.000000, 172.000000, 88.000000, 2.359998, -7.000000, -16122.000000, 544.000000, -5.000000, 77.000000, -107.000000, 2.359998, 383.000000, -59.000000, -15714.000000, -91.000000, 72.000000, 170.000000, 2.359998, 194.000000, -120.000000, -14361.000000, 31.000000, 86.000000, 116.000000
2.379998, -16094.000000, -21.000000, 12756.000000, -72.000000, 155.000000, -16.000000, 2.379998, -16123.000000, -121.000000, 2893.000000, -266.000000, 231.000000, -28.000000, 2.379998, 340.000000, -16290.000000, 994.000000, -55.000000, 174.000000, 97.000000, 2.379998, -40.000000, -16143.000000, 600.000000, 7.000000, 65.000000, -92.000000, 2.379998, 346.000000, -104.000000, -15690.000000, -94.000000, 70.000000, 169.000000, 2.379998, 196.000000, -80.000000, -14375.000000, 44.000000, 107.000000, 101.000000
2.399998, -16079.000000, 27.000000, 12859.000000, -59.000000, 132.000000, -41.000000, 2.399998, -16105.000000, -86.000000, 2917.000000, -270.000000, 221.000000, -8.000000, 2.399998, 397.000000, -16299.000000, 1002.000000, -56.000000, 155.000000, 96.000000, 2.399998, -17.000000, -16182.000000, 601.000000, 25.000000, 68.000000, -103.000000, 2.399998, 330.000000, -90.000000, -15753.000000, -89.000000, 61.000000, 179.000000, 2.399998, 218.000000, -101.000000, -14346.000000, 24.000000, 111.000000, 104.000000
2.419998, -16076.000000, 31.000000, 12790.000000, -45.000000, 148.000000, 9.000000, 2.419998, -16134.000000, -140.000000, 2893.000000, -264.000000, 217.000000, -23.000000, 2.419998, 342.000000, -16302.000000, 1062.000000, -43.000000, 157.000000, 86.000000, 2.419998, -11.000000, -16189.000000, 570.000000, 8.000000, 79.000000, -104.000000, 2.419998, 349.000000, -132.000000, -15776.000000, -92.000000, 83.000000, 189.000000, 2.419998, 222.000000, -108.000000, -14356.000000, 19.000000, 109.000000, 113.000000
2.439998, -16037.000000, 45.000000, 12743.000000, -58.000000, 131.000000, -19.000000, 2.439998, -16093.000000, -113.000000, 2909.000000, -268.000000, 205.000000, -31.000000, 2.439998, 384.000000, -16319.000000, 1024.000000, -74.000000, 159.000000, 76.000000, 2.439998, 7.000000, -16173.000000, 583.000000, -17.000000, 69.000000, -84.000000, 2.439998, 363.000000, -70.000000, -15777.000000, -94.000000, 64.000000, 191.000000, 2.439998, 222.000000, -124.000000, -14416.000000, 45.000000, 93.000000, 87.000000
2.459998, -16040.000000, 92.000000, 12782.000000, -52.000000, 130.000000, -8.000000, 2.459998, -16036.000000, -164.000000, 2884.000000, -261.000000, 229.000000, -28.000000, 2.459998, 347.000000, -16242.000000, 1000.000000, -62.000000, 160.000000, 87.000000, 2.459998, -16.000000, -16173.000000, 556.000000, 5.000000, 62.000000, -86.000000, 2.459998, 333.000000, -74.000000, -15777.000000, -77.000000, 64.000000, 199.000000, 2.459998, 214.000000, -46.000000, -14283.000000, 33.000000, 95.000000, 117.000000
2.479998, -16067.000000, 44.000000, 12749.000000, -66.000000, 128.000000, -18.000000, 2.479998, -16053.000000, -112.000000, 2890.000000, -269.000000, 218.000000, -47.000000, 2.479998, 351.000000, -16245.000000, 968.000000, -72.000000, 156.000000, 117.000000, 2.479998, -4.000000, -16198.000000, 591.000000, 5.000000, 72.000000, -98.000000, 2.479998, 292.000000, -90.000000, -15722.000000, -86.000000, 64.000000, 175.000000, 2.479998, 152.000000, -121.000000, -14363.000000, 31.000000, 82.000000, 106.000000
2.499998, -16083.000000, 45.000000, 12735.000000, -52.000000, 125.000000, 9.000000, 2.499998, -16121.000000, -103.000000, 2969.000000, -252.000000, 229.000000, -17.000000, 2.499998, 342.000000, -16296.000000, 1032.000000, -59.000000, 175.000000, 92.000000, 2.499998, -23.000000, -16185.000000, 608.000000, 25.000000, 71.000000, -99.000000, 2.499998, 283.000000, -88.000000, -15750.000000, -79.000000, 83.000000, 189.000000, 2.499998, 164.000000, -76.000000, -14308.000000, 6.000000, 115.000000, 123.000000
2.519998, -16043.000000, 39.000000, 12714.000000, -64.000000, 129.000000, 1.000000, 2.519998, -16092.000000, -113.000000, 2982.000000, -246.000000, 221.000000, 0.000000, 2.519998, 329.000000, -16316.000000, 1053.000000, -36.000000, 187.000000, 104.000000, 2.519998, 5.000000, -16177.000000, 553.000000, 10.000000, 69.000000, -98.000000, 2.519998, 343.000000, -82.000000, -15753.000000, -72.000000, 66.000000, 185.000000, 2.519998, 201.000000, -122.000000, -14373.000000, 33.000000, 105.000000, 111.000000
2.539998, -16077.000000, -3.000000, 12718.000000, -59.000000, 151.000000, -4.000000, 2.539998, -16099.000000, -129.000000, 2945.000000, -254.000000, 206.000000, -27.000000, 2.539998, 359.000000, -16312.000000, 960.000000, -52.000000, 160.000000, 90.000000, 2.539998, 8.000000, -16157.000000, 606.000000, 9.000000, 77.000000, -127.000000, 2.539998, 284.000000, -73.000000, -15700.000000, -96.000000, 64.000000, 201.000000, 2.539998, 124.000000, -103.000000, -14340.000000, 24.000000, 85.000000, 86.000000
2.559998, -16094.000000, 17.000000, 12750.000000, -45.000000, 172.000000, 6.000000, 2.559998, -16131.000000, -104.000000, 2993.000000, -266.000000, 222.000000, -8.000000, 2.559998, 377.000000, -16372.000000, 1033.000000, -62.000000, 177.000000, 92.000000, 2.559998, 29.000000, -16190.000000, 623.000000, 24.000000, 61.000000, -101.000000, 2.559998, 388.000000, -99.000000, -15688.000000, -67.000000, 73.000000, 187.000000, 2.559998, 179.000000, -82.000000, -14363.000000, 37.000000, 93.000000, 126.000000
2.579998, -15952.000000, 22.000000, 12670.000000, -52.000000, 152.000000, 16.000000, 2.579998, -16049.000000, -188.000000, 2886.000000, -241.000000, 208.000000, 6.000000, 2.579998, 326.000000, -16294.000000, 987.000000, -42.000000, 176.000000, 79.000000, 2.579998, -41.000000, -16111.000000, 584.000000, 22.000000, 95.000000, -112.000000, 2.579998, 358.000000, -83.000000, -15754.000000, -87.000000, 73.000000, 206.000000, 2.579998, 190.000000, -114.000000, -14373.000000, 11.000000, 116.000000, 126.000000
2.599998, -16060.000000, 91.000000, 12753.000000, -50.000000, 123.000000, 22.000000, 2.599998, -16133.000000, -102.000000, 2891.000000, -248.000000, 202.000000, -5.000000, 2.599998, 367.000000, -16291.000000, 1085.000000, -49.000000, 188.000000, 77.000000, 2.599998, 65.000000, -16192.000000, 639.000000, 11.000000, 77.000000, -118.000000, 2.599998, 342.000000, -62.000000, -15764.000000, -95.000000, 67.000000, 178.000000, 2.599998, 185.000000, -66.000000, -14364.000000, 19.000000, 111.000000, 123.000000
2.619998, -16101.000000, 119.000000, 12736.000000, -62.000000, 147.000000, -20.000000, 2.619998, -16106.000000, -119.000000, 2946.000000, -258.000000, 205.000000, -14.000000, 2.619998, 414.000000, -16326.000000, 1046.000000, -42.000000, 177.000000, 97.000000, 2.619998, 32.000000, -16162.000000, 659.000000, 19.000000, 75.000000, -93.000000, 2.619998, 426.000000, -54.000000, -15773.000000, -85.000000, 87.000000, 181.000000, 2.619998, 194.000000, -32.000000, -14348.000000, 27.000000, 94.000000, 142.000000
2.639998, -16059.000000, 19.000000, 12753.000000, -72.000000, 148.000000, 6.000000, 2.639998, -16075.000000, -131.000000, 2872.000000, -262.000000, 247.000000, -20.000000, 2.639998, 375.000000, -16303.000000, 1065.000000, -70.000000, 179.000000, 98.000000, 2.639998, 26.000000, -16208.000000, 602.000000, 2.000000, 56.000000, -85.000000, 2.639998, 316.000000, -93.000000, -15745.000000, -62.000000, 76.000000, 177.000000, 2.639998, 258.000000, -55.000000, -14353.000000, 32.000000, 101.000000, 102.000000
2.659998, -16055.000000, 52.000000, 12745.000000, -61.000000, 155.000000, -31.000000, 2.659998, -16067.000000, -157.000000, 2910.000000, -270.000000, 243.000000, -52.000000, 2.659998, 339.000000, -16268.000000, 995.000000, -83.000000, 158.000000, 104.000000, 2.659998, 21.000000, -16191.000000, 620.000000, -15.000000, 80.000000, -78.000000, 2.659998, 326.000000, -67.000000, -15827.000000, -71.000000, 51.000000, 205.000000, 2.659998, 173.000000, -139.000000, -14386.000000, 41.000000, 94.000000, 130.000000
2.679998, -16062.000000, 67.000000, 12761.000000, -68.000000, 143.000000, -17.000000, 2.679998, -16085.000000, -51.000000, 2952.000000, -253.000000, 222.000000, -37.000000, 2.679998, 339.000000, -16344.000000, 1053.000000, -86.000000, 174.000000, 117.000000, 2.679998, -9.000000, -16255.000000, 596.000000, -14.000000, 86.000000, -71.000000, 2.679998, 336.000000, -49.000000, -15724.000000, -53.000000, 49.000000, 181.000000, 2.679998, 253.000000, -112.000000, -14374.000000, 40.000000, 59.000000, 118.000000
2.699998, -16062.000000, 54.000000, 12811.000000, -61.000000, 146.000000, -61.000000, 2.699998, -16107.000000, -114.000000, 2862.000000, -261.000000, 244.000000, -54.000000, 2.699998, 377.000000, -16337.000000, 983.000000, -82.000000, 174.000000, 112.000000, 2.699998, -12.000000, -16217.000000, 510.000000, -30.000000, 77.000000, -91.000000, 2.699998, 337.000000, -90.000000, -15810.000000, -68.000000, 37.000000, 156.000000, 2.699998, 219.000000, -48.000000, -14377.000000, 61.000000, 42.000000, 120.000000
2.719998, -16063.000000, 45.000000, 12745.000000, -53.000000, 148.000000, -42.000000, 2.719998, -16089.000000, -170.000000, 2895.000000, -257.000000, 240.000000, -66.000000, 2.719998, 358.000000, -16228.000000, 962.000000, -81.000000, 164.000000, 131.000000, 2.719998, -1.000000, -16132.000000, 598.000000, -25.000000, 65.000000, -84.000000, 2.719998, 288.000000, -52.000000, -15764.000000, -75.000000, 58.000000, 179.000000, 2.719998, 169.000000, -134.000000, -14387.000000, 39.000000, 67.000000, 126.000000
2.739998, -16073.000000, 48.000000, 12705.000000, -52.000000, 143.000000, -14.000000, 2.739998, -16136.000000, -129.000000, 2911.000000, -268.000000, 216.000000, -41.000000, 2.739998, 353.000000, -16307.000000, 1019.000000, -63.000000, 156.000000, 106.000000, 2.739998, -14.000000, -16166.000000, 648.000000, 3.000000, 74.000000, -84.000000, 2.739998, 363.000000, -140.000000, -15783.000000, -65.000000, 47.000000, 175.000000, 2.739998, 207.000000, -101.000000, -14342.000000, 37.000000, 90.000000, 95.000000
2.759998, -16167.000000, 174.000000, 12820.000000, -60.000000, 134.000000, -37.000000, 2.759998, -16148.000000, -43.000000, 2942.000000, -267.000000, 200.000000, -51.000000, 2.759998, 396.000000, -16380.000000, 1118.000000, -99.000000, 149.000000, 119.000000, 2.759998, 0.000000, -16266.000000, 604.000000, -36.000000, 80.000000, -99.000000, 2.759998, 461.000000, -29.000000, -15841.000000, -74.000000, 42.000000, 191.000000, 2.759998, 341.000000, -46.000000, -14427.000000, 46.000000, 57.000000, 123.000000
2.779998, -16027.000000, 2.000000, 12722.000000, -55.000000, 127.000000, -69.000000, 2.779998, -16054.000000, -202.000000, 2870.000000, -258.000000, 231.000000, -93.000000, 2.779998, 368.000000, -16236.000000, 993.000000, -117.000000, 162.000000, 131.000000, 2.779998, -21.000000, -16192.000000, 518.000000, -43.000000, 85.000000, -94.000000, 2.779998, 319.000000, -77.000000, -15709.000000, -73.000000, 23.000000, 163.000000, 2.779998, 161.000000, -82.000000, -14342.000000, 58.000000, 8.000000, 132.000000
2.799998, -16088.000000, -10.000000, 12679.000000, -38.000000, 154.000000, -73.000000, 2.799998, -16096.000000, -191.000000, 2917.000000, -246.000000, 222.000000, -93.000000, 2.799998, 339.000000, -16242.000000, 1008.000000, -127.000000, 180.000000, 109.000000, 2.799998, 4.000000, -16178.000000, 506.000000, -70.000000, 75.000000, -81.000000, 2.799998, 291.000000, -99.000000, -15786.000000, -88.000000, 2.000000, 204.000000, 2.799998, 151.000000, -98.000000, -14291.000000, 43.000000, 44.000000, 126.000000
2.819998, -16107.000000, 65.000000, 12836.000000, -38.000000, 145.000000, -89.000000, 2.819998, -16093.000000, -96.000000, 2883.000000, -262.000000, 232.000000, -106.000000, 2.819998, 423.000000, -16318.000000, 1043.000000, -152.000000, 172.000000, 119.000000, 2.819998, 21.000000, -16183.000000, 655.000000, -83.000000, 81.000000, -88.000000, 2.819998, 359.000000, -59.000000, -15743.000000, -72.000000, -11.000000, 195.000000, 2.819998, 181.000000, -138.000000, -14335.000000, 23.000000, 0.000000, 135.000000
2.839998, -16122.000000, 67.000000, 12757.000000, -64.000000, 150.000000, -59.000000, 2.839998, -16100.000000, -63.000000, 2935.000000, -263.000000, 224.000000, -109.000000, 2.839998, 374.000000, -16336.000000, 1115.000000, -146.000000, 162.000000, 132.000000, 2.839998, -18.000000, -16275.000000, 683.000000, -82.000000, 74.000000, -104.000000, 2.839998, 403.000000, 1.000000, -15799.000000, -87.000000, -14.000000, 185.000000, 2.839998, 192.000000, -29.000000, -14330.000000, 35.000000, 22.000000, 129.000000
2.859998, -16313.000000, 259.000000, 12724.000000, -69.000000, 162.000000, -155.000000, 2.859998, -16179.000000, 127.000000, 2919.000000, -246.000000, 252.000000, -208.000000, 2.859998, 362.000000, -16635.000000, 1213.000000, -230.000000, 180.000000, 115.000000, 2.859998, 7.000000, -16447.000000, 581.000000, -171.000000, 63.000000, -59.000000, 2.859998, 588.000000, -136.000000, -15998.000000, -68.000000, -99.000000, 194.000000, 2.859998, 372.000000, -98.000000, -14578.000000, 72.000000, -125.000000, 116.000000
