t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.839999, -16004.000000, 1.000000, 12743.000000, -60.000000, 154.000000, -35.000000, 1.839999, -16075.000000, -141.000000, 2912.000000, -265.000000, 235.000000, -35.000000, 1.839999, 382.000000, -16247.000000, 941.000000, -76.000000, 173.000000, 98.000000, 1.839999, -17.000000, -16168.000000, 574.000000, 2.000000, 67.000000, -63.000000, 1.839999, 326.000000, -117.000000, -15712.000000, -62.000000, 53.000000, 178.000000, 1.839999, 142.000000, -122.000000, -14420.000000, 25.000000, 71.000000, 125.000000
1.859999, -16093.000000, 43.000000, 12773.000000, -47.000000, 138.000000, -34.000000, 1.859999, -16118.000000, -119.000000, 3023.000000, -259.000000, 231.000000, -30.000000, 1.859999, 339.000000, -16259.000000, 978.000000, -61.000000, 153.000000, 87.000000, 1.859999, 2.000000, -16140.000000, 660.000000, 4.000000, 79.000000, -93.000000, 1.859999, 296.000000, -88.000000, -15828.000000, -97.000000, 62.000000, 175.000000, 1.859999, 211.000000, -96.000000, -14318.000000, 44.000000, 69.000000, 135.000000
1.879999, -16077.000000, 92.000000, 12745.000000, -54.000000, 135.000000, -16.000000, 1.879999, -16124.000000, -89.000000, 2924.000000, -254.000000, 223.000000, -38.000000, 1.879999, 357.000000, -16363.000000, 1045.000000, -89.000000, 159.000000, 104.000000, 1.879999, 7.000000, -16187.000000, 592.000000, -14.000000, 71.000000, -82.000000, 1.879999, 371.000000, -53.000000, -15713.000000, -82.000000, 43.000000, 193.000000, 1.879999, 206.000000, -57.000000, -14324.000000, 52.000000, 88.000000, 109.000000
1.899999, -16063.000000, 14.000000, 12747.000000, -62.000000, 135.000000, -16.000000, 1.899999, -16092.000000, -94.000000, 2856.000000, -250.000000, 239.000000, -49.000000, 1.899999, 339.000000, -16253.000000, 1087.000000, -89.000000, 172.000000, 103.000000, 1.899999, -8.000000, -16169.000000, 602.000000, -30.000000, 85.000000, -98.000000, 1.899999, 323.000000, -110.000000, -15693.000000, -58.000000, 40.000000, 194.000000, 1.899999, 198.000000, -74.000000, -14415.000000, 50.000000, 64.000000, 93.000000
1.919999, -16095.000000, 51.000000, 12746.000000, -50.000000, 151.000000, -11.000000, 1.919999, -16106.000000, -94.000000, 2883.000000, -254.000000, 229.000000, -65.000000, 1.919999, 344.000000, -16288.000000, 1019.000000, -113.000000, 168.000000, 89.000000, 1.919999, 15.000000, -16182.000000, 567.000000, -18.000000, 70.000000, -91.000000, 1.919999, 290.000000, -2.000000, -15762.000000, -62.000000, 36.000000, 193.000000, 1.919999, 221.000000, -107.000000, -14369.000000, 65.000000, 68.000000, 123.000000
1.939999, -16114.000000, 77.000000, 12738.000000, -64.000000, 154.000000, -33.000000, 1.939999, -16110.000000, -114.000000, 2882.000000, -261.000000, 208.000000, -65.000000, 1.939999, 359.000000, -16302.000000, 1012.000000, -91.000000, 168.000000, 93.000000, 1.939999, -10.000000, -16184.000000, 558.000000, -34.000000, 69.000000, -86.000000, 1.939999, 364.000000, -55.000000, -15775.000000, -59.000000, 28.000000, 177.000000, 1.939999, 202.000000, -55.000000, -14304.000000, 42.000000, 69.000000, 105.000000
1.959999, -16031.000000, 0.000000, 12679.000000, -69.000000, 134.000000, -26.000000, 1.959999, -16086.000000, -130.000000, 2905.000000, -264.000000, 235.000000, -72.000000, 1.959999, 347.000000, -16246.000000, 1045.000000, -89.000000, 177.000000, 114.000000, 1.959999, 12.000000, -16141.000000, 625.000000, -34.000000, 61.000000, -81.000000, 1.959999, 323.000000, -119.000000, -15734.000000, -62.000000, 18.000000, 184.000000, 1.959999, 165.000000, -128.000000, -14295.000000, 37.000000, 49.000000, 104.000000
1.979999, -16116.000000, 58.000000, 12792.000000, -58.000000, 144.000000, -30.000000, 1.979999, -16136.000000, -106.000000, 2844.000000, -260.000000, 203.000000, -60.000000, 1.979999, 336.000000, -16293.000000, 1071.000000, -98.000000, 184.000000, 118.000000, 1.979999, -4.000000, -16191.000000, 615.000000, -15.000000, 89.000000, -88.000000, 1.979999, 363.000000, -61.000000, -15832.000000, -77.000000, 26.000000, 202.000000, 1.979999, 172.000000, -92.000000, -14382.000000, 46.000000, 53.000000, 123.000000
1.999999, -16056.000000, 17.000000, 12703.000000, -64.000000, 153.000000, -52.000000, 1.999999, -16056.000000, -130.000000, 2921.000000, -250.000000, 214.000000, -70.000000, 1.999999, 326.000000, -16285.000000, 996.000000, -116.000000, 171.000000, 105.000000, 1.999999, -26.000000, -16183.000000, 603.000000, -28.000000, 55.000000, -82.000000, 1.999999, 315.000000, -59.000000, -15726.000000, -65.000000, -4.000000, 195.000000, 1.999999, 189.000000, -94.000000, -14446.000000, 31.000000, 48.000000, 135.000000
2.019999, -16099.000000, 42.000000, 12752.000000, -64.000000, 138.000000, -63.000000, 2.019999, -16109.000000, -154.000000, 2869.000000, -255.000000, 227.000000, -100.000000, 2.019999, 372.000000, -16279.000000, 1058.000000, -119.000000, 172.000000, 106.000000, 2.019999, 45.000000, -16185.000000, 611.000000, -63.000000, 85.000000, -96.000000, 2.019999, 321.000000, -57.000000, -15747.000000, -71.000000, 10.000000, 201.000000, 2.019999, 198.000000, -74.000000, -14403.000000, 33.000000, 19.000000, 113.000000
2.039999, -16086.000000, 22.000000, 12734.000000, -62.000000, 141.000000, -68.000000, 2.039999, -16115.000000, -118.000000, 2988.000000, -250.000000, 230.000000, -69.000000, 2.039999, 382.000000, -16292.000000, 1028.000000, -128.000000, 169.000000, 102.000000, 2.039999, 40.000000, -16196.000000, 588.000000, -62.000000, 76.000000, -94.000000, 2.039999, 368.000000, -74.000000, -15749.000000, -87.000000, 12.000000, 179.000000, 2.039999, 216.000000, -93.000000, -14361.000000, 39.000000, 32.000000, 111.000000
2.059999, -16089.000000, 25.000000, 12680.000000, -60.000000, 159.000000, -90.000000, 2.059999, -16121.000000, -113.000000, 2863.000000, -258.000000, 222.000000, -96.000000, 2.059999, 326.000000, -16362.000000, 1028.000000, -148.000000, 189.000000, 117.000000, 2.059999, -3.000000, -16221.000000, 585.000000, -91.000000, 67.000000, -81.000000, 2.059999, 385.000000, -72.000000, -15807.000000, -66.000000, -11.000000, 174.000000, 2.059999, 222.000000, -143.000000, -14410.000000, 41.000000, 39.000000, 133.000000
2.079999, -16172.000000, 181.000000, 12742.000000, -46.000000, 147.000000, -166.000000, 2.079999, -16183.000000, 9.000000, 2969.000000, -257.000000, 215.000000, -172.000000, 2.079999, 435.000000, -16505.000000, 1064.000000, -215.000000, 171.000000, 113.000000, 2.079999, 28.000000, -16351.000000, 592.000000, -146.000000, 82.000000, -65.000000, 2.079999, 510.000000, -39.000000, -15960.000000, -83.000000, -92.000000, 199.000000, 2.079999, 355.000000, -53.000000, -14576.000000, 46.000000, -63.000000, 119.000000
2.099999, -16229.000000, 198.000000, 12747.000000, -65.000000, 155.000000, -307.000000, 2.099999, -16133.000000, 26.000000, 2915.000000, -263.000000, 244.000000, -298.000000, 2.099999, 359.000000, -16429.000000, 1121.000000, -334.000000, 174.000000, 118.000000, 2.099999, -20.000000, -16316.000000, 577.000000, -281.000000, 87.000000, -76.000000, 2.099999, 436.000000, -45.000000, -15925.000000, -66.000000, -213.000000, 194.000000, 2.099999, 318.000000, -95.000000, -14496.000000, 75.000000, -189.000000, 115.000000
2.119999, -16493.000000, 461.000000, 12785.000000, -81.000000, 132.000000, -436.000000, 2.119999, -16216.000000, 226.000000, 2924.000000, -238.000000, 244.000000, -495.000000, 2.119999, 352.000000, -16737.000000, 1303.000000, -531.000000, 194.000000, 108.000000, 2.119999, 5.000000, -16632.000000, 705.000000, -464.000000, 104.000000, -85.000000, 2.119999, 750.000000, -26.000000, -16127.000000, -82.000000, -390.000000, 200.000000, 2.119999, 607.000000, -19.000000, -14643.000000, 49.000000, -379.000000, 130.000000
2.139999, -16741.000000, 584.000000, 13064.000000, -64.000000, 147.000000, -983.000000, 2.139999, -16380.000000, 455.000000, 3254.000000, -236.000000, 249.000000, -1010.000000, 2.139999, 421.000000, -17116.000000, 1579.000000, -1061.000000, 152.000000, 107.000000, 2.139999, 73.000000, -17079.000000, 700.000000, -988.000000, 86.000000, -100.000000, 2.139999, 1050.000000, 46.000000, -16458.000000, -83.000000, -970.000000, 196.000000, 2.139999, 888.000000, 18.000000, -15042.000000, 58.000000, -924.000000, 105.000000
2.159999, -16464.000000, 340.000000, 12725.000000, -67.000000, 125.000000, -1448.000000, 2.159999, -16162.000000, 168.000000, 2866.000000, -240.000000, 220.000000, -1498.000000, 2.159999, 456.000000, -16790.000000, 1291.000000, -1486.000000, 129.000000, 86.000000, 2.159999, 139.000000, -16619.000000, 618.000000, -1421.000000, 63.000000, -115.000000, 2.159999, 736.000000, -116.000000, -16109.000000, -101.000000, -1416.000000, 180.000000, 2.159999, 617.000000, -170.000000, -14833.000000, 20.000000, -1398.000000, 84.000000
2.179999, -16349.000000, 246.000000, 12718.000000, -60.000000, 98.000000, -1809.000000, 2.179999, -16251.000000, 101.000000, 2948.000000, -304.000000, 184.000000, -1832.000000, 2.179999, 323.000000, -16680.000000, 1144.000000, -1881.000000, 117.000000, 78.000000, 2.179999, -82.000000, -16507.000000, 528.000000, -1805.000000, 51.000000, -120.000000, 2.179999, 517.000000, -180.000000, -16067.000000, -98.000000, -1761.000000, 159.000000, 2.179999, 363.000000, -159.000000, -14641.000000, 38.000000, -1752.000000, 104.000000
2.199999, -16306.000000, -53.000000, 12743.000000, -45.000000, 116.000000, -2025.000000, 2.199999, -16209.000000, -233.000000, 2921.000000, -276.000000, 184.000000, -2063.000000, 2.199999, 372.000000, -16471.000000, 910.000000, -2084.000000, 129.000000, 74.000000, 2.199999, -82.000000, -16457.000000, 406.000000, -2017.000000, 84.000000, -135.000000, 2.199999, 271.000000, -105.000000, -15906.000000, -130.000000, -2001.000000, 208.000000, 2.199999, 168.000000, -95.000000, -14521.000000, 35.000000, -1966.000000, 100.000000
2.219999, -16268.000000, -66.000000, 12724.000000, -63.000000, 126.000000, -2201.000000, 2.219999, -16173.000000, -235.000000, 2904.000000, -260.000000, 208.000000, -2236.000000, 2.219999, 352.000000, -16578.000000, 826.000000, -2254.000000, 149.000000, 68.000000, 2.219999, -42.000000, -16464.000000, 241.000000, -2200.000000, 80.000000, -114.000000, 2.219999, 237.000000, -193.000000, -15999.000000, -97.000000, -2160.000000, 189.000000, 2.219999, 65.000000, -247.000000, -14553.000000, 31.000000, -2148.000000, 109.000000
2.239999, -16391.000000, -67.000000, 12700.000000, -56.000000, 115.000000, -2429.000000, 2.239999, -16190.000000, -216.000000, 2889.000000, -239.000000, 194.000000, -2471.000000, 2.239999, 313.000000, -16723.000000, 891.000000, -2477.000000, 165.000000, 93.000000, 2.239999, -43.000000, -16610.000000, 226.000000, -2449.000000, 99.000000, -158.000000, 2.239999, 355.000000, -116.000000, -16115.000000, -135.000000, -2404.000000, 219.000000, 2.239999, 174.000000, -111.000000, -14775.000000, 1.000000, -2386.000000, 115.000000
2.259999, -16382.000000, -143.000000, 12680.000000, -34.000000, 102.000000, -2771.000000, 2.259999, -16149.000000, -303.000000, 2857.000000, -241.000000, 178.000000, -2797.000000, 2.259999, 302.000000, -16701.000000, 763.000000, -2808.000000, 164.000000, 64.000000, 2.259999, -22.000000, -16595.000000, 94.000000, -2777.000000, 100.000000, -153.000000, 2.259999, 198.000000, -95.000000, -16060.000000, -130.000000, -2723.000000, 224.000000, 2.259999, 81.000000, -124.000000, -14719.000000, 17.000000, -2731.000000, 114.000000
2.279999, -16169.000000, -542.000000, 12813.000000, -49.000000, 77.000000, -2990.000000, 2.279999, -16126.000000, -702.000000, 2940.000000, -239.000000, 177.000000, -3010.000000, 2.279999, 409.000000, -16398.000000, 443.000000, -3037.000000, 146.000000, 60.000000, 2.279999, 10.000000, -16303.000000, -95.000000, -2985.000000, 97.000000, -152.000000, 2.279999, -251.000000, -29.000000, -15774.000000, -130.000000, -2942.000000, 230.000000, 2.279999, -405.000000, -18.000000, -14423.000000, 6.000000, -2961.000000, 126.000000
2.299999, -16015.000000, -807.000000, 12760.000000, -56.000000, 93.000000, -3040.000000, 2.299999, -16049.000000, -1016.000000, 2936.000000, -251.000000, 194.000000, -3072.000000, 2.299999, 344.000000, -16229.000000, 180.000000, -3092.000000, 132.000000, 70.000000, 2.299999, -42.000000, -16156.000000, -323.000000, -3031.000000, 96.000000, -138.000000, 2.299999, -572.000000, -91.000000, -15719.000000, -148.000000, -3002.000000, 199.000000, 2.299999, -702.000000, -183.000000, -14251.000000, 14.000000, -3009.000000, 138.000000
2.319999, -15941.000000, -1036.000000, 12766.000000, -48.000000, 62.000000, -2990.000000, 2.319999, -15979.000000, -1208.000000, 2940.000000, -248.000000, 159.000000, -3022.000000, 2.319999, 313.000000, -16182.000000, -14.000000, -3043.000000, 120.000000, 61.000000, 2.319999, 27.000000, -16056.000000, -521.000000, -2968.000000, 88.000000, -151.000000, 2.319999, -773.000000, -90.000000, -15607.000000, -152.000000, -2949.000000, 212.000000, 2.319999, -879.000000, -90.000000, -14149.000000, -5.000000, -2928.000000, 122.000000
2.339998, -15872.000000, -1169.000000, 12703.000000, -67.000000, 109.000000, -2989.000000, 2.339998, -16017.000000, -1346.000000, 2904.000000, -245.000000, 150.000000, -2998.000000, 2.339998, 242.000000, -16105.000000, -181.000000, -3006.000000, 139.000000, 78.000000, 2.339998, -57.000000, -16031.000000, -570.000000, -2945.000000, 94.000000, -137.000000, 2.339998, -915.000000, -174.000000, -15551.000000, -133.000000, -2918.000000, 180.000000, 2.339998, -1054.000000, -185.000000, -14226.000000, 23.000000, -2898.000000, 129.000000
2.359998, -15783.000000, -1481.000000, 12796.000000, -45.000000, 63.000000, -2866.000000, 2.359998, -15910.000000, -1636.000000, 2942.000000, -227.000000, 174.000000, -2891.000000, 2.359998, 397.000000, -15958.000000, -486.000000, -2880.000000, 164.000000, 52.000000, 2.359998, 33.000000, -15732.000000, -763.000000, -2832.000000, 114.000000, -153.000000, 2.359998, -1216.000000, 5.000000, -15330.000000, -133.000000, -2768.000000, 212.000000, 2.359998, -1406.000000, -55.000000, -13994.000000, -1.000000, -2751.000000, 123.000000
2.379998, -15620.000000, -1777.000000, 12797.000000, -39.000000, 95.000000, -2609.000000, 2.379998, -15861.000000, -1981.000000, 2856.000000, -237.000000, 177.000000, -2606.000000, 2.379998, 362.000000, -15708.000000, -852.000000, -2631.000000, 162.000000, 53.000000, 2.379998, -25.000000, -15604.000000, -992.000000, -2559.000000, 98.000000, -88.000000, 2.379998, -1644.000000, -55.000000, -15248.000000, -128.000000, -2499.000000, 202.000000, 2.379998, -1720.000000, -69.000000, -13796.000000, 16.000000, -2489.000000, 104.000000
2.399998, -15459.000000, -2014.000000, 12714.000000, -40.000000, 89.000000, -2245.000000, 2.399998, -15829.000000, -2204.000000, 2934.000000, -222.000000, 190.000000, -2242.000000, 2.399998, 260.000000, -15605.000000, -1045.000000, -2256.000000, 165.000000, 77.000000, 2.399998, -13.000000, -15453.000000, -1055.000000, -2177.000000, 109.000000, -153.000000, 2.399998, -1791.000000, -87.000000, -15170.000000, -155.000000, -2119.000000, 216.000000, 2.399998, -1960.000000, -151.000000, -13715.000000, -1.000000, -2102.000000, 142.000000
2.419998, -15590.000000, -2036.000000, 12820.000000, -54.000000, 119.000000, -1836.000000, 2.419998, -15842.000000, -2195.000000, 2918.000000, -245.000000, 184.000000, -1848.000000, 2.419998, 428.000000, -15709.000000, -976.000000, -1867.000000, 154.000000, 69.000000, 2.419998, 49.000000, -15627.000000, -1195.000000, -1782.000000, 93.000000, -139.000000, 2.419998, -1800.000000, -25.000000, -15228.000000, -130.000000, -1736.000000, 211.000000, 2.419998, -1858.000000, 5.000000, -13834.000000, 23.000000, -1707.000000, 137.000000
2.439998, -15847.000000, -1773.000000, 12802.000000, -42.000000, 119.000000, -1643.000000, 2.439998, -15997.000000, -1927.000000, 2963.000000, -239.000000, 209.000000, -1629.000000, 2.439998, 391.000000, -16087.000000, -761.000000, -1676.000000, 165.000000, 76.000000, 2.439998, -51.000000, -16006.000000, -1109.000000, -1604.000000, 103.000000, -130.000000, 2.439998, -1463.000000, -21.000000, -15559.000000, -98.000000, -1533.000000, 163.000000, 2.439998, -1572.000000, -76.000000, -14186.000000, 25.000000, -1539.000000, 130.000000
2.459998, -16110.000000, -1523.000000, 12751.000000, -50.000000, 96.000000, -1670.000000, 2.459998, -16051.000000, -1689.000000, 2877.000000, -248.000000, 181.000000, -1700.000000, 2.459998, 326.000000, -16445.000000, -632.000000, -1719.000000, 151.000000, 89.000000, 2.459998, 6.000000, -16326.000000, -1137.000000, -1656.000000, 77.000000, -112.000000, 2.459998, -1167.000000, -66.000000, -15859.000000, -110.000000, -1594.000000, 192.000000, 2.459998, -1346.000000, -67.000000, -14461.000000, 13.000000, -1606.000000, 97.000000
2.479998, -16135.000000, -1584.000000, 12814.000000, -41.000000, 98.000000, -1829.000000, 2.479998, -16037.000000, -1776.000000, 2922.000000, -244.000000, 196.000000, -1854.000000, 2.479998, 409.000000, -16454.000000, -642.000000, -1862.000000, 142.000000, 77.000000, 2.479998, -47.000000, -16306.000000, -1170.000000, -1826.000000, 82.000000, -132.000000, 2.479998, -1262.000000, -65.000000, -15879.000000, -97.000000, -1788.000000, 175.000000, 2.479998, -1366.000000, -72.000000, -14408.000000, 25.000000, -1750.000000, 112.000000
2.499998, -16059.000000, -1740.000000, 12807.000000, -47.000000, 107.000000, -1990.000000, 2.499998, -16022.000000, -1925.000000, 3010.000000, -247.000000, 212.000000, -2015.000000, 2.499998, 387.000000, -16325.000000, -773.000000, -2033.000000, 156.000000, 80.000000, 2.499998, -19.000000, -16250.000000, -1257.000000, -1954.000000, 78.000000, -123.000000, 2.499998, -1450.000000, -45.000000, -15776.000000, -104.000000, -1916.000000, 215.000000, 2.499998, -1589.000000, -101.000000, -14366.000000, 14.000000, -1902.000000, 142.000000
2.519998, -15977.000000, -1876.000000, 12774.000000, -48.000000, 110.000000, -2079.000000, 2.519998, -15976.000000, -1990.000000, 2884.000000, -259.000000, 197.000000, -2107.000000, 2.519998, 344.000000, -16274.000000, -1000.000000, -2128.000000, 143.000000, 88.000000, 2.519998, -26.000000, -16185.000000, -1392.000000, -2040.000000, 100.000000, -128.000000, 2.519998, -1542.000000, -101.000000, -15756.000000, -126.000000, -2013.000000, 192.000000, 2.519998, -1658.000000, -119.000000, -14306.000000, 21.000000, -1988.000000, 125.000000
2.539998, -16016.000000, -2024.000000, 12778.000000, -61.000000, 110.000000, -2166.000000, 2.539998, -15986.000000, -2168.000000, 2965.000000, -244.000000, 177.000000, -2202.000000, 2.539998, 388.000000, -16225.000000, -1135.000000, -2220.000000, 162.000000, 66.000000, 2.539998, 21.000000, -16068.000000, -1541.000000, -2147.000000, 80.000000, -134.000000, 2.539998, -1689.000000, -12.000000, -15618.000000, -131.000000, -2113.000000, 204.000000, 2.539998, -1878.000000, -89.000000, -14155.000000, 17.000000, -2089.000000, 125.000000
2.559998, -15833.000000, -2238.000000, 12764.000000, -59.000000, 110.000000, -2186.000000, 2.559998, -15884.000000, -2413.000000, 2931.000000, -265.000000, 204.000000, -2194.000000, 2.559998, 368.000000, -16021.000000, -1309.000000, -2214.000000, 158.000000, 89.000000, 2.559998, 16.000000, -15901.000000, -1682.000000, -2146.000000, 82.000000, -117.000000, 2.559998, -1982.000000, -40.000000, -15448.000000, -109.000000, -2115.000000, 191.000000, 2.559998, -2103.000000, -110.000000, -14076.000000, 33.000000, -2078.000000, 112.000000
2.579998, -15803.000000, -2344.000000, 12818.000000, -44.000000, 118.000000, -2089.000000, 2.579998, -15860.000000, -2507.000000, 2993.000000, -258.000000, 187.000000, -2119.000000, 2.579998, 384.000000, -16063.000000, -1409.000000, -2141.000000, 137.000000, 93.000000, 2.579998, 69.000000, -15898.000000, -1783.000000, -2073.000000, 86.000000, -122.000000, 2.579998, -2103.000000, -35.000000, -15480.000000, -109.000000, -2020.000000, 223.000000, 2.579998, -2179.000000, -123.000000, -14101.000000, 22.000000, -2032.000000, 101.000000
2.599998, -15731.000000, -2474.000000, 12709.000000, -31.000000, 106.000000, -2037.000000, 2.599998, -15856.000000, -2646.000000, 2943.000000, -239.000000, 197.000000, -2052.000000, 2.599998, 382.000000, -15983.000000, -1520.000000, -2068.000000, 153.000000, 88.000000, 2.599998, -7.000000, -15824.000000, -1770.000000, -2004.000000, 98.000000, -115.000000, 2.599998, -2222.000000, -83.000000, -15421.000000, -97.000000, -1957.000000, 193.000000, 2.599998, -2363.000000, -106.000000, -14038.000000, 27.000000, -1943.000000, 128.000000
2.619998, -15630.000000, -2667.000000, 12736.000000, -48.000000, 108.000000, -1907.000000, 2.619998, -15810.000000, -2809.000000, 2904.000000, -231.000000, 184.000000, -1922.000000, 2.619998, 281.000000, -15834.000000, -1694.000000, -1939.000000, 142.000000, 82.000000, 2.619998, -27.000000, -15690.000000, -1962.000000, -1871.000000, 107.000000, -127.000000, 2.619998, -2434.000000, -86.000000, -15240.000000, -116.000000, -1829.000000, 200.000000, 2.619998, -2569.000000, -131.000000, -13843.000000, 13.000000, -1814.000000, 123.000000
2.639998, -15666.000000, -2699.000000, 12778.000000, -49.000000, 101.000000, -1748.000000, 2.639998, -15804.000000, -2838.000000, 2905.000000, -240.000000, 178.000000, -1770.000000, 2.639998, 377.000000, -15893.000000, -1794.000000, -1766.000000, 155.000000, 68.000000, 2.639998, 9.000000, -15787.000000, -2016.000000, -1722.000000, 94.000000, -146.000000, 2.639998, -2412.000000, -58.000000, -15422.000000, -131.000000, -1667.000000, 186.000000, 2.639998, -2515.000000, -114.000000, -13971.000000, 15.000000, -1655.000000, 120.000000
2.659998, -15838.000000, -2652.000000, 12763.000000, -33.000000, 83.000000, -1689.000000, 2.659998, -15890.000000, -2791.000000, 2989.000000, -250.000000, 178.000000, -1714.000000, 2.659998, 430.000000, -16038.000000, -1739.000000, -1733.000000, 154.000000, 47.000000, 2.659998, 73.000000, -15869.000000, -2075.000000, -1670.000000, 109.000000, -131.000000, 2.659998, -2356.000000, 75.000000, -15471.000000, -148.000000, -1613.000000, 195.000000, 2.659998, -2477.000000, -17.000000, -14086.000000, -7.000000, -1582.000000, 122.000000
2.679998, -15820.000000, -2642.000000, 12744.000000, -21.000000, 96.000000, -1681.000000, 2.679998, -15881.000000, -2866.000000, 2939.000000, -245.000000, 184.000000, -1692.000000, 2.679998, 358.000000, -16018.000000, -1729.000000, -1717.000000, 146.000000, 56.000000, 2.679998, -18.000000, -15941.000000, -2092.000000, -1646.000000, 88.000000, -122.000000, 2.679998, -2384.000000, -30.000000, -15483.000000, -131.000000, -1597.000000, 195.000000, 2.679998, -2503.000000, -130.000000, -14083.000000, 13.000000, -1585.000000, 109.000000
2.699998, -15847.000000, -2679.000000, 12734.000000, -41.000000, 103.000000, -1692.000000, 2.699998, -15848.000000, -2847.000000, 2922.000000, -233.000000, 183.000000, -1727.000000, 2.699998, 393.000000, -16118.000000, -1684.000000, -1720.000000, 161.000000, 97.000000, 2.699998, 40.000000, -15976.000000, -2166.000000, -1667.000000, 78.000000, -137.000000, 2.699998, -2335.000000, -33.000000, -15562.000000, -127.000000, -1617.000000, 191.000000, 2.699998, -2518.000000, -90.000000, -14152.000000, 25.000000, -1594.000000, 118.000000
2.719998, -15919.000000, -2609.000000, 12754.000000, -35.000000, 114.000000, -1777.000000, 2.719998, -15832.000000, -2817.000000, 2895.000000, -252.000000, 179.000000, -1804.000000, 2.719998, 349.000000, -16286.000000, -1760.000000, -1824.000000, 166.000000, 72.000000, 2.719998, -25.000000, -16099.000000, -2225.000000, -1752.000000, 93.000000, -154.000000, 2.719998, -2358.000000, -11.000000, -15729.000000, -121.000000, -1705.000000, 186.000000, 2.719998, -2458.000000, -100.000000, -14269.000000, 29.000000, -1712.000000, 128.000000
2.739998, -15914.000000, -2756.000000, 12802.000000, -38.000000, 107.000000, -1957.000000, 2.739998, -15899.000000, -2894.000000, 2937.000000, -256.000000, 192.000000, -1948.000000, 2.739998, 384.000000, -16236.000000, -1770.000000, -1956.000000, 173.000000, 110.000000, 2.739998, 45.000000, -16106.000000, -2311.000000, -1905.000000, 96.000000, -118.000000, 2.739998, -2352.000000, 31.000000, -15635.000000, -98.000000, -1863.000000, 204.000000, 2.739998, -2520.000000, -52.000000, -14218.000000, 14.000000, -1855.000000, 111.000000
2.759998, -15858.000000, -2825.000000, 12800.000000, -60.000000, 118.000000, -2087.000000, 2.759998, -15859.000000, -2968.000000, 2948.000000, -241.000000, 212.000000, -2118.000000, 2.759998, 348.000000, -16172.000000, -1885.000000, -2117.000000, 154.000000, 87.000000, 2.759998, 3.000000, -16000.000000, -2446.000000, -2047.000000, 75.000000, -112.000000, 2.759998, -2518.000000, -61.000000, -15553.000000, -111.000000, -2022.000000, 207.000000, 2.759998, -2628.000000, -103.000000, -14247.000000, 43.000000, -2024.000000, 104.000000
2.779998, -15850.000000, -3024.000000, 12857.000000, -47.000000, 96.000000, -2191.000000, 2.779998, -15807.000000, -3142.000000, 2999.000000, -249.000000, 199.000000, -2208.000000, 2.779998, 399.000000, -16118.000000, -2014.000000, -2203.000000, 144.000000, 75.000000, 2.779998, 17.000000, -15944.000000, -2563.000000, -2173.000000, 101.000000, -107.000000, 2.779998, -2694.000000, -18.000000, -15547.000000, -97.000000, -2136.000000, 191.000000, 2.779998, -2869.000000, -39.000000, -14107.000000, 27.000000, -2108.000000, 123.000000
2.799998, -15639.000000, -3188.000000, 12699.000000, -46.000000, 134.000000, -2232.000000, 2.799998, -15727.000000, -3391.000000, 2925.000000, -251.000000, 223.000000, -2235.000000, 2.799998, 379.000000, -15867.000000, -2243.000000, -2260.000000, 143.000000, 91.000000, 2.799998, -31.000000, -15736.000000, -2645.000000, -2215.000000, 72.000000, -117.000000, 2.799998, -2987.000000, -87.000000, -15302.000000, -122.000000, -2152.000000, 177.000000, 2.799998, -3111.000000, -122.000000, -13957.000000, 41.000000, -2144.000000, 120.000000
2.819998, -15516.000000, -3430.000000, 12745.000000, -78.000000, 100.000000, -2144.000000, 2.819998, -15661.000000, -3635.000000, 2861.000000, -258.000000, 188.000000, -2178.000000, 2.819998, 372.000000, -15741.000000, -2490.000000, -2183.000000, 165.000000, 65.000000, 2.819998, 5.000000, -15640.000000, -2854.000000, -2107.000000, 77.000000, -115.000000, 2.819998, -3181.000000, -83.000000, -15303.000000, -122.000000, -2064.000000, 180.000000, 2.819998, -3291.000000, -123.000000, -13809.000000, 27.000000, -2059.000000, 108.000000
2.839998, -15496.000000, -3511.000000, 12807.000000, -48.000000, 107.000000, -2039.000000, 2.839998, -15645.000000, -3718.000000, 2958.000000, -244.000000, 205.000000, -2065.000000, 2.839998, 427.000000, -15737.000000, -2587.000000, -2050.000000, 153.000000, 84.000000, 2.839998, 13.000000, -15610.000000, -2893.000000, -2008.000000, 101.000000, -108.000000, 2.839998, -3250.000000, -17.000000, -15232.000000, -131.000000, -1952.000000, 210.000000, 2.839998, -3425.000000, -54.000000, -13726.000000, 37.000000, -1939.000000, 113.000000
