t, a_x, a_y, a_z, w_x, w_y, w_z
1.439999, -16164.000000, 149.000000, 1145.000000, -14.000000, 156.000000, 98.000000
1.459999, -16183.000000, 128.000000, 1159.000000, -22.000000, 160.000000, 94.000000
1.479999, -16153.000000, 121.000000, 1129.000000, -16.000000, 160.000000, 97.000000
1.499999, -16165.000000, 125.000000, 1146.000000, -7.000000, 156.000000, 100.000000
1.519999, -16160.000000, 102.000000, 1137.000000, -13.000000, 152.000000, 95.000000
1.539999, -16156.000000, 121.000000, 1139.000000, -22.000000, 152.000000, 106.000000
1.559999, -16166.000000, 103.000000, 1155.000000, -14.000000, 157.000000, 99.000000
1.579999, -16170.000000, 117.000000, 1163.000000, -9.000000, 162.000000, 91.000000
1.599999, -16163.000000, 142.000000, 1161.000000, 3.000000, 161.000000, 86.000000
1.619999, -16169.000000, 135.000000, 1181.000000, -24.000000, 154.000000, 95.000000
1.639999, -16166.000000, 124.000000, 1163.000000, -16.000000, 159.000000, 98.000000
1.659999, -16145.000000, 166.000000, 1120.000000, -19.000000, 148.000000, 96.000000
1.679999, -16162.000000, 149.000000, 1160.000000, -12.000000, 153.000000, 88.000000
1.699999, -16170.000000, 150.000000, 1170.000000, -6.000000, 161.000000, 95.000000
1.719999, -16164.000000, 134.000000, 1166.000000, -13.000000, 155.000000, 92.000000
1.739999, -16163.000000, 156.000000, 1173.000000, -19.000000, 165.000000, 92.000000
1.759999, -16164.000000, 106.000000, 1115.000000, -19.000000, 154.000000, 90.000000
1.779999, -16176.000000, 139.000000, 1157.000000, -17.000000, 158.000000, 89.000000
1.799999, -16169.000000, 136.000000, 1166.000000, -23.000000, 157.000000, 91.000000
1.819999, -16155.000000, 152.000000, 1162.000000, -18.000000, 157.000000, 92.000000
1.839999, -16175.000000, 137.000000, 1153.000000, -16.000000, 160.000000, 87.000000
1.859999, -16171.000000, 151.000000, 1175.000000, -11.000000, 164.000000, 91.000000
1.879999, -16175.000000, 145.000000, 1138.000000, -14.000000, 158.000000, 98.000000
1.899999, -16163.000000, 122.000000, 1168.000000, -16.000000, 165.000000, 85.000000
1.919999, -16152.000000, 135.000000, 1165.000000, -24.000000, 156.000000, 93.000000
1.939999, -16165.000000, 141.000000, 1166.000000, -16.000000, 157.000000, 104.000000
1.959999, -16135.000000, 150.000000, 1132.000000, -20.000000, 149.000000, 95.000000
1.979999, -16164.000000, 146.000000, 1204.000000, -7.000000, 150.000000, 97.000000
1.999999, -16157.000000, 149.000000, 1204.000000, -7.000000, 157.000000, 93.000000
2.019999, -16172.000000, 158.000000, 1191.000000, -10.000000, 160.000000, 96.000000
2.039999, -16159.000000, 151.000000, 1209.000000, -16.000000, 165.000000, 108.000000
2.059999, -16166.000000, 145.000000, 1193.000000, -21.000000, 156.000000, 100.000000
2.079999, -16158.000000, 139.000000, 1156.000000, -12.000000, 161.000000, 97.000000
2.099999, -16170.000000, 129.000000, 1143.000000, -15.000000, 165.000000, 96.000000
2.119999, -16174.000000, 157.000000, 1164.000000, -12.000000, 158.000000, 84.000000
2.139999, -16184.000000, 115.000000, 1148.000000, -20.000000, 154.000000, 98.000000
2.159999, -16134.000000, 106.000000, 1132.000000, -7.000000, 159.000000, 104.000000
2.179999, -16163.000000, 127.000000, 1199.000000, -13.000000, 158.000000, 104.000000
2.199999, -16191.000000, 115.000000, 1151.000000, -15.000000, 160.000000, 106.000000
2.219999, -16174.000000, 142.000000, 1164.000000, -22.000000, 164.000000, 106.000000
2.239999, -16158.000000, 119.000000, 1156.000000, -16.000000, 157.000000, 89.000000
2.259999, -16155.000000, 100.000000, 1159.000000, -19.000000, 163.000000, 106.000000
2.279999, -16158.000000, 124.000000, 1170.000000, -19.000000, 153.000000, 95.000000
2.299999, -16146.000000, 135.000000, 1157.000000, -9.000000, 148.000000, 98.000000
2.319999, -16162.000000, 136.000000, 1142.000000, -9.000000, 146.000000, 92.000000
2.339998, -16157.000000, 108.000000, 1134.000000, -13.000000, 155.000000, 95.000000
2.359998, -16138.000000, 112.000000, 1131.000000, -18.000000, 158.000000, 93.000000
2.379998, -16133.000000, 88.000000, 1133.000000, -14.000000, 151.000000, 89.000000
2.399998, -16143.000000, 145.000000, 1168.000000, -12.000000, 154.000000, 100.000000
2.419998, -16159.000000, 144.000000, 1131.000000, -21.000000, 162.000000, 85.000000
2.439998, -16165.000000, 126.000000, 1144.000000, -10.000000, 156.000000, 100.000000
2.459998, -16163.000000, 152.000000, 1136.000000, -10.000000, 155.000000, 89.000000
2.479998, -16155.000000, 137.000000, 1181.000000, -6.000000, 153.000000, 96.000000
2.499998, -16158.000000, 131.000000, 1153.000000, -18.000000, 153.000000, 92.000000
2.519998, -16133.000000, 152.000000, 1154.000000, -14.000000, 155.000000, 104.000000
2.539998, -16163.000000, 129.000000, 1139.000000, -9.000000, 165.000000, 88.000000
2.559998, -16161.000000, 139.000000, 1177.000000, -15.000000, 157.000000, 90.000000
2.579998, -16153.000000, 151.000000, 1129.000000, -8.000000, 159.000000, 87.000000
2.599998, -16152.000000, 141.000000, 1139.000000, -12.000000, 154.000000, 104.000000
2.619998, -16150.000000, 108.000000, 1160.000000, -10.000000, 157.000000, 95.000000
2.639998, -16164.000000, 149.000000, 1155.000000, -20.000000, 154.000000, 103.000000
2.659998, -16179.000000, 147.000000, 1172.000000, -13.000000, 150.000000, 87.000000
2.679998, -16158.000000, 154.000000, 1181.000000, -19.000000, 154.000000, 90.000000
2.699998, -16139.000000, 151.000000, 1199.000000, -19.000000, 157.000000, 95.000000
2.719998, -16159.000000, 114.000000, 1144.000000, -15.000000, 158.000000, 89.000000
2.739998, -16154.000000, 121.000000, 1177.000000, -13.000000, 167.000000, 106.000000
2.759998, -16174.000000, 154.000000, 1169.000000, -3.000000, 160.000000, 94.000000
2.779998, -16161.000000, 105.000000, 1178.000000, -9.000000, 156.000000, 102.000000
2.799998, -16183.000000, 115.000000, 1164.000000, -12.000000, 163.000000, 92.000000
2.819998, -16155.000000, 108.000000, 1168.000000, -21.000000, 156.000000, 88.000000
2.839998, -16182.000000, 128.000000, 1151.000000, -14.000000, 159.000000, 87.000000
2.859998, -16159.000000, 112.000000, 1175.000000, -12.000000, 162.000000, 99.000000
2.879998, -16184.000000, 152.000000, 1156.000000, -5.000000, 155.000000, 103.000000
2.899998, -16170.000000, 158.000000, 1170.000000, -15.000000, 152.000000, 98.000000
2.919998, -16167.000000, 152.000000, 1173.000000, -21.000000, 153.000000, 91.000000
2.939998, -16170.000000, 140.000000, 1178.000000, -15.000000, 155.000000, 92.000000
2.959998, -16164.000000, 134.000000, 1156.000000, -3.000000, 161.000000, 99.000000
2.979998, -16144.000000, 150.000000, 1172.000000, -2.000000, 156.000000, 90.000000
2.999998, -16174.000000, 122.000000, 1148.000000, -10.000000, 160.000000, 91.000000
3.019998, -16159.000000, 133.000000, 1179.000000, -13.000000, 160.000000, 91.000000
3.039998, -16155.000000, 99.000000, 1142.000000, -19.000000, 156.000000, 96.000000
3.059998, -16169.000000, 126.000000, 1161.000000, -14.000000, 165.000000, 90.000000
3.079998, -16152.000000, 136.000000, 1137.000000, -13.000000, 159.000000, 92.000000
3.099998, -16176.000000, 98.000000, 1174.000000, -15.000000, 156.000000, 94.000000
3.119998, -16173.000000, 149.000000, 1143.000000, -14.000000, 160.000000, 92.000000
3.139998, -16152.000000, 122.000000, 1158.000000, -9.000000, 152.000000, 95.000000
3.159998, -16177.000000, 150.000000, 1152.000000, -16.000000, 164.000000, 97.000000
3.179998, -16151.000000, 139.000000, 1122.000000, -14.000000, 154.000000, 86.000000
3.199998, -16164.000000, 156.000000, 1176.000000, -10.000000, 154.000000, 92.000000
3.219998, -16170.000000, 124.000000, 1197.000000, -12.000000, 156.000000, 84.000000
3.239998, -16166.000000, 137.000000, 1198.000000, -14.000000, 156.000000, 105.000000
3.259998, -16173.000000, 157.000000, 1180.000000, -25.000000, 156.000000, 96.000000
3.279998, -16166.000000, 162.000000, 1188.000000, -16.000000, 166.000000, 97.000000
3.299998, -16162.000000, 149.000000, 1136.000000, -14.000000, 162.000000, 101.000000
3.319998, -16170.000000, 160.000000, 1146.000000, -18.000000, 156.000000, 84.000000
3.339998, -16152.000000, 149.000000, 1172.000000, -17.000000, 166.000000, 96.000000
3.359998, -16163.000000, 119.000000, 1163.000000, -11.000000, 156.000000, 86.000000
3.379997, -16143.000000, 76.000000, 1163.000000, -6.000000, 162.000000, 98.000000
3.399997, -16160.000000, 106.000000, 1164.000000, -1.000000, 164.000000, 94.000000
3.419997, -16168.000000, 118.000000, 1143.000000, -7.000000, 152.000000, 99.000000
3.439997, -16156.000000, 114.000000, 1143.000000, -19.000000, 156.000000, 96.000000
3.459997, -16175.000000, 142.000000, 1177.000000, -21.000000, 162.000000, 92.000000
3.479997, -16152.000000, 135.000000, 1138.000000, -14.000000, 151.000000, 95.000000
3.499997, -16178.000000, 126.000000, 1161.000000, -14.000000, 153.000000, 90.000000
3.519997, -16165.000000, 123.000000, 1155.000000, -11.000000, 161.000000, 89.000000
3.539997, -16160.000000, 172.000000, 1154.000000, -14.000000, 163.000000, 88.000000
3.559997, -16164.000000, 144.000000, 1183.000000, -20.000000, 162.000000, 91.000000
3.579997, -16152.000000, 153.000000, 1160.000000, -10.000000, 154.000000, 102.000000
3.599997, -16160.000000, 120.000000, 1172.000000, -15.000000, 159.000000, 104.000000
3.619997, -16191.000000, 110.000000, 1133.000000, -6.000000, 155.000000, 92.000000
3.639997, -16163.000000, 118.000000, 1135.000000, -11.000000, 162.000000, 94.000000
3.659997, -16129.000000, 88.000000, 1160.000000, -20.000000, 157.000000, 86.000000
3.679997, -16148.000000, 101.000000, 1177.000000, -16.000000, 157.000000, 83.000000
3.699997, -16169.000000, 137.000000, 1197.000000, -12.000000, 155.000000, 89.000000
3.719997, -16143.000000, 142.000000, 1149.000000, -7.000000, 161.000000, 90.000000
3.739997, -16177.000000, 114.000000, 1152.000000, -19.000000, 152.000000, 98.000000
3.759997, -16162.000000, 137.000000, 1169.000000, -13.000000, 162.000000, 93.000000
3.779997, -16181.000000, 103.000000, 1150.000000, -14.000000, 154.000000, 97.000000
3.799997, -16155.000000, 117.000000, 1176.000000, -11.000000, 158.000000, 93.000000
3.819997, -16185.000000, 118.000000, 1146.000000, -13.000000, 155.000000, 96.000000
3.839997, -16194.000000, 110.000000, 1135.000000, -10.000000, 155.000000, 109.000000
3.859997, -16170.000000, 103.000000, 1144.000000, -13.000000, 164.000000, 99.000000
3.879997, -16166.000000, 89.000000, 1136.000000, -13.000000, 158.000000, 91.000000
3.899997, -16145.000000, 92.000000, 1188.000000, -14.000000, 153.000000, 99.000000
3.919997, -16160.000000, 131.000000, 1183.000000, -22.000000, 159.000000, 89.000000
3.939997, -16180.000000, 133.000000, 1154.000000, -20.000000, 155.000000, 97.000000
3.959997, -16163.000000, 150.000000, 1141.000000, -16.000000, 161.000000, 104.000000
3.979997, -16164.000000, 128.000000, 1163.000000, -18.000000, 150.000000, 94.000000
3.999997, -16153.000000, 98.000000, 1155.000000, -18.000000, 157.000000, 95.000000
4.019997, -16172.000000, 129.000000, 1189.000000, -19.000000, 164.000000, 90.000000
4.039997, -16159.000000, 126.000000, 1182.000000, -19.000000, 161.000000, 85.000000
4.059997, -16163.000000, 162.000000, 1169.000000, -20.000000, 162.000000, 91.000000
4.079997, -16195.000000, 145.000000, 1179.000000, -16.000000, 157.000000, 90.000000
4.099997, -16180.000000, 131.000000, 1165.000000, -12.000000, 161.000000, 94.000000
4.119997, -16159.000000, 135.000000, 1181.000000, -11.000000, 165.000000, 88.000000
4.139997, -16180.000000, 145.000000, 1207.000000, -9.000000, 159.000000, 99.000000
4.159997, -16162.000000, 151.000000, 1144.000000, -12.000000, 156.000000, 99.000000
4.179997, -16163.000000, 157.000000, 1155.000000, -12.000000, 155.000000, 93.000000
4.199997, -16179.000000, 148.000000, 1143.000000, -14.000000, 162.000000, 97.000000
4.219997, -16169.000000, 125.000000, 1142.000000, -20.000000, 159.000000, 99.000000
4.239997, -16168.000000, 107.000000, 1187.000000, -13.000000, 160.000000, 83.000000
4.259997, -16170.000000, 145.000000, 1158.000000, -9.000000, 156.000000, 96.000000
4.279997, -16159.000000, 161.000000, 1136.000000, -9.000000, 154.000000, 103.000000
4.299997, -16145.000000, 159.000000, 1149.000000, -18.000000, 157.000000, 89.000000
4.319997, -16152.000000, 113.000000, 1126.000000, -15.000000, 166.000000, 96.000000
4.339997, -16163.000000, 134.000000, 1154.000000, -6.000000, 162.000000, 94.000000
4.359997, -16178.000000, 159.000000, 1155.000000, -13.000000, 162.000000, 88.000000
4.379997, -16157.000000, 165.000000, 1146.000000, -16.000000, 164.000000, 91.000000
4.399997, -16161.000000, 151.000000, 1176.000000, -12.000000, 169.000000, 100.000000
4.419997, -16143.000000, 137.000000, 1170.000000, -21.000000, 149.000000, 90.000000
4.439997, -16155.000000, 144.000000, 1153.000000, -11.000000, 146.000000, 102.000000
4.459997, -16165.000000, 133.000000, 1146.000000, -18.000000, 163.000000, 100.000000
4.479997, -16173.000000, 108.000000, 1151.000000, -26.000000, 153.000000, 100.000000
4.499997, -16153.000000, 135.000000, 1167.000000, -12.000000, 166.000000, 100.000000
4.519997, -16168.000000, 98.000000, 1152.000000, -18.000000, 157.000000, 89.000000
4.539997, -16175.000000, 122.000000, 1157.000000, -10.000000, 148.000000, 105.000000
4.559997, -16166.000000, 144.000000, 1181.000000, -13.000000, 160.000000, 94.000000
4.579997, -16171.000000, 122.000000, 1151.000000, -9.000000, 167.000000, 96.000000
4.599997, -16166.000000, 115.000000, 1154.000000, -5.000000, 162.000000, 94.000000
4.619997, -16162.000000, 138.000000, 1208.000000, -10.000000, 152.000000, 99.000000
4.639997, -16150.000000, 158.000000, 1174.000000, -14.000000, 157.000000, 91.000000
4.659997, -16148.000000, 141.000000, 1167.000000, -8.000000, 163.000000, 98.000000
4.679996, -16189.000000, 143.000000, 1159.000000, -13.000000, 156.000000, 96.000000
4.699996, -16155.000000, 135.000000, 1172.000000, -20.000000, 157.000000, 88.000000
4.719996, -16143.000000, 161.000000, 1155.000000, -23.000000, 158.000000, 91.000000
4.739996, -16168.000000, 149.000000, 1174.000000, -11.000000, 157.000000, 97.000000
4.759996, -16171.000000, 171.000000, 1167.000000, -16.000000, 158.000000, 101.000000
4.779996, -16154.000000, 143.000000, 1159.000000, -15.000000, 165.000000, 94.000000
4.799996, -16171.000000, 134.000000, 1160.000000, -19.000000, 160.000000, 93.000000
4.819996, -16155.000000, 119.000000, 1154.000000, -23.000000, 164.000000, 88.000000
4.839996, -16160.000000, 133.000000, 1160.000000, -13.000000, 150.000000, 98.000000
4.859996, -16158.000000, 149.000000, 1156.000000, -22.000000, 157.000000, 91.000000
4.879996, -16158.000000, 113.000000, 1161.000000, -12.000000, 165.000000, 96.000000
4.899996, -16162.000000, 151.000000, 1134.000000, -17.000000, 160.000000, 96.000000
4.919996, -16154.000000, 114.000000, 1185.000000, -13.000000, 165.000000, 92.000000
4.939996, -16159.000000, 109.000000, 1168.000000, -18.000000, 158.000000, 89.000000
4.959996, -16159.000000, 136.000000, 1159.000000, -18.000000, 159.000000, 102.000000
4.979996, -16145.000000, 125.000000, 1214.000000, -22.000000, 163.000000, 97.000000
4.999996, -16148.000000, 162.000000, 1166.000000, -17.000000, 159.000000, 102.000000
5.019996, -16137.000000, 157.000000, 1209.000000, -6.000000, 167.000000, 94.000000
5.039996, -16164.000000, 138.000000, 1190.000000, -16.000000, 149.000000, 106.000000
5.059996, -16137.000000, 112.000000, 1157.000000, -12.000000, 166.000000, 94.000000
5.079996, -16129.000000, 141.000000, 1175.000000, -18.000000, 163.000000, 98.000000
5.099996, -16169.000000, 134.000000, 1186.000000, -19.000000, 156.000000, 92.000000
5.119996, -16145.000000, 147.000000, 1181.000000, -20.000000, 155.000000, 100.000000
5.139996, -16153.000000, 148.000000, 1178.000000, -13.000000, 151.000000, 97.000000
5.159996, -16153.000000, 149.000000, 1152.000000, -15.000000, 157.000000, 102.000000
5.179996, -16161.000000, 146.000000, 1157.000000, -6.000000, 164.000000, 85.000000
5.199996, -16144.000000, 138.000000, 1185.000000, -9.000000, 158.000000, 86.000000
5.219996, -16157.000000, 142.000000, 1168.000000, -20.000000, 159.000000, 90.000000
5.239996, -16164.000000, 160.000000, 1160.000000, -9.000000, 161.000000, 99.000000
5.259996, -16176.000000, 161.000000, 1176.000000, -16.000000, 163.000000, 98.000000
5.279996, -16170.000000, 144.000000, 1171.000000, -23.000000, 159.000000, 97.000000
5.299996, -16165.000000, 131.000000, 1180.000000, -8.000000, 155.000000, 97.000000
5.319996, -16175.000000, 154.000000, 1169.000000, -16.000000, 155.000000, 101.000000
5.339996, -16165.000000, 140.000000, 1154.000000, -15.000000, 169.000000, 90.000000
5.359996, -16173.000000, 141.000000, 1159.000000, -17.000000, 157.000000, 94.000000
5.379996, -16163.000000, 123.000000, 1161.000000, -16.000000, 164.000000, 99.000000
5.399996, -16155.000000, 110.000000, 1157.000000, -17.000000, 158.000000, 96.000000
5.419996, -16149.000000, 124.000000, 1183.000000, -11.000000, 163.000000, 96.000000
5.439996, -16158.000000, 112.000000, 1157.000000, -23.000000, 157.000000, 93.000000
5.459996, -16149.000000, 165.000000, 1152.000000, -18.000000, 153.000000, 100.000000
5.479996, -16168.000000, 132.000000, 1161.000000, -16.000000, 159.000000, 91.000000
5.499996, -16157.000000, 155.000000, 1172.000000, -23.000000, 163.000000, 92.000000
5.519996, -16161.000000, 136.000000, 1142.000000, -7.000000, 145.000000, 93.000000
5.539996, -16159.000000, 134.000000, 1140.000000, -15.000000, 160.000000, 96.000000
5.559996, -16157.000000, 130.000000, 1179.000000, -14.000000, 154.000000, 97.000000
5.579996, -16167.000000, 148.000000, 1158.000000, -13.000000, 160.000000, 97.000000
5.599996, -16157.000000, 146.000000, 1191.000000, -16.000000, 156.000000, 92.000000
5.619996, -16158.000000, 136.000000, 1164.000000, -10.000000, 163.000000, 94.000000
5.639996, -16160.000000, 139.000000, 1185.000000, -22.000000, 159.000000, 112.000000
5.659996, -16170.000000, 126.000000, 1139.000000, -19.000000, 161.000000, 94.000000
5.679996, -16157.000000, 136.000000, 1156.000000, -17.000000, 151.000000, 102.000000
5.699996, -16172.000000, 107.000000, 1153.000000, -18.000000, 161.000000, 92.000000
5.719995, -16162.000000, 98.000000, 1156.000000, -14.000000, 163.000000, 87.000000
5.739995, -16167.000000, 100.000000, 1190.000000, -1.000000, 165.000000, 105.000000
5.759995, -16160.000000, 132.000000, 1159.000000, -16.000000, 160.000000, 98.000000
5.779995, -16147.000000, 130.000000, 1156.000000, -19.000000, 146.000000, 86.000000
5.799995, -16137.000000, 139.000000, 1171.000000, -20.000000, 147.000000, 101.000000
5.819995, -16171.000000, 129.000000, 1149.000000, -18.000000, 160.000000, 94.000000
5.839995, -16164.000000, 133.000000, 1162.000000, -7.000000, 159.000000, 97.000000
5.859995, -16169.000000, 130.000000, 1142.000000, -17.000000, 160.000000, 107.000000
5.879995, -16164.000000, 148.000000, 1151.000000, -9.000000, 150.000000, 95.000000
5.899995, -16173.000000, 140.000000, 1183.000000, -21.000000, 157.000000, 94.000000
5.919995, -16169.000000, 147.000000, 1180.000000, -17.000000, 160.000000, 100.000000
5.939995, -16161.000000, 121.000000, 1132.000000, -11.000000, 155.000000, 92.000000
5.959995, -16157.000000, 114.000000, 1128.000000, -16.000000, 153.000000, 96.000000
5.979995, -16164.000000, 124.000000, 1153.000000, -19.000000, 160.000000, 97.000000
5.999995, -16160.000000, 123.000000, 1147.000000, -17.000000, 165.000000, 99.000000
6.019995, -16151.000000, 122.000000, 1148.000000, -12.000000, 153.000000, 94.000000
6.039995, -16165.000000, 126.000000, 1199.000000, -17.000000, 158.000000, 94.000000
6.059995, -16177.000000, 124.000000, 1161.000000, -16.000000, 157.000000, 105.000000
6.079995, -16141.000000, 148.000000, 1168.000000, -9.000000, 153.000000, 88.000000
6.099995, -16153.000000, 134.000000, 1150.000000, -12.000000, 154.000000, 99.000000
6.119995, -16157.000000, 106.000000, 1154.000000, -7.000000, 150.000000, 93.000000
6.139995, -16156.000000, 124.000000, 1133.000000, -12.000000, 159.000000, 98.000000
6.159995, -16150.000000, 126.000000, 1177.000000, -18.000000, 152.000000, 95.000000
6.179995, -16149.000000, 144.000000, 1190.000000, -16.000000, 147.000000, 94.000000
6.199995, -16148.000000, 139.000000, 1125.000000, -20.000000, 151.000000, 91.000000
6.219995, -16146.000000, 162.000000, 1142.000000, -5.000000, 157.000000, 91.000000
6.239995, -16156.000000, 141.000000, 1173.000000, -22.000000, 154.000000, 85.000000
6.259995, -16134.000000, 120.000000, 1154.000000, -13.000000, 151.000000, 93.000000
6.279995, -16169.000000, 142.000000, 1168.000000, -18.000000, 153.000000, 91.000000
6.299995, -16172.000000, 102.000000, 1154.000000, -6.000000, 153.000000, 95.000000
6.319995, -16146.000000, 107.000000, 1198.000000, -9.000000, 148.000000, 86.000000
6.339995, -16157.000000, 120.000000, 1191.000000, -7.000000, 159.000000, 95.000000
6.359995, -16160.000000, 125.000000, 1129.000000, -14.000000, 160.000000, 90.000000
6.379995, -16148.000000, 127.000000, 1130.000000, -9.000000, 160.000000, 102.000000
6.399995, -16139.000000, 98.000000, 1169.000000, -15.000000, 158.000000, 98.000000
6.419995, -16161.000000, 128.000000, 1147.000000, -14.000000, 159.000000, 105.000000
6.439995, -16138.000000, 148.000000, 1097.000000, -15.000000, 163.000000, 101.000000
6.459995, -16177.000000, 138.000000, 1163.000000, -19.000000, 158.000000, 102.000000
