t, a_x, a_y, a_z, w_x, w_y, w_z
0.480000, -15464.000000, -4443.000000, 982.000000, -70.000000, 80.000000, 191.000000
0.500000, -15457.000000, -4463.000000, 984.000000, -64.000000, 85.000000, 197.000000
0.520000, -15472.000000, -4460.000000, 1001.000000, -75.000000, 86.000000, 179.000000
0.540000, -15463.000000, -4474.000000, 1012.000000, -65.000000, 93.000000, 180.000000
0.560000, -15462.000000, -4467.000000, 1030.000000, -64.000000, 71.000000, 195.000000
0.580000, -15448.000000, -4472.000000, 1001.000000, -72.000000, 80.000000, 175.000000
0.600000, -15472.000000, -4449.000000, 984.000000, -66.000000, 86.000000, 195.000000
0.620000, -15472.000000, -4456.000000, 1007.000000, -74.000000, 79.000000, 181.000000
0.640000, -15469.000000, -4465.000000, 967.000000, -77.000000, 90.000000, 187.000000
0.660000, -15465.000000, -4454.000000, 1017.000000, -62.000000, 86.000000, 192.000000
0.680000, -15457.000000, -4478.000000, 990.000000, -65.000000, 81.000000, 179.000000
0.700000, -15459.000000, -4458.000000, 964.000000, -70.000000, 72.000000, 188.000000
0.720000, -15474.000000, -4469.000000, 986.000000, -73.000000, 73.000000, 193.000000
0.740000, -15478.000000, -4467.000000, 946.000000, -70.000000, 85.000000, 189.000000
0.760000, -15462.000000, -4427.000000, 943.000000, -73.000000, 81.000000, 188.000000
0.780000, -15464.000000, -4442.000000, 988.000000, -73.000000, 80.000000, 191.000000
0.800000, -15460.000000, -4457.000000, 977.000000, -66.000000, 90.000000, 192.000000
0.820000, -15463.000000, -4464.000000, 986.000000, -71.000000, 83.000000, 184.000000
0.840000, -15461.000000, -4460.000000, 988.000000, -64.000000, 83.000000, 189.000000
0.860000, -15442.000000, -4470.000000, 975.000000, -74.000000, 87.000000, 196.000000
0.880000, -15445.000000, -4473.000000, 971.000000, -74.000000, 96.000000, 197.000000
0.900000, -15460.000000, -4469.000000, 970.000000, -77.000000, 94.000000, 184.000000
0.920000, -15477.000000, -4436.000000, 978.000000, -78.000000, 90.000000, 189.000000
0.940000, -15457.000000, -4469.000000, 993.000000, -69.000000, 95.000000, 183.000000
0.960000, -15478.000000, -4481.000000, 1003.000000, -62.000000, 90.000000, 178.000000
0.980000, -15462.000000, -4463.000000, 988.000000, -77.000000, 89.000000, 184.000000
1.000000, -15473.000000, -4449.000000, 981.000000, -62.000000, 79.000000, 190.000000
1.020000, -15465.000000, -4488.000000, 1000.000000, -67.000000, 85.000000, 181.000000
1.040000, -15480.000000, -4472.000000, 982.000000, -77.000000, 85.000000, 191.000000
1.060000, -15452.000000, -4474.000000, 970.000000, -69.000000, 76.000000, 197.000000
1.080000, -15457.000000, -4461.000000, 962.000000, -67.000000, 74.000000, 186.000000
1.100000, -15462.000000, -4472.000000, 995.000000, -75.000000, 82.000000, 188.000000
1.120000, -15447.000000, -4463.000000, 963.000000, -64.000000, 87.000000, 176.000000
1.140000, -15470.000000, -4459.000000, 950.000000, -66.000000, 83.000000, 184.000000
1.159999, -15467.000000, -4457.000000, 975.000000, -72.000000, 77.000000, 189.000000
1.179999, -15460.000000, -4462.000000, 984.000000, -67.000000, 80.000000, 190.000000
1.199999, -15467.000000, -4476.000000, 997.000000, -66.000000, 86.000000, 195.000000
1.219999, -15476.000000, -4475.000000, 996.000000, -72.000000, 82.000000, 189.000000
1.239999, -15460.000000, -4486.000000, 994.000000, -68.000000, 84.000000, 180.000000
1.259999, -15461.000000, -4450.000000, 969.000000, -62.000000, 85.000000, 199.000000
1.279999, -15456.000000, -4462.000000, 964.000000, -67.000000, 80.000000, 177.000000
1.299999, -15436.000000, -4447.000000, 971.000000, -74.000000, 85.000000, 184.000000
1.319999, -15460.000000, -4459.000000, 976.000000, -73.000000, 82.000000, 188.000000
1.339999, -15456.000000, -4476.000000, 938.000000, -71.000000, 84.000000, 178.000000
1.359999, -15458.000000, -4479.000000, 970.000000, -71.000000, 81.000000, 188.000000
1.379999, -15461.000000, -4467.000000, 939.000000, -55.000000, 80.000000, 183.000000
1.399999, -15457.000000, -4444.000000, 937.000000, -77.000000, 83.000000, 186.000000
1.419999, -15457.000000, -4445.000000, 967.000000, -69.000000, 76.000000, 185.000000
1.439999, -15471.000000, -4454.000000, 976.000000, -62.000000, 77.000000, 184.000000
1.459999, -15494.000000, -4459.000000, 968.000000, -68.000000, 86.000000, 186.000000
1.479999, -15462.000000, -4487.000000, 945.000000, -75.000000, 79.000000, 184.000000
1.499999, -15465.000000, -4451.000000, 980.000000, -68.000000, 79.000000, 190.000000
1.519999, -15471.000000, -4477.000000, 959.000000, -73.000000, 81.000000, 177.000000
1.539999, -15453.000000, -4478.000000, 973.000000, -70.000000, 84.000000, 186.000000
1.559999, -15449.000000, -4491.000000, 969.000000, -70.000000, 94.000000, 178.000000
1.579999, -15463.000000, -4470.000000, 981.000000, -84.000000, 83.000000, 186.000000
1.599999, -15449.000000, -4480.000000, 1004.000000, -70.000000, 88.000000, 185.000000
1.619999, -15476.000000, -4443.000000, 991.000000, -69.000000, 85.000000, 202.000000
1.639999, -15468.000000, -4487.000000, 969.000000, -70.000000, 84.000000, 191.000000
1.659999, -15464.000000, -4466.000000, 972.000000, -71.000000, 79.000000, 185.000000
1.679999, -15467.000000, -4475.000000, 1001.000000, -67.000000, 78.000000, 197.000000
1.699999, -15463.000000, -4481.000000, 1007.000000, -70.000000, 85.000000, 193.000000
1.719999, -15488.000000, -4475.000000, 964.000000, -72.000000, 92.000000, 192.000000
1.739999, -15479.000000, -4474.000000, 980.000000, -67.000000, 79.000000, 184.000000
1.759999, -15474.000000, -4482.000000, 990.000000, -66.000000, 80.000000, 172.000000
1.779999, -15458.000000, -4470.000000, 990.000000, -67.000000, 77.000000, 189.000000
1.799999, -15459.000000, -4464.000000, 961.000000, -57.000000, 85.000000, 195.000000
1.819999, -15438.000000, -4482.000000, 983.000000, -73.000000, 88.000000, 193.000000
1.839999, -15462.000000, -4457.000000, 983.000000, -69.000000, 78.000000, 199.000000
1.859999, -15449.000000, -4453.000000, 1001.000000, -71.000000, 88.000000, 190.000000
1.879999, -15461.000000, -4441.000000, 984.000000, -66.000000, 86.000000, 192.000000
1.899999, -15455.000000, -4490.000000, 961.000000, -65.000000, 86.000000, 197.000000
1.919999, -15464.000000, -4456.000000, 962.000000, -62.000000, 85.000000, 189.000000
1.939999, -15460.000000, -4457.000000, 979.000000, -72.000000, 80.000000, 187.000000
1.959999, -15474.000000, -4472.000000, 983.000000, -71.000000, 85.000000, 180.000000
1.979999, -15444.000000, -4454.000000, 986.000000, -66.000000, 89.000000, 191.000000
1.999999, -15469.000000, -4479.000000, 1010.000000, -72.000000, 84.000000, 174.000000
2.019999, -15466.000000, -4488.000000, 970.000000, -70.000000, 82.000000, 185.000000
2.039999, -15458.000000, -4468.000000, 1005.000000, -71.000000, 89.000000, 189.000000
2.059999, -15466.000000, -4462.000000, 993.000000, -73.000000, 90.000000, 180.000000
2.079999, -15492.000000, -4490.000000, 992.000000, -73.000000, 82.000000, 184.000000
2.099999, -15454.000000, -4458.000000, 980.000000, -72.000000, 85.000000, 190.000000
2.119999, -15448.000000, -4475.000000, 926.000000, -77.000000, 79.000000, 192.000000
2.139999, -15465.000000, -4445.000000, 980.000000, -61.000000, 75.000000, 199.000000
2.159999, -15443.000000, -4464.000000, 968.000000, -73.000000, 87.000000, 190.000000
2.179999, -15445.000000, -4466.000000, 975.000000, -71.000000, 84.000000, 192.000000
2.199999, -15455.000000, -4446.000000, 986.000000, -70.000000, 87.000000, 191.000000
2.219999, -15452.000000, -4453.000000, 958.000000, -72.000000, 101.000000, 193.000000
2.239999, -15479.000000, -4447.000000, 999.000000, -66.000000, 87.000000, 190.000000
2.259999, -15440.000000, -4463.000000, 979.000000, -65.000000, 82.000000, 187.000000
2.279999, -15464.000000, -4454.000000, 993.000000, -65.000000, 83.000000, 188.000000
2.299999, -15480.000000, -4457.000000, 989.000000, -66.000000, 85.000000, 176.000000
2.319999, -15454.000000, -4472.000000, 978.000000, -64.000000, 87.000000, 174.000000
2.339998, -15446.000000, -4475.000000, 995.000000, -64.000000, 92.000000, 189.000000
2.359998, -15470.000000, -4464.000000, 979.000000, -69.000000, 80.000000, 176.000000
2.379998, -15460.000000, -4468.000000, 990.000000, -64.000000, 87.000000, 198.000000
2.399998, -15473.000000, -4470.000000, 996.000000, -67.000000, 83.000000, 183.000000
2.419998, -15456.000000, -4454.000000, 974.000000, -68.000000, 82.000000, 196.000000
2.439998, -15462.000000, -4441.000000, 1001.000000, -69.000000, 81.000000, 195.000000
2.459998, -15461.000000, -4475.000000, 980.000000, -76.000000, 85.000000, 193.000000
2.479998, -15485.000000, -4466.000000, 947.000000, -64.000000, 83.000000, 197.000000
2.499998, -15455.000000, -4488.000000, 944.000000, -72.000000, 79.000000, 188.000000
2.519998, -15445.000000, -4464.000000, 963.000000, -63.000000, 84.000000, 196.000000
2.539998, -15454.000000, -4497.000000, 967.000000, -77.000000, 79.000000, 189.000000
2.559998, -15464.000000, -4463.000000, 972.000000, -65.000000, 89.000000, 191.000000
2.579998, -15464.000000, -4457.000000, 954.000000, -64.000000, 84.000000, 181.000000
2.599998, -15457.000000, -4448.000000, 956.000000, -71.000000, 89.000000, 187.000000
2.619998, -15468.000000, -4457.000000, 954.000000, -70.000000, 86.000000, 192.000000
2.639998, -15462.000000, -4459.000000, 971.000000, -72.000000, 79.000000, 188.000000
2.659998, -15445.000000, -4469.000000, 976.000000, -69.000000, 82.000000, 188.000000
2.679998, -15452.000000, -4459.000000, 949.000000, -76.000000, 88.000000, 191.000000
2.699998, -15481.000000, -4453.000000, 992.000000, -76.000000, 85.000000, 195.000000
2.719998, -15463.000000, -4428.000000, 977.000000, -82.000000, 87.000000, 191.000000
2.739998, -15460.000000, -4443.000000, 1006.000000, -73.000000, 79.000000, 185.000000
2.759998, -15461.000000, -4461.000000, 968.000000, -67.000000, 92.000000, 195.000000
2.779998, -15438.000000, -4457.000000, 1009.000000, -76.000000, 80.000000, 177.000000
2.799998, -15460.000000, -4473.000000, 970.000000, -75.000000, 91.000000, 194.000000
2.819998, -15447.000000, -4474.000000, 977.000000, -64.000000, 90.000000, 176.000000
2.839998, -15458.000000, -4461.000000, 1001.000000, -72.000000, 77.000000, 187.000000
2.859998, -15467.000000, -4466.000000, 999.000000, -70.000000, 80.000000, 189.000000
2.879998, -15456.000000, -4465.000000, 957.000000, -70.000000, 86.000000, 195.000000
2.899998, -15476.000000, -4458.000000, 995.000000, -75.000000, 87.000000, 179.000000
2.919998, -15464.000000, -4454.000000, 965.000000, -69.000000, 88.000000, 194.000000
2.939998, -15455.000000, -4458.000000, 955.000000, -73.000000, 78.000000, 189.000000
2.959998, -15452.000000, -4443.000000, 988.000000, -74.000000, 81.000000, 187.000000
2.979998, -15444.000000, -4487.000000, 954.000000, -69.000000, 87.000000, 187.000000
2.999998, -15459.000000, -4452.000000, 978.000000, -68.000000, 75.000000, 182.000000
3.019998, -15457.000000, -4456.000000, 925.000000, -78.000000, 81.000000, 192.000000
3.039998, -15458.000000, -4463.000000, 963.000000, -73.000000, 79.000000, 190.000000
3.059998, -15466.000000, -4483.000000, 958.000000, -64.000000, 83.000000, 195.000000
3.079998, -15464.000000, -4472.000000, 949.000000, -68.000000, 77.000000, 184.000000
3.099998, -15452.000000, -4468.000000, 1010.000000, -83.000000, 81.000000, 188.000000
3.119998, -15438.000000, -4444.000000, 1003.000000, -73.000000, 81.000000, 194.000000
3.139998, -15471.000000, -4473.000000, 997.000000, -64.000000, 87.000000, 180.000000
3.159998, -15438.000000, -4479.000000, 1009.000000, -59.000000, 83.000000, 191.000000
3.179998, -15461.000000, -4465.000000, 972.000000, -63.000000, 84.000000, 187.000000
3.199998, -15449.000000, -4455.000000, 997.000000, -77.000000, 87.000000, 179.000000
3.219998, -15453.000000, -4470.000000, 982.000000, -70.000000, 79.000000, 188.000000
3.239998, -15463.000000, -4468.000000, 1009.000000, -67.000000, 81.000000, 182.000000
3.259998, -15456.000000, -4464.000000, 960.000000, -61.000000, 81.000000, 189.000000
3.279998, -15459.000000, -4454.000000, 978.000000, -76.000000, 80.000000, 189.000000
3.299998, -15448.000000, -4432.000000, 971.000000, -83.000000, 83.000000, 189.000000
3.319998, -15439.000000, -4452.000000, 971.000000, -61.000000, 83.000000, 190.000000
3.339998, -15452.000000, -4440.000000, 955.000000, -73.000000, 89.000000, 186.000000
3.359998, -15471.000000, -4453.000000, 967.000000, -73.000000, 85.000000, 190.000000
3.379997, -15461.000000, -4452.000000, 973.000000, -73.000000, 83.000000, 200.000000
3.399997, -15452.000000, -4468.000000, 988.000000, -70.000000, 82.000000, 181.000000
3.419997, -15456.000000, -4470.000000, 954.000000, -65.000000, 81.000000, 189.000000
3.439997, -15445.000000, -4434.000000, 935.000000, -73.000000, 79.000000, 186.000000
3.459997, -15434.000000, -4452.000000, 958.000000, -67.000000, 84.000000, 178.000000
3.479997, -15467.000000, -4462.000000, 986.000000, -70.000000, 86.000000, 191.000000
3.499997, -15465.000000, -4452.000000, 978.000000, -75.000000, 85.000000, 176.000000
3.519997, -15481.000000, -4471.000000, 975.000000, -73.000000, 84.000000, 195.000000
3.539997, -15463.000000, -4462.000000, 990.000000, -72.000000, 87.000000, 174.000000
3.559997, -15457.000000, -4475.000000, 972.000000, -68.000000, 95.000000, 189.000000
3.579997, -15459.000000, -4470.000000, 994.000000, -73.000000, 89.000000, 190.000000
3.599997, -15458.000000, -4467.000000, 972.000000, -70.000000, 92.000000, 206.000000
3.619997, -15469.000000, -4456.000000, 989.000000, -64.000000, 86.000000, 193.000000
3.639997, -15453.000000, -4452.000000, 992.000000, -69.000000, 91.000000, 193.000000
3.659997, -15474.000000, -4448.000000, 929.000000, -67.000000, 78.000000, 186.000000
3.679997, -15472.000000, -4466.000000, 938.000000, -67.000000, 81.000000, 187.000000
3.699997, -15468.000000, -4458.000000, 955.000000, -72.000000, 82.000000, 187.000000
3.719997, -15471.000000, -4461.000000, 968.000000, -67.000000, 71.000000, 182.000000
3.739997, -15465.000000, -4469.000000, 987.000000, -63.000000, 91.000000, 191.000000
3.759997, -15452.000000, -4458.000000, 959.000000, -75.000000, 81.000000, 184.000000
3.779997, -15447.000000, -4449.000000, 979.000000, -63.000000, 83.000000, 197.000000
3.799997, -15458.000000, -4460.000000, 1002.000000, -67.000000, 79.000000, 184.000000
3.819997, -15474.000000, -4454.000000, 983.000000, -69.000000, 78.000000, 190.000000
3.839997, -15469.000000, -4460.000000, 992.000000, -78.000000, 85.000000, 186.000000
3.859997, -15442.000000, -4457.000000, 966.000000, -75.000000, 74.000000, 190.000000
3.879997, -15446.000000, -4462.000000, 957.000000, -72.000000, 87.000000, 183.000000
3.899997, -15466.000000, -4462.000000, 971.000000, -74.000000, 84.000000, 182.000000
3.919997, -15481.000000, -4462.000000, 939.000000, -63.000000, 76.000000, 181.000000
3.939997, -15463.000000, -4482.000000, 983.000000, -72.000000, 78.000000, 176.000000
3.959997, -15479.000000, -4471.000000, 971.000000, -72.000000, 83.000000, 180.000000
3.979997, -15462.000000, -4473.000000, 983.000000, -63.000000, 91.000000, 179.000000
3.999997, -15440.000000, -4454.000000, 997.000000, -68.000000, 82.000000, 187.000000
4.019997, -15470.000000, -4454.000000, 972.000000, -71.000000, 78.000000, 186.000000
4.039997, -15467.000000, -4459.000000, 987.000000, -69.000000, 75.000000, 186.000000
4.059997, -15452.000000, -4468.000000, 981.000000, -66.000000, 90.000000, 188.000000
4.079997, -15455.000000, -4447.000000, 982.000000, -69.000000, 86.000000, 179.000000
4.099997, -15452.000000, -4482.000000, 987.000000, -67.000000, 86.000000, 192.000000
4.119997, -15454.000000, -4465.000000, 971.000000, -56.000000, 93.000000, 184.000000
4.139997, -15445.000000, -4443.000000, 964.000000, -69.000000, 81.000000, 182.000000
4.159997, -15458.000000, -4463.000000, 977.000000, -70.000000, 85.000000, 196.000000
4.179997, -15472.000000, -4456.000000, 953.000000, -72.000000, 87.000000, 186.000000
4.199997, -15462.000000, -4474.000000, 956.000000, -66.000000, 85.000000, 191.000000
4.219997, -15476.000000, -4445.000000, 962.000000, -56.000000, 78.000000, 188.000000
4.239997, -15456.000000, -4466.000000, 989.000000, -69.000000, 85.000000, 191.000000
4.259997, -15447.000000, -4443.000000, 984.000000, -69.000000, 77.000000, 190.000000
4.279997, -15464.000000, -4456.000000, 979.000000, -71.000000, 90.000000, 196.000000
4.299997, -15451.000000, -4469.000000, 956.000000, -70.000000, 90.000000, 174.000000
4.319997, -15454.000000, -4457.000000, 951.000000, -65.000000, 85.000000, 188.000000
4.339997, -15462.000000, -4471.000000, 983.000000, -70.000000, 90.000000, 195.000000
4.359997, -15475.000000, -4463.000000, 939.000000, -71.000000, 82.000000, 183.000000
4.379997, -15493.000000, -4484.000000, 998.000000, -71.000000, 87.000000, 183.000000
4.399997, -15447.000000, -4459.000000, 944.000000, -69.000000, 93.000000, 201.000000
4.419997, -15478.000000, -4468.000000, 985.000000, -65.000000, 86.000000, 189.000000
4.439997, -15462.000000, -4466.000000, 972.000000, -68.000000, 83.000000, 172.000000
4.459997, -15447.000000, -4469.000000, 939.000000, -68.000000, 79.000000, 200.000000
4.479997, -15469.000000, -4460.000000, 960.000000, -74.000000, 85.000000, 192.000000
4.499997, -15460.000000, -4470.000000, 1011.000000, -81.000000, 80.000000, 181.000000
4.519997, -15457.000000, -4461.000000, 958.000000, -71.000000, 87.000000, 190.000000
4.539997, -15468.000000, -4486.000000, 962.000000, -71.000000, 79.000000, 190.000000
4.559997, -15460.000000, -4468.000000, 943.000000, -76.000000, 83.000000, 187.000000
4.579997, -15455.000000, -4491.000000, 995.000000, -78.000000, 80.000000, 198.000000
4.599997, -15460.000000, -4451.000000, 982.000000, -71.000000, 96.000000, 186.000000
4.619997, -15489.000000, -4475.000000, 956.000000, -72.000000, 86.000000, 178.000000
4.639997, -15465.000000, -4457.000000, 972.000000, -60.000000, 91.000000, 180.000000
4.659997, -15446.000000, -4479.000000, 996.000000, -70.000000, 89.000000, 199.000000
4.679996, -15472.000000, -4475.000000, 965.000000, -73.000000, 85.000000, 185.000000
4.699996, -15469.000000, -4470.000000, 967.000000, -75.000000, 80.000000, 182.000000
4.719996, -15476.000000, -4473.000000, 944.000000, -60.000000, 84.000000, 178.000000
4.739996, -15429.000000, -4486.000000, 975.000000, -69.000000, 85.000000, 187.000000
4.759996, -15461.000000, -4475.000000, 977.000000, -63.000000, 82.000000, 182.000000
4.779996, -15458.000000, -4452.000000, 981.000000, -64.000000, 77.000000, 187.000000
4.799996, -15442.000000, -4442.000000, 928.000000, -72.000000, 96.000000, 184.000000
4.819996, -15460.000000, -4455.000000, 964.000000, -67.000000, 88.000000, 177.000000
4.839996, -15467.000000, -4461.000000, 965.000000, -62.000000, 80.000000, 183.000000
4.859996, -15478.000000, -4487.000000, 994.000000, -66.000000, 71.000000, 195.000000
4.879996, -15451.000000, -4459.000000, 977.000000, -66.000000, 88.000000, 180.000000
4.899996, -15465.000000, -4466.000000, 931.000000, -68.000000, 88.000000, 201.000000
4.919996, -15470.000000, -4459.000000, 947.000000, -65.000000, 81.000000, 186.000000
4.939996, -15447.000000, -4448.000000, 965.000000, -71.000000, 79.000000, 195.000000
4.959996, -15475.000000, -4456.000000, 981.000000, -62.000000, 82.000000, 183.000000
4.979996, -15464.000000, -4457.000000, 944.000000, -73.000000, 90.000000, 196.000000
4.999996, -15461.000000, -4457.000000, 1020.000000, -59.000000, 86.000000, 184.000000
5.019996, -15470.000000, -4472.000000, 980.000000, -67.000000, 85.000000, 193.000000
5.039996, -15483.000000, -4480.000000, 957.000000, -63.000000, 92.000000, 188.000000
5.059996, -15461.000000, -4472.000000, 964.000000, -68.000000, 79.000000, 192.000000
5.079996, -15453.000000, -4483.000000, 963.000000, -60.000000, 84.000000, 186.000000
5.099996, -15460.000000, -4437.000000, 974.000000, -63.000000, 82.000000, 192.000000
5.119996, -15447.000000, -4438.000000, 981.000000, -75.000000, 88.000000, 191.000000
5.139996, -15448.000000, -4455.000000, 1012.000000, -70.000000, 91.000000, 182.000000
5.159996, -15482.000000, -4476.000000, 954.000000, -70.000000, 86.000000, 193.000000
5.179996, -15446.000000, -4451.000000, 940.000000, -69.000000, 84.000000, 199.000000
5.199996, -15468.000000, -4482.000000, 988.000000, -70.000000, 79.000000, 183.000000
5.219996, -15455.000000, -4467.000000, 952.000000, -71.000000, 74.000000, 187.000000
5.239996, -15464.000000, -4453.000000, 955.000000, -67.000000, 82.000000, 189.000000
5.259996, -15480.000000, -4444.000000, 946.000000, -68.000000, 77.000000, 182.000000
5.279996, -15462.000000, -4463.000000, 949.000000, -63.000000, 86.000000, 194.000000
5.299996, -15472.000000, -4455.000000, 988.000000, -66.000000, 82.000000, 194.000000
5.319996, -15469.000000, -4448.000000, 982.000000, -71.000000, 98.000000, 185.000000
5.339996, -15469.000000, -4476.000000, 977.000000, -68.000000, 85.000000, 181.000000
5.359996, -15463.000000, -4465.000000, 965.000000, -77.000000, 86.000000, 197.000000
5.379996, -15431.000000, -4445.000000, 953.000000, -66.000000, 86.000000, 194.000000
5.399996, -15479.000000, -4434.000000, 1009.000000, -60.000000, 82.000000, 186.000000
5.419996, -15474.000000, -4440.000000, 941.000000, -71.000000, 87.000000, 178.000000
5.439996, -15465.000000, -4473.000000, 990.000000, -72.000000, 90.000000, 174.000000
5.459996, -15477.000000, -4471.000000, 1007.000000, -74.000000, 79.000000, 184.000000
5.479996, -15467.000000, -4454.000000, 1005.000000, -73.000000, 82.000000, 183.000000
5.499996, -15474.000000, -4456.000000, 987.000000, -71.000000, 81.000000, 194.000000
5.519996, -15459.000000, -4469.000000, 985.000000, -64.000000, 78.000000, 181.000000
5.539996, -15454.000000, -4468.000000, 976.000000, -63.000000, 85.000000, 180.000000
5.559996, -15468.000000, -4459.000000, 969.000000, -62.000000, 76.000000, 198.000000
5.579996, -15448.000000, -4474.000000, 952.000000, -67.000000, 86.000000, 189.000000
5.599996, -15450.000000, -4465.000000, 967.000000, -70.000000, 98.000000, 191.000000
5.619996, -15476.000000, -4470.000000, 1015.000000, -66.000000, 88.000000, 197.000000
5.639996, -15456.000000, -4470.000000, 978.000000, -69.000000, 86.000000, 185.000000
5.659996, -15466.000000, -4466.000000, 989.000000, -65.000000, 89.000000, 185.000000
5.679996, -15471.000000, -4456.000000, 996.000000, -61.000000, 79.000000, 184.000000
5.699996, -15467.000000, -4470.000000, 970.000000, -65.000000, 90.000000, 191.000000
5.719995, -15435.000000, -4467.000000, 979.000000, -68.000000, 76.000000, 178.000000
5.739995, -15453.000000, -4464.000000, 969.000000, -77.000000, 91.000000, 185.000000
5.759995, -15461.000000, -4465.000000, 988.000000, -75.000000, 87.000000, 195.000000
5.779995, -15486.000000, -4467.000000, 947.000000, -69.000000, 87.000000, 191.000000
5.799995, -15462.000000, -4473.000000, 964.000000, -78.000000, 87.000000, 193.000000
5.819995, -15471.000000, -4474.000000, 1009.000000, -65.000000, 88.000000, 182.000000
5.839995, -15449.000000, -4476.000000, 970.000000, -70.000000, 97.000000, 196.000000
5.859995, -15448.000000, -4452.000000, 996.000000, -60.000000, 81.000000, 195.000000
5.879995, -15479.000000, -4457.000000, 997.000000, -70.000000, 88.000000, 195.000000
5.899995, -15469.000000, -4484.000000, 974.000000, -60.000000, 94.000000, 197.000000
5.919995, -15455.000000, -4480.000000, 973.000000, -74.000000, 82.000000, 190.000000
5.939995, -15452.000000, -4494.000000, 964.000000, -81.000000, 81.000000, 186.000000
5.959995, -15475.000000, -4472.000000, 986.000000, -61.000000, 83.000000, 193.000000
5.979995, -15453.000000, -4457.000000, 994.000000, -71.000000, 86.000000, 198.000000
5.999995, -15481.000000, -4464.000000, 961.000000, -78.000000, 91.000000, 196.000000
6.019995, -15464.000000, -4459.000000, 969.000000, -68.000000, 82.000000, 187.000000
6.039995, -15480.000000, -4469.000000, 965.000000, -64.000000, 78.000000, 180.000000
6.059995, -15465.000000, -4443.000000, 986.000000, -63.000000, 80.000000, 190.000000
6.079995, -15447.000000, -4462.000000, 990.000000, -74.000000, 87.000000, 194.000000
6.099995, -15446.000000, -4459.000000, 1005.000000, -60.000000, 91.000000, 184.000000
6.119995, -15449.000000, -4488.000000, 999.000000, -73.000000, 77.000000, 181.000000
6.139995, -15459.000000, -4471.000000, 994.000000, -63.000000, 84.000000, 193.000000
6.159995, -15468.000000, -4468.000000, 974.000000, -70.000000, 77.000000, 187.000000
6.179995, -15474.000000, -4489.000000, 951.000000, -62.000000, 86.000000, 181.000000
6.199995, -15469.000000, -4474.000000, 944.000000, -76.000000, 81.000000, 187.000000
6.219995, -15468.000000, -4454.000000, 982.000000, -69.000000, 81.000000, 195.000000
6.239995, -15455.000000, -4446.000000, 988.000000, -66.000000, 91.000000, 185.000000
6.259995, -15463.000000, -4463.000000, 992.000000, -65.000000, 89.000000, 182.000000
6.279995, -15453.000000, -4479.000000, 996.000000, -71.000000, 78.000000, 196.000000
6.299995, -15462.000000, -4451.000000, 989.000000, -68.000000, 81.000000, 182.000000
6.319995, -15461.000000, -4449.000000, 985.000000, -64.000000, 83.000000, 191.000000
6.339995, -15471.000000, -4469.000000, 1003.000000, -74.000000, 82.000000, 185.000000
6.359995, -15481.000000, -4453.000000, 998.000000, -71.000000, 80.000000, 183.000000
6.379995, -15462.000000, -4487.000000, 985.000000, -68.000000, 89.000000, 179.000000
6.399995, -15480.000000, -4475.000000, 978.000000, -66.000000, 86.000000, 179.000000
6.419995, -15461.000000, -4471.000000, 997.000000, -76.000000, 88.000000, 198.000000
6.439995, -15486.000000, -4463.000000, 977.000000, -69.000000, 84.000000, 184.000000
