t, a_x, a_y, a_z, w_x, w_y, w_z
6.319995, -13898.000000, -8159.000000, 1087.000000, -59.000000, 84.000000, 191.000000
6.339995, -13903.000000, -8162.000000, 1066.000000, -69.000000, 81.000000, 169.000000
6.359995, -13888.000000, -8149.000000, 1091.000000, -64.000000, 91.000000, 190.000000
6.379995, -13905.000000, -8152.000000, 1079.000000, -70.000000, 93.000000, 185.000000
6.399995, -13897.000000, -8150.000000, 1086.000000, -68.000000, 77.000000, 180.000000
6.419995, -13888.000000, -8144.000000, 1066.000000, -76.000000, 87.000000, 172.000000
6.439995, -13911.000000, -8179.000000, 1068.000000, -72.000000, 85.000000, 186.000000
6.459995, -13885.000000, -8142.000000, 1085.000000, -78.000000, 80.000000, 186.000000
6.479995, -13906.000000, -8147.000000, 1088.000000, -74.000000, 82.000000, 184.000000
6.499995, -13914.000000, -8155.000000, 1087.000000, -67.000000, 81.000000, 180.000000
6.519995, -13901.000000, -8152.000000, 1067.000000, -73.000000, 97.000000, 193.000000
6.539995, -13905.000000, -8153.000000, 1070.000000, -67.000000, 82.000000, 203.000000
6.559995, -13897.000000, -8131.000000, 1084.000000, -59.000000, 81.000000, 193.000000
6.579995, -13906.000000, -8123.000000, 1097.000000, -62.000000, 82.000000, 187.000000
6.599995, -13890.000000, -8143.000000, 1098.000000, -76.000000, 88.000000, 177.000000
6.619995, -13893.000000, -8150.000000, 1095.000000, -72.000000, 82.000000, 189.000000
6.639995, -13892.000000, -8143.000000, 1092.000000, -73.000000, 87.000000, 183.000000
6.659995, -13886.000000, -8136.000000, 1081.000000, -64.000000, 94.000000, 188.000000
6.679995, -13898.000000, -8156.000000, 1121.000000, -61.000000, 85.000000, 190.000000
6.699995, -13897.000000, -8146.000000, 1079.000000, -71.000000, 73.000000, 191.000000
6.719995, -13925.000000, -8156.000000, 1047.000000, -69.000000, 87.000000, 191.000000
6.739995, -13905.000000, -8137.000000, 1068.000000, -74.000000, 76.000000, 193.000000
6.759995, -13918.000000, -8130.000000, 1094.000000, -73.000000, 83.000000, 184.000000
6.779994, -13921.000000, -8152.000000, 1081.000000, -71.000000, 78.000000, 191.000000
6.799994, -13891.000000, -8147.000000, 1057.000000, -77.000000, 82.000000, 191.000000
6.819994, -13897.000000, -8136.000000, 1073.000000, -67.000000, 83.000000, 198.000000
6.839994, -13911.000000, -8138.000000, 1098.000000, -62.000000, 79.000000, 194.000000
6.859994, -13916.000000, -8146.000000, 1103.000000, -77.000000, 75.000000, 192.000000
6.879994, -13887.000000, -8169.000000, 1112.000000, -74.000000, 82.000000, 185.000000
6.899994, -13884.000000, -8131.000000, 1062.000000, -72.000000, 85.000000, 198.000000
6.919994, -13914.000000, -8144.000000, 1096.000000, -64.000000, 83.000000, 184.000000
6.939994, -13924.000000, -8155.000000, 1078.000000, -67.000000, 90.000000, 181.000000
6.959994, -13933.000000, -8147.000000, 1077.000000, -62.000000, 87.000000, 183.000000
6.979994, -13889.000000, -8137.000000, 1038.000000, -65.000000, 78.000000, 195.000000
6.999994, -13923.000000, -8132.000000, 1084.000000, -67.000000, 80.000000, 201.000000
7.019994, -13902.000000, -8152.000000, 1107.000000, -62.000000, 80.000000, 198.000000
7.039994, -13901.000000, -8173.000000, 1071.000000, -65.000000, 70.000000, 198.000000
7.059994, -13902.000000, -8179.000000, 1068.000000, -68.000000, 89.000000, 178.000000
7.079994, -13875.000000, -8171.000000, 1076.000000, -67.000000, 84.000000, 187.000000
7.099994, -13904.000000, -8158.000000, 1113.000000, -67.000000, 84.000000, 173.000000
7.119994, -13899.000000, -8163.000000, 1060.000000, -63.000000, 80.000000, 177.000000
7.139994, -13911.000000, -8145.000000, 1074.000000, -73.000000, 86.000000, 178.000000
7.159994, -13915.000000, -8119.000000, 1065.000000, -71.000000, 90.000000, 182.000000
7.179994, -13898.000000, -8156.000000, 1058.000000, -79.000000, 80.000000, 173.000000
7.199994, -13871.000000, -8171.000000, 1053.000000, -79.000000, 87.000000, 195.000000
7.219994, -13907.000000, -8147.000000, 1057.000000, -65.000000, 91.000000, 186.000000
7.239994, -13903.000000, -8156.000000, 1083.000000, -58.000000, 84.000000, 188.000000
7.259994, -13885.000000, -8133.000000, 1064.000000, -70.000000, 86.000000, 192.000000
7.279994, -13914.000000, -8153.000000, 1075.000000, -67.000000, 84.000000, 194.000000
7.299994, -13907.000000, -8130.000000, 1065.000000, -74.000000, 86.000000, 179.000000
7.319994, -13897.000000, -8163.000000, 1084.000000, -64.000000, 81.000000, 185.000000
7.339994, -13892.000000, -8146.000000, 1067.000000, -77.000000, 81.000000, 183.000000
7.359994, -13898.000000, -8146.000000, 1052.000000, -59.000000, 73.000000, 191.000000
7.379994, -13898.000000, -8144.000000, 1087.000000, -57.000000, 91.000000, 182.000000
7.399994, -13900.000000, -8138.000000, 1068.000000, -63.000000, 90.000000, 190.000000
7.419994, -13886.000000, -8148.000000, 1069.000000, -66.000000, 79.000000, 194.000000
7.439994, -13881.000000, -8139.000000, 1087.000000, -66.000000, 88.000000, 187.000000
7.459994, -13900.000000, -8163.000000, 1067.000000, -71.000000, 80.000000, 192.000000
7.479994, -13890.000000, -8176.000000, 1056.000000, -63.000000, 82.000000, 195.000000
7.499994, -13905.000000, -8133.000000, 1086.000000, -74.000000, 85.000000, 191.000000
7.519994, -13870.000000, -8148.000000, 1053.000000, -70.000000, 90.000000, 181.000000
7.539994, -13895.000000, -8146.000000, 1082.000000, -64.000000, 87.000000, 193.000000
7.559994, -13876.000000, -8174.000000, 1097.000000, -65.000000, 84.000000, 191.000000
7.579994, -13886.000000, -8145.000000, 1074.000000, -68.000000, 90.000000, 185.000000
7.599994, -13897.000000, -8155.000000, 1053.000000, -61.000000, 81.000000, 188.000000
7.619994, -13902.000000, -8165.000000, 1034.000000, -68.000000, 80.000000, 180.000000
7.639994, -13910.000000, -8169.000000, 1081.000000, -66.000000, 89.000000, 185.000000
7.659994, -13905.000000, -8157.000000, 1065.000000, -71.000000, 83.000000, 190.000000
7.679994, -13927.000000, -8159.000000, 1075.000000, -68.000000, 82.000000, 186.000000
7.699994, -13908.000000, -8162.000000, 1099.000000, -74.000000, 82.000000, 191.000000
7.719994, -13916.000000, -8145.000000, 1067.000000, -67.000000, 83.000000, 183.000000
7.739994, -13898.000000, -8135.000000, 1108.000000, -65.000000, 86.000000, 179.000000
7.759994, -13912.000000, -8159.000000, 1098.000000, -72.000000, 84.000000, 168.000000
7.779994, -13925.000000, -8154.000000, 1072.000000, -74.000000, 87.000000, 196.000000
7.799994, -13900.000000, -8138.000000, 1069.000000, -71.000000, 81.000000, 186.000000
7.819993, -13905.000000, -8162.000000, 1091.000000, -68.000000, 89.000000, 192.000000
7.839993, -13874.000000, -8154.000000, 1063.000000, -69.000000, 79.000000, 181.000000
7.859993, -13919.000000, -8149.000000, 1056.000000, -65.000000, 85.000000, 185.000000
7.879993, -13891.000000, -8142.000000, 1075.000000, -65.000000, 82.000000, 186.000000
7.899993, -13912.000000, -8144.000000, 1054.000000, -66.000000, 80.000000, 181.000000
7.919993, -13911.000000, -8158.000000, 1061.000000, -63.000000, 75.000000, 186.000000
7.939993, -13918.000000, -8147.000000, 1056.000000, -57.000000, 71.000000, 183.000000
7.959993, -13919.000000, -8162.000000, 1127.000000, -61.000000, 88.000000, 178.000000
7.979993, -13901.000000, -8173.000000, 1056.000000, -74.000000, 76.000000, 191.000000
7.999993, -13912.000000, -8156.000000, 1066.000000, -72.000000, 78.000000, 183.000000
8.019994, -13911.000000, -8157.000000, 1077.000000, -77.000000, 76.000000, 192.000000
8.039994, -13904.000000, -8139.000000, 1080.000000, -61.000000, 74.000000, 190.000000
8.059995, -13908.000000, -8137.000000, 1097.000000, -72.000000, 83.000000, 181.000000
8.079995, -13909.000000, -8165.000000, 1082.000000, -63.000000, 85.000000, 195.000000
8.099996, -13898.000000, -8155.000000, 1111.000000, -70.000000, 80.000000, 198.000000
8.119996, -13910.000000, -8173.000000, 1067.000000, -66.000000, 89.000000, 190.000000
8.139997, -13917.000000, -8149.000000, 1066.000000, -67.000000, 93.000000, 192.000000
8.159997, -13916.000000, -8138.000000, 1085.000000, -55.000000, 76.000000, 193.000000
8.179997, -13912.000000, -8180.000000, 1103.000000, -55.000000, 76.000000, 178.000000
8.199998, -13917.000000, -8157.000000, 1079.000000, -61.000000, 92.000000, 186.000000
8.219998, -13902.000000, -8154.000000, 1083.000000, -63.000000, 79.000000, 195.000000
8.239999, -13905.000000, -8138.000000, 1066.000000, -75.000000, 82.000000, 191.000000
8.259999, -13893.000000, -8144.000000, 1083.000000, -66.000000, 83.000000, 194.000000
8.280000, -13890.000000, -8147.000000, 1063.000000, -62.000000, 94.000000, 187.000000
8.300000, -13901.000000, -8152.000000, 1074.000000, -81.000000, 85.000000, 189.000000
8.320001, -13918.000000, -8139.000000, 1046.000000, -71.000000, 77.000000, 196.000000
8.340001, -13909.000000, -8158.000000, 1085.000000, -71.000000, 73.000000, 193.000000
8.360002, -13910.000000, -8141.000000, 1086.000000, -66.000000, 80.000000, 193.000000
8.380002, -13884.000000, -8162.000000, 1076.000000, -70.000000, 83.000000, 180.000000
8.400002, -13895.000000, -8162.000000, 1066.000000, -74.000000, 72.000000, 192.000000
8.420003, -13922.000000, -8120.000000, 1049.000000, -72.000000, 84.000000, 193.000000
8.440003, -13899.000000, -8124.000000, 1083.000000, -65.000000, 92.000000, 194.000000
8.460004, -13904.000000, -8152.000000, 1093.000000, -69.000000, 88.000000, 197.000000
8.480004, -13888.000000, -8133.000000, 1061.000000, -68.000000, 79.000000, 188.000000
8.500005, -13897.000000, -8138.000000, 1065.000000, -69.000000, 95.000000, 176.000000
8.520005, -13896.000000, -8148.000000, 1057.000000, -69.000000, 82.000000, 186.000000
8.540006, -13905.000000, -8165.000000, 1088.000000, -67.000000, 78.000000, 182.000000
8.560006, -13907.000000, -8161.000000, 1072.000000, -64.000000, 80.000000, 179.000000
8.580007, -13917.000000, -8137.000000, 1056.000000, -69.000000, 89.000000, 185.000000
8.600007, -13917.000000, -8145.000000, 1099.000000, -67.000000, 76.000000, 196.000000
8.620008, -13894.000000, -8158.000000, 1067.000000, -67.000000, 87.000000, 183.000000
8.640008, -13887.000000, -8150.000000, 1061.000000, -69.000000, 79.000000, 174.000000
8.660008, -13909.000000, -8138.000000, 1079.000000, -71.000000, 82.000000, 187.000000
8.680009, -13916.000000, -8154.000000, 1085.000000, -72.000000, 89.000000, 183.000000
8.700009, -13912.000000, -8148.000000, 1092.000000, -72.000000, 79.000000, 191.000000
8.720010, -13908.000000, -8144.000000, 1067.000000, -69.000000, 82.000000, 183.000000
8.740010, -13895.000000, -8151.000000, 1062.000000, -65.000000, 86.000000, 185.000000
8.760011, -13904.000000, -8153.000000, 1100.000000, -65.000000, 81.000000, 193.000000
8.780011, -13902.000000, -8155.000000, 1120.000000, -71.000000, 81.000000, 186.000000
8.800012, -13889.000000, -8154.000000, 1044.000000, -63.000000, 85.000000, 177.000000
8.820012, -13900.000000, -8146.000000, 1079.000000, -67.000000, 78.000000, 198.000000
8.840013, -13896.000000, -8135.000000, 1111.000000, -74.000000, 87.000000, 187.000000
8.860013, -13894.000000, -8149.000000, 1100.000000, -71.000000, 86.000000, 182.000000
8.880013, -13890.000000, -8146.000000, 1097.000000, -73.000000, 85.000000, 189.000000
8.900014, -13893.000000, -8163.000000, 1149.000000, -71.000000, 88.000000, 201.000000
8.920014, -13907.000000, -8157.000000, 1085.000000, -59.000000, 92.000000, 196.000000
8.940015, -13891.000000, -8132.000000, 1076.000000, -66.000000, 96.000000, 196.000000
8.960015, -13917.000000, -8139.000000, 1049.000000, -65.000000, 82.000000, 182.000000
8.980016, -13888.000000, -8153.000000, 1068.000000, -63.000000, 84.000000, 178.000000
9.000016, -13893.000000, -8124.000000, 1051.000000, -69.000000, 86.000000, 190.000000
9.020017, -13897.000000, -8159.000000, 1075.000000, -74.000000, 78.000000, 182.000000
9.040017, -13912.000000, -8160.000000, 1096.000000, -65.000000, 82.000000, 192.000000
9.060018, -13903.000000, -8144.000000, 1126.000000, -68.000000, 82.000000, 189.000000
9.080018, -13889.000000, -8144.000000, 1092.000000, -64.000000, 91.000000, 190.000000
9.100019, -13893.000000, -8161.000000, 1068.000000, -61.000000, 84.000000, 193.000000
9.120019, -13908.000000, -8154.000000, 1069.000000, -68.000000, 93.000000, 195.000000
9.140019, -13886.000000, -8153.000000, 1094.000000, -66.000000, 74.000000, 189.000000
9.160020, -13908.000000, -8155.000000, 1068.000000, -72.000000, 72.000000, 198.000000
9.180020, -13910.000000, -8151.000000, 1102.000000, -56.000000, 78.000000, 184.000000
9.200021, -13913.000000, -8148.000000, 1063.000000, -68.000000, 87.000000, 182.000000
9.220021, -13920.000000, -8157.000000, 1094.000000, -69.000000, 88.000000, 196.000000
9.240022, -13913.000000, -8120.000000, 1090.000000, -68.000000, 81.000000, 190.000000
9.260022, -13912.000000, -8150.000000, 1082.000000, -63.000000, 90.000000, 198.000000
9.280023, -13902.000000, -8149.000000, 1065.000000, -65.000000, 92.000000, 190.000000
9.300023, -13897.000000, -8157.000000, 1045.000000, -67.000000, 89.000000, 182.000000
9.320024, -13910.000000, -8154.000000, 1064.000000, -67.000000, 91.000000, 186.000000
9.340024, -13900.000000, -8146.000000, 1055.000000, -60.000000, 85.000000, 185.000000
9.360024, -13908.000000, -8153.000000, 1105.000000, -64.000000, 79.000000, 176.000000
9.380025, -13923.000000, -8146.000000, 1080.000000, -69.000000, 76.000000, 184.000000
9.400025, -13906.000000, -8143.000000, 1073.000000, -62.000000, 79.000000, 193.000000
9.420026, -13891.000000, -8142.000000, 1092.000000, -70.000000, 82.000000, 202.000000
9.440026, -13903.000000, -8143.000000, 1065.000000, -70.000000, 80.000000, 195.000000
9.460027, -13888.000000, -8163.000000, 1099.000000, -66.000000, 87.000000, 181.000000
9.480027, -13906.000000, -8156.000000, 1105.000000, -65.000000, 80.000000, 194.000000
9.500028, -13921.000000, -8137.000000, 1070.000000, -72.000000, 82.000000, 191.000000
9.520028, -13933.000000, -8141.000000, 1085.000000, -70.000000, 83.000000, 179.000000
9.540029, -13917.000000, -8145.000000, 1062.000000, -79.000000, 85.000000, 187.000000
9.560029, -13884.000000, -8140.000000, 1070.000000, -65.000000, 80.000000, 179.000000
9.580029, -13884.000000, -8156.000000, 1065.000000, -71.000000, 87.000000, 198.000000
9.600030, -13901.000000, -8137.000000, 1070.000000, -69.000000, 83.000000, 184.000000
9.620030, -13911.000000, -8129.000000, 1094.000000, -61.000000, 83.000000, 187.000000
9.640031, -13900.000000, -8157.000000, 1091.000000, -65.000000, 82.000000, 188.000000
9.660031, -13905.000000, -8136.000000, 1035.000000, -70.000000, 85.000000, 172.000000
9.680032, -13888.000000, -8173.000000, 1059.000000, -65.000000, 92.000000, 181.000000
9.700032, -13900.000000, -8141.000000, 1093.000000, -70.000000, 81.000000, 192.000000
9.720033, -13915.000000, -8158.000000, 1118.000000, -69.000000, 93.000000, 194.000000
9.740033, -13904.000000, -8149.000000, 1074.000000, -75.000000, 91.000000, 191.000000
9.760034, -13902.000000, -8137.000000, 1088.000000, -67.000000, 86.000000, 191.000000
9.780034, -13909.000000, -8153.000000, 1076.000000, -70.000000, 90.000000, 189.000000
9.800035, -13901.000000, -8156.000000, 1068.000000, -62.000000, 83.000000, 197.000000
9.820035, -13919.000000, -8151.000000, 1091.000000, -67.000000, 86.000000, 190.000000
9.840035, -13913.000000, -8160.000000, 1106.000000, -65.000000, 85.000000, 195.000000
9.860036, -13904.000000, -8166.000000, 1075.000000, -66.000000, 99.000000, 190.000000
9.880036, -13909.000000, -8152.000000, 1105.000000, -66.000000, 82.000000, 193.000000
9.900037, -13907.000000, -8122.000000, 1106.000000, -74.000000, 72.000000, 181.000000
9.920037, -13922.000000, -8150.000000, 1065.000000, -73.000000, 97.000000, 201.000000
9.940038, -13927.000000, -8151.000000, 1091.000000, -70.000000, 91.000000, 189.000000
9.960038, -13913.000000, -8163.000000, 1068.000000, -65.000000, 88.000000, 178.000000
