t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 409.000000, -15876.000000, -3150.000000, -60.000000, 79.000000, 195.000000
6.499995, 402.000000, -15878.000000, -3165.000000, -78.000000, 89.000000, 187.000000
6.519995, 402.000000, -15891.000000, -3198.000000, -67.000000, 80.000000, 175.000000
6.539995, 397.000000, -15863.000000, -3211.000000, -69.000000, 81.000000, 186.000000
6.559995, 410.000000, -15874.000000, -3192.000000, -75.000000, 82.000000, 204.000000
6.579995, 392.000000, -15902.000000, -3153.000000, -67.000000, 85.000000, 189.000000
6.599995, 406.000000, -15870.000000, -3149.000000, -65.000000, 88.000000, 178.000000
6.619995, 388.000000, -15893.000000, -3180.000000, -74.000000, 79.000000, 185.000000
6.639995, 406.000000, -15887.000000, -3173.000000, -71.000000, 84.000000, 184.000000
6.659995, 405.000000, -15881.000000, -3191.000000, -67.000000, 90.000000, 194.000000
6.679995, 403.000000, -15904.000000, -3181.000000, -74.000000, 79.000000, 192.000000
6.699995, 406.000000, -15875.000000, -3168.000000, -72.000000, 81.000000, 195.000000
6.719995, 394.000000, -15893.000000, -3188.000000, -78.000000, 85.000000, 188.000000
6.739995, 391.000000, -15879.000000, -3203.000000, -73.000000, 76.000000, 175.000000
6.759995, 396.000000, -15873.000000, -3206.000000, -80.000000, 84.000000, 188.000000
6.779994, 406.000000, -15877.000000, -3189.000000, -73.000000, 85.000000, 193.000000
6.799994, 405.000000, -15883.000000, -3184.000000, -73.000000, 77.000000, 184.000000
6.819994, 398.000000, -15883.000000, -3187.000000, -73.000000, 79.000000, 192.000000
6.839994, 396.000000, -15882.000000, -3194.000000, -78.000000, 76.000000, 188.000000
6.859994, 398.000000, -15886.000000, -3193.000000, -68.000000, 80.000000, 179.000000
6.879994, 394.000000, -15888.000000, -3180.000000, -75.000000, 68.000000, 186.000000
6.899994, 407.000000, -15889.000000, -3196.000000, -68.000000, 80.000000, 187.000000
6.919994, 392.000000, -15886.000000, -3216.000000, -63.000000, 79.000000, 196.000000
6.939994, 398.000000, -15888.000000, -3180.000000, -71.000000, 87.000000, 193.000000
6.959994, 411.000000, -15888.000000, -3199.000000, -60.000000, 74.000000, 177.000000
6.979994, 399.000000, -15874.000000, -3198.000000, -56.000000, 78.000000, 194.000000
6.999994, 417.000000, -15895.000000, -3167.000000, -69.000000, 81.000000, 206.000000
7.019994, 402.000000, -15870.000000, -3168.000000, -70.000000, 88.000000, 191.000000
7.039994, 437.000000, -15876.000000, -3151.000000, -68.000000, 91.000000, 189.000000
7.059994, 405.000000, -15911.000000, -3178.000000, -70.000000, 85.000000, 191.000000
7.079994, 398.000000, -15903.000000, -3187.000000, -65.000000, 88.000000, 189.000000
7.099994, 404.000000, -15863.000000, -3162.000000, -66.000000, 86.000000, 188.000000
7.119994, 408.000000, -15855.000000, -3187.000000, -71.000000, 77.000000, 193.000000
7.139994, 390.000000, -15896.000000, -3142.000000, -71.000000, 85.000000, 193.000000
7.159994, 382.000000, -15888.000000, -3166.000000, -79.000000, 82.000000, 189.000000
7.179994, 398.000000, -15900.000000, -3184.000000, -67.000000, 86.000000, 193.000000
7.199994, 416.000000, -15895.000000, -3205.000000, -75.000000, 89.000000, 184.000000
7.219994, 422.000000, -15905.000000, -3196.000000, -78.000000, 83.000000, 185.000000
7.239994, 410.000000, -15869.000000, -3170.000000, -76.000000, 83.000000, 195.000000
7.259994, 427.000000, -15890.000000, -3182.000000, -77.000000, 85.000000, 170.000000
7.279994, 402.000000, -15879.000000, -3205.000000, -74.000000, 85.000000, 187.000000
7.299994, 420.000000, -15896.000000, -3163.000000, -74.000000, 83.000000, 187.000000
7.319994, 405.000000, -15876.000000, -3173.000000, -70.000000, 80.000000, 193.000000
7.339994, 401.000000, -15862.000000, -3195.000000, -71.000000, 77.000000, 181.000000
7.359994, 416.000000, -15881.000000, -3177.000000, -73.000000, 91.000000, 199.000000
7.379994, 406.000000, -15882.000000, -3186.000000, -67.000000, 83.000000, 179.000000
7.399994, 398.000000, -15888.000000, -3130.000000, -69.000000, 82.000000, 181.000000
7.419994, 426.000000, -15864.000000, -3152.000000, -71.000000, 89.000000, 191.000000
7.439994, 402.000000, -15877.000000, -3194.000000, -74.000000, 92.000000, 188.000000
7.459994, 416.000000, -15886.000000, -3192.000000, -63.000000, 92.000000, 196.000000
7.479994, 407.000000, -15892.000000, -3199.000000, -58.000000, 88.000000, 198.000000
7.499994, 395.000000, -15907.000000, -3215.000000, -73.000000, 86.000000, 183.000000
7.519994, 426.000000, -15876.000000, -3190.000000, -71.000000, 92.000000, 184.000000
7.539994, 407.000000, -15882.000000, -3172.000000, -78.000000, 81.000000, 185.000000
7.559994, 405.000000, -15875.000000, -3186.000000, -76.000000, 89.000000, 181.000000
7.579994, 396.000000, -15882.000000, -3184.000000, -70.000000, 88.000000, 199.000000
7.599994, 384.000000, -15875.000000, -3165.000000, -65.000000, 84.000000, 195.000000
7.619994, 369.000000, -15876.000000, -3198.000000, -70.000000, 91.000000, 183.000000
7.639994, 407.000000, -15880.000000, -3181.000000, -70.000000, 76.000000, 186.000000
7.659994, 401.000000, -15874.000000, -3189.000000, -67.000000, 88.000000, 192.000000
7.679994, 404.000000, -15884.000000, -3148.000000, -72.000000, 86.000000, 184.000000
7.699994, 416.000000, -15870.000000, -3156.000000, -67.000000, 86.000000, 192.000000
7.719994, 414.000000, -15867.000000, -3176.000000, -69.000000, 87.000000, 192.000000
7.739994, 420.000000, -15862.000000, -3172.000000, -76.000000, 85.000000, 186.000000
7.759994, 428.000000, -15864.000000, -3194.000000, -72.000000, 88.000000, 181.000000
7.779994, 406.000000, -15862.000000, -3156.000000, -68.000000, 83.000000, 192.000000
7.799994, 402.000000, -15891.000000, -3188.000000, -71.000000, 88.000000, 187.000000
7.819993, 390.000000, -15881.000000, -3214.000000, -71.000000, 83.000000, 199.000000
7.839993, 389.000000, -15874.000000, -3189.000000, -68.000000, 86.000000, 198.000000
7.859993, 393.000000, -15862.000000, -3173.000000, -69.000000, 80.000000, 193.000000
7.879993, 409.000000, -15892.000000, -3225.000000, -72.000000, 86.000000, 194.000000
7.899993, 414.000000, -15882.000000, -3185.000000, -76.000000, 89.000000, 194.000000
7.919993, 416.000000, -15848.000000, -3185.000000, -63.000000, 88.000000, 185.000000
7.939993, 402.000000, -15895.000000, -3153.000000, -77.000000, 86.000000, 194.000000
7.959993, 388.000000, -15880.000000, -3185.000000, -63.000000, 81.000000, 180.000000
7.979993, 402.000000, -15893.000000, -3196.000000, -67.000000, 90.000000, 191.000000
7.999993, 400.000000, -15898.000000, -3186.000000, -73.000000, 81.000000, 181.000000
8.019994, 398.000000, -15878.000000, -3202.000000, -74.000000, 80.000000, 194.000000
8.039994, 401.000000, -15870.000000, -3196.000000, -71.000000, 84.000000, 196.000000
8.059995, 409.000000, -15878.000000, -3180.000000, -69.000000, 77.000000, 181.000000
8.079995, 387.000000, -15885.000000, -3164.000000, -75.000000, 81.000000, 200.000000
8.099996, 372.000000, -15894.000000, -3208.000000, -73.000000, 80.000000, 202.000000
8.119996, 403.000000, -15860.000000, -3194.000000, -69.000000, 85.000000, 190.000000
8.139997, 414.000000, -15876.000000, -3225.000000, -74.000000, 90.000000, 194.000000
8.159997, 404.000000, -15891.000000, -3190.000000, -75.000000, 82.000000, 182.000000
8.179997, 414.000000, -15861.000000, -3161.000000, -69.000000, 90.000000, 190.000000
8.199998, 424.000000, -15866.000000, -3175.000000, -69.000000, 88.000000, 192.000000
8.219998, 395.000000, -15888.000000, -3176.000000, -72.000000, 76.000000, 182.000000
8.239999, 386.000000, -15896.000000, -3186.000000, -68.000000, 80.000000, 180.000000
8.259999, 445.000000, -15880.000000, -3143.000000, -82.000000, 86.000000, 192.000000
8.280000, 423.000000, -15900.000000, -3163.000000, -64.000000, 84.000000, 195.000000
8.300000, 410.000000, -15897.000000, -3191.000000, -68.000000, 70.000000, 182.000000
8.320001, 422.000000, -15875.000000, -3150.000000, -70.000000, 88.000000, 186.000000
8.340001, 400.000000, -15886.000000, -3193.000000, -73.000000, 77.000000, 193.000000
8.360002, 423.000000, -15879.000000, -3154.000000, -70.000000, 74.000000, 188.000000
8.380002, 394.000000, -15877.000000, -3153.000000, -75.000000, 83.000000, 185.000000
8.400002, 400.000000, -15887.000000, -3201.000000, -71.000000, 82.000000, 169.000000
8.420003, 396.000000, -15887.000000, -3179.000000, -74.000000, 84.000000, 185.000000
8.440003, 426.000000, -15901.000000, -3178.000000, -72.000000, 85.000000, 182.000000
8.460004, 442.000000, -15868.000000, -3183.000000, -68.000000, 82.000000, 190.000000
8.480004, 433.000000, -15888.000000, -3143.000000, -75.000000, 87.000000, 189.000000
8.500005, 421.000000, -15883.000000, -3178.000000, -64.000000, 90.000000, 183.000000
8.520005, 396.000000, -15884.000000, -3171.000000, -66.000000, 87.000000, 185.000000
8.540006, 417.000000, -15889.000000, -3155.000000, -76.000000, 91.000000, 180.000000
8.560006, 401.000000, -15872.000000, -3150.000000, -68.000000, 84.000000, 183.000000
8.580007, 402.000000, -15895.000000, -3175.000000, -73.000000, 75.000000, 176.000000
8.600007, 406.000000, -15878.000000, -3158.000000, -83.000000, 83.000000, 188.000000
8.620008, 418.000000, -15876.000000, -3182.000000, -74.000000, 83.000000, 185.000000
8.640008, 416.000000, -15884.000000, -3176.000000, -72.000000, 88.000000, 188.000000
8.660008, 400.000000, -15883.000000, -3193.000000, -69.000000, 75.000000, 189.000000
8.680009, 403.000000, -15881.000000, -3161.000000, -67.000000, 79.000000, 184.000000
8.700009, 404.000000, -15874.000000, -3196.000000, -72.000000, 90.000000, 198.000000
8.720010, 411.000000, -15890.000000, -3198.000000, -78.000000, 79.000000, 192.000000
8.740010, 419.000000, -15876.000000, -3193.000000, -65.000000, 80.000000, 187.000000
8.760011, 410.000000, -15883.000000, -3187.000000, -67.000000, 86.000000, 188.000000
8.780011, 392.000000, -15880.000000, -3179.000000, -63.000000, 86.000000, 199.000000
8.800012, 410.000000, -15868.000000, -3174.000000, -75.000000, 83.000000, 194.000000
8.820012, 384.000000, -15882.000000, -3177.000000, -73.000000, 92.000000, 185.000000
8.840013, 384.000000, -15881.000000, -3220.000000, -68.000000, 81.000000, 192.000000
8.860013, 381.000000, -15883.000000, -3161.000000, -64.000000, 80.000000, 197.000000
8.880013, 397.000000, -15869.000000, -3208.000000, -66.000000, 83.000000, 204.000000
8.900014, 402.000000, -15868.000000, -3177.000000, -75.000000, 84.000000, 182.000000
8.920014, 404.000000, -15866.000000, -3184.000000, -61.000000, 81.000000, 188.000000
8.940015, 396.000000, -15870.000000, -3166.000000, -75.000000, 80.000000, 190.000000
8.960015, 388.000000, -15859.000000, -3182.000000, -87.000000, 80.000000, 189.000000
8.980016, 408.000000, -15887.000000, -3144.000000, -78.000000, 85.000000, 189.000000
9.000016, 401.000000, -15879.000000, -3173.000000, -69.000000, 83.000000, 182.000000
9.020017, 420.000000, -15870.000000, -3142.000000, -67.000000, 88.000000, 182.000000
9.040017, 411.000000, -15888.000000, -3210.000000, -68.000000, 89.000000, 192.000000
9.060018, 427.000000, -15880.000000, -3173.000000, -68.000000, 95.000000, 183.000000
9.080018, 424.000000, -15892.000000, -3171.000000, -77.000000, 84.000000, 192.000000
9.100019, 397.000000, -15891.000000, -3183.000000, -63.000000, 85.000000, 185.000000
9.120019, 388.000000, -15896.000000, -3194.000000, -68.000000, 91.000000, 186.000000
9.140019, 398.000000, -15883.000000, -3199.000000, -80.000000, 87.000000, 186.000000
9.160020, 382.000000, -15883.000000, -3159.000000, -61.000000, 88.000000, 194.000000
9.180020, 413.000000, -15869.000000, -3157.000000, -63.000000, 77.000000, 198.000000
9.200021, 412.000000, -15886.000000, -3166.000000, -66.000000, 86.000000, 190.000000
9.220021, 404.000000, -15871.000000, -3177.000000, -57.000000, 82.000000, 191.000000
9.240022, 418.000000, -15866.000000, -3154.000000, -70.000000, 79.000000, 188.000000
9.260022, 393.000000, -15894.000000, -3189.000000, -74.000000, 87.000000, 176.000000
9.280023, 401.000000, -15886.000000, -3201.000000, -74.000000, 85.000000, 188.000000
9.300023, 396.000000, -15888.000000, -3168.000000, -77.000000, 78.000000, 189.000000
9.320024, 412.000000, -15898.000000, -3172.000000, -77.000000, 89.000000, 180.000000
9.340024, 416.000000, -15891.000000, -3213.000000, -75.000000, 86.000000, 184.000000
9.360024, 411.000000, -15895.000000, -3206.000000, -68.000000, 85.000000, 189.000000
9.380025, 407.000000, -15881.000000, -3164.000000, -73.000000, 86.000000, 194.000000
9.400025, 418.000000, -15890.000000, -3210.000000, -71.000000, 86.000000, 194.000000
9.420026, 437.000000, -15873.000000, -3206.000000, -75.000000, 73.000000, 189.000000
9.440026, 410.000000, -15870.000000, -3159.000000, -72.000000, 80.000000, 189.000000
9.460027, 410.000000, -15858.000000, -3184.000000, -65.000000, 89.000000, 197.000000
9.480027, 391.000000, -15882.000000, -3152.000000, -72.000000, 84.000000, 204.000000
9.500028, 438.000000, -15891.000000, -3171.000000, -73.000000, 96.000000, 179.000000
9.520028, 417.000000, -15887.000000, -3141.000000, -71.000000, 87.000000, 181.000000
9.540029, 386.000000, -15845.000000, -3166.000000, -64.000000, 83.000000, 191.000000
9.560029, 394.000000, -15888.000000, -3184.000000, -70.000000, 72.000000, 185.000000
9.580029, 415.000000, -15870.000000, -3179.000000, -75.000000, 83.000000, 200.000000
9.600030, 430.000000, -15869.000000, -3199.000000, -60.000000, 80.000000, 198.000000
9.620030, 403.000000, -15874.000000, -3165.000000, -61.000000, 74.000000, 177.000000
9.640031, 396.000000, -15898.000000, -3174.000000, -71.000000, 69.000000, 193.000000
9.660031, 404.000000, -15897.000000, -3167.000000, -76.000000, 80.000000, 179.000000
9.680032, 395.000000, -15876.000000, -3197.000000, -69.000000, 85.000000, 190.000000
9.700032, 392.000000, -15897.000000, -3195.000000, -71.000000, 90.000000, 199.000000
9.720033, 403.000000, -15892.000000, -3166.000000, -71.000000, 83.000000, 192.000000
9.740033, 401.000000, -15888.000000, -3166.000000, -82.000000, 80.000000, 177.000000
9.760034, 377.000000, -15879.000000, -3192.000000, -75.000000, 93.000000, 192.000000
9.780034, 426.000000, -15874.000000, -3203.000000, -61.000000, 85.000000, 185.000000
9.800035, 398.000000, -15899.000000, -3179.000000, -72.000000, 87.000000, 195.000000
9.820035, 399.000000, -15887.000000, -3193.000000, -64.000000, 81.000000, 187.000000
9.840035, 391.000000, -15876.000000, -3203.000000, -71.000000, 79.000000, 196.000000
9.860036, 421.000000, -15876.000000, -3204.000000, -73.000000, 87.000000, 198.000000
9.880036, 402.000000, -15866.000000, -3203.000000, -68.000000, 88.000000, 178.000000
9.900037, 395.000000, -15876.000000, -3186.000000, -74.000000, 95.000000, 194.000000
9.920037, 422.000000, -15883.000000, -3176.000000, -71.000000, 82.000000, 194.000000
9.940038, 388.000000, -15885.000000, -3184.000000, -74.000000, 90.000000, 196.000000
9.960038, 415.000000, -15890.000000, -3210.000000, -76.000000, 95.000000, 184.000000
