t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 679.000000, -11287.000000, 493.000000, -55.000000, 140.000000, 14.000000
6.659995, 665.000000, -11254.000000, 481.000000, -51.000000, 139.000000, 12.000000
6.679995, 674.000000, -11268.000000, 487.000000, -57.000000, 129.000000, 7.000000
6.699995, 649.000000, -11267.000000, 496.000000, -52.000000, 135.000000, 7.000000
6.719995, 650.000000, -11277.000000, 485.000000, -48.000000, 135.000000, 17.000000
6.739995, 659.000000, -11272.000000, 491.000000, -49.000000, 133.000000, 14.000000
6.759995, 669.000000, -11264.000000, 486.000000, -53.000000, 136.000000, 16.000000
6.779994, 652.000000, -11248.000000, 488.000000, -49.000000, 133.000000, 8.000000
6.799994, 672.000000, -11263.000000, 483.000000, -45.000000, 130.000000, 16.000000
6.819994, 669.000000, -11271.000000, 478.000000, -43.000000, 140.000000, 22.000000
6.839994, 664.000000, -11255.000000, 502.000000, -58.000000, 146.000000, 5.000000
6.859994, 674.000000, -11268.000000, 496.000000, -57.000000, 143.000000, 15.000000
6.879994, 657.000000, -11267.000000, 499.000000, -54.000000, 132.000000, 15.000000
6.899994, 648.000000, -11257.000000, 476.000000, -50.000000, 142.000000, 8.000000
6.919994, 668.000000, -11263.000000, 479.000000, -49.000000, 134.000000, 9.000000
6.939994, 664.000000, -11267.000000, 508.000000, -46.000000, 139.000000, 5.000000
6.959994, 668.000000, -11248.000000, 511.000000, -53.000000, 129.000000, -1.000000
6.979994, 662.000000, -11263.000000, 489.000000, -49.000000, 149.000000, 4.000000
6.999994, 637.000000, -11269.000000, 490.000000, -41.000000, 130.000000, 10.000000
7.019994, 662.000000, -11263.000000, 462.000000, -52.000000, 139.000000, 16.000000
7.039994, 653.000000, -11267.000000, 476.000000, -58.000000, 143.000000, 15.000000
7.059994, 649.000000, -11241.000000, 486.000000, -50.000000, 142.000000, 8.000000
7.079994, 652.000000, -11277.000000, 474.000000, -41.000000, 139.000000, 7.000000
7.099994, 670.000000, -11259.000000, 485.000000, -42.000000, 133.000000, 10.000000
7.119994, 644.000000, -11283.000000, 489.000000, -57.000000, 138.000000, 16.000000
7.139994, 644.000000, -11274.000000, 500.000000, -48.000000, 139.000000, 17.000000
7.159994, 650.000000, -11268.000000, 477.000000, -60.000000, 134.000000, 24.000000
7.179994, 657.000000, -11277.000000, 482.000000, -53.000000, 124.000000, 19.000000
7.199994, 662.000000, -11271.000000, 500.000000, -58.000000, 127.000000, 8.000000
7.219994, 667.000000, -11256.000000, 476.000000, -52.000000, 135.000000, 8.000000
7.239994, 639.000000, -11252.000000, 467.000000, -48.000000, 131.000000, 21.000000
7.259994, 627.000000, -11267.000000, 488.000000, -57.000000, 129.000000, 12.000000
7.279994, 667.000000, -11255.000000, 494.000000, -46.000000, 143.000000, 9.000000
7.299994, 664.000000, -11282.000000, 484.000000, -50.000000, 138.000000, 18.000000
7.319994, 655.000000, -11254.000000, 486.000000, -48.000000, 130.000000, 16.000000
7.339994, 653.000000, -11256.000000, 515.000000, -34.000000, 146.000000, 16.000000
7.359994, 665.000000, -11256.000000, 481.000000, -51.000000, 125.000000, 16.000000
7.379994, 643.000000, -11268.000000, 464.000000, -53.000000, 133.000000, 18.000000
7.399994, 635.000000, -11300.000000, 451.000000, -62.000000, 134.000000, 5.000000
7.419994, 635.000000, -11271.000000, 478.000000, -56.000000, 134.000000, 27.000000
7.439994, 666.000000, -11247.000000, 489.000000, -56.000000, 124.000000, 12.000000
7.459994, 658.000000, -11265.000000, 461.000000, -56.000000, 139.000000, 24.000000
7.479994, 659.000000, -11276.000000, 475.000000, -50.000000, 141.000000, 9.000000
7.499994, 659.000000, -11248.000000, 503.000000, -55.000000, 143.000000, 2.000000
7.519994, 655.000000, -11237.000000, 526.000000, -55.000000, 141.000000, 20.000000
7.539994, 667.000000, -11275.000000, 486.000000, -59.000000, 134.000000, 12.000000
7.559994, 655.000000, -11256.000000, 508.000000, -46.000000, 138.000000, 15.000000
7.579994, 658.000000, -11251.000000, 499.000000, -46.000000, 131.000000, 13.000000
7.599994, 666.000000, -11269.000000, 468.000000, -49.000000, 133.000000, 9.000000
7.619994, 663.000000, -11261.000000, 500.000000, -42.000000, 138.000000, 7.000000
7.639994, 654.000000, -11267.000000, 516.000000, -51.000000, 141.000000, 22.000000
7.659994, 650.000000, -11245.000000, 502.000000, -59.000000, 133.000000, 19.000000
7.679994, 661.000000, -11282.000000, 478.000000, -44.000000, 137.000000, 27.000000
7.699994, 667.000000, -11272.000000, 474.000000, -41.000000, 136.000000, 1.000000
7.719994, 668.000000, -11260.000000, 494.000000, -56.000000, 133.000000, 14.000000
7.739994, 679.000000, -11259.000000, 470.000000, -53.000000, 141.000000, 20.000000
7.759994, 648.000000, -11265.000000, 485.000000, -47.000000, 138.000000, 18.000000
7.779994, 660.000000, -11281.000000, 483.000000, -42.000000, 140.000000, 3.000000
7.799994, 669.000000, -11247.000000, 486.000000, -45.000000, 140.000000, 9.000000
7.819993, 683.000000, -11260.000000, 505.000000, -45.000000, 137.000000, 10.000000
7.839993, 648.000000, -11263.000000, 506.000000, -46.000000, 140.000000, 18.000000
7.859993, 683.000000, -11250.000000, 456.000000, -43.000000, 135.000000, 1.000000
7.879993, 644.000000, -11258.000000, 464.000000, -45.000000, 149.000000, 7.000000
7.899993, 660.000000, -11257.000000, 489.000000, -42.000000, 129.000000, 9.000000
7.919993, 648.000000, -11258.000000, 506.000000, -43.000000, 132.000000, 15.000000
7.939993, 657.000000, -11269.000000, 479.000000, -59.000000, 132.000000, 8.000000
7.959993, 678.000000, -11246.000000, 495.000000, -58.000000, 132.000000, 19.000000
7.979993, 665.000000, -11252.000000, 465.000000, -63.000000, 142.000000, 16.000000
7.999993, 673.000000, -11239.000000, 500.000000, -50.000000, 141.000000, 6.000000
8.019994, 659.000000, -11263.000000, 506.000000, -42.000000, 137.000000, 6.000000
8.039994, 660.000000, -11256.000000, 518.000000, -52.000000, 136.000000, 13.000000
8.059995, 657.000000, -11266.000000, 501.000000, -42.000000, 140.000000, 18.000000
8.079995, 668.000000, -11270.000000, 491.000000, -41.000000, 137.000000, 8.000000
8.099996, 659.000000, -11251.000000, 525.000000, -49.000000, 142.000000, 14.000000
8.119996, 652.000000, -11249.000000, 500.000000, -53.000000, 126.000000, 14.000000
8.139997, 664.000000, -11275.000000, 490.000000, -59.000000, 138.000000, 15.000000
8.159997, 660.000000, -11250.000000, 493.000000, -64.000000, 140.000000, 13.000000
8.179997, 672.000000, -11253.000000, 488.000000, -41.000000, 129.000000, 10.000000
8.199998, 673.000000, -11260.000000, 496.000000, -48.000000, 126.000000, 6.000000
8.219998, 653.000000, -11259.000000, 493.000000, -58.000000, 138.000000, 13.000000
8.239999, 649.000000, -11252.000000, 504.000000, -52.000000, 140.000000, 16.000000
8.259999, 659.000000, -11229.000000, 490.000000, -54.000000, 134.000000, 12.000000
8.280000, 623.000000, -11258.000000, 505.000000, -52.000000, 139.000000, 12.000000
8.300000, 638.000000, -11248.000000, 480.000000, -42.000000, 127.000000, 9.000000
8.320001, 657.000000, -11239.000000, 476.000000, -42.000000, 142.000000, 19.000000
8.340001, 672.000000, -11250.000000, 494.000000, -55.000000, 137.000000, 17.000000
8.360002, 670.000000, -11262.000000, 481.000000, -42.000000, 134.000000, 12.000000
8.380002, 684.000000, -11247.000000, 486.000000, -39.000000, 140.000000, 16.000000
8.400002, 664.000000, -11253.000000, 500.000000, -46.000000, 129.000000, 13.000000
8.420003, 655.000000, -11265.000000, 475.000000, -52.000000, 126.000000, 13.000000
8.440003, 664.000000, -11262.000000, 456.000000, -45.000000, 141.000000, 8.000000
8.460004, 673.000000, -11246.000000, 460.000000, -50.000000, 149.000000, 20.000000
8.480004, 662.000000, -11245.000000, 471.000000, -55.000000, 133.000000, 4.000000
8.500005, 668.000000, -11263.000000, 502.000000, -55.000000, 134.000000, 15.000000
8.520005, 677.000000, -11277.000000, 473.000000, -48.000000, 132.000000, 7.000000
8.540006, 662.000000, -11253.000000, 466.000000, -54.000000, 141.000000, 11.000000
8.560006, 644.000000, -11239.000000, 482.000000, -52.000000, 139.000000, 4.000000
8.580007, 644.000000, -11237.000000, 497.000000, -49.000000, 134.000000, 12.000000
8.600007, 657.000000, -11256.000000, 516.000000, -52.000000, 131.000000, 10.000000
8.620008, 673.000000, -11259.000000, 506.000000, -52.000000, 143.000000, 1.000000
8.640008, 649.000000, -11262.000000, 486.000000, -45.000000, 141.000000, 16.000000
8.660008, 656.000000, -11253.000000, 487.000000, -47.000000, 132.000000, 14.000000
8.680009, 697.000000, -11248.000000, 487.000000, -63.000000, 124.000000, 17.000000
8.700009, 666.000000, -11269.000000, 481.000000, -56.000000, 135.000000, 17.000000
8.720010, 652.000000, -11261.000000, 474.000000, -58.000000, 136.000000, 14.000000
8.740010, 650.000000, -11267.000000, 510.000000, -50.000000, 136.000000, 9.000000
8.760011, 664.000000, -11266.000000, 492.000000, -52.000000, 133.000000, 9.000000
8.780011, 646.000000, -11261.000000, 476.000000, -59.000000, 131.000000, 0.000000
8.800012, 676.000000, -11253.000000, 507.000000, -50.000000, 132.000000, 10.000000
8.820012, 649.000000, -11259.000000, 469.000000, -57.000000, 139.000000, 15.000000
8.840013, 650.000000, -11256.000000, 495.000000, -39.000000, 143.000000, 8.000000
8.860013, 659.000000, -11251.000000, 470.000000, -55.000000, 136.000000, 8.000000
8.880013, 660.000000, -11256.000000, 491.000000, -47.000000, 133.000000, 14.000000
8.900014, 673.000000, -11262.000000, 496.000000, -57.000000, 137.000000, 15.000000
8.920014, 660.000000, -11261.000000, 477.000000, -39.000000, 131.000000, 1.000000
8.940015, 698.000000, -11261.000000, 513.000000, -57.000000, 142.000000, 7.000000
8.960015, 673.000000, -11248.000000, 481.000000, -41.000000, 136.000000, 8.000000
8.980016, 659.000000, -11256.000000, 513.000000, -51.000000, 134.000000, 23.000000
9.000016, 683.000000, -11246.000000, 477.000000, -50.000000, 136.000000, 11.000000
9.020017, 657.000000, -11284.000000, 479.000000, -57.000000, 147.000000, 6.000000
9.040017, 670.000000, -11268.000000, 473.000000, -48.000000, 138.000000, 12.000000
9.060018, 660.000000, -11241.000000, 493.000000, -45.000000, 135.000000, 15.000000
9.080018, 671.000000, -11249.000000, 500.000000, -54.000000, 143.000000, 14.000000
9.100019, 655.000000, -11224.000000, 516.000000, -55.000000, 132.000000, 12.000000
9.120019, 619.000000, -11247.000000, 457.000000, -49.000000, 137.000000, 18.000000
9.140019, 672.000000, -11270.000000, 464.000000, -61.000000, 124.000000, 5.000000
9.160020, 671.000000, -11282.000000, 478.000000, -52.000000, 139.000000, 23.000000
9.180020, 667.000000, -11281.000000, 463.000000, -37.000000, 136.000000, 5.000000
9.200021, 675.000000, -11276.000000, 486.000000, -59.000000, 129.000000, 7.000000
9.220021, 652.000000, -11274.000000, 492.000000, -61.000000, 137.000000, 11.000000
9.240022, 652.000000, -11254.000000, 497.000000, -62.000000, 127.000000, 16.000000
9.260022, 650.000000, -11290.000000, 485.000000, -43.000000, 135.000000, 15.000000
9.280023, 645.000000, -11267.000000, 464.000000, -47.000000, 137.000000, 16.000000
9.300023, 669.000000, -11250.000000, 459.000000, -48.000000, 138.000000, 8.000000
9.320024, 662.000000, -11262.000000, 481.000000, -48.000000, 134.000000, 15.000000
9.340024, 681.000000, -11270.000000, 516.000000, -50.000000, 132.000000, 22.000000
9.360024, 667.000000, -11269.000000, 528.000000, -50.000000, 136.000000, 16.000000
9.380025, 647.000000, -11246.000000, 483.000000, -44.000000, 135.000000, 9.000000
9.400025, 648.000000, -11243.000000, 510.000000, -38.000000, 142.000000, 2.000000
9.420026, 646.000000, -11256.000000, 501.000000, -44.000000, 137.000000, 2.000000
9.440026, 661.000000, -11242.000000, 498.000000, -44.000000, 131.000000, 21.000000
9.460027, 671.000000, -11257.000000, 491.000000, -52.000000, 142.000000, 12.000000
9.480027, 636.000000, -11263.000000, 496.000000, -42.000000, 127.000000, 6.000000
9.500028, 669.000000, -11248.000000, 502.000000, -53.000000, 137.000000, 3.000000
9.520028, 674.000000, -11287.000000, 506.000000, -51.000000, 135.000000, 8.000000
9.540029, 653.000000, -11260.000000, 485.000000, -48.000000, 133.000000, 10.000000
9.560029, 643.000000, -11276.000000, 505.000000, -53.000000, 132.000000, 9.000000
9.580029, 637.000000, -11265.000000, 501.000000, -49.000000, 139.000000, 12.000000
9.600030, 654.000000, -11274.000000, 459.000000, -54.000000, 142.000000, 15.000000
9.620030, 653.000000, -11265.000000, 486.000000, -65.000000, 134.000000, 24.000000
9.640031, 669.000000, -11257.000000, 486.000000, -51.000000, 126.000000, 10.000000
9.660031, 658.000000, -11261.000000, 504.000000, -55.000000, 142.000000, 11.000000
9.680032, 646.000000, -11271.000000, 493.000000, -53.000000, 134.000000, 18.000000
9.700032, 688.000000, -11262.000000, 511.000000, -54.000000, 141.000000, 13.000000
9.720033, 664.000000, -11258.000000, 494.000000, -44.000000, 136.000000, 0.000000
9.740033, 658.000000, -11274.000000, 498.000000, -37.000000, 134.000000, 0.000000
9.760034, 651.000000, -11270.000000, 478.000000, -54.000000, 127.000000, 8.000000
9.780034, 646.000000, -11256.000000, 514.000000, -44.000000, 135.000000, 7.000000
9.800035, 652.000000, -11302.000000, 498.000000, -45.000000, 130.000000, 13.000000
9.820035, 656.000000, -11252.000000, 462.000000, -50.000000, 133.000000, 9.000000
9.840035, 662.000000, -11262.000000, 494.000000, -51.000000, 131.000000, 20.000000
9.860036, 650.000000, -11266.000000, 501.000000, -53.000000, 145.000000, 7.000000
9.880036, 669.000000, -11258.000000, 479.000000, -55.000000, 145.000000, 17.000000
9.900037, 664.000000, -11249.000000, 486.000000, -52.000000, 141.000000, 7.000000
9.920037, 662.000000, -11272.000000, 511.000000, -52.000000, 137.000000, 16.000000
9.940038, 640.000000, -11250.000000, 501.000000, -53.000000, 136.000000, 15.000000
9.960038, 656.000000, -11242.000000, 495.000000, -50.000000, 137.000000, 18.000000
9.980039, 660.000000, -11281.000000, 463.000000, -44.000000, 136.000000, 6.000000
