t, a_x, a_y, a_z, w_x, w_y, w_z
0.620000, -13848.000000, -8225.000000, 1215.000000, -17.000000, 168.000000, 107.000000
0.640000, -13873.000000, -8226.000000, 1211.000000, -23.000000, 168.000000, 106.000000
0.660000, -13851.000000, -8229.000000, 1204.000000, -13.000000, 152.000000, 97.000000
0.680000, -13849.000000, -8237.000000, 1208.000000, -21.000000, 153.000000, 97.000000
0.700000, -13853.000000, -8229.000000, 1213.000000, -20.000000, 153.000000, 100.000000
0.720000, -13861.000000, -8250.000000, 1178.000000, -16.000000, 166.000000, 100.000000
0.740000, -13844.000000, -8236.000000, 1235.000000, -10.000000, 169.000000, 89.000000
0.760000, -13856.000000, -8272.000000, 1212.000000, -4.000000, 155.000000, 93.000000
0.780000, -13862.000000, -8280.000000, 1193.000000, -19.000000, 168.000000, 103.000000
0.800000, -13874.000000, -8235.000000, 1201.000000, -15.000000, 169.000000, 92.000000
0.820000, -13862.000000, -8256.000000, 1216.000000, -19.000000, 164.000000, 91.000000
0.840000, -13871.000000, -8242.000000, 1200.000000, -16.000000, 158.000000, 90.000000
0.860000, -13856.000000, -8266.000000, 1185.000000, -19.000000, 169.000000, 98.000000
0.880000, -13878.000000, -8274.000000, 1204.000000, -27.000000, 156.000000, 97.000000
0.900000, -13863.000000, -8275.000000, 1209.000000, -15.000000, 165.000000, 94.000000
0.920000, -13862.000000, -8232.000000, 1164.000000, -23.000000, 163.000000, 96.000000
0.940000, -13862.000000, -8260.000000, 1238.000000, -16.000000, 161.000000, 89.000000
0.960000, -13861.000000, -8262.000000, 1178.000000, -22.000000, 161.000000, 89.000000
0.980000, -13829.000000, -8263.000000, 1200.000000, -28.000000, 156.000000, 99.000000
1.000000, -13867.000000, -8250.000000, 1197.000000, -17.000000, 170.000000, 93.000000
1.020000, -13871.000000, -8239.000000, 1211.000000, -23.000000, 165.000000, 86.000000
1.040000, -13844.000000, -8264.000000, 1223.000000, -21.000000, 164.000000, 89.000000
1.060000, -13834.000000, -8252.000000, 1220.000000, -10.000000, 160.000000, 94.000000
1.080000, -13873.000000, -8232.000000, 1226.000000, -13.000000, 152.000000, 101.000000
1.100000, -13858.000000, -8222.000000, 1212.000000, -25.000000, 158.000000, 97.000000
1.120000, -13845.000000, -8241.000000, 1209.000000, -19.000000, 175.000000, 95.000000
1.140000, -13879.000000, -8246.000000, 1207.000000, -27.000000, 158.000000, 83.000000
1.159999, -13859.000000, -8218.000000, 1183.000000, -24.000000, 155.000000, 88.000000
1.179999, -13829.000000, -8231.000000, 1228.000000, -16.000000, 163.000000, 95.000000
1.199999, -13854.000000, -8269.000000, 1224.000000, -20.000000, 158.000000, 86.000000
1.219999, -13854.000000, -8268.000000, 1189.000000, -20.000000, 162.000000, 83.000000
1.239999, -13852.000000, -8244.000000, 1235.000000, -27.000000, 168.000000, 103.000000
1.259999, -13879.000000, -8239.000000, 1209.000000, -21.000000, 157.000000, 90.000000
1.279999, -13880.000000, -8227.000000, 1208.000000, -18.000000, 174.000000, 97.000000
1.299999, -13894.000000, -8245.000000, 1180.000000, -23.000000, 157.000000, 99.000000
1.319999, -13861.000000, -8235.000000, 1155.000000, -19.000000, 159.000000, 96.000000
1.339999, -13867.000000, -8257.000000, 1187.000000, -21.000000, 160.000000, 99.000000
1.359999, -13860.000000, -8240.000000, 1170.000000, -14.000000, 159.000000, 101.000000
1.379999, -13865.000000, -8258.000000, 1195.000000, -20.000000, 161.000000, 106.000000
1.399999, -13836.000000, -8251.000000, 1177.000000, -23.000000, 165.000000, 91.000000
1.419999, -13855.000000, -8230.000000, 1144.000000, -22.000000, 165.000000, 96.000000
1.439999, -13850.000000, -8291.000000, 1211.000000, -16.000000, 164.000000, 98.000000
1.459999, -13871.000000, -8262.000000, 1211.000000, -20.000000, 162.000000, 105.000000
1.479999, -13897.000000, -8254.000000, 1175.000000, -12.000000, 155.000000, 103.000000
1.499999, -13861.000000, -8275.000000, 1216.000000, -22.000000, 144.000000, 100.000000
1.519999, -13869.000000, -8276.000000, 1198.000000, -23.000000, 161.000000, 89.000000
1.539999, -13868.000000, -8226.000000, 1157.000000, -16.000000, 154.000000, 94.000000
1.559999, -13841.000000, -8229.000000, 1205.000000, -24.000000, 165.000000, 96.000000
1.579999, -13864.000000, -8257.000000, 1208.000000, -22.000000, 166.000000, 93.000000
1.599999, -13841.000000, -8251.000000, 1191.000000, -22.000000, 175.000000, 98.000000
1.619999, -13864.000000, -8259.000000, 1230.000000, -27.000000, 151.000000, 96.000000
1.639999, -13852.000000, -8238.000000, 1188.000000, -22.000000, 157.000000, 99.000000
1.659999, -13843.000000, -8225.000000, 1190.000000, -24.000000, 154.000000, 97.000000
1.679999, -13877.000000, -8275.000000, 1192.000000, -26.000000, 155.000000, 93.000000
1.699999, -13841.000000, -8282.000000, 1219.000000, -25.000000, 157.000000, 87.000000
1.719999, -13878.000000, -8281.000000, 1171.000000, -14.000000, 167.000000, 103.000000
1.739999, -13850.000000, -8268.000000, 1208.000000, -25.000000, 165.000000, 101.000000
1.759999, -13843.000000, -8267.000000, 1204.000000, -23.000000, 166.000000, 93.000000
1.779999, -13837.000000, -8266.000000, 1191.000000, -19.000000, 167.000000, 96.000000
1.799999, -13865.000000, -8271.000000, 1194.000000, -12.000000, 158.000000, 102.000000
1.819999, -13861.000000, -8265.000000, 1207.000000, -11.000000, 158.000000, 103.000000
1.839999, -13840.000000, -8252.000000, 1208.000000, -19.000000, 153.000000, 92.000000
1.859999, -13854.000000, -8224.000000, 1181.000000, -18.000000, 159.000000, 94.000000
1.879999, -13872.000000, -8235.000000, 1219.000000, -20.000000, 152.000000, 86.000000
1.899999, -13868.000000, -8250.000000, 1201.000000, -17.000000, 163.000000, 100.000000
1.919999, -13876.000000, -8248.000000, 1197.000000, -13.000000, 156.000000, 100.000000
1.939999, -13848.000000, -8217.000000, 1181.000000, -20.000000, 165.000000, 93.000000
1.959999, -13860.000000, -8217.000000, 1209.000000, -24.000000, 168.000000, 84.000000
1.979999, -13868.000000, -8213.000000, 1200.000000, -29.000000, 170.000000, 95.000000
1.999999, -13856.000000, -8279.000000, 1227.000000, -24.000000, 153.000000, 98.000000
2.019999, -13839.000000, -8277.000000, 1198.000000, -15.000000, 163.000000, 104.000000
2.039999, -13876.000000, -8239.000000, 1180.000000, -17.000000, 156.000000, 85.000000
2.059999, -13862.000000, -8250.000000, 1214.000000, -15.000000, 153.000000, 92.000000
2.079999, -13832.000000, -8250.000000, 1171.000000, -13.000000, 156.000000, 101.000000
2.099999, -13845.000000, -8227.000000, 1175.000000, -23.000000, 156.000000, 104.000000
2.119999, -13853.000000, -8246.000000, 1237.000000, -21.000000, 160.000000, 101.000000
2.139999, -13847.000000, -8264.000000, 1236.000000, -20.000000, 160.000000, 105.000000
2.159999, -13851.000000, -8232.000000, 1205.000000, -21.000000, 149.000000, 102.000000
2.179999, -13859.000000, -8221.000000, 1172.000000, -19.000000, 148.000000, 92.000000
2.199999, -13868.000000, -8279.000000, 1240.000000, -20.000000, 162.000000, 98.000000
2.219999, -13842.000000, -8252.000000, 1216.000000, -17.000000, 159.000000, 98.000000
2.239999, -13862.000000, -8240.000000, 1223.000000, -9.000000, 162.000000, 94.000000
2.259999, -13843.000000, -8247.000000, 1183.000000, -18.000000, 157.000000, 101.000000
2.279999, -13864.000000, -8225.000000, 1175.000000, -22.000000, 158.000000, 95.000000
2.299999, -13865.000000, -8197.000000, 1177.000000, -26.000000, 159.000000, 100.000000
2.319999, -13873.000000, -8229.000000, 1202.000000, -12.000000, 155.000000, 102.000000
2.339998, -13875.000000, -8230.000000, 1218.000000, -25.000000, 164.000000, 92.000000
2.359998, -13869.000000, -8228.000000, 1223.000000, -20.000000, 161.000000, 103.000000
2.379998, -13864.000000, -8233.000000, 1169.000000, -19.000000, 151.000000, 106.000000
2.399998, -13855.000000, -8260.000000, 1192.000000, -14.000000, 154.000000, 93.000000
2.419998, -13824.000000, -8223.000000, 1188.000000, -12.000000, 158.000000, 97.000000
2.439998, -13863.000000, -8235.000000, 1217.000000, -20.000000, 156.000000, 92.000000
2.459998, -13881.000000, -8212.000000, 1205.000000, -20.000000, 156.000000, 95.000000
2.479998, -13838.000000, -8251.000000, 1242.000000, -17.000000, 162.000000, 104.000000
2.499998, -13866.000000, -8245.000000, 1191.000000, -18.000000, 160.000000, 98.000000
2.519998, -13853.000000, -8291.000000, 1197.000000, -19.000000, 160.000000, 100.000000
2.539998, -13870.000000, -8286.000000, 1160.000000, -9.000000, 163.000000, 97.000000
2.559998, -13848.000000, -8241.000000, 1176.000000, -16.000000, 161.000000, 87.000000
2.579998, -13854.000000, -8241.000000, 1192.000000, -23.000000, 165.000000, 91.000000
2.599998, -13866.000000, -8255.000000, 1194.000000, -13.000000, 160.000000, 99.000000
2.619998, -13853.000000, -8231.000000, 1212.000000, -26.000000, 167.000000, 89.000000
2.639998, -13862.000000, -8236.000000, 1195.000000, -22.000000, 158.000000, 91.000000
2.659998, -13881.000000, -8238.000000, 1198.000000, -19.000000, 158.000000, 102.000000
2.679998, -13879.000000, -8227.000000, 1197.000000, -15.000000, 158.000000, 105.000000
2.699998, -13870.000000, -8252.000000, 1211.000000, -15.000000, 165.000000, 101.000000
2.719998, -13869.000000, -8234.000000, 1228.000000, -17.000000, 168.000000, 104.000000
2.739998, -13867.000000, -8250.000000, 1183.000000, -21.000000, 168.000000, 106.000000
2.759998, -13841.000000, -8240.000000, 1150.000000, -25.000000, 165.000000, 99.000000
2.779998, -13834.000000, -8251.000000, 1185.000000, -18.000000, 157.000000, 93.000000
2.799998, -13871.000000, -8236.000000, 1201.000000, -14.000000, 162.000000, 103.000000
2.819998, -13860.000000, -8254.000000, 1209.000000, -19.000000, 158.000000, 96.000000
2.839998, -13844.000000, -8267.000000, 1179.000000, -23.000000, 163.000000, 97.000000
2.859998, -13857.000000, -8253.000000, 1197.000000, -16.000000, 158.000000, 101.000000
2.879998, -13842.000000, -8260.000000, 1232.000000, -22.000000, 163.000000, 102.000000
2.899998, -13829.000000, -8269.000000, 1181.000000, -27.000000, 158.000000, 105.000000
2.919998, -13849.000000, -8273.000000, 1225.000000, -22.000000, 160.000000, 96.000000
2.939998, -13875.000000, -8225.000000, 1198.000000, -21.000000, 158.000000, 85.000000
2.959998, -13870.000000, -8257.000000, 1213.000000, -14.000000, 155.000000, 90.000000
2.979998, -13862.000000, -8229.000000, 1190.000000, -24.000000, 162.000000, 95.000000
2.999998, -13857.000000, -8233.000000, 1175.000000, -25.000000, 161.000000, 94.000000
3.019998, -13878.000000, -8253.000000, 1167.000000, -21.000000, 158.000000, 89.000000
3.039998, -13858.000000, -8269.000000, 1193.000000, -19.000000, 157.000000, 97.000000
3.059998, -13844.000000, -8258.000000, 1227.000000, -5.000000, 161.000000, 97.000000
3.079998, -13865.000000, -8228.000000, 1168.000000, -20.000000, 150.000000, 102.000000
3.099998, -13864.000000, -8258.000000, 1222.000000, -28.000000, 167.000000, 94.000000
3.119998, -13847.000000, -8234.000000, 1231.000000, -24.000000, 163.000000, 95.000000
3.139998, -13832.000000, -8268.000000, 1195.000000, -17.000000, 154.000000, 106.000000
3.159998, -13841.000000, -8286.000000, 1177.000000, -21.000000, 157.000000, 105.000000
3.179998, -13857.000000, -8251.000000, 1190.000000, -21.000000, 163.000000, 100.000000
3.199998, -13840.000000, -8274.000000, 1170.000000, -16.000000, 160.000000, 102.000000
3.219998, -13825.000000, -8279.000000, 1186.000000, -21.000000, 152.000000, 94.000000
3.239998, -13847.000000, -8283.000000, 1224.000000, -25.000000, 148.000000, 101.000000
3.259998, -13843.000000, -8244.000000, 1175.000000, -19.000000, 157.000000, 97.000000
3.279998, -13854.000000, -8237.000000, 1173.000000, -17.000000, 170.000000, 90.000000
3.299998, -13866.000000, -8272.000000, 1188.000000, -15.000000, 161.000000, 99.000000
3.319998, -13857.000000, -8254.000000, 1149.000000, -14.000000, 170.000000, 99.000000
3.339998, -13875.000000, -8229.000000, 1197.000000, -20.000000, 165.000000, 88.000000
3.359998, -13872.000000, -8222.000000, 1203.000000, -15.000000, 154.000000, 101.000000
3.379997, -13854.000000, -8231.000000, 1201.000000, -16.000000, 161.000000, 97.000000
3.399997, -13871.000000, -8257.000000, 1208.000000, -14.000000, 167.000000, 101.000000
3.419997, -13884.000000, -8270.000000, 1190.000000, -14.000000, 163.000000, 84.000000
3.439997, -13855.000000, -8251.000000, 1227.000000, -17.000000, 164.000000, 90.000000
3.459997, -13846.000000, -8264.000000, 1185.000000, -20.000000, 158.000000, 103.000000
3.479997, -13854.000000, -8245.000000, 1181.000000, -15.000000, 164.000000, 91.000000
3.499997, -13849.000000, -8276.000000, 1179.000000, -22.000000, 158.000000, 96.000000
3.519997, -13848.000000, -8228.000000, 1197.000000, -16.000000, 156.000000, 106.000000
3.539997, -13857.000000, -8239.000000, 1195.000000, -28.000000, 156.000000, 100.000000
3.559997, -13862.000000, -8227.000000, 1217.000000, -31.000000, 160.000000, 103.000000
3.579997, -13861.000000, -8238.000000, 1207.000000, -15.000000, 155.000000, 88.000000
3.599997, -13845.000000, -8231.000000, 1228.000000, -16.000000, 159.000000, 97.000000
3.619997, -13862.000000, -8228.000000, 1197.000000, -18.000000, 158.000000, 94.000000
3.639997, -13845.000000, -8233.000000, 1194.000000, -11.000000, 158.000000, 102.000000
3.659997, -13862.000000, -8264.000000, 1218.000000, -20.000000, 169.000000, 96.000000
3.679997, -13858.000000, -8252.000000, 1197.000000, -17.000000, 165.000000, 86.000000
3.699997, -13847.000000, -8229.000000, 1181.000000, -22.000000, 157.000000, 94.000000
3.719997, -13859.000000, -8228.000000, 1168.000000, -26.000000, 167.000000, 90.000000
3.739997, -13849.000000, -8243.000000, 1188.000000, -21.000000, 169.000000, 97.000000
3.759997, -13877.000000, -8245.000000, 1180.000000, -13.000000, 161.000000, 104.000000
3.779997, -13859.000000, -8267.000000, 1199.000000, -19.000000, 154.000000, 90.000000
3.799997, -13871.000000, -8267.000000, 1214.000000, -20.000000, 162.000000, 91.000000
3.819997, -13867.000000, -8254.000000, 1201.000000, -15.000000, 165.000000, 86.000000
3.839997, -13843.000000, -8277.000000, 1200.000000, -18.000000, 158.000000, 94.000000
3.859997, -13849.000000, -8247.000000, 1197.000000, -24.000000, 153.000000, 95.000000
3.879997, -13864.000000, -8234.000000, 1151.000000, -20.000000, 158.000000, 99.000000
3.899997, -13857.000000, -8241.000000, 1186.000000, -18.000000, 159.000000, 90.000000
3.919997, -13881.000000, -8236.000000, 1178.000000, -14.000000, 168.000000, 93.000000
3.939997, -13840.000000, -8249.000000, 1200.000000, -16.000000, 162.000000, 102.000000
3.959997, -13860.000000, -8268.000000, 1212.000000, -31.000000, 168.000000, 104.000000
3.979997, -13857.000000, -8255.000000, 1218.000000, -35.000000, 171.000000, 94.000000
3.999997, -13859.000000, -8261.000000, 1204.000000, -19.000000, 155.000000, 88.000000
4.019997, -13841.000000, -8286.000000, 1182.000000, -20.000000, 161.000000, 96.000000
4.039997, -13863.000000, -8278.000000, 1199.000000, -24.000000, 161.000000, 95.000000
4.059997, -13852.000000, -8299.000000, 1201.000000, -16.000000, 162.000000, 103.000000
4.079997, -13852.000000, -8270.000000, 1209.000000, -17.000000, 171.000000, 104.000000
4.099997, -13854.000000, -8236.000000, 1214.000000, -26.000000, 155.000000, 100.000000
4.119997, -13875.000000, -8234.000000, 1209.000000, -25.000000, 155.000000, 107.000000
4.139997, -13863.000000, -8225.000000, 1216.000000, -17.000000, 152.000000, 100.000000
4.159997, -13849.000000, -8241.000000, 1250.000000, -15.000000, 155.000000, 98.000000
4.179997, -13855.000000, -8247.000000, 1185.000000, -16.000000, 163.000000, 97.000000
4.199997, -13866.000000, -8226.000000, 1221.000000, -22.000000, 161.000000, 100.000000
4.219997, -13848.000000, -8239.000000, 1205.000000, -11.000000, 155.000000, 92.000000
4.239997, -13855.000000, -8219.000000, 1199.000000, -19.000000, 162.000000, 103.000000
4.259997, -13857.000000, -8225.000000, 1203.000000, -19.000000, 152.000000, 89.000000
4.279997, -13862.000000, -8242.000000, 1169.000000, -21.000000, 153.000000, 86.000000
4.299997, -13849.000000, -8257.000000, 1216.000000, -25.000000, 156.000000, 99.000000
4.319997, -13865.000000, -8271.000000, 1196.000000, -20.000000, 170.000000, 98.000000
4.339997, -13849.000000, -8269.000000, 1165.000000, -14.000000, 160.000000, 85.000000
4.359997, -13861.000000, -8271.000000, 1213.000000, -20.000000, 173.000000, 108.000000
4.379997, -13871.000000, -8221.000000, 1225.000000, -24.000000, 160.000000, 87.000000
4.399997, -13868.000000, -8235.000000, 1194.000000, -15.000000, 155.000000, 95.000000
4.419997, -13867.000000, -8253.000000, 1184.000000, -20.000000, 150.000000, 103.000000
4.439997, -13851.000000, -8244.000000, 1212.000000, -13.000000, 154.000000, 97.000000
4.459997, -13851.000000, -8243.000000, 1170.000000, -18.000000, 161.000000, 96.000000
4.479997, -13875.000000, -8229.000000, 1186.000000, -13.000000, 158.000000, 102.000000
4.499997, -13862.000000, -8237.000000, 1231.000000, -20.000000, 159.000000, 99.000000
4.519997, -13839.000000, -8218.000000, 1198.000000, -15.000000, 161.000000, 98.000000
4.539997, -13877.000000, -8229.000000, 1206.000000, -27.000000, 150.000000, 94.000000
4.559997, -13865.000000, -8235.000000, 1197.000000, -28.000000, 151.000000, 81.000000
4.579997, -13863.000000, -8276.000000, 1204.000000, -22.000000, 164.000000, 89.000000
4.599997, -13853.000000, -8305.000000, 1208.000000, -16.000000, 157.000000, 88.000000
4.619997, -13848.000000, -8279.000000, 1197.000000, -21.000000, 167.000000, 99.000000
4.639997, -13849.000000, -8254.000000, 1191.000000, -15.000000, 157.000000, 101.000000
4.659997, -13853.000000, -8232.000000, 1199.000000, -13.000000, 165.000000, 104.000000
4.679996, -13863.000000, -8223.000000, 1186.000000, -31.000000, 157.000000, 95.000000
4.699996, -13832.000000, -8268.000000, 1184.000000, -23.000000, 164.000000, 105.000000
4.719996, -13849.000000, -8267.000000, 1166.000000, -24.000000, 168.000000, 101.000000
4.739996, -13847.000000, -8271.000000, 1185.000000, -21.000000, 163.000000, 101.000000
4.759996, -13855.000000, -8249.000000, 1175.000000, -23.000000, 170.000000, 96.000000
4.779996, -13881.000000, -8239.000000, 1188.000000, -20.000000, 158.000000, 98.000000
4.799996, -13870.000000, -8224.000000, 1191.000000, -10.000000, 161.000000, 85.000000
4.819996, -13866.000000, -8251.000000, 1200.000000, -9.000000, 156.000000, 91.000000
4.839996, -13860.000000, -8226.000000, 1225.000000, -18.000000, 161.000000, 92.000000
4.859996, -13843.000000, -8242.000000, 1225.000000, -14.000000, 158.000000, 101.000000
4.879996, -13861.000000, -8236.000000, 1183.000000, -28.000000, 154.000000, 105.000000
4.899996, -13863.000000, -8224.000000, 1201.000000, -16.000000, 162.000000, 82.000000
4.919996, -13865.000000, -8240.000000, 1196.000000, -22.000000, 152.000000, 92.000000
4.939996, -13856.000000, -8241.000000, 1183.000000, -22.000000, 148.000000, 93.000000
4.959996, -13872.000000, -8226.000000, 1206.000000, -18.000000, 158.000000, 95.000000
4.979996, -13872.000000, -8214.000000, 1191.000000, -26.000000, 160.000000, 89.000000
4.999996, -13876.000000, -8250.000000, 1191.000000, -19.000000, 164.000000, 91.000000
5.019996, -13860.000000, -8208.000000, 1190.000000, -23.000000, 161.000000, 90.000000
5.039996, -13856.000000, -8202.000000, 1176.000000, -23.000000, 162.000000, 94.000000
5.059996, -13858.000000, -8253.000000, 1205.000000, -19.000000, 157.000000, 101.000000
5.079996, -13875.000000, -8253.000000, 1184.000000, -21.000000, 160.000000, 98.000000
5.099996, -13865.000000, -8262.000000, 1192.000000, -18.000000, 158.000000, 107.000000
5.119996, -13844.000000, -8263.000000, 1231.000000, -15.000000, 147.000000, 96.000000
5.139996, -13837.000000, -8245.000000, 1199.000000, -22.000000, 149.000000, 91.000000
5.159996, -13839.000000, -8267.000000, 1176.000000, -23.000000, 160.000000, 101.000000
5.179996, -13862.000000, -8245.000000, 1245.000000, -12.000000, 167.000000, 89.000000
5.199996, -13870.000000, -8249.000000, 1191.000000, -14.000000, 164.000000, 102.000000
5.219996, -13839.000000, -8254.000000, 1191.000000, -22.000000, 166.000000, 102.000000
5.239996, -13871.000000, -8233.000000, 1214.000000, -25.000000, 167.000000, 86.000000
5.259996, -13848.000000, -8233.000000, 1217.000000, -25.000000, 154.000000, 95.000000
5.279996, -13845.000000, -8244.000000, 1187.000000, -19.000000, 168.000000, 110.000000
5.299996, -13865.000000, -8230.000000, 1226.000000, -22.000000, 170.000000, 93.000000
5.319996, -13848.000000, -8238.000000, 1196.000000, -23.000000, 159.000000, 99.000000
5.339996, -13881.000000, -8257.000000, 1175.000000, -19.000000, 161.000000, 104.000000
5.359996, -13867.000000, -8265.000000, 1165.000000, -13.000000, 163.000000, 98.000000
5.379996, -13848.000000, -8244.000000, 1204.000000, -24.000000, 156.000000, 100.000000
5.399996, -13846.000000, -8236.000000, 1191.000000, -13.000000, 156.000000, 101.000000
5.419996, -13854.000000, -8218.000000, 1199.000000, -14.000000, 167.000000, 90.000000
5.439996, -13859.000000, -8221.000000, 1182.000000, -17.000000, 162.000000, 97.000000
5.459996, -13840.000000, -8230.000000, 1205.000000, -13.000000, 170.000000, 101.000000
5.479996, -13838.000000, -8222.000000, 1234.000000, -12.000000, 160.000000, 93.000000
5.499996, -13875.000000, -8248.000000, 1175.000000, -20.000000, 161.000000, 88.000000
5.519996, -13858.000000, -8235.000000, 1163.000000, -18.000000, 158.000000, 91.000000
5.539996, -13864.000000, -8227.000000, 1214.000000, -21.000000, 163.000000, 86.000000
5.559996, -13873.000000, -8259.000000, 1209.000000, -24.000000, 161.000000, 100.000000
5.579996, -13862.000000, -8219.000000, 1218.000000, -17.000000, 161.000000, 93.000000
5.599996, -13845.000000, -8245.000000, 1204.000000, -18.000000, 151.000000, 96.000000
5.619996, -13870.000000, -8241.000000, 1194.000000, -15.000000, 166.000000, 100.000000
5.639996, -13839.000000, -8257.000000, 1226.000000, -21.000000, 156.000000, 92.000000
5.659996, -13853.000000, -8255.000000, 1221.000000, -17.000000, 155.000000, 101.000000
5.679996, -13850.000000, -8258.000000, 1223.000000, -15.000000, 162.000000, 100.000000
5.699996, -13850.000000, -8245.000000, 1193.000000, -14.000000, 161.000000, 98.000000
5.719995, -13858.000000, -8247.000000, 1206.000000, -16.000000, 166.000000, 95.000000
5.739995, -13856.000000, -8249.000000, 1172.000000, -18.000000, 157.000000, 105.000000
5.759995, -13836.000000, -8233.000000, 1191.000000, -15.000000, 156.000000, 96.000000
5.779995, -13849.000000, -8215.000000, 1202.000000, -16.000000, 148.000000, 99.000000
5.799995, -13867.000000, -8233.000000, 1197.000000, -21.000000, 158.000000, 87.000000
5.819995, -13859.000000, -8226.000000, 1205.000000, -21.000000, 158.000000, 90.000000
5.839995, -13854.000000, -8258.000000, 1163.000000, -18.000000, 153.000000, 99.000000
5.859995, -13861.000000, -8248.000000, 1227.000000, -12.000000, 170.000000, 98.000000
5.879995, -13842.000000, -8225.000000, 1190.000000, -17.000000, 157.000000, 102.000000
5.899995, -13848.000000, -8245.000000, 1190.000000, -21.000000, 151.000000, 92.000000
5.919995, -13826.000000, -8234.000000, 1237.000000, -23.000000, 157.000000, 94.000000
5.939995, -13831.000000, -8237.000000, 1217.000000, -22.000000, 163.000000, 87.000000
5.959995, -13829.000000, -8229.000000, 1225.000000, -22.000000, 150.000000, 92.000000
5.979995, -13838.000000, -8247.000000, 1200.000000, -23.000000, 160.000000, 87.000000
5.999995, -13851.000000, -8239.000000, 1198.000000, -22.000000, 160.000000, 93.000000
6.019995, -13831.000000, -8239.000000, 1233.000000, -13.000000, 168.000000, 96.000000
6.039995, -13850.000000, -8264.000000, 1182.000000, -28.000000, 161.000000, 104.000000
6.059995, -13836.000000, -8237.000000, 1191.000000, -17.000000, 163.000000, 98.000000
6.079995, -13848.000000, -8233.000000, 1215.000000, -20.000000, 168.000000, 94.000000
6.099995, -13844.000000, -8227.000000, 1230.000000, -24.000000, 159.000000, 104.000000
6.119995, -13855.000000, -8258.000000, 1244.000000, -13.000000, 170.000000, 98.000000
6.139995, -13847.000000, -8266.000000, 1231.000000, -22.000000, 161.000000, 99.000000
6.159995, -13850.000000, -8244.000000, 1162.000000, -16.000000, 156.000000, 101.000000
6.179995, -13850.000000, -8251.000000, 1193.000000, -13.000000, 165.000000, 95.000000
6.199995, -13878.000000, -8244.000000, 1158.000000, -16.000000, 159.000000, 95.000000
6.219995, -13868.000000, -8264.000000, 1191.000000, -24.000000, 158.000000, 97.000000
6.239995, -13855.000000, -8273.000000, 1198.000000, -17.000000, 160.000000, 87.000000
6.259995, -13867.000000, -8256.000000, 1225.000000, -23.000000, 161.000000, 93.000000
6.279995, -13833.000000, -8237.000000, 1204.000000, -8.000000, 164.000000, 99.000000
6.299995, -13858.000000, -8236.000000, 1184.000000, -10.000000, 157.000000, 90.000000
6.319995, -13845.000000, -8240.000000, 1208.000000, -16.000000, 157.000000, 90.000000
