t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -14034.000000, 201.000000, -5862.000000, 44.000000, 97.000000, 95.000000
6.499995, -14053.000000, 166.000000, -5872.000000, 29.000000, 89.000000, 100.000000
6.519995, -14048.000000, 164.000000, -5892.000000, 41.000000, 85.000000, 100.000000
6.539995, -14032.000000, 163.000000, -5869.000000, 44.000000, 87.000000, 102.000000
6.559995, -14041.000000, 181.000000, -5866.000000, 28.000000, 94.000000, 100.000000
6.579995, -14031.000000, 169.000000, -5884.000000, 32.000000, 93.000000, 85.000000
6.599995, -14017.000000, 178.000000, -5890.000000, 32.000000, 88.000000, 88.000000
6.619995, -14019.000000, 182.000000, -5897.000000, 41.000000, 87.000000, 95.000000
6.639995, -14044.000000, 181.000000, -5858.000000, 42.000000, 100.000000, 91.000000
6.659995, -14008.000000, 196.000000, -5868.000000, 39.000000, 89.000000, 106.000000
6.679995, -14052.000000, 199.000000, -5856.000000, 31.000000, 92.000000, 91.000000
6.699995, -14035.000000, 183.000000, -5878.000000, 27.000000, 84.000000, 95.000000
6.719995, -14057.000000, 178.000000, -5887.000000, 39.000000, 91.000000, 98.000000
6.739995, -14032.000000, 184.000000, -5864.000000, 42.000000, 96.000000, 98.000000
6.759995, -14053.000000, 180.000000, -5856.000000, 36.000000, 99.000000, 108.000000
6.779994, -14037.000000, 158.000000, -5861.000000, 39.000000, 100.000000, 96.000000
6.799994, -14033.000000, 185.000000, -5840.000000, 28.000000, 98.000000, 93.000000
6.819994, -14049.000000, 170.000000, -5867.000000, 31.000000, 100.000000, 91.000000
6.839994, -14046.000000, 177.000000, -5915.000000, 36.000000, 82.000000, 98.000000
6.859994, -14026.000000, 163.000000, -5867.000000, 42.000000, 100.000000, 100.000000
6.879994, -14051.000000, 205.000000, -5873.000000, 31.000000, 100.000000, 95.000000
6.899994, -14049.000000, 177.000000, -5845.000000, 38.000000, 94.000000, 95.000000
6.919994, -14040.000000, 186.000000, -5874.000000, 37.000000, 89.000000, 101.000000
6.939994, -14062.000000, 201.000000, -5880.000000, 30.000000, 95.000000, 93.000000
6.959994, -14041.000000, 184.000000, -5865.000000, 39.000000, 82.000000, 97.000000
6.979994, -14044.000000, 164.000000, -5874.000000, 38.000000, 88.000000, 107.000000
6.999994, -14051.000000, 178.000000, -5844.000000, 41.000000, 87.000000, 98.000000
7.019994, -14047.000000, 167.000000, -5851.000000, 44.000000, 98.000000, 97.000000
7.039994, -14051.000000, 161.000000, -5865.000000, 36.000000, 93.000000, 89.000000
7.059994, -14040.000000, 186.000000, -5875.000000, 34.000000, 80.000000, 95.000000
7.079994, -14062.000000, 176.000000, -5851.000000, 42.000000, 98.000000, 97.000000
7.099994, -14042.000000, 192.000000, -5876.000000, 40.000000, 86.000000, 103.000000
7.119994, -14036.000000, 178.000000, -5875.000000, 43.000000, 82.000000, 108.000000
7.139994, -14031.000000, 191.000000, -5871.000000, 46.000000, 81.000000, 104.000000
7.159994, -14036.000000, 187.000000, -5866.000000, 39.000000, 88.000000, 98.000000
7.179994, -14056.000000, 174.000000, -5881.000000, 40.000000, 95.000000, 90.000000
7.199994, -14038.000000, 169.000000, -5849.000000, 53.000000, 86.000000, 96.000000
7.219994, -14045.000000, 175.000000, -5885.000000, 42.000000, 97.000000, 99.000000
7.239994, -14035.000000, 196.000000, -5867.000000, 35.000000, 91.000000, 91.000000
7.259994, -14023.000000, 198.000000, -5863.000000, 37.000000, 89.000000, 103.000000
7.279994, -14007.000000, 179.000000, -5867.000000, 41.000000, 77.000000, 88.000000
7.299994, -14044.000000, 176.000000, -5839.000000, 30.000000, 97.000000, 96.000000
7.319994, -14074.000000, 187.000000, -5898.000000, 37.000000, 81.000000, 94.000000
7.339994, -14043.000000, 185.000000, -5872.000000, 50.000000, 101.000000, 105.000000
7.359994, -14051.000000, 171.000000, -5875.000000, 40.000000, 95.000000, 103.000000
7.379994, -14045.000000, 179.000000, -5855.000000, 35.000000, 97.000000, 99.000000
7.399994, -14057.000000, 170.000000, -5874.000000, 42.000000, 96.000000, 85.000000
7.419994, -14044.000000, 180.000000, -5894.000000, 34.000000, 94.000000, 94.000000
7.439994, -14029.000000, 189.000000, -5832.000000, 40.000000, 86.000000, 90.000000
7.459994, -14040.000000, 177.000000, -5870.000000, 34.000000, 89.000000, 101.000000
7.479994, -14045.000000, 189.000000, -5877.000000, 27.000000, 94.000000, 94.000000
7.499994, -14040.000000, 179.000000, -5874.000000, 34.000000, 89.000000, 103.000000
7.519994, -14033.000000, 186.000000, -5899.000000, 35.000000, 77.000000, 92.000000
7.539994, -14044.000000, 186.000000, -5887.000000, 43.000000, 97.000000, 108.000000
7.559994, -14051.000000, 177.000000, -5901.000000, 30.000000, 97.000000, 95.000000
7.579994, -14007.000000, 172.000000, -5891.000000, 30.000000, 96.000000, 98.000000
7.599994, -14039.000000, 208.000000, -5882.000000, 35.000000, 94.000000, 90.000000
7.619994, -14040.000000, 180.000000, -5856.000000, 38.000000, 101.000000, 103.000000
7.639994, -14039.000000, 165.000000, -5871.000000, 43.000000, 89.000000, 101.000000
7.659994, -14051.000000, 198.000000, -5889.000000, 37.000000, 89.000000, 94.000000
7.679994, -14043.000000, 175.000000, -5863.000000, 43.000000, 86.000000, 98.000000
7.699994, -14047.000000, 194.000000, -5884.000000, 35.000000, 83.000000, 96.000000
7.719994, -14040.000000, 190.000000, -5870.000000, 39.000000, 87.000000, 94.000000
7.739994, -14034.000000, 158.000000, -5834.000000, 29.000000, 104.000000, 83.000000
7.759994, -14028.000000, 183.000000, -5885.000000, 42.000000, 84.000000, 100.000000
7.779994, -14041.000000, 175.000000, -5854.000000, 36.000000, 88.000000, 96.000000
7.799994, -14043.000000, 176.000000, -5852.000000, 42.000000, 83.000000, 106.000000
7.819993, -14043.000000, 166.000000, -5876.000000, 38.000000, 92.000000, 97.000000
7.839993, -14051.000000, 183.000000, -5878.000000, 42.000000, 87.000000, 103.000000
7.859993, -14047.000000, 192.000000, -5863.000000, 39.000000, 84.000000, 100.000000
7.879993, -14031.000000, 170.000000, -5850.000000, 41.000000, 93.000000, 101.000000
7.899993, -14039.000000, 184.000000, -5861.000000, 39.000000, 88.000000, 109.000000
7.919993, -14045.000000, 194.000000, -5886.000000, 37.000000, 96.000000, 94.000000
7.939993, -14018.000000, 198.000000, -5904.000000, 43.000000, 82.000000, 94.000000
7.959993, -14017.000000, 170.000000, -5899.000000, 37.000000, 98.000000, 95.000000
7.979993, -14040.000000, 185.000000, -5867.000000, 37.000000, 95.000000, 98.000000
7.999993, -14053.000000, 194.000000, -5877.000000, 46.000000, 92.000000, 94.000000
8.019994, -14053.000000, 162.000000, -5847.000000, 40.000000, 97.000000, 88.000000
8.039994, -14038.000000, 180.000000, -5877.000000, 42.000000, 90.000000, 96.000000
8.059995, -14031.000000, 190.000000, -5875.000000, 40.000000, 91.000000, 104.000000
8.079995, -14043.000000, 191.000000, -5877.000000, 40.000000, 84.000000, 107.000000
8.099996, -14035.000000, 171.000000, -5869.000000, 40.000000, 93.000000, 101.000000
8.119996, -14059.000000, 196.000000, -5882.000000, 42.000000, 88.000000, 95.000000
8.139997, -14046.000000, 204.000000, -5881.000000, 32.000000, 95.000000, 101.000000
8.159997, -14037.000000, 179.000000, -5876.000000, 42.000000, 87.000000, 102.000000
8.179997, -14059.000000, 175.000000, -5873.000000, 35.000000, 78.000000, 97.000000
8.199998, -14043.000000, 169.000000, -5869.000000, 44.000000, 92.000000, 94.000000
8.219998, -14048.000000, 188.000000, -5881.000000, 35.000000, 92.000000, 100.000000
8.239999, -14050.000000, 168.000000, -5859.000000, 47.000000, 91.000000, 98.000000
8.259999, -14057.000000, 180.000000, -5842.000000, 39.000000, 91.000000, 95.000000
8.280000, -14026.000000, 180.000000, -5841.000000, 37.000000, 98.000000, 99.000000
8.300000, -14055.000000, 172.000000, -5880.000000, 33.000000, 87.000000, 96.000000
8.320001, -14018.000000, 188.000000, -5872.000000, 35.000000, 103.000000, 96.000000
8.340001, -14029.000000, 195.000000, -5865.000000, 36.000000, 91.000000, 101.000000
8.360002, -14031.000000, 166.000000, -5857.000000, 38.000000, 90.000000, 106.000000
8.380002, -14031.000000, 190.000000, -5860.000000, 35.000000, 90.000000, 100.000000
8.400002, -14063.000000, 176.000000, -5890.000000, 36.000000, 101.000000, 102.000000
8.420003, -14049.000000, 190.000000, -5871.000000, 46.000000, 91.000000, 102.000000
8.440003, -14038.000000, 171.000000, -5887.000000, 45.000000, 86.000000, 83.000000
8.460004, -14036.000000, 177.000000, -5872.000000, 36.000000, 91.000000, 95.000000
8.480004, -14033.000000, 183.000000, -5840.000000, 29.000000, 98.000000, 101.000000
8.500005, -14034.000000, 181.000000, -5867.000000, 40.000000, 88.000000, 91.000000
8.520005, -14030.000000, 180.000000, -5882.000000, 37.000000, 84.000000, 99.000000
8.540006, -14042.000000, 173.000000, -5878.000000, 31.000000, 87.000000, 99.000000
8.560006, -14036.000000, 172.000000, -5858.000000, 39.000000, 86.000000, 103.000000
8.580007, -14065.000000, 179.000000, -5859.000000, 40.000000, 81.000000, 101.000000
8.600007, -14033.000000, 179.000000, -5853.000000, 32.000000, 74.000000, 91.000000
8.620008, -14045.000000, 165.000000, -5869.000000, 44.000000, 81.000000, 100.000000
8.640008, -14038.000000, 181.000000, -5876.000000, 40.000000, 91.000000, 98.000000
8.660008, -14025.000000, 184.000000, -5870.000000, 40.000000, 101.000000, 97.000000
8.680009, -14038.000000, 188.000000, -5878.000000, 40.000000, 88.000000, 98.000000
8.700009, -14035.000000, 175.000000, -5864.000000, 37.000000, 89.000000, 110.000000
8.720010, -14039.000000, 189.000000, -5835.000000, 37.000000, 107.000000, 106.000000
8.740010, -14019.000000, 179.000000, -5827.000000, 41.000000, 100.000000, 107.000000
8.760011, -14050.000000, 190.000000, -5872.000000, 36.000000, 91.000000, 108.000000
8.780011, -14049.000000, 187.000000, -5887.000000, 34.000000, 80.000000, 96.000000
8.800012, -14027.000000, 196.000000, -5864.000000, 29.000000, 101.000000, 101.000000
8.820012, -14036.000000, 174.000000, -5893.000000, 35.000000, 83.000000, 97.000000
8.840013, -14044.000000, 182.000000, -5889.000000, 43.000000, 102.000000, 99.000000
8.860013, -14052.000000, 179.000000, -5871.000000, 33.000000, 89.000000, 87.000000
8.880013, -14052.000000, 175.000000, -5866.000000, 38.000000, 96.000000, 105.000000
8.900014, -14050.000000, 177.000000, -5888.000000, 29.000000, 92.000000, 94.000000
8.920014, -14042.000000, 180.000000, -5872.000000, 35.000000, 91.000000, 96.000000
8.940015, -14042.000000, 184.000000, -5843.000000, 42.000000, 102.000000, 107.000000
8.960015, -14032.000000, 206.000000, -5856.000000, 45.000000, 89.000000, 106.000000
8.980016, -14044.000000, 193.000000, -5900.000000, 44.000000, 89.000000, 107.000000
9.000016, -14048.000000, 198.000000, -5862.000000, 42.000000, 100.000000, 94.000000
9.020017, -14049.000000, 177.000000, -5834.000000, 22.000000, 93.000000, 96.000000
9.040017, -14029.000000, 165.000000, -5842.000000, 29.000000, 90.000000, 98.000000
9.060018, -14044.000000, 173.000000, -5872.000000, 32.000000, 96.000000, 95.000000
9.080018, -14040.000000, 156.000000, -5896.000000, 27.000000, 76.000000, 100.000000
9.100019, -14023.000000, 180.000000, -5891.000000, 40.000000, 84.000000, 111.000000
9.120019, -14041.000000, 178.000000, -5861.000000, 45.000000, 93.000000, 96.000000
9.140019, -14045.000000, 183.000000, -5878.000000, 42.000000, 86.000000, 93.000000
9.160020, -14049.000000, 186.000000, -5908.000000, 31.000000, 87.000000, 87.000000
9.180020, -14030.000000, 185.000000, -5846.000000, 40.000000, 82.000000, 95.000000
9.200021, -14032.000000, 164.000000, -5878.000000, 38.000000, 84.000000, 96.000000
9.220021, -14041.000000, 198.000000, -5862.000000, 40.000000, 97.000000, 102.000000
9.240022, -14057.000000, 157.000000, -5870.000000, 32.000000, 93.000000, 104.000000
9.260022, -14037.000000, 177.000000, -5890.000000, 33.000000, 78.000000, 105.000000
9.280023, -14036.000000, 188.000000, -5865.000000, 40.000000, 90.000000, 100.000000
9.300023, -14034.000000, 185.000000, -5857.000000, 44.000000, 87.000000, 106.000000
9.320024, -14045.000000, 164.000000, -5839.000000, 43.000000, 102.000000, 92.000000
9.340024, -14051.000000, 184.000000, -5841.000000, 27.000000, 100.000000, 97.000000
9.360024, -14043.000000, 179.000000, -5865.000000, 30.000000, 84.000000, 92.000000
9.380025, -14043.000000, 191.000000, -5903.000000, 44.000000, 97.000000, 93.000000
9.400025, -14024.000000, 190.000000, -5908.000000, 32.000000, 91.000000, 97.000000
9.420026, -14025.000000, 172.000000, -5893.000000, 31.000000, 91.000000, 101.000000
9.440026, -14037.000000, 187.000000, -5857.000000, 32.000000, 103.000000, 96.000000
9.460027, -14072.000000, 185.000000, -5884.000000, 42.000000, 96.000000, 104.000000
9.480027, -14034.000000, 166.000000, -5860.000000, 37.000000, 98.000000, 109.000000
9.500028, -14059.000000, 176.000000, -5878.000000, 43.000000, 94.000000, 101.000000
9.520028, -14050.000000, 158.000000, -5889.000000, 43.000000, 95.000000, 96.000000
9.540029, -14043.000000, 183.000000, -5878.000000, 33.000000, 103.000000, 102.000000
9.560029, -14042.000000, 158.000000, -5868.000000, 29.000000, 81.000000, 100.000000
9.580029, -14029.000000, 202.000000, -5847.000000, 38.000000, 81.000000, 95.000000
9.600030, -14023.000000, 175.000000, -5841.000000, 36.000000, 108.000000, 93.000000
9.620030, -14051.000000, 174.000000, -5874.000000, 39.000000, 87.000000, 104.000000
9.640031, -14030.000000, 180.000000, -5872.000000, 45.000000, 85.000000, 93.000000
9.660031, -14037.000000, 163.000000, -5886.000000, 42.000000, 86.000000, 93.000000
9.680032, -14028.000000, 146.000000, -5902.000000, 51.000000, 89.000000, 100.000000
9.700032, -14024.000000, 156.000000, -5894.000000, 42.000000, 94.000000, 103.000000
9.720033, -14037.000000, 176.000000, -5894.000000, 36.000000, 103.000000, 100.000000
9.740033, -14039.000000, 146.000000, -5829.000000, 43.000000, 88.000000, 96.000000
9.760034, -14046.000000, 176.000000, -5872.000000, 35.000000, 97.000000, 95.000000
9.780034, -14033.000000, 193.000000, -5854.000000, 33.000000, 99.000000, 89.000000
9.800035, -14047.000000, 172.000000, -5855.000000, 38.000000, 94.000000, 93.000000
9.820035, -14046.000000, 197.000000, -5871.000000, 40.000000, 106.000000, 90.000000
9.840035, -14039.000000, 174.000000, -5890.000000, 34.000000, 92.000000, 104.000000
9.860036, -14039.000000, 186.000000, -5906.000000, 34.000000, 89.000000, 104.000000
9.880036, -14046.000000, 164.000000, -5876.000000, 14.000000, 98.000000, 98.000000
9.900037, -14023.000000, 163.000000, -5852.000000, 40.000000, 96.000000, 102.000000
9.920037, -14053.000000, 172.000000, -5878.000000, 30.000000, 82.000000, 98.000000
9.940038, -14018.000000, 153.000000, -5894.000000, 38.000000, 103.000000, 97.000000
9.960038, -14028.000000, 168.000000, -5854.000000, 34.000000, 89.000000, 100.000000
