t, a_x, a_y, a_z, w_x, w_y, w_z
6.319995, -11203.000000, -11623.000000, 2531.000000, 38.000000, 90.000000, 93.000000
6.339995, -11202.000000, -11625.000000, 2525.000000, 32.000000, 89.000000, 91.000000
6.359995, -11197.000000, -11606.000000, 2558.000000, 40.000000, 87.000000, 87.000000
6.379995, -11197.000000, -11603.000000, 2541.000000, 33.000000, 90.000000, 93.000000
6.399995, -11191.000000, -11607.000000, 2586.000000, 32.000000, 86.000000, 105.000000
6.419995, -11205.000000, -11586.000000, 2558.000000, 34.000000, 88.000000, 101.000000
6.439995, -11201.000000, -11619.000000, 2551.000000, 40.000000, 86.000000, 104.000000
6.459995, -11192.000000, -11616.000000, 2564.000000, 38.000000, 84.000000, 97.000000
6.479995, -11193.000000, -11626.000000, 2525.000000, 41.000000, 94.000000, 95.000000
6.499995, -11158.000000, -11607.000000, 2500.000000, 35.000000, 98.000000, 103.000000
6.519995, -11186.000000, -11606.000000, 2531.000000, 31.000000, 91.000000, 95.000000
6.539995, -11211.000000, -11606.000000, 2567.000000, 27.000000, 94.000000, 97.000000
6.559995, -11192.000000, -11595.000000, 2530.000000, 32.000000, 99.000000, 109.000000
6.579995, -11206.000000, -11604.000000, 2546.000000, 38.000000, 83.000000, 102.000000
6.599995, -11216.000000, -11586.000000, 2588.000000, 33.000000, 75.000000, 88.000000
6.619995, -11204.000000, -11610.000000, 2527.000000, 41.000000, 94.000000, 101.000000
6.639995, -11206.000000, -11604.000000, 2545.000000, 38.000000, 78.000000, 102.000000
6.659995, -11209.000000, -11599.000000, 2532.000000, 35.000000, 86.000000, 88.000000
6.679995, -11199.000000, -11610.000000, 2525.000000, 38.000000, 88.000000, 96.000000
6.699995, -11205.000000, -11607.000000, 2536.000000, 39.000000, 82.000000, 92.000000
6.719995, -11195.000000, -11617.000000, 2533.000000, 24.000000, 101.000000, 93.000000
6.739995, -11213.000000, -11586.000000, 2548.000000, 38.000000, 93.000000, 93.000000
6.759995, -11196.000000, -11613.000000, 2535.000000, 25.000000, 97.000000, 103.000000
6.779994, -11216.000000, -11614.000000, 2560.000000, 37.000000, 86.000000, 89.000000
6.799994, -11194.000000, -11617.000000, 2576.000000, 38.000000, 93.000000, 98.000000
6.819994, -11192.000000, -11592.000000, 2579.000000, 37.000000, 88.000000, 109.000000
6.839994, -11206.000000, -11598.000000, 2546.000000, 38.000000, 100.000000, 96.000000
6.859994, -11172.000000, -11610.000000, 2516.000000, 35.000000, 98.000000, 98.000000
6.879994, -11230.000000, -11592.000000, 2522.000000, 41.000000, 86.000000, 98.000000
6.899994, -11222.000000, -11600.000000, 2566.000000, 44.000000, 82.000000, 93.000000
6.919994, -11212.000000, -11588.000000, 2555.000000, 36.000000, 94.000000, 91.000000
6.939994, -11187.000000, -11623.000000, 2540.000000, 29.000000, 88.000000, 93.000000
6.959994, -11218.000000, -11587.000000, 2543.000000, 34.000000, 83.000000, 104.000000
6.979994, -11200.000000, -11591.000000, 2565.000000, 34.000000, 87.000000, 98.000000
6.999994, -11220.000000, -11598.000000, 2551.000000, 40.000000, 92.000000, 106.000000
7.019994, -11193.000000, -11615.000000, 2524.000000, 30.000000, 86.000000, 99.000000
7.039994, -11201.000000, -11604.000000, 2534.000000, 33.000000, 98.000000, 92.000000
7.059994, -11193.000000, -11606.000000, 2539.000000, 43.000000, 78.000000, 93.000000
7.079994, -11194.000000, -11598.000000, 2552.000000, 34.000000, 92.000000, 106.000000
7.099994, -11196.000000, -11600.000000, 2551.000000, 34.000000, 96.000000, 90.000000
7.119994, -11202.000000, -11600.000000, 2563.000000, 33.000000, 92.000000, 101.000000
7.139994, -11210.000000, -11605.000000, 2550.000000, 27.000000, 87.000000, 96.000000
7.159994, -11209.000000, -11591.000000, 2560.000000, 41.000000, 87.000000, 100.000000
7.179994, -11209.000000, -11619.000000, 2554.000000, 38.000000, 101.000000, 101.000000
7.199994, -11190.000000, -11599.000000, 2549.000000, 34.000000, 85.000000, 91.000000
7.219994, -11189.000000, -11623.000000, 2557.000000, 44.000000, 93.000000, 99.000000
7.239994, -11194.000000, -11610.000000, 2581.000000, 43.000000, 92.000000, 96.000000
7.259994, -11191.000000, -11604.000000, 2580.000000, 32.000000, 94.000000, 101.000000
7.279994, -11205.000000, -11613.000000, 2523.000000, 37.000000, 84.000000, 96.000000
7.299994, -11209.000000, -11594.000000, 2585.000000, 41.000000, 97.000000, 98.000000
7.319994, -11204.000000, -11594.000000, 2548.000000, 32.000000, 77.000000, 88.000000
7.339994, -11182.000000, -11598.000000, 2545.000000, 32.000000, 92.000000, 102.000000
7.359994, -11195.000000, -11612.000000, 2527.000000, 39.000000, 94.000000, 89.000000
7.379994, -11199.000000, -11610.000000, 2556.000000, 31.000000, 99.000000, 98.000000
7.399994, -11185.000000, -11594.000000, 2548.000000, 36.000000, 91.000000, 110.000000
7.419994, -11199.000000, -11603.000000, 2533.000000, 25.000000, 84.000000, 97.000000
7.439994, -11197.000000, -11621.000000, 2560.000000, 32.000000, 79.000000, 92.000000
7.459994, -11210.000000, -11601.000000, 2560.000000, 47.000000, 93.000000, 98.000000
7.479994, -11204.000000, -11584.000000, 2565.000000, 35.000000, 100.000000, 98.000000
7.499994, -11208.000000, -11599.000000, 2540.000000, 45.000000, 83.000000, 102.000000
7.519994, -11199.000000, -11604.000000, 2553.000000, 33.000000, 93.000000, 98.000000
7.539994, -11196.000000, -11577.000000, 2556.000000, 37.000000, 85.000000, 99.000000
7.559994, -11187.000000, -11600.000000, 2534.000000, 39.000000, 101.000000, 96.000000
7.579994, -11202.000000, -11610.000000, 2545.000000, 34.000000, 103.000000, 100.000000
7.599994, -11207.000000, -11588.000000, 2546.000000, 30.000000, 88.000000, 92.000000
7.619994, -11205.000000, -11596.000000, 2562.000000, 32.000000, 93.000000, 91.000000
7.639994, -11223.000000, -11595.000000, 2553.000000, 30.000000, 90.000000, 89.000000
7.659994, -11203.000000, -11631.000000, 2536.000000, 37.000000, 88.000000, 96.000000
7.679994, -11170.000000, -11616.000000, 2553.000000, 33.000000, 96.000000, 103.000000
7.699994, -11197.000000, -11629.000000, 2550.000000, 22.000000, 90.000000, 103.000000
7.719994, -11199.000000, -11585.000000, 2565.000000, 34.000000, 76.000000, 90.000000
7.739994, -11198.000000, -11606.000000, 2574.000000, 34.000000, 83.000000, 97.000000
7.759994, -11211.000000, -11590.000000, 2574.000000, 32.000000, 93.000000, 97.000000
7.779994, -11202.000000, -11594.000000, 2563.000000, 35.000000, 89.000000, 90.000000
7.799994, -11210.000000, -11617.000000, 2547.000000, 31.000000, 76.000000, 105.000000
7.819993, -11190.000000, -11583.000000, 2529.000000, 26.000000, 96.000000, 103.000000
7.839993, -11202.000000, -11609.000000, 2545.000000, 38.000000, 79.000000, 99.000000
7.859993, -11212.000000, -11577.000000, 2568.000000, 30.000000, 92.000000, 94.000000
7.879993, -11198.000000, -11605.000000, 2543.000000, 40.000000, 105.000000, 94.000000
7.899993, -11219.000000, -11604.000000, 2545.000000, 29.000000, 97.000000, 96.000000
7.919993, -11207.000000, -11588.000000, 2546.000000, 41.000000, 89.000000, 104.000000
7.939993, -11189.000000, -11606.000000, 2543.000000, 44.000000, 102.000000, 90.000000
7.959993, -11188.000000, -11592.000000, 2561.000000, 41.000000, 90.000000, 93.000000
7.979993, -11193.000000, -11613.000000, 2562.000000, 40.000000, 98.000000, 97.000000
7.999993, -11200.000000, -11618.000000, 2528.000000, 30.000000, 95.000000, 88.000000
8.019994, -11210.000000, -11614.000000, 2525.000000, 35.000000, 97.000000, 92.000000
8.039994, -11201.000000, -11596.000000, 2558.000000, 37.000000, 78.000000, 100.000000
8.059995, -11194.000000, -11607.000000, 2551.000000, 34.000000, 92.000000, 98.000000
8.079995, -11217.000000, -11633.000000, 2551.000000, 35.000000, 92.000000, 95.000000
8.099996, -11207.000000, -11602.000000, 2526.000000, 31.000000, 96.000000, 99.000000
8.119996, -11185.000000, -11597.000000, 2561.000000, 27.000000, 80.000000, 95.000000
8.139997, -11164.000000, -11592.000000, 2534.000000, 31.000000, 92.000000, 102.000000
8.159997, -11202.000000, -11600.000000, 2544.000000, 38.000000, 87.000000, 96.000000
8.179997, -11209.000000, -11623.000000, 2567.000000, 42.000000, 85.000000, 107.000000
8.199998, -11212.000000, -11595.000000, 2553.000000, 34.000000, 96.000000, 103.000000
8.219998, -11212.000000, -11593.000000, 2532.000000, 37.000000, 92.000000, 92.000000
8.239999, -11179.000000, -11582.000000, 2530.000000, 32.000000, 89.000000, 103.000000
8.259999, -11202.000000, -11610.000000, 2555.000000, 28.000000, 89.000000, 111.000000
8.280000, -11201.000000, -11616.000000, 2555.000000, 39.000000, 84.000000, 95.000000
8.300000, -11198.000000, -11614.000000, 2522.000000, 37.000000, 99.000000, 96.000000
8.320001, -11193.000000, -11619.000000, 2557.000000, 37.000000, 97.000000, 95.000000
8.340001, -11195.000000, -11597.000000, 2579.000000, 36.000000, 99.000000, 103.000000
8.360002, -11193.000000, -11603.000000, 2539.000000, 38.000000, 92.000000, 98.000000
8.380002, -11209.000000, -11594.000000, 2551.000000, 35.000000, 94.000000, 89.000000
8.400002, -11224.000000, -11605.000000, 2568.000000, 33.000000, 85.000000, 95.000000
8.420003, -11214.000000, -11616.000000, 2515.000000, 34.000000, 91.000000, 98.000000
8.440003, -11195.000000, -11615.000000, 2567.000000, 34.000000, 94.000000, 96.000000
8.460004, -11200.000000, -11600.000000, 2519.000000, 39.000000, 94.000000, 93.000000
8.480004, -11218.000000, -11613.000000, 2564.000000, 36.000000, 89.000000, 98.000000
8.500005, -11220.000000, -11593.000000, 2547.000000, 41.000000, 99.000000, 98.000000
8.520005, -11202.000000, -11620.000000, 2548.000000, 44.000000, 84.000000, 95.000000
8.540006, -11228.000000, -11611.000000, 2545.000000, 24.000000, 94.000000, 107.000000
8.560006, -11229.000000, -11588.000000, 2530.000000, 31.000000, 84.000000, 98.000000
8.580007, -11218.000000, -11597.000000, 2528.000000, 34.000000, 91.000000, 93.000000
8.600007, -11190.000000, -11597.000000, 2540.000000, 35.000000, 95.000000, 103.000000
8.620008, -11195.000000, -11600.000000, 2562.000000, 29.000000, 100.000000, 98.000000
8.640008, -11198.000000, -11604.000000, 2533.000000, 45.000000, 93.000000, 95.000000
8.660008, -11212.000000, -11601.000000, 2522.000000, 29.000000, 79.000000, 86.000000
8.680009, -11228.000000, -11614.000000, 2561.000000, 35.000000, 84.000000, 104.000000
8.700009, -11191.000000, -11599.000000, 2560.000000, 30.000000, 97.000000, 104.000000
8.720010, -11204.000000, -11613.000000, 2561.000000, 42.000000, 103.000000, 102.000000
8.740010, -11202.000000, -11623.000000, 2580.000000, 37.000000, 100.000000, 105.000000
8.760011, -11204.000000, -11614.000000, 2570.000000, 36.000000, 85.000000, 92.000000
8.780011, -11175.000000, -11612.000000, 2522.000000, 29.000000, 94.000000, 104.000000
8.800012, -11218.000000, -11591.000000, 2545.000000, 29.000000, 91.000000, 95.000000
8.820012, -11214.000000, -11606.000000, 2536.000000, 36.000000, 87.000000, 94.000000
8.840013, -11214.000000, -11604.000000, 2560.000000, 40.000000, 97.000000, 99.000000
8.860013, -11207.000000, -11612.000000, 2554.000000, 25.000000, 103.000000, 91.000000
8.880013, -11192.000000, -11613.000000, 2513.000000, 34.000000, 95.000000, 89.000000
8.900014, -11211.000000, -11614.000000, 2562.000000, 29.000000, 87.000000, 87.000000
8.920014, -11200.000000, -11598.000000, 2567.000000, 39.000000, 80.000000, 109.000000
8.940015, -11189.000000, -11598.000000, 2534.000000, 42.000000, 99.000000, 94.000000
8.960015, -11201.000000, -11590.000000, 2564.000000, 29.000000, 93.000000, 97.000000
8.980016, -11217.000000, -11569.000000, 2553.000000, 35.000000, 94.000000, 92.000000
9.000016, -11183.000000, -11595.000000, 2540.000000, 40.000000, 95.000000, 95.000000
9.020017, -11206.000000, -11612.000000, 2505.000000, 31.000000, 94.000000, 98.000000
9.040017, -11199.000000, -11598.000000, 2557.000000, 31.000000, 93.000000, 93.000000
9.060018, -11189.000000, -11613.000000, 2529.000000, 30.000000, 94.000000, 93.000000
9.080018, -11217.000000, -11616.000000, 2548.000000, 40.000000, 101.000000, 106.000000
9.100019, -11216.000000, -11612.000000, 2561.000000, 40.000000, 90.000000, 100.000000
9.120019, -11178.000000, -11608.000000, 2490.000000, 40.000000, 91.000000, 104.000000
9.140019, -11227.000000, -11614.000000, 2534.000000, 36.000000, 93.000000, 93.000000
9.160020, -11204.000000, -11625.000000, 2560.000000, 32.000000, 94.000000, 94.000000
9.180020, -11221.000000, -11618.000000, 2556.000000, 31.000000, 101.000000, 101.000000
9.200021, -11219.000000, -11613.000000, 2576.000000, 49.000000, 90.000000, 85.000000
9.220021, -11197.000000, -11616.000000, 2569.000000, 31.000000, 96.000000, 96.000000
9.240022, -11206.000000, -11616.000000, 2582.000000, 29.000000, 80.000000, 98.000000
9.260022, -11221.000000, -11614.000000, 2560.000000, 32.000000, 84.000000, 97.000000
9.280023, -11211.000000, -11632.000000, 2531.000000, 37.000000, 95.000000, 94.000000
9.300023, -11195.000000, -11599.000000, 2581.000000, 40.000000, 92.000000, 99.000000
9.320024, -11189.000000, -11595.000000, 2542.000000, 35.000000, 84.000000, 97.000000
9.340024, -11211.000000, -11615.000000, 2543.000000, 42.000000, 95.000000, 108.000000
9.360024, -11212.000000, -11602.000000, 2549.000000, 38.000000, 93.000000, 97.000000
9.380025, -11195.000000, -11595.000000, 2523.000000, 26.000000, 86.000000, 102.000000
9.400025, -11210.000000, -11597.000000, 2571.000000, 25.000000, 96.000000, 101.000000
9.420026, -11179.000000, -11614.000000, 2547.000000, 34.000000, 90.000000, 98.000000
9.440026, -11201.000000, -11611.000000, 2561.000000, 36.000000, 81.000000, 109.000000
9.460027, -11216.000000, -11617.000000, 2576.000000, 37.000000, 90.000000, 100.000000
9.480027, -11207.000000, -11624.000000, 2547.000000, 30.000000, 82.000000, 98.000000
9.500028, -11204.000000, -11609.000000, 2597.000000, 28.000000, 93.000000, 101.000000
9.520028, -11207.000000, -11613.000000, 2559.000000, 36.000000, 95.000000, 102.000000
9.540029, -11227.000000, -11581.000000, 2557.000000, 32.000000, 94.000000, 96.000000
9.560029, -11207.000000, -11633.000000, 2572.000000, 38.000000, 88.000000, 90.000000
9.580029, -11213.000000, -11641.000000, 2547.000000, 26.000000, 100.000000, 99.000000
9.600030, -11204.000000, -11599.000000, 2549.000000, 33.000000, 89.000000, 90.000000
9.620030, -11201.000000, -11608.000000, 2524.000000, 38.000000, 77.000000, 92.000000
9.640031, -11208.000000, -11594.000000, 2551.000000, 35.000000, 93.000000, 94.000000
9.660031, -11197.000000, -11618.000000, 2539.000000, 37.000000, 98.000000, 93.000000
9.680032, -11197.000000, -11614.000000, 2548.000000, 39.000000, 93.000000, 89.000000
9.700032, -11227.000000, -11617.000000, 2532.000000, 41.000000, 92.000000, 89.000000
9.720033, -11218.000000, -11610.000000, 2568.000000, 40.000000, 85.000000, 86.000000
9.740033, -11215.000000, -11595.000000, 2531.000000, 36.000000, 108.000000, 97.000000
9.760034, -11195.000000, -11615.000000, 2563.000000, 31.000000, 97.000000, 91.000000
9.780034, -11214.000000, -11608.000000, 2552.000000, 30.000000, 90.000000, 99.000000
9.800035, -11207.000000, -11597.000000, 2559.000000, 26.000000, 96.000000, 94.000000
9.820035, -11204.000000, -11592.000000, 2529.000000, 29.000000, 96.000000, 95.000000
9.840035, -11187.000000, -11595.000000, 2573.000000, 34.000000, 99.000000, 93.000000
9.860036, -11184.000000, -11609.000000, 2533.000000, 35.000000, 88.000000, 97.000000
9.880036, -11220.000000, -11605.000000, 2523.000000, 38.000000, 99.000000, 93.000000
9.900037, -11231.000000, -11605.000000, 2530.000000, 33.000000, 105.000000, 97.000000
9.920037, -11191.000000, -11612.000000, 2549.000000, 22.000000, 95.000000, 99.000000
9.940038, -11201.000000, -11602.000000, 2553.000000, 30.000000, 88.000000, 98.000000
9.960038, -11188.000000, -11641.000000, 2507.000000, 35.000000, 86.000000, 95.000000
