t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -11334.000000, -11567.000000, 1080.000000, -57.000000, 93.000000, 189.000000
6.359995, -11302.000000, -11548.000000, 1081.000000, -65.000000, 89.000000, 184.000000
6.379995, -11305.000000, -11553.000000, 1054.000000, -67.000000, 89.000000, 188.000000
6.399995, -11278.000000, -11569.000000, 1074.000000, -65.000000, 81.000000, 186.000000
6.419995, -11294.000000, -11573.000000, 1050.000000, -75.000000, 90.000000, 184.000000
6.439995, -11307.000000, -11556.000000, 1052.000000, -72.000000, 82.000000, 192.000000
6.459995, -11326.000000, -11581.000000, 1035.000000, -72.000000, 88.000000, 185.000000
6.479995, -11292.000000, -11573.000000, 1032.000000, -76.000000, 78.000000, 196.000000
6.499995, -11323.000000, -11560.000000, 1022.000000, -71.000000, 73.000000, 193.000000
6.519995, -11306.000000, -11560.000000, 1064.000000, -68.000000, 82.000000, 170.000000
6.539995, -11317.000000, -11548.000000, 1037.000000, -64.000000, 81.000000, 175.000000
6.559995, -11295.000000, -11539.000000, 1048.000000, -68.000000, 93.000000, 197.000000
6.579995, -11305.000000, -11562.000000, 1059.000000, -69.000000, 80.000000, 190.000000
6.599995, -11297.000000, -11549.000000, 1020.000000, -70.000000, 93.000000, 184.000000
6.619995, -11285.000000, -11546.000000, 1002.000000, -73.000000, 72.000000, 183.000000
6.639995, -11312.000000, -11555.000000, 1062.000000, -66.000000, 90.000000, 182.000000
6.659995, -11293.000000, -11527.000000, 1064.000000, -74.000000, 90.000000, 183.000000
6.679995, -11311.000000, -11561.000000, 1016.000000, -69.000000, 81.000000, 184.000000
6.699995, -11302.000000, -11551.000000, 1054.000000, -66.000000, 90.000000, 174.000000
6.719995, -11298.000000, -11572.000000, 1057.000000, -63.000000, 80.000000, 193.000000
6.739995, -11306.000000, -11534.000000, 1046.000000, -71.000000, 85.000000, 176.000000
6.759995, -11314.000000, -11543.000000, 1060.000000, -72.000000, 82.000000, 189.000000
6.779994, -11313.000000, -11555.000000, 1022.000000, -66.000000, 84.000000, 189.000000
6.799994, -11307.000000, -11558.000000, 1040.000000, -68.000000, 82.000000, 182.000000
6.819994, -11268.000000, -11566.000000, 1000.000000, -59.000000, 78.000000, 198.000000
6.839994, -11278.000000, -11573.000000, 1034.000000, -73.000000, 69.000000, 189.000000
6.859994, -11284.000000, -11551.000000, 1023.000000, -65.000000, 78.000000, 181.000000
6.879994, -11311.000000, -11550.000000, 1032.000000, -72.000000, 80.000000, 190.000000
6.899994, -11309.000000, -11540.000000, 1030.000000, -69.000000, 81.000000, 190.000000
6.919994, -11299.000000, -11566.000000, 1028.000000, -70.000000, 74.000000, 178.000000
6.939994, -11286.000000, -11567.000000, 1018.000000, -68.000000, 86.000000, 191.000000
6.959994, -11302.000000, -11548.000000, 1042.000000, -67.000000, 83.000000, 180.000000
6.979994, -11286.000000, -11530.000000, 1016.000000, -67.000000, 83.000000, 188.000000
6.999994, -11312.000000, -11559.000000, 1032.000000, -68.000000, 85.000000, 178.000000
7.019994, -11284.000000, -11546.000000, 1037.000000, -71.000000, 83.000000, 179.000000
7.039994, -11309.000000, -11568.000000, 1034.000000, -67.000000, 85.000000, 187.000000
7.059994, -11303.000000, -11551.000000, 1037.000000, -68.000000, 88.000000, 193.000000
7.079994, -11298.000000, -11560.000000, 1069.000000, -67.000000, 84.000000, 192.000000
7.099994, -11302.000000, -11560.000000, 1012.000000, -77.000000, 87.000000, 185.000000
7.119994, -11306.000000, -11545.000000, 1044.000000, -74.000000, 77.000000, 189.000000
7.139994, -11302.000000, -11570.000000, 1061.000000, -71.000000, 74.000000, 186.000000
7.159994, -11304.000000, -11549.000000, 1030.000000, -73.000000, 83.000000, 191.000000
7.179994, -11288.000000, -11568.000000, 1045.000000, -71.000000, 85.000000, 187.000000
7.199994, -11294.000000, -11538.000000, 1037.000000, -59.000000, 84.000000, 180.000000
7.219994, -11289.000000, -11564.000000, 1015.000000, -68.000000, 80.000000, 181.000000
7.239994, -11295.000000, -11557.000000, 1005.000000, -70.000000, 80.000000, 180.000000
7.259994, -11280.000000, -11563.000000, 1043.000000, -62.000000, 78.000000, 181.000000
7.279994, -11294.000000, -11540.000000, 1044.000000, -73.000000, 87.000000, 189.000000
7.299994, -11305.000000, -11551.000000, 1048.000000, -72.000000, 95.000000, 191.000000
7.319994, -11312.000000, -11574.000000, 995.000000, -73.000000, 73.000000, 183.000000
7.339994, -11308.000000, -11560.000000, 1030.000000, -72.000000, 94.000000, 188.000000
7.359994, -11286.000000, -11569.000000, 996.000000, -67.000000, 95.000000, 182.000000
7.379994, -11321.000000, -11543.000000, 1006.000000, -71.000000, 92.000000, 183.000000
7.399994, -11305.000000, -11560.000000, 1056.000000, -68.000000, 88.000000, 188.000000
7.419994, -11301.000000, -11549.000000, 1061.000000, -70.000000, 88.000000, 176.000000
7.439994, -11299.000000, -11543.000000, 1018.000000, -72.000000, 89.000000, 191.000000
7.459994, -11321.000000, -11560.000000, 1060.000000, -73.000000, 80.000000, 179.000000
7.479994, -11296.000000, -11573.000000, 1072.000000, -66.000000, 77.000000, 180.000000
7.499994, -11284.000000, -11544.000000, 1044.000000, -66.000000, 79.000000, 196.000000
7.519994, -11311.000000, -11560.000000, 1040.000000, -77.000000, 94.000000, 179.000000
7.539994, -11320.000000, -11541.000000, 1030.000000, -60.000000, 84.000000, 192.000000
7.559994, -11318.000000, -11547.000000, 1053.000000, -70.000000, 78.000000, 190.000000
7.579994, -11306.000000, -11537.000000, 1027.000000, -72.000000, 92.000000, 184.000000
7.599994, -11310.000000, -11545.000000, 1017.000000, -63.000000, 93.000000, 195.000000
7.619994, -11299.000000, -11556.000000, 1031.000000, -69.000000, 86.000000, 180.000000
7.639994, -11292.000000, -11561.000000, 1020.000000, -60.000000, 82.000000, 191.000000
7.659994, -11285.000000, -11565.000000, 1061.000000, -67.000000, 74.000000, 192.000000
7.679994, -11298.000000, -11558.000000, 1032.000000, -73.000000, 89.000000, 184.000000
7.699994, -11316.000000, -11563.000000, 1033.000000, -67.000000, 86.000000, 198.000000
7.719994, -11313.000000, -11564.000000, 1059.000000, -73.000000, 88.000000, 191.000000
7.739994, -11279.000000, -11538.000000, 1049.000000, -71.000000, 88.000000, 180.000000
7.759994, -11295.000000, -11538.000000, 1048.000000, -58.000000, 100.000000, 194.000000
7.779994, -11322.000000, -11552.000000, 1026.000000, -70.000000, 82.000000, 183.000000
7.799994, -11317.000000, -11562.000000, 1024.000000, -73.000000, 86.000000, 185.000000
7.819993, -11294.000000, -11579.000000, 1020.000000, -62.000000, 86.000000, 177.000000
7.839993, -11323.000000, -11572.000000, 1040.000000, -66.000000, 91.000000, 184.000000
7.859993, -11317.000000, -11552.000000, 1073.000000, -67.000000, 82.000000, 185.000000
7.879993, -11316.000000, -11545.000000, 1063.000000, -69.000000, 88.000000, 189.000000
7.899993, -11320.000000, -11567.000000, 1058.000000, -76.000000, 79.000000, 195.000000
7.919993, -11313.000000, -11556.000000, 1061.000000, -70.000000, 84.000000, 186.000000
7.939993, -11306.000000, -11567.000000, 1059.000000, -72.000000, 75.000000, 177.000000
7.959993, -11310.000000, -11554.000000, 1031.000000, -59.000000, 85.000000, 191.000000
7.979993, -11301.000000, -11549.000000, 1025.000000, -71.000000, 79.000000, 183.000000
7.999993, -11301.000000, -11552.000000, 1023.000000, -64.000000, 88.000000, 186.000000
8.019994, -11302.000000, -11554.000000, 1042.000000, -70.000000, 75.000000, 195.000000
8.039994, -11324.000000, -11541.000000, 1023.000000, -62.000000, 87.000000, 195.000000
8.059995, -11299.000000, -11556.000000, 1034.000000, -71.000000, 85.000000, 182.000000
8.079995, -11317.000000, -11548.000000, 1051.000000, -68.000000, 93.000000, 175.000000
8.099996, -11299.000000, -11532.000000, 1030.000000, -70.000000, 86.000000, 188.000000
8.119996, -11299.000000, -11551.000000, 1056.000000, -62.000000, 80.000000, 180.000000
8.139997, -11298.000000, -11564.000000, 1045.000000, -74.000000, 74.000000, 181.000000
8.159997, -11304.000000, -11558.000000, 1012.000000, -70.000000, 79.000000, 183.000000
8.179997, -11314.000000, -11527.000000, 1017.000000, -61.000000, 81.000000, 177.000000
8.199998, -11301.000000, -11565.000000, 1051.000000, -62.000000, 83.000000, 187.000000
8.219998, -11300.000000, -11550.000000, 1052.000000, -72.000000, 88.000000, 201.000000
8.239999, -11304.000000, -11554.000000, 1019.000000, -86.000000, 92.000000, 181.000000
8.259999, -11305.000000, -11551.000000, 1076.000000, -80.000000, 89.000000, 169.000000
8.280000, -11310.000000, -11531.000000, 1054.000000, -74.000000, 86.000000, 184.000000
8.300000, -11323.000000, -11543.000000, 1024.000000, -71.000000, 76.000000, 186.000000
8.320001, -11312.000000, -11538.000000, 1046.000000, -73.000000, 79.000000, 183.000000
8.340001, -11301.000000, -11555.000000, 1014.000000, -66.000000, 82.000000, 193.000000
8.360002, -11288.000000, -11564.000000, 1059.000000, -72.000000, 79.000000, 185.000000
8.380002, -11293.000000, -11534.000000, 1023.000000, -63.000000, 82.000000, 187.000000
8.400002, -11322.000000, -11548.000000, 1035.000000, -66.000000, 82.000000, 195.000000
8.420003, -11323.000000, -11541.000000, 1042.000000, -70.000000, 85.000000, 184.000000
8.440003, -11302.000000, -11528.000000, 1047.000000, -73.000000, 89.000000, 180.000000
8.460004, -11296.000000, -11560.000000, 1032.000000, -67.000000, 86.000000, 193.000000
8.480004, -11281.000000, -11537.000000, 1052.000000, -68.000000, 78.000000, 187.000000
8.500005, -11303.000000, -11534.000000, 1041.000000, -67.000000, 84.000000, 196.000000
8.520005, -11285.000000, -11547.000000, 1027.000000, -68.000000, 87.000000, 190.000000
8.540006, -11301.000000, -11556.000000, 1019.000000, -67.000000, 81.000000, 201.000000
8.560006, -11296.000000, -11531.000000, 1065.000000, -66.000000, 82.000000, 191.000000
8.580007, -11328.000000, -11546.000000, 1066.000000, -64.000000, 85.000000, 184.000000
8.600007, -11290.000000, -11580.000000, 1024.000000, -62.000000, 92.000000, 188.000000
8.620008, -11280.000000, -11522.000000, 1065.000000, -74.000000, 85.000000, 181.000000
8.640008, -11311.000000, -11555.000000, 1047.000000, -75.000000, 82.000000, 186.000000
8.660008, -11282.000000, -11562.000000, 1026.000000, -76.000000, 71.000000, 197.000000
8.680009, -11307.000000, -11573.000000, 1045.000000, -66.000000, 83.000000, 193.000000
8.700009, -11313.000000, -11536.000000, 1066.000000, -67.000000, 79.000000, 185.000000
8.720010, -11307.000000, -11546.000000, 1062.000000, -72.000000, 81.000000, 190.000000
8.740010, -11305.000000, -11564.000000, 1043.000000, -62.000000, 79.000000, 195.000000
8.760011, -11291.000000, -11538.000000, 1027.000000, -74.000000, 80.000000, 198.000000
8.780011, -11302.000000, -11547.000000, 1015.000000, -66.000000, 82.000000, 193.000000
8.800012, -11307.000000, -11557.000000, 1065.000000, -70.000000, 84.000000, 195.000000
8.820012, -11310.000000, -11557.000000, 1035.000000, -69.000000, 83.000000, 184.000000
8.840013, -11297.000000, -11555.000000, 1015.000000, -62.000000, 79.000000, 193.000000
8.860013, -11280.000000, -11560.000000, 1083.000000, -72.000000, 81.000000, 188.000000
8.880013, -11285.000000, -11543.000000, 1030.000000, -68.000000, 78.000000, 180.000000
8.900014, -11296.000000, -11562.000000, 1059.000000, -58.000000, 82.000000, 189.000000
8.920014, -11293.000000, -11564.000000, 1017.000000, -67.000000, 76.000000, 179.000000
8.940015, -11293.000000, -11550.000000, 1067.000000, -74.000000, 79.000000, 191.000000
8.960015, -11315.000000, -11538.000000, 1060.000000, -73.000000, 85.000000, 188.000000
8.980016, -11293.000000, -11555.000000, 1010.000000, -63.000000, 76.000000, 181.000000
9.000016, -11307.000000, -11549.000000, 1062.000000, -66.000000, 80.000000, 186.000000
9.020017, -11305.000000, -11542.000000, 1016.000000, -69.000000, 91.000000, 177.000000
9.040017, -11329.000000, -11553.000000, 1068.000000, -65.000000, 92.000000, 183.000000
9.060018, -11278.000000, -11539.000000, 1038.000000, -66.000000, 83.000000, 192.000000
9.080018, -11303.000000, -11553.000000, 1060.000000, -66.000000, 91.000000, 190.000000
9.100019, -11284.000000, -11537.000000, 1026.000000, -66.000000, 77.000000, 201.000000
9.120019, -11299.000000, -11551.000000, 1017.000000, -62.000000, 81.000000, 183.000000
9.140019, -11303.000000, -11574.000000, 1026.000000, -79.000000, 80.000000, 185.000000
9.160020, -11306.000000, -11561.000000, 1051.000000, -61.000000, 90.000000, 186.000000
9.180020, -11310.000000, -11569.000000, 1029.000000, -82.000000, 84.000000, 191.000000
9.200021, -11306.000000, -11564.000000, 1076.000000, -69.000000, 84.000000, 187.000000
9.220021, -11313.000000, -11527.000000, 1059.000000, -70.000000, 76.000000, 182.000000
9.240022, -11287.000000, -11551.000000, 1051.000000, -72.000000, 82.000000, 190.000000
9.260022, -11321.000000, -11549.000000, 1031.000000, -57.000000, 96.000000, 188.000000
9.280023, -11308.000000, -11551.000000, 1048.000000, -74.000000, 84.000000, 193.000000
9.300023, -11292.000000, -11553.000000, 1045.000000, -74.000000, 97.000000, 188.000000
9.320024, -11294.000000, -11544.000000, 1026.000000, -71.000000, 88.000000, 198.000000
9.340024, -11332.000000, -11571.000000, 1082.000000, -67.000000, 88.000000, 186.000000
9.360024, -11303.000000, -11559.000000, 1046.000000, -74.000000, 86.000000, 166.000000
9.380025, -11309.000000, -11519.000000, 1043.000000, -72.000000, 76.000000, 187.000000
9.400025, -11298.000000, -11535.000000, 1022.000000, -65.000000, 86.000000, 174.000000
9.420026, -11293.000000, -11549.000000, 1057.000000, -63.000000, 93.000000, 174.000000
9.440026, -11304.000000, -11537.000000, 1024.000000, -70.000000, 84.000000, 176.000000
9.460027, -11311.000000, -11568.000000, 1024.000000, -78.000000, 82.000000, 193.000000
9.480027, -11296.000000, -11552.000000, 1058.000000, -69.000000, 86.000000, 188.000000
9.500028, -11294.000000, -11550.000000, 1043.000000, -62.000000, 85.000000, 181.000000
9.520028, -11290.000000, -11568.000000, 1025.000000, -69.000000, 85.000000, 200.000000
9.540029, -11301.000000, -11551.000000, 1043.000000, -72.000000, 78.000000, 178.000000
9.560029, -11314.000000, -11546.000000, 1035.000000, -67.000000, 75.000000, 181.000000
9.580029, -11288.000000, -11520.000000, 1034.000000, -75.000000, 83.000000, 193.000000
9.600030, -11289.000000, -11539.000000, 1042.000000, -63.000000, 88.000000, 188.000000
9.620030, -11288.000000, -11549.000000, 1049.000000, -71.000000, 76.000000, 181.000000
9.640031, -11290.000000, -11549.000000, 1036.000000, -67.000000, 83.000000, 182.000000
9.660031, -11295.000000, -11540.000000, 1023.000000, -66.000000, 79.000000, 188.000000
9.680032, -11316.000000, -11543.000000, 1032.000000, -66.000000, 79.000000, 189.000000
9.700032, -11284.000000, -11546.000000, 1062.000000, -68.000000, 92.000000, 181.000000
9.720033, -11275.000000, -11564.000000, 1054.000000, -68.000000, 86.000000, 188.000000
9.740033, -11299.000000, -11548.000000, 1079.000000, -67.000000, 76.000000, 186.000000
9.760034, -11290.000000, -11551.000000, 1054.000000, -67.000000, 82.000000, 189.000000
9.780034, -11304.000000, -11553.000000, 1047.000000, -71.000000, 83.000000, 189.000000
9.800035, -11311.000000, -11559.000000, 1000.000000, -67.000000, 92.000000, 179.000000
9.820035, -11314.000000, -11548.000000, 1055.000000, -68.000000, 93.000000, 181.000000
9.840035, -11303.000000, -11568.000000, 1016.000000, -59.000000, 94.000000, 188.000000
9.860036, -11308.000000, -11568.000000, 1075.000000, -64.000000, 85.000000, 196.000000
9.880036, -11303.000000, -11554.000000, 1046.000000, -60.000000, 81.000000, 178.000000
9.900037, -11294.000000, -11561.000000, 1014.000000, -65.000000, 84.000000, 189.000000
9.920037, -11287.000000, -11522.000000, 1014.000000, -65.000000, 92.000000, 181.000000
9.940038, -11297.000000, -11513.000000, 1047.000000, -59.000000, 88.000000, 180.000000
9.960038, -11310.000000, -11538.000000, 1033.000000, -64.000000, 90.000000, 185.000000
