t, a_x, a_y, a_z, w_x, w_y, w_z
3.179998, -16120.000000, 133.000000, 3057.000000, -250.000000, 201.000000, 3.000000
3.199998, -16108.000000, 134.000000, 3098.000000, -254.000000, 199.000000, -3.000000
3.219998, -16104.000000, 131.000000, 3098.000000, -258.000000, 202.000000, -6.000000
3.239998, -16107.000000, 152.000000, 3074.000000, -253.000000, 214.000000, 0.000000
3.259998, -16101.000000, 128.000000, 3091.000000, -243.000000, 211.000000, 1.000000
3.279998, -16108.000000, 129.000000, 3066.000000, -246.000000, 207.000000, -2.000000
3.299998, -16112.000000, 125.000000, 3074.000000, -251.000000, 206.000000, -2.000000
3.319998, -16125.000000, 129.000000, 3069.000000, -262.000000, 207.000000, -8.000000
3.339998, -16133.000000, 135.000000, 3117.000000, -252.000000, 213.000000, 0.000000
3.359998, -16116.000000, 153.000000, 3080.000000, -248.000000, 197.000000, -1.000000
3.379997, -16092.000000, 165.000000, 3110.000000, -254.000000, 206.000000, -4.000000
3.399997, -16123.000000, 134.000000, 3071.000000, -246.000000, 212.000000, -6.000000
3.419997, -16106.000000, 133.000000, 3088.000000, -251.000000, 193.000000, -3.000000
3.439997, -16106.000000, 126.000000, 3107.000000, -257.000000, 200.000000, 1.000000
3.459997, -16104.000000, 171.000000, 3071.000000, -237.000000, 200.000000, -2.000000
3.479997, -16101.000000, 124.000000, 3097.000000, -248.000000, 201.000000, 4.000000
3.499997, -16073.000000, 140.000000, 3076.000000, -255.000000, 203.000000, -9.000000
3.519997, -16108.000000, 129.000000, 3096.000000, -256.000000, 199.000000, 6.000000
3.539997, -16127.000000, 145.000000, 3079.000000, -262.000000, 206.000000, 1.000000
3.559997, -16104.000000, 107.000000, 3110.000000, -248.000000, 203.000000, -4.000000
3.579997, -16091.000000, 135.000000, 3109.000000, -248.000000, 200.000000, -1.000000
3.599997, -16102.000000, 125.000000, 3072.000000, -252.000000, 205.000000, 3.000000
3.619997, -16112.000000, 109.000000, 3102.000000, -251.000000, 200.000000, -8.000000
3.639997, -16119.000000, 161.000000, 3057.000000, -250.000000, 197.000000, -1.000000
3.659997, -16102.000000, 125.000000, 3045.000000, -245.000000, 203.000000, 10.000000
3.679997, -16112.000000, 125.000000, 3071.000000, -256.000000, 202.000000, 5.000000
3.699997, -16127.000000, 118.000000, 3081.000000, -254.000000, 203.000000, 2.000000
3.719997, -16112.000000, 133.000000, 3072.000000, -243.000000, 202.000000, 0.000000
3.739997, -16094.000000, 148.000000, 3085.000000, -252.000000, 199.000000, -4.000000
3.759997, -16117.000000, 145.000000, 3060.000000, -243.000000, 200.000000, -7.000000
3.779997, -16098.000000, 164.000000, 3066.000000, -257.000000, 204.000000, -12.000000
3.799997, -16100.000000, 139.000000, 3088.000000, -248.000000, 201.000000, -3.000000
3.819997, -16112.000000, 143.000000, 3099.000000, -246.000000, 201.000000, 1.000000
3.839997, -16129.000000, 150.000000, 3053.000000, -245.000000, 203.000000, -10.000000
3.859997, -16127.000000, 158.000000, 3062.000000, -243.000000, 206.000000, -9.000000
3.879997, -16128.000000, 132.000000, 3092.000000, -255.000000, 206.000000, 5.000000
3.899997, -16118.000000, 160.000000, 3059.000000, -254.000000, 196.000000, 1.000000
3.919997, -16118.000000, 148.000000, 3088.000000, -254.000000, 199.000000, 3.000000
3.939997, -16110.000000, 143.000000, 3077.000000, -256.000000, 193.000000, -3.000000
3.959997, -16108.000000, 138.000000, 3092.000000, -253.000000, 195.000000, -1.000000
3.979997, -16112.000000, 138.000000, 3053.000000, -248.000000, 202.000000, -12.000000
3.999997, -16096.000000, 171.000000, 3080.000000, -249.000000, 205.000000, -5.000000
4.019997, -16124.000000, 143.000000, 3096.000000, -251.000000, 204.000000, 8.000000
4.039997, -16119.000000, 164.000000, 3097.000000, -249.000000, 200.000000, -4.000000
4.059997, -16139.000000, 145.000000, 3102.000000, -252.000000, 208.000000, 0.000000
4.079997, -16104.000000, 149.000000, 3080.000000, -257.000000, 204.000000, -8.000000
4.099997, -16124.000000, 149.000000, 3077.000000, -255.000000, 198.000000, 2.000000
4.119997, -16098.000000, 150.000000, 3097.000000, -243.000000, 204.000000, -6.000000
4.139997, -16106.000000, 145.000000, 3068.000000, -250.000000, 196.000000, -6.000000
4.159997, -16102.000000, 130.000000, 3083.000000, -238.000000, 199.000000, -6.000000
4.179997, -16100.000000, 124.000000, 3074.000000, -247.000000, 208.000000, 1.000000
4.199997, -16113.000000, 133.000000, 3116.000000, -247.000000, 201.000000, -7.000000
4.219997, -16150.000000, 159.000000, 3106.000000, -252.000000, 196.000000, -1.000000
4.239997, -16108.000000, 161.000000, 3073.000000, -250.000000, 198.000000, 0.000000
4.259997, -16109.000000, 125.000000, 3102.000000, -250.000000, 202.000000, -3.000000
4.279997, -16108.000000, 136.000000, 3072.000000, -264.000000, 197.000000, 1.000000
4.299997, -16114.000000, 152.000000, 3086.000000, -250.000000, 207.000000, -1.000000
4.319997, -16108.000000, 114.000000, 3093.000000, -248.000000, 202.000000, 4.000000
4.339997, -16111.000000, 134.000000, 3082.000000, -256.000000, 202.000000, 0.000000
4.359997, -16104.000000, 127.000000, 3101.000000, -258.000000, 199.000000, -13.000000
4.379997, -16120.000000, 133.000000, 3106.000000, -254.000000, 198.000000, -2.000000
4.399997, -16131.000000, 150.000000, 3099.000000, -254.000000, 200.000000, 5.000000
4.419997, -16120.000000, 155.000000, 3041.000000, -258.000000, 209.000000, 1.000000
4.439997, -16126.000000, 115.000000, 3028.000000, -249.000000, 206.000000, -2.000000
4.459997, -16116.000000, 130.000000, 3063.000000, -254.000000, 202.000000, -7.000000
4.479997, -16129.000000, 156.000000, 3041.000000, -257.000000, 204.000000, 2.000000
4.499997, -16128.000000, 130.000000, 3055.000000, -246.000000, 202.000000, -6.000000
4.519997, -16124.000000, 135.000000, 3093.000000, -255.000000, 205.000000, -9.000000
4.539997, -16096.000000, 116.000000, 3067.000000, -260.000000, 201.000000, 5.000000
4.559997, -16117.000000, 150.000000, 3115.000000, -264.000000, 197.000000, -1.000000
4.579997, -16114.000000, 133.000000, 3031.000000, -251.000000, 199.000000, -6.000000
4.599997, -16101.000000, 140.000000, 3064.000000, -255.000000, 201.000000, 3.000000
4.619997, -16108.000000, 139.000000, 3089.000000, -253.000000, 200.000000, -4.000000
4.639997, -16107.000000, 136.000000, 3075.000000, -251.000000, 206.000000, -8.000000
4.659997, -16117.000000, 130.000000, 3072.000000, -248.000000, 193.000000, -5.000000
4.679996, -16104.000000, 155.000000, 3061.000000, -262.000000, 205.000000, 6.000000
4.699996, -16104.000000, 136.000000, 3058.000000, -259.000000, 201.000000, -4.000000
4.719996, -16100.000000, 139.000000, 3090.000000, -250.000000, 194.000000, -13.000000
4.739996, -16093.000000, 151.000000, 3084.000000, -262.000000, 202.000000, 5.000000
4.759996, -16087.000000, 146.000000, 3073.000000, -250.000000, 205.000000, -9.000000
4.779996, -16089.000000, 146.000000, 3058.000000, -250.000000, 200.000000, 1.000000
4.799996, -16113.000000, 155.000000, 3082.000000, -249.000000, 211.000000, -1.000000
4.819996, -16090.000000, 145.000000, 3085.000000, -244.000000, 200.000000, 2.000000
4.839996, -16106.000000, 136.000000, 3083.000000, -256.000000, 202.000000, 6.000000
4.859996, -16094.000000, 121.000000, 3059.000000, -244.000000, 204.000000, -4.000000
4.879996, -16135.000000, 116.000000, 3080.000000, -257.000000, 207.000000, 2.000000
4.899996, -16131.000000, 155.000000, 3081.000000, -253.000000, 200.000000, -5.000000
4.919996, -16100.000000, 140.000000, 3065.000000, -250.000000, 199.000000, -3.000000
4.939996, -16085.000000, 149.000000, 3083.000000, -241.000000, 205.000000, -10.000000
4.959996, -16105.000000, 126.000000, 3100.000000, -252.000000, 202.000000, -5.000000
4.979996, -16116.000000, 159.000000, 3052.000000, -254.000000, 202.000000, -10.000000
4.999996, -16130.000000, 136.000000, 3079.000000, -253.000000, 198.000000, 5.000000
5.019996, -16122.000000, 135.000000, 3122.000000, -262.000000, 193.000000, -12.000000
5.039996, -16124.000000, 135.000000, 3093.000000, -251.000000, 195.000000, 9.000000
5.059996, -16123.000000, 139.000000, 3065.000000, -249.000000, 200.000000, 0.000000
5.079996, -16110.000000, 134.000000, 3059.000000, -247.000000, 208.000000, -1.000000
5.099996, -16127.000000, 141.000000, 3109.000000, -243.000000, 204.000000, -5.000000
5.119996, -16106.000000, 147.000000, 3046.000000, -251.000000, 201.000000, -3.000000
5.139996, -16111.000000, 137.000000, 3074.000000, -253.000000, 197.000000, -8.000000
5.159996, -16098.000000, 174.000000, 3075.000000, -257.000000, 199.000000, -5.000000
5.179996, -16111.000000, 147.000000, 3082.000000, -248.000000, 203.000000, -5.000000
5.199996, -16136.000000, 148.000000, 3058.000000, -259.000000, 207.000000, -6.000000
5.219996, -16095.000000, 134.000000, 3066.000000, -252.000000, 204.000000, -1.000000
5.239996, -16104.000000, 137.000000, 3100.000000, -250.000000, 214.000000, 1.000000
5.259996, -16117.000000, 159.000000, 3111.000000, -255.000000, 208.000000, -1.000000
5.279996, -16119.000000, 141.000000, 3102.000000, -248.000000, 207.000000, -11.000000
5.299996, -16109.000000, 152.000000, 3074.000000, -247.000000, 210.000000, -5.000000
5.319996, -16099.000000, 130.000000, 3099.000000, -257.000000, 205.000000, 7.000000
5.339996, -16109.000000, 119.000000, 3076.000000, -249.000000, 199.000000, 6.000000
5.359996, -16098.000000, 137.000000, 3102.000000, -252.000000, 205.000000, 3.000000
5.379996, -16112.000000, 149.000000, 3062.000000, -256.000000, 200.000000, -14.000000
5.399996, -16108.000000, 137.000000, 3082.000000, -253.000000, 197.000000, -7.000000
5.419996, -16100.000000, 154.000000, 3076.000000, -252.000000, 205.000000, 4.000000
5.439996, -16099.000000, 130.000000, 3025.000000, -255.000000, 197.000000, -3.000000
5.459996, -16120.000000, 142.000000, 3044.000000, -256.000000, 197.000000, 2.000000
5.479996, -16108.000000, 144.000000, 3053.000000, -259.000000, 199.000000, 1.000000
5.499996, -16120.000000, 145.000000, 3081.000000, -252.000000, 203.000000, -2.000000
5.519996, -16118.000000, 134.000000, 3086.000000, -258.000000, 208.000000, -6.000000
5.539996, -16075.000000, 142.000000, 3090.000000, -252.000000, 203.000000, -7.000000
5.559996, -16118.000000, 154.000000, 3119.000000, -257.000000, 202.000000, -4.000000
5.579996, -16122.000000, 132.000000, 3077.000000, -259.000000, 207.000000, 2.000000
5.599996, -16104.000000, 156.000000, 3063.000000, -256.000000, 204.000000, -2.000000
5.619996, -16091.000000, 131.000000, 3070.000000, -255.000000, 195.000000, 1.000000
5.639996, -16100.000000, 159.000000, 3063.000000, -249.000000, 205.000000, -2.000000
5.659996, -16116.000000, 142.000000, 3065.000000, -254.000000, 201.000000, -2.000000
5.679996, -16119.000000, 137.000000, 3079.000000, -256.000000, 204.000000, -6.000000
5.699996, -16113.000000, 148.000000, 3082.000000, -256.000000, 204.000000, 4.000000
5.719995, -16110.000000, 144.000000, 3071.000000, -260.000000, 201.000000, -4.000000
5.739995, -16092.000000, 119.000000, 3060.000000, -248.000000, 197.000000, -3.000000
5.759995, -16117.000000, 146.000000, 3088.000000, -260.000000, 200.000000, 7.000000
5.779995, -16109.000000, 146.000000, 3090.000000, -258.000000, 198.000000, -1.000000
5.799995, -16103.000000, 154.000000, 3096.000000, -262.000000, 205.000000, 2.000000
5.819995, -16097.000000, 161.000000, 3078.000000, -256.000000, 201.000000, 2.000000
5.839995, -16113.000000, 143.000000, 3080.000000, -255.000000, 191.000000, 5.000000
5.859995, -16136.000000, 118.000000, 3062.000000, -255.000000, 203.000000, 9.000000
5.879995, -16115.000000, 161.000000, 3095.000000, -246.000000, 199.000000, -2.000000
5.899995, -16108.000000, 138.000000, 3058.000000, -247.000000, 204.000000, -5.000000
5.919995, -16105.000000, 144.000000, 3060.000000, -249.000000, 203.000000, -6.000000
5.939995, -16091.000000, 140.000000, 3105.000000, -254.000000, 200.000000, -4.000000
5.959995, -16110.000000, 125.000000, 3067.000000, -250.000000, 203.000000, -5.000000
5.979995, -16098.000000, 156.000000, 3086.000000, -245.000000, 204.000000, -3.000000
5.999995, -16118.000000, 141.000000, 3087.000000, -250.000000, 211.000000, -2.000000
6.019995, -16097.000000, 139.000000, 3032.000000, -251.000000, 196.000000, -3.000000
6.039995, -16107.000000, 150.000000, 3079.000000, -252.000000, 199.000000, -6.000000
6.059995, -16115.000000, 147.000000, 3103.000000, -252.000000, 201.000000, 2.000000
6.079995, -16140.000000, 161.000000, 3051.000000, -249.000000, 209.000000, 0.000000
6.099995, -16098.000000, 146.000000, 3050.000000, -249.000000, 210.000000, -11.000000
6.119995, -16126.000000, 142.000000, 3059.000000, -257.000000, 203.000000, 0.000000
6.139995, -16109.000000, 135.000000, 3096.000000, -248.000000, 202.000000, -5.000000
6.159995, -16097.000000, 154.000000, 3073.000000, -247.000000, 196.000000, -9.000000
6.179995, -16117.000000, 142.000000, 3088.000000, -252.000000, 195.000000, -2.000000
6.199995, -16111.000000, 139.000000, 3072.000000, -254.000000, 197.000000, 4.000000
6.219995, -16131.000000, 141.000000, 3057.000000, -250.000000, 208.000000, -4.000000
6.239995, -16120.000000, 149.000000, 3101.000000, -253.000000, 203.000000, -4.000000
6.259995, -16116.000000, 139.000000, 3120.000000, -243.000000, 200.000000, 1.000000
6.279995, -16127.000000, 135.000000, 3083.000000, -253.000000, 199.000000, -6.000000
6.299995, -16102.000000, 141.000000, 3069.000000, -248.000000, 199.000000, 5.000000
6.319995, -16111.000000, 127.000000, 3059.000000, -258.000000, 197.000000, -3.000000
6.339995, -16109.000000, 140.000000, 3040.000000, -246.000000, 198.000000, -2.000000
6.359995, -16099.000000, 149.000000, 3096.000000, -251.000000, 201.000000, 1.000000
6.379995, -16119.000000, 140.000000, 3048.000000, -252.000000, 200.000000, 1.000000
6.399995, -16129.000000, 125.000000, 3106.000000, -259.000000, 213.000000, 0.000000
6.419995, -16115.000000, 159.000000, 3076.000000, -260.000000, 199.000000, -1.000000
6.439995, -16111.000000, 157.000000, 3084.000000, -250.000000, 202.000000, 2.000000
6.459995, -16099.000000, 145.000000, 3072.000000, -250.000000, 195.000000, -4.000000
