t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 544.000000, -4398.000000, -15112.000000, -67.000000, 81.000000, 193.000000
6.499995, 529.000000, -4391.000000, -15120.000000, -71.000000, 77.000000, 188.000000
6.519995, 498.000000, -4410.000000, -15147.000000, -68.000000, 85.000000, 201.000000
6.539995, 534.000000, -4383.000000, -15165.000000, -71.000000, 78.000000, 202.000000
6.559995, 520.000000, -4390.000000, -15142.000000, -62.000000, 81.000000, 183.000000
6.579995, 516.000000, -4406.000000, -15160.000000, -71.000000, 77.000000, 191.000000
6.599995, 517.000000, -4411.000000, -15135.000000, -60.000000, 85.000000, 196.000000
6.619995, 553.000000, -4432.000000, -15154.000000, -81.000000, 85.000000, 197.000000
6.639995, 524.000000, -4413.000000, -15134.000000, -68.000000, 85.000000, 195.000000
6.659995, 533.000000, -4401.000000, -15119.000000, -70.000000, 76.000000, 189.000000
6.679995, 533.000000, -4413.000000, -15147.000000, -60.000000, 81.000000, 182.000000
6.699995, 533.000000, -4396.000000, -15122.000000, -71.000000, 98.000000, 196.000000
6.719995, 521.000000, -4398.000000, -15127.000000, -71.000000, 97.000000, 198.000000
6.739995, 521.000000, -4389.000000, -15129.000000, -73.000000, 84.000000, 197.000000
6.759995, 524.000000, -4410.000000, -15124.000000, -68.000000, 91.000000, 191.000000
6.779994, 514.000000, -4401.000000, -15140.000000, -73.000000, 73.000000, 192.000000
6.799994, 523.000000, -4398.000000, -15115.000000, -72.000000, 86.000000, 194.000000
6.819994, 532.000000, -4399.000000, -15153.000000, -70.000000, 78.000000, 189.000000
6.839994, 533.000000, -4383.000000, -15136.000000, -62.000000, 85.000000, 188.000000
6.859994, 537.000000, -4402.000000, -15147.000000, -70.000000, 95.000000, 183.000000
6.879994, 532.000000, -4410.000000, -15110.000000, -72.000000, 71.000000, 186.000000
6.899994, 524.000000, -4382.000000, -15129.000000, -69.000000, 82.000000, 192.000000
6.919994, 511.000000, -4392.000000, -15118.000000, -76.000000, 79.000000, 192.000000
6.939994, 535.000000, -4422.000000, -15095.000000, -70.000000, 80.000000, 179.000000
6.959994, 545.000000, -4404.000000, -15108.000000, -67.000000, 77.000000, 194.000000
6.979994, 515.000000, -4392.000000, -15148.000000, -74.000000, 83.000000, 196.000000
6.999994, 527.000000, -4396.000000, -15162.000000, -72.000000, 88.000000, 179.000000
7.019994, 521.000000, -4392.000000, -15153.000000, -77.000000, 79.000000, 178.000000
7.039994, 513.000000, -4403.000000, -15100.000000, -69.000000, 74.000000, 192.000000
7.059994, 528.000000, -4390.000000, -15173.000000, -64.000000, 78.000000, 185.000000
7.079994, 559.000000, -4404.000000, -15142.000000, -71.000000, 80.000000, 185.000000
7.099994, 538.000000, -4390.000000, -15129.000000, -69.000000, 85.000000, 191.000000
7.119994, 535.000000, -4385.000000, -15135.000000, -69.000000, 85.000000, 188.000000
7.139994, 514.000000, -4388.000000, -15139.000000, -66.000000, 93.000000, 187.000000
7.159994, 518.000000, -4370.000000, -15154.000000, -73.000000, 84.000000, 190.000000
7.179994, 531.000000, -4398.000000, -15150.000000, -65.000000, 84.000000, 200.000000
7.199994, 532.000000, -4413.000000, -15162.000000, -60.000000, 84.000000, 184.000000
7.219994, 538.000000, -4401.000000, -15104.000000, -64.000000, 78.000000, 191.000000
7.239994, 525.000000, -4423.000000, -15146.000000, -66.000000, 85.000000, 207.000000
7.259994, 544.000000, -4385.000000, -15161.000000, -68.000000, 90.000000, 195.000000
7.279994, 530.000000, -4402.000000, -15143.000000, -62.000000, 82.000000, 193.000000
7.299994, 533.000000, -4399.000000, -15119.000000, -73.000000, 69.000000, 187.000000
7.319994, 521.000000, -4397.000000, -15101.000000, -70.000000, 84.000000, 178.000000
7.339994, 519.000000, -4406.000000, -15128.000000, -67.000000, 80.000000, 188.000000
7.359994, 548.000000, -4402.000000, -15131.000000, -62.000000, 79.000000, 184.000000
7.379994, 520.000000, -4404.000000, -15124.000000, -64.000000, 86.000000, 161.000000
7.399994, 521.000000, -4426.000000, -15103.000000, -65.000000, 80.000000, 182.000000
7.419994, 515.000000, -4423.000000, -15118.000000, -57.000000, 89.000000, 176.000000
7.439994, 513.000000, -4392.000000, -15145.000000, -80.000000, 73.000000, 186.000000
7.459994, 531.000000, -4396.000000, -15128.000000, -71.000000, 80.000000, 187.000000
7.479994, 508.000000, -4394.000000, -15155.000000, -64.000000, 85.000000, 191.000000
7.499994, 522.000000, -4398.000000, -15133.000000, -64.000000, 84.000000, 181.000000
7.519994, 530.000000, -4391.000000, -15113.000000, -83.000000, 85.000000, 183.000000
7.539994, 532.000000, -4406.000000, -15146.000000, -69.000000, 87.000000, 195.000000
7.559994, 541.000000, -4425.000000, -15130.000000, -69.000000, 82.000000, 180.000000
7.579994, 529.000000, -4429.000000, -15165.000000, -70.000000, 83.000000, 187.000000
7.599994, 523.000000, -4397.000000, -15123.000000, -64.000000, 72.000000, 196.000000
7.619994, 525.000000, -4417.000000, -15131.000000, -64.000000, 80.000000, 193.000000
7.639994, 527.000000, -4415.000000, -15123.000000, -68.000000, 84.000000, 187.000000
7.659994, 522.000000, -4404.000000, -15091.000000, -76.000000, 83.000000, 187.000000
7.679994, 530.000000, -4381.000000, -15142.000000, -67.000000, 74.000000, 181.000000
7.699994, 522.000000, -4394.000000, -15145.000000, -68.000000, 90.000000, 182.000000
7.719994, 537.000000, -4417.000000, -15168.000000, -70.000000, 87.000000, 182.000000
7.739994, 519.000000, -4426.000000, -15141.000000, -74.000000, 85.000000, 190.000000
7.759994, 533.000000, -4399.000000, -15155.000000, -71.000000, 83.000000, 197.000000
7.779994, 529.000000, -4391.000000, -15165.000000, -67.000000, 91.000000, 193.000000
7.799994, 530.000000, -4398.000000, -15121.000000, -62.000000, 80.000000, 191.000000
7.819993, 531.000000, -4414.000000, -15145.000000, -72.000000, 74.000000, 191.000000
7.839993, 537.000000, -4393.000000, -15163.000000, -70.000000, 77.000000, 189.000000
7.859993, 519.000000, -4408.000000, -15133.000000, -68.000000, 82.000000, 194.000000
7.879993, 530.000000, -4391.000000, -15146.000000, -75.000000, 78.000000, 172.000000
7.899993, 543.000000, -4406.000000, -15138.000000, -70.000000, 88.000000, 190.000000
7.919993, 529.000000, -4420.000000, -15111.000000, -55.000000, 85.000000, 184.000000
7.939993, 533.000000, -4423.000000, -15175.000000, -61.000000, 82.000000, 189.000000
7.959993, 506.000000, -4429.000000, -15115.000000, -67.000000, 79.000000, 178.000000
7.979993, 546.000000, -4397.000000, -15182.000000, -75.000000, 87.000000, 184.000000
7.999993, 535.000000, -4405.000000, -15114.000000, -68.000000, 77.000000, 192.000000
8.019994, 539.000000, -4381.000000, -15120.000000, -73.000000, 78.000000, 179.000000
8.039994, 511.000000, -4400.000000, -15123.000000, -70.000000, 80.000000, 186.000000
8.059995, 529.000000, -4406.000000, -15112.000000, -70.000000, 78.000000, 186.000000
8.079995, 519.000000, -4377.000000, -15094.000000, -68.000000, 84.000000, 194.000000
8.099996, 515.000000, -4390.000000, -15140.000000, -67.000000, 86.000000, 193.000000
8.119996, 516.000000, -4406.000000, -15158.000000, -75.000000, 85.000000, 184.000000
8.139997, 534.000000, -4408.000000, -15137.000000, -70.000000, 73.000000, 195.000000
8.159997, 520.000000, -4388.000000, -15138.000000, -76.000000, 79.000000, 192.000000
8.179997, 527.000000, -4395.000000, -15135.000000, -66.000000, 80.000000, 197.000000
8.199998, 546.000000, -4396.000000, -15169.000000, -57.000000, 81.000000, 192.000000
8.219998, 546.000000, -4395.000000, -15119.000000, -70.000000, 87.000000, 185.000000
8.239999, 544.000000, -4411.000000, -15129.000000, -69.000000, 81.000000, 191.000000
8.259999, 535.000000, -4382.000000, -15130.000000, -64.000000, 78.000000, 184.000000
8.280000, 527.000000, -4422.000000, -15120.000000, -67.000000, 77.000000, 188.000000
8.300000, 520.000000, -4420.000000, -15125.000000, -77.000000, 85.000000, 186.000000
8.320001, 549.000000, -4400.000000, -15101.000000, -63.000000, 81.000000, 187.000000
8.340001, 527.000000, -4417.000000, -15155.000000, -71.000000, 83.000000, 190.000000
8.360002, 530.000000, -4408.000000, -15152.000000, -66.000000, 91.000000, 199.000000
8.380002, 555.000000, -4403.000000, -15155.000000, -68.000000, 87.000000, 190.000000
8.400002, 524.000000, -4397.000000, -15149.000000, -73.000000, 92.000000, 186.000000
8.420003, 525.000000, -4415.000000, -15149.000000, -64.000000, 76.000000, 187.000000
8.440003, 541.000000, -4372.000000, -15115.000000, -70.000000, 76.000000, 187.000000
8.460004, 516.000000, -4381.000000, -15113.000000, -65.000000, 72.000000, 176.000000
8.480004, 508.000000, -4436.000000, -15143.000000, -67.000000, 74.000000, 196.000000
8.500005, 521.000000, -4403.000000, -15122.000000, -71.000000, 75.000000, 185.000000
8.520005, 512.000000, -4413.000000, -15133.000000, -73.000000, 71.000000, 177.000000
8.540006, 539.000000, -4409.000000, -15125.000000, -71.000000, 81.000000, 191.000000
8.560006, 542.000000, -4389.000000, -15171.000000, -69.000000, 82.000000, 180.000000
8.580007, 548.000000, -4414.000000, -15102.000000, -70.000000, 71.000000, 189.000000
8.600007, 529.000000, -4416.000000, -15104.000000, -74.000000, 84.000000, 192.000000
8.620008, 532.000000, -4409.000000, -15156.000000, -66.000000, 79.000000, 186.000000
8.640008, 534.000000, -4402.000000, -15140.000000, -74.000000, 83.000000, 200.000000
8.660008, 540.000000, -4396.000000, -15131.000000, -68.000000, 77.000000, 179.000000
8.680009, 540.000000, -4386.000000, -15146.000000, -74.000000, 82.000000, 190.000000
8.700009, 526.000000, -4385.000000, -15117.000000, -69.000000, 88.000000, 175.000000
8.720010, 536.000000, -4399.000000, -15131.000000, -73.000000, 91.000000, 183.000000
8.740010, 532.000000, -4395.000000, -15120.000000, -62.000000, 82.000000, 196.000000
8.760011, 544.000000, -4420.000000, -15117.000000, -65.000000, 84.000000, 191.000000
8.780011, 538.000000, -4390.000000, -15153.000000, -74.000000, 80.000000, 198.000000
8.800012, 539.000000, -4405.000000, -15157.000000, -74.000000, 75.000000, 198.000000
8.820012, 522.000000, -4397.000000, -15159.000000, -69.000000, 82.000000, 181.000000
8.840013, 547.000000, -4403.000000, -15142.000000, -69.000000, 87.000000, 190.000000
8.860013, 544.000000, -4405.000000, -15132.000000, -71.000000, 82.000000, 194.000000
8.880013, 510.000000, -4405.000000, -15144.000000, -77.000000, 79.000000, 191.000000
8.900014, 536.000000, -4410.000000, -15161.000000, -71.000000, 78.000000, 201.000000
8.920014, 537.000000, -4388.000000, -15125.000000, -62.000000, 75.000000, 176.000000
8.940015, 522.000000, -4403.000000, -15133.000000, -75.000000, 89.000000, 195.000000
8.960015, 550.000000, -4380.000000, -15144.000000, -63.000000, 71.000000, 197.000000
8.980016, 527.000000, -4390.000000, -15141.000000, -71.000000, 83.000000, 197.000000
9.000016, 534.000000, -4412.000000, -15112.000000, -69.000000, 85.000000, 189.000000
9.020017, 533.000000, -4388.000000, -15099.000000, -74.000000, 84.000000, 191.000000
9.040017, 529.000000, -4399.000000, -15123.000000, -58.000000, 88.000000, 189.000000
9.060018, 526.000000, -4395.000000, -15144.000000, -61.000000, 87.000000, 187.000000
9.080018, 539.000000, -4418.000000, -15072.000000, -65.000000, 81.000000, 192.000000
9.100019, 509.000000, -4405.000000, -15132.000000, -64.000000, 82.000000, 199.000000
9.120019, 511.000000, -4415.000000, -15129.000000, -65.000000, 82.000000, 194.000000
9.140019, 534.000000, -4423.000000, -15145.000000, -71.000000, 87.000000, 182.000000
9.160020, 531.000000, -4377.000000, -15118.000000, -70.000000, 91.000000, 186.000000
9.180020, 537.000000, -4392.000000, -15145.000000, -62.000000, 86.000000, 182.000000
9.200021, 533.000000, -4399.000000, -15088.000000, -74.000000, 91.000000, 190.000000
9.220021, 539.000000, -4373.000000, -15097.000000, -77.000000, 83.000000, 187.000000
9.240022, 510.000000, -4389.000000, -15154.000000, -66.000000, 90.000000, 194.000000
9.260022, 507.000000, -4388.000000, -15133.000000, -73.000000, 89.000000, 180.000000
9.280023, 553.000000, -4382.000000, -15173.000000, -71.000000, 89.000000, 189.000000
9.300023, 564.000000, -4402.000000, -15118.000000, -68.000000, 80.000000, 194.000000
9.320024, 525.000000, -4376.000000, -15141.000000, -76.000000, 79.000000, 186.000000
9.340024, 519.000000, -4406.000000, -15140.000000, -71.000000, 77.000000, 181.000000
9.360024, 522.000000, -4412.000000, -15115.000000, -73.000000, 70.000000, 192.000000
9.380025, 519.000000, -4403.000000, -15133.000000, -62.000000, 86.000000, 189.000000
9.400025, 504.000000, -4407.000000, -15147.000000, -70.000000, 76.000000, 175.000000
9.420026, 533.000000, -4374.000000, -15144.000000, -70.000000, 86.000000, 186.000000
9.440026, 509.000000, -4391.000000, -15116.000000, -75.000000, 76.000000, 196.000000
9.460027, 520.000000, -4388.000000, -15122.000000, -67.000000, 81.000000, 188.000000
9.480027, 508.000000, -4400.000000, -15150.000000, -75.000000, 84.000000, 184.000000
9.500028, 529.000000, -4394.000000, -15146.000000, -80.000000, 81.000000, 190.000000
9.520028, 534.000000, -4413.000000, -15155.000000, -74.000000, 81.000000, 188.000000
9.540029, 524.000000, -4420.000000, -15124.000000, -65.000000, 81.000000, 187.000000
9.560029, 517.000000, -4415.000000, -15153.000000, -67.000000, 87.000000, 199.000000
9.580029, 526.000000, -4399.000000, -15152.000000, -68.000000, 79.000000, 203.000000
9.600030, 503.000000, -4407.000000, -15163.000000, -64.000000, 83.000000, 191.000000
9.620030, 498.000000, -4388.000000, -15172.000000, -63.000000, 76.000000, 186.000000
9.640031, 532.000000, -4398.000000, -15128.000000, -74.000000, 80.000000, 184.000000
9.660031, 536.000000, -4401.000000, -15141.000000, -79.000000, 89.000000, 180.000000
9.680032, 529.000000, -4411.000000, -15134.000000, -63.000000, 82.000000, 187.000000
9.700032, 488.000000, -4398.000000, -15137.000000, -68.000000, 79.000000, 191.000000
9.720033, 520.000000, -4426.000000, -15116.000000, -72.000000, 82.000000, 196.000000
9.740033, 510.000000, -4414.000000, -15130.000000, -76.000000, 80.000000, 203.000000
9.760034, 532.000000, -4415.000000, -15132.000000, -71.000000, 86.000000, 196.000000
9.780034, 534.000000, -4411.000000, -15118.000000, -64.000000, 86.000000, 187.000000
9.800035, 532.000000, -4372.000000, -15179.000000, -78.000000, 74.000000, 181.000000
9.820035, 522.000000, -4397.000000, -15157.000000, -76.000000, 82.000000, 199.000000
9.840035, 511.000000, -4406.000000, -15141.000000, -80.000000, 72.000000, 187.000000
9.860036, 537.000000, -4415.000000, -15127.000000, -75.000000, 88.000000, 197.000000
9.880036, 516.000000, -4393.000000, -15112.000000, -71.000000, 81.000000, 193.000000
9.900037, 537.000000, -4401.000000, -15146.000000, -70.000000, 84.000000, 188.000000
9.920037, 542.000000, -4400.000000, -15153.000000, -65.000000, 77.000000, 195.000000
9.940038, 534.000000, -4400.000000, -15193.000000, -72.000000, 86.000000, 191.000000
9.960038, 537.000000, -4382.000000, -15150.000000, -75.000000, 90.000000, 184.000000
