t, a_x, a_y, a_z, w_x, w_y, w_z
0.500000, 623.000000, -16278.000000, 1008.000000, -14.000000, 156.000000, 97.000000
0.520000, 611.000000, -16261.000000, 1037.000000, -15.000000, 161.000000, 91.000000
0.540000, 622.000000, -16290.000000, 1053.000000, -11.000000, 160.000000, 98.000000
0.560000, 622.000000, -16265.000000, 1034.000000, -11.000000, 161.000000, 91.000000
0.580000, 603.000000, -16254.000000, 1016.000000, -12.000000, 148.000000, 88.000000
0.600000, 606.000000, -16270.000000, 1022.000000, -9.000000, 160.000000, 95.000000
0.620000, 628.000000, -16269.000000, 1027.000000, -10.000000, 156.000000, 91.000000
0.640000, 630.000000, -16297.000000, 1036.000000, -14.000000, 167.000000, 89.000000
0.660000, 631.000000, -16309.000000, 1028.000000, -17.000000, 148.000000, 90.000000
0.680000, 612.000000, -16305.000000, 1024.000000, -8.000000, 154.000000, 96.000000
0.700000, 580.000000, -16311.000000, 1057.000000, -17.000000, 161.000000, 89.000000
0.720000, 627.000000, -16278.000000, 1028.000000, -21.000000, 168.000000, 99.000000
0.740000, 629.000000, -16282.000000, 1014.000000, -9.000000, 156.000000, 95.000000
0.760000, 621.000000, -16282.000000, 1051.000000, -19.000000, 157.000000, 98.000000
0.780000, 610.000000, -16272.000000, 1023.000000, -16.000000, 163.000000, 86.000000
0.800000, 601.000000, -16296.000000, 1064.000000, -12.000000, 158.000000, 99.000000
0.820000, 623.000000, -16276.000000, 1019.000000, -2.000000, 154.000000, 99.000000
0.840000, 627.000000, -16305.000000, 1041.000000, -11.000000, 164.000000, 93.000000
0.860000, 626.000000, -16282.000000, 1029.000000, -5.000000, 165.000000, 94.000000
0.880000, 586.000000, -16274.000000, 1050.000000, -10.000000, 161.000000, 100.000000
0.900000, 600.000000, -16257.000000, 1027.000000, -12.000000, 163.000000, 89.000000
0.920000, 595.000000, -16299.000000, 1053.000000, -15.000000, 153.000000, 85.000000
0.940000, 609.000000, -16232.000000, 1013.000000, -17.000000, 150.000000, 94.000000
0.960000, 617.000000, -16254.000000, 1020.000000, -19.000000, 152.000000, 98.000000
0.980000, 628.000000, -16244.000000, 1042.000000, -11.000000, 165.000000, 84.000000
1.000000, 604.000000, -16271.000000, 1051.000000, -12.000000, 153.000000, 90.000000
1.020000, 619.000000, -16263.000000, 1023.000000, -20.000000, 154.000000, 89.000000
1.040000, 629.000000, -16280.000000, 1036.000000, -21.000000, 156.000000, 101.000000
1.060000, 607.000000, -16306.000000, 1042.000000, -9.000000, 158.000000, 90.000000
1.080000, 590.000000, -16280.000000, 1058.000000, -5.000000, 165.000000, 96.000000
1.100000, 577.000000, -16283.000000, 1029.000000, -8.000000, 161.000000, 98.000000
1.120000, 628.000000, -16314.000000, 1023.000000, -10.000000, 151.000000, 99.000000
1.140000, 606.000000, -16289.000000, 1032.000000, 0.000000, 157.000000, 100.000000
1.159999, 614.000000, -16261.000000, 1062.000000, -13.000000, 157.000000, 98.000000
1.179999, 612.000000, -16291.000000, 1058.000000, -15.000000, 154.000000, 91.000000
1.199999, 609.000000, -16247.000000, 1021.000000, -12.000000, 157.000000, 85.000000
1.219999, 593.000000, -16260.000000, 1027.000000, -10.000000, 146.000000, 98.000000
1.239999, 614.000000, -16271.000000, 1008.000000, -12.000000, 163.000000, 91.000000
1.259999, 617.000000, -16268.000000, 976.000000, -7.000000, 151.000000, 104.000000
1.279999, 604.000000, -16281.000000, 992.000000, -11.000000, 150.000000, 94.000000
1.299999, 631.000000, -16293.000000, 1041.000000, -13.000000, 164.000000, 98.000000
1.319999, 614.000000, -16300.000000, 1061.000000, -5.000000, 154.000000, 104.000000
1.339999, 590.000000, -16306.000000, 1062.000000, -8.000000, 156.000000, 88.000000
1.359999, 622.000000, -16316.000000, 1036.000000, -10.000000, 163.000000, 100.000000
1.379999, 610.000000, -16319.000000, 1019.000000, -17.000000, 160.000000, 94.000000
1.399999, 605.000000, -16315.000000, 1045.000000, -23.000000, 159.000000, 102.000000
1.419999, 616.000000, -16296.000000, 1045.000000, -17.000000, 161.000000, 97.000000
1.439999, 603.000000, -16296.000000, 1046.000000, -12.000000, 162.000000, 90.000000
1.459999, 636.000000, -16266.000000, 1000.000000, -10.000000, 161.000000, 93.000000
1.479999, 619.000000, -16269.000000, 1038.000000, -14.000000, 162.000000, 91.000000
1.499999, 616.000000, -16255.000000, 1007.000000, -22.000000, 148.000000, 93.000000
1.519999, 613.000000, -16267.000000, 1036.000000, -6.000000, 147.000000, 95.000000
1.539999, 611.000000, -16287.000000, 1038.000000, -11.000000, 154.000000, 105.000000
1.559999, 606.000000, -16268.000000, 1042.000000, -11.000000, 154.000000, 85.000000
1.579999, 631.000000, -16289.000000, 1040.000000, -20.000000, 163.000000, 90.000000
1.599999, 618.000000, -16302.000000, 1041.000000, -20.000000, 162.000000, 102.000000
1.619999, 608.000000, -16321.000000, 1035.000000, -7.000000, 162.000000, 93.000000
1.639999, 609.000000, -16317.000000, 1040.000000, -15.000000, 153.000000, 89.000000
1.659999, 611.000000, -16300.000000, 1019.000000, -8.000000, 155.000000, 98.000000
1.679999, 618.000000, -16273.000000, 995.000000, -11.000000, 163.000000, 89.000000
1.699999, 616.000000, -16271.000000, 1035.000000, -19.000000, 164.000000, 100.000000
1.719999, 606.000000, -16275.000000, 1053.000000, -18.000000, 159.000000, 95.000000
1.739999, 592.000000, -16237.000000, 1026.000000, -16.000000, 152.000000, 97.000000
1.759999, 608.000000, -16270.000000, 1008.000000, -14.000000, 153.000000, 95.000000
1.779999, 618.000000, -16296.000000, 1035.000000, -5.000000, 162.000000, 94.000000
1.799999, 604.000000, -16276.000000, 1018.000000, -14.000000, 152.000000, 100.000000
1.819999, 607.000000, -16278.000000, 1060.000000, -13.000000, 156.000000, 100.000000
1.839999, 613.000000, -16316.000000, 1042.000000, -23.000000, 153.000000, 80.000000
1.859999, 614.000000, -16293.000000, 1026.000000, -10.000000, 159.000000, 93.000000
1.879999, 630.000000, -16283.000000, 1046.000000, -18.000000, 147.000000, 87.000000
1.899999, 629.000000, -16302.000000, 1032.000000, -17.000000, 169.000000, 101.000000
1.919999, 598.000000, -16296.000000, 1045.000000, -10.000000, 162.000000, 101.000000
1.939999, 603.000000, -16291.000000, 1043.000000, -19.000000, 161.000000, 91.000000
1.959999, 615.000000, -16277.000000, 1060.000000, -23.000000, 152.000000, 88.000000
1.979999, 598.000000, -16275.000000, 1048.000000, -17.000000, 155.000000, 84.000000
1.999999, 613.000000, -16247.000000, 1023.000000, -15.000000, 153.000000, 95.000000
2.019999, 625.000000, -16294.000000, 1065.000000, -22.000000, 151.000000, 96.000000
2.039999, 618.000000, -16290.000000, 1049.000000, -23.000000, 153.000000, 99.000000
2.059999, 607.000000, -16263.000000, 1027.000000, -21.000000, 159.000000, 94.000000
2.079999, 624.000000, -16283.000000, 1027.000000, -21.000000, 162.000000, 88.000000
2.099999, 619.000000, -16261.000000, 1029.000000, -14.000000, 159.000000, 90.000000
2.119999, 613.000000, -16277.000000, 1031.000000, -13.000000, 155.000000, 101.000000
2.139999, 622.000000, -16293.000000, 1032.000000, -7.000000, 152.000000, 107.000000
2.159999, 586.000000, -16281.000000, 1007.000000, -8.000000, 163.000000, 89.000000
2.179999, 601.000000, -16285.000000, 1018.000000, -19.000000, 161.000000, 97.000000
2.199999, 614.000000, -16291.000000, 1088.000000, -10.000000, 158.000000, 92.000000
2.219999, 614.000000, -16259.000000, 1026.000000, -12.000000, 160.000000, 98.000000
2.239999, 620.000000, -16301.000000, 1022.000000, -11.000000, 161.000000, 97.000000
2.259999, 613.000000, -16277.000000, 1043.000000, -13.000000, 153.000000, 97.000000
2.279999, 607.000000, -16260.000000, 1039.000000, -19.000000, 152.000000, 94.000000
2.299999, 619.000000, -16270.000000, 1050.000000, -21.000000, 158.000000, 91.000000
2.319999, 603.000000, -16264.000000, 1056.000000, -21.000000, 156.000000, 100.000000
2.339998, 608.000000, -16267.000000, 1040.000000, -11.000000, 167.000000, 98.000000
2.359998, 616.000000, -16264.000000, 1037.000000, -9.000000, 156.000000, 92.000000
2.379998, 599.000000, -16261.000000, 991.000000, -14.000000, 160.000000, 95.000000
2.399998, 624.000000, -16295.000000, 1027.000000, -24.000000, 156.000000, 90.000000
2.419998, 627.000000, -16306.000000, 1018.000000, -18.000000, 163.000000, 98.000000
2.439998, 594.000000, -16282.000000, 1060.000000, -20.000000, 156.000000, 101.000000
2.459998, 605.000000, -16281.000000, 1018.000000, -20.000000, 161.000000, 96.000000
2.479998, 597.000000, -16300.000000, 994.000000, -8.000000, 155.000000, 94.000000
2.499998, 603.000000, -16276.000000, 1019.000000, -6.000000, 144.000000, 98.000000
2.519998, 619.000000, -16255.000000, 1041.000000, -20.000000, 156.000000, 101.000000
2.539998, 611.000000, -16272.000000, 1045.000000, -22.000000, 161.000000, 104.000000
2.559998, 616.000000, -16262.000000, 1056.000000, -10.000000, 150.000000, 95.000000
2.579998, 626.000000, -16252.000000, 1044.000000, -12.000000, 161.000000, 97.000000
2.599998, 619.000000, -16254.000000, 1008.000000, -14.000000, 153.000000, 99.000000
2.619998, 590.000000, -16266.000000, 1031.000000, -17.000000, 159.000000, 97.000000
2.639998, 610.000000, -16267.000000, 993.000000, -15.000000, 162.000000, 89.000000
2.659998, 644.000000, -16267.000000, 1047.000000, -10.000000, 151.000000, 92.000000
2.679998, 622.000000, -16267.000000, 1019.000000, -7.000000, 156.000000, 92.000000
2.699998, 628.000000, -16308.000000, 1052.000000, -19.000000, 155.000000, 97.000000
2.719998, 609.000000, -16308.000000, 1064.000000, -21.000000, 167.000000, 90.000000
2.739998, 615.000000, -16285.000000, 1021.000000, -9.000000, 157.000000, 94.000000
2.759998, 639.000000, -16282.000000, 1037.000000, -6.000000, 154.000000, 91.000000
2.779998, 614.000000, -16258.000000, 1013.000000, -13.000000, 151.000000, 93.000000
2.799998, 610.000000, -16287.000000, 1019.000000, -11.000000, 151.000000, 96.000000
2.819998, 645.000000, -16304.000000, 1025.000000, -13.000000, 156.000000, 101.000000
2.839998, 630.000000, -16278.000000, 1019.000000, -25.000000, 164.000000, 86.000000
2.859998, 632.000000, -16269.000000, 990.000000, -13.000000, 164.000000, 97.000000
2.879998, 609.000000, -16296.000000, 1046.000000, -5.000000, 159.000000, 86.000000
2.899998, 596.000000, -16302.000000, 1025.000000, -14.000000, 162.000000, 91.000000
2.919998, 596.000000, -16272.000000, 1007.000000, -16.000000, 164.000000, 96.000000
2.939998, 627.000000, -16261.000000, 1024.000000, -17.000000, 163.000000, 90.000000
2.959998, 618.000000, -16268.000000, 1022.000000, -15.000000, 152.000000, 93.000000
2.979998, 611.000000, -16296.000000, 1026.000000, -21.000000, 159.000000, 93.000000
2.999998, 614.000000, -16290.000000, 1023.000000, -9.000000, 159.000000, 90.000000
3.019998, 613.000000, -16293.000000, 1024.000000, -4.000000, 159.000000, 88.000000
3.039998, 627.000000, -16300.000000, 1003.000000, -9.000000, 150.000000, 82.000000
3.059998, 612.000000, -16257.000000, 1012.000000, -7.000000, 154.000000, 91.000000
3.079998, 610.000000, -16290.000000, 1069.000000, -13.000000, 148.000000, 94.000000
3.099998, 615.000000, -16267.000000, 1021.000000, -9.000000, 156.000000, 91.000000
3.119998, 614.000000, -16279.000000, 1037.000000, -13.000000, 150.000000, 102.000000
3.139998, 606.000000, -16250.000000, 1016.000000, -8.000000, 153.000000, 100.000000
3.159998, 622.000000, -16274.000000, 1045.000000, -12.000000, 152.000000, 93.000000
3.179998, 619.000000, -16250.000000, 1003.000000, -8.000000, 149.000000, 90.000000
3.199998, 609.000000, -16248.000000, 1009.000000, -9.000000, 152.000000, 94.000000
3.219998, 609.000000, -16247.000000, 1020.000000, -13.000000, 153.000000, 93.000000
3.239998, 634.000000, -16249.000000, 1044.000000, -12.000000, 152.000000, 98.000000
3.259998, 610.000000, -16279.000000, 1038.000000, -12.000000, 157.000000, 94.000000
3.279998, 618.000000, -16274.000000, 1023.000000, -9.000000, 159.000000, 96.000000
3.299998, 593.000000, -16264.000000, 1038.000000, -5.000000, 155.000000, 81.000000
3.319998, 610.000000, -16274.000000, 1004.000000, -10.000000, 155.000000, 81.000000
3.339998, 592.000000, -16244.000000, 1019.000000, -15.000000, 167.000000, 89.000000
3.359998, 613.000000, -16288.000000, 1046.000000, -18.000000, 151.000000, 98.000000
3.379997, 609.000000, -16282.000000, 1032.000000, -13.000000, 157.000000, 95.000000
3.399997, 616.000000, -16275.000000, 1046.000000, -4.000000, 155.000000, 87.000000
3.419997, 603.000000, -16266.000000, 1020.000000, -6.000000, 150.000000, 92.000000
3.439997, 615.000000, -16302.000000, 1046.000000, -14.000000, 138.000000, 93.000000
3.459997, 614.000000, -16268.000000, 1013.000000, -11.000000, 161.000000, 98.000000
3.479997, 611.000000, -16260.000000, 1024.000000, -16.000000, 165.000000, 97.000000
3.499997, 607.000000, -16264.000000, 1040.000000, -8.000000, 160.000000, 99.000000
3.519997, 610.000000, -16252.000000, 1053.000000, -15.000000, 160.000000, 96.000000
3.539997, 636.000000, -16234.000000, 1040.000000, -16.000000, 149.000000, 105.000000
3.559997, 613.000000, -16246.000000, 1058.000000, -11.000000, 155.000000, 97.000000
3.579997, 604.000000, -16275.000000, 1019.000000, -11.000000, 161.000000, 88.000000
3.599997, 604.000000, -16292.000000, 1020.000000, -15.000000, 157.000000, 97.000000
3.619997, 638.000000, -16253.000000, 1013.000000, -19.000000, 146.000000, 104.000000
3.639997, 633.000000, -16287.000000, 1015.000000, -15.000000, 164.000000, 98.000000
3.659997, 598.000000, -16253.000000, 1022.000000, -15.000000, 151.000000, 95.000000
3.679997, 618.000000, -16282.000000, 1034.000000, -13.000000, 150.000000, 89.000000
3.699997, 620.000000, -16240.000000, 1010.000000, -9.000000, 171.000000, 96.000000
3.719997, 611.000000, -16262.000000, 1022.000000, -17.000000, 167.000000, 95.000000
3.739997, 608.000000, -16315.000000, 1014.000000, -11.000000, 162.000000, 88.000000
3.759997, 598.000000, -16301.000000, 1007.000000, -15.000000, 162.000000, 86.000000
3.779997, 605.000000, -16327.000000, 1036.000000, -7.000000, 160.000000, 91.000000
3.799997, 595.000000, -16285.000000, 1071.000000, -10.000000, 157.000000, 104.000000
3.819997, 602.000000, -16307.000000, 1025.000000, -15.000000, 154.000000, 83.000000
3.839997, 611.000000, -16306.000000, 1033.000000, -19.000000, 155.000000, 93.000000
3.859997, 621.000000, -16303.000000, 1049.000000, -20.000000, 155.000000, 98.000000
3.879997, 626.000000, -16287.000000, 1027.000000, -16.000000, 153.000000, 102.000000
3.899997, 608.000000, -16290.000000, 1019.000000, -10.000000, 159.000000, 96.000000
3.919997, 612.000000, -16273.000000, 998.000000, -10.000000, 156.000000, 105.000000
3.939997, 613.000000, -16255.000000, 1058.000000, -11.000000, 154.000000, 91.000000
3.959997, 591.000000, -16268.000000, 1029.000000, -18.000000, 150.000000, 95.000000
3.979997, 599.000000, -16259.000000, 1051.000000, -12.000000, 158.000000, 89.000000
3.999997, 624.000000, -16276.000000, 1057.000000, -16.000000, 154.000000, 99.000000
4.019997, 617.000000, -16281.000000, 1039.000000, -16.000000, 155.000000, 95.000000
4.039997, 615.000000, -16269.000000, 1045.000000, -25.000000, 155.000000, 90.000000
4.059997, 600.000000, -16259.000000, 1030.000000, -14.000000, 155.000000, 92.000000
4.079997, 612.000000, -16273.000000, 1015.000000, -16.000000, 155.000000, 96.000000
4.099997, 603.000000, -16250.000000, 1043.000000, -18.000000, 151.000000, 87.000000
4.119997, 608.000000, -16298.000000, 1032.000000, -19.000000, 161.000000, 99.000000
4.139997, 619.000000, -16257.000000, 1031.000000, -19.000000, 155.000000, 97.000000
4.159997, 615.000000, -16287.000000, 1043.000000, -15.000000, 148.000000, 92.000000
4.179997, 580.000000, -16260.000000, 1013.000000, -21.000000, 164.000000, 93.000000
4.199997, 613.000000, -16240.000000, 1066.000000, -14.000000, 157.000000, 89.000000
4.219997, 591.000000, -16261.000000, 1022.000000, -12.000000, 160.000000, 86.000000
4.239997, 584.000000, -16311.000000, 1038.000000, -25.000000, 158.000000, 107.000000
4.259997, 630.000000, -16278.000000, 1006.000000, -19.000000, 163.000000, 88.000000
4.279997, 614.000000, -16266.000000, 1027.000000, -10.000000, 161.000000, 89.000000
4.299997, 612.000000, -16272.000000, 1051.000000, -6.000000, 158.000000, 94.000000
4.319997, 626.000000, -16259.000000, 1023.000000, -7.000000, 154.000000, 95.000000
4.339997, 603.000000, -16295.000000, 1075.000000, -11.000000, 148.000000, 94.000000
4.359997, 617.000000, -16285.000000, 1036.000000, -16.000000, 160.000000, 94.000000
4.379997, 603.000000, -16280.000000, 1040.000000, -19.000000, 165.000000, 88.000000
4.399997, 626.000000, -16273.000000, 1021.000000, -19.000000, 158.000000, 97.000000
4.419997, 631.000000, -16312.000000, 1035.000000, -11.000000, 145.000000, 87.000000
4.439997, 618.000000, -16295.000000, 1046.000000, -17.000000, 153.000000, 86.000000
4.459997, 602.000000, -16289.000000, 1043.000000, -9.000000, 154.000000, 94.000000
4.479997, 621.000000, -16269.000000, 1032.000000, -16.000000, 159.000000, 100.000000
4.499997, 621.000000, -16273.000000, 1043.000000, -13.000000, 158.000000, 95.000000
4.519997, 594.000000, -16280.000000, 1044.000000, -17.000000, 163.000000, 85.000000
4.539997, 625.000000, -16290.000000, 984.000000, -14.000000, 157.000000, 91.000000
4.559997, 606.000000, -16253.000000, 1035.000000, -6.000000, 157.000000, 99.000000
4.579997, 604.000000, -16270.000000, 1013.000000, 3.000000, 157.000000, 88.000000
4.599997, 611.000000, -16277.000000, 1026.000000, -13.000000, 166.000000, 93.000000
4.619997, 629.000000, -16279.000000, 1056.000000, -9.000000, 172.000000, 98.000000
4.639997, 598.000000, -16260.000000, 1055.000000, -21.000000, 167.000000, 99.000000
4.659997, 603.000000, -16254.000000, 985.000000, -18.000000, 161.000000, 87.000000
4.679996, 613.000000, -16261.000000, 1031.000000, -11.000000, 163.000000, 101.000000
4.699996, 612.000000, -16279.000000, 1051.000000, -7.000000, 162.000000, 101.000000
4.719996, 604.000000, -16246.000000, 1020.000000, -16.000000, 153.000000, 93.000000
4.739996, 625.000000, -16256.000000, 1021.000000, -19.000000, 150.000000, 100.000000
4.759996, 631.000000, -16268.000000, 1046.000000, -12.000000, 153.000000, 101.000000
4.779996, 631.000000, -16244.000000, 1025.000000, -22.000000, 158.000000, 98.000000
4.799996, 612.000000, -16243.000000, 1047.000000, -16.000000, 156.000000, 93.000000
4.819996, 623.000000, -16276.000000, 1053.000000, -21.000000, 155.000000, 100.000000
4.839996, 605.000000, -16262.000000, 1008.000000, -13.000000, 152.000000, 105.000000
4.859996, 598.000000, -16252.000000, 1032.000000, -11.000000, 152.000000, 99.000000
4.879996, 613.000000, -16298.000000, 1014.000000, -20.000000, 144.000000, 96.000000
4.899996, 624.000000, -16250.000000, 1021.000000, -8.000000, 160.000000, 97.000000
4.919996, 615.000000, -16243.000000, 1005.000000, -13.000000, 161.000000, 104.000000
4.939996, 623.000000, -16287.000000, 1033.000000, -8.000000, 165.000000, 93.000000
4.959996, 638.000000, -16298.000000, 1011.000000, -5.000000, 160.000000, 89.000000
4.979996, 644.000000, -16281.000000, 1050.000000, -16.000000, 161.000000, 98.000000
4.999996, 627.000000, -16275.000000, 1017.000000, -9.000000, 161.000000, 92.000000
5.019996, 597.000000, -16281.000000, 1039.000000, -19.000000, 158.000000, 98.000000
5.039996, 608.000000, -16298.000000, 1035.000000, -16.000000, 167.000000, 89.000000
5.059996, 592.000000, -16299.000000, 1024.000000, -9.000000, 156.000000, 91.000000
5.079996, 598.000000, -16305.000000, 1038.000000, -15.000000, 156.000000, 88.000000
5.099996, 610.000000, -16270.000000, 1039.000000, -14.000000, 153.000000, 91.000000
5.119996, 610.000000, -16308.000000, 1026.000000, -18.000000, 161.000000, 79.000000
5.139996, 610.000000, -16289.000000, 1029.000000, -5.000000, 154.000000, 84.000000
5.159996, 603.000000, -16289.000000, 1040.000000, -14.000000, 155.000000, 94.000000
5.179996, 600.000000, -16255.000000, 1030.000000, -12.000000, 160.000000, 100.000000
5.199996, 623.000000, -16267.000000, 1033.000000, -13.000000, 160.000000, 82.000000
5.219996, 635.000000, -16248.000000, 1032.000000, -10.000000, 155.000000, 84.000000
5.239996, 620.000000, -16233.000000, 1051.000000, -16.000000, 160.000000, 99.000000
5.259996, 613.000000, -16279.000000, 1051.000000, -20.000000, 163.000000, 95.000000
5.279996, 633.000000, -16276.000000, 1041.000000, -22.000000, 165.000000, 91.000000
5.299996, 610.000000, -16315.000000, 1034.000000, -22.000000, 161.000000, 98.000000
5.319996, 611.000000, -16269.000000, 1033.000000, -19.000000, 154.000000, 95.000000
5.339996, 626.000000, -16275.000000, 1038.000000, -8.000000, 158.000000, 95.000000
5.359996, 592.000000, -16234.000000, 1029.000000, -21.000000, 161.000000, 81.000000
5.379996, 602.000000, -16263.000000, 1011.000000, -21.000000, 151.000000, 96.000000
5.399996, 627.000000, -16287.000000, 1032.000000, -16.000000, 159.000000, 99.000000
5.419996, 622.000000, -16273.000000, 1043.000000, -20.000000, 161.000000, 97.000000
5.439996, 627.000000, -16276.000000, 1039.000000, -24.000000, 168.000000, 93.000000
5.459996, 621.000000, -16275.000000, 1034.000000, -15.000000, 168.000000, 97.000000
5.479996, 622.000000, -16291.000000, 1037.000000, -19.000000, 165.000000, 98.000000
5.499996, 613.000000, -16307.000000, 1050.000000, -22.000000, 163.000000, 97.000000
5.519996, 617.000000, -16283.000000, 1027.000000, -18.000000, 165.000000, 90.000000
5.539996, 611.000000, -16293.000000, 1026.000000, -12.000000, 157.000000, 86.000000
5.559996, 599.000000, -16307.000000, 1026.000000, -16.000000, 164.000000, 93.000000
5.579996, 634.000000, -16296.000000, 1024.000000, -14.000000, 154.000000, 98.000000
5.599996, 613.000000, -16261.000000, 993.000000, -21.000000, 162.000000, 87.000000
5.619996, 626.000000, -16255.000000, 997.000000, -13.000000, 151.000000, 93.000000
5.639996, 619.000000, -16286.000000, 1034.000000, -11.000000, 156.000000, 94.000000
5.659996, 594.000000, -16286.000000, 1016.000000, -4.000000, 162.000000, 93.000000
5.679996, 636.000000, -16260.000000, 1025.000000, -7.000000, 158.000000, 100.000000
5.699996, 616.000000, -16290.000000, 1008.000000, -8.000000, 145.000000, 92.000000
5.719995, 607.000000, -16283.000000, 995.000000, -19.000000, 161.000000, 93.000000
5.739995, 627.000000, -16298.000000, 1032.000000, -13.000000, 153.000000, 103.000000
5.759995, 615.000000, -16317.000000, 1027.000000, -14.000000, 161.000000, 103.000000
5.779995, 613.000000, -16298.000000, 1049.000000, -17.000000, 152.000000, 92.000000
5.799995, 626.000000, -16256.000000, 1013.000000, -14.000000, 152.000000, 90.000000
5.819995, 610.000000, -16286.000000, 1017.000000, -7.000000, 154.000000, 99.000000
5.839995, 614.000000, -16274.000000, 1038.000000, -7.000000, 162.000000, 92.000000
5.859995, 608.000000, -16253.000000, 1043.000000, -12.000000, 161.000000, 92.000000
5.879995, 608.000000, -16309.000000, 1059.000000, -14.000000, 149.000000, 84.000000
5.899995, 621.000000, -16284.000000, 1068.000000, -12.000000, 163.000000, 88.000000
5.919995, 627.000000, -16283.000000, 1044.000000, -22.000000, 154.000000, 92.000000
5.939995, 609.000000, -16260.000000, 1034.000000, -11.000000, 159.000000, 85.000000
5.959995, 608.000000, -16271.000000, 1042.000000, -14.000000, 155.000000, 92.000000
5.979995, 608.000000, -16283.000000, 1060.000000, -13.000000, 157.000000, 88.000000
5.999995, 595.000000, -16277.000000, 1048.000000, -9.000000, 159.000000, 93.000000
6.019995, 616.000000, -16295.000000, 1055.000000, -12.000000, 154.000000, 102.000000
6.039995, 622.000000, -16277.000000, 1020.000000, -11.000000, 157.000000, 89.000000
6.059995, 611.000000, -16262.000000, 1044.000000, -14.000000, 160.000000, 94.000000
6.079995, 625.000000, -16274.000000, 1031.000000, -20.000000, 161.000000, 96.000000
6.099995, 621.000000, -16281.000000, 1043.000000, -15.000000, 153.000000, 111.000000
6.119995, 605.000000, -16270.000000, 1052.000000, -8.000000, 166.000000, 95.000000
6.139995, 614.000000, -16255.000000, 1048.000000, -7.000000, 158.000000, 93.000000
6.159995, 604.000000, -16299.000000, 1080.000000, -12.000000, 151.000000, 99.000000
6.179995, 621.000000, -16266.000000, 1049.000000, -20.000000, 156.000000, 91.000000
6.199995, 609.000000, -16251.000000, 1038.000000, -21.000000, 168.000000, 101.000000
6.219995, 610.000000, -16240.000000, 1026.000000, -11.000000, 166.000000, 93.000000
6.239995, 608.000000, -16248.000000, 1008.000000, -11.000000, 163.000000, 97.000000
6.259995, 608.000000, -16275.000000, 1043.000000, -15.000000, 161.000000, 94.000000
6.279995, 610.000000, -16261.000000, 1039.000000, -11.000000, 153.000000, 98.000000
6.299995, 611.000000, -16279.000000, 992.000000, -18.000000, 151.000000, 91.000000
6.319995, 624.000000, -16285.000000, 1034.000000, -25.000000, 154.000000, 91.000000
6.339995, 602.000000, -16275.000000, 1028.000000, -19.000000, 162.000000, 96.000000
6.359995, 616.000000, -16270.000000, 1004.000000, -15.000000, 162.000000, 88.000000
6.379995, 610.000000, -16293.000000, 1005.000000, -25.000000, 159.000000, 94.000000
6.399995, 627.000000, -16287.000000, 998.000000, -11.000000, 149.000000, 93.000000
6.419995, 626.000000, -16297.000000, 1050.000000, -14.000000, 151.000000, 92.000000
6.439995, 610.000000, -16262.000000, 1032.000000, -14.000000, 160.000000, 93.000000
6.459995, 633.000000, -16248.000000, 1063.000000, -13.000000, 153.000000, 86.000000
