t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -3775.000000, -15785.000000, 2590.000000, 34.000000, 101.000000, 93.000000
6.359995, -3783.000000, -15776.000000, 2583.000000, 40.000000, 100.000000, 96.000000
6.379995, -3784.000000, -15777.000000, 2583.000000, 31.000000, 90.000000, 101.000000
6.399995, -3766.000000, -15783.000000, 2574.000000, 42.000000, 91.000000, 91.000000
6.419995, -3768.000000, -15757.000000, 2596.000000, 37.000000, 84.000000, 97.000000
6.439995, -3796.000000, -15785.000000, 2618.000000, 39.000000, 86.000000, 103.000000
6.459995, -3761.000000, -15783.000000, 2597.000000, 33.000000, 81.000000, 96.000000
6.479995, -3770.000000, -15774.000000, 2571.000000, 42.000000, 92.000000, 92.000000
6.499995, -3787.000000, -15767.000000, 2581.000000, 31.000000, 97.000000, 93.000000
6.519995, -3770.000000, -15769.000000, 2597.000000, 33.000000, 86.000000, 95.000000
6.539995, -3796.000000, -15779.000000, 2568.000000, 34.000000, 87.000000, 97.000000
6.559995, -3773.000000, -15785.000000, 2568.000000, 28.000000, 88.000000, 100.000000
6.579995, -3752.000000, -15774.000000, 2603.000000, 38.000000, 87.000000, 106.000000
6.599995, -3775.000000, -15784.000000, 2573.000000, 44.000000, 98.000000, 99.000000
6.619995, -3777.000000, -15754.000000, 2607.000000, 45.000000, 82.000000, 90.000000
6.639995, -3760.000000, -15772.000000, 2627.000000, 36.000000, 94.000000, 91.000000
6.659995, -3769.000000, -15772.000000, 2564.000000, 39.000000, 85.000000, 100.000000
6.679995, -3809.000000, -15786.000000, 2573.000000, 31.000000, 83.000000, 105.000000
6.699995, -3798.000000, -15755.000000, 2568.000000, 43.000000, 89.000000, 103.000000
6.719995, -3797.000000, -15778.000000, 2594.000000, 36.000000, 85.000000, 95.000000
6.739995, -3801.000000, -15760.000000, 2585.000000, 39.000000, 102.000000, 92.000000
6.759995, -3779.000000, -15772.000000, 2588.000000, 37.000000, 91.000000, 95.000000
6.779994, -3793.000000, -15778.000000, 2605.000000, 30.000000, 83.000000, 103.000000
6.799994, -3772.000000, -15742.000000, 2601.000000, 32.000000, 105.000000, 85.000000
6.819994, -3770.000000, -15777.000000, 2615.000000, 34.000000, 94.000000, 91.000000
6.839994, -3805.000000, -15776.000000, 2625.000000, 44.000000, 90.000000, 91.000000
6.859994, -3764.000000, -15770.000000, 2586.000000, 40.000000, 95.000000, 97.000000
6.879994, -3775.000000, -15777.000000, 2593.000000, 32.000000, 87.000000, 92.000000
6.899994, -3787.000000, -15763.000000, 2564.000000, 38.000000, 85.000000, 97.000000
6.919994, -3781.000000, -15750.000000, 2576.000000, 31.000000, 89.000000, 98.000000
6.939994, -3799.000000, -15761.000000, 2585.000000, 33.000000, 89.000000, 97.000000
6.959994, -3775.000000, -15754.000000, 2564.000000, 23.000000, 100.000000, 101.000000
6.979994, -3768.000000, -15762.000000, 2580.000000, 30.000000, 93.000000, 94.000000
6.999994, -3779.000000, -15768.000000, 2623.000000, 37.000000, 80.000000, 94.000000
7.019994, -3768.000000, -15759.000000, 2582.000000, 33.000000, 98.000000, 104.000000
7.039994, -3766.000000, -15769.000000, 2583.000000, 27.000000, 87.000000, 95.000000
7.059994, -3793.000000, -15757.000000, 2600.000000, 40.000000, 99.000000, 94.000000
7.079994, -3800.000000, -15765.000000, 2593.000000, 42.000000, 97.000000, 105.000000
7.099994, -3768.000000, -15768.000000, 2588.000000, 39.000000, 88.000000, 94.000000
7.119994, -3799.000000, -15762.000000, 2604.000000, 35.000000, 88.000000, 99.000000
7.139994, -3810.000000, -15784.000000, 2587.000000, 31.000000, 90.000000, 95.000000
7.159994, -3782.000000, -15779.000000, 2614.000000, 43.000000, 92.000000, 96.000000
7.179994, -3785.000000, -15742.000000, 2572.000000, 35.000000, 104.000000, 98.000000
7.199994, -3795.000000, -15756.000000, 2560.000000, 43.000000, 94.000000, 96.000000
7.219994, -3770.000000, -15775.000000, 2549.000000, 40.000000, 101.000000, 101.000000
7.239994, -3796.000000, -15757.000000, 2583.000000, 37.000000, 84.000000, 90.000000
7.259994, -3793.000000, -15758.000000, 2603.000000, 38.000000, 97.000000, 98.000000
7.279994, -3790.000000, -15778.000000, 2623.000000, 38.000000, 91.000000, 93.000000
7.299994, -3779.000000, -15764.000000, 2622.000000, 31.000000, 86.000000, 99.000000
7.319994, -3783.000000, -15781.000000, 2607.000000, 37.000000, 85.000000, 100.000000
7.339994, -3776.000000, -15766.000000, 2583.000000, 41.000000, 92.000000, 96.000000
7.359994, -3780.000000, -15741.000000, 2597.000000, 44.000000, 90.000000, 92.000000
7.379994, -3781.000000, -15772.000000, 2557.000000, 36.000000, 100.000000, 90.000000
7.399994, -3788.000000, -15777.000000, 2589.000000, 26.000000, 95.000000, 102.000000
7.419994, -3782.000000, -15773.000000, 2616.000000, 39.000000, 93.000000, 96.000000
7.439994, -3787.000000, -15779.000000, 2608.000000, 34.000000, 92.000000, 99.000000
7.459994, -3771.000000, -15750.000000, 2610.000000, 41.000000, 101.000000, 96.000000
7.479994, -3778.000000, -15791.000000, 2599.000000, 36.000000, 90.000000, 89.000000
7.499994, -3779.000000, -15762.000000, 2593.000000, 30.000000, 96.000000, 103.000000
7.519994, -3775.000000, -15760.000000, 2629.000000, 37.000000, 91.000000, 99.000000
7.539994, -3770.000000, -15778.000000, 2613.000000, 36.000000, 105.000000, 99.000000
7.559994, -3780.000000, -15768.000000, 2591.000000, 42.000000, 80.000000, 98.000000
7.579994, -3772.000000, -15786.000000, 2603.000000, 29.000000, 87.000000, 92.000000
7.599994, -3777.000000, -15761.000000, 2608.000000, 40.000000, 93.000000, 100.000000
7.619994, -3791.000000, -15757.000000, 2588.000000, 31.000000, 95.000000, 103.000000
7.639994, -3794.000000, -15781.000000, 2574.000000, 33.000000, 91.000000, 94.000000
7.659994, -3787.000000, -15765.000000, 2574.000000, 40.000000, 83.000000, 90.000000
7.679994, -3768.000000, -15779.000000, 2597.000000, 30.000000, 93.000000, 93.000000
7.699994, -3789.000000, -15778.000000, 2596.000000, 37.000000, 95.000000, 101.000000
7.719994, -3761.000000, -15773.000000, 2604.000000, 36.000000, 94.000000, 95.000000
7.739994, -3775.000000, -15784.000000, 2598.000000, 37.000000, 95.000000, 100.000000
7.759994, -3777.000000, -15755.000000, 2577.000000, 37.000000, 101.000000, 108.000000
7.779994, -3774.000000, -15753.000000, 2587.000000, 43.000000, 102.000000, 102.000000
7.799994, -3777.000000, -15770.000000, 2588.000000, 34.000000, 89.000000, 109.000000
7.819993, -3791.000000, -15766.000000, 2567.000000, 43.000000, 90.000000, 93.000000
7.839993, -3778.000000, -15746.000000, 2608.000000, 43.000000, 98.000000, 95.000000
7.859993, -3750.000000, -15742.000000, 2581.000000, 34.000000, 92.000000, 95.000000
7.879993, -3775.000000, -15760.000000, 2554.000000, 36.000000, 91.000000, 84.000000
7.899993, -3776.000000, -15783.000000, 2603.000000, 42.000000, 80.000000, 107.000000
7.919993, -3777.000000, -15763.000000, 2585.000000, 38.000000, 93.000000, 103.000000
7.939993, -3766.000000, -15766.000000, 2551.000000, 41.000000, 95.000000, 93.000000
7.959993, -3799.000000, -15751.000000, 2606.000000, 40.000000, 79.000000, 95.000000
7.979993, -3792.000000, -15767.000000, 2559.000000, 37.000000, 92.000000, 90.000000
7.999993, -3784.000000, -15755.000000, 2558.000000, 31.000000, 91.000000, 85.000000
8.019994, -3766.000000, -15767.000000, 2577.000000, 40.000000, 84.000000, 96.000000
8.039994, -3779.000000, -15740.000000, 2561.000000, 34.000000, 94.000000, 100.000000
8.059995, -3775.000000, -15761.000000, 2584.000000, 33.000000, 101.000000, 87.000000
8.079995, -3790.000000, -15771.000000, 2594.000000, 25.000000, 97.000000, 95.000000
8.099996, -3776.000000, -15770.000000, 2585.000000, 34.000000, 89.000000, 95.000000
8.119996, -3755.000000, -15782.000000, 2610.000000, 42.000000, 94.000000, 101.000000
8.139997, -3782.000000, -15786.000000, 2604.000000, 37.000000, 85.000000, 95.000000
8.159997, -3761.000000, -15761.000000, 2593.000000, 34.000000, 89.000000, 94.000000
8.179997, -3786.000000, -15759.000000, 2576.000000, 40.000000, 86.000000, 88.000000
8.199998, -3812.000000, -15773.000000, 2564.000000, 38.000000, 100.000000, 89.000000
8.219998, -3781.000000, -15757.000000, 2581.000000, 35.000000, 96.000000, 96.000000
8.239999, -3774.000000, -15775.000000, 2549.000000, 42.000000, 78.000000, 99.000000
8.259999, -3771.000000, -15785.000000, 2591.000000, 41.000000, 88.000000, 99.000000
8.280000, -3769.000000, -15760.000000, 2594.000000, 36.000000, 99.000000, 98.000000
8.300000, -3790.000000, -15797.000000, 2583.000000, 32.000000, 104.000000, 98.000000
8.320001, -3776.000000, -15775.000000, 2577.000000, 38.000000, 93.000000, 112.000000
8.340001, -3775.000000, -15763.000000, 2621.000000, 42.000000, 86.000000, 115.000000
8.360002, -3792.000000, -15771.000000, 2593.000000, 28.000000, 92.000000, 87.000000
8.380002, -3783.000000, -15790.000000, 2590.000000, 40.000000, 93.000000, 101.000000
8.400002, -3791.000000, -15756.000000, 2567.000000, 43.000000, 75.000000, 98.000000
8.420003, -3772.000000, -15774.000000, 2601.000000, 42.000000, 99.000000, 108.000000
8.440003, -3787.000000, -15767.000000, 2630.000000, 38.000000, 87.000000, 101.000000
8.460004, -3792.000000, -15759.000000, 2606.000000, 34.000000, 86.000000, 100.000000
8.480004, -3781.000000, -15770.000000, 2598.000000, 34.000000, 93.000000, 93.000000
8.500005, -3763.000000, -15767.000000, 2604.000000, 35.000000, 90.000000, 92.000000
8.520005, -3783.000000, -15760.000000, 2580.000000, 31.000000, 89.000000, 93.000000
8.540006, -3764.000000, -15767.000000, 2608.000000, 41.000000, 106.000000, 91.000000
8.560006, -3779.000000, -15787.000000, 2609.000000, 33.000000, 96.000000, 92.000000
8.580007, -3797.000000, -15779.000000, 2572.000000, 35.000000, 87.000000, 99.000000
8.600007, -3774.000000, -15773.000000, 2600.000000, 29.000000, 88.000000, 98.000000
8.620008, -3812.000000, -15750.000000, 2594.000000, 41.000000, 84.000000, 95.000000
8.640008, -3797.000000, -15748.000000, 2590.000000, 33.000000, 78.000000, 85.000000
8.660008, -3771.000000, -15789.000000, 2590.000000, 34.000000, 86.000000, 96.000000
8.680009, -3787.000000, -15775.000000, 2589.000000, 38.000000, 89.000000, 94.000000
8.700009, -3782.000000, -15766.000000, 2579.000000, 38.000000, 79.000000, 109.000000
8.720010, -3791.000000, -15760.000000, 2628.000000, 39.000000, 79.000000, 97.000000
8.740010, -3786.000000, -15778.000000, 2611.000000, 36.000000, 98.000000, 106.000000
8.760011, -3755.000000, -15765.000000, 2610.000000, 44.000000, 91.000000, 93.000000
8.780011, -3798.000000, -15778.000000, 2607.000000, 38.000000, 85.000000, 100.000000
8.800012, -3795.000000, -15750.000000, 2599.000000, 39.000000, 92.000000, 103.000000
8.820012, -3771.000000, -15784.000000, 2574.000000, 36.000000, 97.000000, 92.000000
8.840013, -3786.000000, -15779.000000, 2587.000000, 35.000000, 77.000000, 92.000000
8.860013, -3781.000000, -15765.000000, 2602.000000, 35.000000, 95.000000, 97.000000
8.880013, -3792.000000, -15782.000000, 2579.000000, 40.000000, 89.000000, 102.000000
8.900014, -3789.000000, -15758.000000, 2573.000000, 41.000000, 92.000000, 89.000000
8.920014, -3770.000000, -15761.000000, 2559.000000, 34.000000, 89.000000, 105.000000
8.940015, -3770.000000, -15780.000000, 2591.000000, 36.000000, 83.000000, 91.000000
8.960015, -3764.000000, -15788.000000, 2597.000000, 35.000000, 86.000000, 105.000000
8.980016, -3793.000000, -15773.000000, 2591.000000, 33.000000, 90.000000, 95.000000
9.000016, -3778.000000, -15788.000000, 2603.000000, 28.000000, 95.000000, 94.000000
9.020017, -3793.000000, -15768.000000, 2582.000000, 43.000000, 95.000000, 95.000000
9.040017, -3786.000000, -15782.000000, 2604.000000, 38.000000, 86.000000, 89.000000
9.060018, -3796.000000, -15760.000000, 2607.000000, 28.000000, 88.000000, 81.000000
9.080018, -3770.000000, -15770.000000, 2607.000000, 29.000000, 83.000000, 89.000000
9.100019, -3789.000000, -15736.000000, 2585.000000, 40.000000, 83.000000, 99.000000
9.120019, -3791.000000, -15774.000000, 2577.000000, 27.000000, 84.000000, 101.000000
9.140019, -3782.000000, -15770.000000, 2575.000000, 31.000000, 98.000000, 90.000000
9.160020, -3798.000000, -15756.000000, 2564.000000, 30.000000, 106.000000, 98.000000
9.180020, -3786.000000, -15791.000000, 2589.000000, 37.000000, 92.000000, 101.000000
9.200021, -3781.000000, -15771.000000, 2575.000000, 39.000000, 96.000000, 97.000000
9.220021, -3776.000000, -15754.000000, 2566.000000, 34.000000, 87.000000, 91.000000
9.240022, -3776.000000, -15778.000000, 2577.000000, 34.000000, 103.000000, 98.000000
9.260022, -3755.000000, -15749.000000, 2595.000000, 45.000000, 79.000000, 101.000000
9.280023, -3766.000000, -15761.000000, 2599.000000, 39.000000, 83.000000, 106.000000
9.300023, -3767.000000, -15768.000000, 2605.000000, 36.000000, 92.000000, 102.000000
9.320024, -3786.000000, -15789.000000, 2615.000000, 42.000000, 92.000000, 101.000000
9.340024, -3778.000000, -15777.000000, 2595.000000, 43.000000, 81.000000, 87.000000
9.360024, -3772.000000, -15768.000000, 2574.000000, 33.000000, 91.000000, 105.000000
9.380025, -3774.000000, -15771.000000, 2581.000000, 34.000000, 108.000000, 99.000000
9.400025, -3794.000000, -15772.000000, 2615.000000, 37.000000, 97.000000, 93.000000
9.420026, -3778.000000, -15758.000000, 2593.000000, 36.000000, 93.000000, 100.000000
9.440026, -3760.000000, -15780.000000, 2585.000000, 42.000000, 91.000000, 90.000000
9.460027, -3785.000000, -15781.000000, 2612.000000, 39.000000, 94.000000, 101.000000
9.480027, -3788.000000, -15781.000000, 2591.000000, 37.000000, 93.000000, 102.000000
9.500028, -3764.000000, -15758.000000, 2553.000000, 43.000000, 79.000000, 93.000000
9.520028, -3779.000000, -15788.000000, 2622.000000, 49.000000, 75.000000, 98.000000
9.540029, -3769.000000, -15767.000000, 2596.000000, 44.000000, 89.000000, 101.000000
9.560029, -3768.000000, -15771.000000, 2619.000000, 33.000000, 85.000000, 93.000000
9.580029, -3777.000000, -15768.000000, 2601.000000, 40.000000, 94.000000, 105.000000
9.600030, -3772.000000, -15793.000000, 2551.000000, 42.000000, 78.000000, 102.000000
9.620030, -3796.000000, -15762.000000, 2570.000000, 36.000000, 83.000000, 110.000000
9.640031, -3777.000000, -15770.000000, 2590.000000, 29.000000, 91.000000, 91.000000
9.660031, -3778.000000, -15756.000000, 2597.000000, 36.000000, 84.000000, 107.000000
9.680032, -3772.000000, -15767.000000, 2565.000000, 41.000000, 96.000000, 99.000000
9.700032, -3801.000000, -15783.000000, 2576.000000, 40.000000, 88.000000, 96.000000
9.720033, -3799.000000, -15766.000000, 2587.000000, 28.000000, 91.000000, 99.000000
9.740033, -3773.000000, -15783.000000, 2573.000000, 35.000000, 96.000000, 88.000000
9.760034, -3804.000000, -15769.000000, 2574.000000, 44.000000, 91.000000, 97.000000
9.780034, -3779.000000, -15763.000000, 2577.000000, 37.000000, 84.000000, 102.000000
9.800035, -3776.000000, -15773.000000, 2574.000000, 42.000000, 83.000000, 97.000000
9.820035, -3780.000000, -15796.000000, 2547.000000, 40.000000, 78.000000, 95.000000
9.840035, -3793.000000, -15764.000000, 2558.000000, 35.000000, 94.000000, 84.000000
9.860036, -3793.000000, -15781.000000, 2558.000000, 29.000000, 100.000000, 104.000000
9.880036, -3777.000000, -15772.000000, 2600.000000, 35.000000, 92.000000, 101.000000
9.900037, -3783.000000, -15768.000000, 2579.000000, 38.000000, 83.000000, 99.000000
9.920037, -3774.000000, -15773.000000, 2593.000000, 30.000000, 79.000000, 100.000000
9.940038, -3779.000000, -15768.000000, 2530.000000, 44.000000, 88.000000, 102.000000
9.960038, -3747.000000, -15748.000000, 2573.000000, 37.000000, 94.000000, 99.000000
