t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -11324.000000, 173.000000, -10609.000000, -18.000000, 167.000000, 102.000000
6.499995, -11358.000000, 172.000000, -10579.000000, -6.000000, 161.000000, 90.000000
6.519995, -11351.000000, 193.000000, -10578.000000, -13.000000, 152.000000, 87.000000
6.539995, -11357.000000, 156.000000, -10574.000000, -15.000000, 159.000000, 84.000000
6.559995, -11330.000000, 196.000000, -10585.000000, -14.000000, 154.000000, 95.000000
6.579995, -11362.000000, 167.000000, -10557.000000, -15.000000, 152.000000, 105.000000
6.599995, -11351.000000, 150.000000, -10578.000000, -23.000000, 164.000000, 102.000000
6.619995, -11343.000000, 134.000000, -10571.000000, -17.000000, 162.000000, 96.000000
6.639995, -11376.000000, 172.000000, -10625.000000, -16.000000, 149.000000, 97.000000
6.659995, -11337.000000, 160.000000, -10629.000000, -5.000000, 168.000000, 91.000000
6.679995, -11328.000000, 166.000000, -10571.000000, -11.000000, 161.000000, 103.000000
6.699995, -11343.000000, 193.000000, -10610.000000, -21.000000, 160.000000, 100.000000
6.719995, -11346.000000, 173.000000, -10617.000000, -11.000000, 161.000000, 95.000000
6.739995, -11364.000000, 176.000000, -10561.000000, -15.000000, 167.000000, 94.000000
6.759995, -11345.000000, 196.000000, -10624.000000, -23.000000, 166.000000, 92.000000
6.779994, -11335.000000, 182.000000, -10575.000000, -8.000000, 151.000000, 89.000000
6.799994, -11352.000000, 178.000000, -10621.000000, -7.000000, 156.000000, 98.000000
6.819994, -11334.000000, 157.000000, -10566.000000, -20.000000, 156.000000, 99.000000
6.839994, -11342.000000, 179.000000, -10598.000000, -13.000000, 158.000000, 92.000000
6.859994, -11362.000000, 179.000000, -10585.000000, -12.000000, 151.000000, 101.000000
6.879994, -11352.000000, 182.000000, -10621.000000, -16.000000, 158.000000, 91.000000
6.899994, -11356.000000, 158.000000, -10565.000000, -24.000000, 159.000000, 95.000000
6.919994, -11344.000000, 139.000000, -10597.000000, -10.000000, 168.000000, 94.000000
6.939994, -11349.000000, 167.000000, -10575.000000, -20.000000, 157.000000, 99.000000
6.959994, -11350.000000, 178.000000, -10591.000000, -15.000000, 158.000000, 90.000000
6.979994, -11342.000000, 199.000000, -10616.000000, -10.000000, 160.000000, 97.000000
6.999994, -11340.000000, 160.000000, -10565.000000, -14.000000, 163.000000, 99.000000
7.019994, -11343.000000, 175.000000, -10542.000000, -18.000000, 157.000000, 109.000000
7.039994, -11343.000000, 180.000000, -10603.000000, -13.000000, 164.000000, 92.000000
7.059994, -11353.000000, 160.000000, -10558.000000, -11.000000, 160.000000, 94.000000
7.079994, -11357.000000, 141.000000, -10562.000000, -16.000000, 153.000000, 79.000000
7.099994, -11365.000000, 154.000000, -10548.000000, -12.000000, 162.000000, 98.000000
7.119994, -11330.000000, 160.000000, -10560.000000, -17.000000, 166.000000, 98.000000
7.139994, -11323.000000, 178.000000, -10587.000000, -19.000000, 159.000000, 99.000000
7.159994, -11355.000000, 145.000000, -10566.000000, -4.000000, 156.000000, 93.000000
7.179994, -11353.000000, 180.000000, -10562.000000, -11.000000, 163.000000, 106.000000
7.199994, -11353.000000, 177.000000, -10613.000000, -18.000000, 163.000000, 94.000000
7.219994, -11338.000000, 176.000000, -10561.000000, -12.000000, 164.000000, 101.000000
7.239994, -11337.000000, 182.000000, -10559.000000, -14.000000, 167.000000, 103.000000
7.259994, -11359.000000, 198.000000, -10565.000000, -15.000000, 162.000000, 103.000000
7.279994, -11334.000000, 158.000000, -10578.000000, -17.000000, 169.000000, 93.000000
7.299994, -11327.000000, 187.000000, -10556.000000, -14.000000, 157.000000, 91.000000
7.319994, -11343.000000, 179.000000, -10577.000000, -12.000000, 153.000000, 94.000000
7.339994, -11328.000000, 157.000000, -10589.000000, -14.000000, 156.000000, 103.000000
7.359994, -11323.000000, 182.000000, -10580.000000, -19.000000, 162.000000, 97.000000
7.379994, -11344.000000, 199.000000, -10530.000000, -12.000000, 167.000000, 91.000000
7.399994, -11349.000000, 145.000000, -10577.000000, -21.000000, 167.000000, 96.000000
7.419994, -11342.000000, 164.000000, -10574.000000, -16.000000, 155.000000, 94.000000
7.439994, -11318.000000, 178.000000, -10546.000000, -27.000000, 157.000000, 99.000000
7.459994, -11336.000000, 164.000000, -10563.000000, -9.000000, 160.000000, 97.000000
7.479994, -11363.000000, 166.000000, -10561.000000, -9.000000, 164.000000, 93.000000
7.499994, -11346.000000, 185.000000, -10573.000000, -9.000000, 169.000000, 101.000000
7.519994, -11346.000000, 159.000000, -10571.000000, -14.000000, 159.000000, 87.000000
7.539994, -11337.000000, 141.000000, -10578.000000, -14.000000, 159.000000, 88.000000
7.559994, -11340.000000, 155.000000, -10596.000000, -16.000000, 165.000000, 100.000000
7.579994, -11345.000000, 179.000000, -10574.000000, -14.000000, 153.000000, 84.000000
7.599994, -11343.000000, 182.000000, -10535.000000, -15.000000, 163.000000, 92.000000
7.619994, -11334.000000, 146.000000, -10586.000000, -11.000000, 166.000000, 95.000000
7.639994, -11346.000000, 124.000000, -10604.000000, -24.000000, 157.000000, 100.000000
7.659994, -11354.000000, 159.000000, -10600.000000, -25.000000, 159.000000, 99.000000
7.679994, -11362.000000, 149.000000, -10553.000000, -12.000000, 159.000000, 101.000000
7.699994, -11343.000000, 193.000000, -10565.000000, -10.000000, 168.000000, 94.000000
7.719994, -11349.000000, 150.000000, -10612.000000, -9.000000, 156.000000, 99.000000
7.739994, -11348.000000, 139.000000, -10567.000000, -7.000000, 164.000000, 106.000000
7.759994, -11371.000000, 127.000000, -10570.000000, -11.000000, 161.000000, 110.000000
7.779994, -11333.000000, 163.000000, -10611.000000, -21.000000, 160.000000, 97.000000
7.799994, -11335.000000, 165.000000, -10585.000000, -11.000000, 160.000000, 90.000000
7.819993, -11352.000000, 164.000000, -10562.000000, -12.000000, 153.000000, 84.000000
7.839993, -11352.000000, 140.000000, -10586.000000, -15.000000, 148.000000, 100.000000
7.859993, -11353.000000, 144.000000, -10558.000000, -16.000000, 156.000000, 99.000000
7.879993, -11345.000000, 167.000000, -10576.000000, -11.000000, 159.000000, 93.000000
7.899993, -11341.000000, 157.000000, -10598.000000, -12.000000, 160.000000, 101.000000
7.919993, -11342.000000, 156.000000, -10586.000000, -11.000000, 154.000000, 102.000000
7.939993, -11337.000000, 178.000000, -10553.000000, -5.000000, 159.000000, 100.000000
7.959993, -11359.000000, 211.000000, -10588.000000, -14.000000, 155.000000, 95.000000
7.979993, -11335.000000, 171.000000, -10595.000000, -21.000000, 158.000000, 101.000000
7.999993, -11343.000000, 156.000000, -10618.000000, -14.000000, 163.000000, 98.000000
8.019994, -11362.000000, 182.000000, -10578.000000, -13.000000, 162.000000, 98.000000
8.039994, -11363.000000, 197.000000, -10573.000000, -5.000000, 156.000000, 89.000000
8.059995, -11321.000000, 173.000000, -10582.000000, -11.000000, 167.000000, 99.000000
8.079995, -11352.000000, 183.000000, -10580.000000, -10.000000, 164.000000, 102.000000
8.099996, -11347.000000, 169.000000, -10586.000000, -11.000000, 156.000000, 91.000000
8.119996, -11329.000000, 173.000000, -10614.000000, -18.000000, 153.000000, 97.000000
8.139997, -11350.000000, 187.000000, -10595.000000, -16.000000, 166.000000, 97.000000
8.159997, -11350.000000, 192.000000, -10562.000000, -24.000000, 158.000000, 86.000000
8.179997, -11364.000000, 206.000000, -10628.000000, -18.000000, 163.000000, 101.000000
8.199998, -11326.000000, 165.000000, -10580.000000, -12.000000, 166.000000, 105.000000
8.219998, -11365.000000, 163.000000, -10607.000000, -17.000000, 167.000000, 97.000000
8.239999, -11346.000000, 158.000000, -10565.000000, -9.000000, 158.000000, 87.000000
8.259999, -11328.000000, 164.000000, -10580.000000, -18.000000, 161.000000, 92.000000
8.280000, -11351.000000, 168.000000, -10571.000000, -15.000000, 157.000000, 101.000000
8.300000, -11350.000000, 163.000000, -10557.000000, -20.000000, 166.000000, 92.000000
8.320001, -11331.000000, 191.000000, -10572.000000, -5.000000, 156.000000, 91.000000
8.340001, -11340.000000, 149.000000, -10583.000000, -7.000000, 151.000000, 90.000000
8.360002, -11335.000000, 189.000000, -10552.000000, -16.000000, 158.000000, 92.000000
8.380002, -11327.000000, 195.000000, -10559.000000, -14.000000, 157.000000, 99.000000
8.400002, -11336.000000, 179.000000, -10619.000000, -11.000000, 158.000000, 102.000000
8.420003, -11332.000000, 157.000000, -10586.000000, -22.000000, 155.000000, 89.000000
8.440003, -11334.000000, 179.000000, -10580.000000, -9.000000, 161.000000, 90.000000
8.460004, -11338.000000, 161.000000, -10595.000000, -13.000000, 165.000000, 96.000000
8.480004, -11337.000000, 165.000000, -10567.000000, -16.000000, 167.000000, 95.000000
8.500005, -11340.000000, 181.000000, -10568.000000, -17.000000, 157.000000, 90.000000
8.520005, -11340.000000, 151.000000, -10580.000000, -7.000000, 157.000000, 100.000000
8.540006, -11339.000000, 142.000000, -10613.000000, -9.000000, 163.000000, 104.000000
8.560006, -11337.000000, 158.000000, -10592.000000, -21.000000, 164.000000, 96.000000
8.580007, -11350.000000, 159.000000, -10602.000000, -12.000000, 159.000000, 93.000000
8.600007, -11343.000000, 145.000000, -10598.000000, -19.000000, 159.000000, 95.000000
8.620008, -11359.000000, 165.000000, -10575.000000, -13.000000, 160.000000, 101.000000
8.640008, -11371.000000, 170.000000, -10574.000000, -20.000000, 148.000000, 93.000000
8.660008, -11391.000000, 156.000000, -10553.000000, -17.000000, 155.000000, 86.000000
8.680009, -11338.000000, 175.000000, -10604.000000, -7.000000, 166.000000, 83.000000
8.700009, -11352.000000, 155.000000, -10590.000000, -17.000000, 165.000000, 101.000000
8.720010, -11324.000000, 167.000000, -10605.000000, -15.000000, 170.000000, 95.000000
8.740010, -11332.000000, 183.000000, -10602.000000, -14.000000, 160.000000, 100.000000
8.760011, -11331.000000, 184.000000, -10592.000000, -15.000000, 159.000000, 96.000000
8.780011, -11336.000000, 124.000000, -10582.000000, -4.000000, 159.000000, 94.000000
8.800012, -11362.000000, 145.000000, -10574.000000, -7.000000, 155.000000, 99.000000
8.820012, -11353.000000, 185.000000, -10585.000000, -16.000000, 166.000000, 104.000000
8.840013, -11341.000000, 165.000000, -10544.000000, -10.000000, 161.000000, 104.000000
8.860013, -11365.000000, 172.000000, -10594.000000, -15.000000, 155.000000, 91.000000
8.880013, -11349.000000, 180.000000, -10578.000000, -11.000000, 160.000000, 83.000000
8.900014, -11343.000000, 169.000000, -10586.000000, -17.000000, 159.000000, 84.000000
8.920014, -11344.000000, 149.000000, -10574.000000, -10.000000, 165.000000, 99.000000
8.940015, -11342.000000, 141.000000, -10565.000000, -13.000000, 165.000000, 98.000000
8.960015, -11345.000000, 164.000000, -10610.000000, -16.000000, 158.000000, 103.000000
8.980016, -11369.000000, 173.000000, -10574.000000, -13.000000, 165.000000, 101.000000
9.000016, -11347.000000, 154.000000, -10575.000000, -9.000000, 164.000000, 94.000000
9.020017, -11353.000000, 168.000000, -10568.000000, -19.000000, 156.000000, 92.000000
9.040017, -11322.000000, 178.000000, -10595.000000, -13.000000, 146.000000, 90.000000
9.060018, -11332.000000, 160.000000, -10578.000000, -16.000000, 167.000000, 95.000000
9.080018, -11345.000000, 170.000000, -10633.000000, -11.000000, 162.000000, 113.000000
9.100019, -11347.000000, 142.000000, -10573.000000, -15.000000, 166.000000, 103.000000
9.120019, -11328.000000, 139.000000, -10604.000000, -12.000000, 163.000000, 87.000000
9.140019, -11333.000000, 161.000000, -10622.000000, -7.000000, 162.000000, 91.000000
9.160020, -11377.000000, 167.000000, -10598.000000, -25.000000, 165.000000, 93.000000
9.180020, -11329.000000, 184.000000, -10605.000000, -21.000000, 170.000000, 97.000000
9.200021, -11340.000000, 199.000000, -10589.000000, -6.000000, 161.000000, 105.000000
9.220021, -11329.000000, 170.000000, -10597.000000, -8.000000, 152.000000, 101.000000
9.240022, -11383.000000, 147.000000, -10596.000000, -18.000000, 176.000000, 96.000000
9.260022, -11328.000000, 175.000000, -10583.000000, -15.000000, 158.000000, 98.000000
9.280023, -11359.000000, 156.000000, -10578.000000, -5.000000, 143.000000, 92.000000
9.300023, -11321.000000, 143.000000, -10542.000000, -9.000000, 165.000000, 96.000000
9.320024, -11346.000000, 141.000000, -10593.000000, -16.000000, 160.000000, 87.000000
9.340024, -11380.000000, 152.000000, -10602.000000, -7.000000, 154.000000, 102.000000
9.360024, -11357.000000, 171.000000, -10576.000000, -17.000000, 162.000000, 88.000000
9.380025, -11365.000000, 127.000000, -10561.000000, -11.000000, 154.000000, 77.000000
9.400025, -11334.000000, 165.000000, -10601.000000, -11.000000, 166.000000, 92.000000
9.420026, -11353.000000, 157.000000, -10599.000000, -7.000000, 159.000000, 92.000000
9.440026, -11363.000000, 177.000000, -10576.000000, -10.000000, 149.000000, 99.000000
9.460027, -11348.000000, 183.000000, -10598.000000, -24.000000, 155.000000, 96.000000
9.480027, -11336.000000, 161.000000, -10623.000000, -13.000000, 167.000000, 101.000000
9.500028, -11354.000000, 135.000000, -10565.000000, -20.000000, 157.000000, 92.000000
9.520028, -11349.000000, 115.000000, -10580.000000, -13.000000, 155.000000, 96.000000
9.540029, -11334.000000, 167.000000, -10597.000000, -19.000000, 157.000000, 98.000000
9.560029, -11329.000000, 159.000000, -10604.000000, -10.000000, 151.000000, 94.000000
9.580029, -11346.000000, 200.000000, -10610.000000, -13.000000, 157.000000, 100.000000
9.600030, -11346.000000, 155.000000, -10601.000000, -16.000000, 161.000000, 96.000000
9.620030, -11351.000000, 155.000000, -10604.000000, -17.000000, 152.000000, 93.000000
9.640031, -11346.000000, 173.000000, -10595.000000, -14.000000, 159.000000, 98.000000
9.660031, -11343.000000, 176.000000, -10562.000000, -16.000000, 160.000000, 95.000000
9.680032, -11330.000000, 171.000000, -10580.000000, -24.000000, 156.000000, 93.000000
9.700032, -11343.000000, 177.000000, -10632.000000, -12.000000, 167.000000, 91.000000
9.720033, -11367.000000, 182.000000, -10582.000000, -27.000000, 161.000000, 101.000000
9.740033, -11334.000000, 184.000000, -10601.000000, -16.000000, 150.000000, 90.000000
9.760034, -11353.000000, 185.000000, -10576.000000, -21.000000, 164.000000, 90.000000
9.780034, -11346.000000, 166.000000, -10585.000000, -8.000000, 158.000000, 100.000000
9.800035, -11334.000000, 148.000000, -10553.000000, -18.000000, 160.000000, 97.000000
9.820035, -11344.000000, 151.000000, -10575.000000, -13.000000, 153.000000, 106.000000
9.840035, -11346.000000, 176.000000, -10585.000000, -24.000000, 169.000000, 96.000000
9.860036, -11318.000000, 123.000000, -10531.000000, -15.000000, 151.000000, 98.000000
9.880036, -11345.000000, 150.000000, -10605.000000, -14.000000, 160.000000, 98.000000
9.900037, -11364.000000, 152.000000, -10599.000000, -25.000000, 162.000000, 95.000000
9.920037, -11341.000000, 157.000000, -10601.000000, -8.000000, 163.000000, 91.000000
9.940038, -11330.000000, 124.000000, -10624.000000, -14.000000, 161.000000, 87.000000
9.960038, -11373.000000, 124.000000, -10600.000000, -14.000000, 164.000000, 89.000000
