t, a_x, a_y, a_z, w_x, w_y, w_z
0.500000, -13922.000000, 318.000000, 4005.000000, -69.000000, 144.000000, 35.000000
0.520000, -13904.000000, 314.000000, 4022.000000, -68.000000, 146.000000, 32.000000
0.540000, -13885.000000, 317.000000, 4008.000000, -66.000000, 136.000000, 29.000000
0.560000, -13898.000000, 328.000000, 3977.000000, -56.000000, 134.000000, 40.000000
0.580000, -13906.000000, 336.000000, 3967.000000, -75.000000, 143.000000, 33.000000
0.600000, -13878.000000, 308.000000, 4004.000000, -49.000000, 138.000000, 29.000000
0.620000, -13914.000000, 323.000000, 4016.000000, -57.000000, 138.000000, 39.000000
0.640000, -13905.000000, 328.000000, 4014.000000, -56.000000, 134.000000, 25.000000
0.660000, -13911.000000, 312.000000, 3978.000000, -59.000000, 135.000000, 30.000000
0.680000, -13904.000000, 320.000000, 4010.000000, -72.000000, 128.000000, 34.000000
0.700000, -13902.000000, 301.000000, 3991.000000, -59.000000, 137.000000, 26.000000
0.720000, -13894.000000, 327.000000, 4007.000000, -59.000000, 133.000000, 33.000000
0.740000, -13906.000000, 323.000000, 3993.000000, -62.000000, 136.000000, 32.000000
0.760000, -13907.000000, 306.000000, 4008.000000, -70.000000, 139.000000, 32.000000
0.780000, -13910.000000, 311.000000, 3997.000000, -71.000000, 134.000000, 34.000000
0.800000, -13887.000000, 335.000000, 3998.000000, -66.000000, 141.000000, 35.000000
0.820000, -13887.000000, 328.000000, 3966.000000, -63.000000, 129.000000, 28.000000
0.840000, -13930.000000, 308.000000, 3992.000000, -62.000000, 129.000000, 37.000000
0.860000, -13903.000000, 315.000000, 3986.000000, -58.000000, 146.000000, 39.000000
0.880000, -13875.000000, 330.000000, 3995.000000, -68.000000, 140.000000, 30.000000
0.900000, -13891.000000, 312.000000, 3985.000000, -60.000000, 136.000000, 26.000000
0.920000, -13912.000000, 308.000000, 3970.000000, -45.000000, 139.000000, 32.000000
0.940000, -13904.000000, 326.000000, 3997.000000, -69.000000, 123.000000, 33.000000
0.960000, -13911.000000, 334.000000, 3980.000000, -67.000000, 132.000000, 35.000000
0.980000, -13887.000000, 320.000000, 3999.000000, -56.000000, 133.000000, 38.000000
1.000000, -13895.000000, 311.000000, 3983.000000, -75.000000, 133.000000, 33.000000
1.020000, -13907.000000, 309.000000, 3998.000000, -57.000000, 136.000000, 32.000000
1.040000, -13897.000000, 320.000000, 3966.000000, -64.000000, 130.000000, 27.000000
1.060000, -13913.000000, 323.000000, 3987.000000, -74.000000, 140.000000, 22.000000
1.080000, -13905.000000, 319.000000, 3994.000000, -68.000000, 146.000000, 27.000000
1.100000, -13891.000000, 308.000000, 4019.000000, -66.000000, 134.000000, 25.000000
1.120000, -13896.000000, 308.000000, 3983.000000, -63.000000, 136.000000, 29.000000
1.140000, -13909.000000, 310.000000, 4016.000000, -59.000000, 127.000000, 32.000000
1.159999, -13912.000000, 314.000000, 3990.000000, -71.000000, 131.000000, 25.000000
1.179999, -13897.000000, 332.000000, 4005.000000, -64.000000, 126.000000, 25.000000
1.199999, -13911.000000, 307.000000, 3991.000000, -67.000000, 138.000000, 36.000000
1.219999, -13917.000000, 333.000000, 3996.000000, -66.000000, 142.000000, 32.000000
1.239999, -13895.000000, 322.000000, 3989.000000, -60.000000, 134.000000, 43.000000
1.259999, -13916.000000, 339.000000, 4027.000000, -69.000000, 134.000000, 31.000000
1.279999, -13902.000000, 324.000000, 4032.000000, -56.000000, 131.000000, 47.000000
1.299999, -13909.000000, 310.000000, 4008.000000, -64.000000, 145.000000, 44.000000
1.319999, -13886.000000, 323.000000, 4000.000000, -67.000000, 137.000000, 32.000000
1.339999, -13905.000000, 303.000000, 3974.000000, -65.000000, 140.000000, 23.000000
1.359999, -13890.000000, 307.000000, 4005.000000, -72.000000, 129.000000, 19.000000
1.379999, -13902.000000, 287.000000, 4024.000000, -64.000000, 135.000000, 25.000000
1.399999, -13902.000000, 318.000000, 4007.000000, -70.000000, 135.000000, 27.000000
1.419999, -13890.000000, 322.000000, 3993.000000, -55.000000, 132.000000, 33.000000
1.439999, -13889.000000, 337.000000, 3993.000000, -52.000000, 129.000000, 27.000000
1.459999, -13881.000000, 322.000000, 3991.000000, -70.000000, 132.000000, 34.000000
1.479999, -13888.000000, 329.000000, 3989.000000, -71.000000, 133.000000, 43.000000
1.499999, -13921.000000, 325.000000, 4035.000000, -71.000000, 130.000000, 19.000000
1.519999, -13914.000000, 310.000000, 3989.000000, -69.000000, 135.000000, 33.000000
1.539999, -13906.000000, 300.000000, 4004.000000, -75.000000, 142.000000, 40.000000
1.559999, -13882.000000, 305.000000, 4025.000000, -57.000000, 135.000000, 30.000000
1.579999, -13902.000000, 324.000000, 3968.000000, -67.000000, 135.000000, 39.000000
1.599999, -13900.000000, 329.000000, 3973.000000, -63.000000, 124.000000, 33.000000
1.619999, -13893.000000, 327.000000, 4003.000000, -66.000000, 136.000000, 23.000000
1.639999, -13886.000000, 305.000000, 4004.000000, -71.000000, 129.000000, 28.000000
1.659999, -13901.000000, 304.000000, 3988.000000, -64.000000, 127.000000, 38.000000
1.679999, -13919.000000, 319.000000, 4007.000000, -83.000000, 132.000000, 31.000000
1.699999, -13895.000000, 333.000000, 3975.000000, -67.000000, 123.000000, 32.000000
1.719999, -13908.000000, 323.000000, 3961.000000, -66.000000, 126.000000, 33.000000
1.739999, -13912.000000, 297.000000, 3998.000000, -63.000000, 131.000000, 34.000000
1.759999, -13902.000000, 309.000000, 4001.000000, -64.000000, 131.000000, 33.000000
1.779999, -13917.000000, 326.000000, 3975.000000, -61.000000, 125.000000, 25.000000
1.799999, -13908.000000, 310.000000, 3986.000000, -66.000000, 131.000000, 37.000000
1.819999, -13923.000000, 326.000000, 4029.000000, -71.000000, 136.000000, 30.000000
1.839999, -13892.000000, 326.000000, 3992.000000, -70.000000, 133.000000, 27.000000
1.859999, -13884.000000, 315.000000, 4003.000000, -62.000000, 134.000000, 33.000000
1.879999, -13896.000000, 310.000000, 3995.000000, -76.000000, 138.000000, 29.000000
1.899999, -13909.000000, 313.000000, 4045.000000, -77.000000, 144.000000, 32.000000
1.919999, -13898.000000, 322.000000, 3998.000000, -67.000000, 134.000000, 28.000000
1.939999, -13884.000000, 328.000000, 3987.000000, -80.000000, 133.000000, 32.000000
1.959999, -13894.000000, 313.000000, 4030.000000, -77.000000, 126.000000, 35.000000
1.979999, -13909.000000, 335.000000, 4009.000000, -63.000000, 128.000000, 37.000000
1.999999, -13905.000000, 322.000000, 4002.000000, -59.000000, 138.000000, 37.000000
2.019999, -13915.000000, 326.000000, 4034.000000, -54.000000, 130.000000, 31.000000
2.039999, -13896.000000, 298.000000, 3989.000000, -67.000000, 136.000000, 34.000000
2.059999, -13912.000000, 326.000000, 4018.000000, -65.000000, 137.000000, 27.000000
2.079999, -13903.000000, 293.000000, 3999.000000, -79.000000, 138.000000, 33.000000
2.099999, -13892.000000, 290.000000, 3982.000000, -59.000000, 143.000000, 23.000000
2.119999, -13894.000000, 306.000000, 4000.000000, -55.000000, 126.000000, 24.000000
2.139999, -13887.000000, 328.000000, 4014.000000, -65.000000, 143.000000, 39.000000
2.159999, -13894.000000, 297.000000, 4018.000000, -73.000000, 137.000000, 31.000000
2.179999, -13909.000000, 297.000000, 3977.000000, -63.000000, 144.000000, 33.000000
2.199999, -13901.000000, 311.000000, 3988.000000, -66.000000, 137.000000, 29.000000
2.219999, -13891.000000, 306.000000, 3994.000000, -69.000000, 142.000000, 23.000000
2.239999, -13926.000000, 306.000000, 3998.000000, -67.000000, 129.000000, 26.000000
2.259999, -13888.000000, 319.000000, 3982.000000, -64.000000, 130.000000, 34.000000
2.279999, -13907.000000, 319.000000, 3979.000000, -73.000000, 132.000000, 31.000000
2.299999, -13910.000000, 319.000000, 4009.000000, -66.000000, 134.000000, 38.000000
2.319999, -13911.000000, 308.000000, 3979.000000, -66.000000, 137.000000, 37.000000
2.339998, -13913.000000, 301.000000, 3996.000000, -76.000000, 141.000000, 24.000000
2.359998, -13882.000000, 320.000000, 3998.000000, -63.000000, 137.000000, 30.000000
2.379998, -13893.000000, 328.000000, 4006.000000, -63.000000, 143.000000, 28.000000
2.399998, -13874.000000, 318.000000, 4000.000000, -66.000000, 144.000000, 34.000000
2.419998, -13880.000000, 292.000000, 3996.000000, -73.000000, 138.000000, 19.000000
2.439998, -13895.000000, 316.000000, 4025.000000, -63.000000, 128.000000, 31.000000
2.459998, -13918.000000, 322.000000, 4012.000000, -72.000000, 145.000000, 29.000000
2.479998, -13897.000000, 309.000000, 4028.000000, -72.000000, 133.000000, 33.000000
2.499998, -13883.000000, 322.000000, 4013.000000, -66.000000, 143.000000, 32.000000
2.519998, -13908.000000, 318.000000, 3996.000000, -62.000000, 133.000000, 27.000000
2.539998, -13894.000000, 317.000000, 4004.000000, -69.000000, 131.000000, 24.000000
2.559998, -13902.000000, 317.000000, 4000.000000, -66.000000, 130.000000, 31.000000
2.579998, -13887.000000, 301.000000, 3995.000000, -62.000000, 129.000000, 35.000000
2.599998, -13904.000000, 341.000000, 4016.000000, -59.000000, 136.000000, 41.000000
2.619998, -13905.000000, 316.000000, 3958.000000, -63.000000, 138.000000, 44.000000
2.639998, -13899.000000, 305.000000, 3992.000000, -60.000000, 128.000000, 39.000000
2.659998, -13883.000000, 328.000000, 4011.000000, -71.000000, 130.000000, 27.000000
2.679998, -13889.000000, 312.000000, 3993.000000, -57.000000, 139.000000, 35.000000
2.699998, -13901.000000, 302.000000, 3990.000000, -52.000000, 135.000000, 25.000000
2.719998, -13882.000000, 318.000000, 3965.000000, -66.000000, 138.000000, 18.000000
2.739998, -13896.000000, 308.000000, 3969.000000, -70.000000, 133.000000, 26.000000
2.759998, -13882.000000, 321.000000, 4034.000000, -62.000000, 140.000000, 29.000000
2.779998, -13898.000000, 334.000000, 3985.000000, -71.000000, 132.000000, 38.000000
2.799998, -13899.000000, 321.000000, 3971.000000, -67.000000, 137.000000, 22.000000
2.819998, -13885.000000, 332.000000, 3990.000000, -64.000000, 148.000000, 35.000000
2.839998, -13893.000000, 319.000000, 4009.000000, -67.000000, 139.000000, 36.000000
2.859998, -13891.000000, 317.000000, 3999.000000, -70.000000, 135.000000, 31.000000
2.879998, -13921.000000, 316.000000, 3994.000000, -68.000000, 135.000000, 35.000000
2.899998, -13909.000000, 330.000000, 4028.000000, -76.000000, 138.000000, 32.000000
2.919998, -13910.000000, 323.000000, 4026.000000, -68.000000, 137.000000, 32.000000
2.939998, -13915.000000, 318.000000, 4002.000000, -72.000000, 138.000000, 25.000000
2.959998, -13897.000000, 309.000000, 4021.000000, -61.000000, 135.000000, 24.000000
2.979998, -13882.000000, 320.000000, 3990.000000, -69.000000, 138.000000, 23.000000
2.999998, -13917.000000, 327.000000, 3988.000000, -67.000000, 143.000000, 26.000000
3.019998, -13895.000000, 345.000000, 3972.000000, -71.000000, 134.000000, 31.000000
3.039998, -13905.000000, 321.000000, 4006.000000, -56.000000, 137.000000, 33.000000
3.059998, -13916.000000, 309.000000, 3996.000000, -61.000000, 135.000000, 33.000000
3.079998, -13887.000000, 337.000000, 3989.000000, -66.000000, 127.000000, 36.000000
3.099998, -13898.000000, 321.000000, 3984.000000, -62.000000, 130.000000, 22.000000
3.119998, -13902.000000, 310.000000, 4020.000000, -65.000000, 128.000000, 33.000000
3.139998, -13893.000000, 326.000000, 4026.000000, -70.000000, 137.000000, 32.000000
3.159998, -13891.000000, 323.000000, 4005.000000, -76.000000, 142.000000, 29.000000
3.179998, -13913.000000, 321.000000, 3960.000000, -56.000000, 137.000000, 27.000000
3.199998, -13890.000000, 311.000000, 3991.000000, -63.000000, 124.000000, 31.000000
3.219998, -13894.000000, 318.000000, 3979.000000, -64.000000, 133.000000, 20.000000
3.239998, -13901.000000, 329.000000, 4000.000000, -59.000000, 132.000000, 24.000000
3.259998, -13884.000000, 331.000000, 3997.000000, -71.000000, 140.000000, 21.000000
3.279998, -13898.000000, 344.000000, 4026.000000, -72.000000, 138.000000, 29.000000
3.299998, -13894.000000, 307.000000, 3999.000000, -69.000000, 134.000000, 33.000000
3.319998, -13900.000000, 336.000000, 4033.000000, -74.000000, 133.000000, 27.000000
3.339998, -13895.000000, 315.000000, 3992.000000, -56.000000, 132.000000, 28.000000
3.359998, -13906.000000, 321.000000, 3997.000000, -56.000000, 137.000000, 34.000000
3.379997, -13906.000000, 312.000000, 3993.000000, -64.000000, 139.000000, 31.000000
3.399997, -13900.000000, 328.000000, 3999.000000, -62.000000, 134.000000, 37.000000
3.419997, -13904.000000, 313.000000, 4010.000000, -62.000000, 135.000000, 39.000000
3.439997, -13900.000000, 301.000000, 4003.000000, -74.000000, 133.000000, 33.000000
3.459997, -13904.000000, 325.000000, 4008.000000, -70.000000, 141.000000, 21.000000
3.479997, -13903.000000, 325.000000, 3995.000000, -65.000000, 135.000000, 27.000000
3.499997, -13902.000000, 315.000000, 3984.000000, -60.000000, 134.000000, 26.000000
3.519997, -13896.000000, 330.000000, 4033.000000, -55.000000, 138.000000, 45.000000
3.539997, -13901.000000, 317.000000, 3998.000000, -70.000000, 140.000000, 20.000000
3.559997, -13881.000000, 318.000000, 3986.000000, -60.000000, 131.000000, 23.000000
3.579997, -13895.000000, 311.000000, 4011.000000, -70.000000, 136.000000, 40.000000
3.599997, -13875.000000, 318.000000, 3975.000000, -67.000000, 138.000000, 28.000000
3.619997, -13910.000000, 308.000000, 3964.000000, -65.000000, 132.000000, 30.000000
3.639997, -13888.000000, 315.000000, 3969.000000, -63.000000, 124.000000, 29.000000
3.659997, -13904.000000, 313.000000, 4033.000000, -53.000000, 130.000000, 31.000000
3.679997, -13898.000000, 315.000000, 3994.000000, -64.000000, 135.000000, 36.000000
3.699997, -13914.000000, 298.000000, 4008.000000, -63.000000, 127.000000, 26.000000
3.719997, -13895.000000, 327.000000, 4013.000000, -75.000000, 133.000000, 31.000000
3.739997, -13917.000000, 314.000000, 3996.000000, -72.000000, 131.000000, 33.000000
3.759997, -13906.000000, 300.000000, 4007.000000, -71.000000, 142.000000, 43.000000
3.779997, -13883.000000, 317.000000, 3985.000000, -74.000000, 135.000000, 21.000000
3.799997, -13905.000000, 321.000000, 3994.000000, -61.000000, 134.000000, 31.000000
3.819997, -13911.000000, 313.000000, 3973.000000, -70.000000, 136.000000, 33.000000
3.839997, -13900.000000, 319.000000, 4018.000000, -57.000000, 136.000000, 28.000000
3.859997, -13900.000000, 308.000000, 4004.000000, -54.000000, 132.000000, 26.000000
3.879997, -13903.000000, 315.000000, 4003.000000, -55.000000, 130.000000, 31.000000
3.899997, -13873.000000, 326.000000, 3992.000000, -58.000000, 143.000000, 30.000000
3.919997, -13889.000000, 306.000000, 3985.000000, -46.000000, 132.000000, 35.000000
3.939997, -13874.000000, 311.000000, 4015.000000, -78.000000, 140.000000, 27.000000
3.959997, -13887.000000, 331.000000, 3989.000000, -68.000000, 137.000000, 34.000000
3.979997, -13875.000000, 321.000000, 4004.000000, -60.000000, 140.000000, 35.000000
3.999997, -13909.000000, 331.000000, 4012.000000, -68.000000, 135.000000, 28.000000
4.019997, -13900.000000, 336.000000, 3997.000000, -73.000000, 143.000000, 30.000000
4.039997, -13912.000000, 294.000000, 4006.000000, -69.000000, 142.000000, 24.000000
4.059997, -13897.000000, 308.000000, 3998.000000, -68.000000, 138.000000, 25.000000
4.079997, -13897.000000, 306.000000, 3983.000000, -54.000000, 128.000000, 35.000000
4.099997, -13894.000000, 329.000000, 3962.000000, -73.000000, 130.000000, 32.000000
4.119997, -13877.000000, 323.000000, 3986.000000, -70.000000, 131.000000, 38.000000
4.139997, -13896.000000, 311.000000, 3980.000000, -58.000000, 133.000000, 35.000000
4.159997, -13898.000000, 320.000000, 4040.000000, -59.000000, 135.000000, 40.000000
4.179997, -13897.000000, 300.000000, 3979.000000, -71.000000, 131.000000, 28.000000
4.199997, -13900.000000, 326.000000, 3998.000000, -68.000000, 130.000000, 26.000000
4.219997, -13873.000000, 324.000000, 4021.000000, -74.000000, 130.000000, 38.000000
4.239997, -13895.000000, 316.000000, 4007.000000, -74.000000, 131.000000, 40.000000
4.259997, -13914.000000, 322.000000, 3999.000000, -71.000000, 131.000000, 46.000000
4.279997, -13883.000000, 311.000000, 4016.000000, -72.000000, 137.000000, 32.000000
4.299997, -13889.000000, 310.000000, 4000.000000, -60.000000, 133.000000, 31.000000
4.319997, -13899.000000, 318.000000, 4001.000000, -72.000000, 146.000000, 28.000000
4.339997, -13892.000000, 307.000000, 3992.000000, -70.000000, 154.000000, 34.000000
4.359997, -13888.000000, 302.000000, 4021.000000, -72.000000, 131.000000, 33.000000
4.379997, -13885.000000, 319.000000, 4006.000000, -71.000000, 121.000000, 32.000000
4.399997, -13905.000000, 317.000000, 4027.000000, -66.000000, 126.000000, 30.000000
4.419997, -13907.000000, 332.000000, 4008.000000, -64.000000, 155.000000, 43.000000
4.439997, -13928.000000, 337.000000, 4028.000000, -77.000000, 139.000000, 32.000000
4.459997, -13900.000000, 323.000000, 3960.000000, -68.000000, 134.000000, 33.000000
4.479997, -13868.000000, 312.000000, 4012.000000, -61.000000, 132.000000, 38.000000
4.499997, -13888.000000, 312.000000, 4006.000000, -68.000000, 130.000000, 25.000000
4.519997, -13916.000000, 318.000000, 4003.000000, -72.000000, 133.000000, 29.000000
4.539997, -13880.000000, 303.000000, 4030.000000, -63.000000, 134.000000, 21.000000
4.559997, -13900.000000, 315.000000, 4041.000000, -61.000000, 131.000000, 35.000000
4.579997, -13911.000000, 310.000000, 3999.000000, -64.000000, 132.000000, 39.000000
4.599997, -13891.000000, 313.000000, 4016.000000, -67.000000, 133.000000, 38.000000
4.619997, -13894.000000, 301.000000, 3980.000000, -63.000000, 130.000000, 36.000000
4.639997, -13891.000000, 311.000000, 3973.000000, -64.000000, 139.000000, 33.000000
4.659997, -13889.000000, 305.000000, 3996.000000, -59.000000, 133.000000, 22.000000
4.679996, -13888.000000, 315.000000, 3994.000000, -78.000000, 124.000000, 31.000000
4.699996, -13889.000000, 312.000000, 3972.000000, -56.000000, 134.000000, 31.000000
4.719996, -13891.000000, 317.000000, 3993.000000, -69.000000, 135.000000, 34.000000
4.739996, -13893.000000, 308.000000, 3985.000000, -64.000000, 130.000000, 35.000000
4.759996, -13907.000000, 312.000000, 3979.000000, -65.000000, 132.000000, 35.000000
4.779996, -13905.000000, 319.000000, 3991.000000, -70.000000, 130.000000, 42.000000
4.799996, -13885.000000, 309.000000, 3974.000000, -63.000000, 136.000000, 35.000000
4.819996, -13893.000000, 323.000000, 3994.000000, -73.000000, 137.000000, 36.000000
4.839996, -13904.000000, 310.000000, 3986.000000, -64.000000, 132.000000, 26.000000
4.859996, -13876.000000, 320.000000, 4012.000000, -65.000000, 140.000000, 26.000000
4.879996, -13912.000000, 339.000000, 4004.000000, -66.000000, 133.000000, 28.000000
4.899996, -13895.000000, 324.000000, 3997.000000, -67.000000, 140.000000, 25.000000
4.919996, -13894.000000, 305.000000, 4010.000000, -62.000000, 134.000000, 34.000000
4.939996, -13885.000000, 320.000000, 3988.000000, -63.000000, 137.000000, 44.000000
4.959996, -13891.000000, 328.000000, 3988.000000, -63.000000, 135.000000, 30.000000
4.979996, -13898.000000, 328.000000, 3963.000000, -67.000000, 130.000000, 38.000000
4.999996, -13909.000000, 327.000000, 3979.000000, -65.000000, 139.000000, 33.000000
5.019996, -13919.000000, 308.000000, 3995.000000, -74.000000, 127.000000, 36.000000
5.039996, -13898.000000, 304.000000, 4037.000000, -73.000000, 130.000000, 26.000000
5.059996, -13895.000000, 320.000000, 4000.000000, -67.000000, 131.000000, 37.000000
5.079996, -13889.000000, 299.000000, 3993.000000, -68.000000, 138.000000, 34.000000
5.099996, -13887.000000, 302.000000, 3980.000000, -59.000000, 129.000000, 32.000000
5.119996, -13905.000000, 307.000000, 3990.000000, -61.000000, 134.000000, 31.000000
5.139996, -13937.000000, 313.000000, 3986.000000, -64.000000, 123.000000, 37.000000
5.159996, -13890.000000, 324.000000, 3987.000000, -60.000000, 129.000000, 41.000000
5.179996, -13910.000000, 313.000000, 3986.000000, -61.000000, 134.000000, 31.000000
5.199996, -13895.000000, 331.000000, 4011.000000, -71.000000, 135.000000, 31.000000
5.219996, -13894.000000, 332.000000, 4028.000000, -73.000000, 137.000000, 43.000000
5.239996, -13904.000000, 307.000000, 3981.000000, -55.000000, 133.000000, 26.000000
5.259996, -13908.000000, 315.000000, 4037.000000, -70.000000, 139.000000, 23.000000
5.279996, -13893.000000, 326.000000, 4022.000000, -68.000000, 134.000000, 27.000000
5.299996, -13906.000000, 317.000000, 4022.000000, -67.000000, 137.000000, 30.000000
5.319996, -13886.000000, 326.000000, 4010.000000, -50.000000, 126.000000, 38.000000
5.339996, -13899.000000, 314.000000, 3996.000000, -62.000000, 128.000000, 23.000000
5.359996, -13900.000000, 311.000000, 3991.000000, -68.000000, 142.000000, 30.000000
5.379996, -13895.000000, 314.000000, 4010.000000, -67.000000, 132.000000, 32.000000
5.399996, -13892.000000, 315.000000, 4004.000000, -56.000000, 133.000000, 30.000000
5.419996, -13887.000000, 332.000000, 4006.000000, -64.000000, 132.000000, 27.000000
5.439996, -13884.000000, 301.000000, 4007.000000, -70.000000, 134.000000, 36.000000
5.459996, -13885.000000, 317.000000, 3997.000000, -73.000000, 129.000000, 29.000000
5.479996, -13893.000000, 329.000000, 3989.000000, -76.000000, 129.000000, 27.000000
5.499996, -13896.000000, 324.000000, 3968.000000, -66.000000, 134.000000, 34.000000
5.519996, -13916.000000, 305.000000, 3982.000000, -67.000000, 132.000000, 33.000000
5.539996, -13889.000000, 307.000000, 3960.000000, -67.000000, 142.000000, 33.000000
5.559996, -13897.000000, 322.000000, 4002.000000, -61.000000, 139.000000, 32.000000
5.579996, -13889.000000, 318.000000, 4019.000000, -72.000000, 145.000000, 34.000000
5.599996, -13883.000000, 343.000000, 3988.000000, -69.000000, 142.000000, 21.000000
5.619996, -13897.000000, 330.000000, 4013.000000, -75.000000, 134.000000, 32.000000
5.639996, -13899.000000, 321.000000, 3981.000000, -63.000000, 136.000000, 36.000000
5.659996, -13902.000000, 311.000000, 4029.000000, -74.000000, 133.000000, 25.000000
5.679996, -13895.000000, 300.000000, 3987.000000, -57.000000, 143.000000, 24.000000
5.699996, -13908.000000, 319.000000, 3990.000000, -64.000000, 129.000000, 29.000000
5.719995, -13918.000000, 334.000000, 3963.000000, -55.000000, 136.000000, 40.000000
5.739995, -13884.000000, 307.000000, 3998.000000, -65.000000, 129.000000, 37.000000
5.759995, -13908.000000, 318.000000, 4006.000000, -61.000000, 142.000000, 44.000000
5.779995, -13906.000000, 310.000000, 3978.000000, -67.000000, 136.000000, 31.000000
5.799995, -13901.000000, 322.000000, 4024.000000, -60.000000, 135.000000, 30.000000
5.819995, -13901.000000, 322.000000, 4009.000000, -70.000000, 133.000000, 30.000000
5.839995, -13870.000000, 326.000000, 4021.000000, -70.000000, 126.000000, 27.000000
5.859995, -13914.000000, 311.000000, 3991.000000, -60.000000, 126.000000, 29.000000
5.879995, -13901.000000, 333.000000, 3981.000000, -71.000000, 142.000000, 28.000000
5.899995, -13903.000000, 324.000000, 3987.000000, -76.000000, 140.000000, 30.000000
5.919995, -13913.000000, 316.000000, 3998.000000, -63.000000, 134.000000, 37.000000
5.939995, -13886.000000, 332.000000, 3993.000000, -65.000000, 132.000000, 28.000000
5.959995, -13909.000000, 318.000000, 4001.000000, -67.000000, 131.000000, 34.000000
5.979995, -13886.000000, 312.000000, 4002.000000, -64.000000, 138.000000, 28.000000
5.999995, -13890.000000, 323.000000, 3988.000000, -64.000000, 131.000000, 37.000000
6.019995, -13901.000000, 326.000000, 3977.000000, -60.000000, 130.000000, 30.000000
6.039995, -13894.000000, 328.000000, 3969.000000, -72.000000, 126.000000, 32.000000
6.059995, -13877.000000, 320.000000, 4001.000000, -70.000000, 134.000000, 41.000000
6.079995, -13880.000000, 342.000000, 4004.000000, -62.000000, 130.000000, 27.000000
6.099995, -13894.000000, 293.000000, 4016.000000, -65.000000, 127.000000, 22.000000
6.119995, -13916.000000, 286.000000, 3989.000000, -73.000000, 140.000000, 27.000000
6.139995, -13886.000000, 304.000000, 4000.000000, -66.000000, 136.000000, 40.000000
6.159995, -13890.000000, 315.000000, 3976.000000, -58.000000, 135.000000, 24.000000
6.179995, -13887.000000, 340.000000, 4006.000000, -61.000000, 129.000000, 35.000000
6.199995, -13881.000000, 312.000000, 3999.000000, -65.000000, 134.000000, 27.000000
6.219995, -13919.000000, 297.000000, 3994.000000, -66.000000, 132.000000, 29.000000
6.239995, -13896.000000, 312.000000, 3992.000000, -74.000000, 129.000000, 28.000000
6.259995, -13899.000000, 292.000000, 4006.000000, -64.000000, 139.000000, 33.000000
6.279995, -13877.000000, 308.000000, 3991.000000, -59.000000, 141.000000, 31.000000
6.299995, -13904.000000, 315.000000, 4029.000000, -61.000000, 131.000000, 26.000000
6.319995, -13909.000000, 316.000000, 3980.000000, -64.000000, 140.000000, 37.000000
6.339995, -13884.000000, 299.000000, 3996.000000, -68.000000, 131.000000, 32.000000
6.359995, -13895.000000, 320.000000, 3996.000000, -72.000000, 138.000000, 46.000000
6.379995, -13914.000000, 327.000000, 3977.000000, -65.000000, 146.000000, 20.000000
6.399995, -13863.000000, 314.000000, 4010.000000, -68.000000, 130.000000, 25.000000
6.419995, -13907.000000, 312.000000, 3997.000000, -62.000000, 131.000000, 34.000000
6.439995, -13896.000000, 311.000000, 3991.000000, -53.000000, 138.000000, 40.000000
6.459995, -13907.000000, 303.000000, 3991.000000, -68.000000, 134.000000, 31.000000
