t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -7922.000000, 251.000000, -13243.000000, -15.000000, 158.000000, 96.000000
6.499995, -7942.000000, 267.000000, -13228.000000, -20.000000, 159.000000, 103.000000
6.519995, -7932.000000, 263.000000, -13205.000000, -11.000000, 160.000000, 92.000000
6.539995, -7950.000000, 260.000000, -13252.000000, -17.000000, 168.000000, 85.000000
6.559995, -7935.000000, 264.000000, -13245.000000, -12.000000, 159.000000, 95.000000
6.579995, -7944.000000, 244.000000, -13229.000000, -14.000000, 166.000000, 103.000000
6.599995, -7927.000000, 263.000000, -13206.000000, -18.000000, 156.000000, 96.000000
6.619995, -7956.000000, 227.000000, -13240.000000, -26.000000, 152.000000, 89.000000
6.639995, -7943.000000, 260.000000, -13203.000000, -15.000000, 149.000000, 99.000000
6.659995, -7948.000000, 271.000000, -13263.000000, -18.000000, 165.000000, 92.000000
6.679995, -7948.000000, 283.000000, -13174.000000, -6.000000, 157.000000, 93.000000
6.699995, -7973.000000, 225.000000, -13191.000000, -12.000000, 162.000000, 98.000000
6.719995, -7949.000000, 205.000000, -13186.000000, -22.000000, 151.000000, 90.000000
6.739995, -7950.000000, 239.000000, -13244.000000, -14.000000, 164.000000, 94.000000
6.759995, -7946.000000, 239.000000, -13227.000000, -9.000000, 160.000000, 104.000000
6.779994, -7938.000000, 237.000000, -13228.000000, -15.000000, 153.000000, 99.000000
6.799994, -7959.000000, 206.000000, -13238.000000, -12.000000, 156.000000, 96.000000
6.819994, -7954.000000, 240.000000, -13232.000000, -15.000000, 163.000000, 102.000000
6.839994, -7943.000000, 249.000000, -13215.000000, -18.000000, 156.000000, 102.000000
6.859994, -7945.000000, 263.000000, -13232.000000, -11.000000, 151.000000, 92.000000
6.879994, -7945.000000, 222.000000, -13215.000000, -11.000000, 160.000000, 92.000000
6.899994, -7950.000000, 228.000000, -13273.000000, -15.000000, 154.000000, 86.000000
6.919994, -7936.000000, 253.000000, -13212.000000, -7.000000, 166.000000, 89.000000
6.939994, -7926.000000, 248.000000, -13211.000000, -11.000000, 177.000000, 89.000000
6.959994, -7943.000000, 254.000000, -13227.000000, -19.000000, 153.000000, 97.000000
6.979994, -7953.000000, 244.000000, -13236.000000, -24.000000, 164.000000, 92.000000
6.999994, -7947.000000, 268.000000, -13236.000000, -18.000000, 161.000000, 86.000000
7.019994, -7962.000000, 252.000000, -13268.000000, -11.000000, 161.000000, 92.000000
7.039994, -7958.000000, 254.000000, -13266.000000, -23.000000, 157.000000, 96.000000
7.059994, -7949.000000, 227.000000, -13263.000000, -23.000000, 158.000000, 99.000000
7.079994, -7979.000000, 239.000000, -13209.000000, -15.000000, 158.000000, 103.000000
7.099994, -7950.000000, 249.000000, -13231.000000, -13.000000, 158.000000, 103.000000
7.119994, -7932.000000, 254.000000, -13242.000000, -14.000000, 159.000000, 102.000000
7.139994, -7933.000000, 249.000000, -13236.000000, -16.000000, 159.000000, 84.000000
7.159994, -7928.000000, 259.000000, -13273.000000, -25.000000, 161.000000, 91.000000
7.179994, -7924.000000, 226.000000, -13225.000000, -22.000000, 159.000000, 91.000000
7.199994, -7937.000000, 206.000000, -13224.000000, -18.000000, 158.000000, 90.000000
7.219994, -7938.000000, 215.000000, -13195.000000, -15.000000, 160.000000, 94.000000
7.239994, -7955.000000, 263.000000, -13257.000000, -17.000000, 158.000000, 97.000000
7.259994, -7951.000000, 229.000000, -13221.000000, -13.000000, 161.000000, 96.000000
7.279994, -7949.000000, 213.000000, -13288.000000, -19.000000, 161.000000, 89.000000
7.299994, -7958.000000, 221.000000, -13198.000000, -22.000000, 164.000000, 94.000000
7.319994, -7947.000000, 215.000000, -13236.000000, -6.000000, 138.000000, 96.000000
7.339994, -7958.000000, 216.000000, -13208.000000, -14.000000, 151.000000, 99.000000
7.359994, -7943.000000, 226.000000, -13203.000000, -14.000000, 154.000000, 100.000000
7.379994, -7924.000000, 239.000000, -13198.000000, -17.000000, 160.000000, 94.000000
7.399994, -7945.000000, 236.000000, -13272.000000, -19.000000, 152.000000, 90.000000
7.419994, -7957.000000, 233.000000, -13238.000000, -13.000000, 165.000000, 93.000000
7.439994, -7957.000000, 253.000000, -13241.000000, -14.000000, 155.000000, 88.000000
7.459994, -7955.000000, 250.000000, -13225.000000, -13.000000, 157.000000, 90.000000
7.479994, -7938.000000, 226.000000, -13234.000000, -13.000000, 163.000000, 95.000000
7.499994, -7945.000000, 240.000000, -13245.000000, -15.000000, 153.000000, 96.000000
7.519994, -7927.000000, 234.000000, -13245.000000, -21.000000, 165.000000, 98.000000
7.539994, -7939.000000, 242.000000, -13258.000000, -15.000000, 160.000000, 94.000000
7.559994, -7947.000000, 235.000000, -13236.000000, -10.000000, 161.000000, 91.000000
7.579994, -7939.000000, 243.000000, -13202.000000, -9.000000, 154.000000, 89.000000
7.599994, -7952.000000, 246.000000, -13221.000000, -7.000000, 157.000000, 101.000000
7.619994, -7973.000000, 233.000000, -13190.000000, -26.000000, 163.000000, 96.000000
7.639994, -7942.000000, 202.000000, -13198.000000, -17.000000, 160.000000, 96.000000
7.659994, -7939.000000, 216.000000, -13270.000000, -16.000000, 163.000000, 93.000000
7.679994, -7954.000000, 220.000000, -13238.000000, -16.000000, 163.000000, 99.000000
7.699994, -7939.000000, 251.000000, -13249.000000, -8.000000, 155.000000, 103.000000
7.719994, -7932.000000, 234.000000, -13251.000000, -13.000000, 165.000000, 90.000000
7.739994, -7965.000000, 255.000000, -13254.000000, -11.000000, 152.000000, 87.000000
7.759994, -7972.000000, 230.000000, -13234.000000, -17.000000, 172.000000, 89.000000
7.779994, -7939.000000, 254.000000, -13262.000000, -12.000000, 151.000000, 95.000000
7.799994, -7924.000000, 275.000000, -13228.000000, -18.000000, 155.000000, 114.000000
7.819993, -7932.000000, 257.000000, -13234.000000, -16.000000, 159.000000, 96.000000
7.839993, -7953.000000, 255.000000, -13210.000000, -13.000000, 157.000000, 99.000000
7.859993, -7930.000000, 243.000000, -13203.000000, -9.000000, 162.000000, 100.000000
7.879993, -7927.000000, 248.000000, -13248.000000, -9.000000, 164.000000, 94.000000
7.899993, -7970.000000, 221.000000, -13229.000000, -13.000000, 159.000000, 95.000000
7.919993, -7932.000000, 206.000000, -13222.000000, -17.000000, 159.000000, 96.000000
7.939993, -7953.000000, 219.000000, -13256.000000, -22.000000, 162.000000, 98.000000
7.959993, -7947.000000, 225.000000, -13260.000000, -9.000000, 162.000000, 95.000000
7.979993, -7937.000000, 232.000000, -13224.000000, -15.000000, 159.000000, 94.000000
7.999993, -7967.000000, 230.000000, -13215.000000, -16.000000, 151.000000, 96.000000
8.019994, -7936.000000, 240.000000, -13229.000000, -16.000000, 165.000000, 93.000000
8.039994, -7939.000000, 226.000000, -13205.000000, -20.000000, 152.000000, 99.000000
8.059995, -7939.000000, 239.000000, -13252.000000, -14.000000, 160.000000, 112.000000
8.079995, -7957.000000, 264.000000, -13229.000000, -12.000000, 151.000000, 99.000000
8.099996, -7939.000000, 218.000000, -13210.000000, -13.000000, 160.000000, 95.000000
8.119996, -7966.000000, 261.000000, -13224.000000, -12.000000, 148.000000, 99.000000
8.139997, -7942.000000, 260.000000, -13225.000000, -10.000000, 160.000000, 101.000000
8.159997, -7946.000000, 224.000000, -13221.000000, -14.000000, 153.000000, 95.000000
8.179997, -7943.000000, 257.000000, -13213.000000, -16.000000, 162.000000, 97.000000
8.199998, -7945.000000, 264.000000, -13196.000000, -23.000000, 160.000000, 105.000000
8.219998, -7948.000000, 220.000000, -13230.000000, -20.000000, 158.000000, 98.000000
8.239999, -7929.000000, 203.000000, -13254.000000, -12.000000, 160.000000, 98.000000
8.259999, -7924.000000, 238.000000, -13236.000000, -12.000000, 159.000000, 100.000000
8.280000, -7944.000000, 254.000000, -13229.000000, -20.000000, 167.000000, 100.000000
8.300000, -7902.000000, 265.000000, -13236.000000, -19.000000, 169.000000, 101.000000
8.320001, -7937.000000, 242.000000, -13235.000000, -13.000000, 159.000000, 98.000000
8.340001, -7936.000000, 231.000000, -13211.000000, -13.000000, 157.000000, 101.000000
8.360002, -7951.000000, 208.000000, -13230.000000, -18.000000, 159.000000, 91.000000
8.380002, -7934.000000, 226.000000, -13245.000000, -9.000000, 149.000000, 96.000000
8.400002, -7940.000000, 250.000000, -13199.000000, -19.000000, 151.000000, 104.000000
8.420003, -7942.000000, 250.000000, -13258.000000, -16.000000, 166.000000, 96.000000
8.440003, -7931.000000, 229.000000, -13238.000000, -19.000000, 159.000000, 85.000000
8.460004, -7951.000000, 254.000000, -13236.000000, -8.000000, 161.000000, 100.000000
8.480004, -7941.000000, 199.000000, -13245.000000, -27.000000, 153.000000, 92.000000
8.500005, -7948.000000, 187.000000, -13253.000000, -19.000000, 155.000000, 92.000000
8.520005, -7920.000000, 223.000000, -13232.000000, -14.000000, 158.000000, 92.000000
8.540006, -7928.000000, 225.000000, -13243.000000, -18.000000, 147.000000, 86.000000
8.560006, -7969.000000, 206.000000, -13212.000000, -13.000000, 162.000000, 100.000000
8.580007, -7957.000000, 255.000000, -13225.000000, -12.000000, 159.000000, 101.000000
8.600007, -7957.000000, 218.000000, -13204.000000, -14.000000, 151.000000, 98.000000
8.620008, -7939.000000, 223.000000, -13210.000000, -22.000000, 162.000000, 92.000000
8.640008, -7960.000000, 230.000000, -13209.000000, -15.000000, 154.000000, 87.000000
8.660008, -7945.000000, 236.000000, -13211.000000, -15.000000, 166.000000, 104.000000
8.680009, -7955.000000, 264.000000, -13194.000000, -15.000000, 156.000000, 96.000000
8.700009, -7940.000000, 283.000000, -13205.000000, -22.000000, 165.000000, 104.000000
8.720010, -7922.000000, 197.000000, -13205.000000, -15.000000, 160.000000, 98.000000
8.740010, -7945.000000, 217.000000, -13195.000000, -11.000000, 156.000000, 100.000000
8.760011, -7915.000000, 215.000000, -13234.000000, -15.000000, 157.000000, 90.000000
8.780011, -7937.000000, 237.000000, -13211.000000, -17.000000, 152.000000, 94.000000
8.800012, -7936.000000, 219.000000, -13224.000000, -22.000000, 162.000000, 99.000000
8.820012, -7950.000000, 258.000000, -13203.000000, -23.000000, 165.000000, 94.000000
8.840013, -7937.000000, 250.000000, -13200.000000, -19.000000, 159.000000, 94.000000
8.860013, -7914.000000, 252.000000, -13224.000000, -14.000000, 160.000000, 96.000000
8.880013, -7931.000000, 254.000000, -13224.000000, -24.000000, 166.000000, 100.000000
8.900014, -7960.000000, 226.000000, -13213.000000, -12.000000, 167.000000, 92.000000
8.920014, -7934.000000, 203.000000, -13248.000000, -11.000000, 167.000000, 84.000000
8.940015, -7919.000000, 224.000000, -13238.000000, -17.000000, 159.000000, 100.000000
8.960015, -7928.000000, 212.000000, -13240.000000, -17.000000, 161.000000, 95.000000
8.980016, -7918.000000, 225.000000, -13235.000000, -19.000000, 173.000000, 101.000000
9.000016, -7911.000000, 243.000000, -13220.000000, -21.000000, 153.000000, 87.000000
9.020017, -7935.000000, 242.000000, -13254.000000, -17.000000, 160.000000, 101.000000
9.040017, -7937.000000, 242.000000, -13215.000000, -17.000000, 151.000000, 94.000000
9.060018, -7948.000000, 238.000000, -13214.000000, -11.000000, 154.000000, 82.000000
9.080018, -7949.000000, 253.000000, -13245.000000, -11.000000, 159.000000, 98.000000
9.100019, -7950.000000, 248.000000, -13219.000000, -19.000000, 162.000000, 99.000000
9.120019, -7926.000000, 237.000000, -13218.000000, -20.000000, 162.000000, 97.000000
9.140019, -7948.000000, 238.000000, -13226.000000, -13.000000, 155.000000, 97.000000
9.160020, -7957.000000, 240.000000, -13221.000000, -16.000000, 155.000000, 94.000000
9.180020, -7948.000000, 214.000000, -13215.000000, -7.000000, 154.000000, 96.000000
9.200021, -7920.000000, 242.000000, -13248.000000, -12.000000, 159.000000, 100.000000
9.220021, -7934.000000, 261.000000, -13220.000000, -11.000000, 153.000000, 95.000000
9.240022, -7942.000000, 261.000000, -13233.000000, -13.000000, 163.000000, 105.000000
9.260022, -7943.000000, 268.000000, -13224.000000, -9.000000, 158.000000, 106.000000
9.280023, -7940.000000, 266.000000, -13233.000000, -6.000000, 170.000000, 100.000000
9.300023, -7958.000000, 269.000000, -13248.000000, -20.000000, 149.000000, 99.000000
9.320024, -7912.000000, 234.000000, -13206.000000, -20.000000, 156.000000, 109.000000
9.340024, -7927.000000, 249.000000, -13269.000000, -12.000000, 157.000000, 102.000000
9.360024, -7942.000000, 191.000000, -13228.000000, -10.000000, 159.000000, 96.000000
9.380025, -7934.000000, 203.000000, -13240.000000, -19.000000, 159.000000, 89.000000
9.400025, -7947.000000, 267.000000, -13258.000000, -13.000000, 162.000000, 90.000000
9.420026, -7936.000000, 263.000000, -13218.000000, -12.000000, 160.000000, 82.000000
9.440026, -7929.000000, 256.000000, -13231.000000, -15.000000, 157.000000, 96.000000
9.460027, -7938.000000, 245.000000, -13221.000000, -13.000000, 164.000000, 92.000000
9.480027, -7957.000000, 237.000000, -13230.000000, -15.000000, 158.000000, 92.000000
9.500028, -7955.000000, 249.000000, -13211.000000, -12.000000, 157.000000, 99.000000
9.520028, -7947.000000, 269.000000, -13221.000000, -17.000000, 167.000000, 94.000000
9.540029, -7934.000000, 247.000000, -13237.000000, -14.000000, 158.000000, 96.000000
9.560029, -7932.000000, 261.000000, -13250.000000, -21.000000, 155.000000, 101.000000
9.580029, -7952.000000, 230.000000, -13210.000000, -20.000000, 163.000000, 105.000000
9.600030, -7953.000000, 263.000000, -13235.000000, -22.000000, 159.000000, 93.000000
9.620030, -7962.000000, 243.000000, -13234.000000, -14.000000, 154.000000, 95.000000
9.640031, -7939.000000, 196.000000, -13213.000000, -13.000000, 162.000000, 94.000000
9.660031, -7942.000000, 236.000000, -13235.000000, -16.000000, 149.000000, 100.000000
9.680032, -7920.000000, 242.000000, -13218.000000, -15.000000, 151.000000, 89.000000
9.700032, -7960.000000, 242.000000, -13247.000000, -7.000000, 156.000000, 95.000000
9.720033, -7957.000000, 236.000000, -13219.000000, -8.000000, 160.000000, 96.000000
9.740033, -7957.000000, 256.000000, -13213.000000, -11.000000, 165.000000, 108.000000
9.760034, -7932.000000, 241.000000, -13246.000000, -17.000000, 161.000000, 93.000000
9.780034, -7955.000000, 291.000000, -13234.000000, -16.000000, 161.000000, 94.000000
9.800035, -7959.000000, 222.000000, -13251.000000, -6.000000, 161.000000, 100.000000
9.820035, -7950.000000, 265.000000, -13264.000000, -20.000000, 153.000000, 90.000000
9.840035, -7949.000000, 251.000000, -13234.000000, -18.000000, 162.000000, 90.000000
9.860036, -7958.000000, 230.000000, -13207.000000, -10.000000, 160.000000, 94.000000
9.880036, -7948.000000, 229.000000, -13227.000000, -16.000000, 163.000000, 96.000000
9.900037, -7943.000000, 262.000000, -13262.000000, -12.000000, 167.000000, 96.000000
9.920037, -7946.000000, 255.000000, -13242.000000, -14.000000, 151.000000, 87.000000
9.940038, -7941.000000, 252.000000, -13238.000000, -13.000000, 157.000000, 97.000000
9.960038, -7936.000000, 263.000000, -13230.000000, -21.000000, 158.000000, 97.000000
