t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 456.000000, -16447.000000, 3256.000000, -250.000000, 195.000000, -2.000000
6.499995, 451.000000, -16449.000000, 3243.000000, -250.000000, 199.000000, -6.000000
6.519995, 472.000000, -16429.000000, 3198.000000, -264.000000, 196.000000, -10.000000
6.539995, 463.000000, -16407.000000, 3222.000000, -249.000000, 196.000000, -5.000000
6.559995, 463.000000, -16423.000000, 3234.000000, -242.000000, 199.000000, -9.000000
6.579995, 458.000000, -16442.000000, 3207.000000, -247.000000, 198.000000, -5.000000
6.599995, 469.000000, -16437.000000, 3226.000000, -247.000000, 199.000000, -3.000000
6.619995, 454.000000, -16432.000000, 3214.000000, -250.000000, 201.000000, -10.000000
6.639995, 449.000000, -16432.000000, 3210.000000, -258.000000, 202.000000, -9.000000
6.659995, 456.000000, -16433.000000, 3261.000000, -250.000000, 196.000000, 8.000000
6.679995, 447.000000, -16427.000000, 3210.000000, -245.000000, 195.000000, -3.000000
6.699995, 433.000000, -16426.000000, 3252.000000, -254.000000, 192.000000, -11.000000
6.719995, 468.000000, -16440.000000, 3254.000000, -246.000000, 198.000000, 0.000000
6.739995, 447.000000, -16430.000000, 3205.000000, -253.000000, 200.000000, -6.000000
6.759995, 446.000000, -16450.000000, 3178.000000, -251.000000, 203.000000, -4.000000
6.779994, 467.000000, -16434.000000, 3208.000000, -251.000000, 204.000000, 6.000000
6.799994, 442.000000, -16449.000000, 3194.000000, -253.000000, 195.000000, 0.000000
6.819994, 440.000000, -16456.000000, 3233.000000, -250.000000, 196.000000, -4.000000
6.839994, 461.000000, -16438.000000, 3207.000000, -248.000000, 201.000000, -5.000000
6.859994, 429.000000, -16436.000000, 3230.000000, -254.000000, 194.000000, 6.000000
6.879994, 460.000000, -16424.000000, 3226.000000, -257.000000, 196.000000, -8.000000
6.899994, 452.000000, -16444.000000, 3255.000000, -254.000000, 201.000000, 6.000000
6.919994, 451.000000, -16445.000000, 3217.000000, -255.000000, 202.000000, -3.000000
6.939994, 449.000000, -16436.000000, 3216.000000, -249.000000, 197.000000, -7.000000
6.959994, 458.000000, -16462.000000, 3234.000000, -252.000000, 190.000000, -5.000000
6.979994, 445.000000, -16468.000000, 3213.000000, -249.000000, 196.000000, -3.000000
6.999994, 444.000000, -16445.000000, 3245.000000, -245.000000, 202.000000, -6.000000
7.019994, 465.000000, -16442.000000, 3191.000000, -251.000000, 198.000000, 0.000000
7.039994, 470.000000, -16456.000000, 3199.000000, -250.000000, 190.000000, -5.000000
7.059994, 452.000000, -16420.000000, 3267.000000, -256.000000, 194.000000, -1.000000
7.079994, 438.000000, -16438.000000, 3204.000000, -250.000000, 197.000000, -4.000000
7.099994, 442.000000, -16446.000000, 3208.000000, -253.000000, 192.000000, -7.000000
7.119994, 442.000000, -16444.000000, 3248.000000, -258.000000, 205.000000, -3.000000
7.139994, 459.000000, -16441.000000, 3245.000000, -254.000000, 196.000000, -8.000000
7.159994, 454.000000, -16422.000000, 3233.000000, -245.000000, 191.000000, -2.000000
7.179994, 456.000000, -16434.000000, 3212.000000, -246.000000, 200.000000, 4.000000
7.199994, 446.000000, -16433.000000, 3213.000000, -243.000000, 195.000000, 1.000000
7.219994, 442.000000, -16442.000000, 3238.000000, -251.000000, 199.000000, -8.000000
7.239994, 469.000000, -16440.000000, 3216.000000, -247.000000, 198.000000, -9.000000
7.259994, 445.000000, -16438.000000, 3207.000000, -249.000000, 197.000000, -8.000000
7.279994, 441.000000, -16422.000000, 3190.000000, -257.000000, 190.000000, -4.000000
7.299994, 454.000000, -16452.000000, 3247.000000, -246.000000, 192.000000, -2.000000
7.319994, 438.000000, -16424.000000, 3242.000000, -253.000000, 197.000000, 8.000000
7.339994, 456.000000, -16423.000000, 3222.000000, -250.000000, 198.000000, -4.000000
7.359994, 451.000000, -16446.000000, 3239.000000, -249.000000, 190.000000, -1.000000
7.379994, 448.000000, -16430.000000, 3238.000000, -247.000000, 198.000000, -1.000000
7.399994, 456.000000, -16443.000000, 3224.000000, -259.000000, 199.000000, 8.000000
7.419994, 463.000000, -16445.000000, 3216.000000, -252.000000, 201.000000, 7.000000
7.439994, 444.000000, -16459.000000, 3278.000000, -256.000000, 201.000000, -2.000000
7.459994, 451.000000, -16467.000000, 3230.000000, -255.000000, 204.000000, 4.000000
7.479994, 470.000000, -16438.000000, 3242.000000, -251.000000, 200.000000, -8.000000
7.499994, 469.000000, -16434.000000, 3213.000000, -253.000000, 196.000000, 4.000000
7.519994, 453.000000, -16427.000000, 3230.000000, -250.000000, 194.000000, -1.000000
7.539994, 457.000000, -16451.000000, 3230.000000, -249.000000, 196.000000, 6.000000
7.559994, 460.000000, -16447.000000, 3243.000000, -257.000000, 200.000000, 2.000000
7.579994, 442.000000, -16443.000000, 3224.000000, -251.000000, 194.000000, -5.000000
7.599994, 444.000000, -16457.000000, 3239.000000, -255.000000, 200.000000, -1.000000
7.619994, 463.000000, -16422.000000, 3263.000000, -252.000000, 194.000000, -8.000000
7.639994, 449.000000, -16426.000000, 3209.000000, -250.000000, 197.000000, -3.000000
7.659994, 454.000000, -16443.000000, 3207.000000, -253.000000, 187.000000, -6.000000
7.679994, 442.000000, -16426.000000, 3189.000000, -254.000000, 182.000000, 7.000000
7.699994, 438.000000, -16460.000000, 3229.000000, -256.000000, 186.000000, -6.000000
7.719994, 451.000000, -16430.000000, 3222.000000, -253.000000, 192.000000, -5.000000
7.739994, 453.000000, -16438.000000, 3188.000000, -251.000000, 201.000000, 5.000000
7.759994, 448.000000, -16459.000000, 3203.000000, -257.000000, 196.000000, 11.000000
7.779994, 462.000000, -16452.000000, 3228.000000, -249.000000, 202.000000, 6.000000
7.799994, 463.000000, -16432.000000, 3241.000000, -256.000000, 206.000000, -8.000000
7.819993, 443.000000, -16442.000000, 3206.000000, -251.000000, 203.000000, -8.000000
7.839993, 454.000000, -16464.000000, 3274.000000, -256.000000, 203.000000, 0.000000
7.859993, 456.000000, -16435.000000, 3257.000000, -250.000000, 200.000000, -3.000000
7.879993, 459.000000, -16447.000000, 3220.000000, -257.000000, 207.000000, -1.000000
7.899993, 471.000000, -16447.000000, 3214.000000, -254.000000, 197.000000, -7.000000
7.919993, 462.000000, -16436.000000, 3237.000000, -244.000000, 191.000000, 1.000000
7.939993, 428.000000, -16448.000000, 3253.000000, -246.000000, 199.000000, 5.000000
7.959993, 462.000000, -16411.000000, 3226.000000, -255.000000, 200.000000, -5.000000
7.979993, 437.000000, -16433.000000, 3229.000000, -252.000000, 187.000000, 2.000000
7.999993, 475.000000, -16410.000000, 3221.000000, -256.000000, 196.000000, -3.000000
8.019994, 440.000000, -16455.000000, 3201.000000, -245.000000, 196.000000, -3.000000
8.039994, 461.000000, -16428.000000, 3237.000000, -256.000000, 192.000000, 5.000000
8.059995, 462.000000, -16427.000000, 3238.000000, -251.000000, 192.000000, 11.000000
8.079995, 460.000000, -16432.000000, 3219.000000, -243.000000, 195.000000, -5.000000
8.099996, 459.000000, -16444.000000, 3237.000000, -245.000000, 191.000000, -1.000000
8.119996, 469.000000, -16441.000000, 3222.000000, -255.000000, 199.000000, 5.000000
8.139997, 435.000000, -16437.000000, 3228.000000, -253.000000, 194.000000, 5.000000
8.159997, 474.000000, -16429.000000, 3251.000000, -254.000000, 204.000000, 3.000000
8.179997, 459.000000, -16399.000000, 3258.000000, -248.000000, 192.000000, 1.000000
8.199998, 449.000000, -16439.000000, 3281.000000, -242.000000, 201.000000, 2.000000
8.219998, 424.000000, -16453.000000, 3217.000000, -251.000000, 199.000000, -1.000000
8.239999, 458.000000, -16440.000000, 3218.000000, -254.000000, 199.000000, -4.000000
8.259999, 476.000000, -16427.000000, 3253.000000, -253.000000, 203.000000, 2.000000
8.280000, 461.000000, -16439.000000, 3228.000000, -255.000000, 191.000000, -2.000000
8.300000, 471.000000, -16433.000000, 3207.000000, -254.000000, 190.000000, -3.000000
8.320001, 449.000000, -16452.000000, 3235.000000, -251.000000, 198.000000, 1.000000
8.340001, 449.000000, -16446.000000, 3233.000000, -243.000000, 188.000000, -6.000000
8.360002, 451.000000, -16438.000000, 3233.000000, -248.000000, 191.000000, 2.000000
8.380002, 438.000000, -16450.000000, 3253.000000, -249.000000, 188.000000, -8.000000
8.400002, 455.000000, -16430.000000, 3206.000000, -251.000000, 190.000000, 1.000000
8.420003, 457.000000, -16455.000000, 3214.000000, -249.000000, 203.000000, 6.000000
8.440003, 467.000000, -16456.000000, 3232.000000, -253.000000, 204.000000, -5.000000
8.460004, 455.000000, -16446.000000, 3222.000000, -254.000000, 196.000000, -8.000000
8.480004, 437.000000, -16453.000000, 3197.000000, -251.000000, 198.000000, 4.000000
8.500005, 441.000000, -16432.000000, 3248.000000, -258.000000, 195.000000, -8.000000
8.520005, 442.000000, -16430.000000, 3209.000000, -244.000000, 203.000000, 11.000000
8.540006, 442.000000, -16435.000000, 3236.000000, -250.000000, 195.000000, 1.000000
8.560006, 452.000000, -16415.000000, 3217.000000, -257.000000, 198.000000, -4.000000
8.580007, 470.000000, -16431.000000, 3256.000000, -258.000000, 193.000000, 3.000000
8.600007, 464.000000, -16443.000000, 3255.000000, -249.000000, 195.000000, -4.000000
8.620008, 449.000000, -16430.000000, 3234.000000, -245.000000, 193.000000, -9.000000
8.640008, 472.000000, -16446.000000, 3218.000000, -249.000000, 187.000000, 1.000000
8.660008, 451.000000, -16448.000000, 3244.000000, -252.000000, 198.000000, -4.000000
8.680009, 437.000000, -16436.000000, 3215.000000, -249.000000, 199.000000, -7.000000
8.700009, 464.000000, -16448.000000, 3206.000000, -251.000000, 195.000000, -3.000000
8.720010, 454.000000, -16453.000000, 3208.000000, -239.000000, 198.000000, -9.000000
8.740010, 436.000000, -16437.000000, 3239.000000, -249.000000, 196.000000, -7.000000
8.760011, 457.000000, -16439.000000, 3228.000000, -252.000000, 202.000000, -3.000000
8.780011, 439.000000, -16453.000000, 3228.000000, -246.000000, 194.000000, -2.000000
8.800012, 435.000000, -16445.000000, 3222.000000, -242.000000, 200.000000, 2.000000
8.820012, 452.000000, -16436.000000, 3233.000000, -257.000000, 197.000000, 0.000000
8.840013, 439.000000, -16434.000000, 3223.000000, -251.000000, 189.000000, -6.000000
8.860013, 467.000000, -16436.000000, 3262.000000, -249.000000, 200.000000, 9.000000
8.880013, 458.000000, -16441.000000, 3219.000000, -252.000000, 195.000000, -1.000000
8.900014, 450.000000, -16456.000000, 3252.000000, -250.000000, 194.000000, -6.000000
8.920014, 461.000000, -16428.000000, 3226.000000, -249.000000, 200.000000, 1.000000
8.940015, 457.000000, -16445.000000, 3233.000000, -245.000000, 185.000000, -4.000000
8.960015, 471.000000, -16446.000000, 3234.000000, -250.000000, 211.000000, 0.000000
8.980016, 453.000000, -16446.000000, 3191.000000, -254.000000, 195.000000, 7.000000
9.000016, 441.000000, -16432.000000, 3231.000000, -251.000000, 188.000000, 3.000000
9.020017, 466.000000, -16460.000000, 3243.000000, -255.000000, 199.000000, -13.000000
9.040017, 454.000000, -16447.000000, 3251.000000, -253.000000, 190.000000, 2.000000
9.060018, 456.000000, -16440.000000, 3233.000000, -256.000000, 191.000000, 8.000000
9.080018, 444.000000, -16442.000000, 3250.000000, -258.000000, 199.000000, 0.000000
9.100019, 478.000000, -16422.000000, 3256.000000, -252.000000, 200.000000, -2.000000
9.120019, 456.000000, -16411.000000, 3211.000000, -247.000000, 198.000000, -2.000000
9.140019, 480.000000, -16427.000000, 3207.000000, -256.000000, 198.000000, -12.000000
9.160020, 464.000000, -16431.000000, 3242.000000, -240.000000, 200.000000, -6.000000
9.180020, 462.000000, -16436.000000, 3201.000000, -248.000000, 193.000000, -9.000000
9.200021, 456.000000, -16423.000000, 3212.000000, -253.000000, 195.000000, -14.000000
9.220021, 464.000000, -16422.000000, 3215.000000, -247.000000, 197.000000, -8.000000
9.240022, 458.000000, -16462.000000, 3205.000000, -251.000000, 196.000000, -7.000000
9.260022, 451.000000, -16443.000000, 3215.000000, -256.000000, 192.000000, 2.000000
9.280023, 450.000000, -16441.000000, 3230.000000, -252.000000, 197.000000, -2.000000
9.300023, 451.000000, -16453.000000, 3244.000000, -255.000000, 194.000000, -1.000000
9.320024, 463.000000, -16457.000000, 3212.000000, -250.000000, 202.000000, -3.000000
9.340024, 452.000000, -16421.000000, 3212.000000, -257.000000, 193.000000, -13.000000
9.360024, 454.000000, -16419.000000, 3221.000000, -249.000000, 196.000000, 8.000000
9.380025, 431.000000, -16432.000000, 3251.000000, -254.000000, 209.000000, -3.000000
9.400025, 464.000000, -16430.000000, 3239.000000, -254.000000, 196.000000, -7.000000
9.420026, 448.000000, -16445.000000, 3251.000000, -261.000000, 193.000000, 4.000000
9.440026, 457.000000, -16427.000000, 3220.000000, -250.000000, 199.000000, -11.000000
9.460027, 445.000000, -16452.000000, 3249.000000, -241.000000, 199.000000, -19.000000
9.480027, 452.000000, -16451.000000, 3223.000000, -252.000000, 199.000000, -3.000000
9.500028, 459.000000, -16446.000000, 3267.000000, -243.000000, 188.000000, 3.000000
9.520028, 457.000000, -16446.000000, 3210.000000, -256.000000, 195.000000, -7.000000
9.540029, 456.000000, -16424.000000, 3227.000000, -248.000000, 189.000000, -9.000000
9.560029, 453.000000, -16441.000000, 3239.000000, -246.000000, 197.000000, -7.000000
9.580029, 428.000000, -16436.000000, 3223.000000, -255.000000, 202.000000, -11.000000
9.600030, 456.000000, -16438.000000, 3251.000000, -248.000000, 193.000000, -9.000000
9.620030, 448.000000, -16426.000000, 3233.000000, -255.000000, 194.000000, -2.000000
9.640031, 452.000000, -16447.000000, 3275.000000, -242.000000, 192.000000, -13.000000
9.660031, 455.000000, -16437.000000, 3228.000000, -247.000000, 199.000000, 1.000000
9.680032, 476.000000, -16443.000000, 3243.000000, -258.000000, 203.000000, -3.000000
9.700032, 468.000000, -16419.000000, 3206.000000, -250.000000, 190.000000, 0.000000
9.720033, 456.000000, -16455.000000, 3197.000000, -242.000000, 193.000000, -3.000000
9.740033, 464.000000, -16444.000000, 3256.000000, -256.000000, 202.000000, -2.000000
9.760034, 455.000000, -16438.000000, 3211.000000, -250.000000, 190.000000, -2.000000
9.780034, 442.000000, -16445.000000, 3186.000000, -256.000000, 188.000000, -2.000000
9.800035, 455.000000, -16445.000000, 3218.000000, -249.000000, 197.000000, -12.000000
9.820035, 442.000000, -16421.000000, 3223.000000, -250.000000, 201.000000, -10.000000
9.840035, 451.000000, -16431.000000, 3229.000000, -251.000000, 198.000000, -4.000000
9.860036, 460.000000, -16445.000000, 3222.000000, -251.000000, 188.000000, 1.000000
9.880036, 460.000000, -16434.000000, 3178.000000, -243.000000, 201.000000, 2.000000
9.900037, 466.000000, -16433.000000, 3242.000000, -261.000000, 191.000000, -1.000000
9.920037, 443.000000, -16439.000000, 3225.000000, -252.000000, 196.000000, 4.000000
9.940038, 450.000000, -16448.000000, 3267.000000, -252.000000, 197.000000, -8.000000
9.960038, 461.000000, -16447.000000, 3212.000000, -262.000000, 199.000000, -1.000000
