t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 7.000000, 435.000000, -15737.000000, 22.000000, 61.000000, -89.000000
6.659995, 70.000000, 467.000000, -15761.000000, 5.000000, 73.000000, -87.000000
6.679995, 74.000000, 439.000000, -15788.000000, 17.000000, 53.000000, -82.000000
6.699995, -7.000000, 468.000000, -15772.000000, 9.000000, 53.000000, -96.000000
6.719995, 4.000000, 442.000000, -15775.000000, 15.000000, 66.000000, -79.000000
6.739995, 14.000000, 460.000000, -15734.000000, 13.000000, 49.000000, -77.000000
6.759995, 33.000000, 422.000000, -15758.000000, 20.000000, 64.000000, -77.000000
6.779994, 98.000000, 451.000000, -15770.000000, 13.000000, 62.000000, -96.000000
6.799994, -92.000000, 461.000000, -15783.000000, 21.000000, 30.000000, -89.000000
6.819994, 2.000000, 381.000000, -15767.000000, 8.000000, 112.000000, -97.000000
6.839994, 179.000000, 516.000000, -15861.000000, 5.000000, 57.000000, -78.000000
6.859994, -51.000000, 421.000000, -15753.000000, 27.000000, 50.000000, -82.000000
6.879994, 36.000000, 445.000000, -15769.000000, 1.000000, 78.000000, -91.000000
6.899994, -4.000000, 465.000000, -15756.000000, 22.000000, 53.000000, -91.000000
6.919994, 10.000000, 435.000000, -15719.000000, 17.000000, 87.000000, -95.000000
6.939994, 88.000000, 496.000000, -15807.000000, 10.000000, 66.000000, -86.000000
6.959994, -47.000000, 451.000000, -15751.000000, 23.000000, 47.000000, -94.000000
6.979994, 61.000000, 440.000000, -15799.000000, 14.000000, 109.000000, -86.000000
6.999994, 104.000000, 520.000000, -15790.000000, 13.000000, 62.000000, -77.000000
7.019994, -26.000000, 430.000000, -15759.000000, 14.000000, 61.000000, -87.000000
7.039994, 29.000000, 454.000000, -15792.000000, 16.000000, 80.000000, -88.000000
7.059994, 16.000000, 453.000000, -15771.000000, 20.000000, 71.000000, -100.000000
7.079994, 52.000000, 469.000000, -15795.000000, 12.000000, 86.000000, -91.000000
7.099994, 107.000000, 496.000000, -15791.000000, 29.000000, 64.000000, -77.000000
7.119994, -45.000000, 444.000000, -15715.000000, 33.000000, 58.000000, -81.000000
7.139994, -3.000000, 382.000000, -15803.000000, 15.000000, 91.000000, -71.000000
7.159994, 86.000000, 463.000000, -15802.000000, 24.000000, 74.000000, -88.000000
7.179994, -3.000000, 457.000000, -15750.000000, 12.000000, 55.000000, -76.000000
7.199994, 58.000000, 434.000000, -15805.000000, 15.000000, 68.000000, -84.000000
7.219994, 19.000000, 472.000000, -15769.000000, 9.000000, 53.000000, -83.000000
7.239994, 2.000000, 409.000000, -15748.000000, 20.000000, 62.000000, -97.000000
7.259994, 52.000000, 480.000000, -15781.000000, 15.000000, 71.000000, -85.000000
7.279994, 55.000000, 445.000000, -15779.000000, 19.000000, 58.000000, -92.000000
7.299994, 9.000000, 450.000000, -15762.000000, 10.000000, 69.000000, -74.000000
7.319994, 88.000000, 479.000000, -15756.000000, 9.000000, 73.000000, -85.000000
7.339994, 107.000000, 473.000000, -15825.000000, 13.000000, 66.000000, -84.000000
7.359994, 66.000000, 462.000000, -15747.000000, 16.000000, 52.000000, -66.000000
7.379994, 24.000000, 483.000000, -15814.000000, 20.000000, 32.000000, -73.000000
7.399994, -142.000000, 406.000000, -15701.000000, 25.000000, 58.000000, -77.000000
7.419994, 174.000000, 454.000000, -15812.000000, 7.000000, 105.000000, -77.000000
7.439994, 72.000000, 453.000000, -15804.000000, 28.000000, 25.000000, -94.000000
7.459994, -193.000000, 416.000000, -15697.000000, 10.000000, 71.000000, -84.000000
7.479994, 198.000000, 493.000000, -15829.000000, 10.000000, 115.000000, -74.000000
7.499994, 51.000000, 486.000000, -15776.000000, 17.000000, 7.000000, -90.000000
7.519994, -103.000000, 380.000000, -15718.000000, 10.000000, 69.000000, -76.000000
7.539994, 110.000000, 477.000000, -15817.000000, 9.000000, 95.000000, -86.000000
7.559994, 75.000000, 465.000000, -15797.000000, 16.000000, 51.000000, -95.000000
7.579994, -33.000000, 440.000000, -15772.000000, 27.000000, 61.000000, -92.000000
7.599994, 28.000000, 470.000000, -15743.000000, 9.000000, 87.000000, -100.000000
7.619994, 81.000000, 467.000000, -15758.000000, 12.000000, 62.000000, -87.000000
7.639994, 28.000000, 457.000000, -15766.000000, 19.000000, 63.000000, -82.000000
7.659994, 12.000000, 441.000000, -15753.000000, 18.000000, 62.000000, -84.000000
7.679994, 59.000000, 450.000000, -15785.000000, 8.000000, 66.000000, -89.000000
7.699994, 0.000000, 455.000000, -15741.000000, 22.000000, 54.000000, -87.000000
7.719994, 21.000000, 435.000000, -15744.000000, 14.000000, 71.000000, -87.000000
7.739994, 64.000000, 452.000000, -15780.000000, 19.000000, 64.000000, -95.000000
7.759994, -2.000000, 447.000000, -15744.000000, 19.000000, 58.000000, -87.000000
7.779994, 42.000000, 466.000000, -15769.000000, 9.000000, 73.000000, -90.000000
7.799994, 59.000000, 450.000000, -15798.000000, 9.000000, 60.000000, -98.000000
7.819993, 14.000000, 429.000000, -15753.000000, 15.000000, 57.000000, -101.000000
7.839993, 48.000000, 476.000000, -15788.000000, 9.000000, 61.000000, -95.000000
7.859993, 42.000000, 449.000000, -15792.000000, 19.000000, 60.000000, -94.000000
7.879993, 12.000000, 433.000000, -15765.000000, 20.000000, 64.000000, -83.000000
7.899993, 22.000000, 469.000000, -15764.000000, 16.000000, 53.000000, -84.000000
7.919993, 51.000000, 453.000000, -15775.000000, 17.000000, 66.000000, -96.000000
7.939993, 50.000000, 459.000000, -15735.000000, 12.000000, 62.000000, -95.000000
7.959993, 35.000000, 446.000000, -15763.000000, 17.000000, 60.000000, -92.000000
7.979993, 46.000000, 446.000000, -15775.000000, 10.000000, 66.000000, -95.000000
7.999993, 28.000000, 448.000000, -15771.000000, 15.000000, 72.000000, -82.000000
8.019994, 29.000000, 439.000000, -15775.000000, 9.000000, 66.000000, -93.000000
8.039994, 35.000000, 456.000000, -15750.000000, 17.000000, 62.000000, -97.000000
8.059995, 27.000000, 449.000000, -15756.000000, 13.000000, 69.000000, -94.000000
8.079995, 34.000000, 440.000000, -15779.000000, 11.000000, 67.000000, -102.000000
8.099996, 18.000000, 452.000000, -15773.000000, 26.000000, 59.000000, -89.000000
8.119996, 20.000000, 454.000000, -15782.000000, 14.000000, 69.000000, -82.000000
8.139997, 38.000000, 464.000000, -15787.000000, 17.000000, 74.000000, -95.000000
8.159997, 21.000000, 434.000000, -15743.000000, 17.000000, 56.000000, -84.000000
8.179997, 13.000000, 422.000000, -15766.000000, 9.000000, 69.000000, -84.000000
8.199998, 20.000000, 446.000000, -15737.000000, 10.000000, 52.000000, -89.000000
8.219998, 36.000000, 417.000000, -15773.000000, 17.000000, 70.000000, -92.000000
8.239999, 39.000000, 464.000000, -15739.000000, 11.000000, 64.000000, -91.000000
8.259999, 35.000000, 441.000000, -15788.000000, 17.000000, 65.000000, -89.000000
8.280000, 24.000000, 441.000000, -15815.000000, 15.000000, 61.000000, -96.000000
8.300000, 61.000000, 431.000000, -15788.000000, 11.000000, 66.000000, -82.000000
8.320001, 37.000000, 474.000000, -15772.000000, 17.000000, 59.000000, -95.000000
8.340001, 4.000000, 413.000000, -15784.000000, 14.000000, 68.000000, -79.000000
8.360002, 47.000000, 453.000000, -15758.000000, 12.000000, 65.000000, -86.000000
8.380002, 16.000000, 432.000000, -15777.000000, 19.000000, 63.000000, -91.000000
8.400002, 13.000000, 451.000000, -15774.000000, 14.000000, 70.000000, -88.000000
8.420003, 36.000000, 423.000000, -15767.000000, 15.000000, 69.000000, -92.000000
8.440003, 52.000000, 453.000000, -15812.000000, 17.000000, 67.000000, -80.000000
8.460004, 38.000000, 440.000000, -15739.000000, 11.000000, 57.000000, -76.000000
8.480004, 28.000000, 440.000000, -15767.000000, 7.000000, 57.000000, -93.000000
8.500005, 29.000000, 460.000000, -15761.000000, 17.000000, 64.000000, -93.000000
8.520005, 30.000000, 448.000000, -15784.000000, 9.000000, 63.000000, -88.000000
8.540006, 69.000000, 431.000000, -15746.000000, 13.000000, 75.000000, -76.000000
8.560006, 42.000000, 440.000000, -15729.000000, 17.000000, 69.000000, -90.000000
8.580007, 15.000000, 448.000000, -15765.000000, 5.000000, 60.000000, -83.000000
8.600007, 55.000000, 452.000000, -15758.000000, 9.000000, 71.000000, -82.000000
8.620008, 48.000000, 460.000000, -15752.000000, 20.000000, 57.000000, -90.000000
8.640008, 34.000000, 465.000000, -15766.000000, 16.000000, 52.000000, -80.000000
8.660008, 27.000000, 427.000000, -15787.000000, 24.000000, 60.000000, -83.000000
8.680009, -10.000000, 443.000000, -15767.000000, 20.000000, 57.000000, -87.000000
8.700009, 68.000000, 447.000000, -15778.000000, 15.000000, 69.000000, -89.000000
8.720010, 44.000000, 496.000000, -15772.000000, 12.000000, 44.000000, -85.000000
8.740010, -49.000000, 447.000000, -15782.000000, 21.000000, 53.000000, -97.000000
8.760011, 13.000000, 429.000000, -15770.000000, 17.000000, 87.000000, -87.000000
8.780011, 110.000000, 447.000000, -15767.000000, 9.000000, 52.000000, -96.000000
8.800012, -38.000000, 447.000000, -15727.000000, 17.000000, 56.000000, -96.000000
8.820012, 42.000000, 429.000000, -15815.000000, 9.000000, 74.000000, -96.000000
8.840013, 97.000000, 501.000000, -15799.000000, 10.000000, 59.000000, -92.000000
8.860013, 7.000000, 433.000000, -15763.000000, 2.000000, 60.000000, -93.000000
8.880013, 57.000000, 449.000000, -15775.000000, 18.000000, 64.000000, -83.000000
8.900014, 16.000000, 436.000000, -15772.000000, 16.000000, 65.000000, -90.000000
8.920014, 31.000000, 422.000000, -15753.000000, 9.000000, 72.000000, -76.000000
8.940015, 42.000000, 453.000000, -15772.000000, 17.000000, 58.000000, -93.000000
8.960015, 27.000000, 413.000000, -15776.000000, 16.000000, 69.000000, -88.000000
8.980016, 36.000000, 426.000000, -15759.000000, 10.000000, 68.000000, -88.000000
9.000016, 38.000000, 470.000000, -15779.000000, 3.000000, 54.000000, -97.000000
9.020017, 6.000000, 467.000000, -15760.000000, 20.000000, 61.000000, -87.000000
9.040017, 23.000000, 417.000000, -15745.000000, 4.000000, 74.000000, -92.000000
9.060018, 52.000000, 465.000000, -15767.000000, 12.000000, 60.000000, -95.000000
9.080018, 24.000000, 428.000000, -15744.000000, 10.000000, 54.000000, -103.000000
9.100019, 21.000000, 434.000000, -15769.000000, 17.000000, 73.000000, -94.000000
9.120019, 32.000000, 474.000000, -15786.000000, 12.000000, 70.000000, -111.000000
9.140019, 10.000000, 427.000000, -15778.000000, 16.000000, 69.000000, -94.000000
9.160020, 47.000000, 520.000000, -15754.000000, 9.000000, 74.000000, -82.000000
9.180020, 71.000000, 378.000000, -15833.000000, 26.000000, 59.000000, -99.000000
9.200021, -37.000000, 492.000000, -15710.000000, 2.000000, 86.000000, -84.000000
9.220021, 137.000000, 363.000000, -15852.000000, 23.000000, 55.000000, -88.000000
9.240022, -70.000000, 452.000000, -15721.000000, 21.000000, 43.000000, -85.000000
9.260022, 46.000000, 512.000000, -15765.000000, -12.000000, 83.000000, -83.000000
9.280023, 119.000000, 396.000000, -15792.000000, 15.000000, 62.000000, -77.000000
9.300023, 188.000000, 557.000000, -15787.000000, 8.000000, 62.000000, -78.000000
9.320024, -152.000000, 397.000000, -15770.000000, 27.000000, -3.000000, -86.000000
9.340024, -18.000000, 286.000000, -15573.000000, -23.000000, 109.000000, -71.000000
9.360024, 81.000000, 470.000000, -16065.000000, 55.000000, 22.000000, -106.000000
9.380025, -82.000000, 575.000000, -15598.000000, 8.000000, 152.000000, -66.000000
9.400025, 356.000000, 374.000000, -15952.000000, 5.000000, -13.000000, -93.000000
9.420026, -563.000000, 421.000000, -15440.000000, 41.000000, -4.000000, -91.000000
9.440026, 349.000000, 329.000000, -15857.000000, -30.000000, 247.000000, -76.000000
9.460027, 423.000000, 557.000000, -15936.000000, 34.000000, -62.000000, -97.000000
9.480027, -490.000000, 432.000000, -15553.000000, 37.000000, 0.000000, -87.000000
9.500028, 153.000000, 407.000000, -15876.000000, -16.000000, 174.000000, -78.000000
9.520028, 237.000000, 561.000000, -15848.000000, 21.000000, 22.000000, -91.000000
9.540029, -83.000000, 359.000000, -15743.000000, 29.000000, 54.000000, -90.000000
9.560029, 50.000000, 458.000000, -15751.000000, 8.000000, 84.000000, -93.000000
9.580029, 35.000000, 477.000000, -15722.000000, 14.000000, 54.000000, -88.000000
9.600030, 36.000000, 414.000000, -15770.000000, 6.000000, 61.000000, -87.000000
9.620030, 9.000000, 489.000000, -15761.000000, 19.000000, 49.000000, -83.000000
9.640031, 6.000000, 427.000000, -15755.000000, 1.000000, 67.000000, -89.000000
9.660031, 68.000000, 449.000000, -15741.000000, 6.000000, 58.000000, -90.000000
9.680032, 23.000000, 454.000000, -15768.000000, 15.000000, 49.000000, -100.000000
9.700032, 4.000000, 426.000000, -15800.000000, 22.000000, 62.000000, -93.000000
9.720033, 48.000000, 428.000000, -15793.000000, 12.000000, 69.000000, -88.000000
9.740033, 61.000000, 454.000000, -15795.000000, 18.000000, 64.000000, -86.000000
9.760034, 18.000000, 424.000000, -15785.000000, 15.000000, 55.000000, -100.000000
9.780034, -3.000000, 480.000000, -15753.000000, 20.000000, 82.000000, -91.000000
9.800035, 37.000000, 470.000000, -15796.000000, 12.000000, 58.000000, -87.000000
9.820035, -50.000000, 418.000000, -15753.000000, 17.000000, 52.000000, -93.000000
9.840035, 103.000000, 518.000000, -15747.000000, 6.000000, 105.000000, -96.000000
9.860036, 121.000000, 406.000000, -15805.000000, 18.000000, 29.000000, -103.000000
9.880036, -129.000000, 423.000000, -15700.000000, 20.000000, 51.000000, -90.000000
9.900037, 57.000000, 453.000000, -15810.000000, 4.000000, 100.000000, -86.000000
9.920037, 145.000000, 495.000000, -15822.000000, 25.000000, 51.000000, -97.000000
9.940038, -42.000000, 423.000000, -15781.000000, 12.000000, 53.000000, -89.000000
9.960038, 4.000000, 468.000000, -15790.000000, 17.000000, 78.000000, -96.000000
