t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 138.000000, 190.000000, -14333.000000, 35.000000, 89.000000, 95.000000
6.659995, 106.000000, 170.000000, -14300.000000, 36.000000, 94.000000, 103.000000
6.679995, 115.000000, 186.000000, -14356.000000, 33.000000, 93.000000, 104.000000
6.699995, 125.000000, 165.000000, -14370.000000, 38.000000, 93.000000, 99.000000
6.719995, 115.000000, 165.000000, -14334.000000, 38.000000, 93.000000, 102.000000
6.739995, 116.000000, 168.000000, -14353.000000, 41.000000, 94.000000, 92.000000
6.759995, 115.000000, 177.000000, -14370.000000, 25.000000, 98.000000, 94.000000
6.779994, 128.000000, 204.000000, -14343.000000, 35.000000, 94.000000, 98.000000
6.799994, 135.000000, 184.000000, -14369.000000, 35.000000, 92.000000, 94.000000
6.819994, 125.000000, 174.000000, -14330.000000, 48.000000, 89.000000, 93.000000
6.839994, 113.000000, 178.000000, -14363.000000, 37.000000, 96.000000, 96.000000
6.859994, 127.000000, 197.000000, -14366.000000, 37.000000, 85.000000, 103.000000
6.879994, 129.000000, 185.000000, -14333.000000, 46.000000, 88.000000, 101.000000
6.899994, 124.000000, 200.000000, -14332.000000, 36.000000, 84.000000, 102.000000
6.919994, 96.000000, 163.000000, -14356.000000, 30.000000, 96.000000, 101.000000
6.939994, 131.000000, 189.000000, -14353.000000, 37.000000, 95.000000, 96.000000
6.959994, 142.000000, 178.000000, -14346.000000, 32.000000, 84.000000, 99.000000
6.979994, 114.000000, 191.000000, -14358.000000, 31.000000, 93.000000, 95.000000
6.999994, 132.000000, 201.000000, -14363.000000, 37.000000, 94.000000, 96.000000
7.019994, 87.000000, 191.000000, -14352.000000, 31.000000, 94.000000, 104.000000
7.039994, 97.000000, 191.000000, -14369.000000, 45.000000, 89.000000, 95.000000
7.059994, 159.000000, 183.000000, -14313.000000, 40.000000, 89.000000, 98.000000
7.079994, 127.000000, 193.000000, -14358.000000, 37.000000, 98.000000, 94.000000
7.099994, 128.000000, 157.000000, -14345.000000, 29.000000, 103.000000, 103.000000
7.119994, 149.000000, 185.000000, -14366.000000, 33.000000, 100.000000, 99.000000
7.139994, 118.000000, 206.000000, -14357.000000, 29.000000, 91.000000, 101.000000
7.159994, 113.000000, 181.000000, -14361.000000, 42.000000, 96.000000, 107.000000
7.179994, 117.000000, 189.000000, -14367.000000, 33.000000, 96.000000, 94.000000
7.199994, 109.000000, 181.000000, -14338.000000, 28.000000, 95.000000, 100.000000
7.219994, 133.000000, 203.000000, -14342.000000, 34.000000, 93.000000, 98.000000
7.239994, 109.000000, 181.000000, -14332.000000, 28.000000, 89.000000, 97.000000
7.259994, 95.000000, 184.000000, -14334.000000, 31.000000, 85.000000, 94.000000
7.279994, 129.000000, 198.000000, -14344.000000, 27.000000, 93.000000, 95.000000
7.299994, 115.000000, 203.000000, -14326.000000, 31.000000, 85.000000, 102.000000
7.319994, 139.000000, 197.000000, -14320.000000, 35.000000, 93.000000, 107.000000
7.339994, 128.000000, 193.000000, -14392.000000, 31.000000, 92.000000, 94.000000
7.359994, 131.000000, 189.000000, -14345.000000, 33.000000, 89.000000, 95.000000
7.379994, 121.000000, 194.000000, -14355.000000, 33.000000, 88.000000, 101.000000
7.399994, 112.000000, 169.000000, -14375.000000, 38.000000, 83.000000, 93.000000
7.419994, 100.000000, 179.000000, -14367.000000, 33.000000, 92.000000, 99.000000
7.439994, 133.000000, 164.000000, -14351.000000, 40.000000, 94.000000, 91.000000
7.459994, 115.000000, 180.000000, -14367.000000, 42.000000, 83.000000, 90.000000
7.479994, 118.000000, 187.000000, -14377.000000, 43.000000, 85.000000, 96.000000
7.499994, 128.000000, 166.000000, -14335.000000, 39.000000, 86.000000, 96.000000
7.519994, 111.000000, 192.000000, -14348.000000, 37.000000, 106.000000, 98.000000
7.539994, 97.000000, 192.000000, -14356.000000, 43.000000, 88.000000, 98.000000
7.559994, 115.000000, 182.000000, -14357.000000, 39.000000, 95.000000, 94.000000
7.579994, 98.000000, 197.000000, -14338.000000, 35.000000, 104.000000, 92.000000
7.599994, 146.000000, 199.000000, -14351.000000, 47.000000, 92.000000, 97.000000
7.619994, 129.000000, 175.000000, -14381.000000, 37.000000, 88.000000, 101.000000
7.639994, 114.000000, 190.000000, -14334.000000, 36.000000, 92.000000, 94.000000
7.659994, 131.000000, 191.000000, -14315.000000, 40.000000, 99.000000, 97.000000
7.679994, 131.000000, 195.000000, -14332.000000, 33.000000, 88.000000, 90.000000
7.699994, 122.000000, 200.000000, -14349.000000, 40.000000, 96.000000, 97.000000
7.719994, 131.000000, 194.000000, -14348.000000, 48.000000, 86.000000, 94.000000
7.739994, 110.000000, 188.000000, -14344.000000, 42.000000, 86.000000, 92.000000
7.759994, 137.000000, 200.000000, -14303.000000, 45.000000, 87.000000, 95.000000
7.779994, 138.000000, 168.000000, -14363.000000, 34.000000, 96.000000, 108.000000
7.799994, 118.000000, 195.000000, -14379.000000, 38.000000, 91.000000, 101.000000
7.819993, 115.000000, 195.000000, -14362.000000, 41.000000, 89.000000, 89.000000
7.839993, 126.000000, 182.000000, -14317.000000, 34.000000, 91.000000, 94.000000
7.859993, 143.000000, 186.000000, -14346.000000, 33.000000, 90.000000, 98.000000
7.879993, 121.000000, 188.000000, -14324.000000, 29.000000, 99.000000, 97.000000
7.899993, 112.000000, 197.000000, -14356.000000, 41.000000, 94.000000, 91.000000
7.919993, 129.000000, 184.000000, -14369.000000, 29.000000, 99.000000, 97.000000
7.939993, 111.000000, 186.000000, -14350.000000, 40.000000, 94.000000, 89.000000
7.959993, 112.000000, 195.000000, -14298.000000, 42.000000, 97.000000, 100.000000
7.979993, 124.000000, 174.000000, -14326.000000, 35.000000, 91.000000, 101.000000
7.999993, 117.000000, 191.000000, -14310.000000, 40.000000, 97.000000, 97.000000
8.019994, 125.000000, 185.000000, -14347.000000, 38.000000, 85.000000, 96.000000
8.039994, 130.000000, 198.000000, -14326.000000, 35.000000, 88.000000, 86.000000
8.059995, 119.000000, 178.000000, -14325.000000, 32.000000, 82.000000, 90.000000
8.079995, 127.000000, 186.000000, -14375.000000, 30.000000, 105.000000, 96.000000
8.099996, 121.000000, 200.000000, -14358.000000, 24.000000, 90.000000, 95.000000
8.119996, 129.000000, 183.000000, -14341.000000, 36.000000, 86.000000, 92.000000
8.139997, 121.000000, 174.000000, -14392.000000, 23.000000, 84.000000, 99.000000
8.159997, 126.000000, 187.000000, -14342.000000, 38.000000, 89.000000, 94.000000
8.179997, 123.000000, 208.000000, -14346.000000, 34.000000, 92.000000, 99.000000
8.199998, 108.000000, 181.000000, -14367.000000, 40.000000, 105.000000, 89.000000
8.219998, 117.000000, 180.000000, -14371.000000, 38.000000, 96.000000, 102.000000
8.239999, 107.000000, 180.000000, -14346.000000, 37.000000, 98.000000, 99.000000
8.259999, 121.000000, 186.000000, -14325.000000, 26.000000, 90.000000, 110.000000
8.280000, 111.000000, 188.000000, -14389.000000, 38.000000, 105.000000, 97.000000
8.300000, 138.000000, 196.000000, -14354.000000, 39.000000, 84.000000, 101.000000
8.320001, 136.000000, 171.000000, -14354.000000, 35.000000, 87.000000, 89.000000
8.340001, 107.000000, 186.000000, -14357.000000, 35.000000, 92.000000, 97.000000
8.360002, 100.000000, 198.000000, -14356.000000, 44.000000, 89.000000, 93.000000
8.380002, 104.000000, 178.000000, -14350.000000, 38.000000, 86.000000, 96.000000
8.400002, 115.000000, 176.000000, -14364.000000, 31.000000, 99.000000, 95.000000
8.420003, 132.000000, 207.000000, -14357.000000, 33.000000, 95.000000, 99.000000
8.440003, 136.000000, 202.000000, -14336.000000, 43.000000, 83.000000, 91.000000
8.460004, 152.000000, 165.000000, -14362.000000, 35.000000, 87.000000, 97.000000
8.480004, 131.000000, 188.000000, -14363.000000, 33.000000, 105.000000, 92.000000
8.500005, 123.000000, 192.000000, -14342.000000, 48.000000, 86.000000, 100.000000
8.520005, 133.000000, 150.000000, -14355.000000, 39.000000, 101.000000, 87.000000
8.540006, 123.000000, 194.000000, -14351.000000, 32.000000, 105.000000, 89.000000
8.560006, 109.000000, 187.000000, -14333.000000, 30.000000, 97.000000, 91.000000
8.580007, 97.000000, 165.000000, -14328.000000, 27.000000, 80.000000, 93.000000
8.600007, 118.000000, 208.000000, -14349.000000, 34.000000, 98.000000, 97.000000
8.620008, 129.000000, 195.000000, -14359.000000, 35.000000, 98.000000, 103.000000
8.640008, 121.000000, 171.000000, -14343.000000, 28.000000, 97.000000, 95.000000
8.660008, 117.000000, 202.000000, -14347.000000, 35.000000, 89.000000, 94.000000
8.680009, 98.000000, 179.000000, -14324.000000, 32.000000, 101.000000, 104.000000
8.700009, 123.000000, 176.000000, -14332.000000, 25.000000, 92.000000, 99.000000
8.720010, 116.000000, 195.000000, -14363.000000, 33.000000, 91.000000, 102.000000
8.740010, 113.000000, 174.000000, -14384.000000, 34.000000, 90.000000, 105.000000
8.760011, 123.000000, 187.000000, -14354.000000, 42.000000, 89.000000, 101.000000
8.780011, 117.000000, 203.000000, -14346.000000, 35.000000, 91.000000, 104.000000
8.800012, 137.000000, 167.000000, -14345.000000, 40.000000, 91.000000, 90.000000
8.820012, 114.000000, 168.000000, -14317.000000, 44.000000, 92.000000, 102.000000
8.840013, 135.000000, 166.000000, -14326.000000, 30.000000, 86.000000, 92.000000
8.860013, 133.000000, 168.000000, -14351.000000, 29.000000, 93.000000, 95.000000
8.880013, 149.000000, 164.000000, -14331.000000, 41.000000, 88.000000, 101.000000
8.900014, 133.000000, 186.000000, -14348.000000, 33.000000, 89.000000, 93.000000
8.920014, 129.000000, 209.000000, -14353.000000, 40.000000, 97.000000, 95.000000
8.940015, 98.000000, 187.000000, -14345.000000, 32.000000, 98.000000, 99.000000
8.960015, 131.000000, 172.000000, -14346.000000, 41.000000, 95.000000, 96.000000
8.980016, 125.000000, 182.000000, -14351.000000, 30.000000, 99.000000, 88.000000
9.000016, 144.000000, 174.000000, -14345.000000, 25.000000, 98.000000, 100.000000
9.020017, 121.000000, 194.000000, -14325.000000, 28.000000, 100.000000, 93.000000
9.040017, 120.000000, 195.000000, -14341.000000, 37.000000, 86.000000, 97.000000
9.060018, 122.000000, 182.000000, -14355.000000, 32.000000, 91.000000, 98.000000
9.080018, 111.000000, 184.000000, -14336.000000, 33.000000, 97.000000, 100.000000
9.100019, 136.000000, 168.000000, -14369.000000, 40.000000, 87.000000, 104.000000
9.120019, 125.000000, 183.000000, -14327.000000, 31.000000, 99.000000, 92.000000
9.140019, 121.000000, 156.000000, -14361.000000, 37.000000, 84.000000, 94.000000
9.160020, 108.000000, 196.000000, -14331.000000, 32.000000, 92.000000, 96.000000
9.180020, 110.000000, 181.000000, -14362.000000, 44.000000, 83.000000, 103.000000
9.200021, 114.000000, 180.000000, -14364.000000, 26.000000, 95.000000, 102.000000
9.220021, 135.000000, 175.000000, -14347.000000, 28.000000, 85.000000, 104.000000
9.240022, 130.000000, 162.000000, -14359.000000, 29.000000, 87.000000, 91.000000
9.260022, 137.000000, 182.000000, -14364.000000, 38.000000, 96.000000, 89.000000
9.280023, 120.000000, 155.000000, -14322.000000, 39.000000, 90.000000, 98.000000
9.300023, 95.000000, 189.000000, -14345.000000, 36.000000, 92.000000, 93.000000
9.320024, 134.000000, 188.000000, -14331.000000, 34.000000, 96.000000, 98.000000
9.340024, 120.000000, 186.000000, -14366.000000, 39.000000, 90.000000, 89.000000
9.360024, 104.000000, 177.000000, -14353.000000, 37.000000, 87.000000, 108.000000
9.380025, 117.000000, 189.000000, -14343.000000, 30.000000, 89.000000, 97.000000
9.400025, 133.000000, 178.000000, -14334.000000, 37.000000, 98.000000, 96.000000
9.420026, 112.000000, 177.000000, -14364.000000, 37.000000, 84.000000, 96.000000
9.440026, 105.000000, 173.000000, -14349.000000, 27.000000, 92.000000, 88.000000
9.460027, 120.000000, 197.000000, -14378.000000, 37.000000, 85.000000, 88.000000
9.480027, 120.000000, 187.000000, -14345.000000, 32.000000, 93.000000, 94.000000
9.500028, 128.000000, 175.000000, -14336.000000, 31.000000, 91.000000, 100.000000
9.520028, 121.000000, 193.000000, -14320.000000, 34.000000, 91.000000, 96.000000
9.540029, 136.000000, 172.000000, -14342.000000, 40.000000, 98.000000, 94.000000
9.560029, 131.000000, 186.000000, -14341.000000, 35.000000, 98.000000, 99.000000
9.580029, 100.000000, 189.000000, -14344.000000, 50.000000, 92.000000, 82.000000
9.600030, 127.000000, 170.000000, -14299.000000, 40.000000, 109.000000, 97.000000
9.620030, 142.000000, 184.000000, -14364.000000, 41.000000, 91.000000, 102.000000
9.640031, 134.000000, 161.000000, -14319.000000, 40.000000, 89.000000, 97.000000
9.660031, 123.000000, 176.000000, -14345.000000, 39.000000, 91.000000, 94.000000
9.680032, 138.000000, 155.000000, -14365.000000, 40.000000, 92.000000, 106.000000
9.700032, 129.000000, 200.000000, -14355.000000, 46.000000, 86.000000, 100.000000
9.720033, 110.000000, 161.000000, -14336.000000, 35.000000, 84.000000, 96.000000
9.740033, 130.000000, 184.000000, -14343.000000, 37.000000, 97.000000, 104.000000
9.760034, 112.000000, 187.000000, -14388.000000, 42.000000, 94.000000, 103.000000
9.780034, 133.000000, 176.000000, -14343.000000, 39.000000, 87.000000, 102.000000
9.800035, 130.000000, 188.000000, -14352.000000, 26.000000, 95.000000, 102.000000
9.820035, 125.000000, 190.000000, -14341.000000, 43.000000, 88.000000, 100.000000
9.840035, 115.000000, 186.000000, -14345.000000, 35.000000, 86.000000, 100.000000
9.860036, 124.000000, 191.000000, -14336.000000, 36.000000, 85.000000, 96.000000
9.880036, 149.000000, 194.000000, -14342.000000, 37.000000, 99.000000, 97.000000
9.900037, 107.000000, 179.000000, -14349.000000, 32.000000, 100.000000, 100.000000
9.920037, 115.000000, 188.000000, -14328.000000, 30.000000, 84.000000, 93.000000
9.940038, 130.000000, 185.000000, -14322.000000, 41.000000, 93.000000, 103.000000
9.960038, 122.000000, 186.000000, -14326.000000, 46.000000, 93.000000, 100.000000
