t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -15624.000000, -4064.000000, 1238.000000, -6.000000, 164.000000, 91.000000
6.359995, -15592.000000, -4053.000000, 1208.000000, -12.000000, 164.000000, 103.000000
6.379995, -15603.000000, -4075.000000, 1215.000000, -22.000000, 161.000000, 98.000000
6.399995, -15618.000000, -4115.000000, 1208.000000, -21.000000, 151.000000, 97.000000
6.419995, -15590.000000, -4095.000000, 1189.000000, -18.000000, 161.000000, 104.000000
6.439995, -15603.000000, -4092.000000, 1207.000000, -26.000000, 163.000000, 99.000000
6.459995, -15608.000000, -4070.000000, 1213.000000, -18.000000, 156.000000, 94.000000
6.479995, -15606.000000, -4062.000000, 1198.000000, -15.000000, 156.000000, 98.000000
6.499995, -15599.000000, -4075.000000, 1218.000000, -20.000000, 162.000000, 94.000000
6.519995, -15599.000000, -4081.000000, 1194.000000, -13.000000, 154.000000, 82.000000
6.539995, -15616.000000, -4078.000000, 1244.000000, -19.000000, 166.000000, 94.000000
6.559995, -15606.000000, -4073.000000, 1195.000000, -21.000000, 150.000000, 101.000000
6.579995, -15595.000000, -4097.000000, 1239.000000, -15.000000, 160.000000, 98.000000
6.599995, -15591.000000, -4079.000000, 1234.000000, -23.000000, 162.000000, 94.000000
6.619995, -15595.000000, -4098.000000, 1255.000000, -16.000000, 161.000000, 102.000000
6.639995, -15593.000000, -4098.000000, 1203.000000, -15.000000, 161.000000, 85.000000
6.659995, -15590.000000, -4103.000000, 1228.000000, -22.000000, 162.000000, 94.000000
6.679995, -15587.000000, -4105.000000, 1241.000000, -21.000000, 165.000000, 85.000000
6.699995, -15592.000000, -4102.000000, 1240.000000, -15.000000, 158.000000, 88.000000
6.719995, -15600.000000, -4108.000000, 1201.000000, -17.000000, 157.000000, 96.000000
6.739995, -15618.000000, -4107.000000, 1218.000000, -14.000000, 158.000000, 92.000000
6.759995, -15604.000000, -4075.000000, 1222.000000, -22.000000, 159.000000, 96.000000
6.779994, -15620.000000, -4083.000000, 1263.000000, -11.000000, 169.000000, 95.000000
6.799994, -15589.000000, -4109.000000, 1188.000000, -16.000000, 167.000000, 90.000000
6.819994, -15593.000000, -4073.000000, 1239.000000, -22.000000, 164.000000, 91.000000
6.839994, -15590.000000, -4067.000000, 1206.000000, -30.000000, 165.000000, 94.000000
6.859994, -15599.000000, -4079.000000, 1219.000000, -23.000000, 158.000000, 95.000000
6.879994, -15609.000000, -4090.000000, 1205.000000, -14.000000, 155.000000, 102.000000
6.899994, -15597.000000, -4088.000000, 1221.000000, -19.000000, 162.000000, 99.000000
6.919994, -15608.000000, -4098.000000, 1214.000000, -10.000000, 162.000000, 91.000000
6.939994, -15590.000000, -4070.000000, 1226.000000, -15.000000, 167.000000, 96.000000
6.959994, -15607.000000, -4088.000000, 1243.000000, -26.000000, 162.000000, 84.000000
6.979994, -15637.000000, -4081.000000, 1257.000000, -25.000000, 168.000000, 94.000000
6.999994, -15622.000000, -4086.000000, 1231.000000, -22.000000, 167.000000, 106.000000
7.019994, -15614.000000, -4100.000000, 1236.000000, -20.000000, 159.000000, 98.000000
7.039994, -15622.000000, -4079.000000, 1235.000000, -16.000000, 165.000000, 105.000000
7.059994, -15599.000000, -4074.000000, 1233.000000, -13.000000, 162.000000, 91.000000
7.079994, -15611.000000, -4077.000000, 1228.000000, -22.000000, 161.000000, 96.000000
7.099994, -15618.000000, -4098.000000, 1230.000000, -15.000000, 161.000000, 106.000000
7.119994, -15574.000000, -4087.000000, 1203.000000, -24.000000, 166.000000, 92.000000
7.139994, -15595.000000, -4072.000000, 1225.000000, -14.000000, 163.000000, 98.000000
7.159994, -15602.000000, -4102.000000, 1225.000000, -16.000000, 158.000000, 97.000000
7.179994, -15593.000000, -4119.000000, 1226.000000, -21.000000, 149.000000, 93.000000
7.199994, -15608.000000, -4086.000000, 1209.000000, -18.000000, 168.000000, 95.000000
7.219994, -15603.000000, -4077.000000, 1205.000000, -17.000000, 160.000000, 93.000000
7.239994, -15613.000000, -4061.000000, 1247.000000, -15.000000, 168.000000, 88.000000
7.259994, -15612.000000, -4075.000000, 1257.000000, -14.000000, 171.000000, 105.000000
7.279994, -15599.000000, -4067.000000, 1222.000000, -16.000000, 153.000000, 96.000000
7.299994, -15584.000000, -4034.000000, 1226.000000, -24.000000, 160.000000, 95.000000
7.319994, -15609.000000, -4057.000000, 1223.000000, -21.000000, 157.000000, 98.000000
7.339994, -15602.000000, -4083.000000, 1211.000000, -22.000000, 155.000000, 83.000000
7.359994, -15612.000000, -4056.000000, 1217.000000, -21.000000, 168.000000, 96.000000
7.379994, -15583.000000, -4063.000000, 1229.000000, -22.000000, 161.000000, 99.000000
7.399994, -15592.000000, -4083.000000, 1230.000000, -20.000000, 158.000000, 87.000000
7.419994, -15590.000000, -4061.000000, 1239.000000, -16.000000, 155.000000, 95.000000
7.439994, -15583.000000, -4060.000000, 1255.000000, -15.000000, 160.000000, 94.000000
7.459994, -15593.000000, -4084.000000, 1223.000000, -15.000000, 161.000000, 99.000000
7.479994, -15609.000000, -4079.000000, 1236.000000, -18.000000, 173.000000, 97.000000
7.499994, -15623.000000, -4060.000000, 1230.000000, -16.000000, 163.000000, 90.000000
7.519994, -15609.000000, -4066.000000, 1230.000000, -14.000000, 166.000000, 85.000000
7.539994, -15596.000000, -4066.000000, 1205.000000, -16.000000, 166.000000, 98.000000
7.559994, -15609.000000, -4081.000000, 1260.000000, -19.000000, 152.000000, 95.000000
7.579994, -15616.000000, -4067.000000, 1220.000000, -8.000000, 160.000000, 90.000000
7.599994, -15605.000000, -4071.000000, 1232.000000, -14.000000, 161.000000, 96.000000
7.619994, -15594.000000, -4075.000000, 1201.000000, -17.000000, 160.000000, 97.000000
7.639994, -15585.000000, -4074.000000, 1256.000000, -26.000000, 153.000000, 97.000000
7.659994, -15618.000000, -4064.000000, 1226.000000, -22.000000, 160.000000, 100.000000
7.679994, -15598.000000, -4082.000000, 1216.000000, -19.000000, 167.000000, 100.000000
7.699994, -15616.000000, -4084.000000, 1213.000000, -21.000000, 157.000000, 103.000000
7.719994, -15603.000000, -4088.000000, 1175.000000, -20.000000, 167.000000, 93.000000
7.739994, -15615.000000, -4106.000000, 1198.000000, -21.000000, 172.000000, 99.000000
7.759994, -15596.000000, -4097.000000, 1236.000000, -21.000000, 157.000000, 97.000000
7.779994, -15615.000000, -4090.000000, 1226.000000, -19.000000, 154.000000, 99.000000
7.799994, -15593.000000, -4045.000000, 1235.000000, -17.000000, 161.000000, 102.000000
7.819993, -15606.000000, -4086.000000, 1255.000000, -23.000000, 163.000000, 94.000000
7.839993, -15602.000000, -4080.000000, 1219.000000, -19.000000, 149.000000, 96.000000
7.859993, -15597.000000, -4052.000000, 1219.000000, -26.000000, 157.000000, 94.000000
7.879993, -15608.000000, -4065.000000, 1232.000000, -24.000000, 151.000000, 92.000000
7.899993, -15610.000000, -4074.000000, 1249.000000, -17.000000, 158.000000, 90.000000
7.919993, -15638.000000, -4080.000000, 1214.000000, -15.000000, 158.000000, 102.000000
7.939993, -15607.000000, -4071.000000, 1218.000000, -17.000000, 156.000000, 95.000000
7.959993, -15593.000000, -4069.000000, 1212.000000, -20.000000, 157.000000, 98.000000
7.979993, -15614.000000, -4075.000000, 1206.000000, -31.000000, 157.000000, 98.000000
7.999993, -15621.000000, -4084.000000, 1183.000000, -18.000000, 157.000000, 96.000000
8.019994, -15621.000000, -4073.000000, 1260.000000, -15.000000, 157.000000, 92.000000
8.039994, -15609.000000, -4098.000000, 1225.000000, -21.000000, 160.000000, 106.000000
8.059995, -15600.000000, -4078.000000, 1237.000000, -22.000000, 168.000000, 90.000000
8.079995, -15611.000000, -4094.000000, 1237.000000, -17.000000, 165.000000, 89.000000
8.099996, -15603.000000, -4080.000000, 1204.000000, -17.000000, 171.000000, 93.000000
8.119996, -15604.000000, -4076.000000, 1249.000000, -21.000000, 163.000000, 96.000000
8.139997, -15595.000000, -4068.000000, 1234.000000, -31.000000, 164.000000, 96.000000
8.159997, -15604.000000, -4067.000000, 1226.000000, -24.000000, 166.000000, 89.000000
8.179997, -15610.000000, -4064.000000, 1221.000000, -23.000000, 164.000000, 102.000000
8.199998, -15616.000000, -4068.000000, 1212.000000, -32.000000, 160.000000, 94.000000
8.219998, -15613.000000, -4059.000000, 1247.000000, -5.000000, 169.000000, 92.000000
8.239999, -15630.000000, -4065.000000, 1247.000000, -14.000000, 163.000000, 107.000000
8.259999, -15613.000000, -4069.000000, 1240.000000, -15.000000, 161.000000, 102.000000
8.280000, -15598.000000, -4080.000000, 1224.000000, -22.000000, 172.000000, 97.000000
8.300000, -15608.000000, -4058.000000, 1209.000000, -19.000000, 162.000000, 100.000000
8.320001, -15596.000000, -4088.000000, 1247.000000, -18.000000, 160.000000, 100.000000
8.340001, -15605.000000, -4089.000000, 1213.000000, -15.000000, 166.000000, 97.000000
8.360002, -15626.000000, -4072.000000, 1229.000000, -22.000000, 150.000000, 92.000000
8.380002, -15614.000000, -4050.000000, 1241.000000, -29.000000, 160.000000, 99.000000
8.400002, -15630.000000, -4059.000000, 1215.000000, -11.000000, 165.000000, 102.000000
8.420003, -15597.000000, -4065.000000, 1203.000000, -12.000000, 152.000000, 94.000000
8.440003, -15602.000000, -4080.000000, 1236.000000, -13.000000, 157.000000, 93.000000
8.460004, -15590.000000, -4065.000000, 1245.000000, -16.000000, 169.000000, 101.000000
8.480004, -15615.000000, -4058.000000, 1234.000000, -17.000000, 167.000000, 103.000000
8.500005, -15625.000000, -4065.000000, 1264.000000, -20.000000, 170.000000, 92.000000
8.520005, -15608.000000, -4066.000000, 1222.000000, -20.000000, 161.000000, 94.000000
8.540006, -15596.000000, -4053.000000, 1225.000000, -23.000000, 157.000000, 99.000000
8.560006, -15604.000000, -4083.000000, 1206.000000, -15.000000, 158.000000, 93.000000
8.580007, -15626.000000, -4075.000000, 1231.000000, -19.000000, 153.000000, 107.000000
8.600007, -15617.000000, -4056.000000, 1242.000000, -23.000000, 154.000000, 106.000000
8.620008, -15617.000000, -4112.000000, 1230.000000, -16.000000, 172.000000, 107.000000
8.640008, -15607.000000, -4065.000000, 1208.000000, -16.000000, 161.000000, 105.000000
8.660008, -15633.000000, -4077.000000, 1214.000000, -21.000000, 153.000000, 95.000000
8.680009, -15601.000000, -4079.000000, 1216.000000, -20.000000, 156.000000, 94.000000
8.700009, -15638.000000, -4066.000000, 1201.000000, -23.000000, 157.000000, 104.000000
8.720010, -15612.000000, -4056.000000, 1196.000000, -13.000000, 157.000000, 90.000000
8.740010, -15622.000000, -4080.000000, 1202.000000, -22.000000, 162.000000, 95.000000
8.760011, -15598.000000, -4082.000000, 1236.000000, -16.000000, 162.000000, 98.000000
8.780011, -15611.000000, -4073.000000, 1232.000000, -26.000000, 155.000000, 95.000000
8.800012, -15606.000000, -4081.000000, 1230.000000, -25.000000, 152.000000, 90.000000
8.820012, -15610.000000, -4092.000000, 1195.000000, -22.000000, 154.000000, 100.000000
8.840013, -15641.000000, -4062.000000, 1195.000000, -28.000000, 158.000000, 94.000000
8.860013, -15611.000000, -4071.000000, 1201.000000, -16.000000, 158.000000, 107.000000
8.880013, -15614.000000, -4061.000000, 1233.000000, -23.000000, 164.000000, 101.000000
8.900014, -15618.000000, -4100.000000, 1248.000000, -19.000000, 162.000000, 95.000000
8.920014, -15599.000000, -4117.000000, 1201.000000, -23.000000, 156.000000, 89.000000
8.940015, -15607.000000, -4093.000000, 1264.000000, -18.000000, 169.000000, 95.000000
8.960015, -15619.000000, -4090.000000, 1244.000000, -23.000000, 169.000000, 96.000000
8.980016, -15598.000000, -4109.000000, 1244.000000, -20.000000, 156.000000, 103.000000
9.000016, -15582.000000, -4122.000000, 1254.000000, -13.000000, 160.000000, 92.000000
9.020017, -15597.000000, -4079.000000, 1218.000000, -19.000000, 161.000000, 108.000000
9.040017, -15615.000000, -4097.000000, 1233.000000, -22.000000, 164.000000, 106.000000
9.060018, -15625.000000, -4093.000000, 1229.000000, -19.000000, 164.000000, 99.000000
9.080018, -15628.000000, -4047.000000, 1203.000000, -17.000000, 156.000000, 90.000000
9.100019, -15612.000000, -4060.000000, 1211.000000, -11.000000, 168.000000, 100.000000
9.120019, -15622.000000, -4087.000000, 1207.000000, -13.000000, 166.000000, 97.000000
9.140019, -15616.000000, -4133.000000, 1194.000000, -18.000000, 160.000000, 93.000000
9.160020, -15607.000000, -4084.000000, 1165.000000, -21.000000, 160.000000, 86.000000
9.180020, -15617.000000, -4078.000000, 1210.000000, -21.000000, 162.000000, 90.000000
9.200021, -15609.000000, -4068.000000, 1236.000000, -22.000000, 161.000000, 102.000000
9.220021, -15602.000000, -4064.000000, 1203.000000, -13.000000, 154.000000, 97.000000
9.240022, -15605.000000, -4076.000000, 1252.000000, -20.000000, 159.000000, 95.000000
9.260022, -15613.000000, -4077.000000, 1232.000000, -31.000000, 160.000000, 92.000000
9.280023, -15612.000000, -4063.000000, 1225.000000, -29.000000, 163.000000, 99.000000
9.300023, -15584.000000, -4057.000000, 1229.000000, -13.000000, 158.000000, 87.000000
9.320024, -15594.000000, -4054.000000, 1234.000000, -26.000000, 169.000000, 95.000000
9.340024, -15609.000000, -4079.000000, 1227.000000, -23.000000, 163.000000, 101.000000
9.360024, -15597.000000, -4070.000000, 1236.000000, -13.000000, 160.000000, 99.000000
9.380025, -15594.000000, -4066.000000, 1262.000000, -29.000000, 161.000000, 99.000000
9.400025, -15615.000000, -4062.000000, 1235.000000, -21.000000, 160.000000, 104.000000
9.420026, -15601.000000, -4073.000000, 1224.000000, -16.000000, 155.000000, 100.000000
9.440026, -15611.000000, -4110.000000, 1241.000000, -11.000000, 167.000000, 104.000000
9.460027, -15605.000000, -4053.000000, 1241.000000, -17.000000, 165.000000, 94.000000
9.480027, -15612.000000, -4079.000000, 1227.000000, -16.000000, 164.000000, 101.000000
9.500028, -15617.000000, -4097.000000, 1233.000000, -17.000000, 159.000000, 106.000000
9.520028, -15605.000000, -4120.000000, 1217.000000, -16.000000, 163.000000, 102.000000
9.540029, -15610.000000, -4105.000000, 1204.000000, -9.000000, 154.000000, 99.000000
9.560029, -15600.000000, -4096.000000, 1220.000000, -24.000000, 162.000000, 103.000000
9.580029, -15591.000000, -4055.000000, 1243.000000, -27.000000, 163.000000, 90.000000
9.600030, -15601.000000, -4078.000000, 1221.000000, -15.000000, 156.000000, 90.000000
9.620030, -15611.000000, -4097.000000, 1243.000000, -14.000000, 162.000000, 100.000000
9.640031, -15585.000000, -4072.000000, 1250.000000, -25.000000, 161.000000, 90.000000
9.660031, -15589.000000, -4106.000000, 1241.000000, -19.000000, 160.000000, 91.000000
9.680032, -15588.000000, -4083.000000, 1237.000000, -13.000000, 166.000000, 99.000000
9.700032, -15603.000000, -4070.000000, 1232.000000, -21.000000, 166.000000, 100.000000
9.720033, -15610.000000, -4081.000000, 1223.000000, -24.000000, 158.000000, 104.000000
9.740033, -15615.000000, -4095.000000, 1222.000000, -15.000000, 157.000000, 88.000000
9.760034, -15601.000000, -4062.000000, 1232.000000, -16.000000, 153.000000, 100.000000
9.780034, -15589.000000, -4078.000000, 1224.000000, -17.000000, 158.000000, 105.000000
9.800035, -15587.000000, -4097.000000, 1228.000000, -20.000000, 158.000000, 93.000000
9.820035, -15605.000000, -4096.000000, 1250.000000, -24.000000, 153.000000, 97.000000
9.840035, -15606.000000, -4076.000000, 1254.000000, -23.000000, 156.000000, 96.000000
9.860036, -15601.000000, -4069.000000, 1231.000000, -15.000000, 163.000000, 92.000000
9.880036, -15584.000000, -4086.000000, 1224.000000, -21.000000, 163.000000, 97.000000
9.900037, -15602.000000, -4096.000000, 1211.000000, -24.000000, 166.000000, 99.000000
9.920037, -15607.000000, -4107.000000, 1191.000000, -24.000000, 152.000000, 88.000000
9.940038, -15585.000000, -4060.000000, 1248.000000, -18.000000, 151.000000, 108.000000
9.960038, -15600.000000, -4071.000000, 1208.000000, -16.000000, 156.000000, 101.000000
