t, a_x, a_y, a_z, w_x, w_y, w_z
0.660000, -4394.000000, 518.000000, -15080.000000, 39.000000, 75.000000, -95.000000
0.680000, -4401.000000, 510.000000, -15091.000000, 38.000000, 73.000000, -92.000000
0.700000, -4394.000000, 535.000000, -15043.000000, 39.000000, 77.000000, -90.000000
0.720000, -4423.000000, 535.000000, -15082.000000, 38.000000, 73.000000, -84.000000
0.740000, -4391.000000, 534.000000, -15094.000000, 25.000000, 70.000000, -85.000000
0.760000, -4407.000000, 531.000000, -15050.000000, 35.000000, 76.000000, -89.000000
0.780000, -4399.000000, 527.000000, -15108.000000, 31.000000, 79.000000, -91.000000
0.800000, -4411.000000, 530.000000, -15103.000000, 35.000000, 70.000000, -97.000000
0.820000, -4383.000000, 518.000000, -15107.000000, 38.000000, 73.000000, -95.000000
0.840000, -4390.000000, 525.000000, -15075.000000, 37.000000, 73.000000, -95.000000
0.860000, -4404.000000, 517.000000, -15080.000000, 42.000000, 70.000000, -92.000000
0.880000, -4397.000000, 510.000000, -15100.000000, 30.000000, 80.000000, -99.000000
0.900000, -4406.000000, 510.000000, -15100.000000, 31.000000, 74.000000, -87.000000
0.920000, -4383.000000, 517.000000, -15099.000000, 32.000000, 78.000000, -93.000000
0.940000, -4408.000000, 520.000000, -15065.000000, 22.000000, 70.000000, -94.000000
0.960000, -4384.000000, 514.000000, -15089.000000, 31.000000, 72.000000, -95.000000
0.980000, -4406.000000, 521.000000, -15078.000000, 27.000000, 69.000000, -95.000000
1.000000, -4398.000000, 523.000000, -15082.000000, 35.000000, 61.000000, -90.000000
1.020000, -4401.000000, 543.000000, -15063.000000, 36.000000, 77.000000, -92.000000
1.040000, -4403.000000, 546.000000, -15087.000000, 24.000000, 74.000000, -98.000000
1.060000, -4389.000000, 524.000000, -15107.000000, 25.000000, 66.000000, -87.000000
1.080000, -4382.000000, 528.000000, -15112.000000, 32.000000, 66.000000, -95.000000
1.100000, -4401.000000, 515.000000, -15082.000000, 34.000000, 71.000000, -95.000000
1.120000, -4397.000000, 523.000000, -15085.000000, 40.000000, 66.000000, -84.000000
1.140000, -4377.000000, 528.000000, -15095.000000, 39.000000, 72.000000, -89.000000
1.159999, -4392.000000, 531.000000, -15077.000000, 30.000000, 78.000000, -93.000000
1.179999, -4411.000000, 499.000000, -15052.000000, 41.000000, 74.000000, -91.000000
1.199999, -4409.000000, 526.000000, -15089.000000, 39.000000, 76.000000, -91.000000
1.219999, -4402.000000, 535.000000, -15105.000000, 38.000000, 75.000000, -93.000000
1.239999, -4400.000000, 541.000000, -15075.000000, 41.000000, 68.000000, -96.000000
1.259999, -4388.000000, 523.000000, -15067.000000, 29.000000, 73.000000, -92.000000
1.279999, -4387.000000, 518.000000, -15120.000000, 40.000000, 75.000000, -83.000000
1.299999, -4403.000000, 511.000000, -15073.000000, 27.000000, 85.000000, -96.000000
1.319999, -4412.000000, 509.000000, -15112.000000, 29.000000, 77.000000, -95.000000
1.339999, -4380.000000, 521.000000, -15077.000000, 40.000000, 74.000000, -82.000000
1.359999, -4379.000000, 518.000000, -15078.000000, 38.000000, 77.000000, -85.000000
1.379999, -4378.000000, 524.000000, -15077.000000, 36.000000, 72.000000, -92.000000
1.399999, -4359.000000, 515.000000, -15098.000000, 39.000000, 70.000000, -98.000000
1.419999, -4376.000000, 524.000000, -15102.000000, 29.000000, 81.000000, -92.000000
1.439999, -4405.000000, 505.000000, -15077.000000, 39.000000, 76.000000, -94.000000
1.459999, -4403.000000, 520.000000, -15100.000000, 25.000000, 76.000000, -91.000000
1.479999, -4385.000000, 513.000000, -15096.000000, 35.000000, 71.000000, -92.000000
1.499999, -4395.000000, 538.000000, -15103.000000, 27.000000, 69.000000, -89.000000
1.519999, -4393.000000, 514.000000, -15077.000000, 33.000000, 70.000000, -90.000000
1.539999, -4402.000000, 531.000000, -15098.000000, 41.000000, 68.000000, -103.000000
1.559999, -4391.000000, 508.000000, -15121.000000, 29.000000, 66.000000, -85.000000
1.579999, -4404.000000, 516.000000, -15093.000000, 38.000000, 69.000000, -85.000000
1.599999, -4400.000000, 546.000000, -15107.000000, 16.000000, 71.000000, -90.000000
1.619999, -4389.000000, 512.000000, -15092.000000, 35.000000, 71.000000, -92.000000
1.639999, -4403.000000, 528.000000, -15078.000000, 37.000000, 69.000000, -101.000000
1.659999, -4397.000000, 528.000000, -15084.000000, 41.000000, 77.000000, -96.000000
1.679999, -4412.000000, 508.000000, -15106.000000, 39.000000, 75.000000, -108.000000
1.699999, -4372.000000, 508.000000, -15103.000000, 28.000000, 75.000000, -104.000000
1.719999, -4388.000000, 516.000000, -15064.000000, 30.000000, 72.000000, -96.000000
1.739999, -4410.000000, 524.000000, -15080.000000, 48.000000, 70.000000, -81.000000
1.759999, -4403.000000, 534.000000, -15106.000000, 40.000000, 61.000000, -90.000000
1.779999, -4401.000000, 522.000000, -15106.000000, 30.000000, 70.000000, -99.000000
1.799999, -4407.000000, 540.000000, -15093.000000, 31.000000, 63.000000, -96.000000
1.819999, -4390.000000, 517.000000, -15086.000000, 29.000000, 68.000000, -99.000000
1.839999, -4384.000000, 498.000000, -15093.000000, 28.000000, 75.000000, -100.000000
1.859999, -4389.000000, 534.000000, -15105.000000, 28.000000, 78.000000, -96.000000
1.879999, -4382.000000, 524.000000, -15100.000000, 37.000000, 74.000000, -86.000000
1.899999, -4382.000000, 534.000000, -15116.000000, 34.000000, 77.000000, -85.000000
1.919999, -4375.000000, 530.000000, -15073.000000, 25.000000, 74.000000, -88.000000
1.939999, -4393.000000, 516.000000, -15055.000000, 30.000000, 65.000000, -90.000000
1.959999, -4376.000000, 532.000000, -15083.000000, 35.000000, 80.000000, -101.000000
1.979999, -4391.000000, 548.000000, -15107.000000, 32.000000, 76.000000, -78.000000
1.999999, -4387.000000, 547.000000, -15110.000000, 35.000000, 72.000000, -90.000000
2.019999, -4409.000000, 532.000000, -15094.000000, 27.000000, 78.000000, -93.000000
2.039999, -4394.000000, 561.000000, -15083.000000, 25.000000, 76.000000, -95.000000
2.059999, -4383.000000, 509.000000, -15119.000000, 26.000000, 72.000000, -101.000000
2.079999, -4385.000000, 517.000000, -15075.000000, 37.000000, 77.000000, -84.000000
2.099999, -4399.000000, 530.000000, -15084.000000, 45.000000, 74.000000, -95.000000
2.119999, -4421.000000, 517.000000, -15055.000000, 35.000000, 75.000000, -95.000000
2.139999, -4378.000000, 522.000000, -15103.000000, 36.000000, 67.000000, -90.000000
2.159999, -4386.000000, 532.000000, -15115.000000, 43.000000, 66.000000, -97.000000
2.179999, -4368.000000, 533.000000, -15058.000000, 34.000000, 77.000000, -84.000000
2.199999, -4385.000000, 537.000000, -15064.000000, 30.000000, 70.000000, -104.000000
2.219999, -4388.000000, 517.000000, -15135.000000, 26.000000, 77.000000, -93.000000
2.239999, -4375.000000, 537.000000, -15052.000000, 33.000000, 70.000000, -92.000000
2.259999, -4375.000000, 513.000000, -15085.000000, 27.000000, 77.000000, -94.000000
2.279999, -4404.000000, 522.000000, -15088.000000, 29.000000, 82.000000, -94.000000
2.299999, -4388.000000, 551.000000, -15087.000000, 34.000000, 73.000000, -88.000000
2.319999, -4409.000000, 518.000000, -15095.000000, 26.000000, 71.000000, -107.000000
2.339998, -4390.000000, 513.000000, -15052.000000, 28.000000, 70.000000, -92.000000
2.359998, -4386.000000, 536.000000, -15086.000000, 36.000000, 68.000000, -99.000000
2.379998, -4399.000000, 528.000000, -15109.000000, 27.000000, 73.000000, -92.000000
2.399998, -4400.000000, 547.000000, -15077.000000, 36.000000, 69.000000, -96.000000
2.419998, -4424.000000, 528.000000, -15082.000000, 38.000000, 80.000000, -99.000000
2.439998, -4403.000000, 528.000000, -15095.000000, 27.000000, 70.000000, -90.000000
2.459998, -4382.000000, 539.000000, -15107.000000, 30.000000, 82.000000, -94.000000
2.479998, -4403.000000, 543.000000, -15086.000000, 35.000000, 74.000000, -87.000000
2.499998, -4425.000000, 535.000000, -15080.000000, 29.000000, 80.000000, -95.000000
2.519998, -4404.000000, 524.000000, -15103.000000, 30.000000, 74.000000, -90.000000
2.539998, -4392.000000, 546.000000, -15099.000000, 35.000000, 79.000000, -93.000000
2.559998, -4369.000000, 544.000000, -15124.000000, 31.000000, 71.000000, -92.000000
2.579998, -4397.000000, 525.000000, -15107.000000, 27.000000, 75.000000, -85.000000
2.599998, -4383.000000, 535.000000, -15119.000000, 32.000000, 74.000000, -99.000000
2.619998, -4380.000000, 542.000000, -15091.000000, 32.000000, 77.000000, -88.000000
2.639998, -4375.000000, 523.000000, -15092.000000, 34.000000, 72.000000, -91.000000
2.659998, -4391.000000, 510.000000, -15073.000000, 35.000000, 63.000000, -94.000000
2.679998, -4404.000000, 523.000000, -15075.000000, 35.000000, 75.000000, -82.000000
2.699998, -4407.000000, 525.000000, -15071.000000, 29.000000, 73.000000, -87.000000
2.719998, -4398.000000, 530.000000, -15090.000000, 36.000000, 79.000000, -90.000000
2.739998, -4416.000000, 536.000000, -15106.000000, 34.000000, 71.000000, -93.000000
2.759998, -4390.000000, 538.000000, -15070.000000, 34.000000, 65.000000, -90.000000
2.779998, -4395.000000, 522.000000, -15106.000000, 35.000000, 67.000000, -93.000000
2.799998, -4408.000000, 502.000000, -15085.000000, 32.000000, 80.000000, -102.000000
2.819998, -4394.000000, 536.000000, -15105.000000, 30.000000, 68.000000, -98.000000
2.839998, -4391.000000, 535.000000, -15055.000000, 38.000000, 74.000000, -92.000000
2.859998, -4397.000000, 522.000000, -15114.000000, 35.000000, 73.000000, -101.000000
2.879998, -4405.000000, 537.000000, -15087.000000, 35.000000, 65.000000, -93.000000
2.899998, -4412.000000, 538.000000, -15094.000000, 31.000000, 69.000000, -99.000000
2.919998, -4400.000000, 519.000000, -15088.000000, 31.000000, 68.000000, -102.000000
2.939998, -4416.000000, 545.000000, -15106.000000, 35.000000, 75.000000, -101.000000
2.959998, -4402.000000, 530.000000, -15085.000000, 36.000000, 65.000000, -104.000000
2.979998, -4400.000000, 524.000000, -15083.000000, 42.000000, 69.000000, -98.000000
2.999998, -4362.000000, 517.000000, -15067.000000, 38.000000, 73.000000, -80.000000
3.019998, -4407.000000, 519.000000, -15129.000000, 33.000000, 70.000000, -91.000000
3.039998, -4391.000000, 517.000000, -15090.000000, 31.000000, 79.000000, -110.000000
3.059998, -4405.000000, 544.000000, -15079.000000, 29.000000, 86.000000, -93.000000
3.079998, -4407.000000, 539.000000, -15073.000000, 32.000000, 70.000000, -98.000000
3.099998, -4384.000000, 534.000000, -15074.000000, 34.000000, 73.000000, -87.000000
3.119998, -4402.000000, 525.000000, -15074.000000, 30.000000, 62.000000, -87.000000
3.139998, -4362.000000, 525.000000, -15114.000000, 34.000000, 79.000000, -95.000000
3.159998, -4393.000000, 536.000000, -15087.000000, 46.000000, 67.000000, -97.000000
3.179998, -4386.000000, 524.000000, -15094.000000, 25.000000, 81.000000, -88.000000
3.199998, -4378.000000, 512.000000, -15073.000000, 30.000000, 73.000000, -97.000000
3.219998, -4396.000000, 509.000000, -15066.000000, 33.000000, 72.000000, -94.000000
3.239998, -4398.000000, 530.000000, -15109.000000, 35.000000, 76.000000, -99.000000
3.259998, -4399.000000, 522.000000, -15077.000000, 30.000000, 78.000000, -95.000000
3.279998, -4392.000000, 522.000000, -15110.000000, 30.000000, 57.000000, -97.000000
3.299998, -4400.000000, 525.000000, -15068.000000, 39.000000, 68.000000, -88.000000
3.319998, -4408.000000, 519.000000, -15095.000000, 39.000000, 72.000000, -85.000000
3.339998, -4382.000000, 524.000000, -15094.000000, 36.000000, 69.000000, -100.000000
3.359998, -4392.000000, 528.000000, -15069.000000, 23.000000, 70.000000, -81.000000
3.379997, -4393.000000, 513.000000, -15043.000000, 29.000000, 77.000000, -90.000000
3.399997, -4412.000000, 497.000000, -15116.000000, 29.000000, 68.000000, -95.000000
3.419997, -4408.000000, 528.000000, -15067.000000, 25.000000, 79.000000, -99.000000
3.439997, -4371.000000, 508.000000, -15085.000000, 36.000000, 68.000000, -100.000000
3.459997, -4376.000000, 530.000000, -15087.000000, 32.000000, 71.000000, -104.000000
3.479997, -4387.000000, 522.000000, -15093.000000, 44.000000, 72.000000, -91.000000
3.499997, -4391.000000, 527.000000, -15086.000000, 36.000000, 69.000000, -91.000000
3.519997, -4402.000000, 536.000000, -15095.000000, 32.000000, 78.000000, -99.000000
3.539997, -4403.000000, 521.000000, -15109.000000, 35.000000, 74.000000, -89.000000
3.559997, -4387.000000, 513.000000, -15090.000000, 39.000000, 73.000000, -94.000000
3.579997, -4391.000000, 510.000000, -15108.000000, 34.000000, 65.000000, -91.000000
3.599997, -4394.000000, 511.000000, -15105.000000, 36.000000, 73.000000, -91.000000
3.619997, -4403.000000, 525.000000, -15053.000000, 30.000000, 80.000000, -94.000000
3.639997, -4412.000000, 526.000000, -15098.000000, 31.000000, 78.000000, -91.000000
3.659997, -4406.000000, 526.000000, -15096.000000, 31.000000, 70.000000, -97.000000
3.679997, -4414.000000, 516.000000, -15124.000000, 29.000000, 76.000000, -90.000000
3.699997, -4378.000000, 528.000000, -15083.000000, 39.000000, 80.000000, -88.000000
3.719997, -4404.000000, 523.000000, -15104.000000, 38.000000, 73.000000, -88.000000
3.739997, -4412.000000, 511.000000, -15104.000000, 39.000000, 74.000000, -90.000000
3.759997, -4394.000000, 528.000000, -15086.000000, 41.000000, 79.000000, -93.000000
3.779997, -4402.000000, 538.000000, -15081.000000, 39.000000, 74.000000, -97.000000
3.799997, -4405.000000, 505.000000, -15099.000000, 40.000000, 79.000000, -93.000000
3.819997, -4391.000000, 492.000000, -15079.000000, 36.000000, 79.000000, -91.000000
3.839997, -4391.000000, 521.000000, -15113.000000, 25.000000, 67.000000, -98.000000
3.859997, -4400.000000, 529.000000, -15075.000000, 35.000000, 79.000000, -97.000000
3.879997, -4405.000000, 558.000000, -15114.000000, 31.000000, 73.000000, -85.000000
3.899997, -4390.000000, 537.000000, -15095.000000, 36.000000, 74.000000, -97.000000
3.919997, -4413.000000, 523.000000, -15107.000000, 30.000000, 80.000000, -94.000000
3.939997, -4407.000000, 524.000000, -15085.000000, 24.000000, 82.000000, -94.000000
3.959997, -4398.000000, 518.000000, -15099.000000, 31.000000, 69.000000, -97.000000
3.979997, -4373.000000, 552.000000, -15098.000000, 31.000000, 64.000000, -85.000000
3.999997, -4401.000000, 536.000000, -15107.000000, 35.000000, 66.000000, -81.000000
4.019997, -4394.000000, 536.000000, -15100.000000, 30.000000, 66.000000, -90.000000
4.039997, -4397.000000, 527.000000, -15112.000000, 41.000000, 81.000000, -91.000000
4.059997, -4374.000000, 520.000000, -15086.000000, 32.000000, 76.000000, -86.000000
4.079997, -4396.000000, 534.000000, -15088.000000, 41.000000, 73.000000, -87.000000
4.099997, -4403.000000, 536.000000, -15114.000000, 29.000000, 74.000000, -94.000000
4.119997, -4424.000000, 538.000000, -15082.000000, 41.000000, 76.000000, -87.000000
4.139997, -4406.000000, 526.000000, -15079.000000, 39.000000, 78.000000, -93.000000
4.159997, -4391.000000, 522.000000, -15089.000000, 29.000000, 64.000000, -90.000000
4.179997, -4410.000000, 520.000000, -15089.000000, 33.000000, 63.000000, -81.000000
4.199997, -4390.000000, 511.000000, -15080.000000, 36.000000, 67.000000, -100.000000
4.219997, -4407.000000, 563.000000, -15102.000000, 43.000000, 80.000000, -96.000000
4.239997, -4395.000000, 535.000000, -15095.000000, 30.000000, 81.000000, -92.000000
4.259997, -4391.000000, 504.000000, -15091.000000, 31.000000, 70.000000, -89.000000
4.279997, -4387.000000, 533.000000, -15079.000000, 23.000000, 67.000000, -94.000000
4.299997, -4402.000000, 517.000000, -15085.000000, 28.000000, 67.000000, -90.000000
4.319997, -4418.000000, 524.000000, -15091.000000, 27.000000, 71.000000, -93.000000
4.339997, -4421.000000, 535.000000, -15124.000000, 35.000000, 66.000000, -92.000000
4.359997, -4389.000000, 542.000000, -15113.000000, 33.000000, 71.000000, -91.000000
4.379997, -4390.000000, 541.000000, -15085.000000, 20.000000, 74.000000, -88.000000
4.399997, -4391.000000, 546.000000, -15083.000000, 26.000000, 76.000000, -98.000000
4.419997, -4375.000000, 534.000000, -15111.000000, 25.000000, 69.000000, -95.000000
4.439997, -4393.000000, 510.000000, -15076.000000, 37.000000, 64.000000, -90.000000
4.459997, -4401.000000, 513.000000, -15089.000000, 42.000000, 69.000000, -100.000000
4.479997, -4393.000000, 513.000000, -15110.000000, 42.000000, 79.000000, -96.000000
4.499997, -4379.000000, 532.000000, -15107.000000, 26.000000, 68.000000, -95.000000
4.519997, -4386.000000, 530.000000, -15119.000000, 28.000000, 75.000000, -95.000000
4.539997, -4407.000000, 539.000000, -15117.000000, 33.000000, 71.000000, -97.000000
4.559997, -4397.000000, 523.000000, -15080.000000, 24.000000, 74.000000, -96.000000
4.579997, -4411.000000, 530.000000, -15094.000000, 40.000000, 86.000000, -97.000000
4.599997, -4410.000000, 527.000000, -15058.000000, 32.000000, 75.000000, -94.000000
4.619997, -4398.000000, 525.000000, -15098.000000, 41.000000, 78.000000, -95.000000
4.639997, -4395.000000, 518.000000, -15127.000000, 40.000000, 78.000000, -84.000000
4.659997, -4408.000000, 512.000000, -15109.000000, 38.000000, 69.000000, -97.000000
4.679996, -4381.000000, 506.000000, -15081.000000, 28.000000, 83.000000, -90.000000
4.699996, -4387.000000, 521.000000, -15088.000000, 30.000000, 68.000000, -97.000000
4.719996, -4397.000000, 537.000000, -15072.000000, 34.000000, 73.000000, -102.000000
4.739996, -4400.000000, 532.000000, -15079.000000, 35.000000, 69.000000, -94.000000
4.759996, -4410.000000, 526.000000, -15091.000000, 38.000000, 74.000000, -97.000000
4.779996, -4401.000000, 563.000000, -15134.000000, 32.000000, 78.000000, -99.000000
4.799996, -4402.000000, 535.000000, -15103.000000, 26.000000, 83.000000, -90.000000
4.819996, -4388.000000, 547.000000, -15086.000000, 31.000000, 69.000000, -87.000000
4.839996, -4402.000000, 531.000000, -15077.000000, 36.000000, 74.000000, -86.000000
4.859996, -4386.000000, 522.000000, -15118.000000, 32.000000, 76.000000, -89.000000
4.879996, -4385.000000, 529.000000, -15095.000000, 44.000000, 72.000000, -95.000000
4.899996, -4398.000000, 528.000000, -15086.000000, 30.000000, 70.000000, -86.000000
4.919996, -4370.000000, 518.000000, -15086.000000, 33.000000, 80.000000, -86.000000
4.939996, -4401.000000, 538.000000, -15112.000000, 35.000000, 72.000000, -87.000000
4.959996, -4406.000000, 540.000000, -15102.000000, 43.000000, 77.000000, -95.000000
4.979996, -4411.000000, 532.000000, -15094.000000, 38.000000, 76.000000, -93.000000
4.999996, -4392.000000, 535.000000, -15060.000000, 33.000000, 65.000000, -86.000000
5.019996, -4413.000000, 519.000000, -15119.000000, 36.000000, 71.000000, -87.000000
5.039996, -4414.000000, 508.000000, -15093.000000, 39.000000, 81.000000, -98.000000
5.059996, -4384.000000, 535.000000, -15152.000000, 29.000000, 82.000000, -99.000000
5.079996, -4398.000000, 544.000000, -15099.000000, 26.000000, 73.000000, -85.000000
5.099996, -4383.000000, 524.000000, -15120.000000, 33.000000, 66.000000, -87.000000
5.119996, -4399.000000, 543.000000, -15105.000000, 35.000000, 72.000000, -92.000000
5.139996, -4416.000000, 520.000000, -15061.000000, 29.000000, 70.000000, -93.000000
5.159996, -4406.000000, 523.000000, -15109.000000, 35.000000, 72.000000, -91.000000
5.179996, -4381.000000, 532.000000, -15060.000000, 34.000000, 72.000000, -85.000000
5.199996, -4386.000000, 521.000000, -15107.000000, 32.000000, 66.000000, -92.000000
5.219996, -4382.000000, 521.000000, -15059.000000, 35.000000, 72.000000, -98.000000
5.239996, -4398.000000, 495.000000, -15098.000000, 30.000000, 68.000000, -93.000000
5.259996, -4396.000000, 507.000000, -15088.000000, 28.000000, 70.000000, -90.000000
5.279996, -4404.000000, 526.000000, -15070.000000, 31.000000, 81.000000, -106.000000
5.299996, -4389.000000, 540.000000, -15091.000000, 37.000000, 79.000000, -90.000000
5.319996, -4381.000000, 526.000000, -15126.000000, 34.000000, 71.000000, -105.000000
5.339996, -4384.000000, 512.000000, -15103.000000, 35.000000, 69.000000, -106.000000
5.359996, -4380.000000, 514.000000, -15106.000000, 39.000000, 77.000000, -99.000000
5.379996, -4372.000000, 518.000000, -15077.000000, 31.000000, 83.000000, -87.000000
5.399996, -4410.000000, 536.000000, -15048.000000, 39.000000, 71.000000, -98.000000
5.419996, -4391.000000, 535.000000, -15084.000000, 32.000000, 83.000000, -98.000000
5.439996, -4391.000000, 541.000000, -15096.000000, 34.000000, 76.000000, -87.000000
5.459996, -4371.000000, 510.000000, -15048.000000, 40.000000, 75.000000, -90.000000
5.479996, -4393.000000, 518.000000, -15050.000000, 33.000000, 79.000000, -95.000000
5.499996, -4391.000000, 516.000000, -15093.000000, 38.000000, 72.000000, -91.000000
5.519996, -4398.000000, 515.000000, -15087.000000, 31.000000, 76.000000, -95.000000
5.539996, -4382.000000, 526.000000, -15100.000000, 33.000000, 73.000000, -88.000000
5.559996, -4393.000000, 504.000000, -15093.000000, 41.000000, 79.000000, -87.000000
5.579996, -4377.000000, 531.000000, -15090.000000, 39.000000, 82.000000, -80.000000
5.599996, -4408.000000, 524.000000, -15102.000000, 33.000000, 76.000000, -96.000000
5.619996, -4422.000000, 517.000000, -15080.000000, 32.000000, 80.000000, -101.000000
5.639996, -4401.000000, 523.000000, -15081.000000, 38.000000, 71.000000, -97.000000
5.659996, -4401.000000, 520.000000, -15069.000000, 40.000000, 69.000000, -92.000000
5.679996, -4401.000000, 546.000000, -15093.000000, 47.000000, 69.000000, -83.000000
5.699996, -4392.000000, 533.000000, -15099.000000, 37.000000, 71.000000, -100.000000
5.719995, -4405.000000, 528.000000, -15084.000000, 23.000000, 73.000000, -85.000000
5.739995, -4396.000000, 519.000000, -15079.000000, 28.000000, 79.000000, -88.000000
5.759995, -4412.000000, 535.000000, -15108.000000, 37.000000, 78.000000, -89.000000
5.779995, -4387.000000, 505.000000, -15091.000000, 33.000000, 68.000000, -96.000000
5.799995, -4397.000000, 526.000000, -15105.000000, 32.000000, 64.000000, -96.000000
5.819995, -4407.000000, 528.000000, -15102.000000, 32.000000, 63.000000, -96.000000
5.839995, -4396.000000, 517.000000, -15034.000000, 30.000000, 71.000000, -103.000000
5.859995, -4396.000000, 535.000000, -15089.000000, 35.000000, 70.000000, -98.000000
5.879995, -4400.000000, 533.000000, -15114.000000, 37.000000, 72.000000, -91.000000
5.899995, -4388.000000, 529.000000, -15101.000000, 31.000000, 73.000000, -89.000000
5.919995, -4380.000000, 513.000000, -15095.000000, 36.000000, 68.000000, -83.000000
5.939995, -4374.000000, 529.000000, -15083.000000, 36.000000, 71.000000, -91.000000
5.959995, -4410.000000, 521.000000, -15093.000000, 27.000000, 72.000000, -96.000000
5.979995, -4416.000000, 536.000000, -15063.000000, 36.000000, 85.000000, -100.000000
5.999995, -4409.000000, 517.000000, -15094.000000, 33.000000, 86.000000, -85.000000
6.019995, -4398.000000, 510.000000, -15096.000000, 29.000000, 69.000000, -98.000000
6.039995, -4388.000000, 515.000000, -15117.000000, 37.000000, 70.000000, -94.000000
6.059995, -4392.000000, 540.000000, -15084.000000, 36.000000, 76.000000, -88.000000
6.079995, -4396.000000, 547.000000, -15083.000000, 25.000000, 76.000000, -88.000000
6.099995, -4389.000000, 525.000000, -15084.000000, 31.000000, 75.000000, -93.000000
6.119995, -4408.000000, 528.000000, -15089.000000, 30.000000, 77.000000, -93.000000
6.139995, -4394.000000, 526.000000, -15081.000000, 29.000000, 79.000000, -95.000000
6.159995, -4408.000000, 529.000000, -15125.000000, 33.000000, 76.000000, -93.000000
6.179995, -4396.000000, 519.000000, -15070.000000, 36.000000, 71.000000, -89.000000
6.199995, -4393.000000, 518.000000, -15073.000000, 44.000000, 75.000000, -91.000000
6.219995, -4369.000000, 514.000000, -15059.000000, 36.000000, 77.000000, -96.000000
6.239995, -4396.000000, 515.000000, -15104.000000, 24.000000, 72.000000, -94.000000
6.259995, -4406.000000, 530.000000, -15080.000000, 32.000000, 70.000000, -93.000000
6.279995, -4378.000000, 537.000000, -15131.000000, 30.000000, 85.000000, -99.000000
6.299995, -4414.000000, 534.000000, -15091.000000, 37.000000, 70.000000, -98.000000
6.319995, -4410.000000, 540.000000, -15061.000000, 27.000000, 52.000000, -81.000000
6.339995, -4394.000000, 527.000000, -15086.000000, 32.000000, 78.000000, -89.000000
6.359995, -4423.000000, 536.000000, -15090.000000, 36.000000, 81.000000, -82.000000
6.379995, -4412.000000, 520.000000, -15081.000000, 29.000000, 74.000000, -90.000000
6.399995, -4414.000000, 529.000000, -15121.000000, 27.000000, 85.000000, -96.000000
6.419995, -4391.000000, 500.000000, -15109.000000, 20.000000, 78.000000, -96.000000
6.439995, -4415.000000, 523.000000, -15126.000000, 34.000000, 73.000000, -93.000000
6.459995, -4392.000000, 520.000000, -15084.000000, 40.000000, 67.000000, -90.000000
