t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15649.000000, 585.000000, -3421.000000, 21.000000, 75.000000, -101.000000
6.499995, -15674.000000, 589.000000, -3416.000000, 32.000000, 75.000000, -95.000000
6.519995, -15650.000000, 578.000000, -3452.000000, 35.000000, 68.000000, -91.000000
6.539995, -15673.000000, 596.000000, -3439.000000, 30.000000, 83.000000, -95.000000
6.559995, -15644.000000, 590.000000, -3470.000000, 30.000000, 77.000000, -101.000000
6.579995, -15633.000000, 590.000000, -3414.000000, 30.000000, 79.000000, -90.000000
6.599995, -15639.000000, 582.000000, -3427.000000, 32.000000, 77.000000, -96.000000
6.619995, -15647.000000, 575.000000, -3418.000000, 37.000000, 70.000000, -99.000000
6.639995, -15648.000000, 600.000000, -3483.000000, 22.000000, 64.000000, -85.000000
6.659995, -15637.000000, 590.000000, -3423.000000, 35.000000, 79.000000, -92.000000
6.679995, -15646.000000, 599.000000, -3460.000000, 36.000000, 73.000000, -104.000000
6.699995, -15636.000000, 583.000000, -3455.000000, 36.000000, 68.000000, -98.000000
6.719995, -15644.000000, 583.000000, -3404.000000, 32.000000, 70.000000, -95.000000
6.739995, -15660.000000, 597.000000, -3448.000000, 23.000000, 72.000000, -92.000000
6.759995, -15655.000000, 603.000000, -3401.000000, 28.000000, 65.000000, -85.000000
6.779994, -15635.000000, 577.000000, -3465.000000, 24.000000, 76.000000, -92.000000
6.799994, -15650.000000, 588.000000, -3465.000000, 39.000000, 73.000000, -100.000000
6.819994, -15657.000000, 605.000000, -3432.000000, 31.000000, 71.000000, -87.000000
6.839994, -15663.000000, 587.000000, -3411.000000, 38.000000, 67.000000, -92.000000
6.859994, -15661.000000, 596.000000, -3452.000000, 30.000000, 69.000000, -96.000000
6.879994, -15654.000000, 593.000000, -3419.000000, 37.000000, 66.000000, -103.000000
6.899994, -15660.000000, 589.000000, -3443.000000, 31.000000, 80.000000, -102.000000
6.919994, -15639.000000, 602.000000, -3428.000000, 32.000000, 72.000000, -100.000000
6.939994, -15662.000000, 605.000000, -3433.000000, 44.000000, 65.000000, -93.000000
6.959994, -15660.000000, 567.000000, -3418.000000, 36.000000, 78.000000, -95.000000
6.979994, -15641.000000, 585.000000, -3432.000000, 31.000000, 74.000000, -104.000000
6.999994, -15651.000000, 590.000000, -3425.000000, 36.000000, 60.000000, -98.000000
7.019994, -15648.000000, 577.000000, -3441.000000, 35.000000, 73.000000, -94.000000
7.039994, -15654.000000, 588.000000, -3459.000000, 37.000000, 69.000000, -86.000000
7.059994, -15636.000000, 608.000000, -3461.000000, 43.000000, 78.000000, -94.000000
7.079994, -15651.000000, 584.000000, -3413.000000, 31.000000, 67.000000, -97.000000
7.099994, -15645.000000, 579.000000, -3467.000000, 33.000000, 70.000000, -89.000000
7.119994, -15662.000000, 584.000000, -3426.000000, 29.000000, 73.000000, -90.000000
7.139994, -15647.000000, 586.000000, -3437.000000, 32.000000, 72.000000, -92.000000
7.159994, -15635.000000, 601.000000, -3453.000000, 34.000000, 69.000000, -103.000000
7.179994, -15646.000000, 595.000000, -3396.000000, 31.000000, 74.000000, -84.000000
7.199994, -15661.000000, 576.000000, -3436.000000, 33.000000, 73.000000, -90.000000
7.219994, -15628.000000, 618.000000, -3422.000000, 29.000000, 68.000000, -97.000000
7.239994, -15645.000000, 610.000000, -3460.000000, 24.000000, 77.000000, -97.000000
7.259994, -15641.000000, 615.000000, -3467.000000, 31.000000, 74.000000, -94.000000
7.279994, -15629.000000, 582.000000, -3466.000000, 35.000000, 70.000000, -95.000000
7.299994, -15663.000000, 611.000000, -3404.000000, 31.000000, 72.000000, -97.000000
7.319994, -15666.000000, 609.000000, -3397.000000, 25.000000, 73.000000, -88.000000
7.339994, -15634.000000, 579.000000, -3458.000000, 36.000000, 76.000000, -96.000000
7.359994, -15630.000000, 588.000000, -3438.000000, 39.000000, 80.000000, -92.000000
7.379994, -15650.000000, 581.000000, -3459.000000, 47.000000, 66.000000, -89.000000
7.399994, -15649.000000, 613.000000, -3425.000000, 34.000000, 70.000000, -97.000000
7.419994, -15661.000000, 575.000000, -3425.000000, 29.000000, 76.000000, -89.000000
7.439994, -15665.000000, 577.000000, -3421.000000, 27.000000, 75.000000, -88.000000
7.459994, -15656.000000, 599.000000, -3440.000000, 28.000000, 78.000000, -91.000000
7.479994, -15658.000000, 599.000000, -3414.000000, 40.000000, 73.000000, -100.000000
7.499994, -15671.000000, 584.000000, -3410.000000, 27.000000, 76.000000, -90.000000
7.519994, -15637.000000, 587.000000, -3437.000000, 38.000000, 65.000000, -96.000000
7.539994, -15644.000000, 590.000000, -3436.000000, 30.000000, 78.000000, -90.000000
7.559994, -15664.000000, 610.000000, -3433.000000, 38.000000, 63.000000, -85.000000
7.579994, -15639.000000, 601.000000, -3432.000000, 42.000000, 81.000000, -98.000000
7.599994, -15673.000000, 586.000000, -3442.000000, 35.000000, 75.000000, -91.000000
7.619994, -15656.000000, 603.000000, -3405.000000, 30.000000, 80.000000, -87.000000
7.639994, -15633.000000, 608.000000, -3438.000000, 24.000000, 81.000000, -97.000000
7.659994, -15668.000000, 598.000000, -3442.000000, 28.000000, 79.000000, -92.000000
7.679994, -15664.000000, 597.000000, -3420.000000, 22.000000, 75.000000, -85.000000
7.699994, -15660.000000, 584.000000, -3455.000000, 31.000000, 76.000000, -100.000000
7.719994, -15661.000000, 603.000000, -3414.000000, 29.000000, 77.000000, -104.000000
7.739994, -15634.000000, 582.000000, -3457.000000, 29.000000, 70.000000, -95.000000
7.759994, -15675.000000, 582.000000, -3436.000000, 24.000000, 70.000000, -98.000000
7.779994, -15658.000000, 576.000000, -3405.000000, 31.000000, 77.000000, -86.000000
7.799994, -15658.000000, 601.000000, -3431.000000, 26.000000, 76.000000, -97.000000
7.819993, -15651.000000, 591.000000, -3410.000000, 32.000000, 70.000000, -81.000000
7.839993, -15642.000000, 574.000000, -3432.000000, 31.000000, 67.000000, -96.000000
7.859993, -15629.000000, 587.000000, -3429.000000, 32.000000, 72.000000, -90.000000
7.879993, -15642.000000, 605.000000, -3418.000000, 39.000000, 78.000000, -88.000000
7.899993, -15651.000000, 621.000000, -3429.000000, 38.000000, 71.000000, -96.000000
7.919993, -15669.000000, 611.000000, -3459.000000, 32.000000, 63.000000, -97.000000
7.939993, -15667.000000, 621.000000, -3430.000000, 31.000000, 76.000000, -97.000000
7.959993, -15641.000000, 608.000000, -3412.000000, 39.000000, 72.000000, -105.000000
7.979993, -15650.000000, 610.000000, -3430.000000, 31.000000, 69.000000, -91.000000
7.999993, -15640.000000, 624.000000, -3476.000000, 36.000000, 84.000000, -89.000000
8.019994, -15630.000000, 587.000000, -3455.000000, 36.000000, 69.000000, -94.000000
8.039994, -15652.000000, 588.000000, -3431.000000, 33.000000, 66.000000, -98.000000
8.059995, -15645.000000, 592.000000, -3424.000000, 23.000000, 69.000000, -88.000000
8.079995, -15639.000000, 601.000000, -3470.000000, 37.000000, 71.000000, -92.000000
8.099996, -15648.000000, 577.000000, -3429.000000, 27.000000, 81.000000, -98.000000
8.119996, -15659.000000, 593.000000, -3415.000000, 32.000000, 74.000000, -92.000000
8.139997, -15639.000000, 597.000000, -3449.000000, 33.000000, 67.000000, -95.000000
8.159997, -15645.000000, 601.000000, -3426.000000, 31.000000, 77.000000, -90.000000
8.179997, -15644.000000, 599.000000, -3437.000000, 32.000000, 67.000000, -93.000000
8.199998, -15643.000000, 606.000000, -3423.000000, 34.000000, 76.000000, -94.000000
8.219998, -15654.000000, 611.000000, -3444.000000, 33.000000, 77.000000, -92.000000
8.239999, -15636.000000, 585.000000, -3452.000000, 33.000000, 65.000000, -98.000000
8.259999, -15657.000000, 599.000000, -3424.000000, 38.000000, 76.000000, -87.000000
8.280000, -15635.000000, 578.000000, -3418.000000, 28.000000, 76.000000, -93.000000
8.300000, -15663.000000, 592.000000, -3416.000000, 31.000000, 75.000000, -86.000000
8.320001, -15636.000000, 599.000000, -3460.000000, 30.000000, 82.000000, -95.000000
8.340001, -15663.000000, 582.000000, -3415.000000, 48.000000, 66.000000, -89.000000
8.360002, -15660.000000, 602.000000, -3456.000000, 39.000000, 70.000000, -90.000000
8.380002, -15649.000000, 571.000000, -3452.000000, 38.000000, 68.000000, -97.000000
8.400002, -15650.000000, 574.000000, -3433.000000, 34.000000, 71.000000, -100.000000
8.420003, -15647.000000, 598.000000, -3435.000000, 32.000000, 77.000000, -95.000000
8.440003, -15645.000000, 580.000000, -3406.000000, 26.000000, 71.000000, -101.000000
8.460004, -15671.000000, 593.000000, -3443.000000, 34.000000, 81.000000, -93.000000
8.480004, -15665.000000, 599.000000, -3459.000000, 27.000000, 72.000000, -103.000000
8.500005, -15635.000000, 606.000000, -3454.000000, 35.000000, 71.000000, -88.000000
8.520005, -15616.000000, 600.000000, -3447.000000, 39.000000, 81.000000, -84.000000
8.540006, -15644.000000, 605.000000, -3433.000000, 29.000000, 78.000000, -90.000000
8.560006, -15665.000000, 592.000000, -3435.000000, 29.000000, 82.000000, -97.000000
8.580007, -15660.000000, 595.000000, -3442.000000, 34.000000, 79.000000, -93.000000
8.600007, -15659.000000, 588.000000, -3455.000000, 22.000000, 64.000000, -93.000000
8.620008, -15644.000000, 586.000000, -3415.000000, 35.000000, 68.000000, -86.000000
8.640008, -15626.000000, 601.000000, -3430.000000, 36.000000, 73.000000, -92.000000
8.660008, -15669.000000, 611.000000, -3438.000000, 25.000000, 73.000000, -93.000000
8.680009, -15651.000000, 605.000000, -3416.000000, 29.000000, 87.000000, -96.000000
8.700009, -15668.000000, 606.000000, -3421.000000, 27.000000, 78.000000, -98.000000
8.720010, -15661.000000, 585.000000, -3422.000000, 28.000000, 84.000000, -97.000000
8.740010, -15637.000000, 600.000000, -3415.000000, 32.000000, 82.000000, -86.000000
8.760011, -15639.000000, 589.000000, -3411.000000, 31.000000, 85.000000, -98.000000
8.780011, -15649.000000, 605.000000, -3421.000000, 22.000000, 79.000000, -101.000000
8.800012, -15627.000000, 598.000000, -3450.000000, 28.000000, 65.000000, -90.000000
8.820012, -15643.000000, 609.000000, -3461.000000, 37.000000, 74.000000, -90.000000
8.840013, -15640.000000, 604.000000, -3408.000000, 26.000000, 73.000000, -92.000000
8.860013, -15653.000000, 608.000000, -3429.000000, 26.000000, 81.000000, -87.000000
8.880013, -15649.000000, 585.000000, -3421.000000, 34.000000, 72.000000, -99.000000
8.900014, -15658.000000, 568.000000, -3434.000000, 30.000000, 80.000000, -96.000000
8.920014, -15635.000000, 597.000000, -3417.000000, 33.000000, 79.000000, -90.000000
8.940015, -15651.000000, 584.000000, -3415.000000, 22.000000, 64.000000, -98.000000
8.960015, -15645.000000, 594.000000, -3404.000000, 26.000000, 67.000000, -89.000000
8.980016, -15645.000000, 602.000000, -3425.000000, 35.000000, 68.000000, -80.000000
9.000016, -15625.000000, 597.000000, -3465.000000, 28.000000, 74.000000, -89.000000
9.020017, -15628.000000, 605.000000, -3415.000000, 40.000000, 66.000000, -91.000000
9.040017, -15647.000000, 607.000000, -3407.000000, 24.000000, 65.000000, -90.000000
9.060018, -15659.000000, 581.000000, -3426.000000, 35.000000, 64.000000, -102.000000
9.080018, -15648.000000, 598.000000, -3415.000000, 26.000000, 73.000000, -82.000000
9.100019, -15629.000000, 604.000000, -3435.000000, 32.000000, 76.000000, -88.000000
9.120019, -15645.000000, 596.000000, -3424.000000, 23.000000, 76.000000, -92.000000
9.140019, -15646.000000, 591.000000, -3406.000000, 37.000000, 67.000000, -88.000000
9.160020, -15635.000000, 578.000000, -3425.000000, 33.000000, 73.000000, -89.000000
9.180020, -15637.000000, 612.000000, -3418.000000, 39.000000, 74.000000, -86.000000
9.200021, -15671.000000, 606.000000, -3449.000000, 34.000000, 71.000000, -94.000000
9.220021, -15629.000000, 585.000000, -3430.000000, 31.000000, 70.000000, -93.000000
9.240022, -15670.000000, 580.000000, -3428.000000, 30.000000, 68.000000, -108.000000
9.260022, -15633.000000, 596.000000, -3458.000000, 42.000000, 68.000000, -96.000000
9.280023, -15658.000000, 594.000000, -3448.000000, 28.000000, 68.000000, -92.000000
9.300023, -15669.000000, 586.000000, -3426.000000, 29.000000, 76.000000, -100.000000
9.320024, -15629.000000, 602.000000, -3414.000000, 39.000000, 76.000000, -78.000000
9.340024, -15656.000000, 599.000000, -3448.000000, 36.000000, 71.000000, -95.000000
9.360024, -15659.000000, 611.000000, -3440.000000, 33.000000, 74.000000, -91.000000
9.380025, -15646.000000, 602.000000, -3427.000000, 34.000000, 76.000000, -93.000000
9.400025, -15659.000000, 583.000000, -3442.000000, 32.000000, 74.000000, -105.000000
9.420026, -15634.000000, 588.000000, -3431.000000, 30.000000, 70.000000, -95.000000
9.440026, -15631.000000, 597.000000, -3436.000000, 34.000000, 80.000000, -92.000000
9.460027, -15636.000000, 595.000000, -3405.000000, 37.000000, 77.000000, -80.000000
9.480027, -15640.000000, 580.000000, -3432.000000, 20.000000, 85.000000, -95.000000
9.500028, -15675.000000, 589.000000, -3431.000000, 34.000000, 76.000000, -110.000000
9.520028, -15638.000000, 607.000000, -3439.000000, 38.000000, 72.000000, -92.000000
9.540029, -15649.000000, 591.000000, -3457.000000, 24.000000, 70.000000, -90.000000
9.560029, -15650.000000, 584.000000, -3471.000000, 38.000000, 72.000000, -87.000000
9.580029, -15633.000000, 589.000000, -3442.000000, 29.000000, 76.000000, -89.000000
9.600030, -15642.000000, 589.000000, -3418.000000, 24.000000, 76.000000, -91.000000
9.620030, -15629.000000, 583.000000, -3440.000000, 29.000000, 75.000000, -91.000000
9.640031, -15632.000000, 588.000000, -3394.000000, 38.000000, 71.000000, -89.000000
9.660031, -15640.000000, 582.000000, -3426.000000, 38.000000, 67.000000, -98.000000
9.680032, -15634.000000, 592.000000, -3444.000000, 26.000000, 73.000000, -94.000000
9.700032, -15651.000000, 582.000000, -3458.000000, 31.000000, 66.000000, -90.000000
9.720033, -15664.000000, 582.000000, -3454.000000, 34.000000, 58.000000, -87.000000
9.740033, -15669.000000, 599.000000, -3430.000000, 32.000000, 80.000000, -97.000000
9.760034, -15630.000000, 583.000000, -3451.000000, 32.000000, 79.000000, -98.000000
9.780034, -15624.000000, 606.000000, -3407.000000, 31.000000, 71.000000, -93.000000
9.800035, -15643.000000, 580.000000, -3439.000000, 28.000000, 77.000000, -90.000000
9.820035, -15641.000000, 582.000000, -3420.000000, 29.000000, 70.000000, -93.000000
9.840035, -15651.000000, 597.000000, -3428.000000, 36.000000, 73.000000, -88.000000
9.860036, -15636.000000, 610.000000, -3427.000000, 36.000000, 71.000000, -90.000000
9.880036, -15644.000000, 587.000000, -3435.000000, 35.000000, 71.000000, -87.000000
9.900037, -15645.000000, 596.000000, -3428.000000, 36.000000, 70.000000, -94.000000
9.920037, -15646.000000, 604.000000, -3421.000000, 40.000000, 72.000000, -90.000000
9.940038, -15667.000000, 578.000000, -3466.000000, 32.000000, 60.000000, -93.000000
9.960038, -15653.000000, 610.000000, -3452.000000, 37.000000, 75.000000, -95.000000
