t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 309.000000, -11140.000000, -11160.000000, 29.000000, 77.000000, -92.000000
6.499995, 293.000000, -11133.000000, -11122.000000, 28.000000, 74.000000, -94.000000
6.519995, 279.000000, -11134.000000, -11096.000000, 32.000000, 71.000000, -86.000000
6.539995, 280.000000, -11158.000000, -11179.000000, 23.000000, 73.000000, -89.000000
6.559995, 282.000000, -11172.000000, -11107.000000, 33.000000, 69.000000, -96.000000
6.579995, 292.000000, -11158.000000, -11112.000000, 38.000000, 76.000000, -93.000000
6.599995, 298.000000, -11135.000000, -11111.000000, 36.000000, 80.000000, -97.000000
6.619995, 303.000000, -11135.000000, -11144.000000, 29.000000, 71.000000, -104.000000
6.639995, 318.000000, -11147.000000, -11119.000000, 27.000000, 63.000000, -101.000000
6.659995, 284.000000, -11162.000000, -11116.000000, 32.000000, 62.000000, -103.000000
6.679995, 305.000000, -11147.000000, -11156.000000, 36.000000, 70.000000, -94.000000
6.699995, 293.000000, -11135.000000, -11105.000000, 29.000000, 66.000000, -91.000000
6.719995, 285.000000, -11155.000000, -11162.000000, 29.000000, 69.000000, -98.000000
6.739995, 301.000000, -11139.000000, -11106.000000, 33.000000, 74.000000, -90.000000
6.759995, 296.000000, -11170.000000, -11139.000000, 25.000000, 70.000000, -86.000000
6.779994, 289.000000, -11174.000000, -11117.000000, 31.000000, 73.000000, -101.000000
6.799994, 293.000000, -11158.000000, -11119.000000, 34.000000, 73.000000, -90.000000
6.819994, 284.000000, -11170.000000, -11144.000000, 36.000000, 80.000000, -105.000000
6.839994, 294.000000, -11134.000000, -11156.000000, 37.000000, 69.000000, -103.000000
6.859994, 303.000000, -11153.000000, -11106.000000, 32.000000, 70.000000, -90.000000
6.879994, 285.000000, -11155.000000, -11127.000000, 30.000000, 66.000000, -89.000000
6.899994, 280.000000, -11143.000000, -11121.000000, 37.000000, 75.000000, -82.000000
6.919994, 296.000000, -11143.000000, -11141.000000, 25.000000, 71.000000, -95.000000
6.939994, 304.000000, -11137.000000, -11126.000000, 37.000000, 72.000000, -91.000000
6.959994, 283.000000, -11138.000000, -11151.000000, 35.000000, 78.000000, -85.000000
6.979994, 290.000000, -11133.000000, -11169.000000, 43.000000, 67.000000, -98.000000
6.999994, 276.000000, -11143.000000, -11157.000000, 32.000000, 66.000000, -96.000000
7.019994, 314.000000, -11155.000000, -11124.000000, 28.000000, 74.000000, -89.000000
7.039994, 296.000000, -11129.000000, -11110.000000, 33.000000, 73.000000, -92.000000
7.059994, 291.000000, -11119.000000, -11128.000000, 34.000000, 78.000000, -88.000000
7.079994, 282.000000, -11133.000000, -11134.000000, 29.000000, 74.000000, -81.000000
7.099994, 304.000000, -11124.000000, -11107.000000, 30.000000, 73.000000, -95.000000
7.119994, 292.000000, -11171.000000, -11142.000000, 39.000000, 80.000000, -101.000000
7.139994, 288.000000, -11149.000000, -11110.000000, 30.000000, 59.000000, -96.000000
7.159994, 287.000000, -11152.000000, -11117.000000, 31.000000, 77.000000, -86.000000
7.179994, 324.000000, -11145.000000, -11123.000000, 42.000000, 72.000000, -99.000000
7.199994, 293.000000, -11150.000000, -11131.000000, 28.000000, 71.000000, -88.000000
7.219994, 325.000000, -11154.000000, -11096.000000, 29.000000, 66.000000, -97.000000
7.239994, 296.000000, -11148.000000, -11107.000000, 36.000000, 72.000000, -93.000000
7.259994, 289.000000, -11166.000000, -11115.000000, 24.000000, 67.000000, -82.000000
7.279994, 302.000000, -11151.000000, -11130.000000, 40.000000, 68.000000, -103.000000
7.299994, 269.000000, -11114.000000, -11121.000000, 31.000000, 81.000000, -93.000000
7.319994, 288.000000, -11158.000000, -11151.000000, 29.000000, 72.000000, -89.000000
7.339994, 319.000000, -11133.000000, -11134.000000, 37.000000, 72.000000, -92.000000
7.359994, 310.000000, -11123.000000, -11120.000000, 36.000000, 74.000000, -97.000000
7.379994, 301.000000, -11152.000000, -11154.000000, 31.000000, 79.000000, -96.000000
7.399994, 301.000000, -11176.000000, -11128.000000, 34.000000, 67.000000, -100.000000
7.419994, 311.000000, -11137.000000, -11138.000000, 22.000000, 73.000000, -97.000000
7.439994, 275.000000, -11144.000000, -11132.000000, 32.000000, 71.000000, -90.000000
7.459994, 311.000000, -11138.000000, -11145.000000, 21.000000, 69.000000, -91.000000
7.479994, 309.000000, -11153.000000, -11115.000000, 35.000000, 77.000000, -90.000000
7.499994, 300.000000, -11153.000000, -11134.000000, 33.000000, 71.000000, -93.000000
7.519994, 300.000000, -11154.000000, -11141.000000, 32.000000, 63.000000, -90.000000
7.539994, 316.000000, -11134.000000, -11140.000000, 32.000000, 69.000000, -92.000000
7.559994, 276.000000, -11147.000000, -11117.000000, 29.000000, 79.000000, -103.000000
7.579994, 294.000000, -11134.000000, -11165.000000, 33.000000, 74.000000, -86.000000
7.599994, 279.000000, -11138.000000, -11142.000000, 28.000000, 75.000000, -86.000000
7.619994, 291.000000, -11148.000000, -11147.000000, 28.000000, 68.000000, -91.000000
7.639994, 308.000000, -11126.000000, -11156.000000, 29.000000, 68.000000, -95.000000
7.659994, 309.000000, -11113.000000, -11124.000000, 31.000000, 76.000000, -97.000000
7.679994, 286.000000, -11118.000000, -11122.000000, 33.000000, 75.000000, -99.000000
7.699994, 279.000000, -11136.000000, -11128.000000, 40.000000, 73.000000, -98.000000
7.719994, 302.000000, -11154.000000, -11080.000000, 32.000000, 76.000000, -86.000000
7.739994, 304.000000, -11141.000000, -11134.000000, 27.000000, 74.000000, -102.000000
7.759994, 305.000000, -11145.000000, -11137.000000, 37.000000, 64.000000, -83.000000
7.779994, 303.000000, -11155.000000, -11145.000000, 32.000000, 66.000000, -90.000000
7.799994, 303.000000, -11137.000000, -11128.000000, 30.000000, 70.000000, -80.000000
7.819993, 287.000000, -11132.000000, -11130.000000, 32.000000, 71.000000, -101.000000
7.839993, 277.000000, -11133.000000, -11150.000000, 18.000000, 73.000000, -81.000000
7.859993, 305.000000, -11130.000000, -11139.000000, 27.000000, 75.000000, -97.000000
7.879993, 288.000000, -11139.000000, -11144.000000, 32.000000, 74.000000, -90.000000
7.899993, 295.000000, -11128.000000, -11128.000000, 24.000000, 75.000000, -86.000000
7.919993, 319.000000, -11103.000000, -11127.000000, 31.000000, 74.000000, -91.000000
7.939993, 300.000000, -11132.000000, -11145.000000, 38.000000, 74.000000, -93.000000
7.959993, 305.000000, -11161.000000, -11131.000000, 35.000000, 79.000000, -93.000000
7.979993, 295.000000, -11126.000000, -11105.000000, 31.000000, 69.000000, -101.000000
7.999993, 290.000000, -11147.000000, -11169.000000, 35.000000, 77.000000, -106.000000
8.019994, 287.000000, -11126.000000, -11131.000000, 33.000000, 78.000000, -109.000000
8.039994, 298.000000, -11126.000000, -11142.000000, 33.000000, 77.000000, -101.000000
8.059995, 295.000000, -11132.000000, -11109.000000, 36.000000, 82.000000, -108.000000
8.079995, 318.000000, -11147.000000, -11135.000000, 27.000000, 79.000000, -93.000000
8.099996, 299.000000, -11164.000000, -11153.000000, 35.000000, 66.000000, -75.000000
8.119996, 275.000000, -11163.000000, -11157.000000, 37.000000, 79.000000, -89.000000
8.139997, 306.000000, -11132.000000, -11103.000000, 25.000000, 69.000000, -93.000000
8.159997, 287.000000, -11158.000000, -11140.000000, 30.000000, 79.000000, -96.000000
8.179997, 294.000000, -11115.000000, -11136.000000, 28.000000, 71.000000, -88.000000
8.199998, 299.000000, -11151.000000, -11119.000000, 33.000000, 79.000000, -95.000000
8.219998, 294.000000, -11135.000000, -11139.000000, 27.000000, 71.000000, -97.000000
8.239999, 296.000000, -11131.000000, -11135.000000, 21.000000, 73.000000, -93.000000
8.259999, 285.000000, -11134.000000, -11096.000000, 27.000000, 67.000000, -89.000000
8.280000, 296.000000, -11134.000000, -11143.000000, 32.000000, 69.000000, -85.000000
8.300000, 315.000000, -11138.000000, -11140.000000, 30.000000, 73.000000, -94.000000
8.320001, 301.000000, -11132.000000, -11098.000000, 33.000000, 81.000000, -92.000000
8.340001, 277.000000, -11133.000000, -11106.000000, 37.000000, 70.000000, -83.000000
8.360002, 314.000000, -11116.000000, -11125.000000, 30.000000, 69.000000, -98.000000
8.380002, 283.000000, -11133.000000, -11124.000000, 35.000000, 72.000000, -87.000000
8.400002, 301.000000, -11131.000000, -11103.000000, 20.000000, 71.000000, -102.000000
8.420003, 309.000000, -11123.000000, -11141.000000, 32.000000, 64.000000, -101.000000
8.440003, 286.000000, -11165.000000, -11135.000000, 32.000000, 74.000000, -83.000000
8.460004, 284.000000, -11139.000000, -11111.000000, 29.000000, 68.000000, -94.000000
8.480004, 287.000000, -11132.000000, -11108.000000, 30.000000, 64.000000, -89.000000
8.500005, 298.000000, -11134.000000, -11108.000000, 33.000000, 79.000000, -95.000000
8.520005, 290.000000, -11135.000000, -11110.000000, 33.000000, 69.000000, -84.000000
8.540006, 298.000000, -11132.000000, -11114.000000, 33.000000, 78.000000, -98.000000
8.560006, 296.000000, -11126.000000, -11106.000000, 37.000000, 79.000000, -90.000000
8.580007, 293.000000, -11154.000000, -11133.000000, 34.000000, 75.000000, -90.000000
8.600007, 296.000000, -11132.000000, -11138.000000, 31.000000, 72.000000, -94.000000
8.620008, 284.000000, -11137.000000, -11175.000000, 38.000000, 72.000000, -91.000000
8.640008, 312.000000, -11151.000000, -11157.000000, 32.000000, 78.000000, -96.000000
8.660008, 280.000000, -11127.000000, -11142.000000, 30.000000, 71.000000, -89.000000
8.680009, 282.000000, -11147.000000, -11109.000000, 30.000000, 69.000000, -91.000000
8.700009, 302.000000, -11165.000000, -11116.000000, 34.000000, 74.000000, -86.000000
8.720010, 285.000000, -11138.000000, -11137.000000, 28.000000, 78.000000, -87.000000
8.740010, 294.000000, -11142.000000, -11096.000000, 28.000000, 69.000000, -100.000000
8.760011, 282.000000, -11141.000000, -11117.000000, 27.000000, 65.000000, -97.000000
8.780011, 306.000000, -11155.000000, -11113.000000, 34.000000, 75.000000, -98.000000
8.800012, 278.000000, -11150.000000, -11102.000000, 29.000000, 80.000000, -97.000000
8.820012, 298.000000, -11124.000000, -11099.000000, 29.000000, 76.000000, -94.000000
8.840013, 319.000000, -11160.000000, -11122.000000, 35.000000, 71.000000, -96.000000
8.860013, 280.000000, -11158.000000, -11131.000000, 31.000000, 68.000000, -86.000000
8.880013, 290.000000, -11153.000000, -11140.000000, 32.000000, 61.000000, -80.000000
8.900014, 283.000000, -11155.000000, -11134.000000, 34.000000, 79.000000, -85.000000
8.920014, 288.000000, -11147.000000, -11124.000000, 28.000000, 80.000000, -91.000000
8.940015, 290.000000, -11141.000000, -11084.000000, 27.000000, 77.000000, -95.000000
8.960015, 311.000000, -11127.000000, -11102.000000, 33.000000, 70.000000, -98.000000
8.980016, 288.000000, -11150.000000, -11146.000000, 25.000000, 69.000000, -95.000000
9.000016, 315.000000, -11153.000000, -11090.000000, 24.000000, 66.000000, -98.000000
9.020017, 293.000000, -11165.000000, -11132.000000, 35.000000, 76.000000, -85.000000
9.040017, 307.000000, -11107.000000, -11156.000000, 30.000000, 75.000000, -96.000000
9.060018, 305.000000, -11131.000000, -11142.000000, 31.000000, 73.000000, -95.000000
9.080018, 302.000000, -11161.000000, -11129.000000, 30.000000, 57.000000, -88.000000
9.100019, 298.000000, -11139.000000, -11084.000000, 33.000000, 73.000000, -94.000000
9.120019, 307.000000, -11143.000000, -11132.000000, 36.000000, 73.000000, -89.000000
9.140019, 293.000000, -11145.000000, -11107.000000, 41.000000, 75.000000, -93.000000
9.160020, 305.000000, -11135.000000, -11160.000000, 27.000000, 71.000000, -92.000000
9.180020, 317.000000, -11144.000000, -11110.000000, 36.000000, 71.000000, -94.000000
9.200021, 276.000000, -11151.000000, -11113.000000, 28.000000, 72.000000, -90.000000
9.220021, 284.000000, -11143.000000, -11096.000000, 20.000000, 72.000000, -94.000000
9.240022, 272.000000, -11145.000000, -11134.000000, 24.000000, 74.000000, -94.000000
9.260022, 293.000000, -11156.000000, -11124.000000, 27.000000, 79.000000, -93.000000
9.280023, 296.000000, -11132.000000, -11118.000000, 38.000000, 76.000000, -88.000000
9.300023, 293.000000, -11148.000000, -11088.000000, 32.000000, 82.000000, -94.000000
9.320024, 304.000000, -11140.000000, -11090.000000, 31.000000, 75.000000, -96.000000
9.340024, 315.000000, -11156.000000, -11114.000000, 18.000000, 80.000000, -87.000000
9.360024, 273.000000, -11138.000000, -11090.000000, 34.000000, 71.000000, -87.000000
9.380025, 287.000000, -11140.000000, -11121.000000, 32.000000, 73.000000, -96.000000
9.400025, 307.000000, -11130.000000, -11143.000000, 27.000000, 70.000000, -95.000000
9.420026, 287.000000, -11140.000000, -11111.000000, 32.000000, 74.000000, -84.000000
9.440026, 294.000000, -11126.000000, -11102.000000, 31.000000, 78.000000, -93.000000
9.460027, 304.000000, -11134.000000, -11125.000000, 33.000000, 82.000000, -87.000000
9.480027, 293.000000, -11144.000000, -11124.000000, 29.000000, 73.000000, -93.000000
9.500028, 294.000000, -11137.000000, -11150.000000, 26.000000, 67.000000, -97.000000
9.520028, 299.000000, -11151.000000, -11110.000000, 34.000000, 64.000000, -89.000000
9.540029, 296.000000, -11146.000000, -11111.000000, 37.000000, 69.000000, -92.000000
9.560029, 268.000000, -11128.000000, -11117.000000, 35.000000, 72.000000, -81.000000
9.580029, 292.000000, -11138.000000, -11141.000000, 27.000000, 80.000000, -85.000000
9.600030, 310.000000, -11158.000000, -11152.000000, 32.000000, 73.000000, -96.000000
9.620030, 285.000000, -11153.000000, -11151.000000, 27.000000, 79.000000, -91.000000
9.640031, 288.000000, -11144.000000, -11125.000000, 28.000000, 80.000000, -98.000000
9.660031, 293.000000, -11131.000000, -11134.000000, 27.000000, 62.000000, -90.000000
9.680032, 297.000000, -11148.000000, -11107.000000, 38.000000, 75.000000, -95.000000
9.700032, 295.000000, -11147.000000, -11143.000000, 38.000000, 85.000000, -96.000000
9.720033, 307.000000, -11145.000000, -11133.000000, 29.000000, 70.000000, -91.000000
9.740033, 287.000000, -11156.000000, -11104.000000, 35.000000, 69.000000, -92.000000
9.760034, 300.000000, -11161.000000, -11070.000000, 38.000000, 70.000000, -95.000000
9.780034, 302.000000, -11142.000000, -11121.000000, 28.000000, 72.000000, -92.000000
9.800035, 301.000000, -11148.000000, -11137.000000, 23.000000, 70.000000, -99.000000
9.820035, 293.000000, -11173.000000, -11133.000000, 30.000000, 62.000000, -90.000000
9.840035, 316.000000, -11146.000000, -11162.000000, 40.000000, 71.000000, -94.000000
9.860036, 311.000000, -11148.000000, -11148.000000, 32.000000, 75.000000, -95.000000
9.880036, 301.000000, -11146.000000, -11143.000000, 32.000000, 76.000000, -88.000000
9.900037, 296.000000, -11130.000000, -11121.000000, 29.000000, 65.000000, -92.000000
9.920037, 304.000000, -11119.000000, -11168.000000, 25.000000, 62.000000, -89.000000
9.940038, 295.000000, -11128.000000, -11142.000000, 29.000000, 68.000000, -94.000000
9.960038, 311.000000, -11139.000000, -11141.000000, 40.000000, 67.000000, -100.000000
