t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -16158.000000, -155.000000, 1249.000000, -23.000000, 164.000000, 82.000000
6.499995, -16153.000000, -173.000000, 1224.000000, -19.000000, 160.000000, 98.000000
6.519995, -16155.000000, -176.000000, 1203.000000, -19.000000, 151.000000, 92.000000
6.539995, -16131.000000, -123.000000, 1231.000000, -27.000000, 153.000000, 101.000000
6.559995, -16176.000000, -144.000000, 1223.000000, -16.000000, 165.000000, 85.000000
6.579995, -16161.000000, -136.000000, 1224.000000, -18.000000, 162.000000, 94.000000
6.599995, -16164.000000, -140.000000, 1227.000000, -18.000000, 149.000000, 107.000000
6.619995, -16140.000000, -146.000000, 1191.000000, -22.000000, 154.000000, 93.000000
6.639995, -16134.000000, -128.000000, 1188.000000, -25.000000, 163.000000, 101.000000
6.659995, -16162.000000, -117.000000, 1214.000000, -19.000000, 164.000000, 95.000000
6.679995, -16167.000000, -121.000000, 1197.000000, -19.000000, 154.000000, 102.000000
6.699995, -16156.000000, -149.000000, 1209.000000, -14.000000, 162.000000, 105.000000
6.719995, -16143.000000, -119.000000, 1208.000000, -14.000000, 166.000000, 103.000000
6.739995, -16155.000000, -143.000000, 1210.000000, -16.000000, 166.000000, 92.000000
6.759995, -16156.000000, -144.000000, 1229.000000, -12.000000, 158.000000, 101.000000
6.779994, -16150.000000, -148.000000, 1197.000000, -17.000000, 161.000000, 98.000000
6.799994, -16134.000000, -134.000000, 1208.000000, -16.000000, 158.000000, 94.000000
6.819994, -16158.000000, -191.000000, 1223.000000, -19.000000, 163.000000, 94.000000
6.839994, -16170.000000, -195.000000, 1211.000000, -23.000000, 157.000000, 93.000000
6.859994, -16176.000000, -191.000000, 1207.000000, -20.000000, 163.000000, 96.000000
6.879994, -16138.000000, -161.000000, 1205.000000, -20.000000, 163.000000, 96.000000
6.899994, -16149.000000, -131.000000, 1239.000000, -19.000000, 160.000000, 99.000000
6.919994, -16151.000000, -151.000000, 1224.000000, -19.000000, 164.000000, 95.000000
6.939994, -16167.000000, -145.000000, 1182.000000, -23.000000, 169.000000, 89.000000
6.959994, -16166.000000, -168.000000, 1202.000000, -14.000000, 161.000000, 95.000000
6.979994, -16159.000000, -173.000000, 1214.000000, -14.000000, 162.000000, 101.000000
6.999994, -16147.000000, -174.000000, 1219.000000, -24.000000, 157.000000, 91.000000
7.019994, -16160.000000, -192.000000, 1225.000000, -25.000000, 157.000000, 106.000000
7.039994, -16165.000000, -182.000000, 1234.000000, -21.000000, 164.000000, 97.000000
7.059994, -16159.000000, -159.000000, 1209.000000, -10.000000, 152.000000, 102.000000
7.079994, -16153.000000, -174.000000, 1220.000000, -18.000000, 165.000000, 99.000000
7.099994, -16151.000000, -165.000000, 1181.000000, -21.000000, 169.000000, 95.000000
7.119994, -16166.000000, -137.000000, 1218.000000, -17.000000, 164.000000, 103.000000
7.139994, -16143.000000, -168.000000, 1202.000000, -21.000000, 170.000000, 102.000000
7.159994, -16159.000000, -141.000000, 1216.000000, -13.000000, 167.000000, 92.000000
7.179994, -16160.000000, -132.000000, 1217.000000, -15.000000, 157.000000, 92.000000
7.199994, -16137.000000, -150.000000, 1183.000000, -15.000000, 166.000000, 101.000000
7.219994, -16163.000000, -136.000000, 1196.000000, -12.000000, 162.000000, 97.000000
7.239994, -16159.000000, -137.000000, 1199.000000, -26.000000, 158.000000, 106.000000
7.259994, -16160.000000, -194.000000, 1218.000000, -24.000000, 167.000000, 92.000000
7.279994, -16172.000000, -192.000000, 1196.000000, -16.000000, 160.000000, 86.000000
7.299994, -16154.000000, -139.000000, 1205.000000, -10.000000, 158.000000, 92.000000
7.319994, -16148.000000, -143.000000, 1189.000000, -13.000000, 156.000000, 97.000000
7.339994, -16195.000000, -164.000000, 1201.000000, -18.000000, 159.000000, 91.000000
7.359994, -16162.000000, -177.000000, 1234.000000, -21.000000, 167.000000, 99.000000
7.379994, -16170.000000, -160.000000, 1248.000000, -21.000000, 168.000000, 96.000000
7.399994, -16171.000000, -177.000000, 1250.000000, -8.000000, 168.000000, 96.000000
7.419994, -16162.000000, -177.000000, 1194.000000, -17.000000, 162.000000, 90.000000
7.439994, -16171.000000, -155.000000, 1224.000000, -21.000000, 163.000000, 101.000000
7.459994, -16141.000000, -133.000000, 1219.000000, -21.000000, 165.000000, 89.000000
7.479994, -16144.000000, -139.000000, 1212.000000, -12.000000, 162.000000, 89.000000
7.499994, -16162.000000, -162.000000, 1211.000000, -17.000000, 161.000000, 98.000000
7.519994, -16152.000000, -198.000000, 1209.000000, -11.000000, 156.000000, 98.000000
7.539994, -16174.000000, -158.000000, 1243.000000, -7.000000, 157.000000, 109.000000
7.559994, -16158.000000, -140.000000, 1235.000000, -24.000000, 157.000000, 96.000000
7.579994, -16162.000000, -164.000000, 1225.000000, -26.000000, 161.000000, 92.000000
7.599994, -16159.000000, -147.000000, 1239.000000, -22.000000, 156.000000, 101.000000
7.619994, -16165.000000, -151.000000, 1240.000000, -20.000000, 158.000000, 97.000000
7.639994, -16146.000000, -123.000000, 1196.000000, -25.000000, 155.000000, 103.000000
7.659994, -16152.000000, -145.000000, 1204.000000, -19.000000, 159.000000, 100.000000
7.679994, -16161.000000, -142.000000, 1195.000000, -22.000000, 151.000000, 92.000000
7.699994, -16150.000000, -168.000000, 1217.000000, -22.000000, 154.000000, 89.000000
7.719994, -16158.000000, -172.000000, 1203.000000, -27.000000, 158.000000, 91.000000
7.739994, -16150.000000, -184.000000, 1200.000000, -21.000000, 162.000000, 95.000000
7.759994, -16154.000000, -185.000000, 1187.000000, -19.000000, 153.000000, 85.000000
7.779994, -16172.000000, -150.000000, 1202.000000, -16.000000, 157.000000, 99.000000
7.799994, -16181.000000, -175.000000, 1191.000000, -13.000000, 159.000000, 97.000000
7.819993, -16156.000000, -148.000000, 1207.000000, -14.000000, 155.000000, 102.000000
7.839993, -16182.000000, -143.000000, 1224.000000, -22.000000, 145.000000, 94.000000
7.859993, -16176.000000, -177.000000, 1235.000000, -23.000000, 159.000000, 93.000000
7.879993, -16158.000000, -162.000000, 1218.000000, -22.000000, 160.000000, 94.000000
7.899993, -16168.000000, -152.000000, 1208.000000, -19.000000, 177.000000, 100.000000
7.919993, -16156.000000, -155.000000, 1226.000000, -23.000000, 174.000000, 95.000000
7.939993, -16134.000000, -157.000000, 1214.000000, -25.000000, 159.000000, 88.000000
7.959993, -16149.000000, -153.000000, 1226.000000, -23.000000, 156.000000, 95.000000
7.979993, -16153.000000, -174.000000, 1208.000000, -17.000000, 158.000000, 99.000000
7.999993, -16162.000000, -157.000000, 1194.000000, -27.000000, 169.000000, 99.000000
8.019994, -16150.000000, -175.000000, 1214.000000, -15.000000, 157.000000, 103.000000
8.039994, -16175.000000, -155.000000, 1223.000000, -15.000000, 167.000000, 100.000000
8.059995, -16171.000000, -132.000000, 1237.000000, -16.000000, 156.000000, 99.000000
8.079995, -16169.000000, -122.000000, 1219.000000, -19.000000, 161.000000, 96.000000
8.099996, -16174.000000, -132.000000, 1204.000000, -25.000000, 163.000000, 92.000000
8.119996, -16165.000000, -154.000000, 1262.000000, -3.000000, 161.000000, 90.000000
8.139997, -16173.000000, -157.000000, 1213.000000, -17.000000, 165.000000, 90.000000
8.159997, -16150.000000, -152.000000, 1227.000000, -15.000000, 164.000000, 97.000000
8.179997, -16151.000000, -152.000000, 1186.000000, -19.000000, 165.000000, 98.000000
8.199998, -16175.000000, -145.000000, 1237.000000, -16.000000, 163.000000, 89.000000
8.219998, -16150.000000, -140.000000, 1222.000000, -20.000000, 160.000000, 94.000000
8.239999, -16161.000000, -159.000000, 1230.000000, -15.000000, 153.000000, 102.000000
8.259999, -16157.000000, -131.000000, 1212.000000, -23.000000, 167.000000, 98.000000
8.280000, -16160.000000, -147.000000, 1224.000000, -17.000000, 154.000000, 86.000000
8.300000, -16157.000000, -157.000000, 1206.000000, -28.000000, 160.000000, 88.000000
8.320001, -16160.000000, -153.000000, 1239.000000, -12.000000, 164.000000, 94.000000
8.340001, -16147.000000, -136.000000, 1214.000000, -18.000000, 159.000000, 108.000000
8.360002, -16158.000000, -153.000000, 1205.000000, -15.000000, 162.000000, 101.000000
8.380002, -16177.000000, -144.000000, 1247.000000, -26.000000, 161.000000, 97.000000
8.400002, -16189.000000, -151.000000, 1206.000000, -24.000000, 153.000000, 89.000000
8.420003, -16165.000000, -165.000000, 1212.000000, -18.000000, 159.000000, 91.000000
8.440003, -16174.000000, -155.000000, 1209.000000, -17.000000, 164.000000, 97.000000
8.460004, -16172.000000, -150.000000, 1201.000000, -9.000000, 164.000000, 105.000000
8.480004, -16159.000000, -166.000000, 1190.000000, -17.000000, 166.000000, 105.000000
8.500005, -16155.000000, -138.000000, 1186.000000, -22.000000, 168.000000, 92.000000
8.520005, -16188.000000, -140.000000, 1195.000000, -10.000000, 164.000000, 103.000000
8.540006, -16159.000000, -180.000000, 1238.000000, -19.000000, 163.000000, 99.000000
8.560006, -16165.000000, -158.000000, 1181.000000, -21.000000, 164.000000, 97.000000
8.580007, -16171.000000, -154.000000, 1255.000000, -22.000000, 159.000000, 101.000000
8.600007, -16147.000000, -143.000000, 1254.000000, -15.000000, 161.000000, 98.000000
8.620008, -16166.000000, -172.000000, 1221.000000, -24.000000, 158.000000, 107.000000
8.640008, -16186.000000, -185.000000, 1225.000000, -21.000000, 152.000000, 95.000000
8.660008, -16156.000000, -157.000000, 1238.000000, -19.000000, 152.000000, 112.000000
8.680009, -16151.000000, -152.000000, 1199.000000, -23.000000, 164.000000, 96.000000
8.700009, -16167.000000, -157.000000, 1207.000000, -21.000000, 163.000000, 101.000000
8.720010, -16139.000000, -166.000000, 1194.000000, -21.000000, 156.000000, 97.000000
8.740010, -16155.000000, -186.000000, 1181.000000, -17.000000, 167.000000, 90.000000
8.760011, -16168.000000, -142.000000, 1211.000000, -16.000000, 170.000000, 92.000000
8.780011, -16130.000000, -161.000000, 1223.000000, -23.000000, 161.000000, 93.000000
8.800012, -16148.000000, -138.000000, 1217.000000, -15.000000, 162.000000, 94.000000
8.820012, -16157.000000, -150.000000, 1236.000000, -23.000000, 173.000000, 91.000000
8.840013, -16174.000000, -175.000000, 1221.000000, -30.000000, 149.000000, 90.000000
8.860013, -16174.000000, -174.000000, 1222.000000, -22.000000, 156.000000, 100.000000
8.880013, -16157.000000, -151.000000, 1224.000000, -16.000000, 164.000000, 93.000000
8.900014, -16138.000000, -146.000000, 1209.000000, -22.000000, 155.000000, 92.000000
8.920014, -16144.000000, -144.000000, 1210.000000, -19.000000, 170.000000, 86.000000
8.940015, -16153.000000, -150.000000, 1232.000000, -27.000000, 166.000000, 92.000000
8.960015, -16163.000000, -152.000000, 1202.000000, -17.000000, 158.000000, 96.000000
8.980016, -16140.000000, -144.000000, 1217.000000, -20.000000, 155.000000, 100.000000
9.000016, -16174.000000, -134.000000, 1247.000000, -14.000000, 167.000000, 105.000000
9.020017, -16150.000000, -118.000000, 1215.000000, -29.000000, 160.000000, 104.000000
9.040017, -16146.000000, -139.000000, 1190.000000, -9.000000, 152.000000, 102.000000
9.060018, -16168.000000, -139.000000, 1226.000000, -21.000000, 157.000000, 101.000000
9.080018, -16176.000000, -134.000000, 1201.000000, -23.000000, 159.000000, 105.000000
9.100019, -16156.000000, -137.000000, 1194.000000, -19.000000, 162.000000, 88.000000
9.120019, -16161.000000, -135.000000, 1236.000000, -19.000000, 166.000000, 98.000000
9.140019, -16158.000000, -138.000000, 1224.000000, -17.000000, 161.000000, 104.000000
9.160020, -16175.000000, -153.000000, 1243.000000, -22.000000, 160.000000, 100.000000
9.180020, -16163.000000, -146.000000, 1237.000000, -24.000000, 161.000000, 98.000000
9.200021, -16128.000000, -182.000000, 1214.000000, -20.000000, 166.000000, 85.000000
9.220021, -16146.000000, -179.000000, 1229.000000, -21.000000, 173.000000, 97.000000
9.240022, -16150.000000, -164.000000, 1218.000000, -21.000000, 158.000000, 105.000000
9.260022, -16156.000000, -132.000000, 1210.000000, -16.000000, 162.000000, 85.000000
9.280023, -16172.000000, -128.000000, 1197.000000, -15.000000, 157.000000, 102.000000
9.300023, -16151.000000, -184.000000, 1182.000000, -14.000000, 167.000000, 103.000000
9.320024, -16143.000000, -161.000000, 1223.000000, -15.000000, 164.000000, 101.000000
9.340024, -16146.000000, -179.000000, 1215.000000, -17.000000, 166.000000, 101.000000
9.360024, -16149.000000, -147.000000, 1242.000000, -26.000000, 156.000000, 99.000000
9.380025, -16126.000000, -176.000000, 1209.000000, -21.000000, 156.000000, 99.000000
9.400025, -16178.000000, -160.000000, 1232.000000, -22.000000, 153.000000, 90.000000
9.420026, -16180.000000, -169.000000, 1152.000000, -14.000000, 161.000000, 112.000000
9.440026, -16154.000000, -170.000000, 1233.000000, -8.000000, 157.000000, 99.000000
9.460027, -16142.000000, -143.000000, 1222.000000, -8.000000, 162.000000, 100.000000
9.480027, -16161.000000, -146.000000, 1203.000000, -18.000000, 159.000000, 92.000000
9.500028, -16152.000000, -153.000000, 1212.000000, -22.000000, 162.000000, 90.000000
9.520028, -16148.000000, -169.000000, 1222.000000, -12.000000, 166.000000, 91.000000
9.540029, -16127.000000, -132.000000, 1211.000000, -25.000000, 163.000000, 99.000000
9.560029, -16158.000000, -143.000000, 1192.000000, -11.000000, 159.000000, 106.000000
9.580029, -16172.000000, -166.000000, 1180.000000, -12.000000, 166.000000, 93.000000
9.600030, -16154.000000, -179.000000, 1179.000000, -19.000000, 156.000000, 97.000000
9.620030, -16166.000000, -166.000000, 1199.000000, -24.000000, 163.000000, 106.000000
9.640031, -16176.000000, -177.000000, 1212.000000, -18.000000, 167.000000, 98.000000
9.660031, -16165.000000, -175.000000, 1231.000000, -16.000000, 161.000000, 95.000000
9.680032, -16187.000000, -172.000000, 1221.000000, -20.000000, 161.000000, 88.000000
9.700032, -16164.000000, -159.000000, 1226.000000, -13.000000, 160.000000, 104.000000
9.720033, -16164.000000, -205.000000, 1205.000000, -9.000000, 156.000000, 105.000000
9.740033, -16169.000000, -187.000000, 1178.000000, -19.000000, 155.000000, 96.000000
9.760034, -16169.000000, -164.000000, 1217.000000, -20.000000, 165.000000, 94.000000
9.780034, -16165.000000, -161.000000, 1197.000000, -7.000000, 164.000000, 113.000000
9.800035, -16161.000000, -133.000000, 1204.000000, -22.000000, 161.000000, 97.000000
9.820035, -16153.000000, -129.000000, 1238.000000, -20.000000, 151.000000, 98.000000
9.840035, -16165.000000, -123.000000, 1235.000000, -22.000000, 170.000000, 99.000000
9.860036, -16165.000000, -144.000000, 1212.000000, -24.000000, 167.000000, 95.000000
9.880036, -16173.000000, -135.000000, 1239.000000, -18.000000, 165.000000, 95.000000
9.900037, -16162.000000, -153.000000, 1235.000000, -20.000000, 163.000000, 102.000000
9.920037, -16163.000000, -186.000000, 1220.000000, -15.000000, 156.000000, 96.000000
9.940038, -16147.000000, -150.000000, 1230.000000, -16.000000, 159.000000, 87.000000
9.960038, -16137.000000, -134.000000, 1240.000000, -13.000000, 165.000000, 91.000000
