t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 573.000000, -16278.000000, 2346.000000, 33.000000, 101.000000, 98.000000
6.499995, 568.000000, -16288.000000, 2309.000000, 46.000000, 100.000000, 100.000000
6.519995, 564.000000, -16278.000000, 2361.000000, 38.000000, 94.000000, 116.000000
6.539995, 548.000000, -16287.000000, 2297.000000, 40.000000, 94.000000, 96.000000
6.559995, 545.000000, -16273.000000, 2318.000000, 38.000000, 97.000000, 97.000000
6.579995, 575.000000, -16271.000000, 2291.000000, 40.000000, 84.000000, 104.000000
6.599995, 573.000000, -16289.000000, 2309.000000, 31.000000, 97.000000, 91.000000
6.619995, 565.000000, -16295.000000, 2283.000000, 33.000000, 103.000000, 91.000000
6.639995, 549.000000, -16266.000000, 2322.000000, 35.000000, 92.000000, 104.000000
6.659995, 564.000000, -16277.000000, 2302.000000, 33.000000, 91.000000, 108.000000
6.679995, 573.000000, -16287.000000, 2298.000000, 39.000000, 78.000000, 101.000000
6.699995, 562.000000, -16298.000000, 2318.000000, 40.000000, 93.000000, 98.000000
6.719995, 560.000000, -16297.000000, 2316.000000, 38.000000, 94.000000, 106.000000
6.739995, 576.000000, -16309.000000, 2314.000000, 31.000000, 93.000000, 97.000000
6.759995, 556.000000, -16308.000000, 2293.000000, 41.000000, 91.000000, 103.000000
6.779994, 567.000000, -16278.000000, 2302.000000, 43.000000, 87.000000, 101.000000
6.799994, 548.000000, -16290.000000, 2298.000000, 28.000000, 83.000000, 97.000000
6.819994, 558.000000, -16289.000000, 2290.000000, 36.000000, 89.000000, 104.000000
6.839994, 553.000000, -16293.000000, 2305.000000, 37.000000, 96.000000, 102.000000
6.859994, 552.000000, -16302.000000, 2312.000000, 36.000000, 85.000000, 94.000000
6.879994, 579.000000, -16285.000000, 2263.000000, 43.000000, 90.000000, 106.000000
6.899994, 558.000000, -16275.000000, 2301.000000, 45.000000, 97.000000, 101.000000
6.919994, 553.000000, -16263.000000, 2345.000000, 28.000000, 97.000000, 91.000000
6.939994, 577.000000, -16284.000000, 2323.000000, 43.000000, 85.000000, 95.000000
6.959994, 580.000000, -16306.000000, 2275.000000, 29.000000, 89.000000, 105.000000
6.979994, 548.000000, -16281.000000, 2300.000000, 43.000000, 96.000000, 98.000000
6.999994, 557.000000, -16279.000000, 2323.000000, 25.000000, 99.000000, 90.000000
7.019994, 567.000000, -16265.000000, 2290.000000, 31.000000, 86.000000, 104.000000
7.039994, 577.000000, -16268.000000, 2327.000000, 34.000000, 102.000000, 93.000000
7.059994, 572.000000, -16276.000000, 2318.000000, 29.000000, 100.000000, 89.000000
7.079994, 562.000000, -16294.000000, 2306.000000, 37.000000, 89.000000, 102.000000
7.099994, 577.000000, -16291.000000, 2284.000000, 43.000000, 85.000000, 92.000000
7.119994, 580.000000, -16296.000000, 2303.000000, 32.000000, 78.000000, 104.000000
7.139994, 551.000000, -16262.000000, 2291.000000, 26.000000, 103.000000, 90.000000
7.159994, 549.000000, -16270.000000, 2284.000000, 34.000000, 89.000000, 99.000000
7.179994, 588.000000, -16261.000000, 2276.000000, 38.000000, 93.000000, 96.000000
7.199994, 573.000000, -16271.000000, 2295.000000, 33.000000, 89.000000, 104.000000
7.219994, 575.000000, -16270.000000, 2290.000000, 40.000000, 92.000000, 99.000000
7.239994, 564.000000, -16295.000000, 2294.000000, 30.000000, 87.000000, 99.000000
7.259994, 574.000000, -16292.000000, 2282.000000, 36.000000, 95.000000, 89.000000
7.279994, 548.000000, -16278.000000, 2278.000000, 44.000000, 100.000000, 104.000000
7.299994, 545.000000, -16308.000000, 2301.000000, 27.000000, 88.000000, 96.000000
7.319994, 573.000000, -16282.000000, 2315.000000, 32.000000, 82.000000, 97.000000
7.339994, 585.000000, -16292.000000, 2260.000000, 31.000000, 91.000000, 96.000000
7.359994, 578.000000, -16278.000000, 2307.000000, 24.000000, 90.000000, 107.000000
7.379994, 568.000000, -16287.000000, 2314.000000, 40.000000, 94.000000, 86.000000
7.399994, 555.000000, -16276.000000, 2321.000000, 35.000000, 83.000000, 92.000000
7.419994, 571.000000, -16287.000000, 2304.000000, 42.000000, 87.000000, 93.000000
7.439994, 558.000000, -16277.000000, 2299.000000, 35.000000, 85.000000, 96.000000
7.459994, 576.000000, -16281.000000, 2320.000000, 39.000000, 85.000000, 97.000000
7.479994, 572.000000, -16280.000000, 2317.000000, 32.000000, 91.000000, 107.000000
7.499994, 574.000000, -16277.000000, 2309.000000, 42.000000, 92.000000, 105.000000
7.519994, 549.000000, -16294.000000, 2291.000000, 40.000000, 97.000000, 98.000000
7.539994, 562.000000, -16263.000000, 2313.000000, 40.000000, 97.000000, 102.000000
7.559994, 547.000000, -16274.000000, 2331.000000, 38.000000, 98.000000, 99.000000
7.579994, 572.000000, -16283.000000, 2287.000000, 34.000000, 91.000000, 97.000000
7.599994, 552.000000, -16292.000000, 2284.000000, 37.000000, 88.000000, 97.000000
7.619994, 575.000000, -16291.000000, 2330.000000, 43.000000, 105.000000, 97.000000
7.639994, 548.000000, -16265.000000, 2277.000000, 33.000000, 92.000000, 102.000000
7.659994, 583.000000, -16305.000000, 2314.000000, 41.000000, 97.000000, 99.000000
7.679994, 550.000000, -16303.000000, 2285.000000, 43.000000, 81.000000, 96.000000
7.699994, 567.000000, -16276.000000, 2317.000000, 28.000000, 94.000000, 101.000000
7.719994, 561.000000, -16276.000000, 2301.000000, 33.000000, 84.000000, 96.000000
7.739994, 545.000000, -16286.000000, 2284.000000, 37.000000, 98.000000, 109.000000
7.759994, 561.000000, -16269.000000, 2298.000000, 35.000000, 98.000000, 100.000000
7.779994, 564.000000, -16290.000000, 2321.000000, 40.000000, 93.000000, 97.000000
7.799994, 564.000000, -16294.000000, 2345.000000, 41.000000, 97.000000, 95.000000
7.819993, 577.000000, -16296.000000, 2308.000000, 25.000000, 86.000000, 99.000000
7.839993, 574.000000, -16280.000000, 2298.000000, 47.000000, 96.000000, 105.000000
7.859993, 573.000000, -16285.000000, 2301.000000, 38.000000, 98.000000, 95.000000
7.879993, 568.000000, -16293.000000, 2301.000000, 40.000000, 96.000000, 97.000000
7.899993, 578.000000, -16290.000000, 2287.000000, 28.000000, 84.000000, 97.000000
7.919993, 566.000000, -16273.000000, 2314.000000, 33.000000, 82.000000, 90.000000
7.939993, 570.000000, -16285.000000, 2308.000000, 35.000000, 99.000000, 89.000000
7.959993, 584.000000, -16303.000000, 2343.000000, 36.000000, 97.000000, 101.000000
7.979993, 558.000000, -16287.000000, 2304.000000, 40.000000, 89.000000, 100.000000
7.999993, 577.000000, -16286.000000, 2315.000000, 32.000000, 91.000000, 94.000000
8.019994, 569.000000, -16307.000000, 2344.000000, 29.000000, 84.000000, 110.000000
8.039994, 568.000000, -16270.000000, 2300.000000, 30.000000, 94.000000, 96.000000
8.059995, 568.000000, -16269.000000, 2295.000000, 36.000000, 99.000000, 103.000000
8.079995, 569.000000, -16303.000000, 2299.000000, 41.000000, 77.000000, 101.000000
8.099996, 577.000000, -16271.000000, 2301.000000, 32.000000, 93.000000, 97.000000
8.119996, 575.000000, -16300.000000, 2293.000000, 33.000000, 100.000000, 98.000000
8.139997, 568.000000, -16295.000000, 2306.000000, 28.000000, 98.000000, 95.000000
8.159997, 585.000000, -16291.000000, 2307.000000, 33.000000, 96.000000, 104.000000
8.179997, 547.000000, -16288.000000, 2287.000000, 41.000000, 95.000000, 99.000000
8.199998, 574.000000, -16294.000000, 2340.000000, 32.000000, 90.000000, 106.000000
8.219998, 591.000000, -16312.000000, 2293.000000, 30.000000, 97.000000, 98.000000
8.239999, 584.000000, -16257.000000, 2302.000000, 28.000000, 94.000000, 91.000000
8.259999, 562.000000, -16291.000000, 2304.000000, 34.000000, 100.000000, 96.000000
8.280000, 582.000000, -16269.000000, 2323.000000, 30.000000, 92.000000, 96.000000
8.300000, 566.000000, -16277.000000, 2315.000000, 37.000000, 86.000000, 100.000000
8.320001, 560.000000, -16282.000000, 2325.000000, 31.000000, 93.000000, 99.000000
8.340001, 582.000000, -16269.000000, 2282.000000, 37.000000, 90.000000, 102.000000
8.360002, 578.000000, -16304.000000, 2302.000000, 28.000000, 99.000000, 96.000000
8.380002, 568.000000, -16297.000000, 2303.000000, 27.000000, 101.000000, 101.000000
8.400002, 587.000000, -16286.000000, 2296.000000, 39.000000, 90.000000, 103.000000
8.420003, 576.000000, -16275.000000, 2311.000000, 33.000000, 80.000000, 109.000000
8.440003, 574.000000, -16261.000000, 2251.000000, 28.000000, 86.000000, 91.000000
8.460004, 568.000000, -16297.000000, 2273.000000, 36.000000, 98.000000, 106.000000
8.480004, 562.000000, -16293.000000, 2299.000000, 36.000000, 99.000000, 107.000000
8.500005, 574.000000, -16298.000000, 2323.000000, 29.000000, 98.000000, 98.000000
8.520005, 552.000000, -16313.000000, 2297.000000, 26.000000, 90.000000, 99.000000
8.540006, 554.000000, -16284.000000, 2272.000000, 30.000000, 89.000000, 101.000000
8.560006, 583.000000, -16276.000000, 2338.000000, 38.000000, 92.000000, 99.000000
8.580007, 583.000000, -16311.000000, 2283.000000, 33.000000, 89.000000, 99.000000
8.600007, 550.000000, -16280.000000, 2323.000000, 39.000000, 94.000000, 103.000000
8.620008, 577.000000, -16294.000000, 2286.000000, 35.000000, 95.000000, 90.000000
8.640008, 564.000000, -16292.000000, 2275.000000, 33.000000, 89.000000, 95.000000
8.660008, 544.000000, -16316.000000, 2301.000000, 45.000000, 93.000000, 98.000000
8.680009, 542.000000, -16287.000000, 2294.000000, 36.000000, 89.000000, 104.000000
8.700009, 560.000000, -16289.000000, 2302.000000, 31.000000, 82.000000, 95.000000
8.720010, 571.000000, -16261.000000, 2285.000000, 31.000000, 101.000000, 102.000000
8.740010, 566.000000, -16272.000000, 2316.000000, 38.000000, 87.000000, 96.000000
8.760011, 565.000000, -16302.000000, 2341.000000, 43.000000, 90.000000, 102.000000
8.780011, 536.000000, -16294.000000, 2268.000000, 33.000000, 95.000000, 92.000000
8.800012, 560.000000, -16280.000000, 2327.000000, 32.000000, 90.000000, 107.000000
8.820012, 547.000000, -16302.000000, 2296.000000, 34.000000, 104.000000, 104.000000
8.840013, 566.000000, -16295.000000, 2279.000000, 33.000000, 91.000000, 101.000000
8.860013, 544.000000, -16277.000000, 2289.000000, 38.000000, 99.000000, 98.000000
8.880013, 527.000000, -16289.000000, 2319.000000, 31.000000, 95.000000, 94.000000
8.900014, 570.000000, -16287.000000, 2308.000000, 34.000000, 87.000000, 102.000000
8.920014, 583.000000, -16269.000000, 2262.000000, 39.000000, 94.000000, 101.000000
8.940015, 561.000000, -16260.000000, 2306.000000, 44.000000, 97.000000, 105.000000
8.960015, 567.000000, -16278.000000, 2305.000000, 32.000000, 91.000000, 107.000000
8.980016, 540.000000, -16286.000000, 2260.000000, 27.000000, 89.000000, 102.000000
9.000016, 542.000000, -16282.000000, 2276.000000, 43.000000, 98.000000, 108.000000
9.020017, 558.000000, -16275.000000, 2256.000000, 35.000000, 94.000000, 99.000000
9.040017, 552.000000, -16296.000000, 2294.000000, 39.000000, 95.000000, 113.000000
9.060018, 560.000000, -16277.000000, 2266.000000, 32.000000, 92.000000, 98.000000
9.080018, 591.000000, -16283.000000, 2296.000000, 28.000000, 90.000000, 93.000000
9.100019, 569.000000, -16252.000000, 2330.000000, 26.000000, 95.000000, 96.000000
9.120019, 544.000000, -16265.000000, 2298.000000, 38.000000, 101.000000, 95.000000
9.140019, 542.000000, -16285.000000, 2322.000000, 40.000000, 87.000000, 97.000000
9.160020, 565.000000, -16264.000000, 2311.000000, 36.000000, 100.000000, 108.000000
9.180020, 554.000000, -16286.000000, 2310.000000, 33.000000, 93.000000, 101.000000
9.200021, 568.000000, -16270.000000, 2320.000000, 30.000000, 99.000000, 89.000000
9.220021, 532.000000, -16293.000000, 2320.000000, 27.000000, 95.000000, 96.000000
9.240022, 585.000000, -16289.000000, 2316.000000, 36.000000, 84.000000, 106.000000
9.260022, 570.000000, -16297.000000, 2348.000000, 34.000000, 98.000000, 95.000000
9.280023, 552.000000, -16286.000000, 2312.000000, 32.000000, 96.000000, 94.000000
9.300023, 585.000000, -16293.000000, 2329.000000, 32.000000, 89.000000, 99.000000
9.320024, 569.000000, -16308.000000, 2295.000000, 31.000000, 97.000000, 107.000000
9.340024, 571.000000, -16272.000000, 2326.000000, 38.000000, 104.000000, 95.000000
9.360024, 552.000000, -16265.000000, 2285.000000, 29.000000, 93.000000, 106.000000
9.380025, 550.000000, -16269.000000, 2340.000000, 38.000000, 89.000000, 105.000000
9.400025, 559.000000, -16287.000000, 2278.000000, 34.000000, 93.000000, 104.000000
9.420026, 558.000000, -16275.000000, 2304.000000, 36.000000, 83.000000, 102.000000
9.440026, 566.000000, -16274.000000, 2311.000000, 37.000000, 92.000000, 94.000000
9.460027, 567.000000, -16304.000000, 2306.000000, 34.000000, 85.000000, 93.000000
9.480027, 549.000000, -16285.000000, 2305.000000, 28.000000, 90.000000, 99.000000
9.500028, 582.000000, -16291.000000, 2305.000000, 31.000000, 88.000000, 101.000000
9.520028, 574.000000, -16275.000000, 2300.000000, 41.000000, 87.000000, 91.000000
9.540029, 577.000000, -16284.000000, 2289.000000, 36.000000, 89.000000, 99.000000
9.560029, 580.000000, -16298.000000, 2310.000000, 32.000000, 84.000000, 101.000000
9.580029, 573.000000, -16281.000000, 2312.000000, 32.000000, 91.000000, 95.000000
9.600030, 559.000000, -16256.000000, 2290.000000, 41.000000, 100.000000, 104.000000
9.620030, 580.000000, -16264.000000, 2284.000000, 39.000000, 88.000000, 99.000000
9.640031, 549.000000, -16252.000000, 2287.000000, 38.000000, 85.000000, 94.000000
9.660031, 573.000000, -16277.000000, 2282.000000, 33.000000, 96.000000, 94.000000
9.680032, 563.000000, -16283.000000, 2303.000000, 32.000000, 95.000000, 98.000000
9.700032, 594.000000, -16295.000000, 2295.000000, 32.000000, 82.000000, 105.000000
9.720033, 577.000000, -16282.000000, 2245.000000, 49.000000, 79.000000, 94.000000
9.740033, 556.000000, -16264.000000, 2288.000000, 33.000000, 89.000000, 103.000000
9.760034, 566.000000, -16281.000000, 2309.000000, 35.000000, 86.000000, 104.000000
9.780034, 565.000000, -16274.000000, 2272.000000, 35.000000, 93.000000, 100.000000
9.800035, 557.000000, -16288.000000, 2312.000000, 33.000000, 102.000000, 86.000000
9.820035, 553.000000, -16305.000000, 2277.000000, 30.000000, 102.000000, 99.000000
9.840035, 559.000000, -16291.000000, 2285.000000, 38.000000, 90.000000, 95.000000
9.860036, 573.000000, -16307.000000, 2312.000000, 40.000000, 95.000000, 113.000000
9.880036, 579.000000, -16264.000000, 2319.000000, 35.000000, 102.000000, 86.000000
9.900037, 581.000000, -16278.000000, 2291.000000, 32.000000, 90.000000, 98.000000
9.920037, 580.000000, -16302.000000, 2294.000000, 37.000000, 98.000000, 96.000000
9.940038, 568.000000, -16280.000000, 2325.000000, 36.000000, 101.000000, 101.000000
9.960038, 574.000000, -16279.000000, 2297.000000, 32.000000, 89.000000, 113.000000
