t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -15414.000000, -4378.000000, 12478.000000, -51.000000, 142.000000, 10.000000
6.359995, -15391.000000, -4383.000000, 12485.000000, -37.000000, 142.000000, 14.000000
6.379995, -15424.000000, -4384.000000, 12485.000000, -45.000000, 140.000000, 0.000000
6.399995, -15396.000000, -4388.000000, 12479.000000, -50.000000, 136.000000, 10.000000
6.419995, -15426.000000, -4374.000000, 12470.000000, -47.000000, 132.000000, 8.000000
6.439995, -15403.000000, -4380.000000, 12497.000000, -41.000000, 145.000000, 7.000000
6.459995, -15414.000000, -4391.000000, 12500.000000, -42.000000, 141.000000, 2.000000
6.479995, -15399.000000, -4405.000000, 12485.000000, -43.000000, 135.000000, 14.000000
6.499995, -15402.000000, -4400.000000, 12501.000000, -50.000000, 130.000000, 14.000000
6.519995, -15417.000000, -4378.000000, 12480.000000, -50.000000, 131.000000, 10.000000
6.539995, -15423.000000, -4373.000000, 12479.000000, -48.000000, 131.000000, 18.000000
6.559995, -15380.000000, -4393.000000, 12490.000000, -52.000000, 127.000000, 12.000000
6.579995, -15418.000000, -4395.000000, 12503.000000, -47.000000, 133.000000, 20.000000
6.599995, -15405.000000, -4378.000000, 12509.000000, -49.000000, 125.000000, 21.000000
6.619995, -15415.000000, -4367.000000, 12496.000000, -44.000000, 138.000000, 9.000000
6.639995, -15399.000000, -4392.000000, 12499.000000, -44.000000, 126.000000, 5.000000
6.659995, -15388.000000, -4391.000000, 12477.000000, -45.000000, 137.000000, 10.000000
6.679995, -15411.000000, -4368.000000, 12489.000000, -47.000000, 137.000000, -2.000000
6.699995, -15436.000000, -4378.000000, 12488.000000, -38.000000, 132.000000, 10.000000
6.719995, -15403.000000, -4394.000000, 12519.000000, -47.000000, 132.000000, 17.000000
6.739995, -15441.000000, -4384.000000, 12462.000000, -52.000000, 130.000000, 17.000000
6.759995, -15394.000000, -4385.000000, 12484.000000, -49.000000, 139.000000, 8.000000
6.779994, -15403.000000, -4380.000000, 12501.000000, -41.000000, 132.000000, 0.000000
6.799994, -15420.000000, -4377.000000, 12504.000000, -45.000000, 136.000000, 1.000000
6.819994, -15405.000000, -4384.000000, 12483.000000, -41.000000, 133.000000, 14.000000
6.839994, -15396.000000, -4372.000000, 12492.000000, -52.000000, 134.000000, 4.000000
6.859994, -15397.000000, -4384.000000, 12486.000000, -44.000000, 122.000000, 7.000000
6.879994, -15425.000000, -4382.000000, 12451.000000, -52.000000, 139.000000, 7.000000
6.899994, -15411.000000, -4401.000000, 12513.000000, -46.000000, 132.000000, 15.000000
6.919994, -15398.000000, -4383.000000, 12471.000000, -49.000000, 140.000000, 8.000000
6.939994, -15414.000000, -4394.000000, 12457.000000, -54.000000, 135.000000, 13.000000
6.959994, -15410.000000, -4397.000000, 12486.000000, -56.000000, 139.000000, 17.000000
6.979994, -15402.000000, -4379.000000, 12511.000000, -46.000000, 138.000000, 17.000000
6.999994, -15400.000000, -4372.000000, 12503.000000, -48.000000, 134.000000, 8.000000
7.019994, -15429.000000, -4377.000000, 12482.000000, -36.000000, 130.000000, 4.000000
7.039994, -15410.000000, -4376.000000, 12503.000000, -46.000000, 131.000000, 18.000000
7.059994, -15416.000000, -4398.000000, 12497.000000, -49.000000, 134.000000, 4.000000
7.079994, -15413.000000, -4395.000000, 12459.000000, -44.000000, 131.000000, 4.000000
7.099994, -15379.000000, -4397.000000, 12481.000000, -46.000000, 141.000000, 10.000000
7.119994, -15387.000000, -4407.000000, 12479.000000, -40.000000, 133.000000, 24.000000
7.139994, -15406.000000, -4403.000000, 12484.000000, -36.000000, 134.000000, 19.000000
7.159994, -15394.000000, -4397.000000, 12474.000000, -40.000000, 134.000000, 4.000000
7.179994, -15412.000000, -4378.000000, 12485.000000, -40.000000, 133.000000, 6.000000
7.199994, -15415.000000, -4385.000000, 12467.000000, -49.000000, 137.000000, 2.000000
7.219994, -15422.000000, -4399.000000, 12473.000000, -43.000000, 140.000000, 10.000000
7.239994, -15419.000000, -4394.000000, 12511.000000, -56.000000, 126.000000, 13.000000
7.259994, -15393.000000, -4388.000000, 12493.000000, -40.000000, 137.000000, 17.000000
7.279994, -15428.000000, -4366.000000, 12511.000000, -43.000000, 135.000000, 5.000000
7.299994, -15381.000000, -4368.000000, 12483.000000, -49.000000, 127.000000, 9.000000
7.319994, -15411.000000, -4411.000000, 12486.000000, -36.000000, 129.000000, 7.000000
7.339994, -15405.000000, -4404.000000, 12481.000000, -39.000000, 135.000000, 11.000000
7.359994, -15404.000000, -4369.000000, 12446.000000, -54.000000, 133.000000, 11.000000
7.379994, -15389.000000, -4388.000000, 12508.000000, -45.000000, 135.000000, 15.000000
7.399994, -15389.000000, -4372.000000, 12487.000000, -36.000000, 143.000000, 8.000000
7.419994, -15418.000000, -4378.000000, 12492.000000, -50.000000, 135.000000, 12.000000
7.439994, -15379.000000, -4370.000000, 12513.000000, -48.000000, 132.000000, 11.000000
7.459994, -15380.000000, -4400.000000, 12514.000000, -45.000000, 129.000000, 9.000000
7.479994, -15395.000000, -4397.000000, 12463.000000, -42.000000, 137.000000, 7.000000
7.499994, -15411.000000, -4390.000000, 12493.000000, -32.000000, 137.000000, 14.000000
7.519994, -15397.000000, -4389.000000, 12533.000000, -51.000000, 134.000000, 6.000000
7.539994, -15406.000000, -4391.000000, 12471.000000, -54.000000, 139.000000, -3.000000
7.559994, -15408.000000, -4391.000000, 12515.000000, -49.000000, 136.000000, 5.000000
7.579994, -15399.000000, -4394.000000, 12496.000000, -40.000000, 130.000000, 12.000000
7.599994, -15419.000000, -4368.000000, 12509.000000, -44.000000, 133.000000, 26.000000
7.619994, -15403.000000, -4397.000000, 12488.000000, -37.000000, 130.000000, 15.000000
7.639994, -15395.000000, -4385.000000, 12474.000000, -41.000000, 132.000000, 10.000000
7.659994, -15413.000000, -4369.000000, 12490.000000, -44.000000, 127.000000, 2.000000
7.679994, -15405.000000, -4398.000000, 12463.000000, -47.000000, 133.000000, 8.000000
7.699994, -15415.000000, -4399.000000, 12472.000000, -42.000000, 136.000000, -6.000000
7.719994, -15415.000000, -4377.000000, 12505.000000, -40.000000, 134.000000, 7.000000
7.739994, -15402.000000, -4402.000000, 12476.000000, -48.000000, 132.000000, 6.000000
7.759994, -15396.000000, -4387.000000, 12497.000000, -55.000000, 135.000000, 9.000000
7.779994, -15434.000000, -4396.000000, 12509.000000, -34.000000, 135.000000, 19.000000
7.799994, -15417.000000, -4396.000000, 12488.000000, -40.000000, 132.000000, 16.000000
7.819993, -15417.000000, -4417.000000, 12503.000000, -47.000000, 123.000000, 16.000000
7.839993, -15400.000000, -4391.000000, 12495.000000, -56.000000, 139.000000, 20.000000
7.859993, -15401.000000, -4390.000000, 12475.000000, -49.000000, 127.000000, 4.000000
7.879993, -15400.000000, -4384.000000, 12489.000000, -44.000000, 142.000000, 7.000000
7.899993, -15404.000000, -4413.000000, 12497.000000, -38.000000, 137.000000, 13.000000
7.919993, -15413.000000, -4376.000000, 12479.000000, -34.000000, 132.000000, 10.000000
7.939993, -15384.000000, -4380.000000, 12507.000000, -52.000000, 141.000000, 12.000000
7.959993, -15409.000000, -4370.000000, 12539.000000, -54.000000, 131.000000, 12.000000
7.979993, -15410.000000, -4392.000000, 12465.000000, -55.000000, 133.000000, 14.000000
7.999993, -15399.000000, -4387.000000, 12483.000000, -37.000000, 138.000000, 9.000000
8.019994, -15409.000000, -4390.000000, 12515.000000, -34.000000, 146.000000, 4.000000
8.039994, -15402.000000, -4389.000000, 12461.000000, -47.000000, 135.000000, 8.000000
8.059995, -15410.000000, -4411.000000, 12472.000000, -32.000000, 132.000000, 19.000000
8.079995, -15412.000000, -4405.000000, 12490.000000, -48.000000, 137.000000, 12.000000
8.099996, -15416.000000, -4395.000000, 12519.000000, -45.000000, 126.000000, 3.000000
8.119996, -15405.000000, -4367.000000, 12498.000000, -46.000000, 137.000000, 7.000000
8.139997, -15411.000000, -4393.000000, 12457.000000, -38.000000, 127.000000, 7.000000
8.159997, -15397.000000, -4380.000000, 12491.000000, -43.000000, 128.000000, 1.000000
8.179997, -15397.000000, -4399.000000, 12507.000000, -36.000000, 132.000000, 22.000000
8.199998, -15387.000000, -4393.000000, 12491.000000, -45.000000, 142.000000, 4.000000
8.219998, -15398.000000, -4393.000000, 12479.000000, -38.000000, 133.000000, 5.000000
8.239999, -15392.000000, -4397.000000, 12476.000000, -40.000000, 137.000000, 12.000000
8.259999, -15391.000000, -4398.000000, 12485.000000, -44.000000, 131.000000, 14.000000
8.280000, -15405.000000, -4404.000000, 12499.000000, -60.000000, 138.000000, 9.000000
8.300000, -15396.000000, -4394.000000, 12470.000000, -51.000000, 129.000000, 17.000000
8.320001, -15428.000000, -4400.000000, 12471.000000, -54.000000, 140.000000, 5.000000
8.340001, -15395.000000, -4386.000000, 12470.000000, -49.000000, 148.000000, 6.000000
8.360002, -15377.000000, -4398.000000, 12476.000000, -62.000000, 131.000000, 7.000000
8.380002, -15402.000000, -4392.000000, 12474.000000, -57.000000, 136.000000, 6.000000
8.400002, -15374.000000, -4376.000000, 12477.000000, -49.000000, 137.000000, 18.000000
8.420003, -15412.000000, -4402.000000, 12451.000000, -47.000000, 138.000000, 15.000000
8.440003, -15399.000000, -4405.000000, 12489.000000, -52.000000, 149.000000, 8.000000
8.460004, -15400.000000, -4409.000000, 12496.000000, -44.000000, 136.000000, 14.000000
8.480004, -15418.000000, -4365.000000, 12500.000000, -48.000000, 134.000000, 7.000000
8.500005, -15407.000000, -4401.000000, 12490.000000, -43.000000, 130.000000, 17.000000
8.520005, -15406.000000, -4402.000000, 12460.000000, -48.000000, 149.000000, 13.000000
8.540006, -15406.000000, -4380.000000, 12510.000000, -67.000000, 133.000000, 18.000000
8.560006, -15406.000000, -4397.000000, 12502.000000, -46.000000, 128.000000, 16.000000
8.580007, -15403.000000, -4377.000000, 12467.000000, -45.000000, 134.000000, 21.000000
8.600007, -15404.000000, -4381.000000, 12500.000000, -59.000000, 135.000000, 17.000000
8.620008, -15425.000000, -4399.000000, 12505.000000, -39.000000, 135.000000, 6.000000
8.640008, -15410.000000, -4398.000000, 12481.000000, -42.000000, 135.000000, 14.000000
8.660008, -15414.000000, -4369.000000, 12478.000000, -48.000000, 135.000000, -1.000000
8.680009, -15396.000000, -4372.000000, 12518.000000, -58.000000, 130.000000, 18.000000
8.700009, -15416.000000, -4378.000000, 12459.000000, -41.000000, 131.000000, 1.000000
8.720010, -15425.000000, -4386.000000, 12484.000000, -42.000000, 134.000000, 1.000000
8.740010, -15406.000000, -4402.000000, 12483.000000, -44.000000, 130.000000, 15.000000
8.760011, -15413.000000, -4408.000000, 12498.000000, -41.000000, 149.000000, 14.000000
8.780011, -15384.000000, -4391.000000, 12481.000000, -42.000000, 136.000000, 12.000000
8.800012, -15400.000000, -4396.000000, 12492.000000, -55.000000, 142.000000, 14.000000
8.820012, -15391.000000, -4393.000000, 12510.000000, -51.000000, 142.000000, 9.000000
8.840013, -15404.000000, -4373.000000, 12488.000000, -56.000000, 130.000000, 6.000000
8.860013, -15406.000000, -4384.000000, 12517.000000, -39.000000, 133.000000, 10.000000
8.880013, -15394.000000, -4364.000000, 12469.000000, -44.000000, 134.000000, 3.000000
8.900014, -15422.000000, -4387.000000, 12484.000000, -43.000000, 136.000000, 11.000000
8.920014, -15407.000000, -4358.000000, 12508.000000, -47.000000, 136.000000, 16.000000
8.940015, -15407.000000, -4386.000000, 12484.000000, -46.000000, 138.000000, 14.000000
8.960015, -15417.000000, -4377.000000, 12522.000000, -46.000000, 131.000000, 6.000000
8.980016, -15409.000000, -4367.000000, 12485.000000, -44.000000, 138.000000, 6.000000
9.000016, -15401.000000, -4398.000000, 12495.000000, -37.000000, 130.000000, 8.000000
9.020017, -15410.000000, -4369.000000, 12513.000000, -47.000000, 134.000000, 19.000000
9.040017, -15405.000000, -4382.000000, 12488.000000, -57.000000, 146.000000, 19.000000
9.060018, -15406.000000, -4370.000000, 12467.000000, -48.000000, 130.000000, 17.000000
9.080018, -15396.000000, -4377.000000, 12507.000000, -50.000000, 139.000000, 12.000000
9.100019, -15386.000000, -4390.000000, 12483.000000, -46.000000, 130.000000, 20.000000
9.120019, -15417.000000, -4357.000000, 12482.000000, -44.000000, 142.000000, 7.000000
9.140019, -15409.000000, -4405.000000, 12486.000000, -45.000000, 130.000000, 8.000000
9.160020, -15400.000000, -4396.000000, 12501.000000, -59.000000, 142.000000, 22.000000
9.180020, -15399.000000, -4391.000000, 12481.000000, -50.000000, 142.000000, 13.000000
9.200021, -15393.000000, -4400.000000, 12465.000000, -47.000000, 128.000000, 14.000000
9.220021, -15404.000000, -4389.000000, 12470.000000, -45.000000, 148.000000, 14.000000
9.240022, -15394.000000, -4380.000000, 12496.000000, -54.000000, 133.000000, 16.000000
9.260022, -15419.000000, -4381.000000, 12476.000000, -47.000000, 130.000000, 10.000000
9.280023, -15376.000000, -4371.000000, 12471.000000, -48.000000, 131.000000, -2.000000
9.300023, -15433.000000, -4361.000000, 12495.000000, -38.000000, 128.000000, 13.000000
9.320024, -15413.000000, -4383.000000, 12487.000000, -49.000000, 133.000000, -1.000000
9.340024, -15413.000000, -4382.000000, 12507.000000, -41.000000, 137.000000, 3.000000
9.360024, -15392.000000, -4385.000000, 12492.000000, -42.000000, 135.000000, 8.000000
9.380025, -15390.000000, -4368.000000, 12485.000000, -53.000000, 131.000000, 3.000000
9.400025, -15408.000000, -4378.000000, 12482.000000, -48.000000, 133.000000, 6.000000
9.420026, -15403.000000, -4404.000000, 12483.000000, -49.000000, 133.000000, 18.000000
9.440026, -15405.000000, -4374.000000, 12499.000000, -41.000000, 136.000000, 17.000000
9.460027, -15421.000000, -4387.000000, 12493.000000, -48.000000, 127.000000, 12.000000
9.480027, -15396.000000, -4379.000000, 12510.000000, -40.000000, 131.000000, 15.000000
9.500028, -15413.000000, -4395.000000, 12482.000000, -29.000000, 132.000000, 16.000000
9.520028, -15415.000000, -4388.000000, 12519.000000, -49.000000, 133.000000, 13.000000
9.540029, -15397.000000, -4403.000000, 12480.000000, -52.000000, 137.000000, 8.000000
9.560029, -15407.000000, -4389.000000, 12469.000000, -50.000000, 131.000000, 13.000000
9.580029, -15394.000000, -4389.000000, 12475.000000, -45.000000, 130.000000, 8.000000
9.600030, -15417.000000, -4378.000000, 12510.000000, -50.000000, 133.000000, 10.000000
9.620030, -15394.000000, -4394.000000, 12505.000000, -46.000000, 129.000000, 21.000000
9.640031, -15396.000000, -4358.000000, 12463.000000, -56.000000, 134.000000, 7.000000
9.660031, -15384.000000, -4377.000000, 12512.000000, -42.000000, 142.000000, 10.000000
9.680032, -15401.000000, -4396.000000, 12504.000000, -43.000000, 134.000000, 15.000000
9.700032, -15412.000000, -4406.000000, 12497.000000, -46.000000, 143.000000, -1.000000
9.720033, -15393.000000, -4387.000000, 12513.000000, -57.000000, 129.000000, 4.000000
9.740033, -15447.000000, -4385.000000, 12503.000000, -47.000000, 129.000000, 5.000000
9.760034, -15396.000000, -4393.000000, 12482.000000, -46.000000, 132.000000, 12.000000
9.780034, -15393.000000, -4416.000000, 12491.000000, -51.000000, 137.000000, 16.000000
9.800035, -15387.000000, -4372.000000, 12491.000000, -58.000000, 126.000000, 12.000000
9.820035, -15409.000000, -4384.000000, 12495.000000, -51.000000, 126.000000, 10.000000
9.840035, -15406.000000, -4385.000000, 12492.000000, -56.000000, 139.000000, 12.000000
9.860036, -15395.000000, -4380.000000, 12492.000000, -51.000000, 142.000000, 12.000000
9.880036, -15404.000000, -4390.000000, 12505.000000, -36.000000, 145.000000, 7.000000
9.900037, -15401.000000, -4401.000000, 12477.000000, -38.000000, 126.000000, 16.000000
9.920037, -15407.000000, -4412.000000, 12488.000000, -54.000000, 131.000000, 18.000000
9.940038, -15386.000000, -4393.000000, 12472.000000, -43.000000, 133.000000, 18.000000
9.960038, -15410.000000, -4397.000000, 12515.000000, -43.000000, 135.000000, 13.000000
9.980039, -15390.000000, -4385.000000, 12495.000000, -33.000000, 137.000000, 13.000000
