t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 529.000000, -16431.000000, 2962.000000, -260.000000, 209.000000, 5.000000
6.499995, 527.000000, -16444.000000, 2975.000000, -251.000000, 202.000000, 3.000000
6.519995, 511.000000, -16453.000000, 2961.000000, -250.000000, 201.000000, -3.000000
6.539995, 526.000000, -16453.000000, 2965.000000, -260.000000, 205.000000, 3.000000
6.559995, 527.000000, -16456.000000, 2955.000000, -250.000000, 200.000000, -1.000000
6.579995, 518.000000, -16456.000000, 2958.000000, -258.000000, 202.000000, -2.000000
6.599995, 516.000000, -16418.000000, 2984.000000, -260.000000, 202.000000, -6.000000
6.619995, 510.000000, -16447.000000, 2962.000000, -252.000000, 210.000000, 5.000000
6.639995, 517.000000, -16459.000000, 2962.000000, -249.000000, 210.000000, 0.000000
6.659995, 523.000000, -16436.000000, 2951.000000, -266.000000, 213.000000, 4.000000
6.679995, 518.000000, -16449.000000, 2962.000000, -253.000000, 204.000000, -10.000000
6.699995, 497.000000, -16438.000000, 2957.000000, -251.000000, 200.000000, 1.000000
6.719995, 505.000000, -16456.000000, 2963.000000, -258.000000, 202.000000, 14.000000
6.739995, 512.000000, -16437.000000, 2980.000000, -260.000000, 204.000000, 1.000000
6.759995, 525.000000, -16446.000000, 2970.000000, -256.000000, 205.000000, -12.000000
6.779994, 532.000000, -16437.000000, 2956.000000, -260.000000, 208.000000, 0.000000
6.799994, 527.000000, -16431.000000, 3013.000000, -252.000000, 198.000000, -13.000000
6.819994, 513.000000, -16438.000000, 2968.000000, -252.000000, 198.000000, -8.000000
6.839994, 500.000000, -16445.000000, 2964.000000, -248.000000, 200.000000, -8.000000
6.859994, 517.000000, -16461.000000, 2942.000000, -252.000000, 211.000000, -12.000000
6.879994, 510.000000, -16432.000000, 2956.000000, -252.000000, 198.000000, 12.000000
6.899994, 511.000000, -16439.000000, 2970.000000, -252.000000, 203.000000, -5.000000
6.919994, 515.000000, -16460.000000, 2962.000000, -255.000000, 203.000000, 2.000000
6.939994, 529.000000, -16442.000000, 2973.000000, -259.000000, 195.000000, -1.000000
6.959994, 531.000000, -16451.000000, 2979.000000, -249.000000, 209.000000, -2.000000
6.979994, 524.000000, -16447.000000, 2942.000000, -252.000000, 202.000000, -8.000000
6.999994, 508.000000, -16410.000000, 2987.000000, -256.000000, 199.000000, -1.000000
7.019994, 540.000000, -16452.000000, 2932.000000, -252.000000, 195.000000, -4.000000
7.039994, 535.000000, -16452.000000, 2952.000000, -256.000000, 203.000000, -12.000000
7.059994, 529.000000, -16445.000000, 2983.000000, -257.000000, 203.000000, 0.000000
7.079994, 515.000000, -16451.000000, 2996.000000, -258.000000, 207.000000, 3.000000
7.099994, 518.000000, -16454.000000, 2968.000000, -245.000000, 193.000000, 4.000000
7.119994, 527.000000, -16446.000000, 2948.000000, -265.000000, 196.000000, -4.000000
7.139994, 541.000000, -16425.000000, 3015.000000, -247.000000, 203.000000, 0.000000
7.159994, 550.000000, -16415.000000, 2946.000000, -251.000000, 207.000000, -4.000000
7.179994, 513.000000, -16443.000000, 2977.000000, -252.000000, 208.000000, -6.000000
7.199994, 509.000000, -16449.000000, 2971.000000, -258.000000, 207.000000, -2.000000
7.219994, 533.000000, -16426.000000, 2969.000000, -251.000000, 198.000000, 0.000000
7.239994, 511.000000, -16467.000000, 2988.000000, -256.000000, 201.000000, -7.000000
7.259994, 523.000000, -16456.000000, 2994.000000, -257.000000, 200.000000, -10.000000
7.279994, 535.000000, -16452.000000, 2935.000000, -253.000000, 200.000000, 3.000000
7.299994, 534.000000, -16435.000000, 2916.000000, -249.000000, 200.000000, -4.000000
7.319994, 514.000000, -16434.000000, 2974.000000, -259.000000, 207.000000, 2.000000
7.339994, 514.000000, -16447.000000, 2937.000000, -263.000000, 200.000000, 1.000000
7.359994, 513.000000, -16436.000000, 2954.000000, -254.000000, 200.000000, -4.000000
7.379994, 510.000000, -16424.000000, 2973.000000, -257.000000, 196.000000, 3.000000
7.399994, 516.000000, -16447.000000, 2982.000000, -254.000000, 202.000000, -3.000000
7.419994, 529.000000, -16446.000000, 2984.000000, -250.000000, 203.000000, 4.000000
7.439994, 537.000000, -16448.000000, 2946.000000, -251.000000, 195.000000, 2.000000
7.459994, 530.000000, -16428.000000, 2962.000000, -257.000000, 213.000000, -11.000000
7.479994, 552.000000, -16447.000000, 2971.000000, -252.000000, 205.000000, -4.000000
7.499994, 518.000000, -16441.000000, 2985.000000, -254.000000, 208.000000, 6.000000
7.519994, 499.000000, -16453.000000, 2977.000000, -247.000000, 196.000000, 6.000000
7.539994, 505.000000, -16437.000000, 2949.000000, -255.000000, 203.000000, 13.000000
7.559994, 538.000000, -16434.000000, 2960.000000, -249.000000, 192.000000, 4.000000
7.579994, 517.000000, -16431.000000, 2968.000000, -246.000000, 205.000000, -1.000000
7.599994, 540.000000, -16438.000000, 2938.000000, -253.000000, 204.000000, 2.000000
7.619994, 524.000000, -16445.000000, 2992.000000, -256.000000, 210.000000, 5.000000
7.639994, 525.000000, -16451.000000, 2939.000000, -255.000000, 197.000000, -10.000000
7.659994, 524.000000, -16457.000000, 2985.000000, -244.000000, 195.000000, -6.000000
7.679994, 530.000000, -16452.000000, 2952.000000, -259.000000, 212.000000, -4.000000
7.699994, 518.000000, -16423.000000, 2992.000000, -248.000000, 197.000000, -5.000000
7.719994, 524.000000, -16442.000000, 2973.000000, -247.000000, 206.000000, 4.000000
7.739994, 530.000000, -16429.000000, 2969.000000, -249.000000, 201.000000, -2.000000
7.759994, 514.000000, -16427.000000, 2961.000000, -249.000000, 210.000000, 1.000000
7.779994, 517.000000, -16430.000000, 2988.000000, -256.000000, 208.000000, -10.000000
7.799994, 519.000000, -16424.000000, 2982.000000, -249.000000, 195.000000, -6.000000
7.819993, 519.000000, -16406.000000, 2960.000000, -247.000000, 207.000000, 7.000000
7.839993, 557.000000, -16418.000000, 2958.000000, -254.000000, 202.000000, 3.000000
7.859993, 511.000000, -16450.000000, 2966.000000, -248.000000, 205.000000, -10.000000
7.879993, 525.000000, -16441.000000, 2970.000000, -254.000000, 200.000000, 3.000000
7.899993, 544.000000, -16438.000000, 2918.000000, -246.000000, 200.000000, -5.000000
7.919993, 522.000000, -16436.000000, 2977.000000, -248.000000, 201.000000, -2.000000
7.939993, 535.000000, -16440.000000, 2959.000000, -256.000000, 202.000000, -3.000000
7.959993, 525.000000, -16452.000000, 2955.000000, -251.000000, 200.000000, 7.000000
7.979993, 520.000000, -16432.000000, 2957.000000, -248.000000, 197.000000, -5.000000
7.999993, 509.000000, -16417.000000, 2954.000000, -245.000000, 205.000000, 0.000000
8.019994, 512.000000, -16430.000000, 2990.000000, -253.000000, 202.000000, 0.000000
8.039994, 538.000000, -16451.000000, 2937.000000, -252.000000, 205.000000, -2.000000
8.059995, 526.000000, -16445.000000, 2963.000000, -253.000000, 205.000000, -2.000000
8.079995, 518.000000, -16430.000000, 2960.000000, -255.000000, 201.000000, -1.000000
8.099996, 510.000000, -16452.000000, 2953.000000, -261.000000, 200.000000, -4.000000
8.119996, 529.000000, -16451.000000, 2978.000000, -248.000000, 202.000000, -3.000000
8.139997, 526.000000, -16460.000000, 2960.000000, -247.000000, 206.000000, -2.000000
8.159997, 519.000000, -16445.000000, 2944.000000, -248.000000, 202.000000, -6.000000
8.179997, 516.000000, -16448.000000, 2942.000000, -259.000000, 203.000000, -3.000000
8.199998, 517.000000, -16434.000000, 2959.000000, -256.000000, 196.000000, -3.000000
8.219998, 529.000000, -16429.000000, 2964.000000, -256.000000, 193.000000, 4.000000
8.239999, 537.000000, -16444.000000, 2950.000000, -257.000000, 193.000000, -4.000000
8.259999, 505.000000, -16421.000000, 2946.000000, -257.000000, 200.000000, -5.000000
8.280000, 536.000000, -16445.000000, 2955.000000, -253.000000, 201.000000, -8.000000
8.300000, 530.000000, -16446.000000, 2991.000000, -251.000000, 202.000000, -15.000000
8.320001, 544.000000, -16452.000000, 2961.000000, -250.000000, 199.000000, 1.000000
8.340001, 564.000000, -16443.000000, 2956.000000, -260.000000, 207.000000, -2.000000
8.360002, 533.000000, -16436.000000, 2979.000000, -252.000000, 205.000000, -2.000000
8.380002, 539.000000, -16455.000000, 2983.000000, -255.000000, 203.000000, -5.000000
8.400002, 508.000000, -16443.000000, 2917.000000, -247.000000, 203.000000, 9.000000
8.420003, 509.000000, -16440.000000, 2945.000000, -255.000000, 200.000000, -5.000000
8.440003, 518.000000, -16412.000000, 2973.000000, -252.000000, 210.000000, -1.000000
8.460004, 497.000000, -16434.000000, 2986.000000, -256.000000, 203.000000, -1.000000
8.480004, 526.000000, -16461.000000, 2980.000000, -248.000000, 199.000000, -2.000000
8.500005, 529.000000, -16435.000000, 2960.000000, -252.000000, 197.000000, -4.000000
8.520005, 529.000000, -16447.000000, 2957.000000, -260.000000, 201.000000, 7.000000
8.540006, 534.000000, -16422.000000, 2948.000000, -234.000000, 205.000000, 4.000000
8.560006, 518.000000, -16454.000000, 2939.000000, -253.000000, 205.000000, -8.000000
8.580007, 536.000000, -16455.000000, 2973.000000, -255.000000, 203.000000, 3.000000
8.600007, 521.000000, -16448.000000, 2965.000000, -262.000000, 197.000000, -10.000000
8.620008, 524.000000, -16446.000000, 2937.000000, -249.000000, 200.000000, 5.000000
8.640008, 518.000000, -16434.000000, 2952.000000, -249.000000, 198.000000, 8.000000
8.660008, 520.000000, -16441.000000, 2945.000000, -249.000000, 206.000000, -1.000000
8.680009, 542.000000, -16441.000000, 3001.000000, -258.000000, 203.000000, -6.000000
8.700009, 513.000000, -16440.000000, 2959.000000, -255.000000, 201.000000, 6.000000
8.720010, 527.000000, -16449.000000, 2967.000000, -244.000000, 198.000000, -1.000000
8.740010, 531.000000, -16437.000000, 2960.000000, -252.000000, 203.000000, 5.000000
8.760011, 519.000000, -16429.000000, 2960.000000, -257.000000, 212.000000, 6.000000
8.780011, 526.000000, -16435.000000, 2991.000000, -258.000000, 204.000000, -6.000000
8.800012, 542.000000, -16431.000000, 2970.000000, -246.000000, 197.000000, 0.000000
8.820012, 531.000000, -16462.000000, 2970.000000, -251.000000, 204.000000, 0.000000
8.840013, 517.000000, -16449.000000, 2925.000000, -258.000000, 199.000000, -5.000000
8.860013, 554.000000, -16443.000000, 2984.000000, -248.000000, 204.000000, -2.000000
8.880013, 521.000000, -16447.000000, 2999.000000, -259.000000, 203.000000, 6.000000
8.900014, 538.000000, -16440.000000, 2947.000000, -255.000000, 197.000000, -1.000000
8.920014, 512.000000, -16452.000000, 2958.000000, -251.000000, 202.000000, 1.000000
8.940015, 542.000000, -16429.000000, 2972.000000, -258.000000, 208.000000, 1.000000
8.960015, 517.000000, -16441.000000, 2954.000000, -256.000000, 199.000000, -3.000000
8.980016, 524.000000, -16427.000000, 2951.000000, -249.000000, 200.000000, -4.000000
9.000016, 518.000000, -16439.000000, 2953.000000, -242.000000, 209.000000, 0.000000
9.020017, 535.000000, -16437.000000, 2966.000000, -244.000000, 198.000000, 5.000000
9.040017, 515.000000, -16424.000000, 2995.000000, -260.000000, 200.000000, -3.000000
9.060018, 513.000000, -16434.000000, 2951.000000, -255.000000, 198.000000, -6.000000
9.080018, 501.000000, -16429.000000, 2994.000000, -252.000000, 202.000000, 1.000000
9.100019, 518.000000, -16445.000000, 2946.000000, -256.000000, 196.000000, -1.000000
9.120019, 525.000000, -16421.000000, 2975.000000, -248.000000, 199.000000, -4.000000
9.140019, 505.000000, -16450.000000, 2963.000000, -253.000000, 197.000000, 13.000000
9.160020, 523.000000, -16431.000000, 2960.000000, -254.000000, 203.000000, 7.000000
9.180020, 526.000000, -16440.000000, 2983.000000, -252.000000, 203.000000, 7.000000
9.200021, 517.000000, -16436.000000, 2992.000000, -256.000000, 205.000000, 5.000000
9.220021, 521.000000, -16437.000000, 2972.000000, -254.000000, 200.000000, 2.000000
9.240022, 527.000000, -16439.000000, 2962.000000, -255.000000, 203.000000, 9.000000
9.260022, 545.000000, -16452.000000, 2975.000000, -245.000000, 207.000000, -4.000000
9.280023, 530.000000, -16453.000000, 2973.000000, -250.000000, 209.000000, 3.000000
9.300023, 552.000000, -16442.000000, 2971.000000, -258.000000, 214.000000, -3.000000
9.320024, 547.000000, -16441.000000, 2959.000000, -242.000000, 200.000000, 6.000000
9.340024, 529.000000, -16442.000000, 3022.000000, -250.000000, 195.000000, 2.000000
9.360024, 520.000000, -16460.000000, 2969.000000, -246.000000, 199.000000, 0.000000
9.380025, 527.000000, -16428.000000, 2965.000000, -262.000000, 203.000000, 2.000000
9.400025, 517.000000, -16436.000000, 2956.000000, -260.000000, 204.000000, -4.000000
9.420026, 533.000000, -16434.000000, 2920.000000, -259.000000, 202.000000, -13.000000
9.440026, 542.000000, -16429.000000, 2992.000000, -254.000000, 204.000000, -5.000000
9.460027, 523.000000, -16431.000000, 3001.000000, -249.000000, 197.000000, 3.000000
9.480027, 531.000000, -16433.000000, 2951.000000, -247.000000, 200.000000, -5.000000
9.500028, 534.000000, -16451.000000, 2956.000000, -254.000000, 203.000000, 1.000000
9.520028, 529.000000, -16440.000000, 2937.000000, -259.000000, 192.000000, -5.000000
9.540029, 538.000000, -16441.000000, 2941.000000, -257.000000, 196.000000, 5.000000
9.560029, 526.000000, -16442.000000, 2983.000000, -250.000000, 200.000000, -1.000000
9.580029, 524.000000, -16429.000000, 2982.000000, -253.000000, 201.000000, 2.000000
9.600030, 520.000000, -16458.000000, 2950.000000, -250.000000, 205.000000, -1.000000
9.620030, 530.000000, -16448.000000, 2939.000000, -246.000000, 194.000000, 3.000000
9.640031, 510.000000, -16421.000000, 2982.000000, -242.000000, 202.000000, 5.000000
9.660031, 513.000000, -16452.000000, 2987.000000, -257.000000, 204.000000, -3.000000
9.680032, 523.000000, -16453.000000, 2981.000000, -257.000000, 198.000000, -4.000000
9.700032, 519.000000, -16427.000000, 2999.000000, -262.000000, 197.000000, -7.000000
9.720033, 539.000000, -16452.000000, 2975.000000, -254.000000, 200.000000, -4.000000
9.740033, 534.000000, -16442.000000, 2986.000000, -255.000000, 200.000000, -1.000000
9.760034, 519.000000, -16438.000000, 2993.000000, -255.000000, 195.000000, 7.000000
9.780034, 505.000000, -16434.000000, 2969.000000, -253.000000, 196.000000, -2.000000
9.800035, 520.000000, -16441.000000, 2951.000000, -245.000000, 207.000000, -1.000000
9.820035, 515.000000, -16436.000000, 2956.000000, -252.000000, 201.000000, -4.000000
9.840035, 508.000000, -16461.000000, 2992.000000, -248.000000, 198.000000, 7.000000
9.860036, 536.000000, -16416.000000, 2977.000000, -245.000000, 205.000000, 5.000000
9.880036, 520.000000, -16426.000000, 2952.000000, -251.000000, 204.000000, 1.000000
9.900037, 519.000000, -16438.000000, 2962.000000, -253.000000, 199.000000, 4.000000
9.920037, 520.000000, -16448.000000, 2932.000000, -258.000000, 204.000000, 5.000000
9.940038, 532.000000, -16422.000000, 2959.000000, -254.000000, 195.000000, -6.000000
9.960038, 517.000000, -16434.000000, 2970.000000, -261.000000, 200.000000, -4.000000
