t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.559998, 455.000000, 359.000000, -4332.000000, -57.000000, 136.000000, 6.000000, 2.559998, 431.000000, 14.000000, -13605.000000, -261.000000, 201.000000, -5.000000, 2.559998, -16155.000000, 10.000000, 1173.000000, -50.000000, 165.000000, 94.000000, 2.559998, -16151.000000, 435.000000, 823.000000, 19.000000, 79.000000, -97.000000, 2.559998, 324.000000, -16377.000000, 975.000000, -83.000000, 87.000000, 182.000000, 2.559998, 467.000000, -16282.000000, 2455.000000, 29.000000, 100.000000, 102.000000
2.579998, 449.000000, 323.000000, -4394.000000, -64.000000, 131.000000, 7.000000, 2.579998, 464.000000, -11.000000, -13575.000000, -253.000000, 199.000000, 3.000000, 2.579998, -16144.000000, 20.000000, 1162.000000, -49.000000, 178.000000, 96.000000, 2.579998, -16173.000000, 429.000000, 801.000000, 19.000000, 69.000000, -96.000000, 2.579998, 302.000000, -16362.000000, 973.000000, -90.000000, 92.000000, 181.000000, 2.579998, 461.000000, -16280.000000, 2468.000000, 22.000000, 97.000000, 106.000000
2.599998, 471.000000, 329.000000, -4341.000000, -70.000000, 138.000000, 7.000000, 2.599998, 458.000000, 16.000000, -13588.000000, -263.000000, 212.000000, -4.000000, 2.599998, -16150.000000, 18.000000, 1158.000000, -48.000000, 169.000000, 89.000000, 2.599998, -16157.000000, 417.000000, 835.000000, 20.000000, 80.000000, -96.000000, 2.599998, 298.000000, -16370.000000, 971.000000, -90.000000, 91.000000, 195.000000, 2.599998, 474.000000, -16307.000000, 2485.000000, 20.000000, 103.000000, 111.000000
2.619998, 458.000000, 355.000000, -4383.000000, -60.000000, 139.000000, 4.000000, 2.619998, 459.000000, 31.000000, -13600.000000, -269.000000, 209.000000, -4.000000, 2.619998, -16144.000000, 14.000000, 1158.000000, -42.000000, 176.000000, 92.000000, 2.619998, -16174.000000, 456.000000, 829.000000, 15.000000, 75.000000, -99.000000, 2.619998, 296.000000, -16369.000000, 996.000000, -88.000000, 87.000000, 180.000000, 2.619998, 481.000000, -16299.000000, 2461.000000, 25.000000, 102.000000, 110.000000
2.639998, 473.000000, 322.000000, -4333.000000, -66.000000, 135.000000, 5.000000, 2.639998, 433.000000, 1.000000, -13573.000000, -262.000000, 212.000000, -6.000000, 2.639998, -16122.000000, 17.000000, 1172.000000, -56.000000, 175.000000, 89.000000, 2.639998, -16171.000000, 427.000000, 828.000000, 27.000000, 71.000000, -96.000000, 2.639998, 306.000000, -16374.000000, 1007.000000, -77.000000, 83.000000, 190.000000, 2.639998, 487.000000, -16295.000000, 2473.000000, 28.000000, 99.000000, 111.000000
2.659998, 446.000000, 323.000000, -4361.000000, -63.000000, 140.000000, 11.000000, 2.659998, 433.000000, 26.000000, -13565.000000, -255.000000, 211.000000, -2.000000, 2.659998, -16142.000000, 18.000000, 1178.000000, -52.000000, 177.000000, 92.000000, 2.659998, -16153.000000, 434.000000, 826.000000, 20.000000, 72.000000, -108.000000, 2.659998, 273.000000, -16368.000000, 945.000000, -83.000000, 85.000000, 173.000000, 2.659998, 485.000000, -16288.000000, 2442.000000, 23.000000, 93.000000, 109.000000
2.679998, 477.000000, 306.000000, -4380.000000, -76.000000, 144.000000, 16.000000, 2.679998, 440.000000, 28.000000, -13538.000000, -256.000000, 205.000000, -8.000000, 2.679998, -16149.000000, 30.000000, 1150.000000, -52.000000, 168.000000, 93.000000, 2.679998, -16173.000000, 435.000000, 807.000000, 19.000000, 75.000000, -99.000000, 2.679998, 279.000000, -16376.000000, 992.000000, -87.000000, 80.000000, 186.000000, 2.679998, 471.000000, -16295.000000, 2481.000000, 28.000000, 95.000000, 107.000000
2.699998, 483.000000, 323.000000, -4348.000000, -62.000000, 135.000000, 14.000000, 2.699998, 477.000000, 16.000000, -13583.000000, -265.000000, 210.000000, -1.000000, 2.699998, -16135.000000, -3.000000, 1140.000000, -50.000000, 173.000000, 89.000000, 2.699998, -16198.000000, 439.000000, 813.000000, 13.000000, 63.000000, -103.000000, 2.699998, 280.000000, -16405.000000, 978.000000, -73.000000, 92.000000, 194.000000, 2.699998, 469.000000, -16300.000000, 2428.000000, 31.000000, 92.000000, 108.000000
2.719998, 481.000000, 327.000000, -4353.000000, -63.000000, 140.000000, 14.000000, 2.719998, 452.000000, 14.000000, -13606.000000, -265.000000, 209.000000, -9.000000, 2.719998, -16162.000000, 23.000000, 1142.000000, -47.000000, 166.000000, 87.000000, 2.719998, -16156.000000, 446.000000, 826.000000, 17.000000, 74.000000, -90.000000, 2.719998, 285.000000, -16363.000000, 967.000000, -83.000000, 98.000000, 186.000000, 2.719998, 460.000000, -16288.000000, 2458.000000, 21.000000, 95.000000, 115.000000
2.739998, 449.000000, 335.000000, -4350.000000, -74.000000, 137.000000, 3.000000, 2.739998, 446.000000, 16.000000, -13580.000000, -258.000000, 202.000000, -8.000000, 2.739998, -16136.000000, 9.000000, 1162.000000, -43.000000, 166.000000, 95.000000, 2.739998, -16166.000000, 446.000000, 835.000000, 22.000000, 68.000000, -99.000000, 2.739998, 300.000000, -16379.000000, 972.000000, -73.000000, 89.000000, 187.000000, 2.739998, 465.000000, -16304.000000, 2474.000000, 27.000000, 103.000000, 118.000000
2.759998, 469.000000, 360.000000, -4347.000000, -58.000000, 137.000000, 16.000000, 2.759998, 456.000000, 30.000000, -13565.000000, -264.000000, 210.000000, 1.000000, 2.759998, -16136.000000, -7.000000, 1179.000000, -45.000000, 165.000000, 94.000000, 2.759998, -16176.000000, 429.000000, 848.000000, 21.000000, 71.000000, -98.000000, 2.759998, 305.000000, -16375.000000, 982.000000, -74.000000, 93.000000, 197.000000, 2.759998, 461.000000, -16287.000000, 2440.000000, 27.000000, 116.000000, 106.000000
2.779998, 490.000000, 345.000000, -4367.000000, -53.000000, 140.000000, 11.000000, 2.779998, 447.000000, 28.000000, -13567.000000, -266.000000, 200.000000, 3.000000, 2.779998, -16145.000000, 24.000000, 1110.000000, -41.000000, 172.000000, 94.000000, 2.779998, -16167.000000, 446.000000, 867.000000, 28.000000, 63.000000, -97.000000, 2.779998, 292.000000, -16362.000000, 958.000000, -81.000000, 88.000000, 192.000000, 2.779998, 478.000000, -16280.000000, 2469.000000, 26.000000, 95.000000, 103.000000
2.799998, 476.000000, 337.000000, -4401.000000, -59.000000, 134.000000, 21.000000, 2.799998, 450.000000, 29.000000, -13580.000000, -267.000000, 202.000000, -6.000000, 2.799998, -16136.000000, 11.000000, 1138.000000, -41.000000, 174.000000, 91.000000, 2.799998, -16158.000000, 432.000000, 843.000000, 20.000000, 72.000000, -108.000000, 2.799998, 307.000000, -16346.000000, 985.000000, -74.000000, 85.000000, 187.000000, 2.799998, 477.000000, -16277.000000, 2490.000000, 26.000000, 90.000000, 102.000000
2.819998, 450.000000, 318.000000, -4397.000000, -70.000000, 131.000000, 14.000000, 2.819998, 454.000000, 12.000000, -13585.000000, -261.000000, 210.000000, -12.000000, 2.819998, -16155.000000, 23.000000, 1166.000000, -49.000000, 180.000000, 92.000000, 2.819998, -16181.000000, 439.000000, 852.000000, 14.000000, 69.000000, -86.000000, 2.819998, 294.000000, -16358.000000, 973.000000, -85.000000, 82.000000, 192.000000, 2.819998, 472.000000, -16295.000000, 2455.000000, 21.000000, 94.000000, 108.000000
2.839998, 481.000000, 322.000000, -4379.000000, -71.000000, 145.000000, 20.000000, 2.839998, 438.000000, 10.000000, -13564.000000, -269.000000, 207.000000, -4.000000, 2.839998, -16136.000000, 12.000000, 1153.000000, -44.000000, 184.000000, 88.000000, 2.839998, -16174.000000, 446.000000, 826.000000, 19.000000, 77.000000, -106.000000, 2.839998, 305.000000, -16389.000000, 983.000000, -81.000000, 77.000000, 184.000000, 2.839998, 473.000000, -16275.000000, 2478.000000, 32.000000, 96.000000, 114.000000
2.859998, 456.000000, 331.000000, -4334.000000, -69.000000, 134.000000, 10.000000, 2.859998, 451.000000, 28.000000, -13539.000000, -271.000000, 213.000000, -8.000000, 2.859998, -16142.000000, 8.000000, 1127.000000, -53.000000, 180.000000, 91.000000, 2.859998, -16176.000000, 456.000000, 822.000000, 21.000000, 87.000000, -79.000000, 2.859998, 305.000000, -16366.000000, 977.000000, -82.000000, 85.000000, 189.000000, 2.859998, 473.000000, -16291.000000, 2481.000000, 19.000000, 103.000000, 108.000000
2.879998, 459.000000, 342.000000, -4360.000000, -56.000000, 139.000000, 3.000000, 2.879998, 451.000000, 18.000000, -13585.000000, -262.000000, 213.000000, -6.000000, 2.879998, -16155.000000, 24.000000, 1114.000000, -47.000000, 170.000000, 98.000000, 2.879998, -16159.000000, 439.000000, 847.000000, 30.000000, 75.000000, -93.000000, 2.879998, 304.000000, -16367.000000, 972.000000, -84.000000, 94.000000, 170.000000, 2.879998, 471.000000, -16303.000000, 2475.000000, 19.000000, 97.000000, 112.000000
2.899998, 464.000000, 333.000000, -4330.000000, -62.000000, 138.000000, 12.000000, 2.899998, 453.000000, 12.000000, -13545.000000, -264.000000, 221.000000, -10.000000, 2.899998, -16129.000000, -23.000000, 1136.000000, -51.000000, 174.000000, 94.000000, 2.899998, -16173.000000, 445.000000, 802.000000, 25.000000, 63.000000, -84.000000, 2.899998, 289.000000, -16368.000000, 991.000000, -78.000000, 81.000000, 188.000000, 2.899998, 462.000000, -16296.000000, 2430.000000, 27.000000, 96.000000, 108.000000
2.919998, 460.000000, 322.000000, -4356.000000, -59.000000, 142.000000, 14.000000, 2.919998, 458.000000, 37.000000, -13539.000000, -274.000000, 211.000000, -12.000000, 2.919998, -16140.000000, 3.000000, 1178.000000, -55.000000, 173.000000, 81.000000, 2.919998, -16179.000000, 427.000000, 860.000000, 17.000000, 76.000000, -95.000000, 2.919998, 325.000000, -16387.000000, 991.000000, -82.000000, 89.000000, 190.000000, 2.919998, 483.000000, -16284.000000, 2449.000000, 16.000000, 99.000000, 110.000000
2.939998, 455.000000, 345.000000, -4336.000000, -65.000000, 142.000000, 14.000000, 2.939998, 444.000000, 25.000000, -13604.000000, -272.000000, 214.000000, -7.000000, 2.939998, -16128.000000, -9.000000, 1157.000000, -52.000000, 179.000000, 86.000000, 2.939998, -16152.000000, 453.000000, 833.000000, 25.000000, 78.000000, -97.000000, 2.939998, 287.000000, -16387.000000, 995.000000, -81.000000, 88.000000, 198.000000, 2.939998, 459.000000, -16303.000000, 2484.000000, 15.000000, 105.000000, 112.000000
2.959998, 476.000000, 315.000000, -4337.000000, -64.000000, 140.000000, 14.000000, 2.959998, 447.000000, 25.000000, -13575.000000, -265.000000, 209.000000, -5.000000, 2.959998, -16129.000000, 36.000000, 1183.000000, -56.000000, 173.000000, 87.000000, 2.959998, -16173.000000, 421.000000, 829.000000, 14.000000, 79.000000, -90.000000, 2.959998, 296.000000, -16362.000000, 1003.000000, -83.000000, 95.000000, 186.000000, 2.959998, 453.000000, -16300.000000, 2464.000000, 19.000000, 99.000000, 110.000000
2.979998, 447.000000, 338.000000, -4377.000000, -70.000000, 145.000000, 21.000000, 2.979998, 471.000000, 15.000000, -13592.000000, -256.000000, 217.000000, -2.000000, 2.979998, -16137.000000, 38.000000, 1127.000000, -40.000000, 177.000000, 92.000000, 2.979998, -16156.000000, 431.000000, 876.000000, 24.000000, 74.000000, -95.000000, 2.979998, 333.000000, -16353.000000, 951.000000, -85.000000, 87.000000, 193.000000, 2.979998, 475.000000, -16309.000000, 2462.000000, 9.000000, 101.000000, 115.000000
2.999998, 450.000000, 340.000000, -4351.000000, -62.000000, 138.000000, 9.000000, 2.999998, 458.000000, 4.000000, -13519.000000, -268.000000, 205.000000, -10.000000, 2.999998, -16134.000000, -24.000000, 1111.000000, -52.000000, 172.000000, 86.000000, 2.999998, -16149.000000, 433.000000, 834.000000, 28.000000, 74.000000, -102.000000, 2.999998, 317.000000, -16368.000000, 988.000000, -85.000000, 86.000000, 189.000000, 2.999998, 470.000000, -16284.000000, 2473.000000, 17.000000, 104.000000, 115.000000
3.019998, 452.000000, 352.000000, -4360.000000, -63.000000, 132.000000, 10.000000, 3.019998, 471.000000, 36.000000, -13574.000000, -262.000000, 210.000000, -7.000000, 3.019998, -16145.000000, 4.000000, 1153.000000, -49.000000, 162.000000, 97.000000, 3.019998, -16178.000000, 433.000000, 866.000000, 11.000000, 66.000000, -99.000000, 3.019998, 332.000000, -16363.000000, 979.000000, -73.000000, 88.000000, 180.000000, 3.019998, 465.000000, -16283.000000, 2457.000000, 27.000000, 99.000000, 102.000000
3.039998, 465.000000, 350.000000, -4343.000000, -60.000000, 141.000000, 23.000000, 3.039998, 447.000000, 23.000000, -13569.000000, -258.000000, 209.000000, 2.000000, 3.039998, -16141.000000, 14.000000, 1144.000000, -46.000000, 172.000000, 86.000000, 3.039998, -16167.000000, 443.000000, 854.000000, 16.000000, 71.000000, -106.000000, 3.039998, 310.000000, -16365.000000, 978.000000, -84.000000, 83.000000, 180.000000, 3.039998, 465.000000, -16284.000000, 2450.000000, 28.000000, 96.000000, 100.000000
3.059998, 464.000000, 343.000000, -4372.000000, -60.000000, 138.000000, 5.000000, 3.059998, 447.000000, 21.000000, -13551.000000, -257.000000, 205.000000, -13.000000, 3.059998, -16129.000000, 8.000000, 1172.000000, -39.000000, 170.000000, 95.000000, 3.059998, -16180.000000, 429.000000, 844.000000, 9.000000, 67.000000, -101.000000, 3.059998, 302.000000, -16366.000000, 954.000000, -85.000000, 81.000000, 198.000000, 3.059998, 446.000000, -16296.000000, 2436.000000, 24.000000, 97.000000, 106.000000
3.079998, 478.000000, 335.000000, -4337.000000, -65.000000, 137.000000, 18.000000, 3.079998, 456.000000, 7.000000, -13521.000000, -261.000000, 216.000000, -2.000000, 3.079998, -16129.000000, 5.000000, 1168.000000, -44.000000, 174.000000, 93.000000, 3.079998, -16185.000000, 444.000000, 806.000000, 19.000000, 70.000000, -89.000000, 3.079998, 319.000000, -16354.000000, 1020.000000, -85.000000, 96.000000, 185.000000, 3.079998, 472.000000, -16307.000000, 2441.000000, 33.000000, 94.000000, 103.000000
3.099998, 464.000000, 316.000000, -4352.000000, -72.000000, 135.000000, 14.000000, 3.099998, 463.000000, 22.000000, -13584.000000, -258.000000, 213.000000, -10.000000, 3.099998, -16166.000000, 29.000000, 1166.000000, -47.000000, 162.000000, 84.000000, 3.099998, -16180.000000, 441.000000, 828.000000, 17.000000, 76.000000, -102.000000, 3.099998, 305.000000, -16354.000000, 951.000000, -90.000000, 86.000000, 187.000000, 3.099998, 489.000000, -16272.000000, 2476.000000, 23.000000, 103.000000, 113.000000
3.119998, 470.000000, 333.000000, -4314.000000, -84.000000, 132.000000, 10.000000, 3.119998, 448.000000, 6.000000, -13547.000000, -263.000000, 217.000000, -7.000000, 3.119998, -16155.000000, 27.000000, 1160.000000, -50.000000, 170.000000, 93.000000, 3.119998, -16178.000000, 453.000000, 830.000000, 26.000000, 81.000000, -91.000000, 3.119998, 305.000000, -16359.000000, 982.000000, -80.000000, 76.000000, 193.000000, 3.119998, 475.000000, -16261.000000, 2488.000000, 22.000000, 102.000000, 113.000000
3.139998, 458.000000, 317.000000, -4356.000000, -71.000000, 148.000000, 10.000000, 3.139998, 453.000000, 1.000000, -13550.000000, -254.000000, 213.000000, -6.000000, 3.139998, -16153.000000, 35.000000, 1107.000000, -56.000000, 172.000000, 101.000000, 3.139998, -16199.000000, 435.000000, 825.000000, 14.000000, 77.000000, -95.000000, 3.139998, 301.000000, -16378.000000, 922.000000, -76.000000, 88.000000, 183.000000, 3.139998, 447.000000, -16288.000000, 2429.000000, 20.000000, 101.000000, 108.000000
3.159998, 473.000000, 337.000000, -4359.000000, -65.000000, 152.000000, 10.000000, 3.159998, 459.000000, -6.000000, -13520.000000, -264.000000, 212.000000, -8.000000, 3.159998, -16134.000000, 28.000000, 1143.000000, -55.000000, 169.000000, 93.000000, 3.159998, -16187.000000, 467.000000, 825.000000, 19.000000, 81.000000, -93.000000, 3.159998, 310.000000, -16370.000000, 981.000000, -87.000000, 76.000000, 187.000000, 3.159998, 467.000000, -16292.000000, 2508.000000, 29.000000, 87.000000, 101.000000
3.179998, 481.000000, 330.000000, -4354.000000, -63.000000, 143.000000, 10.000000, 3.179998, 470.000000, 28.000000, -13564.000000, -261.000000, 209.000000, -7.000000, 3.179998, -16133.000000, 41.000000, 1157.000000, -50.000000, 184.000000, 86.000000, 3.179998, -16197.000000, 436.000000, 860.000000, 25.000000, 77.000000, -86.000000, 3.179998, 304.000000, -16379.000000, 1003.000000, -81.000000, 82.000000, 183.000000, 3.179998, 460.000000, -16269.000000, 2473.000000, 19.000000, 99.000000, 111.000000
3.199998, 465.000000, 329.000000, -4356.000000, -65.000000, 142.000000, 8.000000, 3.199998, 435.000000, 28.000000, -13569.000000, -261.000000, 208.000000, -7.000000, 3.199998, -16148.000000, 17.000000, 1149.000000, -39.000000, 177.000000, 86.000000, 3.199998, -16182.000000, 464.000000, 851.000000, 19.000000, 66.000000, -97.000000, 3.199998, 285.000000, -16369.000000, 998.000000, -89.000000, 94.000000, 187.000000, 3.199998, 471.000000, -16272.000000, 2462.000000, 19.000000, 99.000000, 113.000000
3.219998, 459.000000, 334.000000, -4370.000000, -50.000000, 145.000000, 16.000000, 3.219998, 438.000000, 25.000000, -13541.000000, -259.000000, 212.000000, -3.000000, 3.219998, -16142.000000, 0.000000, 1137.000000, -47.000000, 165.000000, 93.000000, 3.219998, -16186.000000, 432.000000, 838.000000, 25.000000, 71.000000, -103.000000, 3.219998, 302.000000, -16385.000000, 980.000000, -79.000000, 93.000000, 192.000000, 3.219998, 468.000000, -16287.000000, 2469.000000, 32.000000, 88.000000, 105.000000
3.239998, 423.000000, 335.000000, -4325.000000, -64.000000, 144.000000, 14.000000, 3.239998, 444.000000, 11.000000, -13563.000000, -264.000000, 215.000000, -3.000000, 3.239998, -16158.000000, -7.000000, 1141.000000, -53.000000, 167.000000, 92.000000, 3.239998, -16183.000000, 453.000000, 834.000000, 21.000000, 74.000000, -82.000000, 3.239998, 303.000000, -16369.000000, 960.000000, -79.000000, 85.000000, 187.000000, 3.239998, 464.000000, -16292.000000, 2458.000000, 34.000000, 89.000000, 107.000000
3.259998, 472.000000, 321.000000, -4355.000000, -65.000000, 139.000000, 13.000000, 3.259998, 462.000000, -6.000000, -13607.000000, -261.000000, 216.000000, -11.000000, 3.259998, -16147.000000, -8.000000, 1148.000000, -46.000000, 169.000000, 84.000000, 3.259998, -16161.000000, 438.000000, 848.000000, 23.000000, 76.000000, -96.000000, 3.259998, 310.000000, -16384.000000, 958.000000, -78.000000, 88.000000, 185.000000, 3.259998, 478.000000, -16281.000000, 2474.000000, 27.000000, 94.000000, 103.000000
3.279998, 457.000000, 337.000000, -4356.000000, -67.000000, 138.000000, 12.000000, 3.279998, 449.000000, 5.000000, -13565.000000, -264.000000, 218.000000, -7.000000, 3.279998, -16150.000000, -17.000000, 1110.000000, -49.000000, 175.000000, 76.000000, 3.279998, -16175.000000, 450.000000, 860.000000, 21.000000, 70.000000, -95.000000, 3.279998, 297.000000, -16363.000000, 1000.000000, -78.000000, 78.000000, 191.000000, 3.279998, 476.000000, -16297.000000, 2477.000000, 23.000000, 111.000000, 108.000000
3.299998, 476.000000, 338.000000, -4355.000000, -68.000000, 145.000000, 11.000000, 3.299998, 460.000000, -8.000000, -13587.000000, -260.000000, 207.000000, -3.000000, 3.299998, -16181.000000, 1.000000, 1174.000000, -55.000000, 169.000000, 101.000000, 3.299998, -16169.000000, 437.000000, 868.000000, 17.000000, 68.000000, -96.000000, 3.299998, 301.000000, -16345.000000, 930.000000, -81.000000, 76.000000, 192.000000, 3.299998, 468.000000, -16283.000000, 2455.000000, 37.000000, 90.000000, 105.000000
3.319998, 474.000000, 342.000000, -4349.000000, -67.000000, 135.000000, 3.000000, 3.319998, 432.000000, 55.000000, -13586.000000, -265.000000, 208.000000, -1.000000, 3.319998, -16159.000000, 9.000000, 1134.000000, -50.000000, 168.000000, 100.000000, 3.319998, -16159.000000, 449.000000, 826.000000, 16.000000, 64.000000, -91.000000, 3.319998, 302.000000, -16345.000000, 980.000000, -83.000000, 85.000000, 179.000000, 3.319998, 476.000000, -16292.000000, 2464.000000, 19.000000, 99.000000, 102.000000
3.339998, 476.000000, 310.000000, -4365.000000, -56.000000, 131.000000, 1.000000, 3.339998, 457.000000, 27.000000, -13558.000000, -256.000000, 202.000000, -1.000000, 3.339998, -16123.000000, 11.000000, 1150.000000, -44.000000, 172.000000, 89.000000, 3.339998, -16159.000000, 442.000000, 819.000000, 22.000000, 64.000000, -91.000000, 3.339998, 323.000000, -16366.000000, 987.000000, -79.000000, 90.000000, 199.000000, 3.339998, 458.000000, -16285.000000, 2468.000000, 16.000000, 104.000000, 121.000000
3.359998, 477.000000, 331.000000, -4347.000000, -74.000000, 141.000000, 10.000000, 3.359998, 461.000000, 26.000000, -13590.000000, -264.000000, 204.000000, -3.000000, 3.359998, -16133.000000, 12.000000, 1158.000000, -49.000000, 174.000000, 89.000000, 3.359998, -16171.000000, 459.000000, 840.000000, 21.000000, 72.000000, -92.000000, 3.359998, 299.000000, -16385.000000, 1001.000000, -78.000000, 97.000000, 190.000000, 3.359998, 465.000000, -16276.000000, 2425.000000, 30.000000, 92.000000, 109.000000
3.379997, 438.000000, 352.000000, -4338.000000, -72.000000, 134.000000, -1.000000, 3.379997, 469.000000, 6.000000, -13555.000000, -259.000000, 218.000000, -14.000000, 3.379997, -16143.000000, 31.000000, 1182.000000, -55.000000, 171.000000, 94.000000, 3.379997, -16167.000000, 457.000000, 817.000000, 20.000000, 76.000000, -87.000000, 3.379997, 299.000000, -16380.000000, 984.000000, -85.000000, 81.000000, 188.000000, 3.379997, 462.000000, -16311.000000, 2443.000000, 24.000000, 101.000000, 94.000000
3.399997, 469.000000, 319.000000, -4363.000000, -68.000000, 133.000000, 3.000000, 3.399997, 455.000000, 8.000000, -13578.000000, -258.000000, 216.000000, 5.000000, 3.399997, -16155.000000, 18.000000, 1111.000000, -56.000000, 171.000000, 92.000000, 3.399997, -16169.000000, 454.000000, 797.000000, 29.000000, 69.000000, -102.000000, 3.399997, 334.000000, -16366.000000, 968.000000, -82.000000, 84.000000, 185.000000, 3.399997, 485.000000, -16293.000000, 2442.000000, 26.000000, 112.000000, 108.000000
3.419997, 482.000000, 324.000000, -4339.000000, -64.000000, 127.000000, 12.000000, 3.419997, 456.000000, 26.000000, -13567.000000, -262.000000, 213.000000, -1.000000, 3.419997, -16144.000000, 26.000000, 1195.000000, -48.000000, 176.000000, 90.000000, 3.419997, -16168.000000, 446.000000, 833.000000, 22.000000, 76.000000, -91.000000, 3.419997, 319.000000, -16379.000000, 968.000000, -76.000000, 91.000000, 190.000000, 3.419997, 467.000000, -16307.000000, 2458.000000, 22.000000, 101.000000, 117.000000
3.439997, 464.000000, 315.000000, -4322.000000, -59.000000, 136.000000, 14.000000, 3.439997, 455.000000, 30.000000, -13585.000000, -254.000000, 213.000000, -9.000000, 3.439997, -16145.000000, -4.000000, 1150.000000, -59.000000, 170.000000, 103.000000, 3.439997, -16164.000000, 465.000000, 829.000000, 14.000000, 67.000000, -102.000000, 3.439997, 304.000000, -16357.000000, 979.000000, -79.000000, 89.000000, 178.000000, 3.439997, 472.000000, -16297.000000, 2447.000000, 20.000000, 94.000000, 107.000000
3.459997, 483.000000, 343.000000, -4339.000000, -66.000000, 138.000000, 18.000000, 3.459997, 454.000000, 25.000000, -13574.000000, -264.000000, 204.000000, 0.000000, 3.459997, -16139.000000, -11.000000, 1154.000000, -55.000000, 175.000000, 86.000000, 3.459997, -16157.000000, 436.000000, 828.000000, 21.000000, 62.000000, -90.000000, 3.459997, 314.000000, -16362.000000, 954.000000, -86.000000, 83.000000, 182.000000, 3.459997, 481.000000, -16287.000000, 2482.000000, 20.000000, 93.000000, 116.000000
3.479997, 478.000000, 314.000000, -4331.000000, -64.000000, 141.000000, 16.000000, 3.479997, 457.000000, 36.000000, -13569.000000, -265.000000, 197.000000, -15.000000, 3.479997, -16143.000000, 16.000000, 1167.000000, -49.000000, 166.000000, 91.000000, 3.479997, -16183.000000, 429.000000, 826.000000, 24.000000, 71.000000, -94.000000, 3.479997, 331.000000, -16388.000000, 1002.000000, -81.000000, 81.000000, 186.000000, 3.479997, 484.000000, -16295.000000, 2473.000000, 22.000000, 103.000000, 122.000000
3.499997, 444.000000, 334.000000, -4347.000000, -52.000000, 141.000000, 28.000000, 3.499997, 458.000000, 10.000000, -13551.000000, -257.000000, 208.000000, -7.000000, 3.499997, -16147.000000, 39.000000, 1147.000000, -50.000000, 160.000000, 107.000000, 3.499997, -16187.000000, 457.000000, 838.000000, 13.000000, 68.000000, -95.000000, 3.499997, 298.000000, -16366.000000, 968.000000, -84.000000, 88.000000, 194.000000, 3.499997, 477.000000, -16280.000000, 2465.000000, 28.000000, 102.000000, 116.000000
3.519997, 475.000000, 338.000000, -4376.000000, -57.000000, 138.000000, 13.000000, 3.519997, 498.000000, 31.000000, -13575.000000, -267.000000, 209.000000, -6.000000, 3.519997, -16141.000000, 31.000000, 1166.000000, -47.000000, 169.000000, 82.000000, 3.519997, -16161.000000, 428.000000, 872.000000, 19.000000, 75.000000, -99.000000, 3.519997, 321.000000, -16366.000000, 990.000000, -80.000000, 83.000000, 188.000000, 3.519997, 476.000000, -16285.000000, 2463.000000, 29.000000, 107.000000, 102.000000
3.539997, 469.000000, 348.000000, -4358.000000, -59.000000, 131.000000, 22.000000, 3.539997, 476.000000, 10.000000, -13553.000000, -257.000000, 208.000000, -7.000000, 3.539997, -16142.000000, 36.000000, 1127.000000, -47.000000, 171.000000, 96.000000, 3.539997, -16188.000000, 422.000000, 832.000000, 19.000000, 72.000000, -91.000000, 3.539997, 286.000000, -16393.000000, 973.000000, -78.000000, 90.000000, 186.000000, 3.539997, 467.000000, -16300.000000, 2474.000000, 34.000000, 102.000000, 113.000000
3.559997, 459.000000, 315.000000, -4352.000000, -70.000000, 130.000000, 21.000000, 3.559997, 431.000000, 21.000000, -13577.000000, -261.000000, 209.000000, 1.000000, 3.559997, -16128.000000, 24.000000, 1105.000000, -51.000000, 172.000000, 89.000000, 3.559997, -16156.000000, 445.000000, 824.000000, 19.000000, 74.000000, -93.000000, 3.559997, 295.000000, -16366.000000, 975.000000, -85.000000, 96.000000, 192.000000, 3.559997, 463.000000, -16297.000000, 2446.000000, 22.000000, 96.000000, 120.000000
3.579997, 459.000000, 310.000000, -4356.000000, -76.000000, 130.000000, 15.000000, 3.579997, 455.000000, 23.000000, -13555.000000, -261.000000, 218.000000, -4.000000, 3.579997, -16148.000000, 14.000000, 1146.000000, -45.000000, 175.000000, 86.000000, 3.579997, -16168.000000, 432.000000, 842.000000, 15.000000, 64.000000, -92.000000, 3.579997, 323.000000, -16355.000000, 964.000000, -85.000000, 90.000000, 183.000000, 3.579997, 465.000000, -16299.000000, 2455.000000, 33.000000, 98.000000, 110.000000
3.599997, 468.000000, 349.000000, -4359.000000, -70.000000, 139.000000, 7.000000, 3.599997, 426.000000, 36.000000, -13564.000000, -260.000000, 201.000000, -6.000000, 3.599997, -16130.000000, 9.000000, 1196.000000, -52.000000, 172.000000, 90.000000, 3.599997, -16151.000000, 442.000000, 891.000000, 15.000000, 70.000000, -93.000000, 3.599997, 295.000000, -16401.000000, 999.000000, -79.000000, 84.000000, 184.000000, 3.599997, 474.000000, -16285.000000, 2455.000000, 30.000000, 97.000000, 110.000000
