t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.359998, -3958.000000, 228.000000, -3772.000000, -65.000000, 139.000000, 12.000000, 2.359998, -3980.000000, -84.000000, -12956.000000, -263.000000, 218.000000, 1.000000, 2.359998, -15494.000000, -4389.000000, 1089.000000, -48.000000, 177.000000, 97.000000, 2.359998, -15607.000000, -4000.000000, 740.000000, 20.000000, 68.000000, -89.000000, 2.359998, 250.000000, -15771.000000, -3514.000000, -80.000000, 80.000000, 189.000000, 2.359998, 384.000000, -15710.000000, -2060.000000, 24.000000, 109.000000, 114.000000
2.379998, -3980.000000, 225.000000, -3747.000000, -72.000000, 142.000000, 11.000000, 2.379998, -3990.000000, -78.000000, -12923.000000, -258.000000, 213.000000, -7.000000, 2.379998, -15493.000000, -4414.000000, 1110.000000, -53.000000, 175.000000, 90.000000, 2.379998, -15612.000000, -4004.000000, 734.000000, 23.000000, 71.000000, -99.000000, 2.379998, 243.000000, -15793.000000, -3537.000000, -86.000000, 88.000000, 185.000000, 2.379998, 369.000000, -15723.000000, -2055.000000, 26.000000, 102.000000, 110.000000
2.399998, -3949.000000, 214.000000, -3770.000000, -69.000000, 141.000000, 5.000000, 2.399998, -3977.000000, -61.000000, -12930.000000, -264.000000, 213.000000, -5.000000, 2.399998, -15512.000000, -4418.000000, 1052.000000, -53.000000, 182.000000, 94.000000, 2.399998, -15617.000000, -4018.000000, 697.000000, 22.000000, 65.000000, -91.000000, 2.399998, 227.000000, -15789.000000, -3492.000000, -84.000000, 82.000000, 190.000000, 2.399998, 365.000000, -15723.000000, -2067.000000, 27.000000, 100.000000, 108.000000
2.419998, -3980.000000, 231.000000, -3752.000000, -65.000000, 142.000000, 14.000000, 2.419998, -3977.000000, -71.000000, -12956.000000, -260.000000, 224.000000, -5.000000, 2.419998, -15497.000000, -4400.000000, 1108.000000, -55.000000, 175.000000, 95.000000, 2.419998, -15616.000000, -3999.000000, 720.000000, 21.000000, 69.000000, -89.000000, 2.419998, 243.000000, -15764.000000, -3523.000000, -91.000000, 86.000000, 190.000000, 2.419998, 371.000000, -15722.000000, -2071.000000, 27.000000, 104.000000, 107.000000
2.439998, -3965.000000, 213.000000, -3812.000000, -64.000000, 139.000000, 14.000000, 2.439998, -3980.000000, -56.000000, -12915.000000, -266.000000, 213.000000, 0.000000, 2.439998, -15490.000000, -4406.000000, 1069.000000, -59.000000, 172.000000, 100.000000, 2.439998, -15613.000000, -4001.000000, 716.000000, 14.000000, 77.000000, -92.000000, 2.439998, 266.000000, -15768.000000, -3494.000000, -92.000000, 79.000000, 183.000000, 2.439998, 380.000000, -15725.000000, -2059.000000, 24.000000, 97.000000, 105.000000
2.459998, -3970.000000, 215.000000, -3773.000000, -57.000000, 136.000000, 19.000000, 2.459998, -3992.000000, -47.000000, -12950.000000, -261.000000, 210.000000, -3.000000, 2.459998, -15497.000000, -4421.000000, 1119.000000, -65.000000, 172.000000, 93.000000, 2.459998, -15620.000000, -4021.000000, 715.000000, 14.000000, 70.000000, -94.000000, 2.459998, 235.000000, -15770.000000, -3512.000000, -79.000000, 81.000000, 173.000000, 2.459998, 355.000000, -15729.000000, -2046.000000, 20.000000, 112.000000, 104.000000
2.479998, -3972.000000, 212.000000, -3767.000000, -65.000000, 145.000000, 4.000000, 2.479998, -3986.000000, -69.000000, -12954.000000, -263.000000, 207.000000, 5.000000, 2.479998, -15479.000000, -4393.000000, 1049.000000, -51.000000, 177.000000, 89.000000, 2.479998, -15632.000000, -3990.000000, 711.000000, 13.000000, 74.000000, -99.000000, 2.479998, 241.000000, -15781.000000, -3520.000000, -81.000000, 84.000000, 175.000000, 2.479998, 368.000000, -15748.000000, -2026.000000, 20.000000, 97.000000, 110.000000
2.499998, -3953.000000, 203.000000, -3765.000000, -67.000000, 138.000000, 6.000000, 2.499998, -3975.000000, -72.000000, -12945.000000, -262.000000, 220.000000, 11.000000, 2.499998, -15488.000000, -4394.000000, 1064.000000, -55.000000, 183.000000, 90.000000, 2.499998, -15630.000000, -4003.000000, 707.000000, 12.000000, 70.000000, -91.000000, 2.499998, 239.000000, -15776.000000, -3526.000000, -84.000000, 90.000000, 192.000000, 2.499998, 362.000000, -15739.000000, -2064.000000, 27.000000, 97.000000, 107.000000
2.519998, -3974.000000, 204.000000, -3765.000000, -55.000000, 146.000000, 16.000000, 2.519998, -3981.000000, -78.000000, -12992.000000, -259.000000, 216.000000, 4.000000, 2.519998, -15481.000000, -4431.000000, 1086.000000, -63.000000, 181.000000, 90.000000, 2.519998, -15597.000000, -3997.000000, 744.000000, 10.000000, 69.000000, -93.000000, 2.519998, 259.000000, -15769.000000, -3538.000000, -89.000000, 91.000000, 177.000000, 2.519998, 388.000000, -15724.000000, -2105.000000, 22.000000, 103.000000, 113.000000
2.539998, -3982.000000, 233.000000, -3762.000000, -63.000000, 153.000000, 15.000000, 2.539998, -4009.000000, -68.000000, -12952.000000, -264.000000, 224.000000, 1.000000, 2.539998, -15484.000000, -4397.000000, 1090.000000, -45.000000, 180.000000, 85.000000, 2.539998, -15592.000000, -4006.000000, 755.000000, 19.000000, 79.000000, -89.000000, 2.539998, 250.000000, -15781.000000, -3502.000000, -85.000000, 95.000000, 188.000000, 2.539998, 379.000000, -15705.000000, -2080.000000, 21.000000, 109.000000, 111.000000
2.559998, -3947.000000, 208.000000, -3765.000000, -63.000000, 149.000000, 5.000000, 2.559998, -3985.000000, -89.000000, -12941.000000, -267.000000, 209.000000, -5.000000, 2.559998, -15480.000000, -4441.000000, 1067.000000, -47.000000, 184.000000, 92.000000, 2.559998, -15610.000000, -3994.000000, 767.000000, 23.000000, 76.000000, -85.000000, 2.559998, 242.000000, -15787.000000, -3522.000000, -78.000000, 81.000000, 185.000000, 2.559998, 387.000000, -15724.000000, -2048.000000, 21.000000, 103.000000, 106.000000
2.579998, -3965.000000, 226.000000, -3749.000000, -65.000000, 148.000000, 3.000000, 2.579998, -3982.000000, -60.000000, -12956.000000, -263.000000, 215.000000, -2.000000, 2.579998, -15473.000000, -4412.000000, 1062.000000, -48.000000, 172.000000, 87.000000, 2.579998, -15635.000000, -4019.000000, 720.000000, 22.000000, 69.000000, -97.000000, 2.579998, 238.000000, -15792.000000, -3513.000000, -85.000000, 82.000000, 188.000000, 2.579998, 390.000000, -15725.000000, -2038.000000, 25.000000, 109.000000, 102.000000
2.599998, -3970.000000, 220.000000, -3769.000000, -67.000000, 145.000000, 10.000000, 2.599998, -3986.000000, -67.000000, -12956.000000, -259.000000, 205.000000, -2.000000, 2.599998, -15497.000000, -4440.000000, 1047.000000, -58.000000, 175.000000, 98.000000, 2.599998, -15643.000000, -4007.000000, 721.000000, 12.000000, 69.000000, -85.000000, 2.599998, 254.000000, -15798.000000, -3497.000000, -82.000000, 94.000000, 190.000000, 2.599998, 387.000000, -15736.000000, -2062.000000, 19.000000, 94.000000, 110.000000
2.619998, -3969.000000, 211.000000, -3782.000000, -64.000000, 141.000000, 4.000000, 2.619998, -3987.000000, -49.000000, -12949.000000, -258.000000, 214.000000, 2.000000, 2.619998, -15488.000000, -4451.000000, 1049.000000, -57.000000, 184.000000, 92.000000, 2.619998, -15622.000000, -3994.000000, 752.000000, 20.000000, 73.000000, -94.000000, 2.619998, 230.000000, -15783.000000, -3496.000000, -86.000000, 78.000000, 183.000000, 2.619998, 384.000000, -15740.000000, -2058.000000, 21.000000, 109.000000, 118.000000
2.639998, -3968.000000, 188.000000, -3784.000000, -64.000000, 138.000000, 12.000000, 2.639998, -3991.000000, -83.000000, -12941.000000, -265.000000, 202.000000, 1.000000, 2.639998, -15485.000000, -4468.000000, 1076.000000, -50.000000, 171.000000, 94.000000, 2.639998, -15612.000000, -4004.000000, 719.000000, 15.000000, 70.000000, -93.000000, 2.639998, 267.000000, -15784.000000, -3524.000000, -88.000000, 81.000000, 190.000000, 2.639998, 374.000000, -15740.000000, -2060.000000, 21.000000, 90.000000, 111.000000
2.659998, -3954.000000, 212.000000, -3740.000000, -64.000000, 140.000000, 0.000000, 2.659998, -3960.000000, -66.000000, -12944.000000, -257.000000, 212.000000, -4.000000, 2.659998, -15479.000000, -4448.000000, 1076.000000, -44.000000, 175.000000, 85.000000, 2.659998, -15642.000000, -3992.000000, 719.000000, 25.000000, 75.000000, -90.000000, 2.659998, 238.000000, -15783.000000, -3515.000000, -84.000000, 85.000000, 189.000000, 2.659998, 377.000000, -15746.000000, -2054.000000, 20.000000, 114.000000, 104.000000
2.679998, -3958.000000, 200.000000, -3781.000000, -53.000000, 146.000000, 18.000000, 2.679998, -3975.000000, -73.000000, -12908.000000, -263.000000, 216.000000, -4.000000, 2.679998, -15489.000000, -4406.000000, 1100.000000, -44.000000, 176.000000, 87.000000, 2.679998, -15623.000000, -3989.000000, 739.000000, 22.000000, 64.000000, -97.000000, 2.679998, 235.000000, -15784.000000, -3534.000000, -85.000000, 84.000000, 188.000000, 2.679998, 365.000000, -15731.000000, -2071.000000, 26.000000, 107.000000, 117.000000
2.699998, -3956.000000, 196.000000, -3772.000000, -71.000000, 140.000000, 11.000000, 2.699998, -3979.000000, -74.000000, -12913.000000, -264.000000, 221.000000, 5.000000, 2.699998, -15507.000000, -4448.000000, 1073.000000, -45.000000, 170.000000, 90.000000, 2.699998, -15619.000000, -3985.000000, 712.000000, 16.000000, 73.000000, -95.000000, 2.699998, 238.000000, -15793.000000, -3505.000000, -88.000000, 85.000000, 184.000000, 2.699998, 393.000000, -15737.000000, -2082.000000, 21.000000, 89.000000, 115.000000
2.719998, -3941.000000, 211.000000, -3794.000000, -60.000000, 142.000000, 11.000000, 2.719998, -3985.000000, -52.000000, -12973.000000, -257.000000, 216.000000, 8.000000, 2.719998, -15486.000000, -4441.000000, 1054.000000, -57.000000, 169.000000, 94.000000, 2.719998, -15606.000000, -3996.000000, 728.000000, 22.000000, 65.000000, -87.000000, 2.719998, 244.000000, -15776.000000, -3561.000000, -79.000000, 76.000000, 186.000000, 2.719998, 396.000000, -15734.000000, -2065.000000, 17.000000, 95.000000, 116.000000
2.739998, -3970.000000, 222.000000, -3777.000000, -70.000000, 147.000000, -4.000000, 2.739998, -3988.000000, -52.000000, -12955.000000, -262.000000, 218.000000, 8.000000, 2.739998, -15508.000000, -4402.000000, 1066.000000, -53.000000, 169.000000, 86.000000, 2.739998, -15614.000000, -3994.000000, 713.000000, 24.000000, 70.000000, -101.000000, 2.739998, 234.000000, -15765.000000, -3532.000000, -89.000000, 74.000000, 186.000000, 2.739998, 385.000000, -15714.000000, -2048.000000, 16.000000, 119.000000, 115.000000
2.759998, -3971.000000, 237.000000, -3789.000000, -71.000000, 140.000000, 13.000000, 2.759998, -3972.000000, -87.000000, -12958.000000, -252.000000, 214.000000, 1.000000, 2.759998, -15489.000000, -4411.000000, 1079.000000, -56.000000, 171.000000, 89.000000, 2.759998, -15619.000000, -3996.000000, 696.000000, 19.000000, 68.000000, -102.000000, 2.759998, 239.000000, -15782.000000, -3534.000000, -90.000000, 83.000000, 189.000000, 2.759998, 386.000000, -15751.000000, -2035.000000, 24.000000, 105.000000, 109.000000
2.779998, -3989.000000, 227.000000, -3756.000000, -59.000000, 153.000000, 0.000000, 2.779998, -3999.000000, -74.000000, -12957.000000, -262.000000, 218.000000, 0.000000, 2.779998, -15473.000000, -4420.000000, 1043.000000, -50.000000, 173.000000, 101.000000, 2.779998, -15591.000000, -4024.000000, 730.000000, 24.000000, 76.000000, -98.000000, 2.779998, 256.000000, -15800.000000, -3519.000000, -87.000000, 79.000000, 192.000000, 2.779998, 371.000000, -15715.000000, -2057.000000, 35.000000, 106.000000, 111.000000
2.799998, -3965.000000, 200.000000, -3730.000000, -55.000000, 135.000000, 10.000000, 2.799998, -3996.000000, -58.000000, -12951.000000, -260.000000, 219.000000, 8.000000, 2.799998, -15483.000000, -4453.000000, 1072.000000, -51.000000, 164.000000, 103.000000, 2.799998, -15632.000000, -4022.000000, 714.000000, 19.000000, 66.000000, -100.000000, 2.799998, 259.000000, -15776.000000, -3518.000000, -82.000000, 79.000000, 192.000000, 2.799998, 362.000000, -15707.000000, -2056.000000, 19.000000, 101.000000, 112.000000
2.819998, -3988.000000, 227.000000, -3786.000000, -70.000000, 147.000000, 7.000000, 2.819998, -3962.000000, -62.000000, -12940.000000, -266.000000, 210.000000, 4.000000, 2.819998, -15484.000000, -4411.000000, 1064.000000, -46.000000, 176.000000, 90.000000, 2.819998, -15634.000000, -3998.000000, 704.000000, 23.000000, 71.000000, -101.000000, 2.819998, 259.000000, -15791.000000, -3497.000000, -90.000000, 78.000000, 187.000000, 2.819998, 398.000000, -15740.000000, -2061.000000, 26.000000, 97.000000, 114.000000
2.839998, -3959.000000, 223.000000, -3769.000000, -62.000000, 142.000000, 13.000000, 2.839998, -3971.000000, -78.000000, -12948.000000, -254.000000, 208.000000, -6.000000, 2.839998, -15477.000000, -4433.000000, 1074.000000, -51.000000, 171.000000, 94.000000, 2.839998, -15605.000000, -4015.000000, 714.000000, 16.000000, 63.000000, -93.000000, 2.839998, 248.000000, -15794.000000, -3539.000000, -86.000000, 86.000000, 186.000000, 2.839998, 377.000000, -15742.000000, -2066.000000, 23.000000, 95.000000, 121.000000
2.859998, -3956.000000, 197.000000, -3739.000000, -53.000000, 137.000000, 13.000000, 2.859998, -3982.000000, -96.000000, -12940.000000, -265.000000, 207.000000, 0.000000, 2.859998, -15474.000000, -4409.000000, 1088.000000, -55.000000, 181.000000, 88.000000, 2.859998, -15606.000000, -3986.000000, 729.000000, 21.000000, 66.000000, -100.000000, 2.859998, 241.000000, -15801.000000, -3491.000000, -90.000000, 81.000000, 183.000000, 2.859998, 388.000000, -15703.000000, -2065.000000, 22.000000, 90.000000, 110.000000
2.879998, -3955.000000, 196.000000, -3798.000000, -68.000000, 143.000000, 19.000000, 2.879998, -3971.000000, -72.000000, -12970.000000, -258.000000, 212.000000, 0.000000, 2.879998, -15477.000000, -4437.000000, 1084.000000, -56.000000, 172.000000, 99.000000, 2.879998, -15624.000000, -4000.000000, 751.000000, 21.000000, 67.000000, -100.000000, 2.879998, 249.000000, -15799.000000, -3546.000000, -77.000000, 83.000000, 181.000000, 2.879998, 367.000000, -15729.000000, -2058.000000, 27.000000, 99.000000, 112.000000
2.899998, -3985.000000, 210.000000, -3761.000000, -56.000000, 145.000000, 9.000000, 2.899998, -3964.000000, -52.000000, -12961.000000, -256.000000, 220.000000, 1.000000, 2.899998, -15512.000000, -4446.000000, 1035.000000, -53.000000, 170.000000, 96.000000, 2.899998, -15623.000000, -4009.000000, 717.000000, 9.000000, 77.000000, -92.000000, 2.899998, 258.000000, -15807.000000, -3476.000000, -89.000000, 72.000000, 191.000000, 2.899998, 389.000000, -15723.000000, -2047.000000, 22.000000, 107.000000, 108.000000
2.919998, -3976.000000, 212.000000, -3785.000000, -59.000000, 144.000000, 10.000000, 2.919998, -3985.000000, -68.000000, -12971.000000, -261.000000, 212.000000, -11.000000, 2.919998, -15505.000000, -4450.000000, 1092.000000, -50.000000, 177.000000, 86.000000, 2.919998, -15618.000000, -4018.000000, 735.000000, 14.000000, 71.000000, -84.000000, 2.919998, 248.000000, -15804.000000, -3512.000000, -86.000000, 70.000000, 182.000000, 2.919998, 368.000000, -15731.000000, -2065.000000, 18.000000, 100.000000, 101.000000
2.939998, -3957.000000, 199.000000, -3785.000000, -71.000000, 141.000000, 18.000000, 2.939998, -3979.000000, -66.000000, -12966.000000, -258.000000, 211.000000, 0.000000, 2.939998, -15483.000000, -4453.000000, 1074.000000, -50.000000, 175.000000, 88.000000, 2.939998, -15631.000000, -3989.000000, 705.000000, 24.000000, 74.000000, -95.000000, 2.939998, 256.000000, -15786.000000, -3511.000000, -87.000000, 89.000000, 187.000000, 2.939998, 386.000000, -15735.000000, -2083.000000, 29.000000, 100.000000, 112.000000
2.959998, -3948.000000, 198.000000, -3768.000000, -56.000000, 138.000000, 15.000000, 2.959998, -3996.000000, -58.000000, -12912.000000, -259.000000, 217.000000, 4.000000, 2.959998, -15476.000000, -4457.000000, 1053.000000, -56.000000, 175.000000, 97.000000, 2.959998, -15621.000000, -4005.000000, 750.000000, 29.000000, 74.000000, -91.000000, 2.959998, 237.000000, -15795.000000, -3512.000000, -88.000000, 84.000000, 183.000000, 2.959998, 372.000000, -15737.000000, -2059.000000, 26.000000, 98.000000, 101.000000
2.979998, -3957.000000, 203.000000, -3805.000000, -76.000000, 140.000000, 4.000000, 2.979998, -3980.000000, -64.000000, -12943.000000, -263.000000, 211.000000, -1.000000, 2.979998, -15482.000000, -4429.000000, 1062.000000, -55.000000, 171.000000, 105.000000, 2.979998, -15589.000000, -4011.000000, 759.000000, 20.000000, 71.000000, -88.000000, 2.979998, 249.000000, -15800.000000, -3550.000000, -89.000000, 87.000000, 182.000000, 2.979998, 376.000000, -15727.000000, -2049.000000, 26.000000, 81.000000, 106.000000
2.999998, -3944.000000, 208.000000, -3814.000000, -68.000000, 141.000000, 7.000000, 2.999998, -4001.000000, -89.000000, -13003.000000, -263.000000, 216.000000, -6.000000, 2.999998, -15510.000000, -4386.000000, 1108.000000, -52.000000, 185.000000, 97.000000, 2.999998, -15604.000000, -3989.000000, 716.000000, 14.000000, 77.000000, -98.000000, 2.999998, 263.000000, -15781.000000, -3532.000000, -89.000000, 82.000000, 195.000000, 2.999998, 384.000000, -15750.000000, -2035.000000, 26.000000, 99.000000, 108.000000
3.019998, -3971.000000, 195.000000, -3778.000000, -62.000000, 153.000000, -9.000000, 3.019998, -3979.000000, -70.000000, -12949.000000, -255.000000, 216.000000, -14.000000, 3.019998, -15490.000000, -4423.000000, 1053.000000, -53.000000, 175.000000, 86.000000, 3.019998, -15614.000000, -4029.000000, 699.000000, 18.000000, 73.000000, -91.000000, 3.019998, 251.000000, -15811.000000, -3517.000000, -89.000000, 81.000000, 187.000000, 3.019998, 372.000000, -15732.000000, -2028.000000, 24.000000, 93.000000, 122.000000
3.039998, -3982.000000, 201.000000, -3769.000000, -60.000000, 136.000000, 5.000000, 3.039998, -3993.000000, -105.000000, -12978.000000, -257.000000, 210.000000, 3.000000, 3.039998, -15482.000000, -4396.000000, 1090.000000, -53.000000, 179.000000, 89.000000, 3.039998, -15612.000000, -4014.000000, 708.000000, 15.000000, 75.000000, -98.000000, 3.039998, 249.000000, -15795.000000, -3564.000000, -91.000000, 97.000000, 191.000000, 3.039998, 365.000000, -15740.000000, -2087.000000, 18.000000, 100.000000, 113.000000
3.059998, -3965.000000, 218.000000, -3699.000000, -53.000000, 140.000000, 7.000000, 3.059998, -4000.000000, -68.000000, -12951.000000, -257.000000, 215.000000, -7.000000, 3.059998, -15491.000000, -4416.000000, 1079.000000, -45.000000, 180.000000, 84.000000, 3.059998, -15618.000000, -3999.000000, 729.000000, 8.000000, 66.000000, -96.000000, 3.059998, 255.000000, -15772.000000, -3557.000000, -80.000000, 95.000000, 179.000000, 3.059998, 395.000000, -15707.000000, -2067.000000, 22.000000, 95.000000, 110.000000
3.079998, -3966.000000, 208.000000, -3779.000000, -58.000000, 149.000000, 12.000000, 3.079998, -3990.000000, -66.000000, -12947.000000, -260.000000, 218.000000, -2.000000, 3.079998, -15500.000000, -4411.000000, 1085.000000, -56.000000, 174.000000, 89.000000, 3.079998, -15618.000000, -4005.000000, 745.000000, 19.000000, 70.000000, -100.000000, 3.079998, 236.000000, -15773.000000, -3547.000000, -86.000000, 91.000000, 188.000000, 3.079998, 403.000000, -15720.000000, -2031.000000, 12.000000, 101.000000, 109.000000
3.099998, -3948.000000, 202.000000, -3772.000000, -65.000000, 144.000000, 2.000000, 3.099998, -3986.000000, -77.000000, -12961.000000, -255.000000, 212.000000, -6.000000, 3.099998, -15490.000000, -4406.000000, 1082.000000, -48.000000, 169.000000, 93.000000, 3.099998, -15616.000000, -3983.000000, 718.000000, 28.000000, 75.000000, -90.000000, 3.099998, 228.000000, -15784.000000, -3539.000000, -82.000000, 83.000000, 185.000000, 3.099998, 387.000000, -15738.000000, -2050.000000, 13.000000, 113.000000, 111.000000
3.119998, -3965.000000, 217.000000, -3755.000000, -73.000000, 151.000000, 10.000000, 3.119998, -3990.000000, -70.000000, -12941.000000, -253.000000, 211.000000, -3.000000, 3.119998, -15497.000000, -4421.000000, 1080.000000, -52.000000, 175.000000, 92.000000, 3.119998, -15606.000000, -4009.000000, 709.000000, 19.000000, 67.000000, -93.000000, 3.119998, 234.000000, -15778.000000, -3542.000000, -77.000000, 80.000000, 181.000000, 3.119998, 400.000000, -15718.000000, -2058.000000, 22.000000, 92.000000, 112.000000
3.139998, -3965.000000, 223.000000, -3797.000000, -57.000000, 147.000000, 12.000000, 3.139998, -3988.000000, -60.000000, -12959.000000, -255.000000, 210.000000, -5.000000, 3.139998, -15497.000000, -4422.000000, 1059.000000, -54.000000, 180.000000, 90.000000, 3.139998, -15621.000000, -4012.000000, 715.000000, 10.000000, 66.000000, -97.000000, 3.139998, 255.000000, -15774.000000, -3542.000000, -83.000000, 88.000000, 178.000000, 3.139998, 396.000000, -15747.000000, -2027.000000, 25.000000, 101.000000, 111.000000
3.159998, -3977.000000, 217.000000, -3770.000000, -64.000000, 144.000000, 3.000000, 3.159998, -4001.000000, -79.000000, -12953.000000, -255.000000, 217.000000, -4.000000, 3.159998, -15494.000000, -4425.000000, 1085.000000, -58.000000, 178.000000, 90.000000, 3.159998, -15626.000000, -4002.000000, 754.000000, 25.000000, 75.000000, -95.000000, 3.159998, 238.000000, -15762.000000, -3514.000000, -96.000000, 91.000000, 189.000000, 3.159998, 395.000000, -15731.000000, -2028.000000, 21.000000, 98.000000, 106.000000
3.179998, -3989.000000, 218.000000, -3786.000000, -63.000000, 140.000000, 7.000000, 3.179998, -3984.000000, -94.000000, -12968.000000, -260.000000, 212.000000, 0.000000, 3.179998, -15504.000000, -4405.000000, 1077.000000, -57.000000, 171.000000, 85.000000, 3.179998, -15607.000000, -4003.000000, 752.000000, 22.000000, 66.000000, -94.000000, 3.179998, 266.000000, -15774.000000, -3526.000000, -84.000000, 77.000000, 183.000000, 3.179998, 367.000000, -15749.000000, -2065.000000, 20.000000, 108.000000, 101.000000
3.199998, -3954.000000, 228.000000, -3791.000000, -63.000000, 138.000000, 15.000000, 3.199998, -4000.000000, -55.000000, -12958.000000, -260.000000, 206.000000, -2.000000, 3.199998, -15499.000000, -4409.000000, 1063.000000, -47.000000, 176.000000, 93.000000, 3.199998, -15599.000000, -3996.000000, 733.000000, 14.000000, 72.000000, -97.000000, 3.199998, 249.000000, -15777.000000, -3538.000000, -88.000000, 78.000000, 186.000000, 3.199998, 375.000000, -15731.000000, -2032.000000, 21.000000, 110.000000, 106.000000
3.219998, -3967.000000, 179.000000, -3728.000000, -68.000000, 148.000000, 11.000000, 3.219998, -3999.000000, -59.000000, -12965.000000, -263.000000, 208.000000, -4.000000, 3.219998, -15501.000000, -4422.000000, 1059.000000, -48.000000, 177.000000, 95.000000, 3.219998, -15619.000000, -3999.000000, 737.000000, 17.000000, 69.000000, -94.000000, 3.219998, 252.000000, -15767.000000, -3501.000000, -91.000000, 86.000000, 186.000000, 3.219998, 396.000000, -15736.000000, -2052.000000, 13.000000, 100.000000, 120.000000
3.239998, -3968.000000, 218.000000, -3787.000000, -62.000000, 153.000000, 19.000000, 3.239998, -3983.000000, -83.000000, -12965.000000, -254.000000, 213.000000, -8.000000, 3.239998, -15498.000000, -4426.000000, 1052.000000, -52.000000, 182.000000, 96.000000, 3.239998, -15615.000000, -4009.000000, 706.000000, 22.000000, 67.000000, -89.000000, 3.239998, 263.000000, -15801.000000, -3537.000000, -95.000000, 79.000000, 193.000000, 3.239998, 389.000000, -15740.000000, -2059.000000, 26.000000, 106.000000, 114.000000
3.259998, -3951.000000, 223.000000, -3789.000000, -56.000000, 143.000000, 7.000000, 3.259998, -3966.000000, -82.000000, -12950.000000, -257.000000, 216.000000, -7.000000, 3.259998, -15502.000000, -4394.000000, 1078.000000, -44.000000, 177.000000, 96.000000, 3.259998, -15612.000000, -4014.000000, 722.000000, 12.000000, 66.000000, -90.000000, 3.259998, 284.000000, -15794.000000, -3514.000000, -93.000000, 88.000000, 185.000000, 3.259998, 389.000000, -15727.000000, -2057.000000, 26.000000, 96.000000, 111.000000
3.279998, -3989.000000, 224.000000, -3750.000000, -63.000000, 144.000000, 21.000000, 3.279998, -3993.000000, -64.000000, -12955.000000, -263.000000, 222.000000, -10.000000, 3.279998, -15480.000000, -4392.000000, 1077.000000, -54.000000, 181.000000, 93.000000, 3.279998, -15628.000000, -3984.000000, 725.000000, 25.000000, 61.000000, -94.000000, 3.279998, 246.000000, -15781.000000, -3534.000000, -93.000000, 86.000000, 175.000000, 3.279998, 397.000000, -15747.000000, -2045.000000, 29.000000, 99.000000, 107.000000
3.299998, -3972.000000, 210.000000, -3747.000000, -57.000000, 153.000000, 13.000000, 3.299998, -3985.000000, -65.000000, -12946.000000, -262.000000, 211.000000, -4.000000, 3.299998, -15483.000000, -4403.000000, 1077.000000, -52.000000, 175.000000, 95.000000, 3.299998, -15638.000000, -4002.000000, 718.000000, 23.000000, 70.000000, -105.000000, 3.299998, 252.000000, -15808.000000, -3557.000000, -98.000000, 83.000000, 188.000000, 3.299998, 384.000000, -15733.000000, -2032.000000, 16.000000, 96.000000, 112.000000
3.319998, -3970.000000, 187.000000, -3759.000000, -65.000000, 144.000000, 15.000000, 3.319998, -3983.000000, -76.000000, -12999.000000, -262.000000, 212.000000, -17.000000, 3.319998, -15510.000000, -4416.000000, 1064.000000, -55.000000, 181.000000, 95.000000, 3.319998, -15630.000000, -3976.000000, 731.000000, 18.000000, 71.000000, -97.000000, 3.319998, 260.000000, -15789.000000, -3516.000000, -84.000000, 83.000000, 188.000000, 3.319998, 379.000000, -15730.000000, -2049.000000, 11.000000, 98.000000, 99.000000
3.339998, -3961.000000, 209.000000, -3767.000000, -60.000000, 141.000000, 3.000000, 3.339998, -3998.000000, -69.000000, -12969.000000, -259.000000, 220.000000, -5.000000, 3.339998, -15500.000000, -4398.000000, 1058.000000, -45.000000, 185.000000, 101.000000, 3.339998, -15635.000000, -4014.000000, 730.000000, 25.000000, 68.000000, -91.000000, 3.339998, 223.000000, -15777.000000, -3507.000000, -86.000000, 87.000000, 188.000000, 3.339998, 400.000000, -15705.000000, -2043.000000, 22.000000, 102.000000, 114.000000
3.359998, -3970.000000, 227.000000, -3767.000000, -60.000000, 137.000000, 6.000000, 3.359998, -4006.000000, -70.000000, -12982.000000, -261.000000, 222.000000, -9.000000, 3.359998, -15470.000000, -4400.000000, 1074.000000, -49.000000, 175.000000, 87.000000, 3.359998, -15633.000000, -4014.000000, 733.000000, 25.000000, 76.000000, -92.000000, 3.359998, 252.000000, -15792.000000, -3533.000000, -98.000000, 82.000000, 191.000000, 3.359998, 387.000000, -15727.000000, -2060.000000, 30.000000, 101.000000, 114.000000
3.379997, -3949.000000, 230.000000, -3791.000000, -54.000000, 139.000000, 4.000000, 3.379997, -4011.000000, -45.000000, -12947.000000, -258.000000, 217.000000, -1.000000, 3.379997, -15490.000000, -4396.000000, 1074.000000, -49.000000, 181.000000, 105.000000, 3.379997, -15619.000000, -3992.000000, 728.000000, 22.000000, 69.000000, -94.000000, 3.379997, 260.000000, -15777.000000, -3495.000000, -97.000000, 88.000000, 184.000000, 3.379997, 373.000000, -15739.000000, -2079.000000, 20.000000, 94.000000, 103.000000
