t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.919999, 587.000000, -15580.000000, 8170.000000, -54.000000, 132.000000, 8.000000, 1.919999, 386.000000, -15875.000000, -1377.000000, -258.000000, 211.000000, 5.000000, 1.919999, -4060.000000, 148.000000, -14875.000000, -47.000000, 175.000000, 84.000000, 1.919999, -4204.000000, 461.000000, -15176.000000, 22.000000, 67.000000, -103.000000, 1.919999, -15499.000000, -4223.000000, 882.000000, -82.000000, 89.000000, 186.000000, 1.919999, -15523.000000, -4360.000000, 2429.000000, 39.000000, 100.000000, 104.000000
1.939999, 560.000000, -15538.000000, 8134.000000, -63.000000, 141.000000, 0.000000, 1.939999, 414.000000, -15855.000000, -1386.000000, -261.000000, 207.000000, -3.000000, 1.939999, -4058.000000, 154.000000, -14871.000000, -52.000000, 178.000000, 87.000000, 1.939999, -4198.000000, 460.000000, -15160.000000, 17.000000, 68.000000, -103.000000, 1.939999, -15499.000000, -4229.000000, 930.000000, -81.000000, 86.000000, 188.000000, 1.939999, -15499.000000, -4349.000000, 2453.000000, 19.000000, 100.000000, 107.000000
1.959999, 568.000000, -15561.000000, 8123.000000, -70.000000, 146.000000, 4.000000, 1.959999, 433.000000, -15846.000000, -1389.000000, -261.000000, 207.000000, -4.000000, 1.959999, -4063.000000, 97.000000, -14857.000000, -44.000000, 175.000000, 87.000000, 1.959999, -4211.000000, 440.000000, -15163.000000, 23.000000, 64.000000, -99.000000, 1.959999, -15492.000000, -4252.000000, 929.000000, -72.000000, 84.000000, 174.000000, 1.959999, -15510.000000, -4352.000000, 2453.000000, 18.000000, 88.000000, 115.000000
1.979999, 584.000000, -15565.000000, 8142.000000, -51.000000, 142.000000, -3.000000, 1.979999, 431.000000, -15860.000000, -1395.000000, -263.000000, 210.000000, -1.000000, 1.979999, -4056.000000, 104.000000, -14903.000000, -51.000000, 177.000000, 99.000000, 1.979999, -4183.000000, 483.000000, -15170.000000, 19.000000, 66.000000, -98.000000, 1.979999, -15508.000000, -4227.000000, 942.000000, -83.000000, 87.000000, 177.000000, 1.979999, -15517.000000, -4363.000000, 2434.000000, 15.000000, 108.000000, 106.000000
1.999999, 560.000000, -15561.000000, 8155.000000, -55.000000, 140.000000, 8.000000, 1.999999, 418.000000, -15852.000000, -1367.000000, -268.000000, 208.000000, -10.000000, 1.999999, -4011.000000, 116.000000, -14856.000000, -43.000000, 178.000000, 91.000000, 1.999999, -4195.000000, 466.000000, -15190.000000, 23.000000, 64.000000, -95.000000, 1.999999, -15500.000000, -4233.000000, 890.000000, -84.000000, 75.000000, 184.000000, 1.999999, -15534.000000, -4363.000000, 2446.000000, 21.000000, 77.000000, 114.000000
2.019999, 565.000000, -15563.000000, 8124.000000, -58.000000, 138.000000, 7.000000, 2.019999, 413.000000, -15843.000000, -1404.000000, -256.000000, 210.000000, -1.000000, 2.019999, -4052.000000, 95.000000, -14844.000000, -52.000000, 167.000000, 92.000000, 2.019999, -4188.000000, 466.000000, -15198.000000, 19.000000, 75.000000, -94.000000, 2.019999, -15520.000000, -4258.000000, 907.000000, -79.000000, 87.000000, 180.000000, 2.019999, -15528.000000, -4367.000000, 2442.000000, 23.000000, 97.000000, 111.000000
2.039999, 570.000000, -15546.000000, 8137.000000, -57.000000, 143.000000, 11.000000, 2.039999, 400.000000, -15832.000000, -1399.000000, -263.000000, 214.000000, -12.000000, 2.039999, -4035.000000, 114.000000, -14848.000000, -37.000000, 173.000000, 93.000000, 2.039999, -4188.000000, 452.000000, -15145.000000, 21.000000, 78.000000, -98.000000, 2.039999, -15490.000000, -4236.000000, 913.000000, -89.000000, 82.000000, 181.000000, 2.039999, -15517.000000, -4373.000000, 2439.000000, 27.000000, 100.000000, 112.000000
2.059999, 579.000000, -15558.000000, 8122.000000, -52.000000, 133.000000, 4.000000, 2.059999, 413.000000, -15839.000000, -1402.000000, -255.000000, 210.000000, -2.000000, 2.059999, -4068.000000, 128.000000, -14844.000000, -49.000000, 174.000000, 89.000000, 2.059999, -4197.000000, 470.000000, -15168.000000, 15.000000, 67.000000, -104.000000, 2.059999, -15508.000000, -4252.000000, 934.000000, -75.000000, 86.000000, 182.000000, 2.059999, -15538.000000, -4365.000000, 2432.000000, 29.000000, 87.000000, 114.000000
2.079999, 555.000000, -15582.000000, 8121.000000, -59.000000, 142.000000, 10.000000, 2.079999, 406.000000, -15871.000000, -1388.000000, -260.000000, 212.000000, 0.000000, 2.079999, -4040.000000, 98.000000, -14886.000000, -49.000000, 169.000000, 95.000000, 2.079999, -4188.000000, 452.000000, -15161.000000, 28.000000, 67.000000, -97.000000, 2.079999, -15521.000000, -4245.000000, 910.000000, -83.000000, 88.000000, 187.000000, 2.079999, -15532.000000, -4383.000000, 2448.000000, 27.000000, 104.000000, 104.000000
2.099999, 570.000000, -15577.000000, 8145.000000, -61.000000, 135.000000, 4.000000, 2.099999, 411.000000, -15850.000000, -1386.000000, -257.000000, 210.000000, -12.000000, 2.099999, -4029.000000, 124.000000, -14845.000000, -42.000000, 171.000000, 88.000000, 2.099999, -4193.000000, 480.000000, -15182.000000, 18.000000, 71.000000, -101.000000, 2.099999, -15506.000000, -4240.000000, 899.000000, -78.000000, 75.000000, 190.000000, 2.099999, -15524.000000, -4347.000000, 2426.000000, 39.000000, 97.000000, 116.000000
2.119999, 565.000000, -15550.000000, 8129.000000, -61.000000, 137.000000, 8.000000, 2.119999, 434.000000, -15869.000000, -1396.000000, -255.000000, 199.000000, -12.000000, 2.119999, -4069.000000, 128.000000, -14868.000000, -42.000000, 168.000000, 90.000000, 2.119999, -4202.000000, 450.000000, -15173.000000, 27.000000, 56.000000, -90.000000, 2.119999, -15490.000000, -4241.000000, 966.000000, -79.000000, 88.000000, 191.000000, 2.119999, -15517.000000, -4377.000000, 2440.000000, 32.000000, 88.000000, 114.000000
2.139999, 545.000000, -15548.000000, 8145.000000, -61.000000, 145.000000, 10.000000, 2.139999, 434.000000, -15864.000000, -1414.000000, -255.000000, 213.000000, 3.000000, 2.139999, -4049.000000, 124.000000, -14881.000000, -55.000000, 161.000000, 77.000000, 2.139999, -4169.000000, 459.000000, -15183.000000, 23.000000, 77.000000, -101.000000, 2.139999, -15510.000000, -4243.000000, 932.000000, -79.000000, 79.000000, 182.000000, 2.139999, -15534.000000, -4367.000000, 2432.000000, 26.000000, 105.000000, 129.000000
2.159999, 569.000000, -15568.000000, 8142.000000, -49.000000, 135.000000, 1.000000, 2.159999, 409.000000, -15877.000000, -1385.000000, -260.000000, 213.000000, -10.000000, 2.159999, -4031.000000, 101.000000, -14875.000000, -48.000000, 173.000000, 88.000000, 2.159999, -4165.000000, 463.000000, -15164.000000, 27.000000, 65.000000, -102.000000, 2.159999, -15477.000000, -4221.000000, 940.000000, -81.000000, 88.000000, 183.000000, 2.159999, -15510.000000, -4352.000000, 2455.000000, 23.000000, 91.000000, 108.000000
2.179999, 572.000000, -15563.000000, 8089.000000, -62.000000, 140.000000, 0.000000, 2.179999, 401.000000, -15841.000000, -1408.000000, -266.000000, 210.000000, -3.000000, 2.179999, -4037.000000, 112.000000, -14862.000000, -50.000000, 174.000000, 90.000000, 2.179999, -4206.000000, 459.000000, -15229.000000, 17.000000, 65.000000, -102.000000, 2.179999, -15498.000000, -4253.000000, 886.000000, -87.000000, 86.000000, 167.000000, 2.179999, -15527.000000, -4357.000000, 2418.000000, 22.000000, 103.000000, 115.000000
2.199999, 555.000000, -15561.000000, 8132.000000, -56.000000, 144.000000, 8.000000, 2.199999, 427.000000, -15848.000000, -1389.000000, -250.000000, 201.000000, -4.000000, 2.199999, -4039.000000, 141.000000, -14886.000000, -49.000000, 171.000000, 82.000000, 2.199999, -4219.000000, 443.000000, -15157.000000, 12.000000, 77.000000, -105.000000, 2.199999, -15475.000000, -4241.000000, 946.000000, -82.000000, 77.000000, 191.000000, 2.199999, -15532.000000, -4387.000000, 2431.000000, 22.000000, 101.000000, 113.000000
2.219999, 573.000000, -15540.000000, 8157.000000, -57.000000, 128.000000, 4.000000, 2.219999, 406.000000, -15849.000000, -1383.000000, -250.000000, 214.000000, -11.000000, 2.219999, -4017.000000, 133.000000, -14884.000000, -46.000000, 172.000000, 93.000000, 2.219999, -4197.000000, 454.000000, -15176.000000, 13.000000, 66.000000, -98.000000, 2.219999, -15491.000000, -4245.000000, 920.000000, -84.000000, 93.000000, 196.000000, 2.219999, -15524.000000, -4354.000000, 2444.000000, 26.000000, 103.000000, 117.000000
2.239999, 557.000000, -15551.000000, 8156.000000, -67.000000, 135.000000, 15.000000, 2.239999, 431.000000, -15851.000000, -1388.000000, -261.000000, 210.000000, 0.000000, 2.239999, -4022.000000, 140.000000, -14883.000000, -54.000000, 169.000000, 88.000000, 2.239999, -4201.000000, 478.000000, -15145.000000, 18.000000, 68.000000, -98.000000, 2.239999, -15496.000000, -4243.000000, 910.000000, -87.000000, 94.000000, 183.000000, 2.239999, -15520.000000, -4376.000000, 2417.000000, 32.000000, 97.000000, 107.000000
2.259999, 558.000000, -15552.000000, 8136.000000, -54.000000, 136.000000, -5.000000, 2.259999, 426.000000, -15867.000000, -1404.000000, -261.000000, 206.000000, -3.000000, 2.259999, -4045.000000, 132.000000, -14861.000000, -53.000000, 168.000000, 83.000000, 2.259999, -4196.000000, 458.000000, -15194.000000, 18.000000, 69.000000, -91.000000, 2.259999, -15486.000000, -4246.000000, 960.000000, -79.000000, 83.000000, 192.000000, 2.259999, -15516.000000, -4383.000000, 2448.000000, 31.000000, 96.000000, 106.000000
2.279999, 553.000000, -15570.000000, 8150.000000, -52.000000, 143.000000, 12.000000, 2.279999, 426.000000, -15852.000000, -1411.000000, -257.000000, 209.000000, -3.000000, 2.279999, -4028.000000, 112.000000, -14864.000000, -53.000000, 179.000000, 90.000000, 2.279999, -4176.000000, 423.000000, -15201.000000, 17.000000, 69.000000, -101.000000, 2.279999, -15518.000000, -4245.000000, 885.000000, -77.000000, 96.000000, 196.000000, 2.279999, -15518.000000, -4383.000000, 2436.000000, 21.000000, 94.000000, 104.000000
2.299999, 568.000000, -15567.000000, 8161.000000, -68.000000, 144.000000, 0.000000, 2.299999, 430.000000, -15858.000000, -1403.000000, -253.000000, 213.000000, 3.000000, 2.299999, -4040.000000, 110.000000, -14862.000000, -52.000000, 171.000000, 94.000000, 2.299999, -4179.000000, 448.000000, -15175.000000, 20.000000, 71.000000, -86.000000, 2.299999, -15522.000000, -4236.000000, 929.000000, -85.000000, 85.000000, 183.000000, 2.299999, -15525.000000, -4369.000000, 2396.000000, 25.000000, 102.000000, 105.000000
2.319999, 566.000000, -15553.000000, 8142.000000, -66.000000, 130.000000, 1.000000, 2.319999, 410.000000, -15858.000000, -1389.000000, -262.000000, 211.000000, -4.000000, 2.319999, -4078.000000, 136.000000, -14878.000000, -52.000000, 180.000000, 98.000000, 2.319999, -4206.000000, 449.000000, -15180.000000, 22.000000, 63.000000, -96.000000, 2.319999, -15508.000000, -4250.000000, 928.000000, -83.000000, 78.000000, 190.000000, 2.319999, -15534.000000, -4366.000000, 2450.000000, 21.000000, 112.000000, 112.000000
2.339998, 564.000000, -15560.000000, 8138.000000, -54.000000, 142.000000, -3.000000, 2.339998, 427.000000, -15859.000000, -1399.000000, -256.000000, 203.000000, -9.000000, 2.339998, -4043.000000, 123.000000, -14850.000000, -56.000000, 168.000000, 98.000000, 2.339998, -4204.000000, 452.000000, -15156.000000, 18.000000, 65.000000, -98.000000, 2.339998, -15501.000000, -4240.000000, 934.000000, -87.000000, 95.000000, 182.000000, 2.339998, -15512.000000, -4374.000000, 2446.000000, 23.000000, 98.000000, 110.000000
2.359998, 589.000000, -15572.000000, 8139.000000, -57.000000, 142.000000, 12.000000, 2.359998, 410.000000, -15885.000000, -1400.000000, -259.000000, 218.000000, -3.000000, 2.359998, -4054.000000, 102.000000, -14849.000000, -44.000000, 175.000000, 83.000000, 2.359998, -4200.000000, 459.000000, -15178.000000, 21.000000, 78.000000, -91.000000, 2.359998, -15499.000000, -4244.000000, 930.000000, -83.000000, 83.000000, 194.000000, 2.359998, -15519.000000, -4342.000000, 2437.000000, 25.000000, 90.000000, 109.000000
2.379998, 582.000000, -15557.000000, 8112.000000, -54.000000, 129.000000, 2.000000, 2.379998, 426.000000, -15859.000000, -1369.000000, -258.000000, 204.000000, -8.000000, 2.379998, -4054.000000, 140.000000, -14858.000000, -47.000000, 175.000000, 94.000000, 2.379998, -4201.000000, 461.000000, -15157.000000, 21.000000, 66.000000, -100.000000, 2.379998, -15501.000000, -4246.000000, 912.000000, -91.000000, 76.000000, 188.000000, 2.379998, -15521.000000, -4379.000000, 2484.000000, 30.000000, 96.000000, 104.000000
2.399998, 583.000000, -15543.000000, 8157.000000, -61.000000, 142.000000, 7.000000, 2.399998, 433.000000, -15839.000000, -1417.000000, -265.000000, 216.000000, -9.000000, 2.399998, -4034.000000, 134.000000, -14869.000000, -46.000000, 169.000000, 88.000000, 2.399998, -4208.000000, 470.000000, -15157.000000, 25.000000, 65.000000, -97.000000, 2.399998, -15497.000000, -4261.000000, 931.000000, -85.000000, 86.000000, 187.000000, 2.399998, -15528.000000, -4367.000000, 2430.000000, 23.000000, 95.000000, 108.000000
2.419998, 586.000000, -15564.000000, 8114.000000, -58.000000, 148.000000, -1.000000, 2.419998, 412.000000, -15845.000000, -1360.000000, -268.000000, 204.000000, -8.000000, 2.419998, -4039.000000, 171.000000, -14888.000000, -47.000000, 178.000000, 87.000000, 2.419998, -4195.000000, 480.000000, -15195.000000, 21.000000, 63.000000, -94.000000, 2.419998, -15507.000000, -4244.000000, 925.000000, -82.000000, 102.000000, 181.000000, 2.419998, -15515.000000, -4369.000000, 2462.000000, 24.000000, 108.000000, 111.000000
2.439998, 577.000000, -15549.000000, 8112.000000, -62.000000, 143.000000, -6.000000, 2.439998, 431.000000, -15873.000000, -1372.000000, -257.000000, 201.000000, 4.000000, 2.439998, -4033.000000, 154.000000, -14846.000000, -43.000000, 172.000000, 74.000000, 2.439998, -4205.000000, 448.000000, -15212.000000, 19.000000, 78.000000, -90.000000, 2.439998, -15520.000000, -4255.000000, 923.000000, -88.000000, 88.000000, 184.000000, 2.439998, -15495.000000, -4348.000000, 2382.000000, 22.000000, 107.000000, 109.000000
2.459998, 565.000000, -15537.000000, 8120.000000, -65.000000, 140.000000, 7.000000, 2.459998, 419.000000, -15871.000000, -1376.000000, -262.000000, 210.000000, -4.000000, 2.459998, -4060.000000, 141.000000, -14876.000000, -47.000000, 177.000000, 87.000000, 2.459998, -4206.000000, 457.000000, -15181.000000, 19.000000, 77.000000, -94.000000, 2.459998, -15509.000000, -4277.000000, 925.000000, -87.000000, 81.000000, 200.000000, 2.459998, -15517.000000, -4378.000000, 2438.000000, 31.000000, 88.000000, 121.000000
2.479998, 579.000000, -15543.000000, 8141.000000, -45.000000, 137.000000, 1.000000, 2.479998, 395.000000, -15859.000000, -1397.000000, -257.000000, 212.000000, -3.000000, 2.479998, -4048.000000, 132.000000, -14908.000000, -43.000000, 169.000000, 100.000000, 2.479998, -4202.000000, 451.000000, -15129.000000, 15.000000, 70.000000, -88.000000, 2.479998, -15520.000000, -4252.000000, 916.000000, -80.000000, 81.000000, 195.000000, 2.479998, -15520.000000, -4346.000000, 2409.000000, 22.000000, 96.000000, 113.000000
2.499998, 585.000000, -15547.000000, 8168.000000, -73.000000, 140.000000, 4.000000, 2.499998, 400.000000, -15869.000000, -1408.000000, -256.000000, 210.000000, -5.000000, 2.499998, -4049.000000, 155.000000, -14857.000000, -42.000000, 172.000000, 97.000000, 2.499998, -4179.000000, 462.000000, -15137.000000, 14.000000, 65.000000, -94.000000, 2.499998, -15496.000000, -4246.000000, 883.000000, -90.000000, 91.000000, 185.000000, 2.499998, -15498.000000, -4349.000000, 2444.000000, 31.000000, 100.000000, 113.000000
2.519998, 574.000000, -15548.000000, 8151.000000, -68.000000, 135.000000, -1.000000, 2.519998, 397.000000, -15867.000000, -1403.000000, -265.000000, 209.000000, -1.000000, 2.519998, -4039.000000, 147.000000, -14862.000000, -45.000000, 172.000000, 95.000000, 2.519998, -4179.000000, 455.000000, -15149.000000, 18.000000, 85.000000, -110.000000, 2.519998, -15503.000000, -4249.000000, 904.000000, -81.000000, 92.000000, 190.000000, 2.519998, -15510.000000, -4382.000000, 2411.000000, 34.000000, 99.000000, 105.000000
2.539998, 561.000000, -15574.000000, 8107.000000, -52.000000, 130.000000, 5.000000, 2.539998, 425.000000, -15827.000000, -1390.000000, -266.000000, 211.000000, -12.000000, 2.539998, -4042.000000, 123.000000, -14888.000000, -55.000000, 183.000000, 82.000000, 2.539998, -4158.000000, 443.000000, -15225.000000, 18.000000, 72.000000, -91.000000, 2.539998, -15504.000000, -4228.000000, 933.000000, -76.000000, 90.000000, 189.000000, 2.539998, -15519.000000, -4372.000000, 2413.000000, 36.000000, 97.000000, 100.000000
2.559998, 571.000000, -15542.000000, 8125.000000, -65.000000, 129.000000, 4.000000, 2.559998, 405.000000, -15863.000000, -1387.000000, -253.000000, 212.000000, -3.000000, 2.559998, -4042.000000, 152.000000, -14914.000000, -51.000000, 165.000000, 95.000000, 2.559998, -4198.000000, 471.000000, -15176.000000, 17.000000, 79.000000, -96.000000, 2.559998, -15485.000000, -4237.000000, 909.000000, -81.000000, 80.000000, 179.000000, 2.559998, -15511.000000, -4358.000000, 2460.000000, 23.000000, 96.000000, 116.000000
2.579998, 573.000000, -15526.000000, 8144.000000, -63.000000, 142.000000, -1.000000, 2.579998, 402.000000, -15843.000000, -1396.000000, -262.000000, 217.000000, -5.000000, 2.579998, -4042.000000, 153.000000, -14906.000000, -46.000000, 178.000000, 85.000000, 2.579998, -4199.000000, 481.000000, -15165.000000, 21.000000, 79.000000, -95.000000, 2.579998, -15495.000000, -4262.000000, 925.000000, -86.000000, 88.000000, 176.000000, 2.579998, -15540.000000, -4369.000000, 2411.000000, 23.000000, 97.000000, 113.000000
2.599998, 569.000000, -15527.000000, 8168.000000, -45.000000, 142.000000, 9.000000, 2.599998, 411.000000, -15836.000000, -1346.000000, -265.000000, 209.000000, -3.000000, 2.599998, -4056.000000, 154.000000, -14875.000000, -41.000000, 176.000000, 92.000000, 2.599998, -4219.000000, 478.000000, -15146.000000, 19.000000, 67.000000, -103.000000, 2.599998, -15505.000000, -4257.000000, 909.000000, -81.000000, 88.000000, 182.000000, 2.599998, -15509.000000, -4374.000000, 2418.000000, 29.000000, 111.000000, 113.000000
2.619998, 575.000000, -15570.000000, 8131.000000, -50.000000, 128.000000, 0.000000, 2.619998, 419.000000, -15856.000000, -1364.000000, -263.000000, 207.000000, -15.000000, 2.619998, -4049.000000, 153.000000, -14892.000000, -44.000000, 160.000000, 95.000000, 2.619998, -4180.000000, 446.000000, -15136.000000, 5.000000, 69.000000, -91.000000, 2.619998, -15499.000000, -4240.000000, 909.000000, -93.000000, 83.000000, 173.000000, 2.619998, -15512.000000, -4354.000000, 2431.000000, 29.000000, 109.000000, 105.000000
2.639998, 567.000000, -15551.000000, 8135.000000, -52.000000, 137.000000, 18.000000, 2.639998, 434.000000, -15854.000000, -1406.000000, -255.000000, 209.000000, 8.000000, 2.639998, -4034.000000, 154.000000, -14868.000000, -47.000000, 175.000000, 88.000000, 2.639998, -4187.000000, 468.000000, -15147.000000, 20.000000, 64.000000, -100.000000, 2.639998, -15525.000000, -4250.000000, 884.000000, -83.000000, 91.000000, 179.000000, 2.639998, -15531.000000, -4366.000000, 2464.000000, 18.000000, 102.000000, 117.000000
2.659998, 569.000000, -15568.000000, 8135.000000, -49.000000, 143.000000, 14.000000, 2.659998, 406.000000, -15852.000000, -1401.000000, -264.000000, 202.000000, 3.000000, 2.659998, -4049.000000, 127.000000, -14838.000000, -51.000000, 174.000000, 92.000000, 2.659998, -4198.000000, 436.000000, -15170.000000, 21.000000, 76.000000, -98.000000, 2.659998, -15505.000000, -4224.000000, 924.000000, -82.000000, 79.000000, 187.000000, 2.659998, -15502.000000, -4366.000000, 2448.000000, 30.000000, 96.000000, 113.000000
2.679998, 585.000000, -15549.000000, 8117.000000, -55.000000, 140.000000, 7.000000, 2.679998, 425.000000, -15825.000000, -1356.000000, -262.000000, 214.000000, -5.000000, 2.679998, -4021.000000, 137.000000, -14828.000000, -47.000000, 172.000000, 94.000000, 2.679998, -4175.000000, 463.000000, -15140.000000, 19.000000, 69.000000, -101.000000, 2.679998, -15493.000000, -4234.000000, 887.000000, -86.000000, 83.000000, 185.000000, 2.679998, -15518.000000, -4335.000000, 2448.000000, 24.000000, 113.000000, 112.000000
2.699998, 594.000000, -15571.000000, 8163.000000, -68.000000, 135.000000, 5.000000, 2.699998, 423.000000, -15830.000000, -1393.000000, -260.000000, 209.000000, 11.000000, 2.699998, -4035.000000, 152.000000, -14859.000000, -49.000000, 172.000000, 86.000000, 2.699998, -4173.000000, 466.000000, -15159.000000, 21.000000, 67.000000, -97.000000, 2.699998, -15515.000000, -4247.000000, 937.000000, -81.000000, 90.000000, 194.000000, 2.699998, -15508.000000, -4367.000000, 2422.000000, 31.000000, 102.000000, 114.000000
2.719998, 559.000000, -15572.000000, 8112.000000, -55.000000, 140.000000, 6.000000, 2.719998, 413.000000, -15852.000000, -1413.000000, -270.000000, 222.000000, 6.000000, 2.719998, -4020.000000, 149.000000, -14872.000000, -46.000000, 178.000000, 86.000000, 2.719998, -4194.000000, 465.000000, -15173.000000, 22.000000, 65.000000, -101.000000, 2.719998, -15486.000000, -4238.000000, 930.000000, -94.000000, 77.000000, 188.000000, 2.719998, -15516.000000, -4379.000000, 2433.000000, 22.000000, 101.000000, 108.000000
2.739998, 570.000000, -15562.000000, 8159.000000, -57.000000, 140.000000, 6.000000, 2.739998, 411.000000, -15870.000000, -1364.000000, -255.000000, 217.000000, -3.000000, 2.739998, -4033.000000, 148.000000, -14833.000000, -53.000000, 174.000000, 98.000000, 2.739998, -4163.000000, 452.000000, -15165.000000, 16.000000, 70.000000, -94.000000, 2.739998, -15510.000000, -4250.000000, 906.000000, -88.000000, 81.000000, 181.000000, 2.739998, -15525.000000, -4352.000000, 2454.000000, 21.000000, 96.000000, 112.000000
2.759998, 569.000000, -15543.000000, 8145.000000, -59.000000, 138.000000, -2.000000, 2.759998, 426.000000, -15865.000000, -1403.000000, -262.000000, 202.000000, -6.000000, 2.759998, -4046.000000, 140.000000, -14891.000000, -43.000000, 174.000000, 82.000000, 2.759998, -4205.000000, 473.000000, -15190.000000, 19.000000, 71.000000, -94.000000, 2.759998, -15501.000000, -4251.000000, 900.000000, -85.000000, 79.000000, 181.000000, 2.759998, -15531.000000, -4365.000000, 2392.000000, 23.000000, 96.000000, 116.000000
2.779998, 554.000000, -15550.000000, 8162.000000, -67.000000, 142.000000, -1.000000, 2.779998, 429.000000, -15853.000000, -1344.000000, -259.000000, 208.000000, -9.000000, 2.779998, -4039.000000, 117.000000, -14868.000000, -42.000000, 176.000000, 84.000000, 2.779998, -4185.000000, 455.000000, -15200.000000, 10.000000, 67.000000, -97.000000, 2.779998, -15508.000000, -4257.000000, 912.000000, -82.000000, 82.000000, 191.000000, 2.779998, -15536.000000, -4364.000000, 2408.000000, 18.000000, 86.000000, 112.000000
2.799998, 554.000000, -15557.000000, 8137.000000, -63.000000, 139.000000, 14.000000, 2.799998, 417.000000, -15869.000000, -1363.000000, -267.000000, 211.000000, -7.000000, 2.799998, -4049.000000, 138.000000, -14865.000000, -48.000000, 176.000000, 81.000000, 2.799998, -4193.000000, 461.000000, -15181.000000, 21.000000, 64.000000, -96.000000, 2.799998, -15516.000000, -4224.000000, 887.000000, -88.000000, 73.000000, 177.000000, 2.799998, -15510.000000, -4378.000000, 2435.000000, 17.000000, 99.000000, 109.000000
2.819998, 551.000000, -15571.000000, 8136.000000, -52.000000, 129.000000, 1.000000, 2.819998, 427.000000, -15858.000000, -1394.000000, -269.000000, 205.000000, -8.000000, 2.819998, -4055.000000, 125.000000, -14891.000000, -46.000000, 165.000000, 88.000000, 2.819998, -4201.000000, 465.000000, -15158.000000, 17.000000, 77.000000, -96.000000, 2.819998, -15482.000000, -4242.000000, 905.000000, -82.000000, 93.000000, 174.000000, 2.819998, -15516.000000, -4358.000000, 2439.000000, 23.000000, 99.000000, 106.000000
2.839998, 557.000000, -15566.000000, 8135.000000, -60.000000, 134.000000, 14.000000, 2.839998, 404.000000, -15844.000000, -1355.000000, -262.000000, 217.000000, -4.000000, 2.839998, -4052.000000, 121.000000, -14870.000000, -46.000000, 176.000000, 93.000000, 2.839998, -4197.000000, 481.000000, -15196.000000, 15.000000, 68.000000, -91.000000, 2.839998, -15505.000000, -4236.000000, 916.000000, -84.000000, 90.000000, 181.000000, 2.839998, -15527.000000, -4364.000000, 2464.000000, 19.000000, 95.000000, 102.000000
2.859998, 563.000000, -15532.000000, 8148.000000, -58.000000, 142.000000, 7.000000, 2.859998, 412.000000, -15853.000000, -1374.000000, -265.000000, 207.000000, -1.000000, 2.859998, -4097.000000, 137.000000, -14870.000000, -53.000000, 167.000000, 77.000000, 2.859998, -4217.000000, 447.000000, -15164.000000, 19.000000, 71.000000, -95.000000, 2.859998, -15511.000000, -4263.000000, 933.000000, -79.000000, 89.000000, 186.000000, 2.859998, -15530.000000, -4398.000000, 2449.000000, 22.000000, 87.000000, 119.000000
2.879998, 580.000000, -15548.000000, 8138.000000, -61.000000, 148.000000, -2.000000, 2.879998, 413.000000, -15848.000000, -1344.000000, -270.000000, 206.000000, 4.000000, 2.879998, -4036.000000, 136.000000, -14866.000000, -47.000000, 167.000000, 86.000000, 2.879998, -4195.000000, 475.000000, -15177.000000, 23.000000, 75.000000, -93.000000, 2.879998, -15478.000000, -4235.000000, 917.000000, -80.000000, 69.000000, 197.000000, 2.879998, -15478.000000, -4359.000000, 2426.000000, 20.000000, 97.000000, 112.000000
2.899998, 577.000000, -15585.000000, 8124.000000, -63.000000, 135.000000, 6.000000, 2.899998, 421.000000, -15871.000000, -1417.000000, -262.000000, 215.000000, -4.000000, 2.899998, -4028.000000, 100.000000, -14887.000000, -46.000000, 174.000000, 90.000000, 2.899998, -4193.000000, 476.000000, -15165.000000, 23.000000, 67.000000, -94.000000, 2.899998, -15504.000000, -4236.000000, 925.000000, -79.000000, 82.000000, 177.000000, 2.899998, -15481.000000, -4367.000000, 2425.000000, 31.000000, 95.000000, 103.000000
2.919998, 568.000000, -15528.000000, 8139.000000, -57.000000, 134.000000, 15.000000, 2.919998, 420.000000, -15864.000000, -1404.000000, -262.000000, 197.000000, -10.000000, 2.919998, -4034.000000, 110.000000, -14872.000000, -52.000000, 169.000000, 99.000000, 2.919998, -4203.000000, 475.000000, -15208.000000, 19.000000, 71.000000, -101.000000, 2.919998, -15477.000000, -4248.000000, 903.000000, -80.000000, 86.000000, 177.000000, 2.919998, -15501.000000, -4379.000000, 2425.000000, 26.000000, 93.000000, 102.000000
2.939998, 572.000000, -15564.000000, 8160.000000, -53.000000, 131.000000, 7.000000, 2.939998, 424.000000, -15869.000000, -1366.000000, -261.000000, 206.000000, -7.000000, 2.939998, -4021.000000, 108.000000, -14871.000000, -54.000000, 163.000000, 93.000000, 2.939998, -4197.000000, 456.000000, -15166.000000, 28.000000, 72.000000, -97.000000, 2.939998, -15489.000000, -4247.000000, 928.000000, -72.000000, 80.000000, 186.000000, 2.939998, -15518.000000, -4386.000000, 2382.000000, 20.000000, 102.000000, 107.000000
