t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.819999, 283.000000, 311.000000, -4104.000000, -105.000000, 123.000000, 44.000000, 1.819999, 335.000000, -5.000000, -13533.000000, -269.000000, 206.000000, -19.000000, 1.819999, -16143.000000, -122.000000, 1022.000000, -49.000000, 154.000000, 91.000000, 1.819999, -16138.000000, 274.000000, 790.000000, 27.000000, 49.000000, -104.000000, 1.819999, 332.000000, -16347.000000, 872.000000, -82.000000, 80.000000, 180.000000, 1.819999, 428.000000, -16311.000000, 2328.000000, 18.000000, 97.000000, 123.000000
1.839999, 316.000000, 342.000000, -4038.000000, -100.000000, 127.000000, 52.000000, 1.839999, 345.000000, 27.000000, -13512.000000, -259.000000, 182.000000, -16.000000, 1.839999, -16193.000000, -65.000000, 1067.000000, -68.000000, 154.000000, 90.000000, 1.839999, -16182.000000, 284.000000, 901.000000, 22.000000, 57.000000, -99.000000, 1.839999, 287.000000, -16367.000000, 838.000000, -94.000000, 79.000000, 178.000000, 1.839999, 464.000000, -16316.000000, 2315.000000, 21.000000, 131.000000, 94.000000
1.859999, 340.000000, 270.000000, -4042.000000, -84.000000, 123.000000, 12.000000, 1.859999, 330.000000, -42.000000, -13590.000000, -265.000000, 202.000000, -13.000000, 1.859999, -16143.000000, -119.000000, 1088.000000, -57.000000, 175.000000, 88.000000, 1.859999, -16180.000000, 285.000000, 878.000000, 24.000000, 80.000000, -94.000000, 1.859999, 302.000000, -16379.000000, 901.000000, -103.000000, 87.000000, 179.000000, 1.859999, 444.000000, -16274.000000, 2318.000000, -1.000000, 115.000000, 88.000000
1.879999, 349.000000, 236.000000, -3972.000000, -103.000000, 132.000000, 25.000000, 1.879999, 270.000000, -82.000000, -13630.000000, -266.000000, 215.000000, -7.000000, 1.879999, -16194.000000, -145.000000, 1076.000000, -58.000000, 138.000000, 88.000000, 1.879999, -16181.000000, 289.000000, 839.000000, 30.000000, 57.000000, -78.000000, 1.879999, 270.000000, -16371.000000, 799.000000, -109.000000, 70.000000, 173.000000, 1.879999, 484.000000, -16295.000000, 2324.000000, 32.000000, 107.000000, 90.000000
1.899999, 364.000000, 311.000000, -4010.000000, -96.000000, 114.000000, 41.000000, 1.899999, 313.000000, -18.000000, -13567.000000, -260.000000, 207.000000, -19.000000, 1.899999, -16178.000000, -90.000000, 1015.000000, -48.000000, 149.000000, 93.000000, 1.899999, -16212.000000, 327.000000, 841.000000, 21.000000, 58.000000, -102.000000, 1.899999, 321.000000, -16429.000000, 818.000000, -89.000000, 91.000000, 198.000000, 1.899999, 444.000000, -16313.000000, 2287.000000, 22.000000, 102.000000, 93.000000
1.919999, 338.000000, 332.000000, -4033.000000, -105.000000, 121.000000, 22.000000, 1.919999, 319.000000, 1.000000, -13506.000000, -282.000000, 206.000000, -23.000000, 1.919999, -16183.000000, -62.000000, 1050.000000, -37.000000, 176.000000, 79.000000, 1.919999, -16159.000000, 301.000000, 954.000000, 19.000000, 43.000000, -106.000000, 1.919999, 326.000000, -16362.000000, 890.000000, -101.000000, 75.000000, 179.000000, 1.919999, 423.000000, -16320.000000, 2294.000000, 24.000000, 119.000000, 70.000000
1.939999, 339.000000, 358.000000, -4072.000000, -96.000000, 130.000000, 35.000000, 1.939999, 339.000000, -64.000000, -13506.000000, -297.000000, 218.000000, -14.000000, 1.939999, -16160.000000, -91.000000, 1091.000000, -20.000000, 173.000000, 115.000000, 1.939999, -16187.000000, 299.000000, 791.000000, 21.000000, 57.000000, -113.000000, 1.939999, 244.000000, -16411.000000, 858.000000, -86.000000, 73.000000, 172.000000, 1.939999, 423.000000, -16320.000000, 2388.000000, 16.000000, 103.000000, 77.000000
1.959999, 314.000000, 341.000000, -4055.000000, -76.000000, 114.000000, 37.000000, 1.959999, 300.000000, -15.000000, -13606.000000, -281.000000, 208.000000, -35.000000, 1.959999, -16093.000000, -68.000000, 1053.000000, -49.000000, 170.000000, 100.000000, 1.959999, -16184.000000, 289.000000, 862.000000, 13.000000, 57.000000, -109.000000, 1.959999, 259.000000, -16396.000000, 850.000000, -89.000000, 76.000000, 187.000000, 1.959999, 424.000000, -16265.000000, 2340.000000, 18.000000, 104.000000, 111.000000
1.979999, 312.000000, 315.000000, -4042.000000, -100.000000, 136.000000, 24.000000, 1.979999, 330.000000, -15.000000, -13529.000000, -251.000000, 220.000000, -14.000000, 1.979999, -16149.000000, -87.000000, 1042.000000, -35.000000, 162.000000, 87.000000, 1.979999, -16189.000000, 320.000000, 844.000000, 16.000000, 61.000000, -109.000000, 1.979999, 329.000000, -16439.000000, 877.000000, -97.000000, 73.000000, 180.000000, 1.979999, 402.000000, -16301.000000, 2353.000000, 23.000000, 97.000000, 85.000000
1.999999, 330.000000, 302.000000, -4015.000000, -100.000000, 125.000000, 33.000000, 1.999999, 344.000000, -29.000000, -13534.000000, -281.000000, 207.000000, -22.000000, 1.999999, -16148.000000, -72.000000, 1017.000000, -20.000000, 152.000000, 98.000000, 1.999999, -16131.000000, 286.000000, 837.000000, 14.000000, 68.000000, -102.000000, 1.999999, 318.000000, -16366.000000, 854.000000, -94.000000, 77.000000, 167.000000, 1.999999, 413.000000, -16292.000000, 2358.000000, 30.000000, 111.000000, 100.000000
2.019999, 307.000000, 332.000000, -4034.000000, -106.000000, 127.000000, 30.000000, 2.019999, 362.000000, 46.000000, -13539.000000, -262.000000, 213.000000, -4.000000, 2.019999, -16158.000000, -144.000000, 1078.000000, -65.000000, 154.000000, 96.000000, 2.019999, -16169.000000, 315.000000, 833.000000, 31.000000, 51.000000, -95.000000, 2.019999, 267.000000, -16406.000000, 836.000000, -82.000000, 94.000000, 190.000000, 2.019999, 458.000000, -16279.000000, 2363.000000, 26.000000, 113.000000, 106.000000
2.039999, 364.000000, 299.000000, -4106.000000, -95.000000, 124.000000, 35.000000, 2.039999, 326.000000, -23.000000, -13550.000000, -278.000000, 227.000000, -4.000000, 2.039999, -16155.000000, -106.000000, 1016.000000, -53.000000, 155.000000, 110.000000, 2.039999, -16158.000000, 323.000000, 799.000000, 20.000000, 43.000000, -103.000000, 2.039999, 333.000000, -16400.000000, 824.000000, -84.000000, 74.000000, 158.000000, 2.039999, 482.000000, -16333.000000, 2410.000000, 41.000000, 114.000000, 108.000000
2.059999, 347.000000, 271.000000, -4024.000000, -128.000000, 140.000000, 34.000000, 2.059999, 315.000000, -80.000000, -13559.000000, -293.000000, 222.000000, -1.000000, 2.059999, -16091.000000, -138.000000, 1011.000000, -43.000000, 109.000000, 102.000000, 2.059999, -16183.000000, 295.000000, 817.000000, 37.000000, 29.000000, -78.000000, 2.059999, 267.000000, -16380.000000, 789.000000, -90.000000, 54.000000, 153.000000, 2.059999, 429.000000, -16310.000000, 2282.000000, 38.000000, 126.000000, 75.000000
2.079999, 305.000000, 330.000000, -3994.000000, -132.000000, 151.000000, 42.000000, 2.079999, 337.000000, -12.000000, -13511.000000, -299.000000, 224.000000, -18.000000, 2.079999, -16192.000000, -97.000000, 1089.000000, -29.000000, 116.000000, 95.000000, 2.079999, -16181.000000, 332.000000, 854.000000, 21.000000, 30.000000, -102.000000, 2.079999, 323.000000, -16351.000000, 858.000000, -79.000000, 90.000000, 143.000000, 2.079999, 447.000000, -16306.000000, 2319.000000, 25.000000, 132.000000, 67.000000
2.099999, 307.000000, 339.000000, -4126.000000, -147.000000, 137.000000, 36.000000, 2.099999, 361.000000, -51.000000, -13539.000000, -323.000000, 212.000000, -27.000000, 2.099999, -16177.000000, -125.000000, 1117.000000, -42.000000, 130.000000, 106.000000, 2.099999, -16127.000000, 346.000000, 852.000000, 18.000000, 16.000000, -84.000000, 2.099999, 279.000000, -16411.000000, 887.000000, -80.000000, 110.000000, 114.000000, 2.099999, 476.000000, -16262.000000, 2421.000000, 32.000000, 120.000000, 68.000000
2.119999, 384.000000, 307.000000, -4071.000000, -138.000000, 136.000000, 17.000000, 2.119999, 323.000000, 6.000000, -13535.000000, -313.000000, 220.000000, -15.000000, 2.119999, -16132.000000, -173.000000, 1037.000000, -45.000000, 109.000000, 102.000000, 2.119999, -16118.000000, 327.000000, 822.000000, 31.000000, 33.000000, -108.000000, 2.119999, 331.000000, -16366.000000, 873.000000, -87.000000, 98.000000, 132.000000, 2.119999, 473.000000, -16289.000000, 2372.000000, 36.000000, 122.000000, 83.000000
2.139999, 359.000000, 285.000000, -4008.000000, -149.000000, 130.000000, 35.000000, 2.139999, 305.000000, -7.000000, -13646.000000, -317.000000, 198.000000, -2.000000, 2.139999, -16133.000000, -126.000000, 1029.000000, -21.000000, 110.000000, 89.000000, 2.139999, -16183.000000, 332.000000, 846.000000, 2.000000, 2.000000, -88.000000, 2.139999, 319.000000, -16381.000000, 909.000000, -88.000000, 76.000000, 106.000000, 2.139999, 479.000000, -16343.000000, 2273.000000, 45.000000, 106.000000, 50.000000
2.159999, 298.000000, 287.000000, -4107.000000, -142.000000, 123.000000, 36.000000, 2.159999, 317.000000, -21.000000, -13597.000000, -311.000000, 212.000000, 5.000000, 2.159999, -16158.000000, -86.000000, 1019.000000, -51.000000, 104.000000, 102.000000, 2.159999, -16149.000000, 414.000000, 754.000000, 7.000000, 16.000000, -88.000000, 2.159999, 285.000000, -16429.000000, 822.000000, -84.000000, 83.000000, 125.000000, 2.159999, 443.000000, -16332.000000, 2403.000000, 28.000000, 122.000000, 34.000000
2.179999, 362.000000, 272.000000, -4089.000000, -190.000000, 154.000000, 25.000000, 2.179999, 343.000000, -62.000000, -13576.000000, -374.000000, 207.000000, -18.000000, 2.179999, -16161.000000, -124.000000, 1041.000000, -43.000000, 65.000000, 87.000000, 2.179999, -16183.000000, 284.000000, 761.000000, 25.000000, -37.000000, -107.000000, 2.179999, 288.000000, -16375.000000, 861.000000, -112.000000, 102.000000, 94.000000, 2.179999, 474.000000, -16274.000000, 2315.000000, 31.000000, 98.000000, -5.000000
2.199999, 364.000000, 253.000000, -4085.000000, -226.000000, 131.000000, 38.000000, 2.199999, 322.000000, -68.000000, -13572.000000, -405.000000, 203.000000, -8.000000, 2.199999, -16195.000000, -80.000000, 1042.000000, -53.000000, 20.000000, 80.000000, 2.199999, -16190.000000, 362.000000, 844.000000, 1.000000, -63.000000, -87.000000, 2.199999, 316.000000, -16388.000000, 953.000000, -94.000000, 70.000000, 27.000000, 2.199999, 514.000000, -16266.000000, 2336.000000, 11.000000, 132.000000, -39.000000
2.219999, 280.000000, 332.000000, -4051.000000, -217.000000, 126.000000, 46.000000, 2.219999, 309.000000, 45.000000, -13549.000000, -434.000000, 213.000000, 3.000000, 2.219999, -16144.000000, -148.000000, 1080.000000, -43.000000, 4.000000, 91.000000, 2.219999, -16136.000000, 317.000000, 933.000000, 23.000000, -99.000000, -98.000000, 2.219999, 338.000000, -16415.000000, 907.000000, -93.000000, 83.000000, 23.000000, 2.219999, 457.000000, -16338.000000, 2312.000000, 14.000000, 102.000000, -67.000000
2.239999, 358.000000, 205.000000, -4078.000000, -275.000000, 115.000000, 53.000000, 2.239999, 353.000000, -128.000000, -13653.000000, -446.000000, 209.000000, -20.000000, 2.239999, -16200.000000, -130.000000, 946.000000, -37.000000, -28.000000, 84.000000, 2.239999, -16111.000000, 349.000000, 758.000000, 22.000000, -118.000000, -119.000000, 2.239999, 203.000000, -16405.000000, 924.000000, -108.000000, 81.000000, 1.000000, 2.239999, 445.000000, -16395.000000, 2318.000000, 12.000000, 109.000000, -94.000000
2.259999, 328.000000, 4.000000, -4141.000000, -477.000000, 122.000000, 37.000000, 2.259999, 406.000000, -356.000000, -13952.000000, -634.000000, 183.000000, -4.000000, 2.259999, -16190.000000, -128.000000, 754.000000, -43.000000, -223.000000, 80.000000, 2.259999, -16209.000000, 381.000000, 574.000000, 13.000000, -326.000000, -119.000000, 2.259999, 114.000000, -16445.000000, 955.000000, -108.000000, 119.000000, -238.000000, 2.259999, 388.000000, -16379.000000, 2329.000000, 4.000000, 116.000000, -290.000000
2.279999, 282.000000, -35.000000, -4164.000000, -713.000000, 82.000000, 5.000000, 2.279999, 266.000000, -368.000000, -13843.000000, -881.000000, 166.000000, -14.000000, 2.279999, -16185.000000, -142.000000, 699.000000, -32.000000, -468.000000, 54.000000, 2.279999, -16212.000000, 293.000000, 634.000000, 40.000000, -587.000000, -139.000000, 2.279999, 70.000000, -16417.000000, 840.000000, -120.000000, 82.000000, -487.000000, 2.279999, 405.000000, -16332.000000, 2371.000000, -8.000000, 121.000000, -559.000000
2.299999, 314.000000, -89.000000, -4148.000000, -977.000000, 113.000000, 44.000000, 2.299999, 336.000000, -333.000000, -13873.000000, -1177.000000, 185.000000, 6.000000, 2.299999, -16169.000000, -117.000000, 732.000000, -32.000000, -749.000000, 75.000000, 2.299999, -16223.000000, 343.000000, 563.000000, 19.000000, -857.000000, -138.000000, 2.299999, 89.000000, -16474.000000, 903.000000, -124.000000, 92.000000, -754.000000, 2.299999, 433.000000, -16447.000000, 2395.000000, -1.000000, 125.000000, -857.000000
2.319999, 278.000000, 0.000000, -4125.000000, -1298.000000, 81.000000, 46.000000, 2.319999, 288.000000, -316.000000, -13903.000000, -1485.000000, 165.000000, -3.000000, 2.319999, -16108.000000, -150.000000, 781.000000, -7.000000, -1096.000000, 64.000000, 2.319999, -16230.000000, 323.000000, 606.000000, 43.000000, -1194.000000, -149.000000, 2.319999, 102.000000, -16470.000000, 835.000000, -112.000000, 96.000000, -1082.000000, 2.319999, 476.000000, -16437.000000, 2348.000000, -23.000000, 119.000000, -1169.000000
2.339998, 323.000000, 47.000000, -4120.000000, -1613.000000, 102.000000, 41.000000, 2.339998, 328.000000, -230.000000, -13895.000000, -1786.000000, 196.000000, -19.000000, 2.339998, -16169.000000, -68.000000, 871.000000, -17.000000, -1401.000000, 84.000000, 2.339998, -16187.000000, 346.000000, 593.000000, 5.000000, -1512.000000, -127.000000, 2.339998, 143.000000, -16500.000000, 856.000000, -93.000000, 81.000000, -1404.000000, 2.339998, 546.000000, -16442.000000, 2284.000000, -4.000000, 110.000000, -1472.000000
2.359998, 397.000000, 127.000000, -4204.000000, -1963.000000, 104.000000, 45.000000, 2.359998, 358.000000, -239.000000, -13921.000000, -2133.000000, 212.000000, 1.000000, 2.359998, -16163.000000, -81.000000, 902.000000, -7.000000, -1745.000000, 105.000000, 2.359998, -16205.000000, 397.000000, 645.000000, 19.000000, -1855.000000, -124.000000, 2.359998, 273.000000, -16504.000000, 865.000000, -97.000000, 74.000000, -1718.000000, 2.359998, 640.000000, -16394.000000, 2326.000000, 3.000000, 123.000000, -1795.000000
2.379998, 216.000000, 441.000000, -4144.000000, -2207.000000, 97.000000, 33.000000, 2.379998, 221.000000, 166.000000, -13686.000000, -2393.000000, 184.000000, -23.000000, 2.379998, -16155.000000, -188.000000, 1211.000000, -13.000000, -2017.000000, 72.000000, 2.379998, -16232.000000, 223.000000, 1034.000000, -2.000000, -2095.000000, -133.000000, 2.379998, 525.000000, -16413.000000, 771.000000, -99.000000, 67.000000, -1976.000000, 2.379998, 766.000000, -16314.000000, 2275.000000, 15.000000, 105.000000, -2084.000000
2.399998, 365.000000, 537.000000, -4055.000000, -2360.000000, 111.000000, 21.000000, 2.399998, 305.000000, 275.000000, -13661.000000, -2522.000000, 221.000000, -14.000000, 2.399998, -16167.000000, -84.000000, 1427.000000, 8.000000, -2162.000000, 99.000000, 2.399998, -16144.000000, 308.000000, 1118.000000, 42.000000, -2214.000000, -103.000000, 2.399998, 676.000000, -16363.000000, 867.000000, -77.000000, 112.000000, -2145.000000, 2.399998, 886.000000, -16356.000000, 2284.000000, 16.000000, 137.000000, -2190.000000
2.419998, 377.000000, 745.000000, -4074.000000, -2459.000000, 73.000000, 34.000000, 2.419998, 348.000000, 425.000000, -13735.000000, -2637.000000, 160.000000, 25.000000, 2.419998, -16116.000000, 0.000000, 1492.000000, 18.000000, -2253.000000, 92.000000, 2.419998, -15936.000000, 412.000000, 1375.000000, 35.000000, -2374.000000, -140.000000, 2.419998, 630.000000, -16554.000000, 936.000000, -106.000000, 106.000000, -2219.000000, 2.419998, 936.000000, -16469.000000, 2218.000000, -48.000000, 130.000000, -2319.000000
2.439998, 259.000000, 880.000000, -3994.000000, -2576.000000, 89.000000, 127.000000, 2.439998, 376.000000, 595.000000, -13632.000000, -2799.000000, 188.000000, 84.000000, 2.439998, -16152.000000, -253.000000, 1632.000000, 80.000000, -2391.000000, 68.000000, 2.439998, -16145.000000, 254.000000, 1335.000000, 86.000000, -2502.000000, -136.000000, 2.439998, 954.000000, -16395.000000, 858.000000, -93.000000, 181.000000, -2373.000000, 2.439998, 1117.000000, -16386.000000, 2382.000000, 13.000000, 194.000000, -2431.000000
2.459998, 283.000000, 730.000000, -4066.000000, -2833.000000, 94.000000, 77.000000, 2.459998, 312.000000, 440.000000, -13788.000000, -2980.000000, 190.000000, 39.000000, 2.459998, -16177.000000, -186.000000, 1586.000000, 39.000000, -2608.000000, 86.000000, 2.459998, -16194.000000, 317.000000, 1337.000000, 47.000000, -2718.000000, -146.000000, 2.459998, 867.000000, -16411.000000, 814.000000, -84.000000, 118.000000, -2589.000000, 2.459998, 1205.000000, -16397.000000, 2446.000000, 9.000000, 141.000000, -2695.000000
2.479998, 213.000000, 975.000000, -4042.000000, -3076.000000, 62.000000, 27.000000, 2.479998, 253.000000, 612.000000, -13670.000000, -3228.000000, 180.000000, -4.000000, 2.479998, -16061.000000, -230.000000, 1742.000000, -15.000000, -2890.000000, 87.000000, 2.479998, -16213.000000, 160.000000, 1432.000000, -24.000000, -2976.000000, -131.000000, 2.479998, 1001.000000, -16386.000000, 724.000000, -66.000000, 49.000000, -2852.000000, 2.479998, 1367.000000, -16247.000000, 2349.000000, 15.000000, 79.000000, -2927.000000
2.499998, 279.000000, 1171.000000, -4000.000000, -3256.000000, 125.000000, 18.000000, 2.499998, 271.000000, 825.000000, -13650.000000, -3450.000000, 250.000000, -25.000000, 2.499998, -16081.000000, -142.000000, 1972.000000, -12.000000, -3060.000000, 116.000000, 2.499998, -16055.000000, 301.000000, 1731.000000, -19.000000, -3157.000000, -97.000000, 2.499998, 1255.000000, -16338.000000, 815.000000, -55.000000, 94.000000, -3036.000000, 2.499998, 1495.000000, -16298.000000, 2318.000000, 39.000000, 97.000000, -3115.000000
2.519998, 242.000000, 1297.000000, -3994.000000, -3385.000000, 101.000000, 30.000000, 2.519998, 320.000000, 996.000000, -13615.000000, -3587.000000, 194.000000, 0.000000, 2.519998, -16144.000000, -138.000000, 2107.000000, 13.000000, -3196.000000, 107.000000, 2.519998, -16123.000000, 256.000000, 1855.000000, 4.000000, -3302.000000, -115.000000, 2.519998, 1395.000000, -16318.000000, 847.000000, -65.000000, 81.000000, -3184.000000, 2.519998, 1670.000000, -16281.000000, 2399.000000, 16.000000, 102.000000, -3265.000000
2.539998, 274.000000, 1600.000000, -3966.000000, -3497.000000, 127.000000, 10.000000, 2.539998, 298.000000, 1256.000000, -13542.000000, -3674.000000, 220.000000, -22.000000, 2.539998, -16083.000000, -166.000000, 2373.000000, 3.000000, -3337.000000, 123.000000, 2.539998, -16085.000000, 204.000000, 2195.000000, -8.000000, -3404.000000, -114.000000, 2.539998, 1654.000000, -16259.000000, 802.000000, -73.000000, 71.000000, -3288.000000, 2.539998, 1863.000000, -16211.000000, 2312.000000, 36.000000, 85.000000, -3363.000000
2.559998, 313.000000, 1727.000000, -3973.000000, -3571.000000, 91.000000, 32.000000, 2.559998, 294.000000, 1381.000000, -13523.000000, -3767.000000, 219.000000, -13.000000, 2.559998, -16069.000000, -116.000000, 2507.000000, 5.000000, -3389.000000, 96.000000, 2.559998, -16009.000000, 325.000000, 2327.000000, 5.000000, -3481.000000, -112.000000, 2.559998, 1771.000000, -16313.000000, 868.000000, -63.000000, 106.000000, -3357.000000, 2.559998, 2027.000000, -16215.000000, 2374.000000, 32.000000, 91.000000, -3430.000000
2.579998, 300.000000, 1818.000000, -3979.000000, -3686.000000, 87.000000, 21.000000, 2.579998, 343.000000, 1467.000000, -13510.000000, -3887.000000, 206.000000, -13.000000, 2.579998, -16020.000000, -152.000000, 2656.000000, -6.000000, -3520.000000, 120.000000, 2.579998, -16034.000000, 262.000000, 2363.000000, -12.000000, -3600.000000, -134.000000, 2.579998, 1886.000000, -16314.000000, 860.000000, -73.000000, 75.000000, -3483.000000, 2.579998, 2159.000000, -16244.000000, 2278.000000, -2.000000, 85.000000, -3542.000000
2.599998, 258.000000, 2008.000000, -3950.000000, -3845.000000, 84.000000, 8.000000, 2.599998, 330.000000, 1693.000000, -13497.000000, -4005.000000, 210.000000, 1.000000, 2.599998, -15988.000000, -150.000000, 2803.000000, 8.000000, -3656.000000, 122.000000, 2.599998, -16012.000000, 293.000000, 2665.000000, 1.000000, -3745.000000, -132.000000, 2.599998, 2131.000000, -16249.000000, 778.000000, -81.000000, 82.000000, -3621.000000, 2.599998, 2310.000000, -16195.000000, 2285.000000, 6.000000, 87.000000, -3689.000000
2.619998, 295.000000, 2281.000000, -3792.000000, -3951.000000, 86.000000, 19.000000, 2.619998, 329.000000, 2028.000000, -13235.000000, -4005.000000, 205.000000, -29.000000, 2.619998, -15976.000000, -120.000000, 3030.000000, -14.000000, -3742.000000, 89.000000, 2.619998, -15987.000000, 262.000000, 2962.000000, -19.000000, -3797.000000, -151.000000, 2.619998, 2403.000000, -16170.000000, 904.000000, -97.000000, 67.000000, -3688.000000, 2.619998, 2525.000000, -16112.000000, 2283.000000, -11.000000, 95.000000, -3776.000000
2.639998, 307.000000, 2627.000000, -3742.000000, -3911.000000, 114.000000, 8.000000, 2.639998, 311.000000, 2279.000000, -13235.000000, -4076.000000, 206.000000, -7.000000, 2.639998, -15969.000000, -168.000000, 3354.000000, 11.000000, -3729.000000, 115.000000, 2.639998, -15935.000000, 277.000000, 3209.000000, -20.000000, -3788.000000, -131.000000, 2.639998, 2570.000000, -16131.000000, 817.000000, -65.000000, 59.000000, -3665.000000, 2.639998, 2701.000000, -16051.000000, 2273.000000, 21.000000, 113.000000, -3729.000000
2.659998, 286.000000, 2824.000000, -3856.000000, -3834.000000, 90.000000, 34.000000, 2.659998, 336.000000, 2507.000000, -13154.000000, -3992.000000, 183.000000, 6.000000, 2.659998, -15934.000000, -110.000000, 3637.000000, -1.000000, -3633.000000, 117.000000, 2.659998, -15931.000000, 303.000000, 3408.000000, -25.000000, -3727.000000, -129.000000, 2.659998, 2845.000000, -16175.000000, 921.000000, -76.000000, 63.000000, -3583.000000, 2.659998, 2895.000000, -16007.000000, 2347.000000, 23.000000, 103.000000, -3678.000000
2.679998, 298.000000, 2878.000000, -3766.000000, -3803.000000, 89.000000, 2.000000, 2.679998, 299.000000, 2534.000000, -13323.000000, -3962.000000, 197.000000, -11.000000, 2.679998, -15883.000000, -119.000000, 3628.000000, 12.000000, -3629.000000, 104.000000, 2.679998, -15880.000000, 311.000000, 3423.000000, -20.000000, -3687.000000, -135.000000, 2.679998, 2892.000000, -16137.000000, 870.000000, -83.000000, 70.000000, -3562.000000, 2.679998, 3049.000000, -16043.000000, 2317.000000, 17.000000, 101.000000, -3625.000000
2.699998, 268.000000, 2994.000000, -3720.000000, -3811.000000, 77.000000, 33.000000, 2.699998, 329.000000, 2651.000000, -13330.000000, -4005.000000, 204.000000, -21.000000, 2.699998, -15880.000000, -116.000000, 3773.000000, -12.000000, -3645.000000, 127.000000, 2.699998, -15899.000000, 239.000000, 3567.000000, -27.000000, -3699.000000, -123.000000, 2.699998, 2989.000000, -16104.000000, 810.000000, -74.000000, 73.000000, -3595.000000, 2.699998, 3189.000000, -16040.000000, 2341.000000, 31.000000, 85.000000, -3668.000000
2.719998, 255.000000, 3116.000000, -3682.000000, -3886.000000, 98.000000, 19.000000, 2.719998, 256.000000, 2723.000000, -13229.000000, -4067.000000, 230.000000, -32.000000, 2.719998, -15797.000000, -162.000000, 3928.000000, -17.000000, -3714.000000, 112.000000, 2.719998, -15797.000000, 208.000000, 3733.000000, -12.000000, -3791.000000, -118.000000, 2.719998, 3150.000000, -16040.000000, 857.000000, -60.000000, 63.000000, -3682.000000, 2.719998, 3357.000000, -16014.000000, 2336.000000, 41.000000, 67.000000, -3752.000000
2.739998, -448.000000, 3067.000000, -2986.000000, -4038.000000, 197.000000, -27.000000, 2.739998, -323.000000, 2669.000000, -12660.000000, -4136.000000, 343.000000, -78.000000, 2.739998, -14444.000000, -1153.000000, 3857.000000, -60.000000, -3871.000000, 238.000000, 2.739998, -15252.000000, -1048.000000, 3112.000000, -87.000000, -3956.000000, 29.000000, 2.739998, 3145.000000, -14429.000000, -312.000000, 145.000000, -15.000000, -3824.000000, 2.739998, 3597.000000, -14465.000000, 2052.000000, 232.000000, -13.000000, -3910.000000
2.759998, 622.000000, 3725.000000, -3753.000000, -4019.000000, 214.000000, 157.000000, 2.759998, 784.000000, 3443.000000, -13060.000000, -4138.000000, 330.000000, 168.000000, 2.759998, -15777.000000, -132.000000, 4500.000000, 157.000000, -3815.000000, 181.000000, 2.759998, -15869.000000, 270.000000, 3941.000000, 142.000000, -3902.000000, -42.000000, 2.759998, 3893.000000, -15749.000000, 894.000000, 23.000000, 192.000000, -3770.000000, 2.759998, 4030.000000, -15641.000000, 2597.000000, 105.000000, 200.000000, -3837.000000
2.779998, 151.000000, 3732.000000, -3697.000000, -4013.000000, 85.000000, 3.000000, 2.779998, 145.000000, 3445.000000, -13252.000000, -4180.000000, 190.000000, -48.000000, 2.779998, -15860.000000, -271.000000, 4582.000000, -32.000000, -3842.000000, 95.000000, 2.779998, -15915.000000, 116.000000, 4386.000000, -28.000000, -3896.000000, -160.000000, 2.779998, 3830.000000, -15967.000000, 721.000000, -81.000000, 45.000000, -3792.000000, 2.779998, 4028.000000, -15911.000000, 2274.000000, -3.000000, 59.000000, -3873.000000
2.799998, 266.000000, 4158.000000, -3510.000000, -3998.000000, 137.000000, 33.000000, 2.799998, 337.000000, 3817.000000, -12959.000000, -4164.000000, 221.000000, -16.000000, 2.799998, -15785.000000, -85.000000, 4999.000000, -11.000000, -3818.000000, 144.000000, 2.799998, -15779.000000, 219.000000, 4753.000000, -14.000000, -3874.000000, -95.000000, 2.799998, 4233.000000, -15997.000000, 844.000000, -54.000000, 59.000000, -3769.000000, 2.799998, 4235.000000, -15945.000000, 2320.000000, 60.000000, 65.000000, -3828.000000
2.819998, 263.000000, 4283.000000, -3438.000000, -3831.000000, 88.000000, -28.000000, 2.819998, 297.000000, 3979.000000, -12885.000000, -4005.000000, 198.000000, -33.000000, 2.819998, -15683.000000, -66.000000, 5082.000000, -47.000000, -3650.000000, 115.000000, 2.819998, -15631.000000, 310.000000, 4960.000000, -56.000000, -3724.000000, -127.000000, 2.819998, 4284.000000, -15831.000000, 845.000000, -54.000000, 33.000000, -3591.000000, 2.819998, 4338.000000, -15797.000000, 2311.000000, 8.000000, 64.000000, -3681.000000
2.839998, 212.000000, 4517.000000, -3387.000000, -3664.000000, 84.000000, 1.000000, 2.839998, 289.000000, 4168.000000, -12785.000000, -3837.000000, 203.000000, -27.000000, 2.839998, -15618.000000, -91.000000, 5281.000000, -38.000000, -3476.000000, 117.000000, 2.839998, -15579.000000, 284.000000, 5121.000000, -42.000000, -3546.000000, -117.000000, 2.839998, 4487.000000, -15832.000000, 886.000000, -50.000000, 62.000000, -3415.000000, 2.839998, 4513.000000, -15737.000000, 2302.000000, 19.000000, 64.000000, -3489.000000
