t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.819999, 314.000000, 175.000000, -4045.000000, -56.000000, 119.000000, 47.000000, 1.819999, 330.000000, -206.000000, -13509.000000, -247.000000, 178.000000, -4.000000, 1.819999, -16169.000000, -88.000000, 866.000000, -46.000000, 173.000000, 58.000000, 1.819999, -16162.000000, 305.000000, 762.000000, 15.000000, 108.000000, -146.000000, 1.819999, 168.000000, -16369.000000, 875.000000, -113.000000, 63.000000, 205.000000, 1.819999, 360.000000, -16302.000000, 2329.000000, -21.000000, 119.000000, 131.000000
1.839999, 337.000000, 195.000000, -4011.000000, -72.000000, 85.000000, 37.000000, 1.839999, 298.000000, -160.000000, -13568.000000, -247.000000, 152.000000, -30.000000, 1.839999, -16221.000000, -47.000000, 891.000000, -32.000000, 179.000000, 60.000000, 1.839999, -16194.000000, 339.000000, 630.000000, 30.000000, 86.000000, -138.000000, 1.839999, 160.000000, -16368.000000, 961.000000, -124.000000, 66.000000, 210.000000, 1.839999, 334.000000, -16321.000000, 2385.000000, -16.000000, 93.000000, 134.000000
1.859999, 361.000000, 156.000000, -4017.000000, -62.000000, 83.000000, 21.000000, 1.859999, 348.000000, -162.000000, -13524.000000, -241.000000, 172.000000, -23.000000, 1.859999, -16127.000000, -86.000000, 904.000000, -34.000000, 186.000000, 44.000000, 1.859999, -16151.000000, 355.000000, 547.000000, 12.000000, 98.000000, -159.000000, 1.859999, 97.000000, -16384.000000, 882.000000, -124.000000, 77.000000, 205.000000, 1.859999, 323.000000, -16283.000000, 2352.000000, -26.000000, 111.000000, 117.000000
1.879999, 343.000000, 191.000000, -4067.000000, -76.000000, 86.000000, 25.000000, 1.879999, 326.000000, -147.000000, -13502.000000, -221.000000, 175.000000, -6.000000, 1.879999, -16132.000000, -136.000000, 891.000000, -31.000000, 176.000000, 35.000000, 1.879999, -16170.000000, 348.000000, 669.000000, 3.000000, 85.000000, -126.000000, 1.879999, 167.000000, -16398.000000, 871.000000, -147.000000, 72.000000, 207.000000, 1.879999, 300.000000, -16345.000000, 2353.000000, -25.000000, 109.000000, 129.000000
1.899999, 387.000000, 174.000000, -4001.000000, -71.000000, 97.000000, 37.000000, 1.899999, 374.000000, -144.000000, -13540.000000, -247.000000, 166.000000, -12.000000, 1.899999, -16175.000000, -69.000000, 855.000000, -36.000000, 174.000000, 61.000000, 1.899999, -16166.000000, 343.000000, 668.000000, 41.000000, 97.000000, -148.000000, 1.899999, 174.000000, -16383.000000, 877.000000, -129.000000, 59.000000, 190.000000, 1.899999, 322.000000, -16334.000000, 2385.000000, -17.000000, 125.000000, 133.000000
1.919999, 343.000000, 105.000000, -4017.000000, -55.000000, 76.000000, 27.000000, 1.919999, 321.000000, -179.000000, -13547.000000, -240.000000, 147.000000, -26.000000, 1.919999, -16135.000000, -75.000000, 865.000000, -39.000000, 196.000000, 43.000000, 1.919999, -16151.000000, 316.000000, 695.000000, 15.000000, 96.000000, -151.000000, 1.919999, 111.000000, -16440.000000, 800.000000, -152.000000, 68.000000, 190.000000, 1.919999, 254.000000, -16302.000000, 2355.000000, -33.000000, 118.000000, 127.000000
1.939999, 347.000000, 175.000000, -4129.000000, -76.000000, 60.000000, 48.000000, 1.939999, 334.000000, -204.000000, -13528.000000, -239.000000, 131.000000, -2.000000, 1.939999, -16213.000000, -85.000000, 1013.000000, -30.000000, 199.000000, 26.000000, 1.939999, -16164.000000, 356.000000, 787.000000, 32.000000, 83.000000, -151.000000, 1.939999, 188.000000, -16406.000000, 951.000000, -127.000000, 79.000000, 181.000000, 1.939999, 306.000000, -16389.000000, 2326.000000, -59.000000, 110.000000, 125.000000
1.959999, 348.000000, 142.000000, -4010.000000, -48.000000, 49.000000, 37.000000, 1.959999, 314.000000, -138.000000, -13529.000000, -238.000000, 121.000000, -20.000000, 1.959999, -16141.000000, -104.000000, 889.000000, -48.000000, 196.000000, 35.000000, 1.959999, -16121.000000, 319.000000, 726.000000, 41.000000, 97.000000, -146.000000, 1.959999, 84.000000, -16379.000000, 834.000000, -171.000000, 86.000000, 210.000000, 1.959999, 299.000000, -16347.000000, 2379.000000, -39.000000, 104.000000, 141.000000
1.979999, 351.000000, 159.000000, -4064.000000, -59.000000, 66.000000, 40.000000, 1.979999, 315.000000, -168.000000, -13494.000000, -257.000000, 155.000000, -32.000000, 1.979999, -16167.000000, -126.000000, 939.000000, -44.000000, 176.000000, 37.000000, 1.979999, -16180.000000, 309.000000, 701.000000, 30.000000, 83.000000, -170.000000, 1.979999, 144.000000, -16337.000000, 888.000000, -142.000000, 81.000000, 194.000000, 1.979999, 331.000000, -16329.000000, 2313.000000, -32.000000, 107.000000, 120.000000
1.999999, 387.000000, 185.000000, -4046.000000, -51.000000, 43.000000, 31.000000, 1.999999, 313.000000, -133.000000, -13629.000000, -236.000000, 145.000000, -12.000000, 1.999999, -16210.000000, -177.000000, 898.000000, -40.000000, 183.000000, 12.000000, 1.999999, -16126.000000, 306.000000, 666.000000, 22.000000, 94.000000, -165.000000, 1.999999, 172.000000, -16409.000000, 790.000000, -163.000000, 83.000000, 190.000000, 1.999999, 302.000000, -16341.000000, 2320.000000, -46.000000, 118.000000, 137.000000
2.019999, 314.000000, 200.000000, -4076.000000, -73.000000, 54.000000, 21.000000, 2.019999, 287.000000, -138.000000, -13500.000000, -230.000000, 124.000000, -12.000000, 2.019999, -16218.000000, -134.000000, 898.000000, -37.000000, 196.000000, 11.000000, 2.019999, -16162.000000, 301.000000, 676.000000, 21.000000, 96.000000, -155.000000, 2.019999, 236.000000, -16425.000000, 779.000000, -161.000000, 82.000000, 197.000000, 2.019999, 322.000000, -16352.000000, 2343.000000, -55.000000, 109.000000, 139.000000
2.039999, 464.000000, 183.000000, -4206.000000, -58.000000, 7.000000, 43.000000, 2.039999, 461.000000, -208.000000, -13654.000000, -219.000000, 60.000000, -24.000000, 2.039999, -16260.000000, 17.000000, 856.000000, -65.000000, 204.000000, -60.000000, 2.039999, -16232.000000, 473.000000, 675.000000, 20.000000, 129.000000, -247.000000, 2.039999, 182.000000, -16495.000000, 989.000000, -263.000000, 70.000000, 221.000000, 2.039999, 270.000000, -16471.000000, 2320.000000, -129.000000, 109.000000, 152.000000
2.059999, 1393.000000, 61.000000, -4870.000000, -55.000000, -279.000000, 41.000000, 2.059999, 1379.000000, -320.000000, -14482.000000, -282.000000, -227.000000, -10.000000, 2.059999, -16912.000000, 861.000000, 768.000000, -33.000000, 191.000000, -374.000000, 2.059999, -16412.000000, 1255.000000, 544.000000, 18.000000, 79.000000, -583.000000, 2.059999, 67.000000, -17504.000000, 1780.000000, -594.000000, 101.000000, 182.000000, 2.059999, 290.000000, -17480.000000, 2696.000000, -481.000000, 114.000000, 105.000000
2.079999, 1471.000000, 221.000000, -5081.000000, -11.000000, -1110.000000, 53.000000, 2.079999, 1481.000000, -135.000000, -14612.000000, -220.000000, -1084.000000, 0.000000, 2.079999, -17035.000000, 814.000000, 866.000000, -23.000000, 217.000000, -1197.000000, 2.079999, -16440.000000, 1246.000000, 629.000000, 31.000000, 123.000000, -1431.000000, 2.079999, 89.000000, -17442.000000, 1637.000000, -1445.000000, 108.000000, 237.000000, 2.079999, 300.000000, -17364.000000, 2574.000000, -1324.000000, 122.000000, 147.000000
2.099999, 1089.000000, 170.000000, -4710.000000, -55.000000, -1806.000000, 44.000000, 2.099999, 1064.000000, -161.000000, -14173.000000, -252.000000, -1767.000000, -14.000000, 2.099999, -16806.000000, 439.000000, 953.000000, -39.000000, 181.000000, -1866.000000, 2.099999, -16445.000000, 909.000000, 778.000000, 10.000000, 109.000000, -2085.000000, 2.099999, 178.000000, -17197.000000, 1413.000000, -2066.000000, 102.000000, 206.000000, 2.099999, 343.000000, -17124.000000, 2463.000000, -1964.000000, 105.000000, 112.000000
2.119999, 546.000000, 133.000000, -4448.000000, -21.000000, -2270.000000, 61.000000, 2.119999, 610.000000, -232.000000, -13945.000000, -227.000000, -2207.000000, 6.000000, 2.119999, -16461.000000, -35.000000, 800.000000, -6.000000, 203.000000, -2306.000000, 2.119999, -16251.000000, 376.000000, 648.000000, 40.000000, 105.000000, -2541.000000, 2.119999, 149.000000, -16821.000000, 973.000000, -2504.000000, 101.000000, 204.000000, 2.119999, 417.000000, -16786.000000, 2154.000000, -2403.000000, 95.000000, 134.000000
2.139999, 255.000000, 136.000000, -4273.000000, 7.000000, -2529.000000, 58.000000, 2.139999, 210.000000, -208.000000, -13708.000000, -202.000000, -2458.000000, -10.000000, 2.139999, -16232.000000, -281.000000, 902.000000, -24.000000, 223.000000, -2551.000000, 2.139999, -16105.000000, 89.000000, 570.000000, 22.000000, 134.000000, -2748.000000, 2.139999, 144.000000, -16526.000000, 668.000000, -2714.000000, 111.000000, 239.000000, 2.139999, 393.000000, -16544.000000, 2000.000000, -2616.000000, 108.000000, 128.000000
2.159999, 96.000000, 110.000000, -4200.000000, -22.000000, -2678.000000, 74.000000, 2.159999, 65.000000, -191.000000, -13723.000000, -225.000000, -2631.000000, -29.000000, 2.159999, -16347.000000, -387.000000, 806.000000, -37.000000, 192.000000, -2709.000000, 2.159999, -16204.000000, 25.000000, 658.000000, 17.000000, 135.000000, -2894.000000, 2.159999, 110.000000, -16588.000000, 542.000000, -2862.000000, 106.000000, 208.000000, 2.159999, 344.000000, -16545.000000, 1971.000000, -2742.000000, 92.000000, 146.000000
2.179999, 56.000000, 128.000000, -4296.000000, -43.000000, -2853.000000, 35.000000, 2.179999, 85.000000, -236.000000, -13773.000000, -222.000000, -2799.000000, 6.000000, 2.179999, -16368.000000, -417.000000, 789.000000, -31.000000, 162.000000, -2898.000000, 2.179999, -16244.000000, -43.000000, 696.000000, 27.000000, 123.000000, -3071.000000, 2.179999, 140.000000, -16672.000000, 523.000000, -3067.000000, 102.000000, 219.000000, 2.179999, 273.000000, -16642.000000, 1854.000000, -2960.000000, 87.000000, 140.000000
2.199999, -95.000000, 86.000000, -4202.000000, -48.000000, -3054.000000, 54.000000, 2.199999, -114.000000, -259.000000, -13683.000000, -243.000000, -3007.000000, -8.000000, 2.199999, -16257.000000, -602.000000, 884.000000, -24.000000, 165.000000, -3087.000000, 2.199999, -16125.000000, -171.000000, 642.000000, 6.000000, 105.000000, -3292.000000, 2.199999, 120.000000, -16553.000000, 439.000000, -3244.000000, 89.000000, 165.000000, 2.199999, 274.000000, -16540.000000, 1708.000000, -3146.000000, 89.000000, 98.000000
2.219999, -277.000000, 158.000000, -4150.000000, -39.000000, -3243.000000, 50.000000, 2.219999, -283.000000, -155.000000, -13693.000000, -232.000000, -3166.000000, 1.000000, 2.219999, -16274.000000, -765.000000, 856.000000, -4.000000, 199.000000, -3277.000000, 2.219999, -16183.000000, -374.000000, 606.000000, 25.000000, 103.000000, -3442.000000, 2.219999, 197.000000, -16522.000000, 185.000000, -3401.000000, 107.000000, 202.000000, 2.219999, 338.000000, -16501.000000, 1550.000000, -3296.000000, 48.000000, 114.000000
2.239999, -472.000000, -3.000000, -4115.000000, -21.000000, -3396.000000, 53.000000, 2.239999, -440.000000, -330.000000, -13729.000000, -266.000000, -3327.000000, 14.000000, 2.239999, -16215.000000, -949.000000, 734.000000, -19.000000, 171.000000, -3395.000000, 2.239999, -16149.000000, -530.000000, 577.000000, 13.000000, 104.000000, -3605.000000, 2.239999, -22.000000, -16550.000000, -19.000000, -3556.000000, 103.000000, 163.000000, 2.239999, 223.000000, -16455.000000, 1489.000000, -3450.000000, 86.000000, 93.000000
2.259999, -628.000000, 159.000000, -4094.000000, -68.000000, -3529.000000, 71.000000, 2.259999, -657.000000, -141.000000, -13539.000000, -263.000000, -3463.000000, -9.000000, 2.259999, -16184.000000, -1171.000000, 863.000000, -13.000000, 142.000000, -3530.000000, 2.259999, -16146.000000, -732.000000, 630.000000, 24.000000, 92.000000, -3743.000000, 2.259999, 189.000000, -16422.000000, -136.000000, -3702.000000, 108.000000, 169.000000, 2.259999, 365.000000, -16362.000000, 1192.000000, -3571.000000, 92.000000, 81.000000
2.279999, -798.000000, 90.000000, -4099.000000, -47.000000, -3620.000000, 73.000000, 2.279999, -848.000000, -223.000000, -13588.000000, -260.000000, -3557.000000, 17.000000, 2.279999, -16105.000000, -1287.000000, 793.000000, 7.000000, 154.000000, -3646.000000, 2.279999, -16126.000000, -911.000000, 654.000000, 25.000000, 90.000000, -3840.000000, 2.279999, 134.000000, -16440.000000, -328.000000, -3802.000000, 140.000000, 170.000000, 2.279999, 291.000000, -16417.000000, 1004.000000, -3669.000000, 117.000000, 83.000000
2.299999, -991.000000, 129.000000, -3968.000000, -51.000000, -3736.000000, 48.000000, 2.299999, -998.000000, -171.000000, -13470.000000, -264.000000, -3675.000000, -9.000000, 2.299999, -16063.000000, -1584.000000, 819.000000, -15.000000, 171.000000, -3740.000000, 2.299999, -16125.000000, -1141.000000, 682.000000, 15.000000, 114.000000, -3945.000000, 2.299999, 167.000000, -16414.000000, -551.000000, -3900.000000, 108.000000, 164.000000, 2.299999, 337.000000, -16298.000000, 884.000000, -3792.000000, 84.000000, 82.000000
2.319999, -1162.000000, 173.000000, -4050.000000, -47.000000, -3843.000000, 51.000000, 2.319999, -1219.000000, -182.000000, -13554.000000, -251.000000, -3745.000000, 2.000000, 2.319999, -16094.000000, -1665.000000, 825.000000, -26.000000, 171.000000, -3858.000000, 2.319999, -16066.000000, -1270.000000, 634.000000, 8.000000, 120.000000, -4050.000000, 2.319999, 126.000000, -16440.000000, -617.000000, -3975.000000, 98.000000, 192.000000, 2.319999, 255.000000, -16360.000000, 780.000000, -3863.000000, 83.000000, 100.000000
2.339998, -1311.000000, 102.000000, -3969.000000, -24.000000, -3961.000000, 37.000000, 2.339998, -1377.000000, -196.000000, -13497.000000, -246.000000, -3867.000000, -23.000000, 2.339998, -16075.000000, -1844.000000, 832.000000, -17.000000, 163.000000, -3956.000000, 2.339998, -16064.000000, -1421.000000, 602.000000, 1.000000, 98.000000, -4143.000000, 2.339998, 101.000000, -16374.000000, -870.000000, -4119.000000, 99.000000, 195.000000, 2.339998, 277.000000, -16298.000000, 544.000000, -3989.000000, 67.000000, 114.000000
2.359998, -1589.000000, 109.000000, -3985.000000, -42.000000, -4022.000000, 45.000000, 2.359998, -1593.000000, -220.000000, -13409.000000, -241.000000, -3969.000000, -18.000000, 2.359998, -15991.000000, -2038.000000, 811.000000, -24.000000, 157.000000, -4052.000000, 2.359998, -16029.000000, -1652.000000, 637.000000, 29.000000, 112.000000, -4237.000000, 2.359998, 112.000000, -16271.000000, -1150.000000, -4190.000000, 104.000000, 186.000000, 2.359998, 297.000000, -16237.000000, 328.000000, -4110.000000, 53.000000, 109.000000
2.379998, -1790.000000, 107.000000, -3841.000000, -28.000000, -4097.000000, 67.000000, 2.379998, -1803.000000, -164.000000, -13358.000000, -242.000000, -4018.000000, -12.000000, 2.379998, -15965.000000, -2234.000000, 946.000000, -30.000000, 166.000000, -4102.000000, 2.379998, -16017.000000, -1856.000000, 635.000000, 20.000000, 107.000000, -4299.000000, 2.379998, 174.000000, -16216.000000, -1270.000000, -4242.000000, 90.000000, 175.000000, 2.379998, 280.000000, -16209.000000, 137.000000, -4137.000000, 90.000000, 124.000000
2.399998, -1918.000000, 152.000000, -3838.000000, -25.000000, -4140.000000, 48.000000, 2.399998, -2018.000000, -212.000000, -13353.000000, -262.000000, -4081.000000, -11.000000, 2.399998, -15976.000000, -2438.000000, 833.000000, -26.000000, 182.000000, -4136.000000, 2.399998, -15898.000000, -2064.000000, 675.000000, -11.000000, 114.000000, -4351.000000, 2.399998, 116.000000, -16210.000000, -1506.000000, -4289.000000, 91.000000, 203.000000, 2.399998, 267.000000, -16148.000000, -59.000000, -4163.000000, 74.000000, 119.000000
2.419998, -2213.000000, 130.000000, -3747.000000, -39.000000, -4156.000000, 62.000000, 2.419998, -2239.000000, -111.000000, -13231.000000, -240.000000, -4101.000000, -27.000000, 2.419998, -15857.000000, -2756.000000, 868.000000, -51.000000, 181.000000, -4175.000000, 2.419998, -15920.000000, -2270.000000, 683.000000, 0.000000, 117.000000, -4385.000000, 2.419998, 167.000000, -16173.000000, -1709.000000, -4321.000000, 72.000000, 210.000000, 2.419998, 317.000000, -16131.000000, -186.000000, -4204.000000, 37.000000, 97.000000
2.439998, -2456.000000, 90.000000, -3700.000000, 9.000000, -4188.000000, 20.000000, 2.439998, -2500.000000, -249.000000, -13142.000000, -219.000000, -4102.000000, -22.000000, 2.439998, -15785.000000, -2920.000000, 825.000000, -49.000000, 205.000000, -4182.000000, 2.439998, -15848.000000, -2510.000000, 592.000000, -11.000000, 136.000000, -4390.000000, 2.439998, 104.000000, -15980.000000, -1946.000000, -4317.000000, 77.000000, 210.000000, 2.439998, 254.000000, -15983.000000, -482.000000, -4213.000000, 64.000000, 114.000000
2.459998, -2625.000000, 175.000000, -3508.000000, -104.000000, -4085.000000, 61.000000, 2.459998, -2685.000000, -38.000000, -13018.000000, -215.000000, -4002.000000, -28.000000, 2.459998, -15761.000000, -3164.000000, 1027.000000, -32.000000, 180.000000, -4156.000000, 2.459998, -15847.000000, -2762.000000, 726.000000, 8.000000, 106.000000, -4335.000000, 2.459998, 234.000000, -16128.000000, -2207.000000, -4268.000000, 110.000000, 194.000000, 2.459998, 285.000000, -16099.000000, -775.000000, -4168.000000, 74.000000, 92.000000
2.479998, -2782.000000, 231.000000, -3728.000000, -15.000000, -4139.000000, 77.000000, 2.479998, -2754.000000, -129.000000, -13222.000000, -270.000000, -4068.000000, -32.000000, 2.479998, -15816.000000, -3236.000000, 977.000000, -20.000000, 158.000000, -4137.000000, 2.479998, -15848.000000, -2893.000000, 737.000000, 17.000000, 127.000000, -4306.000000, 2.479998, 281.000000, -16009.000000, -2294.000000, -4291.000000, 94.000000, 197.000000, 2.479998, 422.000000, -16013.000000, -866.000000, -4167.000000, 83.000000, 106.000000
2.499998, -2861.000000, -24.000000, -3623.000000, -19.000000, -4168.000000, 45.000000, 2.499998, -2866.000000, -257.000000, -13150.000000, -226.000000, -4095.000000, -27.000000, 2.499998, -15789.000000, -3356.000000, 836.000000, -21.000000, 168.000000, -4159.000000, 2.499998, -15785.000000, -2876.000000, 566.000000, 9.000000, 118.000000, -4365.000000, 2.499998, 30.000000, -16125.000000, -2389.000000, -4336.000000, 100.000000, 195.000000, 2.499998, 247.000000, -16052.000000, -976.000000, -4198.000000, 59.000000, 114.000000
2.519998, -2911.000000, 123.000000, -3835.000000, -49.000000, -4282.000000, 70.000000, 2.519998, -2934.000000, -213.000000, -13252.000000, -280.000000, -4221.000000, -2.000000, 2.519998, -15832.000000, -3395.000000, 911.000000, -23.000000, 152.000000, -4276.000000, 2.519998, -15813.000000, -3032.000000, 651.000000, 15.000000, 103.000000, -4485.000000, 2.519998, 165.000000, -16142.000000, -2533.000000, -4438.000000, 105.000000, 188.000000, 2.519998, 281.000000, -16128.000000, -1138.000000, -4322.000000, 86.000000, 80.000000
2.539998, -2963.000000, 147.000000, -3786.000000, -22.000000, -4471.000000, 54.000000, 2.539998, -3028.000000, -126.000000, -13292.000000, -267.000000, -4400.000000, -5.000000, 2.539998, -15873.000000, -3520.000000, 883.000000, -20.000000, 149.000000, -4485.000000, 2.539998, -15805.000000, -3136.000000, 627.000000, 22.000000, 109.000000, -4680.000000, 2.539998, 194.000000, -16191.000000, -2572.000000, -4656.000000, 82.000000, 166.000000, 2.539998, 254.000000, -16221.000000, -1376.000000, -4550.000000, 73.000000, 80.000000
2.559998, -3260.000000, 118.000000, -3666.000000, -70.000000, -4715.000000, 56.000000, 2.559998, -3256.000000, -188.000000, -13071.000000, -256.000000, -4643.000000, -1.000000, 2.559998, -15756.000000, -3782.000000, 959.000000, -17.000000, 168.000000, -4687.000000, 2.559998, -15721.000000, -3409.000000, 573.000000, 22.000000, 116.000000, -4920.000000, 2.559998, 169.000000, -16104.000000, -2848.000000, -4862.000000, 114.000000, 168.000000, 2.559998, 312.000000, -16094.000000, -1575.000000, -4745.000000, 85.000000, 79.000000
2.579998, -3494.000000, 136.000000, -3604.000000, -32.000000, -4889.000000, 71.000000, 2.579998, -3544.000000, -196.000000, -13027.000000, -251.000000, -4808.000000, -16.000000, 2.579998, -15646.000000, -4062.000000, 931.000000, -39.000000, 145.000000, -4894.000000, 2.579998, -15583.000000, -3613.000000, 638.000000, 10.000000, 121.000000, -5092.000000, 2.579998, 158.000000, -15920.000000, -3146.000000, -5020.000000, 115.000000, 175.000000, 2.579998, 296.000000, -15999.000000, -1703.000000, -4911.000000, 44.000000, 102.000000
2.599998, -3942.000000, 56.000000, -3237.000000, -74.000000, -4954.000000, 74.000000, 2.599998, -3970.000000, -167.000000, -12837.000000, -229.000000, -4886.000000, -28.000000, 2.599998, -15340.000000, -4383.000000, 912.000000, -16.000000, 173.000000, -4981.000000, 2.599998, -15452.000000, -4072.000000, 605.000000, -11.000000, 105.000000, -5154.000000, 2.599998, 159.000000, -15706.000000, -3463.000000, -5108.000000, 116.000000, 187.000000, 2.599998, 292.000000, -15687.000000, -2141.000000, -5031.000000, 74.000000, 100.000000
2.619998, -4355.000000, 96.000000, -3115.000000, -25.000000, -4921.000000, 41.000000, 2.619998, -4373.000000, -228.000000, -12633.000000, -239.000000, -4839.000000, -43.000000, 2.619998, -15158.000000, -4825.000000, 946.000000, -44.000000, 195.000000, -4907.000000, 2.619998, -15378.000000, -4452.000000, 639.000000, -17.000000, 147.000000, -5078.000000, 2.619998, 215.000000, -15461.000000, -3865.000000, -5032.000000, 78.000000, 179.000000, 2.619998, 312.000000, -15410.000000, -2393.000000, -4920.000000, 33.000000, 121.000000
2.639998, -4676.000000, 46.000000, -2959.000000, -22.000000, -4755.000000, 60.000000, 2.639998, -4734.000000, -279.000000, -12413.000000, -236.000000, -4678.000000, -38.000000, 2.639998, -15039.000000, -5143.000000, 815.000000, -40.000000, 157.000000, -4754.000000, 2.639998, -15275.000000, -4752.000000, 607.000000, 1.000000, 127.000000, -4922.000000, 2.639998, 58.000000, -15220.000000, -4200.000000, -4882.000000, 94.000000, 185.000000, 2.639998, 175.000000, -15217.000000, -2626.000000, -4753.000000, 67.000000, 95.000000
2.659998, -5069.000000, 74.000000, -2722.000000, -26.000000, -4504.000000, 60.000000, 2.659998, -5110.000000, -194.000000, -12200.000000, -262.000000, -4415.000000, -14.000000, 2.659998, -14867.000000, -5439.000000, 888.000000, -25.000000, 148.000000, -4479.000000, 2.659998, -15187.000000, -5137.000000, 621.000000, 29.000000, 112.000000, -4658.000000, 2.659998, 164.000000, -15013.000000, -4560.000000, -4593.000000, 130.000000, 171.000000, 2.659998, 284.000000, -15025.000000, -2888.000000, -4483.000000, 64.000000, 85.000000
2.679998, -5461.000000, 108.000000, -2502.000000, -37.000000, -4120.000000, 66.000000, 2.679998, -5455.000000, -152.000000, -12040.000000, -259.000000, -4036.000000, -40.000000, 2.679998, -14694.000000, -5803.000000, 962.000000, -24.000000, 169.000000, -4104.000000, 2.679998, -15077.000000, -5460.000000, 639.000000, 14.000000, 123.000000, -4294.000000, 2.679998, 163.000000, -14883.000000, -4891.000000, -4220.000000, 91.000000, 205.000000, 2.679998, 249.000000, -14816.000000, -3148.000000, -4108.000000, 57.000000, 98.000000
2.699998, -5773.000000, 5.000000, -2402.000000, -50.000000, -3689.000000, 41.000000, 2.699998, -5728.000000, -266.000000, -11827.000000, -259.000000, -3587.000000, -23.000000, 2.699998, -14537.000000, -6046.000000, 810.000000, -17.000000, 162.000000, -3680.000000, 2.699998, -14996.000000, -5640.000000, 582.000000, 25.000000, 93.000000, -3849.000000, 2.699998, 131.000000, -14657.000000, -5156.000000, -3783.000000, 106.000000, 179.000000, 2.699998, 248.000000, -14720.000000, -3318.000000, -3675.000000, 70.000000, 89.000000
2.719998, -5667.000000, 140.000000, -2579.000000, -53.000000, -3296.000000, 58.000000, 2.719998, -5678.000000, -235.000000, -12132.000000, -258.000000, -3200.000000, 13.000000, 2.719998, -14733.000000, -6036.000000, 940.000000, -13.000000, 159.000000, -3261.000000, 2.719998, -15050.000000, -5598.000000, 662.000000, 26.000000, 92.000000, -3453.000000, 2.719998, 219.000000, -14950.000000, -5041.000000, -3424.000000, 90.000000, 164.000000, 2.719998, 274.000000, -14912.000000, -3431.000000, -3277.000000, 88.000000, 111.000000
2.739998, -5466.000000, 101.000000, -2863.000000, -62.000000, -3073.000000, 41.000000, 2.739998, -5470.000000, -213.000000, -12287.000000, -250.000000, -2985.000000, -24.000000, 2.739998, -14928.000000, -5837.000000, 879.000000, -34.000000, 180.000000, -3077.000000, 2.739998, -15108.000000, -5458.000000, 654.000000, 12.000000, 114.000000, -3274.000000, 2.739998, 167.000000, -15203.000000, -4902.000000, -3230.000000, 92.000000, 207.000000, 2.739998, 282.000000, -15180.000000, -3456.000000, -3119.000000, 81.000000, 119.000000
2.759998, -5414.000000, 26.000000, -2905.000000, -29.000000, -3051.000000, 46.000000, 2.759998, -5431.000000, -221.000000, -12343.000000, -256.000000, -2997.000000, -39.000000, 2.759998, -15020.000000, -5898.000000, 900.000000, -39.000000, 175.000000, -3066.000000, 2.759998, -15034.000000, -5477.000000, 619.000000, 5.000000, 99.000000, -3267.000000, 2.759998, 124.000000, -15324.000000, -5018.000000, -3212.000000, 91.000000, 194.000000, 2.759998, 266.000000, -15256.000000, -3601.000000, -3112.000000, 106.000000, 97.000000
2.779998, -5592.000000, 98.000000, -2831.000000, -52.000000, -3057.000000, 39.000000, 2.779998, -5581.000000, -173.000000, -12405.000000, -240.000000, -3021.000000, -20.000000, 2.779998, -14935.000000, -6059.000000, 922.000000, -28.000000, 172.000000, -3082.000000, 2.779998, -15024.000000, -5638.000000, 654.000000, 3.000000, 106.000000, -3274.000000, 2.779998, 213.000000, -15262.000000, -5040.000000, -3246.000000, 89.000000, 197.000000, 2.779998, 311.000000, -15201.000000, -3703.000000, -3120.000000, 78.000000, 89.000000
2.799998, -5586.000000, 12.000000, -2892.000000, -52.000000, -3086.000000, 36.000000, 2.799998, -5653.000000, -247.000000, -12326.000000, -239.000000, -3017.000000, -6.000000, 2.799998, -14926.000000, -6038.000000, 868.000000, -31.000000, 170.000000, -3117.000000, 2.799998, -14985.000000, -5621.000000, 574.000000, 29.000000, 96.000000, -3313.000000, 2.799998, 90.000000, -15285.000000, -5179.000000, -3264.000000, 85.000000, 183.000000, 2.799998, 221.000000, -15256.000000, -3741.000000, -3145.000000, 91.000000, 105.000000
2.819998, -5552.000000, 62.000000, -3024.000000, -54.000000, -3242.000000, 57.000000, 2.819998, -5544.000000, -251.000000, -12546.000000, -263.000000, -3151.000000, -5.000000, 2.819998, -15027.000000, -6003.000000, 879.000000, -16.000000, 142.000000, -3259.000000, 2.819998, -14971.000000, -5652.000000, 561.000000, 24.000000, 68.000000, -3445.000000, 2.819998, 153.000000, -15402.000000, -5143.000000, -3404.000000, 90.000000, 162.000000, 2.819998, 321.000000, -15346.000000, -3812.000000, -3309.000000, 87.000000, 56.000000
2.839998, -5800.000000, 8.000000, -2802.000000, -69.000000, -3407.000000, 31.000000, 2.839998, -5821.000000, -320.000000, -12222.000000, -215.000000, -3342.000000, -30.000000, 2.839998, -14788.000000, -6257.000000, 721.000000, -51.000000, 173.000000, -3422.000000, 2.839998, -14799.000000, -5820.000000, 697.000000, -4.000000, 102.000000, -3617.000000, 2.839998, 78.000000, -15228.000000, -5262.000000, -3597.000000, 84.000000, 194.000000, 2.839998, 332.000000, -15220.000000, -3983.000000, -3475.000000, 57.000000, 113.000000
