t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.819999, -16112.000000, 58.000000, 12768.000000, -77.000000, 149.000000, -20.000000, 1.819999, -16115.000000, -142.000000, 2996.000000, -244.000000, 230.000000, -67.000000, 1.819999, 378.000000, -16319.000000, 1062.000000, -108.000000, 183.000000, 114.000000, 1.819999, 24.000000, -16226.000000, 588.000000, -30.000000, 74.000000, -80.000000, 1.819999, 315.000000, -67.000000, -15735.000000, -64.000000, 38.000000, 176.000000, 1.819999, 195.000000, -77.000000, -14398.000000, 41.000000, 46.000000, 130.000000
1.839999, -16038.000000, 31.000000, 12694.000000, -76.000000, 143.000000, -57.000000, 1.839999, -16091.000000, -148.000000, 2946.000000, -240.000000, 233.000000, -75.000000, 1.839999, 334.000000, -16247.000000, 935.000000, -96.000000, 181.000000, 105.000000, 1.839999, -23.000000, -16124.000000, 552.000000, -34.000000, 73.000000, -87.000000, 1.839999, 294.000000, -116.000000, -15834.000000, -60.000000, 28.000000, 176.000000, 1.839999, 168.000000, -134.000000, -14342.000000, 30.000000, 57.000000, 110.000000
1.859999, -16092.000000, 55.000000, 12709.000000, -26.000000, 141.000000, -68.000000, 1.859999, -16106.000000, -76.000000, 2907.000000, -272.000000, 226.000000, -78.000000, 1.859999, 373.000000, -16314.000000, 1086.000000, -122.000000, 161.000000, 113.000000, 1.859999, 20.000000, -16209.000000, 627.000000, -58.000000, 82.000000, -75.000000, 1.859999, 392.000000, -103.000000, -15811.000000, -74.000000, 14.000000, 176.000000, 1.859999, 227.000000, -62.000000, -14318.000000, 45.000000, 44.000000, 129.000000
1.879999, -16059.000000, 26.000000, 12728.000000, -52.000000, 150.000000, -59.000000, 1.879999, -16086.000000, -164.000000, 2847.000000, -257.000000, 224.000000, -94.000000, 1.879999, 325.000000, -16261.000000, 995.000000, -127.000000, 155.000000, 91.000000, 1.879999, -4.000000, -16175.000000, 552.000000, -52.000000, 65.000000, -71.000000, 1.879999, 337.000000, -79.000000, -15831.000000, -85.000000, 6.000000, 173.000000, 1.879999, 184.000000, -140.000000, -14399.000000, 32.000000, 34.000000, 113.000000
1.899999, -16064.000000, 4.000000, 12739.000000, -67.000000, 164.000000, -85.000000, 1.899999, -16066.000000, -137.000000, 2975.000000, -258.000000, 238.000000, -96.000000, 1.899999, 390.000000, -16306.000000, 1011.000000, -144.000000, 173.000000, 81.000000, 1.899999, 5.000000, -16222.000000, 555.000000, -74.000000, 69.000000, -82.000000, 1.899999, 344.000000, -88.000000, -15789.000000, -69.000000, -4.000000, 182.000000, 1.899999, 231.000000, -62.000000, -14374.000000, 37.000000, 17.000000, 127.000000
1.919999, -16258.000000, 193.000000, 12742.000000, -59.000000, 144.000000, -130.000000, 1.919999, -16171.000000, 69.000000, 2879.000000, -263.000000, 222.000000, -142.000000, 1.919999, 370.000000, -16485.000000, 1123.000000, -187.000000, 160.000000, 132.000000, 1.919999, -11.000000, -16370.000000, 648.000000, -134.000000, 76.000000, -85.000000, 1.919999, 530.000000, -36.000000, -15980.000000, -80.000000, -66.000000, 177.000000, 1.919999, 398.000000, -86.000000, -14475.000000, 41.000000, -43.000000, 104.000000
1.939999, -16203.000000, 168.000000, 12777.000000, -51.000000, 164.000000, -239.000000, 1.939999, -16148.000000, 16.000000, 2956.000000, -269.000000, 249.000000, -273.000000, 1.939999, 370.000000, -16432.000000, 1096.000000, -305.000000, 161.000000, 133.000000, 1.939999, 29.000000, -16350.000000, 552.000000, -231.000000, 69.000000, -77.000000, 1.939999, 464.000000, -85.000000, -15968.000000, -56.000000, -184.000000, 200.000000, 1.939999, 395.000000, -121.000000, -14530.000000, 45.000000, -148.000000, 126.000000
1.959999, -16329.000000, 385.000000, 12754.000000, -78.000000, 172.000000, -451.000000, 1.959999, -16203.000000, 200.000000, 2894.000000, -246.000000, 233.000000, -451.000000, 1.959999, 359.000000, -16670.000000, 1362.000000, -500.000000, 168.000000, 133.000000, 1.959999, 26.000000, -16579.000000, 642.000000, -423.000000, 62.000000, -84.000000, 1.959999, 733.000000, -117.000000, -16077.000000, -89.000000, -370.000000, 190.000000, 1.959999, 606.000000, -145.000000, -14754.000000, 41.000000, -349.000000, 117.000000
1.979999, -16944.000000, 706.000000, 12904.000000, -44.000000, 127.000000, -1008.000000, 1.979999, -16534.000000, 525.000000, 3079.000000, -248.000000, 189.000000, -1004.000000, 1.979999, 579.000000, -17171.000000, 1528.000000, -1059.000000, 186.000000, 100.000000, 1.979999, 285.000000, -17048.000000, 572.000000, -1032.000000, 92.000000, -93.000000, 1.979999, 1000.000000, 137.000000, -16422.000000, -90.000000, -968.000000, 195.000000, 1.979999, 1004.000000, 87.000000, -15075.000000, 51.000000, -967.000000, 124.000000
1.999999, -16378.000000, 313.000000, 12546.000000, -12.000000, 100.000000, -1439.000000, 1.999999, -16192.000000, 150.000000, 2750.000000, -295.000000, 166.000000, -1481.000000, 1.999999, 300.000000, -16705.000000, 1269.000000, -1517.000000, 149.000000, 73.000000, 1.999999, -24.000000, -16613.000000, 536.000000, -1439.000000, 73.000000, -93.000000, 1.999999, 706.000000, -131.000000, -16153.000000, -109.000000, -1414.000000, 168.000000, 1.999999, 590.000000, -160.000000, -14705.000000, 30.000000, -1408.000000, 115.000000
2.019999, -16260.000000, 57.000000, 12789.000000, -68.000000, 125.000000, -1733.000000, 2.019999, -16191.000000, -62.000000, 2981.000000, -266.000000, 206.000000, -1753.000000, 2.019999, 298.000000, -16527.000000, 1105.000000, -1758.000000, 132.000000, 103.000000, 2.019999, -54.000000, -16345.000000, 440.000000, -1722.000000, 65.000000, -106.000000, 2.019999, 333.000000, -137.000000, -15854.000000, -90.000000, -1670.000000, 165.000000, 2.019999, 168.000000, -131.000000, -14585.000000, 32.000000, -1648.000000, 83.000000
2.039999, -16021.000000, -315.000000, 12766.000000, -48.000000, 98.000000, -1779.000000, 2.039999, -16065.000000, -455.000000, 2978.000000, -246.000000, 175.000000, -1791.000000, 2.039999, 307.000000, -16189.000000, 698.000000, -1813.000000, 158.000000, 55.000000, 2.039999, -8.000000, -16171.000000, 330.000000, -1736.000000, 92.000000, -145.000000, 2.039999, 6.000000, -84.000000, -15739.000000, -131.000000, -1712.000000, 186.000000, 2.039999, -159.000000, -94.000000, -14327.000000, -6.000000, -1692.000000, 131.000000
2.059999, -16053.000000, -312.000000, 12699.000000, -57.000000, 82.000000, -1730.000000, 2.059999, -16106.000000, -478.000000, 2880.000000, -249.000000, 173.000000, -1756.000000, 2.059999, 344.000000, -16241.000000, 631.000000, -1782.000000, 144.000000, 75.000000, 2.059999, -21.000000, -16164.000000, 282.000000, -1725.000000, 70.000000, -141.000000, 2.059999, -45.000000, -110.000000, -15756.000000, -126.000000, -1677.000000, 191.000000, 2.059999, -165.000000, -132.000000, -14325.000000, 4.000000, -1661.000000, 113.000000
2.079999, -16095.000000, -343.000000, 12730.000000, -42.000000, 93.000000, -1732.000000, 2.079999, -16124.000000, -451.000000, 2903.000000, -241.000000, 172.000000, -1762.000000, 2.079999, 409.000000, -16319.000000, 602.000000, -1792.000000, 169.000000, 53.000000, 2.079999, 32.000000, -16213.000000, 187.000000, -1715.000000, 114.000000, -138.000000, 2.079999, -63.000000, -45.000000, -15801.000000, -118.000000, -1673.000000, 209.000000, 2.079999, -211.000000, -101.000000, -14387.000000, 2.000000, -1667.000000, 117.000000
2.099999, -16087.000000, -341.000000, 12617.000000, -29.000000, 82.000000, -1799.000000, 2.099999, -16139.000000, -493.000000, 2866.000000, -245.000000, 178.000000, -1823.000000, 2.099999, 349.000000, -16405.000000, 594.000000, -1814.000000, 164.000000, 53.000000, 2.099999, -8.000000, -16303.000000, 113.000000, -1777.000000, 95.000000, -150.000000, 2.099999, -17.000000, -85.000000, -15905.000000, -135.000000, -1758.000000, 210.000000, 2.099999, -146.000000, -120.000000, -14473.000000, -11.000000, -1709.000000, 121.000000
2.119999, -16207.000000, -353.000000, 12729.000000, -42.000000, 98.000000, -1901.000000, 2.119999, -16109.000000, -485.000000, 2907.000000, -246.000000, 164.000000, -1944.000000, 2.119999, 352.000000, -16452.000000, 544.000000, -1959.000000, 165.000000, 40.000000, 2.119999, 7.000000, -16393.000000, 74.000000, -1911.000000, 100.000000, -150.000000, 2.119999, -54.000000, -82.000000, -16031.000000, -139.000000, -1862.000000, 204.000000, 2.119999, -157.000000, -151.000000, -14552.000000, 8.000000, -1855.000000, 131.000000
2.139999, -16235.000000, -436.000000, 12761.000000, -31.000000, 81.000000, -2082.000000, 2.139999, -16141.000000, -533.000000, 2901.000000, -267.000000, 168.000000, -2092.000000, 2.139999, 370.000000, -16591.000000, 553.000000, -2132.000000, 166.000000, 42.000000, 2.139999, -6.000000, -16402.000000, -19.000000, -2047.000000, 92.000000, -161.000000, 2.139999, -82.000000, -66.000000, -15881.000000, -130.000000, -2022.000000, 192.000000, 2.139999, -189.000000, -97.000000, -14575.000000, -8.000000, -1980.000000, 111.000000
2.159999, -16288.000000, -418.000000, 12779.000000, -71.000000, 78.000000, -2293.000000, 2.159999, -16129.000000, -571.000000, 2850.000000, -239.000000, 156.000000, -2288.000000, 2.159999, 414.000000, -16613.000000, 511.000000, -2331.000000, 138.000000, 57.000000, 2.159999, 31.000000, -16525.000000, -144.000000, -2263.000000, 88.000000, -151.000000, 2.159999, -98.000000, -112.000000, -16018.000000, -140.000000, -2246.000000, 194.000000, 2.159999, -225.000000, -81.000000, -14638.000000, -6.000000, -2203.000000, 112.000000
2.179999, -16301.000000, -512.000000, 12667.000000, -57.000000, 94.000000, -2505.000000, 2.179999, -16112.000000, -690.000000, 2997.000000, -250.000000, 155.000000, -2542.000000, 2.179999, 406.000000, -16613.000000, 357.000000, -2536.000000, 134.000000, 30.000000, 2.179999, 51.000000, -16504.000000, -163.000000, -2506.000000, 81.000000, -157.000000, 2.179999, -192.000000, -53.000000, -16020.000000, -136.000000, -2441.000000, 193.000000, 2.179999, -321.000000, -37.000000, -14639.000000, 7.000000, -2445.000000, 115.000000
2.199999, -16262.000000, -692.000000, 12750.000000, -49.000000, 94.000000, -2708.000000, 2.199999, -16183.000000, -880.000000, 2965.000000, -258.000000, 167.000000, -2755.000000, 2.199999, 400.000000, -16526.000000, 257.000000, -2772.000000, 129.000000, 63.000000, 2.199999, -45.000000, -16403.000000, -369.000000, -2705.000000, 97.000000, -153.000000, 2.199999, -365.000000, -78.000000, -15923.000000, -141.000000, -2673.000000, 195.000000, 2.199999, -505.000000, -117.000000, -14568.000000, 8.000000, -2681.000000, 98.000000
2.219999, -16166.000000, -879.000000, 12712.000000, -48.000000, 82.000000, -2884.000000, 2.219999, -16108.000000, -1014.000000, 2903.000000, -250.000000, 181.000000, -2899.000000, 2.219999, 367.000000, -16473.000000, 15.000000, -2937.000000, 152.000000, 59.000000, 2.219999, -37.000000, -16335.000000, -468.000000, -2863.000000, 97.000000, -156.000000, 2.219999, -561.000000, -94.000000, -15911.000000, -160.000000, -2836.000000, 202.000000, 2.219999, -709.000000, -124.000000, -14507.000000, -9.000000, -2846.000000, 140.000000
2.239999, -16244.000000, -939.000000, 12717.000000, -48.000000, 58.000000, -3066.000000, 2.239999, -16124.000000, -1102.000000, 2888.000000, -232.000000, 161.000000, -3108.000000, 2.239999, 401.000000, -16518.000000, 66.000000, -3093.000000, 148.000000, 69.000000, 2.239999, 51.000000, -16445.000000, -553.000000, -3077.000000, 107.000000, -165.000000, 2.239999, -558.000000, 2.000000, -15959.000000, -147.000000, -3024.000000, 179.000000, 2.239999, -701.000000, -84.000000, -14521.000000, 4.000000, -3029.000000, 101.000000
2.259999, -16144.000000, -1085.000000, 12704.000000, -47.000000, 86.000000, -3254.000000, 2.259999, -16056.000000, -1242.000000, 2917.000000, -266.000000, 170.000000, -3286.000000, 2.259999, 400.000000, -16506.000000, -157.000000, -3316.000000, 143.000000, 44.000000, 2.259999, 28.000000, -16380.000000, -690.000000, -3270.000000, 80.000000, -143.000000, 2.259999, -767.000000, -39.000000, -15873.000000, -143.000000, -3243.000000, 197.000000, 2.259999, -864.000000, -63.000000, -14531.000000, 15.000000, -3217.000000, 102.000000
2.279999, -16190.000000, -1170.000000, 12799.000000, -52.000000, 96.000000, -3468.000000, 2.279999, -16142.000000, -1348.000000, 2819.000000, -235.000000, 186.000000, -3476.000000, 2.279999, 371.000000, -16502.000000, -255.000000, -3513.000000, 146.000000, 43.000000, 2.279999, -37.000000, -16434.000000, -840.000000, -3447.000000, 123.000000, -149.000000, 2.279999, -797.000000, -86.000000, -15915.000000, -160.000000, -3437.000000, 219.000000, 2.279999, -1016.000000, -98.000000, -14540.000000, 0.000000, -3438.000000, 128.000000
2.299999, -16213.000000, -1294.000000, 12750.000000, -15.000000, 58.000000, -3722.000000, 2.299999, -16044.000000, -1480.000000, 2913.000000, -237.000000, 136.000000, -3746.000000, 2.299999, 388.000000, -16588.000000, -402.000000, -3774.000000, 136.000000, 40.000000, 2.299999, 22.000000, -16472.000000, -1055.000000, -3718.000000, 114.000000, -157.000000, 2.299999, -956.000000, -57.000000, -16005.000000, -166.000000, -3698.000000, 208.000000, 2.299999, -1106.000000, -22.000000, -14487.000000, -2.000000, -3682.000000, 113.000000
2.319999, -16297.000000, -1403.000000, 12741.000000, -43.000000, 80.000000, -4042.000000, 2.319999, -16086.000000, -1527.000000, 2984.000000, -258.000000, 183.000000, -4068.000000, 2.319999, 407.000000, -16662.000000, -488.000000, -4059.000000, 125.000000, 48.000000, 2.319999, 5.000000, -16537.000000, -1088.000000, -4054.000000, 98.000000, -157.000000, 2.319999, -1031.000000, -89.000000, -16049.000000, -130.000000, -4012.000000, 193.000000, 2.319999, -1198.000000, -72.000000, -14641.000000, 10.000000, -4010.000000, 119.000000
2.339998, -16153.000000, -1637.000000, 12754.000000, -56.000000, 72.000000, -4332.000000, 2.339998, -15961.000000, -1802.000000, 3031.000000, -258.000000, 151.000000, -4361.000000, 2.339998, 343.000000, -16438.000000, -774.000000, -4390.000000, 118.000000, 34.000000, 2.339998, -76.000000, -16366.000000, -1330.000000, -4265.000000, 87.000000, -151.000000, 2.339998, -1354.000000, -44.000000, -15860.000000, -140.000000, -4304.000000, 218.000000, 2.339998, -1549.000000, -51.000000, -14365.000000, 19.000000, -4289.000000, 154.000000
2.359998, -15785.000000, -2145.000000, 12656.000000, -46.000000, 101.000000, -4474.000000, 2.359998, -15816.000000, -2373.000000, 2910.000000, -252.000000, 179.000000, -4483.000000, 2.359998, 378.000000, -16051.000000, -1126.000000, -4485.000000, 115.000000, 71.000000, 2.359998, -50.000000, -15986.000000, -1649.000000, -4418.000000, 102.000000, -142.000000, 2.359998, -1840.000000, -136.000000, -15620.000000, -134.000000, -4403.000000, 208.000000, 2.359998, -2037.000000, -225.000000, -14122.000000, 7.000000, -4395.000000, 104.000000
2.379998, -15998.000000, -2152.000000, 12827.000000, -5.000000, 84.000000, -4547.000000, 2.379998, -15870.000000, -2351.000000, 2934.000000, -245.000000, 155.000000, -4564.000000, 2.379998, 402.000000, -16311.000000, -1172.000000, -4589.000000, 130.000000, 44.000000, 2.379998, 20.000000, -16208.000000, -1848.000000, -4519.000000, 125.000000, -135.000000, 2.379998, -1820.000000, -77.000000, -15771.000000, -147.000000, -4509.000000, 217.000000, 2.379998, -1913.000000, -145.000000, -14258.000000, 19.000000, -4522.000000, 124.000000
2.399998, -15971.000000, -2307.000000, 12816.000000, -59.000000, 62.000000, -4761.000000, 2.399998, -15916.000000, -2584.000000, 2952.000000, -237.000000, 170.000000, -4807.000000, 2.399998, 492.000000, -16279.000000, -1354.000000, -4820.000000, 90.000000, 60.000000, 2.399998, 30.000000, -16228.000000, -1951.000000, -4742.000000, 113.000000, -154.000000, 2.399998, -2057.000000, 10.000000, -15688.000000, -140.000000, -4729.000000, 207.000000, 2.399998, -2150.000000, -68.000000, -14268.000000, 12.000000, -4722.000000, 102.000000
2.419998, -15660.000000, -2881.000000, 12781.000000, -21.000000, 79.000000, -4868.000000, 2.419998, -15707.000000, -3085.000000, 2985.000000, -241.000000, 166.000000, -4884.000000, 2.419998, 410.000000, -15781.000000, -1942.000000, -4876.000000, 98.000000, 80.000000, 2.419998, 19.000000, -15708.000000, -2283.000000, -4830.000000, 95.000000, -126.000000, 2.419998, -2640.000000, -36.000000, -15318.000000, -128.000000, -4818.000000, 201.000000, 2.419998, -2714.000000, -63.000000, -13795.000000, 41.000000, -4788.000000, 141.000000
2.439998, -15377.000000, -3304.000000, 12780.000000, -42.000000, 94.000000, -4711.000000, 2.439998, -15596.000000, -3534.000000, 2993.000000, -256.000000, 207.000000, -4727.000000, 2.439998, 392.000000, -15547.000000, -2376.000000, -4738.000000, 103.000000, 82.000000, 2.439998, 3.000000, -15486.000000, -2518.000000, -4682.000000, 108.000000, -127.000000, 2.439998, -3086.000000, -49.000000, -15104.000000, -142.000000, -4658.000000, 208.000000, 2.439998, -3226.000000, -119.000000, -13598.000000, 46.000000, -4635.000000, 112.000000
2.459998, -15277.000000, -3594.000000, 12732.000000, -41.000000, 90.000000, -4447.000000, 2.459998, -15509.000000, -3814.000000, 2929.000000, -234.000000, 168.000000, -4500.000000, 2.459998, 385.000000, -15407.000000, -2654.000000, -4460.000000, 116.000000, 74.000000, 2.459998, 1.000000, -15319.000000, -2777.000000, -4438.000000, 123.000000, -140.000000, 2.459998, -3390.000000, -66.000000, -14930.000000, -124.000000, -4368.000000, 207.000000, 2.459998, -3579.000000, -139.000000, -13491.000000, 25.000000, -4356.000000, 101.000000
2.479998, -15166.000000, -3931.000000, 12863.000000, -20.000000, 103.000000, -4155.000000, 2.479998, -15497.000000, -4144.000000, 2969.000000, -252.000000, 175.000000, -4160.000000, 2.479998, 456.000000, -15196.000000, -2903.000000, -4132.000000, 118.000000, 63.000000, 2.479998, 58.000000, -15078.000000, -3135.000000, -4074.000000, 106.000000, -121.000000, 2.479998, -3738.000000, 122.000000, -14821.000000, -127.000000, -4038.000000, 224.000000, 2.479998, -3953.000000, 16.000000, -13304.000000, 30.000000, -4030.000000, 120.000000
2.499998, -15026.000000, -4183.000000, 12812.000000, -63.000000, 106.000000, -3716.000000, 2.499998, -15356.000000, -4397.000000, 2900.000000, -250.000000, 214.000000, -3713.000000, 2.499998, 352.000000, -15121.000000, -3149.000000, -3719.000000, 132.000000, 69.000000, 2.499998, -23.000000, -15041.000000, -3324.000000, -3636.000000, 95.000000, -144.000000, 2.499998, -3964.000000, -136.000000, -14662.000000, -103.000000, -3615.000000, 198.000000, 2.499998, -4086.000000, -145.000000, -13229.000000, 48.000000, -3576.000000, 106.000000
2.519998, -15188.000000, -4203.000000, 12801.000000, -60.000000, 73.000000, -3341.000000, 2.519998, -15423.000000, -4408.000000, 2921.000000, -234.000000, 172.000000, -3383.000000, 2.519998, 348.000000, -15329.000000, -3276.000000, -3373.000000, 127.000000, 61.000000, 2.519998, 11.000000, -15182.000000, -3417.000000, -3299.000000, 128.000000, -146.000000, 2.519998, -4031.000000, -70.000000, -14862.000000, -157.000000, -3271.000000, 226.000000, 2.519998, -4139.000000, -129.000000, -13429.000000, 37.000000, -3256.000000, 129.000000
2.539998, -15086.000000, -4349.000000, 12873.000000, -53.000000, 74.000000, -3063.000000, 2.539998, -15398.000000, -4555.000000, 2992.000000, -244.000000, 165.000000, -3058.000000, 2.539998, 418.000000, -15243.000000, -3372.000000, -3055.000000, 147.000000, 46.000000, 2.539998, 29.000000, -15122.000000, -3550.000000, -2986.000000, 114.000000, -159.000000, 2.539998, -4186.000000, 49.000000, -14867.000000, -142.000000, -2941.000000, 228.000000, 2.539998, -4283.000000, -58.000000, -13294.000000, 11.000000, -2917.000000, 136.000000
2.559998, -15091.000000, -4408.000000, 12823.000000, -51.000000, 98.000000, -2716.000000, 2.559998, -15377.000000, -4569.000000, 2885.000000, -253.000000, 191.000000, -2740.000000, 2.559998, 374.000000, -15263.000000, -3487.000000, -2744.000000, 146.000000, 55.000000, 2.559998, -7.000000, -15122.000000, -3620.000000, -2671.000000, 113.000000, -140.000000, 2.559998, -4197.000000, -41.000000, -14783.000000, -141.000000, -2622.000000, 216.000000, 2.559998, -4323.000000, -112.000000, -13376.000000, 31.000000, -2619.000000, 113.000000
2.579998, -15154.000000, -4436.000000, 12756.000000, -50.000000, 100.000000, -2474.000000, 2.579998, -15410.000000, -4649.000000, 2909.000000, -253.000000, 141.000000, -2498.000000, 2.579998, 343.000000, -15372.000000, -3475.000000, -2528.000000, 153.000000, 57.000000, 2.579998, -14.000000, -15218.000000, -3756.000000, -2435.000000, 115.000000, -143.000000, 2.579998, -4182.000000, -10.000000, -14792.000000, -140.000000, -2392.000000, 233.000000, 2.579998, -4354.000000, -149.000000, -13422.000000, -15.000000, -2381.000000, 141.000000
2.599998, -15382.000000, -4268.000000, 12878.000000, -21.000000, 82.000000, -2351.000000, 2.599998, -15442.000000, -4454.000000, 2950.000000, -238.000000, 170.000000, -2361.000000, 2.599998, 386.000000, -15667.000000, -3294.000000, -2385.000000, 161.000000, 39.000000, 2.599998, -19.000000, -15568.000000, -3775.000000, -2327.000000, 121.000000, -135.000000, 2.599998, -3947.000000, -50.000000, -15174.000000, -142.000000, -2265.000000, 208.000000, 2.599998, -4059.000000, -146.000000, -13758.000000, -11.000000, -2261.000000, 119.000000
2.619998, -15878.000000, -3862.000000, 12839.000000, -22.000000, 59.000000, -2485.000000, 2.619998, -15659.000000, -4050.000000, 2999.000000, -207.000000, 159.000000, -2486.000000, 2.619998, 465.000000, -16306.000000, -2924.000000, -2515.000000, 144.000000, 20.000000, 2.619998, 82.000000, -16162.000000, -3613.000000, -2475.000000, 114.000000, -175.000000, 2.619998, -3368.000000, 95.000000, -15790.000000, -133.000000, -2447.000000, 244.000000, 2.619998, -3494.000000, 28.000000, -14289.000000, -53.000000, -2452.000000, 142.000000
2.639998, -15944.000000, -3814.000000, 12840.000000, -60.000000, 95.000000, -2973.000000, 2.639998, -15663.000000, -4032.000000, 3024.000000, -251.000000, 179.000000, -3006.000000, 2.639998, 495.000000, -16389.000000, -3003.000000, -3042.000000, 130.000000, 68.000000, 2.639998, 95.000000, -16232.000000, -3773.000000, -2948.000000, 68.000000, -127.000000, 2.639998, -3430.000000, 79.000000, -15666.000000, -120.000000, -2950.000000, 186.000000, 2.639998, -3631.000000, -5.000000, -14261.000000, 19.000000, -2936.000000, 111.000000
2.659998, -15696.000000, -4177.000000, 12748.000000, -69.000000, 100.000000, -3361.000000, 2.659998, -15536.000000, -4364.000000, 2990.000000, -269.000000, 185.000000, -3413.000000, 2.659998, 414.000000, -16075.000000, -3321.000000, -3418.000000, 107.000000, 67.000000, 2.659998, 44.000000, -15949.000000, -3973.000000, -3360.000000, 76.000000, -117.000000, 2.659998, -3822.000000, -11.000000, -15513.000000, -124.000000, -3341.000000, 183.000000, 2.659998, -3981.000000, -30.000000, -14042.000000, 48.000000, -3337.000000, 99.000000
2.679998, -15514.000000, -4491.000000, 12893.000000, -92.000000, 128.000000, -3653.000000, 2.679998, -15391.000000, -4634.000000, 3015.000000, -277.000000, 191.000000, -3656.000000, 2.679998, 405.000000, -15869.000000, -3614.000000, -3675.000000, 82.000000, 97.000000, 2.679998, 9.000000, -15675.000000, -4146.000000, -3637.000000, 72.000000, -96.000000, 2.679998, -4178.000000, -11.000000, -15354.000000, -120.000000, -3615.000000, 180.000000, 2.679998, -4256.000000, -93.000000, -13784.000000, 90.000000, -3605.000000, 96.000000
2.699998, -15383.000000, -4653.000000, 12801.000000, -61.000000, 119.000000, -3867.000000, 2.699998, -15301.000000, -4878.000000, 3020.000000, -263.000000, 189.000000, -3915.000000, 2.699998, 397.000000, -15794.000000, -3771.000000, -3910.000000, 103.000000, 77.000000, 2.699998, -1.000000, -15638.000000, -4315.000000, -3857.000000, 89.000000, -127.000000, 2.699998, -4351.000000, -12.000000, -15160.000000, -146.000000, -3854.000000, 200.000000, 2.699998, -4477.000000, -121.000000, -13751.000000, 64.000000, -3844.000000, 101.000000
2.719998, -15035.000000, -5037.000000, 12495.000000, -11.000000, 90.000000, -4013.000000, 2.719998, -15126.000000, -5218.000000, 2776.000000, -250.000000, 176.000000, -4040.000000, 2.719998, 220.000000, -15326.000000, -4136.000000, -4018.000000, 139.000000, 59.000000, 2.719998, -55.000000, -15195.000000, -4652.000000, -4006.000000, 98.000000, -121.000000, 2.719998, -4814.000000, -185.000000, -14818.000000, -121.000000, -3965.000000, 200.000000, 2.719998, -4949.000000, -288.000000, -13413.000000, 35.000000, -3948.000000, 115.000000
2.739998, -14966.000000, -5203.000000, 12652.000000, -48.000000, 99.000000, -3987.000000, 2.739998, -15015.000000, -5419.000000, 2947.000000, -277.000000, 185.000000, -4006.000000, 2.739998, 190.000000, -15229.000000, -4247.000000, -4007.000000, 97.000000, 85.000000, 2.739998, -134.000000, -15081.000000, -4649.000000, -3929.000000, 76.000000, -121.000000, 2.739998, -5014.000000, -231.000000, -14652.000000, -126.000000, -3917.000000, 184.000000, 2.739998, -5184.000000, -303.000000, -13261.000000, 45.000000, -3901.000000, 120.000000
2.759998, -14863.000000, -5557.000000, 12811.000000, -50.000000, 85.000000, -3921.000000, 2.759998, -14995.000000, -5757.000000, 3001.000000, -239.000000, 173.000000, -3956.000000, 2.759998, 385.000000, -15049.000000, -4663.000000, -3944.000000, 122.000000, 80.000000, 2.759998, 46.000000, -14941.000000, -4906.000000, -3895.000000, 99.000000, -143.000000, 2.759998, -5281.000000, -18.000000, -14558.000000, -114.000000, -3863.000000, 210.000000, 2.759998, -5499.000000, -61.000000, -13106.000000, 24.000000, -3858.000000, 99.000000
2.779998, -14674.000000, -5905.000000, 12854.000000, -25.000000, 87.000000, -3732.000000, 2.779998, -14863.000000, -6098.000000, 2927.000000, -260.000000, 182.000000, -3747.000000, 2.779998, 352.000000, -14804.000000, -4983.000000, -3755.000000, 135.000000, 45.000000, 2.779998, -5.000000, -14705.000000, -5149.000000, -3702.000000, 105.000000, -150.000000, 2.779998, -5685.000000, -28.000000, -14281.000000, -122.000000, -3651.000000, 198.000000, 2.779998, -5805.000000, -129.000000, -12898.000000, 36.000000, -3631.000000, 114.000000
2.799998, -14564.000000, -6114.000000, 12820.000000, -61.000000, 103.000000, -3470.000000, 2.799998, -14862.000000, -6325.000000, 3042.000000, -277.000000, 211.000000, -3479.000000, 2.799998, 408.000000, -14701.000000, -5280.000000, -3469.000000, 121.000000, 74.000000, 2.799998, 99.000000, -14558.000000, -5415.000000, -3410.000000, 86.000000, -108.000000, 2.799998, -5947.000000, -2.000000, -14220.000000, -125.000000, -3373.000000, 184.000000, 2.799998, -6074.000000, -72.000000, -12811.000000, 20.000000, -3369.000000, 101.000000
2.819998, -14372.000000, -6350.000000, 12800.000000, -38.000000, 116.000000, -3100.000000, 2.819998, -14753.000000, -6596.000000, 3009.000000, -236.000000, 192.000000, -3116.000000, 2.819998, 396.000000, -14575.000000, -5388.000000, -3121.000000, 130.000000, 73.000000, 2.819998, 66.000000, -14394.000000, -5547.000000, -3059.000000, 82.000000, -130.000000, 2.819998, -6186.000000, -7.000000, -14084.000000, -116.000000, -2987.000000, 198.000000, 2.819998, -6282.000000, -93.000000, -12642.000000, 29.000000, -2990.000000, 123.000000
