t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.819999, -16052.000000, 47.000000, 12723.000000, -53.000000, 143.000000, 15.000000, 1.819999, -16113.000000, -82.000000, 2896.000000, -270.000000, 203.000000, -16.000000, 1.819999, 348.000000, -16246.000000, 1034.000000, -50.000000, 180.000000, 84.000000, 1.819999, -49.000000, -16151.000000, 529.000000, 17.000000, 69.000000, -100.000000, 1.819999, 322.000000, -78.000000, -15764.000000, -92.000000, 74.000000, 187.000000, 1.819999, 187.000000, -87.000000, -14330.000000, 24.000000, 110.000000, 118.000000
1.839999, -16090.000000, 35.000000, 12810.000000, -61.000000, 152.000000, -32.000000, 1.839999, -16095.000000, -154.000000, 2918.000000, -278.000000, 213.000000, -32.000000, 1.839999, 329.000000, -16313.000000, 1017.000000, -73.000000, 170.000000, 99.000000, 1.839999, 9.000000, -16140.000000, 573.000000, -15.000000, 88.000000, -99.000000, 1.839999, 319.000000, -41.000000, -15754.000000, -83.000000, 80.000000, 184.000000, 1.839999, 199.000000, -63.000000, -14315.000000, 34.000000, 80.000000, 130.000000
1.859999, -16034.000000, 64.000000, 12738.000000, -44.000000, 125.000000, -6.000000, 1.859999, -16092.000000, -86.000000, 2884.000000, -252.000000, 222.000000, -16.000000, 1.859999, 413.000000, -16327.000000, 1026.000000, -68.000000, 168.000000, 97.000000, 1.859999, 18.000000, -16209.000000, 675.000000, 22.000000, 77.000000, -107.000000, 1.859999, 392.000000, -59.000000, -15816.000000, -88.000000, 69.000000, 189.000000, 1.859999, 228.000000, -91.000000, -14379.000000, 12.000000, 89.000000, 101.000000
1.879999, -16111.000000, 62.000000, 12784.000000, -41.000000, 131.000000, -23.000000, 1.879999, -16095.000000, -95.000000, 2913.000000, -247.000000, 217.000000, -49.000000, 1.879999, 395.000000, -16266.000000, 1066.000000, -108.000000, 162.000000, 96.000000, 1.879999, 1.000000, -16196.000000, 559.000000, -22.000000, 71.000000, -105.000000, 1.879999, 326.000000, -64.000000, -15847.000000, -83.000000, 38.000000, 169.000000, 1.879999, 245.000000, -94.000000, -14369.000000, 35.000000, 73.000000, 117.000000
1.899999, -16120.000000, 68.000000, 12737.000000, -46.000000, 150.000000, -24.000000, 1.899999, -16088.000000, -85.000000, 2856.000000, -268.000000, 225.000000, -15.000000, 1.899999, 347.000000, -16275.000000, 1038.000000, -73.000000, 189.000000, 112.000000, 1.899999, 11.000000, -16161.000000, 633.000000, -29.000000, 54.000000, -92.000000, 1.899999, 344.000000, -69.000000, -15785.000000, -98.000000, 50.000000, 180.000000, 1.899999, 214.000000, -97.000000, -14446.000000, 26.000000, 73.000000, 111.000000
1.919999, -16047.000000, 34.000000, 12766.000000, -66.000000, 111.000000, -20.000000, 1.919999, -16114.000000, -123.000000, 2905.000000, -260.000000, 217.000000, -19.000000, 1.919999, 356.000000, -16303.000000, 974.000000, -74.000000, 157.000000, 102.000000, 1.919999, 11.000000, -16115.000000, 642.000000, -6.000000, 81.000000, -66.000000, 1.919999, 301.000000, -18.000000, -15846.000000, -77.000000, 58.000000, 180.000000, 1.919999, 175.000000, -79.000000, -14392.000000, 28.000000, 75.000000, 104.000000
1.939999, -16110.000000, 15.000000, 12759.000000, -48.000000, 148.000000, -28.000000, 1.939999, -16088.000000, -126.000000, 2925.000000, -254.000000, 234.000000, -45.000000, 1.939999, 350.000000, -16257.000000, 939.000000, -91.000000, 158.000000, 133.000000, 1.939999, -32.000000, -16114.000000, 605.000000, -10.000000, 92.000000, -94.000000, 1.939999, 252.000000, -142.000000, -15679.000000, -46.000000, 32.000000, 180.000000, 1.939999, 132.000000, -152.000000, -14335.000000, 40.000000, 60.000000, 109.000000
1.959999, -16074.000000, 81.000000, 12802.000000, -71.000000, 125.000000, -14.000000, 1.959999, -16072.000000, -106.000000, 2895.000000, -273.000000, 218.000000, -39.000000, 1.959999, 377.000000, -16270.000000, 1026.000000, -85.000000, 187.000000, 113.000000, 1.959999, 35.000000, -16193.000000, 574.000000, -19.000000, 56.000000, -90.000000, 1.959999, 338.000000, -59.000000, -15824.000000, -77.000000, 57.000000, 204.000000, 1.959999, 201.000000, -63.000000, -14365.000000, 30.000000, 89.000000, 110.000000
1.979999, -16119.000000, 26.000000, 12743.000000, -63.000000, 140.000000, -32.000000, 1.979999, -16104.000000, -134.000000, 2938.000000, -266.000000, 236.000000, -45.000000, 1.979999, 289.000000, -16214.000000, 1030.000000, -96.000000, 168.000000, 109.000000, 1.979999, -2.000000, -16191.000000, 628.000000, -25.000000, 62.000000, -94.000000, 1.979999, 354.000000, -103.000000, -15829.000000, -62.000000, 42.000000, 181.000000, 1.979999, 189.000000, -205.000000, -14364.000000, 52.000000, 67.000000, 107.000000
1.999999, -16115.000000, 93.000000, 12735.000000, -75.000000, 170.000000, -31.000000, 1.999999, -16124.000000, -26.000000, 2895.000000, -250.000000, 209.000000, -62.000000, 1.999999, 340.000000, -16294.000000, 1073.000000, -104.000000, 157.000000, 107.000000, 1.999999, 11.000000, -16187.000000, 676.000000, -22.000000, 82.000000, -68.000000, 1.999999, 325.000000, -68.000000, -15829.000000, -92.000000, 33.000000, 179.000000, 1.999999, 199.000000, -123.000000, -14393.000000, 34.000000, 54.000000, 138.000000
2.019999, -16082.000000, 35.000000, 12733.000000, -39.000000, 141.000000, -52.000000, 2.019999, -16094.000000, -112.000000, 2895.000000, -262.000000, 214.000000, -67.000000, 2.019999, 367.000000, -16291.000000, 1027.000000, -92.000000, 187.000000, 87.000000, 2.019999, -41.000000, -16194.000000, 587.000000, -23.000000, 66.000000, -92.000000, 2.019999, 314.000000, -62.000000, -15816.000000, -72.000000, 46.000000, 194.000000, 2.019999, 240.000000, -82.000000, -14329.000000, 29.000000, 59.000000, 123.000000
2.039999, -16068.000000, 28.000000, 12787.000000, -62.000000, 136.000000, -55.000000, 2.039999, -16130.000000, -136.000000, 2916.000000, -245.000000, 216.000000, -67.000000, 2.039999, 377.000000, -16261.000000, 1033.000000, -117.000000, 179.000000, 114.000000, 2.039999, 11.000000, -16166.000000, 625.000000, -39.000000, 81.000000, -104.000000, 2.039999, 354.000000, -51.000000, -15791.000000, -69.000000, 21.000000, 177.000000, 2.039999, 218.000000, -24.000000, -14306.000000, 45.000000, 30.000000, 121.000000
2.059999, -16119.000000, 85.000000, 12746.000000, -44.000000, 151.000000, -65.000000, 2.059999, -16136.000000, -104.000000, 2942.000000, -251.000000, 227.000000, -77.000000, 2.059999, 324.000000, -16285.000000, 1094.000000, -113.000000, 177.000000, 115.000000, 2.059999, 1.000000, -16199.000000, 554.000000, -38.000000, 73.000000, -119.000000, 2.059999, 368.000000, -121.000000, -15828.000000, -72.000000, 16.000000, 197.000000, 2.059999, 195.000000, -91.000000, -14361.000000, 48.000000, 68.000000, 100.000000
2.079999, -16160.000000, 94.000000, 12682.000000, -66.000000, 166.000000, -78.000000, 2.079999, -16154.000000, -40.000000, 2907.000000, -241.000000, 240.000000, -62.000000, 2.079999, 314.000000, -16355.000000, 1071.000000, -125.000000, 182.000000, 125.000000, 2.079999, -31.000000, -16234.000000, 563.000000, -60.000000, 86.000000, -83.000000, 2.079999, 362.000000, -35.000000, -15812.000000, -74.000000, -13.000000, 201.000000, 2.079999, 193.000000, -75.000000, -14361.000000, 41.000000, 31.000000, 115.000000
2.099999, -16192.000000, 164.000000, 12729.000000, -14.000000, 172.000000, -125.000000, 2.099999, -16109.000000, -34.000000, 2841.000000, -249.000000, 228.000000, -165.000000, 2.099999, 293.000000, -16408.000000, 1152.000000, -187.000000, 175.000000, 101.000000, 2.099999, -35.000000, -16303.000000, 665.000000, -129.000000, 90.000000, -74.000000, 2.099999, 522.000000, -100.000000, -15913.000000, -55.000000, -72.000000, 221.000000, 2.099999, 357.000000, -73.000000, -14472.000000, 42.000000, -38.000000, 117.000000
2.119999, -16464.000000, 450.000000, 12777.000000, -69.000000, 188.000000, -317.000000, 2.119999, -16270.000000, 307.000000, 2927.000000, -233.000000, 258.000000, -335.000000, 2.119999, 300.000000, -16705.000000, 1436.000000, -379.000000, 189.000000, 145.000000, 2.119999, -38.000000, -16589.000000, 800.000000, -321.000000, 117.000000, -82.000000, 2.119999, 736.000000, -22.000000, -16147.000000, -46.000000, -260.000000, 197.000000, 2.119999, 572.000000, -35.000000, -14702.000000, 81.000000, -246.000000, 151.000000
2.139999, -16338.000000, 362.000000, 12700.000000, -16.000000, 174.000000, -586.000000, 2.139999, -16181.000000, 255.000000, 2868.000000, -243.000000, 272.000000, -608.000000, 2.139999, 279.000000, -16656.000000, 1296.000000, -646.000000, 191.000000, 117.000000, 2.139999, -54.000000, -16559.000000, 725.000000, -570.000000, 97.000000, -56.000000, 2.139999, 677.000000, -129.000000, -16102.000000, -61.000000, -530.000000, 204.000000, 2.139999, 525.000000, -143.000000, -14633.000000, 88.000000, -492.000000, 136.000000
2.159999, -17596.000000, 1256.000000, 13203.000000, 9.000000, 121.000000, -1417.000000, 2.159999, -16826.000000, 1083.000000, 3131.000000, -277.000000, 161.000000, -1510.000000, 2.159999, 697.000000, -18199.000000, 2140.000000, -1536.000000, 180.000000, 110.000000, 2.159999, 209.000000, -17966.000000, 853.000000, -1482.000000, 84.000000, -83.000000, 2.159999, 1729.000000, 291.000000, -17213.000000, -68.000000, -1491.000000, 219.000000, 2.159999, 1806.000000, 273.000000, -15620.000000, 79.000000, -1496.000000, 137.000000
2.179999, -16812.000000, 823.000000, 12742.000000, -88.000000, 204.000000, -2368.000000, 2.179999, -16396.000000, 711.000000, 2914.000000, -255.000000, 313.000000, -2369.000000, 2.179999, 94.000000, -17312.000000, 1685.000000, -2446.000000, 102.000000, 125.000000, 2.179999, -208.000000, -17234.000000, 769.000000, -2380.000000, 82.000000, -60.000000, 2.179999, 1241.000000, -355.000000, -16772.000000, -35.000000, -2342.000000, 173.000000, 2.179999, 1121.000000, -377.000000, -15351.000000, 82.000000, -2351.000000, 76.000000
2.199999, -16686.000000, 527.000000, 12732.000000, -66.000000, 131.000000, -2997.000000, 2.199999, -16298.000000, 304.000000, 3057.000000, -247.000000, 267.000000, -3043.000000, 2.199999, 380.000000, -17001.000000, 1433.000000, -3076.000000, 86.000000, 129.000000, 2.199999, -107.000000, -16869.000000, 666.000000, -2954.000000, 64.000000, -93.000000, 2.199999, 750.000000, -97.000000, -16342.000000, -43.000000, -2979.000000, 177.000000, 2.199999, 642.000000, -203.000000, -14949.000000, 94.000000, -2967.000000, 100.000000
2.219999, -16467.000000, 127.000000, 12609.000000, -12.000000, 129.000000, -3440.000000, 2.219999, -16298.000000, -61.000000, 2902.000000, -285.000000, 199.000000, -3467.000000, 2.219999, 297.000000, -16836.000000, 1137.000000, -3491.000000, 117.000000, 108.000000, 2.219999, -111.000000, -16716.000000, 462.000000, -3416.000000, 93.000000, -94.000000, 2.219999, 492.000000, -124.000000, -16181.000000, -87.000000, -3411.000000, 196.000000, 2.219999, 289.000000, -94.000000, -14765.000000, 68.000000, -3392.000000, 114.000000
2.239999, -16376.000000, -56.000000, 12652.000000, -51.000000, 162.000000, -3799.000000, 2.239999, -16070.000000, -169.000000, 2739.000000, -254.000000, 234.000000, -3826.000000, 2.239999, 162.000000, -16661.000000, 945.000000, -3828.000000, 129.000000, 133.000000, 2.239999, -178.000000, -16610.000000, 252.000000, -3821.000000, 93.000000, -97.000000, 2.239999, 311.000000, -354.000000, -16107.000000, -84.000000, -3793.000000, 204.000000, 2.239999, 148.000000, -323.000000, -14772.000000, 71.000000, -3816.000000, 112.000000
2.259999, -16362.000000, -329.000000, 12659.000000, -17.000000, 83.000000, -4141.000000, 2.259999, -16112.000000, -505.000000, 2833.000000, -220.000000, 165.000000, -4161.000000, 2.259999, 302.000000, -16682.000000, 625.000000, -4176.000000, 139.000000, 54.000000, 2.259999, -10.000000, -16539.000000, 21.000000, -4142.000000, 135.000000, -130.000000, 2.259999, -14.000000, -113.000000, -16053.000000, -139.000000, -4120.000000, 231.000000, 2.259999, -201.000000, -201.000000, -14607.000000, 18.000000, -4091.000000, 145.000000
2.279999, -16310.000000, -457.000000, 12635.000000, -8.000000, 98.000000, -4414.000000, 2.279999, -16101.000000, -676.000000, 2857.000000, -187.000000, 170.000000, -4455.000000, 2.279999, 284.000000, -16687.000000, 448.000000, -4468.000000, 161.000000, 52.000000, 2.279999, -94.000000, -16560.000000, -145.000000, -4417.000000, 168.000000, -134.000000, 2.279999, -120.000000, -127.000000, -16055.000000, -140.000000, -4419.000000, 265.000000, 2.279999, -284.000000, -133.000000, -14663.000000, 32.000000, -4411.000000, 166.000000
2.299999, -16388.000000, -508.000000, 12730.000000, -5.000000, 78.000000, -4766.000000, 2.299999, -16143.000000, -723.000000, 2983.000000, -210.000000, 181.000000, -4798.000000, 2.299999, 331.000000, -16769.000000, 387.000000, -4808.000000, 128.000000, 64.000000, 2.299999, -19.000000, -16661.000000, -270.000000, -4771.000000, 123.000000, -137.000000, 2.299999, -239.000000, -60.000000, -16142.000000, -140.000000, -4778.000000, 211.000000, 2.299999, -360.000000, -57.000000, -14744.000000, 25.000000, -4769.000000, 140.000000
2.319999, -16200.000000, -926.000000, 12784.000000, -32.000000, 115.000000, -5074.000000, 2.319999, -15956.000000, -1146.000000, 2850.000000, -227.000000, 219.000000, -5119.000000, 2.319999, 270.000000, -16406.000000, -43.000000, -5136.000000, 122.000000, 102.000000, 2.319999, -8.000000, -16393.000000, -716.000000, -5062.000000, 135.000000, -108.000000, 2.319999, -621.000000, -188.000000, -15823.000000, -99.000000, -5073.000000, 219.000000, 2.319999, -784.000000, -228.000000, -14560.000000, 63.000000, -5066.000000, 127.000000
2.339998, -16093.000000, -1187.000000, 12636.000000, -5.000000, 63.000000, -5318.000000, 2.339998, -16048.000000, -1454.000000, 2890.000000, -199.000000, 168.000000, -5344.000000, 2.339998, 260.000000, -16416.000000, -328.000000, -5335.000000, 173.000000, 28.000000, 2.339998, -162.000000, -16293.000000, -868.000000, -5289.000000, 157.000000, -182.000000, 2.339998, -948.000000, -145.000000, -15760.000000, -163.000000, -5262.000000, 276.000000, 2.339998, -1142.000000, -191.000000, -14341.000000, 22.000000, -5291.000000, 187.000000
2.359998, -16063.000000, -1581.000000, 12813.000000, -27.000000, 75.000000, -5471.000000, 2.359998, -15946.000000, -1813.000000, 2998.000000, -224.000000, 155.000000, -5506.000000, 2.359998, 408.000000, -16367.000000, -613.000000, -5502.000000, 124.000000, 51.000000, 2.359998, 4.000000, -16299.000000, -1139.000000, -5470.000000, 133.000000, -142.000000, 2.359998, -1239.000000, -4.000000, -15782.000000, -139.000000, -5442.000000, 247.000000, 2.359998, -1374.000000, -27.000000, -14296.000000, 31.000000, -5461.000000, 114.000000
2.379998, -15895.000000, -1912.000000, 12719.000000, -34.000000, 98.000000, -5650.000000, 2.379998, -15923.000000, -2147.000000, 2939.000000, -231.000000, 179.000000, -5650.000000, 2.379998, 362.000000, -16150.000000, -953.000000, -5646.000000, 108.000000, 60.000000, 2.379998, -48.000000, -16069.000000, -1411.000000, -5618.000000, 130.000000, -134.000000, 2.379998, -1604.000000, -87.000000, -15562.000000, -145.000000, -5590.000000, 238.000000, 2.379998, -1750.000000, -107.000000, -14203.000000, 53.000000, -5580.000000, 103.000000
2.399998, -15746.000000, -2299.000000, 12679.000000, -50.000000, 108.000000, -5664.000000, 2.399998, -15801.000000, -2498.000000, 2933.000000, -254.000000, 203.000000, -5704.000000, 2.399998, 356.000000, -16004.000000, -1296.000000, -5677.000000, 107.000000, 93.000000, 2.399998, -40.000000, -15955.000000, -1773.000000, -5641.000000, 103.000000, -116.000000, 2.399998, -1994.000000, -57.000000, -15467.000000, -124.000000, -5632.000000, 204.000000, 2.399998, -2189.000000, -150.000000, -14050.000000, 71.000000, -5650.000000, 107.000000
2.419998, -15730.000000, -2475.000000, 12654.000000, -42.000000, 93.000000, -5670.000000, 2.419998, -15758.000000, -2713.000000, 2948.000000, -214.000000, 187.000000, -5703.000000, 2.419998, 229.000000, -16000.000000, -1459.000000, -5677.000000, 106.000000, 74.000000, 2.419998, -89.000000, -15874.000000, -1988.000000, -5636.000000, 129.000000, -138.000000, 2.419998, -2211.000000, -143.000000, -15433.000000, -135.000000, -5608.000000, 214.000000, 2.419998, -2344.000000, -261.000000, -14033.000000, 47.000000, -5633.000000, 122.000000
2.439998, -15749.000000, -2678.000000, 12782.000000, -44.000000, 64.000000, -5723.000000, 2.439998, -15733.000000, -2966.000000, 2914.000000, -207.000000, 152.000000, -5772.000000, 2.439998, 387.000000, -16050.000000, -1789.000000, -5743.000000, 122.000000, 78.000000, 2.439998, -10.000000, -15940.000000, -2211.000000, -5673.000000, 138.000000, -160.000000, 2.439998, -2454.000000, -57.000000, -15446.000000, -150.000000, -5674.000000, 222.000000, 2.439998, -2542.000000, -40.000000, -13997.000000, 27.000000, -5673.000000, 147.000000
2.459998, -15544.000000, -3059.000000, 12785.000000, -56.000000, 86.000000, -5728.000000, 2.459998, -15700.000000, -3295.000000, 2873.000000, -256.000000, 163.000000, -5743.000000, 2.459998, 331.000000, -15773.000000, -2112.000000, -5750.000000, 114.000000, 76.000000, 2.459998, -16.000000, -15720.000000, -2539.000000, -5707.000000, 122.000000, -142.000000, 2.459998, -2748.000000, -81.000000, -15205.000000, -145.000000, -5683.000000, 219.000000, 2.459998, -2915.000000, -126.000000, -13797.000000, 47.000000, -5660.000000, 127.000000
2.479998, -15538.000000, -3257.000000, 12678.000000, -35.000000, 90.000000, -5696.000000, 2.479998, -15612.000000, -3510.000000, 2864.000000, -221.000000, 170.000000, -5734.000000, 2.479998, 309.000000, -15756.000000, -2313.000000, -5729.000000, 103.000000, 62.000000, 2.479998, -34.000000, -15711.000000, -2756.000000, -5677.000000, 140.000000, -151.000000, 2.479998, -3026.000000, -76.000000, -15271.000000, -156.000000, -5677.000000, 244.000000, 2.479998, -3156.000000, -164.000000, -13830.000000, 29.000000, -5664.000000, 124.000000
2.499998, -15441.000000, -3621.000000, 12667.000000, -32.000000, 91.000000, -5683.000000, 2.499998, -15511.000000, -3793.000000, 2876.000000, -231.000000, 166.000000, -5696.000000, 2.499998, 360.000000, -15661.000000, -2687.000000, -5709.000000, 126.000000, 42.000000, 2.499998, -60.000000, -15564.000000, -3051.000000, -5654.000000, 123.000000, -142.000000, 2.499998, -3340.000000, -99.000000, -15120.000000, -152.000000, -5643.000000, 226.000000, 2.499998, -3479.000000, -125.000000, -13683.000000, 28.000000, -5650.000000, 142.000000
2.519998, -15277.000000, -3963.000000, 12828.000000, -32.000000, 83.000000, -5650.000000, 2.519998, -15423.000000, -4216.000000, 2870.000000, -208.000000, 169.000000, -5636.000000, 2.519998, 409.000000, -15519.000000, -2989.000000, -5629.000000, 141.000000, 58.000000, 2.519998, 41.000000, -15476.000000, -3306.000000, -5581.000000, 122.000000, -150.000000, 2.519998, -3751.000000, -4.000000, -15002.000000, -151.000000, -5529.000000, 239.000000, 2.519998, -3798.000000, -51.000000, -13489.000000, 29.000000, -5580.000000, 134.000000
2.539998, -15203.000000, -4266.000000, 12804.000000, -25.000000, 91.000000, -5477.000000, 2.539998, -15375.000000, -4495.000000, 2994.000000, -242.000000, 179.000000, -5525.000000, 2.539998, 417.000000, -15369.000000, -3320.000000, -5478.000000, 116.000000, 72.000000, 2.539998, 2.000000, -15273.000000, -3630.000000, -5441.000000, 112.000000, -156.000000, 2.539998, -4057.000000, 11.000000, -14820.000000, -141.000000, -5416.000000, 205.000000, 2.539998, -4199.000000, -50.000000, -13405.000000, 52.000000, -5425.000000, 119.000000
2.559998, -15043.000000, -4548.000000, 12735.000000, -51.000000, 87.000000, -5285.000000, 2.559998, -15243.000000, -4798.000000, 2932.000000, -247.000000, 175.000000, -5290.000000, 2.559998, 300.000000, -15249.000000, -3540.000000, -5283.000000, 117.000000, 74.000000, 2.559998, -75.000000, -15139.000000, -3839.000000, -5230.000000, 111.000000, -156.000000, 2.559998, -4366.000000, -73.000000, -14758.000000, -125.000000, -5217.000000, 201.000000, 2.559998, -4498.000000, -138.000000, -13314.000000, 36.000000, -5197.000000, 122.000000
2.579998, -15147.000000, -4708.000000, 12805.000000, -32.000000, 104.000000, -5089.000000, 2.579998, -15271.000000, -4915.000000, 2962.000000, -223.000000, 169.000000, -5119.000000, 2.579998, 465.000000, -15342.000000, -3691.000000, -5122.000000, 101.000000, 60.000000, 2.579998, 63.000000, -15254.000000, -3990.000000, -5057.000000, 101.000000, -127.000000, 2.579998, -4434.000000, 31.000000, -14828.000000, -135.000000, -5038.000000, 215.000000, 2.579998, -4517.000000, 29.000000, -13353.000000, 50.000000, -5009.000000, 121.000000
2.599998, -15132.000000, -4752.000000, 12730.000000, -72.000000, 107.000000, -5028.000000, 2.599998, -15232.000000, -4950.000000, 2871.000000, -253.000000, 192.000000, -5075.000000, 2.599998, 297.000000, -15444.000000, -3865.000000, -5036.000000, 100.000000, 50.000000, 2.599998, -92.000000, -15320.000000, -4217.000000, -4998.000000, 88.000000, -130.000000, 2.599998, -4471.000000, -121.000000, -14827.000000, -116.000000, -4982.000000, 185.000000, 2.599998, -4610.000000, -189.000000, -13483.000000, 57.000000, -4969.000000, 84.000000
2.619998, -15097.000000, -4903.000000, 12628.000000, -6.000000, 79.000000, -5020.000000, 2.619998, -15138.000000, -5153.000000, 2781.000000, -235.000000, 155.000000, -5033.000000, 2.619998, 286.000000, -15338.000000, -3999.000000, -5035.000000, 133.000000, 51.000000, 2.619998, -46.000000, -15280.000000, -4437.000000, -4988.000000, 144.000000, -166.000000, 2.619998, -4706.000000, -80.000000, -14785.000000, -152.000000, -4956.000000, 221.000000, 2.619998, -4807.000000, -149.000000, -13362.000000, 27.000000, -4956.000000, 136.000000
2.639998, -15081.000000, -5074.000000, 12843.000000, -13.000000, 84.000000, -5018.000000, 2.639998, -15125.000000, -5296.000000, 2921.000000, -207.000000, 161.000000, -5042.000000, 2.639998, 367.000000, -15434.000000, -4152.000000, -5054.000000, 121.000000, 41.000000, 2.639998, 4.000000, -15295.000000, -4649.000000, -5008.000000, 150.000000, -159.000000, 2.639998, -4751.000000, 7.000000, -14836.000000, -157.000000, -4978.000000, 236.000000, 2.639998, -4911.000000, -102.000000, -13415.000000, 31.000000, -5006.000000, 133.000000
2.659998, -15091.000000, -5152.000000, 12768.000000, -27.000000, 75.000000, -5130.000000, 2.659998, -15134.000000, -5433.000000, 3012.000000, -249.000000, 152.000000, -5139.000000, 2.659998, 427.000000, -15454.000000, -4264.000000, -5145.000000, 116.000000, 51.000000, 2.659998, 22.000000, -15361.000000, -4840.000000, -5087.000000, 137.000000, -148.000000, 2.659998, -4845.000000, -4.000000, -14825.000000, -157.000000, -5101.000000, 225.000000, 2.659998, -4922.000000, -90.000000, -13446.000000, 28.000000, -5089.000000, 143.000000
2.679998, -15031.000000, -5325.000000, 12773.000000, -28.000000, 76.000000, -5291.000000, 2.679998, -14994.000000, -5559.000000, 2870.000000, -241.000000, 153.000000, -5281.000000, 2.679998, 410.000000, -15355.000000, -4399.000000, -5295.000000, 120.000000, 71.000000, 2.679998, -21.000000, -15324.000000, -4962.000000, -5258.000000, 132.000000, -138.000000, 2.679998, -5051.000000, -63.000000, -14803.000000, -136.000000, -5237.000000, 205.000000, 2.679998, -5146.000000, -121.000000, -13422.000000, 15.000000, -5224.000000, 119.000000
2.699998, -15000.000000, -5516.000000, 12836.000000, -16.000000, 62.000000, -5467.000000, 2.699998, -14977.000000, -5700.000000, 2893.000000, -216.000000, 170.000000, -5519.000000, 2.699998, 424.000000, -15388.000000, -4592.000000, -5498.000000, 124.000000, 48.000000, 2.699998, -9.000000, -15252.000000, -5126.000000, -5450.000000, 123.000000, -155.000000, 2.699998, -5177.000000, -10.000000, -14820.000000, -143.000000, -5422.000000, 240.000000, 2.699998, -5287.000000, -121.000000, -13371.000000, 13.000000, -5448.000000, 139.000000
2.719998, -14854.000000, -5825.000000, 12865.000000, -28.000000, 82.000000, -5660.000000, 2.719998, -14809.000000, -6033.000000, 2991.000000, -244.000000, 191.000000, -5693.000000, 2.719998, 429.000000, -15184.000000, -4927.000000, -5690.000000, 113.000000, 62.000000, 2.719998, 10.000000, -15039.000000, -5482.000000, -5645.000000, 125.000000, -149.000000, 2.719998, -5484.000000, 62.000000, -14637.000000, -131.000000, -5635.000000, 217.000000, 2.719998, -5622.000000, -71.000000, -13128.000000, 55.000000, -5652.000000, 106.000000
2.739998, -14580.000000, -6161.000000, 12727.000000, -27.000000, 93.000000, -5756.000000, 2.739998, -14652.000000, -6501.000000, 2938.000000, -234.000000, 182.000000, -5798.000000, 2.739998, 353.000000, -14932.000000, -5331.000000, -5792.000000, 104.000000, 70.000000, 2.739998, -49.000000, -14768.000000, -5813.000000, -5741.000000, 130.000000, -129.000000, 2.739998, -5956.000000, -81.000000, -14313.000000, -149.000000, -5711.000000, 222.000000, 2.739998, -6139.000000, -209.000000, -12869.000000, 35.000000, -5731.000000, 127.000000
2.759998, -14352.000000, -6530.000000, 12751.000000, -31.000000, 75.000000, -5741.000000, 2.759998, -14530.000000, -6795.000000, 2902.000000, -219.000000, 163.000000, -5774.000000, 2.759998, 292.000000, -14631.000000, -5539.000000, -5759.000000, 123.000000, 61.000000, 2.759998, -49.000000, -14562.000000, -6033.000000, -5709.000000, 145.000000, -160.000000, 2.759998, -6326.000000, -44.000000, -14112.000000, -144.000000, -5693.000000, 239.000000, 2.759998, -6432.000000, -140.000000, -12635.000000, 21.000000, -5701.000000, 131.000000
2.779998, -14278.000000, -6745.000000, 12780.000000, 5.000000, 88.000000, -5693.000000, 2.779998, -14416.000000, -6958.000000, 2881.000000, -223.000000, 153.000000, -5720.000000, 2.779998, 400.000000, -14661.000000, -5817.000000, -5704.000000, 125.000000, 54.000000, 2.779998, -3.000000, -14487.000000, -6247.000000, -5659.000000, 152.000000, -141.000000, 2.779998, -6488.000000, 29.000000, -14038.000000, -149.000000, -5642.000000, 221.000000, 2.779998, -6602.000000, -94.000000, -12637.000000, 47.000000, -5635.000000, 155.000000
2.799998, -14170.000000, -7012.000000, 12752.000000, -10.000000, 59.000000, -5654.000000, 2.799998, -14309.000000, -7267.000000, 2981.000000, -230.000000, 169.000000, -5657.000000, 2.799998, 395.000000, -14485.000000, -6111.000000, -5677.000000, 124.000000, 74.000000, 2.799998, -16.000000, -14334.000000, -6444.000000, -5624.000000, 134.000000, -158.000000, 2.799998, -6720.000000, -5.000000, -13921.000000, -155.000000, -5594.000000, 217.000000, 2.799998, -6899.000000, -116.000000, -12459.000000, 21.000000, -5599.000000, 144.000000
2.819998, -14024.000000, -7357.000000, 12777.000000, -14.000000, 69.000000, -5575.000000, 2.819998, -14170.000000, -7565.000000, 2862.000000, -229.000000, 169.000000, -5606.000000, 2.819998, 355.000000, -14220.000000, -6395.000000, -5589.000000, 134.000000, 54.000000, 2.819998, 3.000000, -14041.000000, -6751.000000, -5526.000000, 140.000000, -151.000000, 2.819998, -7101.000000, -7.000000, -13678.000000, -145.000000, -5483.000000, 257.000000, 2.819998, -7274.000000, -111.000000, -12238.000000, 28.000000, -5492.000000, 123.000000
