t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 285.000000, 97.000000, -13594.000000, -247.000000, 207.000000, -6.000000
6.659995, 300.000000, 104.000000, -13552.000000, -262.000000, 205.000000, 5.000000
6.679995, 290.000000, 85.000000, -13564.000000, -258.000000, 203.000000, 2.000000
6.699995, 296.000000, 90.000000, -13584.000000, -255.000000, 210.000000, 1.000000
6.719995, 290.000000, 101.000000, -13550.000000, -242.000000, 203.000000, 0.000000
6.739995, 293.000000, 87.000000, -13540.000000, -255.000000, 207.000000, -5.000000
6.759995, 293.000000, 99.000000, -13558.000000, -246.000000, 203.000000, -3.000000
6.779994, 286.000000, 104.000000, -13519.000000, -248.000000, 203.000000, -2.000000
6.799994, 294.000000, 78.000000, -13559.000000, -256.000000, 198.000000, -4.000000
6.819994, 314.000000, 91.000000, -13587.000000, -257.000000, 205.000000, -4.000000
6.839994, 287.000000, 77.000000, -13577.000000, -253.000000, 206.000000, -11.000000
6.859994, 293.000000, 85.000000, -13526.000000, -260.000000, 205.000000, 2.000000
6.879994, 278.000000, 104.000000, -13573.000000, -259.000000, 202.000000, -3.000000
6.899994, 288.000000, 96.000000, -13578.000000, -248.000000, 211.000000, 1.000000
6.919994, 273.000000, 77.000000, -13546.000000, -253.000000, 213.000000, -11.000000
6.939994, 291.000000, 111.000000, -13566.000000, -252.000000, 201.000000, -9.000000
6.959994, 278.000000, 102.000000, -13535.000000, -253.000000, 209.000000, 3.000000
6.979994, 295.000000, 98.000000, -13527.000000, -249.000000, 201.000000, 1.000000
6.999994, 293.000000, 104.000000, -13511.000000, -245.000000, 202.000000, 1.000000
7.019994, 296.000000, 108.000000, -13566.000000, -250.000000, 210.000000, -7.000000
7.039994, 274.000000, 85.000000, -13563.000000, -245.000000, 203.000000, -7.000000
7.059994, 279.000000, 109.000000, -13584.000000, -251.000000, 197.000000, -1.000000
7.079994, 269.000000, 105.000000, -13517.000000, -254.000000, 202.000000, -4.000000
7.099994, 291.000000, 104.000000, -13519.000000, -253.000000, 203.000000, -2.000000
7.119994, 280.000000, 95.000000, -13532.000000, -255.000000, 201.000000, 1.000000
7.139994, 283.000000, 94.000000, -13553.000000, -254.000000, 201.000000, -7.000000
7.159994, 276.000000, 90.000000, -13570.000000, -252.000000, 201.000000, -13.000000
7.179994, 282.000000, 93.000000, -13558.000000, -252.000000, 204.000000, -8.000000
7.199994, 304.000000, 84.000000, -13569.000000, -249.000000, 200.000000, -2.000000
7.219994, 298.000000, 80.000000, -13532.000000, -254.000000, 198.000000, -11.000000
7.239994, 280.000000, 99.000000, -13542.000000, -258.000000, 198.000000, -5.000000
7.259994, 314.000000, 93.000000, -13600.000000, -258.000000, 203.000000, -5.000000
7.279994, 298.000000, 94.000000, -13573.000000, -252.000000, 198.000000, -7.000000
7.299994, 287.000000, 111.000000, -13569.000000, -248.000000, 195.000000, 6.000000
7.319994, 254.000000, 123.000000, -13582.000000, -249.000000, 206.000000, -5.000000
7.339994, 302.000000, 116.000000, -13570.000000, -253.000000, 206.000000, -2.000000
7.359994, 283.000000, 76.000000, -13523.000000, -246.000000, 199.000000, -11.000000
7.379994, 296.000000, 86.000000, -13547.000000, -245.000000, 200.000000, -1.000000
7.399994, 294.000000, 94.000000, -13547.000000, -247.000000, 201.000000, 3.000000
7.419994, 294.000000, 88.000000, -13552.000000, -255.000000, 206.000000, -7.000000
7.439994, 267.000000, 93.000000, -13542.000000, -246.000000, 204.000000, 4.000000
7.459994, 276.000000, 106.000000, -13536.000000, -252.000000, 207.000000, -4.000000
7.479994, 243.000000, 100.000000, -13577.000000, -260.000000, 205.000000, -4.000000
7.499994, 272.000000, 96.000000, -13573.000000, -251.000000, 204.000000, -1.000000
7.519994, 277.000000, 83.000000, -13544.000000, -260.000000, 204.000000, 3.000000
7.539994, 320.000000, 67.000000, -13539.000000, -264.000000, 204.000000, -6.000000
7.559994, 276.000000, 108.000000, -13547.000000, -255.000000, 219.000000, 2.000000
7.579994, 280.000000, 119.000000, -13576.000000, -256.000000, 200.000000, 1.000000
7.599994, 278.000000, 101.000000, -13562.000000, -244.000000, 203.000000, 6.000000
7.619994, 283.000000, 89.000000, -13505.000000, -255.000000, 207.000000, -2.000000
7.639994, 280.000000, 75.000000, -13514.000000, -257.000000, 207.000000, -4.000000
7.659994, 266.000000, 86.000000, -13541.000000, -255.000000, 206.000000, 4.000000
7.679994, 263.000000, 94.000000, -13572.000000, -251.000000, 203.000000, 2.000000
7.699994, 298.000000, 86.000000, -13571.000000, -262.000000, 205.000000, 8.000000
7.719994, 289.000000, 82.000000, -13569.000000, -249.000000, 207.000000, 1.000000
7.739994, 280.000000, 104.000000, -13535.000000, -251.000000, 207.000000, 0.000000
7.759994, 319.000000, 78.000000, -13561.000000, -253.000000, 202.000000, 0.000000
7.779994, 297.000000, 91.000000, -13572.000000, -251.000000, 210.000000, 9.000000
7.799994, 285.000000, 92.000000, -13572.000000, -250.000000, 200.000000, -5.000000
7.819993, 290.000000, 116.000000, -13572.000000, -261.000000, 204.000000, -10.000000
7.839993, 285.000000, 94.000000, -13563.000000, -253.000000, 211.000000, 8.000000
7.859993, 285.000000, 100.000000, -13542.000000, -249.000000, 207.000000, -3.000000
7.879993, 290.000000, 99.000000, -13544.000000, -241.000000, 203.000000, 3.000000
7.899993, 308.000000, 87.000000, -13558.000000, -248.000000, 214.000000, 1.000000
7.919993, 285.000000, 78.000000, -13562.000000, -257.000000, 205.000000, -15.000000
7.939993, 277.000000, 106.000000, -13519.000000, -247.000000, 197.000000, -6.000000
7.959993, 286.000000, 91.000000, -13579.000000, -253.000000, 199.000000, 5.000000
7.979993, 293.000000, 91.000000, -13544.000000, -250.000000, 205.000000, 4.000000
7.999993, 312.000000, 103.000000, -13573.000000, -247.000000, 208.000000, -1.000000
8.019994, 302.000000, 89.000000, -13556.000000, -259.000000, 201.000000, 0.000000
8.039994, 301.000000, 92.000000, -13580.000000, -243.000000, 210.000000, 5.000000
8.059995, 297.000000, 103.000000, -13529.000000, -252.000000, 196.000000, 9.000000
8.079995, 283.000000, 93.000000, -13535.000000, -253.000000, 195.000000, 0.000000
8.099996, 278.000000, 123.000000, -13559.000000, -259.000000, 205.000000, -1.000000
8.119996, 281.000000, 92.000000, -13552.000000, -247.000000, 206.000000, -3.000000
8.139997, 292.000000, 88.000000, -13575.000000, -249.000000, 204.000000, -3.000000
8.159997, 314.000000, 83.000000, -13542.000000, -254.000000, 202.000000, -5.000000
8.179997, 285.000000, 110.000000, -13585.000000, -252.000000, 199.000000, -9.000000
8.199998, 272.000000, 97.000000, -13574.000000, -252.000000, 198.000000, -2.000000
8.219998, 297.000000, 88.000000, -13529.000000, -254.000000, 203.000000, -2.000000
8.239999, 287.000000, 85.000000, -13554.000000, -251.000000, 202.000000, -3.000000
8.259999, 283.000000, 101.000000, -13586.000000, -251.000000, 207.000000, -5.000000
8.280000, 288.000000, 113.000000, -13550.000000, -246.000000, 203.000000, 7.000000
8.300000, 280.000000, 95.000000, -13538.000000, -249.000000, 202.000000, -10.000000
8.320001, 279.000000, 85.000000, -13560.000000, -255.000000, 208.000000, -2.000000
8.340001, 299.000000, 95.000000, -13566.000000, -255.000000, 196.000000, 1.000000
8.360002, 289.000000, 78.000000, -13523.000000, -260.000000, 206.000000, 9.000000
8.380002, 286.000000, 87.000000, -13552.000000, -248.000000, 206.000000, 4.000000
8.400002, 287.000000, 102.000000, -13542.000000, -250.000000, 206.000000, -2.000000
8.420003, 273.000000, 87.000000, -13543.000000, -253.000000, 204.000000, -3.000000
8.440003, 287.000000, 99.000000, -13543.000000, -255.000000, 211.000000, -7.000000
8.460004, 279.000000, 101.000000, -13582.000000, -260.000000, 196.000000, -2.000000
8.480004, 268.000000, 94.000000, -13561.000000, -247.000000, 201.000000, 3.000000
8.500005, 282.000000, 90.000000, -13551.000000, -246.000000, 202.000000, 5.000000
8.520005, 288.000000, 113.000000, -13532.000000, -252.000000, 208.000000, -12.000000
8.540006, 297.000000, 108.000000, -13547.000000, -248.000000, 211.000000, -1.000000
8.560006, 296.000000, 76.000000, -13568.000000, -255.000000, 199.000000, -4.000000
8.580007, 308.000000, 62.000000, -13548.000000, -255.000000, 207.000000, -9.000000
8.600007, 290.000000, 84.000000, -13596.000000, -255.000000, 204.000000, -8.000000
8.620008, 263.000000, 95.000000, -13556.000000, -263.000000, 206.000000, 3.000000
8.640008, 279.000000, 88.000000, -13567.000000, -254.000000, 203.000000, 0.000000
8.660008, 280.000000, 92.000000, -13532.000000, -243.000000, 199.000000, -11.000000
8.680009, 295.000000, 68.000000, -13545.000000, -256.000000, 199.000000, -9.000000
8.700009, 279.000000, 99.000000, -13522.000000, -255.000000, 204.000000, 3.000000
8.720010, 300.000000, 107.000000, -13569.000000, -256.000000, 203.000000, 2.000000
8.740010, 296.000000, 106.000000, -13575.000000, -253.000000, 193.000000, 0.000000
8.760011, 280.000000, 60.000000, -13544.000000, -261.000000, 203.000000, -1.000000
8.780011, 285.000000, 86.000000, -13569.000000, -248.000000, 204.000000, -6.000000
8.800012, 282.000000, 86.000000, -13546.000000, -252.000000, 217.000000, -2.000000
8.820012, 299.000000, 100.000000, -13539.000000, -258.000000, 202.000000, -6.000000
8.840013, 310.000000, 84.000000, -13557.000000, -255.000000, 205.000000, -8.000000
8.860013, 279.000000, 72.000000, -13519.000000, -251.000000, 199.000000, -4.000000
8.880013, 295.000000, 90.000000, -13569.000000, -252.000000, 203.000000, -2.000000
8.900014, 290.000000, 76.000000, -13555.000000, -246.000000, 205.000000, -5.000000
8.920014, 284.000000, 73.000000, -13573.000000, -251.000000, 205.000000, -4.000000
8.940015, 289.000000, 107.000000, -13580.000000, -250.000000, 217.000000, 4.000000
8.960015, 306.000000, 88.000000, -13563.000000, -248.000000, 211.000000, 0.000000
8.980016, 300.000000, 111.000000, -13557.000000, -253.000000, 199.000000, -8.000000
9.000016, 294.000000, 81.000000, -13568.000000, -247.000000, 204.000000, 0.000000
9.020017, 293.000000, 82.000000, -13539.000000, -254.000000, 201.000000, 3.000000
9.040017, 308.000000, 105.000000, -13557.000000, -255.000000, 206.000000, -9.000000
9.060018, 310.000000, 103.000000, -13562.000000, -247.000000, 201.000000, -9.000000
9.080018, 311.000000, 98.000000, -13575.000000, -251.000000, 206.000000, 2.000000
9.100019, 286.000000, 64.000000, -13572.000000, -253.000000, 208.000000, 0.000000
9.120019, 293.000000, 96.000000, -13545.000000, -252.000000, 202.000000, 0.000000
9.140019, 293.000000, 85.000000, -13547.000000, -258.000000, 200.000000, 6.000000
9.160020, 298.000000, 89.000000, -13580.000000, -247.000000, 209.000000, -1.000000
9.180020, 298.000000, 74.000000, -13572.000000, -258.000000, 201.000000, -11.000000
9.200021, 285.000000, 95.000000, -13568.000000, -255.000000, 211.000000, 3.000000
9.220021, 278.000000, 104.000000, -13558.000000, -259.000000, 199.000000, 4.000000
9.240022, 300.000000, 111.000000, -13564.000000, -258.000000, 204.000000, 2.000000
9.260022, 285.000000, 82.000000, -13578.000000, -261.000000, 194.000000, -4.000000
9.280023, 265.000000, 75.000000, -13578.000000, -252.000000, 203.000000, 0.000000
9.300023, 287.000000, 99.000000, -13567.000000, -251.000000, 204.000000, -13.000000
9.320024, 257.000000, 91.000000, -13572.000000, -252.000000, 197.000000, -10.000000
9.340024, 290.000000, 92.000000, -13554.000000, -255.000000, 197.000000, -4.000000
9.360024, 298.000000, 92.000000, -13561.000000, -248.000000, 204.000000, -7.000000
9.380025, 301.000000, 107.000000, -13559.000000, -236.000000, 201.000000, 3.000000
9.400025, 288.000000, 88.000000, -13583.000000, -249.000000, 199.000000, 1.000000
9.420026, 289.000000, 80.000000, -13537.000000, -250.000000, 207.000000, 2.000000
9.440026, 295.000000, 85.000000, -13560.000000, -259.000000, 210.000000, -6.000000
9.460027, 287.000000, 80.000000, -13565.000000, -254.000000, 194.000000, -3.000000
9.480027, 297.000000, 76.000000, -13608.000000, -247.000000, 191.000000, 4.000000
9.500028, 280.000000, 93.000000, -13541.000000, -258.000000, 200.000000, 3.000000
9.520028, 296.000000, 89.000000, -13578.000000, -250.000000, 198.000000, -8.000000
9.540029, 243.000000, 100.000000, -13530.000000, -254.000000, 204.000000, -1.000000
9.560029, 265.000000, 83.000000, -13573.000000, -250.000000, 201.000000, -9.000000
9.580029, 304.000000, 91.000000, -13566.000000, -257.000000, 207.000000, -9.000000
9.600030, 287.000000, 91.000000, -13512.000000, -258.000000, 202.000000, -3.000000
9.620030, 282.000000, 100.000000, -13509.000000, -254.000000, 201.000000, -4.000000
9.640031, 276.000000, 69.000000, -13527.000000, -252.000000, 207.000000, -3.000000
9.660031, 302.000000, 94.000000, -13563.000000, -251.000000, 201.000000, -6.000000
9.680032, 282.000000, 104.000000, -13561.000000, -254.000000, 205.000000, -3.000000
9.700032, 282.000000, 94.000000, -13531.000000, -250.000000, 201.000000, -1.000000
9.720033, 290.000000, 117.000000, -13519.000000, -257.000000, 203.000000, -11.000000
9.740033, 295.000000, 80.000000, -13540.000000, -262.000000, 209.000000, -6.000000
9.760034, 283.000000, 93.000000, -13523.000000, -254.000000, 205.000000, -2.000000
9.780034, 292.000000, 107.000000, -13545.000000, -255.000000, 207.000000, 0.000000
9.800035, 274.000000, 80.000000, -13555.000000, -246.000000, 209.000000, -18.000000
9.820035, 274.000000, 102.000000, -13541.000000, -255.000000, 210.000000, -5.000000
9.840035, 307.000000, 73.000000, -13528.000000, -264.000000, 209.000000, 1.000000
9.860036, 274.000000, 97.000000, -13529.000000, -255.000000, 207.000000, 1.000000
9.880036, 284.000000, 78.000000, -13538.000000, -257.000000, 198.000000, 3.000000
9.900037, 275.000000, 80.000000, -13559.000000, -249.000000, 213.000000, -1.000000
9.920037, 281.000000, 66.000000, -13551.000000, -249.000000, 207.000000, -4.000000
9.940038, 290.000000, 93.000000, -13523.000000, -258.000000, 201.000000, 0.000000
9.960038, 299.000000, 93.000000, -13565.000000, -249.000000, 211.000000, -2.000000
