t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 468.000000, -15787.000000, -1573.000000, -256.000000, 204.000000, -1.000000
6.499995, 461.000000, -15796.000000, -1571.000000, -249.000000, 204.000000, 7.000000
6.519995, 487.000000, -15785.000000, -1556.000000, -258.000000, 200.000000, 7.000000
6.539995, 471.000000, -15788.000000, -1600.000000, -251.000000, 201.000000, 0.000000
6.559995, 471.000000, -15779.000000, -1575.000000, -269.000000, 205.000000, -1.000000
6.579995, 486.000000, -15783.000000, -1551.000000, -253.000000, 201.000000, 16.000000
6.599995, 478.000000, -15808.000000, -1611.000000, -258.000000, 204.000000, 3.000000
6.619995, 486.000000, -15810.000000, -1616.000000, -249.000000, 205.000000, 5.000000
6.639995, 493.000000, -15792.000000, -1590.000000, -243.000000, 200.000000, 1.000000
6.659995, 457.000000, -15794.000000, -1577.000000, -247.000000, 199.000000, -6.000000
6.679995, 468.000000, -15793.000000, -1595.000000, -254.000000, 201.000000, 1.000000
6.699995, 459.000000, -15801.000000, -1588.000000, -249.000000, 205.000000, -3.000000
6.719995, 481.000000, -15774.000000, -1601.000000, -255.000000, 201.000000, -2.000000
6.739995, 469.000000, -15795.000000, -1610.000000, -259.000000, 204.000000, -3.000000
6.759995, 493.000000, -15792.000000, -1612.000000, -263.000000, 199.000000, -10.000000
6.779994, 493.000000, -15783.000000, -1592.000000, -257.000000, 197.000000, -1.000000
6.799994, 468.000000, -15787.000000, -1605.000000, -255.000000, 203.000000, 0.000000
6.819994, 467.000000, -15803.000000, -1600.000000, -246.000000, 197.000000, -4.000000
6.839994, 483.000000, -15801.000000, -1578.000000, -252.000000, 204.000000, 4.000000
6.859994, 500.000000, -15783.000000, -1590.000000, -252.000000, 201.000000, -1.000000
6.879994, 464.000000, -15791.000000, -1592.000000, -255.000000, 206.000000, 2.000000
6.899994, 486.000000, -15798.000000, -1564.000000, -253.000000, 202.000000, -6.000000
6.919994, 479.000000, -15779.000000, -1587.000000, -259.000000, 204.000000, -3.000000
6.939994, 480.000000, -15790.000000, -1586.000000, -257.000000, 206.000000, 8.000000
6.959994, 489.000000, -15793.000000, -1604.000000, -250.000000, 201.000000, -8.000000
6.979994, 483.000000, -15771.000000, -1560.000000, -249.000000, 191.000000, -4.000000
6.999994, 488.000000, -15811.000000, -1586.000000, -248.000000, 198.000000, 2.000000
7.019994, 488.000000, -15794.000000, -1586.000000, -255.000000, 203.000000, -5.000000
7.039994, 485.000000, -15795.000000, -1592.000000, -249.000000, 209.000000, -2.000000
7.059994, 484.000000, -15795.000000, -1608.000000, -253.000000, 208.000000, -8.000000
7.079994, 478.000000, -15774.000000, -1574.000000, -256.000000, 209.000000, 3.000000
7.099994, 497.000000, -15805.000000, -1596.000000, -258.000000, 199.000000, 8.000000
7.119994, 495.000000, -15791.000000, -1572.000000, -256.000000, 202.000000, 2.000000
7.139994, 494.000000, -15779.000000, -1615.000000, -263.000000, 206.000000, -8.000000
7.159994, 454.000000, -15795.000000, -1607.000000, -261.000000, 198.000000, 3.000000
7.179994, 480.000000, -15786.000000, -1584.000000, -262.000000, 205.000000, -5.000000
7.199994, 475.000000, -15797.000000, -1554.000000, -254.000000, 204.000000, 9.000000
7.219994, 497.000000, -15805.000000, -1606.000000, -251.000000, 196.000000, 3.000000
7.239994, 460.000000, -15781.000000, -1615.000000, -254.000000, 196.000000, 3.000000
7.259994, 470.000000, -15790.000000, -1564.000000, -251.000000, 201.000000, -5.000000
7.279994, 471.000000, -15787.000000, -1590.000000, -263.000000, 195.000000, 2.000000
7.299994, 461.000000, -15801.000000, -1597.000000, -248.000000, 203.000000, 4.000000
7.319994, 488.000000, -15780.000000, -1565.000000, -258.000000, 206.000000, 9.000000
7.339994, 491.000000, -15796.000000, -1578.000000, -256.000000, 205.000000, 9.000000
7.359994, 490.000000, -15788.000000, -1587.000000, -264.000000, 206.000000, 11.000000
7.379994, 494.000000, -15807.000000, -1610.000000, -256.000000, 200.000000, -5.000000
7.399994, 480.000000, -15783.000000, -1598.000000, -253.000000, 200.000000, 6.000000
7.419994, 494.000000, -15786.000000, -1618.000000, -262.000000, 189.000000, 4.000000
7.439994, 498.000000, -15770.000000, -1580.000000, -252.000000, 197.000000, 4.000000
7.459994, 457.000000, -15781.000000, -1604.000000, -256.000000, 205.000000, 6.000000
7.479994, 470.000000, -15800.000000, -1612.000000, -249.000000, 200.000000, 5.000000
7.499994, 497.000000, -15803.000000, -1587.000000, -258.000000, 202.000000, 5.000000
7.519994, 492.000000, -15782.000000, -1607.000000, -251.000000, 200.000000, -2.000000
7.539994, 471.000000, -15813.000000, -1578.000000, -259.000000, 201.000000, -8.000000
7.559994, 496.000000, -15785.000000, -1579.000000, -250.000000, 195.000000, -7.000000
7.579994, 501.000000, -15786.000000, -1547.000000, -259.000000, 199.000000, -1.000000
7.599994, 487.000000, -15773.000000, -1581.000000, -261.000000, 203.000000, 7.000000
7.619994, 483.000000, -15781.000000, -1599.000000, -248.000000, 201.000000, 0.000000
7.639994, 491.000000, -15782.000000, -1619.000000, -259.000000, 197.000000, -6.000000
7.659994, 485.000000, -15804.000000, -1605.000000, -250.000000, 198.000000, 1.000000
7.679994, 465.000000, -15810.000000, -1585.000000, -254.000000, 206.000000, -6.000000
7.699994, 479.000000, -15794.000000, -1589.000000, -258.000000, 206.000000, 0.000000
7.719994, 486.000000, -15788.000000, -1581.000000, -251.000000, 208.000000, -2.000000
7.739994, 465.000000, -15779.000000, -1560.000000, -249.000000, 199.000000, -5.000000
7.759994, 481.000000, -15765.000000, -1612.000000, -255.000000, 189.000000, -14.000000
7.779994, 481.000000, -15779.000000, -1591.000000, -258.000000, 198.000000, 2.000000
7.799994, 491.000000, -15788.000000, -1588.000000, -255.000000, 199.000000, 13.000000
7.819993, 496.000000, -15804.000000, -1595.000000, -251.000000, 196.000000, -6.000000
7.839993, 484.000000, -15814.000000, -1599.000000, -255.000000, 198.000000, 3.000000
7.859993, 479.000000, -15800.000000, -1595.000000, -256.000000, 197.000000, 2.000000
7.879993, 471.000000, -15801.000000, -1607.000000, -257.000000, 206.000000, 0.000000
7.899993, 489.000000, -15804.000000, -1589.000000, -253.000000, 198.000000, 1.000000
7.919993, 481.000000, -15818.000000, -1574.000000, -255.000000, 199.000000, 0.000000
7.939993, 508.000000, -15809.000000, -1601.000000, -258.000000, 196.000000, 3.000000
7.959993, 479.000000, -15791.000000, -1621.000000, -258.000000, 197.000000, -7.000000
7.979993, 500.000000, -15810.000000, -1590.000000, -254.000000, 202.000000, -5.000000
7.999993, 508.000000, -15807.000000, -1601.000000, -264.000000, 212.000000, -2.000000
8.019994, 505.000000, -15817.000000, -1615.000000, -255.000000, 197.000000, 3.000000
8.039994, 476.000000, -15788.000000, -1606.000000, -262.000000, 201.000000, 3.000000
8.059995, 492.000000, -15788.000000, -1598.000000, -244.000000, 194.000000, 2.000000
8.079995, 485.000000, -15793.000000, -1589.000000, -250.000000, 198.000000, -6.000000
8.099996, 501.000000, -15835.000000, -1588.000000, -260.000000, 208.000000, -1.000000
8.119996, 483.000000, -15801.000000, -1596.000000, -251.000000, 198.000000, 5.000000
8.139997, 483.000000, -15802.000000, -1566.000000, -259.000000, 204.000000, 1.000000
8.159997, 500.000000, -15789.000000, -1606.000000, -246.000000, 208.000000, 3.000000
8.179997, 485.000000, -15803.000000, -1599.000000, -252.000000, 196.000000, 6.000000
8.199998, 469.000000, -15790.000000, -1596.000000, -249.000000, 199.000000, -2.000000
8.219998, 480.000000, -15805.000000, -1581.000000, -249.000000, 198.000000, 4.000000
8.239999, 494.000000, -15812.000000, -1574.000000, -254.000000, 196.000000, -2.000000
8.259999, 493.000000, -15807.000000, -1596.000000, -257.000000, 196.000000, 6.000000
8.280000, 492.000000, -15815.000000, -1607.000000, -256.000000, 195.000000, 0.000000
8.300000, 493.000000, -15790.000000, -1601.000000, -254.000000, 189.000000, 4.000000
8.320001, 479.000000, -15805.000000, -1605.000000, -246.000000, 190.000000, 0.000000
8.340001, 485.000000, -15788.000000, -1571.000000, -256.000000, 198.000000, 3.000000
8.360002, 498.000000, -15788.000000, -1584.000000, -259.000000, 202.000000, 1.000000
8.380002, 503.000000, -15792.000000, -1607.000000, -261.000000, 200.000000, -9.000000
8.400002, 483.000000, -15762.000000, -1585.000000, -259.000000, 197.000000, 2.000000
8.420003, 483.000000, -15814.000000, -1594.000000, -256.000000, 201.000000, -2.000000
8.440003, 494.000000, -15817.000000, -1585.000000, -260.000000, 199.000000, 5.000000
8.460004, 469.000000, -15793.000000, -1576.000000, -254.000000, 203.000000, -13.000000
8.480004, 470.000000, -15791.000000, -1611.000000, -254.000000, 198.000000, 6.000000
8.500005, 492.000000, -15796.000000, -1574.000000, -246.000000, 203.000000, -8.000000
8.520005, 489.000000, -15793.000000, -1608.000000, -245.000000, 200.000000, -1.000000
8.540006, 479.000000, -15803.000000, -1620.000000, -249.000000, 203.000000, 6.000000
8.560006, 480.000000, -15797.000000, -1538.000000, -250.000000, 201.000000, 4.000000
8.580007, 493.000000, -15795.000000, -1574.000000, -252.000000, 203.000000, -4.000000
8.600007, 466.000000, -15790.000000, -1593.000000, -254.000000, 200.000000, 3.000000
8.620008, 492.000000, -15808.000000, -1587.000000, -247.000000, 201.000000, 10.000000
8.640008, 487.000000, -15805.000000, -1643.000000, -257.000000, 200.000000, -2.000000
8.660008, 514.000000, -15797.000000, -1597.000000, -257.000000, 202.000000, -6.000000
8.680009, 498.000000, -15806.000000, -1590.000000, -249.000000, 206.000000, -5.000000
8.700009, 470.000000, -15791.000000, -1583.000000, -255.000000, 208.000000, -2.000000
8.720010, 493.000000, -15792.000000, -1583.000000, -249.000000, 197.000000, -1.000000
8.740010, 490.000000, -15811.000000, -1552.000000, -255.000000, 196.000000, -15.000000
8.760011, 478.000000, -15811.000000, -1584.000000, -255.000000, 199.000000, 2.000000
8.780011, 478.000000, -15795.000000, -1621.000000, -254.000000, 197.000000, -5.000000
8.800012, 486.000000, -15801.000000, -1601.000000, -253.000000, 206.000000, -6.000000
8.820012, 479.000000, -15802.000000, -1611.000000, -254.000000, 209.000000, -1.000000
8.840013, 475.000000, -15795.000000, -1588.000000, -256.000000, 198.000000, 5.000000
8.860013, 494.000000, -15784.000000, -1611.000000, -258.000000, 202.000000, 7.000000
8.880013, 485.000000, -15797.000000, -1583.000000, -249.000000, 194.000000, 2.000000
8.900014, 481.000000, -15808.000000, -1621.000000, -251.000000, 211.000000, 7.000000
8.920014, 462.000000, -15808.000000, -1589.000000, -259.000000, 204.000000, 7.000000
8.940015, 493.000000, -15812.000000, -1571.000000, -259.000000, 204.000000, 6.000000
8.960015, 488.000000, -15798.000000, -1610.000000, -258.000000, 201.000000, 7.000000
8.980016, 495.000000, -15800.000000, -1625.000000, -254.000000, 204.000000, 0.000000
9.000016, 489.000000, -15827.000000, -1587.000000, -260.000000, 200.000000, -1.000000
9.020017, 489.000000, -15797.000000, -1581.000000, -244.000000, 210.000000, -5.000000
9.040017, 485.000000, -15778.000000, -1577.000000, -251.000000, 201.000000, 0.000000
9.060018, 460.000000, -15805.000000, -1607.000000, -256.000000, 193.000000, -2.000000
9.080018, 475.000000, -15795.000000, -1617.000000, -258.000000, 205.000000, 0.000000
9.100019, 483.000000, -15773.000000, -1589.000000, -253.000000, 210.000000, 6.000000
9.120019, 481.000000, -15797.000000, -1596.000000, -248.000000, 195.000000, -8.000000
9.140019, 465.000000, -15799.000000, -1581.000000, -245.000000, 207.000000, -7.000000
9.160020, 477.000000, -15813.000000, -1565.000000, -257.000000, 208.000000, 7.000000
9.180020, 500.000000, -15782.000000, -1602.000000, -255.000000, 207.000000, 7.000000
9.200021, 477.000000, -15802.000000, -1562.000000, -252.000000, 201.000000, 11.000000
9.220021, 507.000000, -15798.000000, -1552.000000, -255.000000, 204.000000, -6.000000
9.240022, 482.000000, -15794.000000, -1607.000000, -257.000000, 202.000000, 6.000000
9.260022, 486.000000, -15807.000000, -1604.000000, -257.000000, 207.000000, 9.000000
9.280023, 480.000000, -15790.000000, -1582.000000, -259.000000, 198.000000, -9.000000
9.300023, 492.000000, -15799.000000, -1599.000000, -250.000000, 198.000000, -1.000000
9.320024, 491.000000, -15795.000000, -1565.000000, -269.000000, 203.000000, 7.000000
9.340024, 466.000000, -15789.000000, -1599.000000, -255.000000, 201.000000, -9.000000
9.360024, 491.000000, -15796.000000, -1577.000000, -255.000000, 202.000000, -8.000000
9.380025, 522.000000, -15801.000000, -1583.000000, -257.000000, 199.000000, -8.000000
9.400025, 486.000000, -15800.000000, -1581.000000, -251.000000, 199.000000, 4.000000
9.420026, 506.000000, -15796.000000, -1589.000000, -259.000000, 201.000000, -9.000000
9.440026, 483.000000, -15804.000000, -1586.000000, -258.000000, 213.000000, 0.000000
9.460027, 494.000000, -15780.000000, -1584.000000, -257.000000, 205.000000, 10.000000
9.480027, 478.000000, -15788.000000, -1621.000000, -258.000000, 203.000000, -6.000000
9.500028, 470.000000, -15797.000000, -1593.000000, -259.000000, 194.000000, 3.000000
9.520028, 462.000000, -15820.000000, -1561.000000, -255.000000, 205.000000, -6.000000
9.540029, 451.000000, -15822.000000, -1570.000000, -254.000000, 199.000000, 7.000000
9.560029, 475.000000, -15804.000000, -1598.000000, -253.000000, 195.000000, -13.000000
9.580029, 477.000000, -15792.000000, -1605.000000, -252.000000, 204.000000, -2.000000
9.600030, 476.000000, -15788.000000, -1589.000000, -257.000000, 193.000000, -3.000000
9.620030, 494.000000, -15808.000000, -1604.000000, -256.000000, 203.000000, -4.000000
9.640031, 483.000000, -15776.000000, -1601.000000, -256.000000, 198.000000, 8.000000
9.660031, 472.000000, -15799.000000, -1592.000000, -248.000000, 201.000000, 3.000000
9.680032, 488.000000, -15780.000000, -1606.000000, -253.000000, 206.000000, 4.000000
9.700032, 480.000000, -15813.000000, -1596.000000, -251.000000, 202.000000, 8.000000
9.720033, 480.000000, -15816.000000, -1547.000000, -260.000000, 200.000000, -9.000000
9.740033, 498.000000, -15804.000000, -1560.000000, -252.000000, 193.000000, 5.000000
9.760034, 482.000000, -15784.000000, -1557.000000, -254.000000, 205.000000, 0.000000
9.780034, 486.000000, -15788.000000, -1589.000000, -250.000000, 194.000000, -6.000000
9.800035, 489.000000, -15765.000000, -1612.000000, -258.000000, 203.000000, -3.000000
9.820035, 487.000000, -15787.000000, -1582.000000, -256.000000, 191.000000, -3.000000
9.840035, 472.000000, -15796.000000, -1613.000000, -257.000000, 197.000000, 1.000000
9.860036, 475.000000, -15811.000000, -1595.000000, -253.000000, 204.000000, 1.000000
9.880036, 486.000000, -15801.000000, -1586.000000, -256.000000, 205.000000, -11.000000
9.900037, 481.000000, -15818.000000, -1617.000000, -259.000000, 196.000000, -7.000000
9.920037, 475.000000, -15793.000000, -1593.000000, -250.000000, 208.000000, -3.000000
9.940038, 472.000000, -15797.000000, -1567.000000, -254.000000, 201.000000, 4.000000
9.960038, 467.000000, -15790.000000, -1607.000000, -257.000000, 207.000000, -6.000000
