t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -13928.000000, 327.000000, -7329.000000, -65.000000, 83.000000, 191.000000
6.499995, -13959.000000, 336.000000, -7335.000000, -79.000000, 82.000000, 187.000000
6.519995, -13938.000000, 325.000000, -7337.000000, -79.000000, 84.000000, 187.000000
6.539995, -13956.000000, 321.000000, -7332.000000, -64.000000, 89.000000, 184.000000
6.559995, -13933.000000, 324.000000, -7342.000000, -69.000000, 75.000000, 188.000000
6.579995, -13942.000000, 330.000000, -7341.000000, -68.000000, 86.000000, 188.000000
6.599995, -13950.000000, 344.000000, -7391.000000, -72.000000, 93.000000, 186.000000
6.619995, -13950.000000, 313.000000, -7349.000000, -66.000000, 86.000000, 180.000000
6.639995, -13924.000000, 329.000000, -7335.000000, -71.000000, 79.000000, 189.000000
6.659995, -13953.000000, 340.000000, -7373.000000, -70.000000, 80.000000, 187.000000
6.679995, -13944.000000, 360.000000, -7342.000000, -72.000000, 69.000000, 196.000000
6.699995, -13947.000000, 332.000000, -7370.000000, -74.000000, 97.000000, 177.000000
6.719995, -13935.000000, 333.000000, -7388.000000, -66.000000, 84.000000, 191.000000
6.739995, -13946.000000, 337.000000, -7376.000000, -70.000000, 78.000000, 180.000000
6.759995, -13945.000000, 347.000000, -7315.000000, -70.000000, 78.000000, 194.000000
6.779994, -13954.000000, 323.000000, -7310.000000, -62.000000, 77.000000, 202.000000
6.799994, -13969.000000, 332.000000, -7370.000000, -60.000000, 88.000000, 191.000000
6.819994, -13951.000000, 350.000000, -7355.000000, -71.000000, 94.000000, 178.000000
6.839994, -13959.000000, 335.000000, -7361.000000, -73.000000, 79.000000, 184.000000
6.859994, -13938.000000, 323.000000, -7325.000000, -68.000000, 87.000000, 178.000000
6.879994, -13937.000000, 314.000000, -7323.000000, -68.000000, 82.000000, 190.000000
6.899994, -13943.000000, 331.000000, -7358.000000, -66.000000, 86.000000, 186.000000
6.919994, -13955.000000, 322.000000, -7337.000000, -65.000000, 96.000000, 179.000000
6.939994, -13963.000000, 324.000000, -7336.000000, -70.000000, 77.000000, 192.000000
6.959994, -13958.000000, 316.000000, -7374.000000, -60.000000, 87.000000, 185.000000
6.979994, -13957.000000, 332.000000, -7361.000000, -69.000000, 73.000000, 186.000000
6.999994, -13942.000000, 313.000000, -7355.000000, -62.000000, 83.000000, 191.000000
7.019994, -13955.000000, 309.000000, -7358.000000, -75.000000, 87.000000, 176.000000
7.039994, -13935.000000, 318.000000, -7376.000000, -65.000000, 82.000000, 184.000000
7.059994, -13940.000000, 321.000000, -7338.000000, -61.000000, 84.000000, 185.000000
7.079994, -13920.000000, 316.000000, -7339.000000, -74.000000, 85.000000, 188.000000
7.099994, -13953.000000, 322.000000, -7365.000000, -66.000000, 79.000000, 189.000000
7.119994, -13945.000000, 339.000000, -7346.000000, -65.000000, 85.000000, 195.000000
7.139994, -13955.000000, 331.000000, -7341.000000, -60.000000, 86.000000, 195.000000
7.159994, -13952.000000, 324.000000, -7370.000000, -63.000000, 84.000000, 199.000000
7.179994, -13939.000000, 330.000000, -7372.000000, -71.000000, 94.000000, 177.000000
7.199994, -13932.000000, 335.000000, -7362.000000, -69.000000, 89.000000, 185.000000
7.219994, -13936.000000, 320.000000, -7324.000000, -68.000000, 80.000000, 194.000000
7.239994, -13914.000000, 316.000000, -7360.000000, -74.000000, 83.000000, 186.000000
7.259994, -13934.000000, 327.000000, -7328.000000, -67.000000, 77.000000, 193.000000
7.279994, -13925.000000, 339.000000, -7344.000000, -78.000000, 79.000000, 182.000000
7.299994, -13940.000000, 338.000000, -7317.000000, -68.000000, 82.000000, 181.000000
7.319994, -13960.000000, 337.000000, -7328.000000, -76.000000, 89.000000, 182.000000
7.339994, -13953.000000, 327.000000, -7347.000000, -69.000000, 86.000000, 193.000000
7.359994, -13946.000000, 320.000000, -7356.000000, -67.000000, 81.000000, 192.000000
7.379994, -13967.000000, 333.000000, -7341.000000, -67.000000, 90.000000, 176.000000
7.399994, -13932.000000, 323.000000, -7363.000000, -67.000000, 75.000000, 172.000000
7.419994, -13928.000000, 322.000000, -7344.000000, -60.000000, 77.000000, 186.000000
7.439994, -13923.000000, 343.000000, -7416.000000, -66.000000, 94.000000, 189.000000
7.459994, -13931.000000, 339.000000, -7398.000000, -69.000000, 82.000000, 181.000000
7.479994, -13936.000000, 324.000000, -7347.000000, -62.000000, 77.000000, 185.000000
7.499994, -13950.000000, 330.000000, -7345.000000, -69.000000, 81.000000, 189.000000
7.519994, -13936.000000, 353.000000, -7345.000000, -66.000000, 96.000000, 191.000000
7.539994, -13951.000000, 331.000000, -7358.000000, -67.000000, 86.000000, 184.000000
7.559994, -13935.000000, 338.000000, -7367.000000, -67.000000, 81.000000, 181.000000
7.579994, -13956.000000, 336.000000, -7342.000000, -60.000000, 91.000000, 181.000000
7.599994, -13947.000000, 338.000000, -7330.000000, -64.000000, 73.000000, 194.000000
7.619994, -13971.000000, 330.000000, -7347.000000, -73.000000, 79.000000, 197.000000
7.639994, -13945.000000, 320.000000, -7350.000000, -67.000000, 78.000000, 193.000000
7.659994, -13948.000000, 324.000000, -7382.000000, -67.000000, 81.000000, 185.000000
7.679994, -13927.000000, 312.000000, -7363.000000, -59.000000, 81.000000, 186.000000
7.699994, -13963.000000, 323.000000, -7354.000000, -74.000000, 77.000000, 183.000000
7.719994, -13921.000000, 303.000000, -7354.000000, -66.000000, 77.000000, 194.000000
7.739994, -13943.000000, 313.000000, -7339.000000, -68.000000, 81.000000, 194.000000
7.759994, -13923.000000, 330.000000, -7358.000000, -61.000000, 81.000000, 180.000000
7.779994, -13921.000000, 332.000000, -7358.000000, -63.000000, 90.000000, 189.000000
7.799994, -13942.000000, 336.000000, -7326.000000, -62.000000, 84.000000, 191.000000
7.819993, -13959.000000, 344.000000, -7346.000000, -61.000000, 75.000000, 193.000000
7.839993, -13933.000000, 349.000000, -7366.000000, -64.000000, 80.000000, 187.000000
7.859993, -13955.000000, 339.000000, -7315.000000, -65.000000, 82.000000, 189.000000
7.879993, -13953.000000, 359.000000, -7326.000000, -71.000000, 77.000000, 190.000000
7.899993, -13946.000000, 342.000000, -7365.000000, -63.000000, 82.000000, 195.000000
7.919993, -13936.000000, 340.000000, -7338.000000, -62.000000, 80.000000, 190.000000
7.939993, -13955.000000, 328.000000, -7372.000000, -63.000000, 84.000000, 196.000000
7.959993, -13950.000000, 340.000000, -7361.000000, -66.000000, 80.000000, 184.000000
7.979993, -13921.000000, 320.000000, -7339.000000, -65.000000, 90.000000, 200.000000
7.999993, -13954.000000, 325.000000, -7318.000000, -73.000000, 80.000000, 192.000000
8.019994, -13958.000000, 317.000000, -7341.000000, -71.000000, 88.000000, 188.000000
8.039994, -13927.000000, 322.000000, -7330.000000, -62.000000, 88.000000, 185.000000
8.059995, -13933.000000, 314.000000, -7362.000000, -68.000000, 70.000000, 196.000000
8.079995, -13973.000000, 339.000000, -7336.000000, -59.000000, 84.000000, 187.000000
8.099996, -13936.000000, 320.000000, -7339.000000, -65.000000, 85.000000, 184.000000
8.119996, -13944.000000, 342.000000, -7350.000000, -60.000000, 95.000000, 196.000000
8.139997, -13920.000000, 337.000000, -7325.000000, -75.000000, 81.000000, 184.000000
8.159997, -13947.000000, 334.000000, -7376.000000, -67.000000, 72.000000, 183.000000
8.179997, -13944.000000, 343.000000, -7355.000000, -63.000000, 86.000000, 188.000000
8.199998, -13970.000000, 338.000000, -7347.000000, -65.000000, 87.000000, 194.000000
8.219998, -13913.000000, 319.000000, -7386.000000, -69.000000, 89.000000, 189.000000
8.239999, -13922.000000, 343.000000, -7369.000000, -63.000000, 84.000000, 184.000000
8.259999, -13918.000000, 324.000000, -7323.000000, -66.000000, 90.000000, 192.000000
8.280000, -13952.000000, 287.000000, -7373.000000, -71.000000, 84.000000, 204.000000
8.300000, -13959.000000, 327.000000, -7359.000000, -58.000000, 83.000000, 179.000000
8.320001, -13919.000000, 319.000000, -7349.000000, -76.000000, 91.000000, 185.000000
8.340001, -13934.000000, 350.000000, -7335.000000, -72.000000, 90.000000, 172.000000
8.360002, -13951.000000, 341.000000, -7354.000000, -63.000000, 89.000000, 183.000000
8.380002, -13961.000000, 325.000000, -7385.000000, -68.000000, 76.000000, 196.000000
8.400002, -13943.000000, 313.000000, -7347.000000, -68.000000, 89.000000, 203.000000
8.420003, -13950.000000, 327.000000, -7374.000000, -69.000000, 82.000000, 190.000000
8.440003, -13935.000000, 347.000000, -7314.000000, -58.000000, 78.000000, 193.000000
8.460004, -13950.000000, 344.000000, -7359.000000, -70.000000, 89.000000, 192.000000
8.480004, -13932.000000, 353.000000, -7385.000000, -76.000000, 92.000000, 204.000000
8.500005, -13953.000000, 317.000000, -7346.000000, -66.000000, 85.000000, 183.000000
8.520005, -13954.000000, 344.000000, -7364.000000, -64.000000, 82.000000, 179.000000
8.540006, -13942.000000, 342.000000, -7365.000000, -65.000000, 89.000000, 191.000000
8.560006, -13963.000000, 337.000000, -7359.000000, -68.000000, 84.000000, 200.000000
8.580007, -13955.000000, 340.000000, -7358.000000, -68.000000, 80.000000, 190.000000
8.600007, -13961.000000, 342.000000, -7313.000000, -66.000000, 81.000000, 201.000000
8.620008, -13941.000000, 312.000000, -7375.000000, -68.000000, 82.000000, 188.000000
8.640008, -13929.000000, 315.000000, -7341.000000, -58.000000, 79.000000, 192.000000
8.660008, -13916.000000, 321.000000, -7351.000000, -67.000000, 75.000000, 185.000000
8.680009, -13944.000000, 299.000000, -7350.000000, -66.000000, 78.000000, 193.000000
8.700009, -13937.000000, 336.000000, -7350.000000, -66.000000, 85.000000, 190.000000
8.720010, -13960.000000, 351.000000, -7340.000000, -70.000000, 81.000000, 182.000000
8.740010, -13946.000000, 315.000000, -7345.000000, -71.000000, 88.000000, 194.000000
8.760011, -13952.000000, 318.000000, -7330.000000, -76.000000, 75.000000, 190.000000
8.780011, -13939.000000, 335.000000, -7331.000000, -69.000000, 84.000000, 185.000000
8.800012, -13946.000000, 324.000000, -7405.000000, -66.000000, 78.000000, 184.000000
8.820012, -13946.000000, 314.000000, -7352.000000, -70.000000, 89.000000, 186.000000
8.840013, -13959.000000, 318.000000, -7381.000000, -62.000000, 81.000000, 183.000000
8.860013, -13953.000000, 303.000000, -7392.000000, -75.000000, 91.000000, 184.000000
8.880013, -13954.000000, 325.000000, -7365.000000, -60.000000, 85.000000, 191.000000
8.900014, -13953.000000, 346.000000, -7351.000000, -70.000000, 90.000000, 187.000000
8.920014, -13965.000000, 318.000000, -7348.000000, -66.000000, 89.000000, 182.000000
8.940015, -13963.000000, 338.000000, -7365.000000, -66.000000, 81.000000, 195.000000
8.960015, -13964.000000, 326.000000, -7348.000000, -67.000000, 75.000000, 182.000000
8.980016, -13924.000000, 343.000000, -7367.000000, -59.000000, 87.000000, 184.000000
9.000016, -13937.000000, 329.000000, -7379.000000, -62.000000, 83.000000, 192.000000
9.020017, -13940.000000, 327.000000, -7369.000000, -76.000000, 87.000000, 186.000000
9.040017, -13940.000000, 318.000000, -7357.000000, -78.000000, 88.000000, 185.000000
9.060018, -13943.000000, 341.000000, -7365.000000, -64.000000, 80.000000, 190.000000
9.080018, -13927.000000, 349.000000, -7354.000000, -70.000000, 90.000000, 185.000000
9.100019, -13933.000000, 333.000000, -7321.000000, -70.000000, 83.000000, 188.000000
9.120019, -13929.000000, 344.000000, -7363.000000, -66.000000, 83.000000, 189.000000
9.140019, -13940.000000, 321.000000, -7411.000000, -75.000000, 90.000000, 189.000000
9.160020, -13927.000000, 315.000000, -7352.000000, -70.000000, 80.000000, 194.000000
9.180020, -13919.000000, 342.000000, -7345.000000, -75.000000, 76.000000, 180.000000
9.200021, -13938.000000, 322.000000, -7362.000000, -74.000000, 76.000000, 196.000000
9.220021, -13937.000000, 327.000000, -7345.000000, -66.000000, 88.000000, 175.000000
9.240022, -13918.000000, 335.000000, -7327.000000, -65.000000, 80.000000, 200.000000
9.260022, -13940.000000, 353.000000, -7351.000000, -55.000000, 79.000000, 182.000000
9.280023, -13939.000000, 335.000000, -7380.000000, -63.000000, 78.000000, 187.000000
9.300023, -13941.000000, 328.000000, -7333.000000, -60.000000, 95.000000, 173.000000
9.320024, -13953.000000, 332.000000, -7345.000000, -68.000000, 75.000000, 198.000000
9.340024, -13958.000000, 332.000000, -7346.000000, -66.000000, 78.000000, 175.000000
9.360024, -13949.000000, 312.000000, -7357.000000, -62.000000, 89.000000, 184.000000
9.380025, -13950.000000, 314.000000, -7370.000000, -69.000000, 90.000000, 186.000000
9.400025, -13944.000000, 326.000000, -7391.000000, -65.000000, 75.000000, 194.000000
9.420026, -13944.000000, 313.000000, -7382.000000, -74.000000, 79.000000, 183.000000
9.440026, -13909.000000, 325.000000, -7359.000000, -64.000000, 86.000000, 184.000000
9.460027, -13938.000000, 341.000000, -7335.000000, -70.000000, 86.000000, 190.000000
9.480027, -13941.000000, 315.000000, -7344.000000, -66.000000, 77.000000, 189.000000
9.500028, -13932.000000, 317.000000, -7332.000000, -61.000000, 87.000000, 185.000000
9.520028, -13936.000000, 321.000000, -7368.000000, -66.000000, 78.000000, 190.000000
9.540029, -13952.000000, 341.000000, -7348.000000, -69.000000, 81.000000, 193.000000
9.560029, -13947.000000, 346.000000, -7359.000000, -68.000000, 86.000000, 184.000000
9.580029, -13946.000000, 328.000000, -7392.000000, -62.000000, 79.000000, 190.000000
9.600030, -13958.000000, 323.000000, -7368.000000, -65.000000, 88.000000, 189.000000
9.620030, -13940.000000, 323.000000, -7396.000000, -66.000000, 86.000000, 183.000000
9.640031, -13951.000000, 332.000000, -7337.000000, -66.000000, 87.000000, 187.000000
9.660031, -13936.000000, 333.000000, -7327.000000, -68.000000, 96.000000, 190.000000
9.680032, -13918.000000, 348.000000, -7345.000000, -60.000000, 80.000000, 184.000000
9.700032, -13946.000000, 301.000000, -7365.000000, -69.000000, 86.000000, 190.000000
9.720033, -13926.000000, 330.000000, -7360.000000, -72.000000, 83.000000, 187.000000
9.740033, -13961.000000, 307.000000, -7338.000000, -72.000000, 89.000000, 179.000000
9.760034, -13950.000000, 338.000000, -7320.000000, -67.000000, 78.000000, 189.000000
9.780034, -13924.000000, 327.000000, -7357.000000, -66.000000, 86.000000, 188.000000
9.800035, -13948.000000, 335.000000, -7323.000000, -70.000000, 76.000000, 193.000000
9.820035, -13943.000000, 328.000000, -7369.000000, -69.000000, 77.000000, 181.000000
9.840035, -13933.000000, 338.000000, -7337.000000, -68.000000, 80.000000, 188.000000
9.860036, -13943.000000, 319.000000, -7317.000000, -54.000000, 78.000000, 197.000000
9.880036, -13938.000000, 351.000000, -7374.000000, -55.000000, 83.000000, 186.000000
9.900037, -13957.000000, 328.000000, -7357.000000, -59.000000, 86.000000, 189.000000
9.920037, -13946.000000, 351.000000, -7345.000000, -71.000000, 71.000000, 183.000000
9.940038, -13953.000000, 315.000000, -7341.000000, -67.000000, 87.000000, 194.000000
9.960038, -13950.000000, 321.000000, -7359.000000, -56.000000, 84.000000, 191.000000
