t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 372.000000, -3914.000000, -15209.000000, 26.000000, 82.000000, -92.000000
6.499995, 367.000000, -3926.000000, -15232.000000, 31.000000, 81.000000, -103.000000
6.519995, 363.000000, -3951.000000, -15204.000000, 29.000000, 70.000000, -88.000000
6.539995, 374.000000, -3949.000000, -15224.000000, 35.000000, 65.000000, -94.000000
6.559995, 378.000000, -3908.000000, -15214.000000, 37.000000, 76.000000, -98.000000
6.579995, 378.000000, -3927.000000, -15214.000000, 29.000000, 75.000000, -90.000000
6.599995, 351.000000, -3921.000000, -15214.000000, 24.000000, 71.000000, -91.000000
6.619995, 375.000000, -3921.000000, -15203.000000, 24.000000, 77.000000, -89.000000
6.639995, 401.000000, -3937.000000, -15193.000000, 25.000000, 68.000000, -85.000000
6.659995, 371.000000, -3948.000000, -15172.000000, 37.000000, 78.000000, -98.000000
6.679995, 364.000000, -3933.000000, -15196.000000, 33.000000, 72.000000, -90.000000
6.699995, 354.000000, -3952.000000, -15222.000000, 30.000000, 67.000000, -98.000000
6.719995, 361.000000, -3916.000000, -15199.000000, 30.000000, 65.000000, -91.000000
6.739995, 372.000000, -3930.000000, -15228.000000, 29.000000, 76.000000, -99.000000
6.759995, 372.000000, -3913.000000, -15223.000000, 28.000000, 70.000000, -100.000000
6.779994, 367.000000, -3924.000000, -15205.000000, 27.000000, 74.000000, -97.000000
6.799994, 354.000000, -3952.000000, -15222.000000, 33.000000, 75.000000, -91.000000
6.819994, 360.000000, -3955.000000, -15180.000000, 29.000000, 69.000000, -99.000000
6.839994, 370.000000, -3938.000000, -15217.000000, 28.000000, 71.000000, -97.000000
6.859994, 350.000000, -3920.000000, -15233.000000, 31.000000, 73.000000, -95.000000
6.879994, 382.000000, -3929.000000, -15204.000000, 25.000000, 68.000000, -91.000000
6.899994, 359.000000, -3940.000000, -15207.000000, 33.000000, 68.000000, -92.000000
6.919994, 391.000000, -3927.000000, -15190.000000, 30.000000, 75.000000, -98.000000
6.939994, 363.000000, -3938.000000, -15216.000000, 27.000000, 82.000000, -97.000000
6.959994, 351.000000, -3926.000000, -15235.000000, 30.000000, 77.000000, -96.000000
6.979994, 359.000000, -3939.000000, -15209.000000, 33.000000, 78.000000, -96.000000
6.999994, 355.000000, -3945.000000, -15233.000000, 31.000000, 63.000000, -105.000000
7.019994, 392.000000, -3951.000000, -15206.000000, 36.000000, 66.000000, -97.000000
7.039994, 368.000000, -3951.000000, -15212.000000, 37.000000, 70.000000, -88.000000
7.059994, 370.000000, -3925.000000, -15183.000000, 32.000000, 67.000000, -93.000000
7.079994, 365.000000, -3912.000000, -15199.000000, 31.000000, 73.000000, -98.000000
7.099994, 367.000000, -3952.000000, -15187.000000, 32.000000, 75.000000, -86.000000
7.119994, 362.000000, -3935.000000, -15223.000000, 28.000000, 72.000000, -91.000000
7.139994, 364.000000, -3937.000000, -15238.000000, 39.000000, 73.000000, -96.000000
7.159994, 372.000000, -3946.000000, -15200.000000, 33.000000, 68.000000, -91.000000
7.179994, 366.000000, -3961.000000, -15153.000000, 27.000000, 67.000000, -90.000000
7.199994, 362.000000, -3927.000000, -15202.000000, 29.000000, 80.000000, -95.000000
7.219994, 373.000000, -3952.000000, -15198.000000, 33.000000, 71.000000, -89.000000
7.239994, 370.000000, -3939.000000, -15228.000000, 32.000000, 68.000000, -82.000000
7.259994, 376.000000, -3950.000000, -15211.000000, 33.000000, 69.000000, -82.000000
7.279994, 378.000000, -3916.000000, -15196.000000, 28.000000, 63.000000, -99.000000
7.299994, 382.000000, -3954.000000, -15233.000000, 33.000000, 68.000000, -92.000000
7.319994, 387.000000, -3946.000000, -15192.000000, 31.000000, 79.000000, -90.000000
7.339994, 372.000000, -3942.000000, -15204.000000, 29.000000, 65.000000, -97.000000
7.359994, 374.000000, -3944.000000, -15187.000000, 36.000000, 63.000000, -95.000000
7.379994, 373.000000, -3949.000000, -15227.000000, 26.000000, 64.000000, -85.000000
7.399994, 354.000000, -3942.000000, -15215.000000, 34.000000, 78.000000, -98.000000
7.419994, 356.000000, -3926.000000, -15208.000000, 31.000000, 83.000000, -92.000000
7.439994, 360.000000, -3951.000000, -15193.000000, 26.000000, 66.000000, -104.000000
7.459994, 371.000000, -3950.000000, -15193.000000, 25.000000, 68.000000, -91.000000
7.479994, 353.000000, -3962.000000, -15215.000000, 34.000000, 70.000000, -91.000000
7.499994, 364.000000, -3947.000000, -15176.000000, 37.000000, 69.000000, -92.000000
7.519994, 380.000000, -3930.000000, -15208.000000, 39.000000, 76.000000, -96.000000
7.539994, 378.000000, -3932.000000, -15210.000000, 37.000000, 78.000000, -93.000000
7.559994, 369.000000, -3950.000000, -15211.000000, 24.000000, 76.000000, -97.000000
7.579994, 391.000000, -3937.000000, -15241.000000, 40.000000, 73.000000, -92.000000
7.599994, 363.000000, -3967.000000, -15208.000000, 25.000000, 72.000000, -90.000000
7.619994, 352.000000, -3934.000000, -15222.000000, 36.000000, 78.000000, -100.000000
7.639994, 350.000000, -3942.000000, -15212.000000, 27.000000, 77.000000, -107.000000
7.659994, 363.000000, -3941.000000, -15214.000000, 34.000000, 59.000000, -98.000000
7.679994, 370.000000, -3926.000000, -15203.000000, 28.000000, 74.000000, -94.000000
7.699994, 370.000000, -3943.000000, -15225.000000, 28.000000, 69.000000, -96.000000
7.719994, 368.000000, -3936.000000, -15199.000000, 21.000000, 68.000000, -90.000000
7.739994, 385.000000, -3928.000000, -15170.000000, 32.000000, 75.000000, -94.000000
7.759994, 371.000000, -3930.000000, -15159.000000, 26.000000, 83.000000, -93.000000
7.779994, 370.000000, -3927.000000, -15231.000000, 29.000000, 67.000000, -90.000000
7.799994, 367.000000, -3935.000000, -15210.000000, 39.000000, 71.000000, -94.000000
7.819993, 369.000000, -3923.000000, -15190.000000, 31.000000, 68.000000, -92.000000
7.839993, 388.000000, -3933.000000, -15199.000000, 27.000000, 61.000000, -97.000000
7.859993, 363.000000, -3943.000000, -15216.000000, 26.000000, 77.000000, -84.000000
7.879993, 365.000000, -3964.000000, -15180.000000, 32.000000, 75.000000, -101.000000
7.899993, 358.000000, -3921.000000, -15209.000000, 41.000000, 72.000000, -85.000000
7.919993, 364.000000, -3946.000000, -15201.000000, 29.000000, 73.000000, -93.000000
7.939993, 390.000000, -3944.000000, -15217.000000, 32.000000, 71.000000, -88.000000
7.959993, 359.000000, -3955.000000, -15220.000000, 20.000000, 65.000000, -95.000000
7.979993, 367.000000, -3924.000000, -15214.000000, 29.000000, 78.000000, -91.000000
7.999993, 349.000000, -3910.000000, -15234.000000, 35.000000, 70.000000, -90.000000
8.019994, 371.000000, -3913.000000, -15178.000000, 29.000000, 79.000000, -93.000000
8.039994, 363.000000, -3936.000000, -15188.000000, 30.000000, 74.000000, -86.000000
8.059995, 372.000000, -3959.000000, -15212.000000, 20.000000, 77.000000, -89.000000
8.079995, 384.000000, -3949.000000, -15201.000000, 31.000000, 67.000000, -89.000000
8.099996, 348.000000, -3943.000000, -15190.000000, 24.000000, 70.000000, -95.000000
8.119996, 358.000000, -3949.000000, -15222.000000, 32.000000, 79.000000, -88.000000
8.139997, 358.000000, -3924.000000, -15174.000000, 29.000000, 75.000000, -95.000000
8.159997, 378.000000, -3941.000000, -15219.000000, 40.000000, 71.000000, -92.000000
8.179997, 362.000000, -3949.000000, -15248.000000, 35.000000, 73.000000, -102.000000
8.199998, 357.000000, -3943.000000, -15183.000000, 38.000000, 64.000000, -98.000000
8.219998, 372.000000, -3945.000000, -15146.000000, 37.000000, 80.000000, -87.000000
8.239999, 381.000000, -3942.000000, -15203.000000, 37.000000, 74.000000, -104.000000
8.259999, 373.000000, -3919.000000, -15219.000000, 31.000000, 77.000000, -97.000000
8.280000, 360.000000, -3949.000000, -15203.000000, 26.000000, 75.000000, -87.000000
8.300000, 362.000000, -3951.000000, -15168.000000, 31.000000, 75.000000, -102.000000
8.320001, 380.000000, -3917.000000, -15170.000000, 39.000000, 68.000000, -84.000000
8.340001, 360.000000, -3941.000000, -15212.000000, 32.000000, 71.000000, -95.000000
8.360002, 364.000000, -3939.000000, -15220.000000, 19.000000, 72.000000, -82.000000
8.380002, 382.000000, -3941.000000, -15236.000000, 27.000000, 65.000000, -99.000000
8.400002, 362.000000, -3938.000000, -15176.000000, 33.000000, 77.000000, -85.000000
8.420003, 365.000000, -3931.000000, -15202.000000, 31.000000, 71.000000, -96.000000
8.440003, 370.000000, -3937.000000, -15203.000000, 23.000000, 70.000000, -89.000000
8.460004, 368.000000, -3949.000000, -15200.000000, 35.000000, 71.000000, -87.000000
8.480004, 392.000000, -3931.000000, -15176.000000, 24.000000, 70.000000, -98.000000
8.500005, 367.000000, -3947.000000, -15205.000000, 26.000000, 76.000000, -94.000000
8.520005, 357.000000, -3936.000000, -15230.000000, 25.000000, 72.000000, -92.000000
8.540006, 353.000000, -3912.000000, -15181.000000, 29.000000, 75.000000, -98.000000
8.560006, 356.000000, -3929.000000, -15225.000000, 34.000000, 69.000000, -93.000000
8.580007, 381.000000, -3925.000000, -15224.000000, 33.000000, 71.000000, -88.000000
8.600007, 361.000000, -3934.000000, -15221.000000, 36.000000, 70.000000, -92.000000
8.620008, 377.000000, -3948.000000, -15199.000000, 36.000000, 69.000000, -89.000000
8.640008, 357.000000, -3929.000000, -15215.000000, 29.000000, 75.000000, -88.000000
8.660008, 367.000000, -3953.000000, -15211.000000, 28.000000, 81.000000, -100.000000
8.680009, 383.000000, -3974.000000, -15260.000000, 30.000000, 69.000000, -86.000000
8.700009, 367.000000, -3933.000000, -15245.000000, 27.000000, 69.000000, -88.000000
8.720010, 376.000000, -3941.000000, -15215.000000, 36.000000, 72.000000, -84.000000
8.740010, 384.000000, -3938.000000, -15242.000000, 31.000000, 83.000000, -96.000000
8.760011, 360.000000, -3932.000000, -15221.000000, 34.000000, 79.000000, -91.000000
8.780011, 363.000000, -3936.000000, -15246.000000, 28.000000, 76.000000, -92.000000
8.800012, 372.000000, -3958.000000, -15220.000000, 32.000000, 75.000000, -94.000000
8.820012, 365.000000, -3927.000000, -15187.000000, 33.000000, 81.000000, -93.000000
8.840013, 359.000000, -3927.000000, -15200.000000, 32.000000, 70.000000, -92.000000
8.860013, 371.000000, -3932.000000, -15194.000000, 34.000000, 69.000000, -86.000000
8.880013, 390.000000, -3913.000000, -15218.000000, 38.000000, 66.000000, -91.000000
8.900014, 385.000000, -3934.000000, -15203.000000, 40.000000, 78.000000, -92.000000
8.920014, 342.000000, -3926.000000, -15212.000000, 34.000000, 67.000000, -93.000000
8.940015, 375.000000, -3931.000000, -15199.000000, 35.000000, 67.000000, -104.000000
8.960015, 380.000000, -3916.000000, -15224.000000, 35.000000, 70.000000, -91.000000
8.980016, 393.000000, -3927.000000, -15207.000000, 31.000000, 71.000000, -100.000000
9.000016, 369.000000, -3930.000000, -15220.000000, 22.000000, 80.000000, -89.000000
9.020017, 376.000000, -3925.000000, -15212.000000, 33.000000, 72.000000, -86.000000
9.040017, 346.000000, -3954.000000, -15212.000000, 31.000000, 79.000000, -93.000000
9.060018, 368.000000, -3921.000000, -15215.000000, 24.000000, 76.000000, -94.000000
9.080018, 379.000000, -3950.000000, -15200.000000, 32.000000, 67.000000, -89.000000
9.100019, 365.000000, -3919.000000, -15181.000000, 40.000000, 75.000000, -91.000000
9.120019, 365.000000, -3950.000000, -15203.000000, 27.000000, 78.000000, -99.000000
9.140019, 351.000000, -3937.000000, -15206.000000, 36.000000, 77.000000, -90.000000
9.160020, 354.000000, -3941.000000, -15230.000000, 32.000000, 72.000000, -93.000000
9.180020, 374.000000, -3939.000000, -15203.000000, 34.000000, 64.000000, -94.000000
9.200021, 380.000000, -3922.000000, -15197.000000, 31.000000, 71.000000, -91.000000
9.220021, 380.000000, -3921.000000, -15161.000000, 30.000000, 75.000000, -94.000000
9.240022, 379.000000, -3919.000000, -15190.000000, 33.000000, 81.000000, -94.000000
9.260022, 374.000000, -3923.000000, -15201.000000, 25.000000, 74.000000, -105.000000
9.280023, 394.000000, -3943.000000, -15190.000000, 30.000000, 75.000000, -93.000000
9.300023, 361.000000, -3910.000000, -15208.000000, 34.000000, 71.000000, -96.000000
9.320024, 353.000000, -3918.000000, -15214.000000, 32.000000, 69.000000, -90.000000
9.340024, 363.000000, -3914.000000, -15202.000000, 26.000000, 74.000000, -93.000000
9.360024, 351.000000, -3952.000000, -15216.000000, 26.000000, 69.000000, -94.000000
9.380025, 359.000000, -3939.000000, -15226.000000, 34.000000, 79.000000, -96.000000
9.400025, 373.000000, -3936.000000, -15225.000000, 35.000000, 77.000000, -85.000000
9.420026, 366.000000, -3926.000000, -15195.000000, 27.000000, 79.000000, -92.000000
9.440026, 369.000000, -3943.000000, -15203.000000, 29.000000, 83.000000, -94.000000
9.460027, 362.000000, -3923.000000, -15218.000000, 25.000000, 82.000000, -101.000000
9.480027, 363.000000, -3928.000000, -15207.000000, 36.000000, 70.000000, -90.000000
9.500028, 368.000000, -3937.000000, -15201.000000, 23.000000, 75.000000, -92.000000
9.520028, 350.000000, -3932.000000, -15230.000000, 35.000000, 66.000000, -94.000000
9.540029, 380.000000, -3924.000000, -15232.000000, 28.000000, 63.000000, -104.000000
9.560029, 376.000000, -3950.000000, -15229.000000, 41.000000, 77.000000, -86.000000
9.580029, 367.000000, -3946.000000, -15226.000000, 32.000000, 66.000000, -91.000000
9.600030, 367.000000, -3952.000000, -15226.000000, 27.000000, 76.000000, -101.000000
9.620030, 352.000000, -3962.000000, -15202.000000, 39.000000, 75.000000, -87.000000
9.640031, 386.000000, -3936.000000, -15206.000000, 26.000000, 72.000000, -101.000000
9.660031, 388.000000, -3916.000000, -15227.000000, 23.000000, 69.000000, -99.000000
9.680032, 350.000000, -3907.000000, -15205.000000, 27.000000, 71.000000, -92.000000
9.700032, 384.000000, -3925.000000, -15239.000000, 40.000000, 64.000000, -91.000000
9.720033, 378.000000, -3924.000000, -15187.000000, 24.000000, 71.000000, -90.000000
9.740033, 370.000000, -3914.000000, -15170.000000, 32.000000, 67.000000, -98.000000
9.760034, 371.000000, -3954.000000, -15156.000000, 28.000000, 84.000000, -93.000000
9.780034, 391.000000, -3944.000000, -15189.000000, 31.000000, 70.000000, -102.000000
9.800035, 364.000000, -3943.000000, -15168.000000, 33.000000, 74.000000, -91.000000
9.820035, 368.000000, -3938.000000, -15221.000000, 27.000000, 71.000000, -88.000000
9.840035, 372.000000, -3942.000000, -15221.000000, 15.000000, 66.000000, -80.000000
9.860036, 378.000000, -3941.000000, -15226.000000, 30.000000, 74.000000, -91.000000
9.880036, 349.000000, -3947.000000, -15213.000000, 34.000000, 75.000000, -100.000000
9.900037, 373.000000, -3929.000000, -15219.000000, 30.000000, 86.000000, -89.000000
9.920037, 383.000000, -3938.000000, -15201.000000, 27.000000, 78.000000, -90.000000
9.940038, 361.000000, -3930.000000, -15210.000000, 31.000000, 74.000000, -96.000000
9.960038, 354.000000, -3934.000000, -15171.000000, 31.000000, 79.000000, -91.000000
