t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -3932.000000, -15798.000000, 1075.000000, -72.000000, 92.000000, 190.000000
6.359995, -3943.000000, -15816.000000, 1079.000000, -64.000000, 85.000000, 190.000000
6.379995, -3945.000000, -15810.000000, 1091.000000, -66.000000, 88.000000, 184.000000
6.399995, -3930.000000, -15804.000000, 1067.000000, -59.000000, 71.000000, 199.000000
6.419995, -3953.000000, -15813.000000, 1089.000000, -69.000000, 80.000000, 186.000000
6.439995, -3962.000000, -15808.000000, 1111.000000, -67.000000, 78.000000, 187.000000
6.459995, -3947.000000, -15806.000000, 1112.000000, -70.000000, 91.000000, 188.000000
6.479995, -3947.000000, -15786.000000, 1070.000000, -68.000000, 85.000000, 186.000000
6.499995, -3965.000000, -15813.000000, 1108.000000, -67.000000, 83.000000, 185.000000
6.519995, -3944.000000, -15821.000000, 1115.000000, -71.000000, 88.000000, 175.000000
6.539995, -3951.000000, -15787.000000, 1095.000000, -60.000000, 78.000000, 177.000000
6.559995, -3956.000000, -15794.000000, 1090.000000, -71.000000, 85.000000, 182.000000
6.579995, -3929.000000, -15775.000000, 1071.000000, -72.000000, 84.000000, 196.000000
6.599995, -3948.000000, -15796.000000, 1115.000000, -64.000000, 77.000000, 185.000000
6.619995, -3952.000000, -15804.000000, 1088.000000, -61.000000, 82.000000, 188.000000
6.639995, -3931.000000, -15788.000000, 1096.000000, -65.000000, 85.000000, 196.000000
6.659995, -3959.000000, -15800.000000, 1106.000000, -71.000000, 85.000000, 191.000000
6.679995, -3931.000000, -15783.000000, 1104.000000, -64.000000, 83.000000, 179.000000
6.699995, -3934.000000, -15814.000000, 1105.000000, -65.000000, 87.000000, 187.000000
6.719995, -3937.000000, -15814.000000, 1095.000000, -66.000000, 92.000000, 190.000000
6.739995, -3962.000000, -15799.000000, 1098.000000, -66.000000, 89.000000, 188.000000
6.759995, -3925.000000, -15812.000000, 1108.000000, -62.000000, 88.000000, 195.000000
6.779994, -3929.000000, -15806.000000, 1085.000000, -66.000000, 77.000000, 195.000000
6.799994, -3941.000000, -15800.000000, 1069.000000, -57.000000, 86.000000, 191.000000
6.819994, -3930.000000, -15829.000000, 1094.000000, -66.000000, 96.000000, 186.000000
6.839994, -3951.000000, -15804.000000, 1092.000000, -66.000000, 96.000000, 187.000000
6.859994, -3943.000000, -15804.000000, 1075.000000, -64.000000, 87.000000, 187.000000
6.879994, -3951.000000, -15772.000000, 1130.000000, -66.000000, 91.000000, 183.000000
6.899994, -3970.000000, -15800.000000, 1086.000000, -64.000000, 84.000000, 194.000000
6.919994, -3919.000000, -15800.000000, 1111.000000, -68.000000, 97.000000, 191.000000
6.939994, -3944.000000, -15805.000000, 1080.000000, -73.000000, 93.000000, 197.000000
6.959994, -3926.000000, -15801.000000, 1083.000000, -72.000000, 83.000000, 183.000000
6.979994, -3937.000000, -15821.000000, 1098.000000, -68.000000, 86.000000, 190.000000
6.999994, -3949.000000, -15772.000000, 1088.000000, -68.000000, 92.000000, 184.000000
7.019994, -3940.000000, -15808.000000, 1093.000000, -61.000000, 93.000000, 186.000000
7.039994, -3946.000000, -15768.000000, 1120.000000, -71.000000, 88.000000, 186.000000
7.059994, -3948.000000, -15806.000000, 1125.000000, -67.000000, 84.000000, 180.000000
7.079994, -3932.000000, -15798.000000, 1123.000000, -75.000000, 82.000000, 179.000000
7.099994, -3919.000000, -15814.000000, 1151.000000, -71.000000, 83.000000, 193.000000
7.119994, -3947.000000, -15787.000000, 1103.000000, -76.000000, 79.000000, 186.000000
7.139994, -3945.000000, -15799.000000, 1104.000000, -72.000000, 81.000000, 189.000000
7.159994, -3959.000000, -15803.000000, 1105.000000, -63.000000, 88.000000, 187.000000
7.179994, -3938.000000, -15799.000000, 1080.000000, -73.000000, 83.000000, 196.000000
7.199994, -3934.000000, -15800.000000, 1093.000000, -70.000000, 78.000000, 195.000000
7.219994, -3949.000000, -15785.000000, 1072.000000, -71.000000, 94.000000, 173.000000
7.239994, -3957.000000, -15815.000000, 1068.000000, -70.000000, 80.000000, 197.000000
7.259994, -3941.000000, -15814.000000, 1105.000000, -64.000000, 81.000000, 187.000000
7.279994, -3933.000000, -15813.000000, 1069.000000, -67.000000, 84.000000, 185.000000
7.299994, -3945.000000, -15804.000000, 1092.000000, -63.000000, 81.000000, 191.000000
7.319994, -3942.000000, -15818.000000, 1099.000000, -75.000000, 89.000000, 195.000000
7.339994, -3952.000000, -15812.000000, 1101.000000, -63.000000, 85.000000, 189.000000
7.359994, -3962.000000, -15812.000000, 1112.000000, -71.000000, 90.000000, 190.000000
7.379994, -3925.000000, -15799.000000, 1118.000000, -68.000000, 76.000000, 194.000000
7.399994, -3935.000000, -15797.000000, 1097.000000, -72.000000, 80.000000, 193.000000
7.419994, -3944.000000, -15809.000000, 1065.000000, -64.000000, 78.000000, 194.000000
7.439994, -3946.000000, -15794.000000, 1127.000000, -65.000000, 88.000000, 192.000000
7.459994, -3940.000000, -15811.000000, 1099.000000, -74.000000, 86.000000, 189.000000
7.479994, -3936.000000, -15790.000000, 1102.000000, -66.000000, 81.000000, 189.000000
7.499994, -3938.000000, -15806.000000, 1124.000000, -80.000000, 84.000000, 175.000000
7.519994, -3943.000000, -15833.000000, 1104.000000, -69.000000, 77.000000, 192.000000
7.539994, -3959.000000, -15829.000000, 1104.000000, -63.000000, 74.000000, 187.000000
7.559994, -3969.000000, -15789.000000, 1096.000000, -74.000000, 84.000000, 179.000000
7.579994, -3934.000000, -15822.000000, 1087.000000, -67.000000, 76.000000, 184.000000
7.599994, -3937.000000, -15795.000000, 1112.000000, -63.000000, 86.000000, 184.000000
7.619994, -3944.000000, -15818.000000, 1084.000000, -72.000000, 80.000000, 175.000000
7.639994, -3980.000000, -15819.000000, 1095.000000, -67.000000, 86.000000, 191.000000
7.659994, -3956.000000, -15791.000000, 1089.000000, -62.000000, 80.000000, 196.000000
7.679994, -3924.000000, -15806.000000, 1096.000000, -61.000000, 86.000000, 184.000000
7.699994, -3931.000000, -15805.000000, 1100.000000, -67.000000, 89.000000, 194.000000
7.719994, -3939.000000, -15807.000000, 1106.000000, -64.000000, 86.000000, 188.000000
7.739994, -3932.000000, -15814.000000, 1093.000000, -73.000000, 92.000000, 183.000000
7.759994, -3930.000000, -15801.000000, 1101.000000, -62.000000, 88.000000, 190.000000
7.779994, -3941.000000, -15805.000000, 1053.000000, -56.000000, 86.000000, 184.000000
7.799994, -3946.000000, -15799.000000, 1110.000000, -71.000000, 97.000000, 184.000000
7.819993, -3936.000000, -15833.000000, 1124.000000, -69.000000, 83.000000, 193.000000
7.839993, -3930.000000, -15822.000000, 1076.000000, -68.000000, 88.000000, 187.000000
7.859993, -3930.000000, -15803.000000, 1116.000000, -69.000000, 80.000000, 187.000000
7.879993, -3956.000000, -15810.000000, 1068.000000, -68.000000, 87.000000, 184.000000
7.899993, -3955.000000, -15817.000000, 1096.000000, -67.000000, 79.000000, 181.000000
7.919993, -3930.000000, -15803.000000, 1078.000000, -75.000000, 85.000000, 179.000000
7.939993, -3952.000000, -15807.000000, 1098.000000, -65.000000, 81.000000, 192.000000
7.959993, -3952.000000, -15813.000000, 1093.000000, -68.000000, 77.000000, 182.000000
7.979993, -3938.000000, -15808.000000, 1105.000000, -68.000000, 89.000000, 188.000000
7.999993, -3939.000000, -15809.000000, 1107.000000, -75.000000, 93.000000, 195.000000
8.019994, -3941.000000, -15782.000000, 1068.000000, -65.000000, 81.000000, 188.000000
8.039994, -3937.000000, -15808.000000, 1093.000000, -68.000000, 88.000000, 186.000000
8.059995, -3912.000000, -15798.000000, 1078.000000, -71.000000, 88.000000, 189.000000
8.079995, -3933.000000, -15798.000000, 1112.000000, -62.000000, 86.000000, 197.000000
8.099996, -3953.000000, -15808.000000, 1074.000000, -63.000000, 92.000000, 177.000000
8.119996, -3950.000000, -15806.000000, 1027.000000, -65.000000, 81.000000, 197.000000
8.139997, -3935.000000, -15814.000000, 1097.000000, -61.000000, 79.000000, 181.000000
8.159997, -3966.000000, -15806.000000, 1108.000000, -62.000000, 84.000000, 189.000000
8.179997, -3952.000000, -15806.000000, 1083.000000, -65.000000, 85.000000, 202.000000
8.199998, -3940.000000, -15800.000000, 1088.000000, -66.000000, 79.000000, 183.000000
8.219998, -3923.000000, -15777.000000, 1071.000000, -70.000000, 84.000000, 185.000000
8.239999, -3934.000000, -15787.000000, 1059.000000, -76.000000, 79.000000, 192.000000
8.259999, -3944.000000, -15804.000000, 1067.000000, -74.000000, 86.000000, 196.000000
8.280000, -3945.000000, -15794.000000, 1103.000000, -62.000000, 83.000000, 191.000000
8.300000, -3938.000000, -15816.000000, 1116.000000, -75.000000, 90.000000, 185.000000
8.320001, -3934.000000, -15797.000000, 1139.000000, -74.000000, 81.000000, 183.000000
8.340001, -3933.000000, -15783.000000, 1081.000000, -70.000000, 99.000000, 184.000000
8.360002, -3928.000000, -15788.000000, 1079.000000, -66.000000, 78.000000, 194.000000
8.380002, -3940.000000, -15800.000000, 1099.000000, -65.000000, 87.000000, 190.000000
8.400002, -3939.000000, -15808.000000, 1112.000000, -59.000000, 93.000000, 191.000000
8.420003, -3926.000000, -15832.000000, 1101.000000, -64.000000, 81.000000, 188.000000
8.440003, -3946.000000, -15810.000000, 1100.000000, -67.000000, 88.000000, 186.000000
8.460004, -3912.000000, -15795.000000, 1082.000000, -70.000000, 74.000000, 203.000000
8.480004, -3947.000000, -15806.000000, 1088.000000, -58.000000, 80.000000, 188.000000
8.500005, -3947.000000, -15801.000000, 1084.000000, -79.000000, 82.000000, 188.000000
8.520005, -3934.000000, -15798.000000, 1127.000000, -65.000000, 88.000000, 201.000000
8.540006, -3926.000000, -15793.000000, 1085.000000, -65.000000, 85.000000, 198.000000
8.560006, -3930.000000, -15786.000000, 1061.000000, -62.000000, 94.000000, 185.000000
8.580007, -3947.000000, -15804.000000, 1102.000000, -68.000000, 82.000000, 181.000000
8.600007, -3930.000000, -15798.000000, 1050.000000, -70.000000, 85.000000, 191.000000
8.620008, -3946.000000, -15793.000000, 1090.000000, -71.000000, 85.000000, 189.000000
8.640008, -3943.000000, -15803.000000, 1082.000000, -78.000000, 78.000000, 198.000000
8.660008, -3938.000000, -15815.000000, 1094.000000, -66.000000, 77.000000, 191.000000
8.680009, -3935.000000, -15840.000000, 1095.000000, -70.000000, 85.000000, 191.000000
8.700009, -3939.000000, -15797.000000, 1112.000000, -77.000000, 80.000000, 186.000000
8.720010, -3940.000000, -15780.000000, 1123.000000, -69.000000, 86.000000, 192.000000
8.740010, -3957.000000, -15803.000000, 1096.000000, -59.000000, 83.000000, 195.000000
8.760011, -3970.000000, -15797.000000, 1074.000000, -72.000000, 94.000000, 199.000000
8.780011, -3933.000000, -15793.000000, 1104.000000, -68.000000, 83.000000, 190.000000
8.800012, -3908.000000, -15791.000000, 1103.000000, -65.000000, 80.000000, 186.000000
8.820012, -3936.000000, -15789.000000, 1092.000000, -64.000000, 75.000000, 179.000000
8.840013, -3948.000000, -15797.000000, 1108.000000, -73.000000, 85.000000, 196.000000
8.860013, -3928.000000, -15797.000000, 1099.000000, -67.000000, 93.000000, 191.000000
8.880013, -3943.000000, -15823.000000, 1106.000000, -76.000000, 78.000000, 187.000000
8.900014, -3948.000000, -15802.000000, 1089.000000, -61.000000, 79.000000, 182.000000
8.920014, -3961.000000, -15788.000000, 1073.000000, -73.000000, 90.000000, 191.000000
8.940015, -3945.000000, -15801.000000, 1092.000000, -65.000000, 99.000000, 186.000000
8.960015, -3924.000000, -15809.000000, 1084.000000, -65.000000, 86.000000, 187.000000
8.980016, -3927.000000, -15794.000000, 1081.000000, -76.000000, 88.000000, 186.000000
9.000016, -3955.000000, -15799.000000, 1084.000000, -69.000000, 84.000000, 195.000000
9.020017, -3937.000000, -15796.000000, 1078.000000, -64.000000, 84.000000, 186.000000
9.040017, -3948.000000, -15815.000000, 1095.000000, -68.000000, 78.000000, 189.000000
9.060018, -3926.000000, -15783.000000, 1089.000000, -65.000000, 80.000000, 189.000000
9.080018, -3972.000000, -15800.000000, 1061.000000, -62.000000, 74.000000, 186.000000
9.100019, -3940.000000, -15822.000000, 1110.000000, -62.000000, 82.000000, 181.000000
9.120019, -3920.000000, -15837.000000, 1102.000000, -67.000000, 82.000000, 190.000000
9.140019, -3953.000000, -15796.000000, 1096.000000, -70.000000, 86.000000, 189.000000
9.160020, -3956.000000, -15798.000000, 1083.000000, -68.000000, 81.000000, 181.000000
9.180020, -3959.000000, -15799.000000, 1063.000000, -67.000000, 87.000000, 187.000000
9.200021, -3973.000000, -15789.000000, 1105.000000, -65.000000, 81.000000, 199.000000
9.220021, -3948.000000, -15822.000000, 1070.000000, -68.000000, 82.000000, 203.000000
9.240022, -3949.000000, -15820.000000, 1088.000000, -72.000000, 87.000000, 195.000000
9.260022, -3942.000000, -15810.000000, 1098.000000, -72.000000, 80.000000, 181.000000
9.280023, -3929.000000, -15792.000000, 1093.000000, -70.000000, 89.000000, 186.000000
9.300023, -3953.000000, -15793.000000, 1103.000000, -64.000000, 85.000000, 189.000000
9.320024, -3953.000000, -15799.000000, 1074.000000, -70.000000, 79.000000, 188.000000
9.340024, -3943.000000, -15808.000000, 1104.000000, -70.000000, 82.000000, 185.000000
9.360024, -3936.000000, -15802.000000, 1041.000000, -65.000000, 74.000000, 180.000000
9.380025, -3934.000000, -15800.000000, 1116.000000, -72.000000, 78.000000, 196.000000
9.400025, -3931.000000, -15808.000000, 1083.000000, -65.000000, 82.000000, 198.000000
9.420026, -3928.000000, -15796.000000, 1098.000000, -80.000000, 92.000000, 193.000000
9.440026, -3929.000000, -15814.000000, 1119.000000, -59.000000, 87.000000, 194.000000
9.460027, -3936.000000, -15818.000000, 1098.000000, -65.000000, 70.000000, 188.000000
9.480027, -3950.000000, -15813.000000, 1100.000000, -63.000000, 77.000000, 183.000000
9.500028, -3947.000000, -15821.000000, 1082.000000, -66.000000, 86.000000, 197.000000
9.520028, -3930.000000, -15785.000000, 1081.000000, -69.000000, 88.000000, 186.000000
9.540029, -3930.000000, -15793.000000, 1116.000000, -71.000000, 89.000000, 187.000000
9.560029, -3948.000000, -15817.000000, 1084.000000, -65.000000, 83.000000, 178.000000
9.580029, -3958.000000, -15799.000000, 1090.000000, -75.000000, 88.000000, 193.000000
9.600030, -3944.000000, -15820.000000, 1111.000000, -69.000000, 80.000000, 191.000000
9.620030, -3945.000000, -15803.000000, 1074.000000, -67.000000, 85.000000, 173.000000
9.640031, -3950.000000, -15815.000000, 1100.000000, -65.000000, 81.000000, 184.000000
9.660031, -3935.000000, -15812.000000, 1086.000000, -61.000000, 87.000000, 187.000000
9.680032, -3956.000000, -15815.000000, 1074.000000, -70.000000, 85.000000, 184.000000
9.700032, -3960.000000, -15823.000000, 1080.000000, -73.000000, 74.000000, 188.000000
9.720033, -3936.000000, -15809.000000, 1103.000000, -69.000000, 90.000000, 190.000000
9.740033, -3965.000000, -15795.000000, 1067.000000, -69.000000, 93.000000, 180.000000
9.760034, -3959.000000, -15817.000000, 1084.000000, -69.000000, 76.000000, 182.000000
9.780034, -3941.000000, -15792.000000, 1113.000000, -66.000000, 83.000000, 183.000000
9.800035, -3928.000000, -15793.000000, 1076.000000, -69.000000, 92.000000, 189.000000
9.820035, -3950.000000, -15794.000000, 1108.000000, -68.000000, 86.000000, 192.000000
9.840035, -3945.000000, -15796.000000, 1064.000000, -70.000000, 87.000000, 185.000000
9.860036, -3949.000000, -15812.000000, 1096.000000, -71.000000, 88.000000, 196.000000
9.880036, -3924.000000, -15809.000000, 1105.000000, -62.000000, 87.000000, 180.000000
9.900037, -3939.000000, -15816.000000, 1094.000000, -56.000000, 82.000000, 182.000000
9.920037, -3947.000000, -15828.000000, 1073.000000, -69.000000, 82.000000, 176.000000
9.940038, -3951.000000, -15810.000000, 1086.000000, -82.000000, 90.000000, 184.000000
9.960038, -3959.000000, -15793.000000, 1073.000000, -71.000000, 83.000000, 189.000000
