t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -4266.000000, 217.000000, -14802.000000, -11.000000, 166.000000, 102.000000
6.499995, -4234.000000, 194.000000, -14814.000000, -21.000000, 167.000000, 101.000000
6.519995, -4279.000000, 172.000000, -14808.000000, -19.000000, 162.000000, 97.000000
6.539995, -4263.000000, 213.000000, -14826.000000, -12.000000, 164.000000, 101.000000
6.559995, -4276.000000, 175.000000, -14811.000000, -12.000000, 156.000000, 94.000000
6.579995, -4261.000000, 179.000000, -14800.000000, -19.000000, 163.000000, 91.000000
6.599995, -4280.000000, 194.000000, -14786.000000, -14.000000, 147.000000, 96.000000
6.619995, -4262.000000, 194.000000, -14821.000000, -12.000000, 165.000000, 99.000000
6.639995, -4261.000000, 173.000000, -14840.000000, -4.000000, 158.000000, 98.000000
6.659995, -4244.000000, 193.000000, -14821.000000, -11.000000, 159.000000, 85.000000
6.679995, -4276.000000, 170.000000, -14787.000000, -19.000000, 157.000000, 92.000000
6.699995, -4261.000000, 196.000000, -14783.000000, -14.000000, 154.000000, 84.000000
6.719995, -4275.000000, 201.000000, -14830.000000, -13.000000, 148.000000, 94.000000
6.739995, -4265.000000, 210.000000, -14824.000000, -8.000000, 164.000000, 96.000000
6.759995, -4272.000000, 194.000000, -14782.000000, -11.000000, 160.000000, 101.000000
6.779994, -4255.000000, 216.000000, -14814.000000, -14.000000, 155.000000, 99.000000
6.799994, -4250.000000, 209.000000, -14816.000000, -13.000000, 166.000000, 96.000000
6.819994, -4248.000000, 210.000000, -14799.000000, -24.000000, 166.000000, 97.000000
6.839994, -4261.000000, 226.000000, -14844.000000, -11.000000, 161.000000, 92.000000
6.859994, -4272.000000, 220.000000, -14836.000000, -15.000000, 165.000000, 102.000000
6.879994, -4263.000000, 181.000000, -14809.000000, -17.000000, 167.000000, 89.000000
6.899994, -4256.000000, 199.000000, -14817.000000, -18.000000, 162.000000, 94.000000
6.919994, -4247.000000, 214.000000, -14799.000000, -25.000000, 163.000000, 93.000000
6.939994, -4295.000000, 216.000000, -14873.000000, -19.000000, 157.000000, 98.000000
6.959994, -4277.000000, 217.000000, -14834.000000, -11.000000, 163.000000, 94.000000
6.979994, -4264.000000, 183.000000, -14826.000000, -16.000000, 161.000000, 94.000000
6.999994, -4271.000000, 205.000000, -14814.000000, -22.000000, 151.000000, 94.000000
7.019994, -4259.000000, 223.000000, -14818.000000, -10.000000, 162.000000, 107.000000
7.039994, -4262.000000, 220.000000, -14843.000000, -15.000000, 167.000000, 87.000000
7.059994, -4265.000000, 198.000000, -14820.000000, -16.000000, 156.000000, 84.000000
7.079994, -4258.000000, 173.000000, -14804.000000, -15.000000, 157.000000, 105.000000
7.099994, -4267.000000, 195.000000, -14818.000000, -12.000000, 157.000000, 94.000000
7.119994, -4282.000000, 210.000000, -14792.000000, -13.000000, 161.000000, 93.000000
7.139994, -4278.000000, 222.000000, -14812.000000, -14.000000, 163.000000, 91.000000
7.159994, -4259.000000, 217.000000, -14807.000000, -11.000000, 154.000000, 81.000000
7.179994, -4258.000000, 209.000000, -14821.000000, -15.000000, 157.000000, 100.000000
7.199994, -4266.000000, 221.000000, -14793.000000, -18.000000, 159.000000, 93.000000
7.219994, -4276.000000, 205.000000, -14804.000000, -13.000000, 154.000000, 98.000000
7.239994, -4260.000000, 223.000000, -14837.000000, -6.000000, 164.000000, 110.000000
7.259994, -4255.000000, 174.000000, -14850.000000, -15.000000, 163.000000, 99.000000
7.279994, -4240.000000, 188.000000, -14818.000000, -15.000000, 153.000000, 84.000000
7.299994, -4250.000000, 228.000000, -14828.000000, -16.000000, 167.000000, 93.000000
7.319994, -4272.000000, 216.000000, -14802.000000, -19.000000, 159.000000, 101.000000
7.339994, -4272.000000, 220.000000, -14819.000000, -14.000000, 160.000000, 86.000000
7.359994, -4271.000000, 206.000000, -14852.000000, -17.000000, 160.000000, 91.000000
7.379994, -4259.000000, 188.000000, -14849.000000, -12.000000, 164.000000, 102.000000
7.399994, -4257.000000, 171.000000, -14815.000000, -20.000000, 152.000000, 103.000000
7.419994, -4261.000000, 192.000000, -14788.000000, -14.000000, 153.000000, 100.000000
7.439994, -4269.000000, 180.000000, -14786.000000, -15.000000, 165.000000, 90.000000
7.459994, -4261.000000, 176.000000, -14830.000000, -8.000000, 159.000000, 88.000000
7.479994, -4274.000000, 171.000000, -14822.000000, -12.000000, 161.000000, 98.000000
7.499994, -4260.000000, 207.000000, -14836.000000, -16.000000, 161.000000, 98.000000
7.519994, -4264.000000, 229.000000, -14806.000000, -10.000000, 165.000000, 99.000000
7.539994, -4256.000000, 213.000000, -14824.000000, -20.000000, 163.000000, 102.000000
7.559994, -4253.000000, 222.000000, -14814.000000, -27.000000, 169.000000, 90.000000
7.579994, -4254.000000, 212.000000, -14808.000000, -12.000000, 162.000000, 91.000000
7.599994, -4266.000000, 208.000000, -14839.000000, -20.000000, 162.000000, 99.000000
7.619994, -4281.000000, 194.000000, -14803.000000, -17.000000, 159.000000, 96.000000
7.639994, -4244.000000, 221.000000, -14807.000000, -5.000000, 168.000000, 91.000000
7.659994, -4286.000000, 215.000000, -14810.000000, -18.000000, 162.000000, 97.000000
7.679994, -4260.000000, 208.000000, -14782.000000, -5.000000, 152.000000, 98.000000
7.699994, -4270.000000, 202.000000, -14837.000000, -7.000000, 163.000000, 92.000000
7.719994, -4268.000000, 210.000000, -14842.000000, -13.000000, 153.000000, 91.000000
7.739994, -4261.000000, 172.000000, -14819.000000, -19.000000, 167.000000, 100.000000
7.759994, -4258.000000, 205.000000, -14834.000000, -9.000000, 163.000000, 91.000000
7.779994, -4276.000000, 219.000000, -14830.000000, -14.000000, 146.000000, 102.000000
7.799994, -4274.000000, 221.000000, -14818.000000, -10.000000, 166.000000, 100.000000
7.819993, -4296.000000, 201.000000, -14804.000000, -12.000000, 153.000000, 95.000000
7.839993, -4287.000000, 219.000000, -14830.000000, -17.000000, 163.000000, 99.000000
7.859993, -4280.000000, 229.000000, -14803.000000, -3.000000, 154.000000, 100.000000
7.879993, -4279.000000, 200.000000, -14808.000000, -11.000000, 166.000000, 99.000000
7.899993, -4263.000000, 173.000000, -14802.000000, -6.000000, 165.000000, 102.000000
7.919993, -4258.000000, 207.000000, -14826.000000, -20.000000, 157.000000, 94.000000
7.939993, -4262.000000, 241.000000, -14776.000000, -19.000000, 161.000000, 84.000000
7.959993, -4254.000000, 214.000000, -14803.000000, -12.000000, 156.000000, 97.000000
7.979993, -4277.000000, 215.000000, -14805.000000, -2.000000, 152.000000, 96.000000
7.999993, -4249.000000, 227.000000, -14807.000000, -17.000000, 151.000000, 93.000000
8.019994, -4250.000000, 216.000000, -14812.000000, -20.000000, 158.000000, 98.000000
8.039994, -4272.000000, 207.000000, -14814.000000, -15.000000, 148.000000, 98.000000
8.059995, -4232.000000, 197.000000, -14826.000000, -17.000000, 148.000000, 112.000000
8.079995, -4262.000000, 218.000000, -14847.000000, -17.000000, 159.000000, 95.000000
8.099996, -4244.000000, 184.000000, -14802.000000, -22.000000, 155.000000, 92.000000
8.119996, -4228.000000, 172.000000, -14850.000000, -18.000000, 164.000000, 98.000000
8.139997, -4264.000000, 201.000000, -14811.000000, -16.000000, 158.000000, 102.000000
8.159997, -4268.000000, 206.000000, -14801.000000, -23.000000, 161.000000, 96.000000
8.179997, -4282.000000, 195.000000, -14790.000000, -16.000000, 160.000000, 98.000000
8.199998, -4252.000000, 183.000000, -14795.000000, -20.000000, 158.000000, 102.000000
8.219998, -4258.000000, 181.000000, -14815.000000, -15.000000, 164.000000, 89.000000
8.239999, -4263.000000, 197.000000, -14823.000000, -19.000000, 156.000000, 93.000000
8.259999, -4250.000000, 214.000000, -14814.000000, -12.000000, 167.000000, 101.000000
8.280000, -4244.000000, 204.000000, -14800.000000, -10.000000, 152.000000, 90.000000
8.300000, -4273.000000, 231.000000, -14842.000000, -5.000000, 153.000000, 92.000000
8.320001, -4265.000000, 205.000000, -14796.000000, -7.000000, 163.000000, 96.000000
8.340001, -4251.000000, 212.000000, -14842.000000, -16.000000, 149.000000, 103.000000
8.360002, -4269.000000, 185.000000, -14825.000000, -22.000000, 156.000000, 97.000000
8.380002, -4265.000000, 209.000000, -14850.000000, -21.000000, 165.000000, 97.000000
8.400002, -4249.000000, 200.000000, -14786.000000, -15.000000, 151.000000, 95.000000
8.420003, -4280.000000, 210.000000, -14818.000000, -10.000000, 164.000000, 90.000000
8.440003, -4246.000000, 210.000000, -14802.000000, -8.000000, 169.000000, 90.000000
8.460004, -4253.000000, 228.000000, -14836.000000, -18.000000, 159.000000, 94.000000
8.480004, -4257.000000, 217.000000, -14804.000000, -16.000000, 160.000000, 91.000000
8.500005, -4251.000000, 203.000000, -14802.000000, -16.000000, 156.000000, 95.000000
8.520005, -4259.000000, 221.000000, -14811.000000, -16.000000, 148.000000, 97.000000
8.540006, -4261.000000, 192.000000, -14816.000000, -21.000000, 152.000000, 99.000000
8.560006, -4262.000000, 203.000000, -14785.000000, -19.000000, 158.000000, 93.000000
8.580007, -4252.000000, 159.000000, -14842.000000, -15.000000, 170.000000, 100.000000
8.600007, -4258.000000, 171.000000, -14816.000000, -12.000000, 158.000000, 92.000000
8.620008, -4275.000000, 186.000000, -14796.000000, -17.000000, 162.000000, 92.000000
8.640008, -4267.000000, 186.000000, -14835.000000, -10.000000, 153.000000, 94.000000
8.660008, -4249.000000, 188.000000, -14837.000000, -12.000000, 158.000000, 101.000000
8.680009, -4264.000000, 217.000000, -14836.000000, -21.000000, 161.000000, 99.000000
8.700009, -4276.000000, 212.000000, -14790.000000, -15.000000, 162.000000, 90.000000
8.720010, -4271.000000, 216.000000, -14782.000000, -6.000000, 159.000000, 90.000000
8.740010, -4265.000000, 211.000000, -14825.000000, -20.000000, 165.000000, 103.000000
8.760011, -4265.000000, 217.000000, -14824.000000, -9.000000, 153.000000, 95.000000
8.780011, -4271.000000, 226.000000, -14837.000000, -18.000000, 156.000000, 94.000000
8.800012, -4256.000000, 213.000000, -14821.000000, -14.000000, 163.000000, 101.000000
8.820012, -4277.000000, 200.000000, -14779.000000, -7.000000, 158.000000, 93.000000
8.840013, -4259.000000, 196.000000, -14797.000000, -13.000000, 154.000000, 100.000000
8.860013, -4261.000000, 189.000000, -14804.000000, -18.000000, 160.000000, 99.000000
8.880013, -4259.000000, 212.000000, -14837.000000, -14.000000, 161.000000, 99.000000
8.900014, -4262.000000, 204.000000, -14860.000000, -17.000000, 149.000000, 95.000000
8.920014, -4266.000000, 207.000000, -14777.000000, -16.000000, 153.000000, 93.000000
8.940015, -4256.000000, 204.000000, -14807.000000, -13.000000, 165.000000, 97.000000
8.960015, -4266.000000, 220.000000, -14817.000000, -14.000000, 158.000000, 102.000000
8.980016, -4267.000000, 228.000000, -14805.000000, -20.000000, 157.000000, 85.000000
9.000016, -4255.000000, 197.000000, -14791.000000, -20.000000, 152.000000, 84.000000
9.020017, -4259.000000, 226.000000, -14814.000000, -18.000000, 165.000000, 99.000000
9.040017, -4277.000000, 197.000000, -14794.000000, -19.000000, 158.000000, 94.000000
9.060018, -4287.000000, 213.000000, -14819.000000, -16.000000, 158.000000, 85.000000
9.080018, -4274.000000, 177.000000, -14828.000000, -22.000000, 158.000000, 100.000000
9.100019, -4269.000000, 195.000000, -14799.000000, -16.000000, 161.000000, 100.000000
9.120019, -4284.000000, 207.000000, -14843.000000, -12.000000, 153.000000, 95.000000
9.140019, -4283.000000, 214.000000, -14772.000000, -18.000000, 158.000000, 95.000000
9.160020, -4253.000000, 153.000000, -14851.000000, -19.000000, 157.000000, 88.000000
9.180020, -4250.000000, 208.000000, -14822.000000, -14.000000, 164.000000, 98.000000
9.200021, -4285.000000, 207.000000, -14785.000000, -20.000000, 156.000000, 97.000000
9.220021, -4258.000000, 241.000000, -14813.000000, -14.000000, 153.000000, 103.000000
9.240022, -4252.000000, 225.000000, -14838.000000, -11.000000, 149.000000, 99.000000
9.260022, -4295.000000, 220.000000, -14837.000000, -17.000000, 159.000000, 93.000000
9.280023, -4257.000000, 231.000000, -14823.000000, -21.000000, 149.000000, 98.000000
9.300023, -4246.000000, 222.000000, -14790.000000, -16.000000, 161.000000, 96.000000
9.320024, -4252.000000, 217.000000, -14818.000000, -19.000000, 159.000000, 98.000000
9.340024, -4276.000000, 209.000000, -14789.000000, -16.000000, 167.000000, 103.000000
9.360024, -4258.000000, 233.000000, -14796.000000, -19.000000, 161.000000, 89.000000
9.380025, -4264.000000, 210.000000, -14792.000000, -14.000000, 156.000000, 97.000000
9.400025, -4285.000000, 211.000000, -14795.000000, -5.000000, 152.000000, 100.000000
9.420026, -4271.000000, 218.000000, -14813.000000, -20.000000, 146.000000, 100.000000
9.440026, -4270.000000, 207.000000, -14809.000000, -25.000000, 156.000000, 96.000000
9.460027, -4257.000000, 209.000000, -14812.000000, -15.000000, 159.000000, 95.000000
9.480027, -4261.000000, 209.000000, -14798.000000, -11.000000, 159.000000, 97.000000
9.500028, -4275.000000, 199.000000, -14799.000000, -15.000000, 161.000000, 102.000000
9.520028, -4283.000000, 183.000000, -14802.000000, -6.000000, 156.000000, 102.000000
9.540029, -4283.000000, 178.000000, -14787.000000, -13.000000, 157.000000, 93.000000
9.560029, -4279.000000, 191.000000, -14790.000000, -11.000000, 163.000000, 90.000000
9.580029, -4256.000000, 227.000000, -14807.000000, -15.000000, 156.000000, 105.000000
9.600030, -4282.000000, 186.000000, -14824.000000, -13.000000, 153.000000, 104.000000
9.620030, -4260.000000, 219.000000, -14818.000000, -15.000000, 163.000000, 94.000000
9.640031, -4285.000000, 199.000000, -14778.000000, -13.000000, 153.000000, 107.000000
9.660031, -4254.000000, 217.000000, -14820.000000, -20.000000, 149.000000, 85.000000
9.680032, -4276.000000, 229.000000, -14791.000000, -13.000000, 153.000000, 96.000000
9.700032, -4268.000000, 162.000000, -14834.000000, -10.000000, 158.000000, 86.000000
9.720033, -4253.000000, 185.000000, -14827.000000, -20.000000, 158.000000, 100.000000
9.740033, -4252.000000, 196.000000, -14812.000000, -12.000000, 162.000000, 97.000000
9.760034, -4259.000000, 186.000000, -14789.000000, -10.000000, 157.000000, 90.000000
9.780034, -4268.000000, 196.000000, -14862.000000, -16.000000, 163.000000, 94.000000
9.800035, -4263.000000, 211.000000, -14839.000000, -16.000000, 160.000000, 94.000000
9.820035, -4275.000000, 198.000000, -14835.000000, -16.000000, 145.000000, 103.000000
9.840035, -4295.000000, 191.000000, -14821.000000, -7.000000, 147.000000, 87.000000
9.860036, -4277.000000, 207.000000, -14826.000000, -17.000000, 164.000000, 86.000000
9.880036, -4274.000000, 225.000000, -14794.000000, -18.000000, 165.000000, 97.000000
9.900037, -4243.000000, 219.000000, -14830.000000, -22.000000, 153.000000, 99.000000
9.920037, -4255.000000, 223.000000, -14798.000000, -10.000000, 149.000000, 94.000000
9.940038, -4287.000000, 210.000000, -14810.000000, -19.000000, 152.000000, 98.000000
9.960038, -4264.000000, 203.000000, -14796.000000, -14.000000, 162.000000, 98.000000
