t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 533.000000, -16275.000000, 1361.000000, -24.000000, 162.000000, 101.000000
6.499995, 522.000000, -16290.000000, 1329.000000, -17.000000, 157.000000, 94.000000
6.519995, 541.000000, -16272.000000, 1327.000000, -13.000000, 156.000000, 94.000000
6.539995, 536.000000, -16275.000000, 1403.000000, -19.000000, 160.000000, 97.000000
6.559995, 543.000000, -16283.000000, 1339.000000, -13.000000, 161.000000, 97.000000
6.579995, 540.000000, -16276.000000, 1311.000000, -16.000000, 165.000000, 97.000000
6.599995, 553.000000, -16246.000000, 1357.000000, -14.000000, 165.000000, 94.000000
6.619995, 549.000000, -16274.000000, 1320.000000, -11.000000, 150.000000, 91.000000
6.639995, 515.000000, -16240.000000, 1343.000000, -16.000000, 157.000000, 99.000000
6.659995, 547.000000, -16289.000000, 1352.000000, -7.000000, 159.000000, 96.000000
6.679995, 526.000000, -16296.000000, 1325.000000, -13.000000, 155.000000, 107.000000
6.699995, 518.000000, -16316.000000, 1356.000000, -11.000000, 164.000000, 92.000000
6.719995, 543.000000, -16311.000000, 1364.000000, -13.000000, 169.000000, 100.000000
6.739995, 553.000000, -16299.000000, 1355.000000, -18.000000, 162.000000, 99.000000
6.759995, 533.000000, -16269.000000, 1347.000000, -15.000000, 164.000000, 98.000000
6.779994, 550.000000, -16246.000000, 1330.000000, -12.000000, 166.000000, 97.000000
6.799994, 519.000000, -16255.000000, 1369.000000, -17.000000, 163.000000, 93.000000
6.819994, 519.000000, -16296.000000, 1364.000000, -23.000000, 156.000000, 99.000000
6.839994, 530.000000, -16312.000000, 1345.000000, -13.000000, 165.000000, 92.000000
6.859994, 524.000000, -16296.000000, 1359.000000, -17.000000, 156.000000, 94.000000
6.879994, 549.000000, -16265.000000, 1354.000000, -18.000000, 150.000000, 92.000000
6.899994, 524.000000, -16281.000000, 1336.000000, -35.000000, 155.000000, 100.000000
6.919994, 546.000000, -16293.000000, 1321.000000, -13.000000, 161.000000, 101.000000
6.939994, 543.000000, -16281.000000, 1360.000000, -11.000000, 157.000000, 101.000000
6.959994, 536.000000, -16337.000000, 1348.000000, -17.000000, 159.000000, 83.000000
6.979994, 531.000000, -16294.000000, 1343.000000, -14.000000, 162.000000, 105.000000
6.999994, 498.000000, -16301.000000, 1362.000000, -24.000000, 156.000000, 97.000000
7.019994, 529.000000, -16288.000000, 1321.000000, -13.000000, 155.000000, 91.000000
7.039994, 542.000000, -16291.000000, 1347.000000, -8.000000, 149.000000, 96.000000
7.059994, 533.000000, -16267.000000, 1333.000000, -20.000000, 154.000000, 96.000000
7.079994, 531.000000, -16284.000000, 1324.000000, -20.000000, 159.000000, 100.000000
7.099994, 552.000000, -16309.000000, 1338.000000, -13.000000, 147.000000, 103.000000
7.119994, 547.000000, -16293.000000, 1357.000000, -15.000000, 157.000000, 95.000000
7.139994, 550.000000, -16273.000000, 1353.000000, -12.000000, 151.000000, 101.000000
7.159994, 524.000000, -16297.000000, 1331.000000, -12.000000, 160.000000, 101.000000
7.179994, 527.000000, -16264.000000, 1354.000000, -9.000000, 154.000000, 102.000000
7.199994, 535.000000, -16266.000000, 1294.000000, -2.000000, 151.000000, 100.000000
7.219994, 532.000000, -16266.000000, 1316.000000, -17.000000, 160.000000, 86.000000
7.239994, 523.000000, -16280.000000, 1344.000000, -24.000000, 155.000000, 90.000000
7.259994, 526.000000, -16260.000000, 1319.000000, -13.000000, 164.000000, 97.000000
7.279994, 524.000000, -16284.000000, 1371.000000, -11.000000, 160.000000, 94.000000
7.299994, 562.000000, -16290.000000, 1354.000000, -9.000000, 155.000000, 97.000000
7.319994, 534.000000, -16273.000000, 1361.000000, -19.000000, 153.000000, 109.000000
7.339994, 509.000000, -16288.000000, 1358.000000, -11.000000, 156.000000, 89.000000
7.359994, 545.000000, -16271.000000, 1341.000000, -10.000000, 164.000000, 95.000000
7.379994, 534.000000, -16272.000000, 1350.000000, -11.000000, 154.000000, 96.000000
7.399994, 521.000000, -16296.000000, 1346.000000, -7.000000, 156.000000, 94.000000
7.419994, 553.000000, -16299.000000, 1335.000000, -18.000000, 162.000000, 99.000000
7.439994, 551.000000, -16270.000000, 1328.000000, -13.000000, 159.000000, 98.000000
7.459994, 539.000000, -16265.000000, 1374.000000, -15.000000, 158.000000, 96.000000
7.479994, 545.000000, -16257.000000, 1350.000000, -24.000000, 159.000000, 99.000000
7.499994, 540.000000, -16271.000000, 1328.000000, -13.000000, 167.000000, 100.000000
7.519994, 519.000000, -16266.000000, 1309.000000, -11.000000, 154.000000, 98.000000
7.539994, 540.000000, -16253.000000, 1372.000000, -24.000000, 159.000000, 89.000000
7.559994, 553.000000, -16252.000000, 1343.000000, -17.000000, 165.000000, 93.000000
7.579994, 557.000000, -16303.000000, 1335.000000, -24.000000, 157.000000, 86.000000
7.599994, 548.000000, -16298.000000, 1370.000000, -22.000000, 166.000000, 103.000000
7.619994, 542.000000, -16324.000000, 1347.000000, -11.000000, 163.000000, 100.000000
7.639994, 526.000000, -16292.000000, 1318.000000, -14.000000, 161.000000, 102.000000
7.659994, 519.000000, -16254.000000, 1358.000000, -29.000000, 169.000000, 101.000000
7.679994, 539.000000, -16260.000000, 1354.000000, -11.000000, 154.000000, 91.000000
7.699994, 539.000000, -16257.000000, 1336.000000, -16.000000, 156.000000, 99.000000
7.719994, 531.000000, -16264.000000, 1344.000000, -14.000000, 156.000000, 102.000000
7.739994, 538.000000, -16255.000000, 1364.000000, -28.000000, 158.000000, 104.000000
7.759994, 541.000000, -16269.000000, 1340.000000, -16.000000, 147.000000, 100.000000
7.779994, 539.000000, -16291.000000, 1355.000000, -16.000000, 151.000000, 103.000000
7.799994, 558.000000, -16274.000000, 1314.000000, -9.000000, 159.000000, 100.000000
7.819993, 530.000000, -16299.000000, 1341.000000, -9.000000, 150.000000, 106.000000
7.839993, 541.000000, -16294.000000, 1375.000000, -10.000000, 156.000000, 99.000000
7.859993, 534.000000, -16261.000000, 1339.000000, -17.000000, 158.000000, 91.000000
7.879993, 545.000000, -16254.000000, 1351.000000, -21.000000, 162.000000, 89.000000
7.899993, 551.000000, -16314.000000, 1312.000000, -18.000000, 157.000000, 97.000000
7.919993, 551.000000, -16307.000000, 1354.000000, -17.000000, 163.000000, 97.000000
7.939993, 533.000000, -16311.000000, 1335.000000, -17.000000, 160.000000, 96.000000
7.959993, 542.000000, -16306.000000, 1321.000000, -6.000000, 162.000000, 97.000000
7.979993, 519.000000, -16315.000000, 1334.000000, -11.000000, 157.000000, 100.000000
7.999993, 579.000000, -16270.000000, 1331.000000, -13.000000, 161.000000, 99.000000
8.019994, 545.000000, -16271.000000, 1326.000000, -16.000000, 155.000000, 101.000000
8.039994, 541.000000, -16321.000000, 1342.000000, -21.000000, 150.000000, 97.000000
8.059995, 535.000000, -16293.000000, 1331.000000, -15.000000, 154.000000, 105.000000
8.079995, 550.000000, -16293.000000, 1320.000000, -23.000000, 158.000000, 94.000000
8.099996, 540.000000, -16281.000000, 1326.000000, -10.000000, 155.000000, 96.000000
8.119996, 541.000000, -16260.000000, 1302.000000, -22.000000, 151.000000, 93.000000
8.139997, 531.000000, -16281.000000, 1320.000000, -20.000000, 158.000000, 91.000000
8.159997, 519.000000, -16298.000000, 1357.000000, -16.000000, 160.000000, 101.000000
8.179997, 551.000000, -16322.000000, 1322.000000, -19.000000, 150.000000, 100.000000
8.199998, 521.000000, -16274.000000, 1328.000000, -14.000000, 162.000000, 101.000000
8.219998, 550.000000, -16296.000000, 1322.000000, -18.000000, 160.000000, 98.000000
8.239999, 530.000000, -16273.000000, 1321.000000, -12.000000, 153.000000, 104.000000
8.259999, 531.000000, -16274.000000, 1316.000000, -9.000000, 153.000000, 99.000000
8.280000, 528.000000, -16298.000000, 1353.000000, -15.000000, 163.000000, 99.000000
8.300000, 536.000000, -16284.000000, 1334.000000, -19.000000, 171.000000, 97.000000
8.320001, 529.000000, -16299.000000, 1326.000000, -15.000000, 163.000000, 93.000000
8.340001, 562.000000, -16311.000000, 1334.000000, -8.000000, 147.000000, 98.000000
8.360002, 552.000000, -16305.000000, 1349.000000, -17.000000, 151.000000, 85.000000
8.380002, 536.000000, -16274.000000, 1326.000000, -11.000000, 158.000000, 98.000000
8.400002, 532.000000, -16301.000000, 1348.000000, -14.000000, 152.000000, 100.000000
8.420003, 560.000000, -16305.000000, 1342.000000, -7.000000, 166.000000, 97.000000
8.440003, 543.000000, -16299.000000, 1329.000000, -18.000000, 154.000000, 91.000000
8.460004, 530.000000, -16288.000000, 1347.000000, -14.000000, 158.000000, 102.000000
8.480004, 542.000000, -16244.000000, 1361.000000, -13.000000, 158.000000, 85.000000
8.500005, 516.000000, -16295.000000, 1338.000000, -11.000000, 165.000000, 108.000000
8.520005, 547.000000, -16282.000000, 1373.000000, -11.000000, 157.000000, 105.000000
8.540006, 523.000000, -16293.000000, 1343.000000, -17.000000, 154.000000, 96.000000
8.560006, 547.000000, -16295.000000, 1350.000000, -16.000000, 155.000000, 101.000000
8.580007, 544.000000, -16316.000000, 1350.000000, -18.000000, 154.000000, 95.000000
8.600007, 527.000000, -16290.000000, 1341.000000, -23.000000, 155.000000, 106.000000
8.620008, 568.000000, -16256.000000, 1341.000000, -7.000000, 159.000000, 92.000000
8.640008, 539.000000, -16272.000000, 1342.000000, -18.000000, 151.000000, 108.000000
8.660008, 551.000000, -16283.000000, 1345.000000, -20.000000, 159.000000, 99.000000
8.680009, 526.000000, -16277.000000, 1333.000000, -17.000000, 160.000000, 101.000000
8.700009, 531.000000, -16263.000000, 1349.000000, -7.000000, 157.000000, 90.000000
8.720010, 532.000000, -16262.000000, 1365.000000, -12.000000, 160.000000, 95.000000
8.740010, 504.000000, -16271.000000, 1330.000000, -16.000000, 163.000000, 96.000000
8.760011, 525.000000, -16289.000000, 1352.000000, -24.000000, 158.000000, 90.000000
8.780011, 548.000000, -16275.000000, 1289.000000, -20.000000, 163.000000, 88.000000
8.800012, 560.000000, -16279.000000, 1329.000000, -9.000000, 162.000000, 93.000000
8.820012, 541.000000, -16250.000000, 1350.000000, -5.000000, 165.000000, 99.000000
8.840013, 550.000000, -16299.000000, 1318.000000, -10.000000, 145.000000, 102.000000
8.860013, 540.000000, -16271.000000, 1340.000000, -14.000000, 164.000000, 88.000000
8.880013, 525.000000, -16306.000000, 1313.000000, -12.000000, 162.000000, 101.000000
8.900014, 541.000000, -16285.000000, 1339.000000, -12.000000, 156.000000, 96.000000
8.920014, 543.000000, -16252.000000, 1332.000000, -15.000000, 153.000000, 88.000000
8.940015, 525.000000, -16262.000000, 1326.000000, -10.000000, 161.000000, 98.000000
8.960015, 534.000000, -16270.000000, 1312.000000, -16.000000, 151.000000, 100.000000
8.980016, 531.000000, -16267.000000, 1354.000000, -16.000000, 155.000000, 103.000000
9.000016, 531.000000, -16312.000000, 1340.000000, -17.000000, 159.000000, 93.000000
9.020017, 523.000000, -16278.000000, 1382.000000, -15.000000, 158.000000, 103.000000
9.040017, 527.000000, -16265.000000, 1345.000000, -15.000000, 154.000000, 98.000000
9.060018, 538.000000, -16280.000000, 1305.000000, -3.000000, 155.000000, 104.000000
9.080018, 551.000000, -16261.000000, 1346.000000, -16.000000, 154.000000, 94.000000
9.100019, 535.000000, -16266.000000, 1355.000000, -15.000000, 156.000000, 94.000000
9.120019, 543.000000, -16276.000000, 1324.000000, -16.000000, 169.000000, 95.000000
9.140019, 538.000000, -16286.000000, 1338.000000, -8.000000, 161.000000, 94.000000
9.160020, 544.000000, -16295.000000, 1372.000000, -15.000000, 157.000000, 94.000000
9.180020, 547.000000, -16289.000000, 1323.000000, -18.000000, 154.000000, 91.000000
9.200021, 550.000000, -16263.000000, 1307.000000, -21.000000, 157.000000, 90.000000
9.220021, 549.000000, -16282.000000, 1374.000000, -22.000000, 158.000000, 88.000000
9.240022, 543.000000, -16287.000000, 1339.000000, -14.000000, 158.000000, 96.000000
9.260022, 530.000000, -16317.000000, 1331.000000, -20.000000, 161.000000, 104.000000
9.280023, 537.000000, -16320.000000, 1350.000000, -1.000000, 163.000000, 99.000000
9.300023, 564.000000, -16309.000000, 1325.000000, -17.000000, 153.000000, 100.000000
9.320024, 528.000000, -16281.000000, 1325.000000, -23.000000, 155.000000, 98.000000
9.340024, 544.000000, -16280.000000, 1350.000000, -9.000000, 154.000000, 103.000000
9.360024, 550.000000, -16265.000000, 1320.000000, -11.000000, 159.000000, 101.000000
9.380025, 534.000000, -16278.000000, 1340.000000, -11.000000, 159.000000, 98.000000
9.400025, 537.000000, -16278.000000, 1324.000000, -11.000000, 164.000000, 93.000000
9.420026, 546.000000, -16242.000000, 1350.000000, -10.000000, 158.000000, 96.000000
9.440026, 544.000000, -16274.000000, 1365.000000, -17.000000, 151.000000, 93.000000
9.460027, 537.000000, -16259.000000, 1346.000000, -19.000000, 149.000000, 95.000000
9.480027, 544.000000, -16264.000000, 1338.000000, -14.000000, 155.000000, 102.000000
9.500028, 558.000000, -16270.000000, 1355.000000, -5.000000, 161.000000, 96.000000
9.520028, 538.000000, -16271.000000, 1350.000000, -6.000000, 154.000000, 105.000000
9.540029, 504.000000, -16269.000000, 1383.000000, -15.000000, 162.000000, 108.000000
9.560029, 537.000000, -16254.000000, 1322.000000, -12.000000, 157.000000, 95.000000
9.580029, 547.000000, -16288.000000, 1347.000000, -16.000000, 165.000000, 90.000000
9.600030, 536.000000, -16270.000000, 1363.000000, -15.000000, 163.000000, 97.000000
9.620030, 536.000000, -16272.000000, 1343.000000, -16.000000, 156.000000, 97.000000
9.640031, 535.000000, -16296.000000, 1345.000000, -14.000000, 165.000000, 104.000000
9.660031, 554.000000, -16318.000000, 1323.000000, -10.000000, 166.000000, 102.000000
9.680032, 543.000000, -16273.000000, 1355.000000, -17.000000, 164.000000, 94.000000
9.700032, 547.000000, -16274.000000, 1347.000000, -25.000000, 159.000000, 106.000000
9.720033, 568.000000, -16265.000000, 1341.000000, -14.000000, 156.000000, 103.000000
9.740033, 536.000000, -16265.000000, 1379.000000, -12.000000, 162.000000, 98.000000
9.760034, 551.000000, -16244.000000, 1329.000000, -4.000000, 152.000000, 103.000000
9.780034, 551.000000, -16278.000000, 1328.000000, -16.000000, 167.000000, 91.000000
9.800035, 521.000000, -16294.000000, 1314.000000, -20.000000, 169.000000, 94.000000
9.820035, 547.000000, -16294.000000, 1343.000000, -21.000000, 164.000000, 93.000000
9.840035, 543.000000, -16280.000000, 1374.000000, -19.000000, 166.000000, 92.000000
9.860036, 524.000000, -16297.000000, 1340.000000, -20.000000, 155.000000, 95.000000
9.880036, 545.000000, -16316.000000, 1338.000000, -14.000000, 155.000000, 101.000000
9.900037, 540.000000, -16288.000000, 1348.000000, -31.000000, 151.000000, 91.000000
9.920037, 540.000000, -16252.000000, 1335.000000, -17.000000, 152.000000, 98.000000
9.940038, 541.000000, -16295.000000, 1329.000000, -19.000000, 153.000000, 100.000000
9.960038, 531.000000, -16297.000000, 1325.000000, -15.000000, 156.000000, 93.000000
