t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 608.000000, -3883.000000, -3879.000000, -53.000000, 134.000000, 19.000000
6.499995, 619.000000, -3894.000000, -3871.000000, -61.000000, 138.000000, 14.000000
6.519995, 617.000000, -3887.000000, -3894.000000, -36.000000, 126.000000, 24.000000
6.539995, 625.000000, -3904.000000, -3911.000000, -49.000000, 139.000000, 21.000000
6.559995, 656.000000, -3875.000000, -3866.000000, -45.000000, 134.000000, 16.000000
6.579995, 629.000000, -3884.000000, -3907.000000, -46.000000, 138.000000, 16.000000
6.599995, 629.000000, -3872.000000, -3922.000000, -44.000000, 149.000000, 10.000000
6.619995, 626.000000, -3862.000000, -3939.000000, -57.000000, 135.000000, 16.000000
6.639995, 643.000000, -3888.000000, -3867.000000, -51.000000, 142.000000, 19.000000
6.659995, 609.000000, -3886.000000, -3869.000000, -57.000000, 131.000000, 6.000000
6.679995, 632.000000, -3900.000000, -3903.000000, -41.000000, 139.000000, 15.000000
6.699995, 642.000000, -3880.000000, -3913.000000, -56.000000, 132.000000, 11.000000
6.719995, 628.000000, -3875.000000, -3911.000000, -51.000000, 131.000000, 2.000000
6.739995, 631.000000, -3877.000000, -3921.000000, -66.000000, 147.000000, 19.000000
6.759995, 640.000000, -3881.000000, -3898.000000, -43.000000, 126.000000, 6.000000
6.779994, 651.000000, -3880.000000, -3909.000000, -62.000000, 132.000000, 17.000000
6.799994, 612.000000, -3880.000000, -3930.000000, -43.000000, 146.000000, 16.000000
6.819994, 634.000000, -3894.000000, -3899.000000, -59.000000, 135.000000, 13.000000
6.839994, 619.000000, -3886.000000, -3861.000000, -55.000000, 135.000000, 11.000000
6.859994, 629.000000, -3883.000000, -3874.000000, -55.000000, 133.000000, 18.000000
6.879994, 614.000000, -3906.000000, -3884.000000, -46.000000, 138.000000, 15.000000
6.899994, 632.000000, -3905.000000, -3896.000000, -53.000000, 145.000000, 18.000000
6.919994, 638.000000, -3893.000000, -3909.000000, -56.000000, 137.000000, 19.000000
6.939994, 629.000000, -3881.000000, -3907.000000, -55.000000, 136.000000, 8.000000
6.959994, 637.000000, -3865.000000, -3884.000000, -47.000000, 135.000000, 17.000000
6.979994, 662.000000, -3877.000000, -3895.000000, -54.000000, 131.000000, 7.000000
6.999994, 629.000000, -3878.000000, -3890.000000, -47.000000, 141.000000, 5.000000
7.019994, 632.000000, -3893.000000, -3871.000000, -49.000000, 131.000000, 14.000000
7.039994, 623.000000, -3876.000000, -3906.000000, -46.000000, 145.000000, 8.000000
7.059994, 643.000000, -3909.000000, -3887.000000, -49.000000, 138.000000, 7.000000
7.079994, 638.000000, -3915.000000, -3885.000000, -46.000000, 127.000000, 7.000000
7.099994, 630.000000, -3888.000000, -3933.000000, -45.000000, 134.000000, 16.000000
7.119994, 619.000000, -3890.000000, -3911.000000, -45.000000, 136.000000, 29.000000
7.139994, 641.000000, -3880.000000, -3898.000000, -57.000000, 125.000000, 15.000000
7.159994, 648.000000, -3877.000000, -3907.000000, -46.000000, 141.000000, 13.000000
7.179994, 642.000000, -3877.000000, -3896.000000, -49.000000, 136.000000, 6.000000
7.199994, 630.000000, -3891.000000, -3900.000000, -68.000000, 134.000000, 20.000000
7.219994, 637.000000, -3894.000000, -3919.000000, -55.000000, 133.000000, 21.000000
7.239994, 625.000000, -3882.000000, -3913.000000, -51.000000, 132.000000, 16.000000
7.259994, 623.000000, -3888.000000, -3908.000000, -54.000000, 147.000000, 12.000000
7.279994, 622.000000, -3869.000000, -3911.000000, -56.000000, 142.000000, 18.000000
7.299994, 652.000000, -3865.000000, -3937.000000, -51.000000, 133.000000, 11.000000
7.319994, 626.000000, -3883.000000, -3843.000000, -54.000000, 135.000000, 20.000000
7.339994, 630.000000, -3906.000000, -3866.000000, -58.000000, 139.000000, 11.000000
7.359994, 632.000000, -3885.000000, -3899.000000, -58.000000, 133.000000, 11.000000
7.379994, 636.000000, -3876.000000, -3917.000000, -56.000000, 132.000000, 9.000000
7.399994, 627.000000, -3910.000000, -3905.000000, -56.000000, 138.000000, 18.000000
7.419994, 640.000000, -3895.000000, -3912.000000, -53.000000, 143.000000, 7.000000
7.439994, 646.000000, -3887.000000, -3894.000000, -54.000000, 135.000000, 11.000000
7.459994, 621.000000, -3891.000000, -3894.000000, -56.000000, 124.000000, 8.000000
7.479994, 625.000000, -3879.000000, -3887.000000, -51.000000, 143.000000, 13.000000
7.499994, 637.000000, -3878.000000, -3875.000000, -57.000000, 129.000000, 20.000000
7.519994, 645.000000, -3904.000000, -3911.000000, -58.000000, 140.000000, 25.000000
7.539994, 652.000000, -3887.000000, -3917.000000, -45.000000, 128.000000, 13.000000
7.559994, 624.000000, -3887.000000, -3880.000000, -61.000000, 145.000000, 11.000000
7.579994, 634.000000, -3900.000000, -3876.000000, -46.000000, 132.000000, 15.000000
7.599994, 648.000000, -3896.000000, -3874.000000, -57.000000, 141.000000, 18.000000
7.619994, 621.000000, -3886.000000, -3881.000000, -53.000000, 123.000000, 25.000000
7.639994, 639.000000, -3884.000000, -3899.000000, -55.000000, 144.000000, 14.000000
7.659994, 625.000000, -3876.000000, -3893.000000, -50.000000, 135.000000, 11.000000
7.679994, 629.000000, -3879.000000, -3893.000000, -50.000000, 140.000000, 15.000000
7.699994, 642.000000, -3860.000000, -3911.000000, -46.000000, 142.000000, 4.000000
7.719994, 639.000000, -3878.000000, -3933.000000, -50.000000, 138.000000, 19.000000
7.739994, 616.000000, -3894.000000, -3899.000000, -42.000000, 124.000000, 18.000000
7.759994, 641.000000, -3884.000000, -3915.000000, -45.000000, 137.000000, 20.000000
7.779994, 628.000000, -3897.000000, -3907.000000, -55.000000, 142.000000, 11.000000
7.799994, 640.000000, -3886.000000, -3899.000000, -53.000000, 134.000000, 11.000000
7.819993, 637.000000, -3889.000000, -3880.000000, -57.000000, 134.000000, 23.000000
7.839993, 615.000000, -3890.000000, -3903.000000, -42.000000, 136.000000, 17.000000
7.859993, 619.000000, -3866.000000, -3883.000000, -54.000000, 137.000000, 4.000000
7.879993, 636.000000, -3908.000000, -3869.000000, -52.000000, 141.000000, 17.000000
7.899993, 645.000000, -3903.000000, -3876.000000, -51.000000, 140.000000, 19.000000
7.919993, 625.000000, -3884.000000, -3890.000000, -52.000000, 136.000000, 20.000000
7.939993, 615.000000, -3884.000000, -3890.000000, -61.000000, 144.000000, 24.000000
7.959993, 640.000000, -3886.000000, -3894.000000, -50.000000, 138.000000, 18.000000
7.979993, 629.000000, -3895.000000, -3887.000000, -54.000000, 142.000000, 25.000000
7.999993, 616.000000, -3893.000000, -3916.000000, -59.000000, 139.000000, 7.000000
8.019994, 609.000000, -3889.000000, -3912.000000, -45.000000, 142.000000, 6.000000
8.039994, 630.000000, -3876.000000, -3928.000000, -39.000000, 149.000000, 7.000000
8.059995, 631.000000, -3879.000000, -3898.000000, -43.000000, 140.000000, 3.000000
8.079995, 641.000000, -3881.000000, -3898.000000, -41.000000, 134.000000, 23.000000
8.099996, 644.000000, -3876.000000, -3905.000000, -60.000000, 137.000000, 13.000000
8.119996, 616.000000, -3874.000000, -3913.000000, -63.000000, 137.000000, 17.000000
8.139997, 626.000000, -3877.000000, -3908.000000, -44.000000, 130.000000, 7.000000
8.159997, 619.000000, -3884.000000, -3895.000000, -39.000000, 145.000000, 16.000000
8.179997, 641.000000, -3894.000000, -3896.000000, -52.000000, 127.000000, 5.000000
8.199998, 626.000000, -3867.000000, -3900.000000, -58.000000, 129.000000, 20.000000
8.219998, 603.000000, -3884.000000, -3894.000000, -45.000000, 138.000000, 8.000000
8.239999, 626.000000, -3904.000000, -3890.000000, -48.000000, 133.000000, 10.000000
8.259999, 647.000000, -3868.000000, -3909.000000, -39.000000, 138.000000, 13.000000
8.280000, 627.000000, -3876.000000, -3889.000000, -53.000000, 126.000000, 6.000000
8.300000, 625.000000, -3891.000000, -3872.000000, -45.000000, 139.000000, 16.000000
8.320001, 629.000000, -3880.000000, -3864.000000, -52.000000, 144.000000, 13.000000
8.340001, 632.000000, -3893.000000, -3901.000000, -54.000000, 141.000000, 11.000000
8.360002, 648.000000, -3900.000000, -3903.000000, -54.000000, 132.000000, 12.000000
8.380002, 641.000000, -3869.000000, -3912.000000, -52.000000, 129.000000, 15.000000
8.400002, 636.000000, -3872.000000, -3869.000000, -42.000000, 145.000000, -1.000000
8.420003, 629.000000, -3885.000000, -3906.000000, -44.000000, 142.000000, 9.000000
8.440003, 619.000000, -3891.000000, -3890.000000, -50.000000, 130.000000, 17.000000
8.460004, 646.000000, -3889.000000, -3900.000000, -54.000000, 134.000000, 9.000000
8.480004, 641.000000, -3874.000000, -3878.000000, -52.000000, 131.000000, 18.000000
8.500005, 627.000000, -3889.000000, -3875.000000, -49.000000, 139.000000, 15.000000
8.520005, 640.000000, -3879.000000, -3878.000000, -47.000000, 135.000000, 9.000000
8.540006, 653.000000, -3905.000000, -3892.000000, -55.000000, 138.000000, 15.000000
8.560006, 640.000000, -3878.000000, -3887.000000, -56.000000, 144.000000, 17.000000
8.580007, 616.000000, -3872.000000, -3890.000000, -53.000000, 138.000000, 6.000000
8.600007, 641.000000, -3886.000000, -3894.000000, -58.000000, 126.000000, 20.000000
8.620008, 642.000000, -3911.000000, -3866.000000, -60.000000, 142.000000, 11.000000
8.640008, 629.000000, -3865.000000, -3888.000000, -58.000000, 131.000000, 12.000000
8.660008, 626.000000, -3876.000000, -3902.000000, -47.000000, 130.000000, 22.000000
8.680009, 635.000000, -3868.000000, -3917.000000, -56.000000, 136.000000, 13.000000
8.700009, 643.000000, -3870.000000, -3885.000000, -41.000000, 127.000000, 20.000000
8.720010, 632.000000, -3873.000000, -3887.000000, -47.000000, 135.000000, 16.000000
8.740010, 639.000000, -3871.000000, -3907.000000, -48.000000, 131.000000, 12.000000
8.760011, 607.000000, -3873.000000, -3905.000000, -59.000000, 143.000000, 21.000000
8.780011, 624.000000, -3896.000000, -3873.000000, -42.000000, 129.000000, 17.000000
8.800012, 622.000000, -3884.000000, -3894.000000, -50.000000, 141.000000, 16.000000
8.820012, 633.000000, -3877.000000, -3889.000000, -50.000000, 131.000000, 9.000000
8.840013, 634.000000, -3880.000000, -3900.000000, -48.000000, 140.000000, 10.000000
8.860013, 615.000000, -3863.000000, -3923.000000, -47.000000, 137.000000, 19.000000
8.880013, 645.000000, -3877.000000, -3916.000000, -46.000000, 138.000000, 17.000000
8.900014, 645.000000, -3884.000000, -3889.000000, -48.000000, 137.000000, 23.000000
8.920014, 626.000000, -3905.000000, -3937.000000, -43.000000, 133.000000, 15.000000
8.940015, 643.000000, -3893.000000, -3878.000000, -50.000000, 137.000000, 10.000000
8.960015, 635.000000, -3868.000000, -3890.000000, -61.000000, 136.000000, 6.000000
8.980016, 625.000000, -3883.000000, -3910.000000, -52.000000, 134.000000, 14.000000
9.000016, 639.000000, -3889.000000, -3867.000000, -50.000000, 141.000000, 21.000000
9.020017, 625.000000, -3887.000000, -3897.000000, -49.000000, 135.000000, 15.000000
9.040017, 629.000000, -3877.000000, -3891.000000, -52.000000, 138.000000, 9.000000
9.060018, 621.000000, -3899.000000, -3931.000000, -45.000000, 134.000000, 20.000000
9.080018, 626.000000, -3877.000000, -3903.000000, -41.000000, 135.000000, 15.000000
9.100019, 640.000000, -3886.000000, -3881.000000, -61.000000, 136.000000, 10.000000
9.120019, 645.000000, -3889.000000, -3856.000000, -55.000000, 135.000000, 14.000000
9.140019, 627.000000, -3885.000000, -3873.000000, -53.000000, 141.000000, 19.000000
9.160020, 632.000000, -3871.000000, -3898.000000, -48.000000, 135.000000, 11.000000
9.180020, 626.000000, -3873.000000, -3880.000000, -58.000000, 129.000000, 24.000000
9.200021, 623.000000, -3887.000000, -3873.000000, -50.000000, 137.000000, 12.000000
9.220021, 643.000000, -3890.000000, -3888.000000, -55.000000, 131.000000, 7.000000
9.240022, 662.000000, -3898.000000, -3874.000000, -33.000000, 136.000000, 23.000000
9.260022, 624.000000, -3888.000000, -3905.000000, -58.000000, 131.000000, 11.000000
9.280023, 655.000000, -3905.000000, -3869.000000, -50.000000, 133.000000, 21.000000
9.300023, 633.000000, -3882.000000, -3881.000000, -67.000000, 143.000000, 11.000000
9.320024, 628.000000, -3892.000000, -3920.000000, -55.000000, 130.000000, 20.000000
9.340024, 615.000000, -3882.000000, -3919.000000, -56.000000, 133.000000, 16.000000
9.360024, 630.000000, -3889.000000, -3922.000000, -56.000000, 137.000000, 22.000000
9.380025, 657.000000, -3878.000000, -3872.000000, -57.000000, 138.000000, 14.000000
9.400025, 642.000000, -3875.000000, -3900.000000, -56.000000, 143.000000, 12.000000
9.420026, 626.000000, -3889.000000, -3897.000000, -56.000000, 134.000000, 17.000000
9.440026, 615.000000, -3881.000000, -3915.000000, -57.000000, 137.000000, 20.000000
9.460027, 617.000000, -3890.000000, -3894.000000, -54.000000, 128.000000, 25.000000
9.480027, 631.000000, -3891.000000, -3904.000000, -53.000000, 136.000000, 26.000000
9.500028, 650.000000, -3887.000000, -3867.000000, -49.000000, 136.000000, 18.000000
9.520028, 626.000000, -3883.000000, -3847.000000, -48.000000, 132.000000, 11.000000
9.540029, 638.000000, -3894.000000, -3908.000000, -52.000000, 134.000000, -3.000000
9.560029, 625.000000, -3879.000000, -3922.000000, -52.000000, 132.000000, 13.000000
9.580029, 633.000000, -3881.000000, -3921.000000, -50.000000, 137.000000, 19.000000
9.600030, 668.000000, -3882.000000, -3902.000000, -46.000000, 134.000000, 9.000000
9.620030, 633.000000, -3896.000000, -3931.000000, -50.000000, 139.000000, 13.000000
9.640031, 638.000000, -3891.000000, -3921.000000, -58.000000, 141.000000, 11.000000
9.660031, 644.000000, -3912.000000, -3912.000000, -58.000000, 142.000000, 12.000000
9.680032, 646.000000, -3881.000000, -3910.000000, -57.000000, 145.000000, 17.000000
9.700032, 624.000000, -3893.000000, -3885.000000, -47.000000, 144.000000, 20.000000
9.720033, 634.000000, -3891.000000, -3906.000000, -58.000000, 133.000000, 13.000000
9.740033, 616.000000, -3890.000000, -3909.000000, -49.000000, 129.000000, 15.000000
9.760034, 647.000000, -3877.000000, -3906.000000, -52.000000, 147.000000, 4.000000
9.780034, 628.000000, -3899.000000, -3912.000000, -53.000000, 141.000000, 14.000000
9.800035, 631.000000, -3879.000000, -3902.000000, -48.000000, 141.000000, 14.000000
9.820035, 633.000000, -3867.000000, -3901.000000, -53.000000, 134.000000, 16.000000
9.840035, 642.000000, -3884.000000, -3874.000000, -60.000000, 140.000000, 24.000000
9.860036, 652.000000, -3879.000000, -3877.000000, -55.000000, 127.000000, 4.000000
9.880036, 646.000000, -3883.000000, -3894.000000, -62.000000, 127.000000, 10.000000
9.900037, 644.000000, -3879.000000, -3936.000000, -58.000000, 135.000000, 16.000000
9.920037, 631.000000, -3890.000000, -3866.000000, -50.000000, 134.000000, 7.000000
9.940038, 645.000000, -3870.000000, -3920.000000, -54.000000, 125.000000, 4.000000
9.960038, 637.000000, -3865.000000, -3898.000000, -50.000000, 132.000000, 14.000000
9.980039, 626.000000, -3867.000000, -3874.000000, -51.000000, 131.000000, 3.000000
