t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 557.000000, -11591.000000, -8764.000000, -256.000000, 202.000000, -3.000000
6.499995, 559.000000, -11606.000000, -8704.000000, -253.000000, 205.000000, -10.000000
6.519995, 556.000000, -11585.000000, -8717.000000, -256.000000, 197.000000, 5.000000
6.539995, 546.000000, -11597.000000, -8705.000000, -251.000000, 200.000000, -4.000000
6.559995, 559.000000, -11615.000000, -8731.000000, -251.000000, 200.000000, 1.000000
6.579995, 561.000000, -11597.000000, -8738.000000, -248.000000, 198.000000, -6.000000
6.599995, 535.000000, -11611.000000, -8741.000000, -245.000000, 196.000000, -14.000000
6.619995, 531.000000, -11593.000000, -8713.000000, -260.000000, 198.000000, 5.000000
6.639995, 544.000000, -11614.000000, -8743.000000, -255.000000, 207.000000, -14.000000
6.659995, 549.000000, -11602.000000, -8698.000000, -258.000000, 200.000000, -13.000000
6.679995, 549.000000, -11596.000000, -8744.000000, -262.000000, 199.000000, -9.000000
6.699995, 539.000000, -11595.000000, -8728.000000, -247.000000, 204.000000, -1.000000
6.719995, 553.000000, -11592.000000, -8743.000000, -252.000000, 198.000000, -3.000000
6.739995, 535.000000, -11575.000000, -8742.000000, -246.000000, 193.000000, 0.000000
6.759995, 546.000000, -11590.000000, -8731.000000, -253.000000, 201.000000, -2.000000
6.779994, 540.000000, -11592.000000, -8725.000000, -256.000000, 197.000000, 3.000000
6.799994, 551.000000, -11610.000000, -8754.000000, -265.000000, 198.000000, -2.000000
6.819994, 558.000000, -11597.000000, -8726.000000, -250.000000, 198.000000, 7.000000
6.839994, 552.000000, -11594.000000, -8698.000000, -253.000000, 195.000000, 1.000000
6.859994, 538.000000, -11604.000000, -8733.000000, -253.000000, 198.000000, 6.000000
6.879994, 531.000000, -11600.000000, -8733.000000, -250.000000, 201.000000, 6.000000
6.899994, 567.000000, -11608.000000, -8738.000000, -251.000000, 203.000000, 4.000000
6.919994, 544.000000, -11603.000000, -8701.000000, -258.000000, 198.000000, -4.000000
6.939994, 551.000000, -11596.000000, -8741.000000, -248.000000, 202.000000, -3.000000
6.959994, 546.000000, -11603.000000, -8708.000000, -254.000000, 199.000000, 7.000000
6.979994, 546.000000, -11602.000000, -8764.000000, -252.000000, 189.000000, -2.000000
6.999994, 559.000000, -11569.000000, -8751.000000, -257.000000, 194.000000, -2.000000
7.019994, 542.000000, -11599.000000, -8742.000000, -250.000000, 197.000000, 2.000000
7.039994, 535.000000, -11614.000000, -8744.000000, -257.000000, 190.000000, -9.000000
7.059994, 559.000000, -11612.000000, -8725.000000, -250.000000, 191.000000, 8.000000
7.079994, 546.000000, -11605.000000, -8716.000000, -258.000000, 201.000000, -1.000000
7.099994, 535.000000, -11613.000000, -8728.000000, -256.000000, 206.000000, 0.000000
7.119994, 512.000000, -11601.000000, -8737.000000, -259.000000, 204.000000, 4.000000
7.139994, 552.000000, -11590.000000, -8747.000000, -255.000000, 204.000000, -4.000000
7.159994, 551.000000, -11623.000000, -8724.000000, -256.000000, 203.000000, -1.000000
7.179994, 551.000000, -11591.000000, -8708.000000, -246.000000, 191.000000, -5.000000
7.199994, 561.000000, -11615.000000, -8712.000000, -259.000000, 191.000000, 0.000000
7.219994, 538.000000, -11612.000000, -8766.000000, -255.000000, 203.000000, -4.000000
7.239994, 536.000000, -11625.000000, -8763.000000, -260.000000, 202.000000, -4.000000
7.259994, 542.000000, -11611.000000, -8715.000000, -255.000000, 196.000000, 3.000000
7.279994, 545.000000, -11602.000000, -8700.000000, -250.000000, 201.000000, -10.000000
7.299994, 555.000000, -11607.000000, -8732.000000, -257.000000, 193.000000, 0.000000
7.319994, 541.000000, -11604.000000, -8740.000000, -260.000000, 201.000000, -5.000000
7.339994, 529.000000, -11582.000000, -8696.000000, -259.000000, 201.000000, 0.000000
7.359994, 533.000000, -11613.000000, -8679.000000, -251.000000, 198.000000, 0.000000
7.379994, 557.000000, -11610.000000, -8735.000000, -254.000000, 199.000000, 1.000000
7.399994, 531.000000, -11600.000000, -8757.000000, -262.000000, 192.000000, 8.000000
7.419994, 548.000000, -11597.000000, -8715.000000, -247.000000, 199.000000, -10.000000
7.439994, 528.000000, -11592.000000, -8731.000000, -250.000000, 199.000000, -11.000000
7.459994, 532.000000, -11607.000000, -8748.000000, -252.000000, 200.000000, -8.000000
7.479994, 525.000000, -11623.000000, -8712.000000, -252.000000, 199.000000, -12.000000
7.499994, 532.000000, -11629.000000, -8748.000000, -255.000000, 200.000000, 3.000000
7.519994, 540.000000, -11615.000000, -8740.000000, -256.000000, 201.000000, -7.000000
7.539994, 550.000000, -11620.000000, -8722.000000, -249.000000, 203.000000, 7.000000
7.559994, 555.000000, -11633.000000, -8735.000000, -255.000000, 195.000000, 1.000000
7.579994, 538.000000, -11619.000000, -8760.000000, -247.000000, 199.000000, 0.000000
7.599994, 534.000000, -11607.000000, -8723.000000, -249.000000, 194.000000, 9.000000
7.619994, 520.000000, -11608.000000, -8739.000000, -249.000000, 193.000000, 4.000000
7.639994, 540.000000, -11616.000000, -8747.000000, -249.000000, 197.000000, 5.000000
7.659994, 526.000000, -11618.000000, -8742.000000, -263.000000, 198.000000, -4.000000
7.679994, 551.000000, -11592.000000, -8705.000000, -247.000000, 195.000000, -14.000000
7.699994, 544.000000, -11600.000000, -8719.000000, -257.000000, 202.000000, -8.000000
7.719994, 547.000000, -11606.000000, -8732.000000, -253.000000, 199.000000, 3.000000
7.739994, 552.000000, -11606.000000, -8754.000000, -258.000000, 201.000000, -1.000000
7.759994, 557.000000, -11626.000000, -8758.000000, -255.000000, 203.000000, -5.000000
7.779994, 546.000000, -11612.000000, -8742.000000, -254.000000, 197.000000, 5.000000
7.799994, 534.000000, -11616.000000, -8737.000000, -249.000000, 188.000000, -4.000000
7.819993, 557.000000, -11624.000000, -8760.000000, -244.000000, 202.000000, -2.000000
7.839993, 540.000000, -11621.000000, -8752.000000, -254.000000, 194.000000, 3.000000
7.859993, 543.000000, -11622.000000, -8740.000000, -258.000000, 196.000000, -5.000000
7.879993, 554.000000, -11613.000000, -8748.000000, -251.000000, 207.000000, -1.000000
7.899993, 544.000000, -11639.000000, -8688.000000, -252.000000, 198.000000, 4.000000
7.919993, 529.000000, -11595.000000, -8758.000000, -259.000000, 203.000000, -2.000000
7.939993, 525.000000, -11622.000000, -8746.000000, -251.000000, 204.000000, -9.000000
7.959993, 544.000000, -11610.000000, -8718.000000, -256.000000, 200.000000, -7.000000
7.979993, 550.000000, -11604.000000, -8691.000000, -255.000000, 206.000000, -1.000000
7.999993, 527.000000, -11618.000000, -8720.000000, -253.000000, 198.000000, -2.000000
8.019994, 559.000000, -11632.000000, -8722.000000, -257.000000, 202.000000, -1.000000
8.039994, 538.000000, -11618.000000, -8731.000000, -258.000000, 203.000000, 5.000000
8.059995, 547.000000, -11602.000000, -8753.000000, -262.000000, 195.000000, 0.000000
8.079995, 565.000000, -11624.000000, -8736.000000, -259.000000, 206.000000, 0.000000
8.099996, 531.000000, -11611.000000, -8738.000000, -249.000000, 194.000000, 2.000000
8.119996, 543.000000, -11617.000000, -8720.000000, -258.000000, 210.000000, 3.000000
8.139997, 543.000000, -11624.000000, -8757.000000, -253.000000, 194.000000, -8.000000
8.159997, 536.000000, -11613.000000, -8718.000000, -253.000000, 188.000000, -16.000000
8.179997, 551.000000, -11617.000000, -8726.000000, -252.000000, 199.000000, 6.000000
8.199998, 545.000000, -11612.000000, -8766.000000, -252.000000, 202.000000, 4.000000
8.219998, 551.000000, -11616.000000, -8722.000000, -253.000000, 205.000000, -14.000000
8.239999, 541.000000, -11613.000000, -8736.000000, -249.000000, 196.000000, -2.000000
8.259999, 563.000000, -11627.000000, -8752.000000, -254.000000, 201.000000, -7.000000
8.280000, 545.000000, -11609.000000, -8730.000000, -261.000000, 197.000000, 2.000000
8.300000, 545.000000, -11607.000000, -8773.000000, -256.000000, 202.000000, 5.000000
8.320001, 551.000000, -11622.000000, -8738.000000, -246.000000, 193.000000, 8.000000
8.340001, 549.000000, -11621.000000, -8734.000000, -247.000000, 198.000000, 6.000000
8.360002, 540.000000, -11612.000000, -8740.000000, -252.000000, 194.000000, -4.000000
8.380002, 551.000000, -11610.000000, -8699.000000, -251.000000, 202.000000, -5.000000
8.400002, 556.000000, -11616.000000, -8731.000000, -254.000000, 203.000000, 4.000000
8.420003, 550.000000, -11624.000000, -8717.000000, -253.000000, 199.000000, -3.000000
8.440003, 530.000000, -11595.000000, -8760.000000, -250.000000, 200.000000, 0.000000
8.460004, 552.000000, -11635.000000, -8739.000000, -255.000000, 198.000000, -11.000000
8.480004, 512.000000, -11608.000000, -8750.000000, -243.000000, 199.000000, -6.000000
8.500005, 548.000000, -11618.000000, -8717.000000, -256.000000, 200.000000, -6.000000
8.520005, 521.000000, -11612.000000, -8721.000000, -256.000000, 195.000000, 3.000000
8.540006, 534.000000, -11624.000000, -8739.000000, -255.000000, 191.000000, 2.000000
8.560006, 550.000000, -11592.000000, -8742.000000, -247.000000, 207.000000, -7.000000
8.580007, 525.000000, -11602.000000, -8720.000000, -253.000000, 211.000000, 0.000000
8.600007, 544.000000, -11600.000000, -8736.000000, -249.000000, 198.000000, 0.000000
8.620008, 541.000000, -11603.000000, -8701.000000, -252.000000, 197.000000, -1.000000
8.640008, 554.000000, -11606.000000, -8715.000000, -244.000000, 203.000000, -2.000000
8.660008, 547.000000, -11615.000000, -8731.000000, -255.000000, 203.000000, -2.000000
8.680009, 531.000000, -11625.000000, -8740.000000, -253.000000, 201.000000, -3.000000
8.700009, 526.000000, -11627.000000, -8731.000000, -250.000000, 206.000000, 1.000000
8.720010, 564.000000, -11598.000000, -8760.000000, -252.000000, 203.000000, -8.000000
8.740010, 564.000000, -11596.000000, -8737.000000, -251.000000, 210.000000, -1.000000
8.760011, 531.000000, -11618.000000, -8722.000000, -249.000000, 198.000000, 1.000000
8.780011, 570.000000, -11606.000000, -8762.000000, -255.000000, 194.000000, -3.000000
8.800012, 557.000000, -11600.000000, -8744.000000, -253.000000, 203.000000, -10.000000
8.820012, 562.000000, -11620.000000, -8749.000000, -259.000000, 200.000000, -4.000000
8.840013, 535.000000, -11627.000000, -8752.000000, -258.000000, 199.000000, -3.000000
8.860013, 553.000000, -11570.000000, -8712.000000, -254.000000, 205.000000, -2.000000
8.880013, 539.000000, -11638.000000, -8739.000000, -250.000000, 200.000000, -11.000000
8.900014, 551.000000, -11599.000000, -8725.000000, -256.000000, 191.000000, -3.000000
8.920014, 548.000000, -11601.000000, -8763.000000, -243.000000, 203.000000, 4.000000
8.940015, 548.000000, -11606.000000, -8713.000000, -258.000000, 198.000000, -4.000000
8.960015, 547.000000, -11601.000000, -8707.000000, -253.000000, 203.000000, -3.000000
8.980016, 535.000000, -11587.000000, -8748.000000, -253.000000, 203.000000, 3.000000
9.000016, 512.000000, -11609.000000, -8734.000000, -251.000000, 204.000000, -2.000000
9.020017, 507.000000, -11594.000000, -8769.000000, -253.000000, 201.000000, 3.000000
9.040017, 536.000000, -11607.000000, -8725.000000, -252.000000, 198.000000, 1.000000
9.060018, 561.000000, -11587.000000, -8726.000000, -256.000000, 203.000000, 2.000000
9.080018, 543.000000, -11612.000000, -8726.000000, -250.000000, 198.000000, -4.000000
9.100019, 544.000000, -11582.000000, -8728.000000, -254.000000, 199.000000, -1.000000
9.120019, 506.000000, -11604.000000, -8715.000000, -259.000000, 196.000000, 5.000000
9.140019, 542.000000, -11631.000000, -8752.000000, -251.000000, 202.000000, -3.000000
9.160020, 568.000000, -11616.000000, -8731.000000, -239.000000, 204.000000, 2.000000
9.180020, 547.000000, -11611.000000, -8746.000000, -247.000000, 199.000000, 6.000000
9.200021, 523.000000, -11616.000000, -8745.000000, -251.000000, 193.000000, 2.000000
9.220021, 528.000000, -11604.000000, -8733.000000, -254.000000, 196.000000, -7.000000
9.240022, 533.000000, -11624.000000, -8731.000000, -253.000000, 202.000000, -1.000000
9.260022, 549.000000, -11617.000000, -8713.000000, -256.000000, 204.000000, -7.000000
9.280023, 552.000000, -11601.000000, -8773.000000, -255.000000, 202.000000, -7.000000
9.300023, 560.000000, -11612.000000, -8725.000000, -262.000000, 203.000000, 0.000000
9.320024, 535.000000, -11617.000000, -8727.000000, -255.000000, 193.000000, 3.000000
9.340024, 563.000000, -11639.000000, -8745.000000, -262.000000, 195.000000, -10.000000
9.360024, 556.000000, -11598.000000, -8734.000000, -252.000000, 207.000000, -7.000000
9.380025, 558.000000, -11608.000000, -8738.000000, -250.000000, 206.000000, -6.000000
9.400025, 553.000000, -11617.000000, -8721.000000, -250.000000, 199.000000, -7.000000
9.420026, 533.000000, -11617.000000, -8737.000000, -249.000000, 207.000000, -4.000000
9.440026, 537.000000, -11605.000000, -8730.000000, -245.000000, 193.000000, 0.000000
9.460027, 538.000000, -11601.000000, -8721.000000, -254.000000, 192.000000, 3.000000
9.480027, 549.000000, -11600.000000, -8745.000000, -251.000000, 197.000000, -7.000000
9.500028, 536.000000, -11613.000000, -8739.000000, -248.000000, 197.000000, -2.000000
9.520028, 545.000000, -11588.000000, -8731.000000, -249.000000, 203.000000, -9.000000
9.540029, 549.000000, -11615.000000, -8722.000000, -247.000000, 198.000000, 0.000000
9.560029, 553.000000, -11619.000000, -8713.000000, -252.000000, 204.000000, -2.000000
9.580029, 553.000000, -11586.000000, -8725.000000, -253.000000, 196.000000, -3.000000
9.600030, 536.000000, -11619.000000, -8726.000000, -253.000000, 205.000000, -7.000000
9.620030, 544.000000, -11615.000000, -8712.000000, -262.000000, 199.000000, -11.000000
9.640031, 526.000000, -11594.000000, -8729.000000, -259.000000, 201.000000, 1.000000
9.660031, 523.000000, -11631.000000, -8731.000000, -253.000000, 202.000000, 11.000000
9.680032, 530.000000, -11628.000000, -8714.000000, -250.000000, 202.000000, -3.000000
9.700032, 543.000000, -11615.000000, -8741.000000, -256.000000, 197.000000, -4.000000
9.720033, 558.000000, -11631.000000, -8714.000000, -247.000000, 207.000000, 11.000000
9.740033, 545.000000, -11615.000000, -8681.000000, -244.000000, 208.000000, 6.000000
9.760034, 556.000000, -11643.000000, -8744.000000, -256.000000, 204.000000, -6.000000
9.780034, 547.000000, -11616.000000, -8758.000000, -251.000000, 196.000000, -3.000000
9.800035, 562.000000, -11630.000000, -8753.000000, -251.000000, 200.000000, -5.000000
9.820035, 546.000000, -11633.000000, -8744.000000, -250.000000, 200.000000, -1.000000
9.840035, 536.000000, -11606.000000, -8727.000000, -256.000000, 197.000000, 1.000000
9.860036, 541.000000, -11636.000000, -8720.000000, -250.000000, 202.000000, 2.000000
9.880036, 535.000000, -11618.000000, -8741.000000, -245.000000, 195.000000, 13.000000
9.900037, 516.000000, -11600.000000, -8765.000000, -249.000000, 197.000000, -6.000000
9.920037, 552.000000, -11612.000000, -8724.000000, -254.000000, 189.000000, -8.000000
9.940038, 539.000000, -11623.000000, -8756.000000, -251.000000, 203.000000, 4.000000
9.960038, 533.000000, -11619.000000, -8748.000000, -242.000000, 210.000000, 0.000000
