t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -11165.000000, -11796.000000, 3188.000000, -248.000000, 201.000000, -8.000000
6.359995, -11149.000000, -11795.000000, 3170.000000, -247.000000, 201.000000, -4.000000
6.379995, -11131.000000, -11795.000000, 3222.000000, -250.000000, 202.000000, -8.000000
6.399995, -11141.000000, -11787.000000, 3189.000000, -250.000000, 197.000000, -8.000000
6.419995, -11150.000000, -11798.000000, 3200.000000, -249.000000, 206.000000, 5.000000
6.439995, -11145.000000, -11789.000000, 3172.000000, -244.000000, 191.000000, -9.000000
6.459995, -11121.000000, -11782.000000, 3176.000000, -260.000000, 194.000000, -7.000000
6.479995, -11136.000000, -11788.000000, 3194.000000, -244.000000, 196.000000, 1.000000
6.499995, -11151.000000, -11793.000000, 3203.000000, -257.000000, 204.000000, 4.000000
6.519995, -11142.000000, -11772.000000, 3192.000000, -253.000000, 188.000000, -5.000000
6.539995, -11161.000000, -11797.000000, 3217.000000, -256.000000, 198.000000, -3.000000
6.559995, -11150.000000, -11776.000000, 3249.000000, -247.000000, 202.000000, 7.000000
6.579995, -11125.000000, -11771.000000, 3217.000000, -249.000000, 203.000000, -9.000000
6.599995, -11151.000000, -11782.000000, 3190.000000, -254.000000, 196.000000, -5.000000
6.619995, -11142.000000, -11772.000000, 3198.000000, -245.000000, 199.000000, -14.000000
6.639995, -11134.000000, -11758.000000, 3221.000000, -254.000000, 201.000000, -7.000000
6.659995, -11143.000000, -11767.000000, 3182.000000, -252.000000, 203.000000, 6.000000
6.679995, -11142.000000, -11781.000000, 3229.000000, -258.000000, 197.000000, -2.000000
6.699995, -11142.000000, -11768.000000, 3215.000000, -255.000000, 194.000000, -1.000000
6.719995, -11152.000000, -11777.000000, 3212.000000, -258.000000, 200.000000, -2.000000
6.739995, -11164.000000, -11778.000000, 3200.000000, -251.000000, 202.000000, 5.000000
6.759995, -11153.000000, -11779.000000, 3188.000000, -259.000000, 197.000000, -11.000000
6.779994, -11148.000000, -11792.000000, 3208.000000, -257.000000, 206.000000, -5.000000
6.799994, -11150.000000, -11794.000000, 3209.000000, -256.000000, 200.000000, 4.000000
6.819994, -11148.000000, -11780.000000, 3171.000000, -260.000000, 193.000000, -5.000000
6.839994, -11158.000000, -11789.000000, 3213.000000, -248.000000, 197.000000, -3.000000
6.859994, -11147.000000, -11804.000000, 3204.000000, -259.000000, 199.000000, -9.000000
6.879994, -11141.000000, -11765.000000, 3212.000000, -253.000000, 196.000000, -4.000000
6.899994, -11156.000000, -11813.000000, 3222.000000, -253.000000, 194.000000, -1.000000
6.919994, -11121.000000, -11775.000000, 3227.000000, -252.000000, 195.000000, 2.000000
6.939994, -11141.000000, -11793.000000, 3164.000000, -248.000000, 192.000000, -1.000000
6.959994, -11127.000000, -11771.000000, 3181.000000, -249.000000, 197.000000, -3.000000
6.979994, -11152.000000, -11786.000000, 3214.000000, -247.000000, 194.000000, -2.000000
6.999994, -11155.000000, -11783.000000, 3241.000000, -256.000000, 205.000000, -5.000000
7.019994, -11161.000000, -11793.000000, 3184.000000, -253.000000, 202.000000, -8.000000
7.039994, -11157.000000, -11778.000000, 3187.000000, -246.000000, 202.000000, 0.000000
7.059994, -11161.000000, -11760.000000, 3202.000000, -247.000000, 189.000000, 4.000000
7.079994, -11142.000000, -11787.000000, 3180.000000, -247.000000, 212.000000, -7.000000
7.099994, -11142.000000, -11794.000000, 3212.000000, -252.000000, 189.000000, -4.000000
7.119994, -11128.000000, -11794.000000, 3206.000000, -257.000000, 202.000000, 1.000000
7.139994, -11138.000000, -11779.000000, 3180.000000, -257.000000, 195.000000, -2.000000
7.159994, -11144.000000, -11793.000000, 3193.000000, -254.000000, 202.000000, -5.000000
7.179994, -11169.000000, -11805.000000, 3192.000000, -260.000000, 198.000000, 0.000000
7.199994, -11141.000000, -11809.000000, 3198.000000, -261.000000, 203.000000, -3.000000
7.219994, -11147.000000, -11788.000000, 3225.000000, -261.000000, 190.000000, 0.000000
7.239994, -11148.000000, -11804.000000, 3188.000000, -244.000000, 198.000000, -2.000000
7.259994, -11120.000000, -11790.000000, 3201.000000, -251.000000, 198.000000, 1.000000
7.279994, -11166.000000, -11788.000000, 3231.000000, -248.000000, 209.000000, -6.000000
7.299994, -11143.000000, -11782.000000, 3207.000000, -251.000000, 198.000000, 8.000000
7.319994, -11144.000000, -11770.000000, 3184.000000, -245.000000, 195.000000, -15.000000
7.339994, -11155.000000, -11774.000000, 3212.000000, -261.000000, 193.000000, -6.000000
7.359994, -11155.000000, -11788.000000, 3191.000000, -257.000000, 194.000000, -7.000000
7.379994, -11159.000000, -11804.000000, 3225.000000, -257.000000, 193.000000, -14.000000
7.399994, -11126.000000, -11784.000000, 3202.000000, -254.000000, 197.000000, -5.000000
7.419994, -11140.000000, -11779.000000, 3224.000000, -254.000000, 196.000000, 4.000000
7.439994, -11128.000000, -11767.000000, 3178.000000, -254.000000, 195.000000, -3.000000
7.459994, -11111.000000, -11778.000000, 3211.000000, -261.000000, 196.000000, -5.000000
7.479994, -11123.000000, -11804.000000, 3211.000000, -254.000000, 200.000000, 10.000000
7.499994, -11156.000000, -11782.000000, 3186.000000, -255.000000, 199.000000, -4.000000
7.519994, -11134.000000, -11789.000000, 3208.000000, -259.000000, 194.000000, 2.000000
7.539994, -11144.000000, -11794.000000, 3208.000000, -252.000000, 202.000000, -8.000000
7.559994, -11140.000000, -11794.000000, 3223.000000, -260.000000, 196.000000, -3.000000
7.579994, -11147.000000, -11756.000000, 3213.000000, -248.000000, 195.000000, -2.000000
7.599994, -11158.000000, -11786.000000, 3184.000000, -248.000000, 201.000000, -12.000000
7.619994, -11148.000000, -11794.000000, 3220.000000, -254.000000, 193.000000, 0.000000
7.639994, -11166.000000, -11793.000000, 3206.000000, -254.000000, 196.000000, -4.000000
7.659994, -11135.000000, -11784.000000, 3213.000000, -249.000000, 200.000000, -12.000000
7.679994, -11151.000000, -11790.000000, 3237.000000, -251.000000, 192.000000, -3.000000
7.699994, -11161.000000, -11782.000000, 3199.000000, -252.000000, 186.000000, -10.000000
7.719994, -11142.000000, -11777.000000, 3209.000000, -251.000000, 199.000000, -2.000000
7.739994, -11144.000000, -11797.000000, 3167.000000, -256.000000, 192.000000, 0.000000
7.759994, -11165.000000, -11790.000000, 3178.000000, -246.000000, 191.000000, 2.000000
7.779994, -11152.000000, -11790.000000, 3214.000000, -257.000000, 200.000000, 2.000000
7.799994, -11151.000000, -11763.000000, 3211.000000, -244.000000, 192.000000, -1.000000
7.819993, -11138.000000, -11771.000000, 3206.000000, -257.000000, 200.000000, -2.000000
7.839993, -11132.000000, -11777.000000, 3179.000000, -253.000000, 199.000000, -4.000000
7.859993, -11135.000000, -11793.000000, 3203.000000, -252.000000, 197.000000, 2.000000
7.879993, -11140.000000, -11783.000000, 3196.000000, -251.000000, 197.000000, -2.000000
7.899993, -11143.000000, -11795.000000, 3175.000000, -258.000000, 198.000000, -1.000000
7.919993, -11153.000000, -11790.000000, 3197.000000, -253.000000, 197.000000, -6.000000
7.939993, -11138.000000, -11804.000000, 3177.000000, -253.000000, 196.000000, -3.000000
7.959993, -11136.000000, -11775.000000, 3212.000000, -250.000000, 190.000000, 3.000000
7.979993, -11149.000000, -11765.000000, 3172.000000, -253.000000, 199.000000, -7.000000
7.999993, -11140.000000, -11774.000000, 3219.000000, -247.000000, 200.000000, -1.000000
8.019994, -11155.000000, -11773.000000, 3196.000000, -252.000000, 196.000000, -1.000000
8.039994, -11156.000000, -11785.000000, 3175.000000, -257.000000, 195.000000, -6.000000
8.059995, -11146.000000, -11761.000000, 3200.000000, -253.000000, 204.000000, 4.000000
8.079995, -11160.000000, -11799.000000, 3200.000000, -252.000000, 197.000000, 1.000000
8.099996, -11143.000000, -11779.000000, 3197.000000, -264.000000, 190.000000, -5.000000
8.119996, -11160.000000, -11793.000000, 3216.000000, -255.000000, 196.000000, 3.000000
8.139997, -11140.000000, -11771.000000, 3217.000000, -252.000000, 192.000000, -5.000000
8.159997, -11163.000000, -11770.000000, 3253.000000, -243.000000, 192.000000, 6.000000
8.179997, -11131.000000, -11786.000000, 3189.000000, -248.000000, 191.000000, 5.000000
8.199998, -11146.000000, -11788.000000, 3202.000000, -244.000000, 194.000000, 1.000000
8.219998, -11131.000000, -11758.000000, 3246.000000, -254.000000, 201.000000, -6.000000
8.239999, -11143.000000, -11798.000000, 3185.000000, -245.000000, 190.000000, 0.000000
8.259999, -11138.000000, -11781.000000, 3201.000000, -254.000000, 203.000000, -2.000000
8.280000, -11149.000000, -11800.000000, 3226.000000, -253.000000, 194.000000, 0.000000
8.300000, -11153.000000, -11799.000000, 3188.000000, -246.000000, 193.000000, -3.000000
8.320001, -11146.000000, -11802.000000, 3199.000000, -252.000000, 193.000000, 0.000000
8.340001, -11142.000000, -11800.000000, 3184.000000, -258.000000, 194.000000, -1.000000
8.360002, -11134.000000, -11784.000000, 3198.000000, -255.000000, 205.000000, -7.000000
8.380002, -11142.000000, -11791.000000, 3215.000000, -254.000000, 199.000000, -8.000000
8.400002, -11137.000000, -11766.000000, 3209.000000, -255.000000, 186.000000, -16.000000
8.420003, -11139.000000, -11776.000000, 3169.000000, -250.000000, 189.000000, -5.000000
8.440003, -11157.000000, -11798.000000, 3223.000000, -255.000000, 195.000000, 1.000000
8.460004, -11140.000000, -11795.000000, 3189.000000, -263.000000, 207.000000, -1.000000
8.480004, -11140.000000, -11776.000000, 3178.000000, -253.000000, 208.000000, 0.000000
8.500005, -11144.000000, -11774.000000, 3221.000000, -246.000000, 194.000000, 0.000000
8.520005, -11140.000000, -11778.000000, 3181.000000, -251.000000, 200.000000, 1.000000
8.540006, -11153.000000, -11799.000000, 3164.000000, -250.000000, 202.000000, -10.000000
8.560006, -11147.000000, -11786.000000, 3216.000000, -245.000000, 191.000000, -13.000000
8.580007, -11146.000000, -11751.000000, 3194.000000, -252.000000, 203.000000, 3.000000
8.600007, -11144.000000, -11783.000000, 3208.000000, -252.000000, 201.000000, 5.000000
8.620008, -11159.000000, -11789.000000, 3213.000000, -245.000000, 202.000000, -3.000000
8.640008, -11161.000000, -11792.000000, 3202.000000, -251.000000, 196.000000, 0.000000
8.660008, -11126.000000, -11760.000000, 3186.000000, -254.000000, 205.000000, -5.000000
8.680009, -11135.000000, -11794.000000, 3196.000000, -257.000000, 199.000000, -5.000000
8.700009, -11147.000000, -11781.000000, 3184.000000, -251.000000, 188.000000, -3.000000
8.720010, -11147.000000, -11775.000000, 3177.000000, -258.000000, 203.000000, -5.000000
8.740010, -11151.000000, -11782.000000, 3176.000000, -261.000000, 191.000000, -8.000000
8.760011, -11131.000000, -11763.000000, 3240.000000, -249.000000, 190.000000, 3.000000
8.780011, -11151.000000, -11764.000000, 3158.000000, -241.000000, 189.000000, 3.000000
8.800012, -11130.000000, -11765.000000, 3199.000000, -249.000000, 195.000000, 3.000000
8.820012, -11149.000000, -11780.000000, 3180.000000, -250.000000, 198.000000, -3.000000
8.840013, -11152.000000, -11787.000000, 3197.000000, -239.000000, 201.000000, 6.000000
8.860013, -11157.000000, -11748.000000, 3175.000000, -244.000000, 204.000000, -6.000000
8.880013, -11129.000000, -11783.000000, 3235.000000, -245.000000, 198.000000, -6.000000
8.900014, -11143.000000, -11781.000000, 3184.000000, -243.000000, 190.000000, -1.000000
8.920014, -11129.000000, -11790.000000, 3180.000000, -248.000000, 182.000000, 5.000000
8.940015, -11158.000000, -11794.000000, 3228.000000, -249.000000, 204.000000, 1.000000
8.960015, -11163.000000, -11779.000000, 3203.000000, -255.000000, 194.000000, -8.000000
8.980016, -11144.000000, -11772.000000, 3221.000000, -254.000000, 197.000000, -7.000000
9.000016, -11140.000000, -11790.000000, 3218.000000, -247.000000, 188.000000, -3.000000
9.020017, -11149.000000, -11783.000000, 3149.000000, -250.000000, 191.000000, 0.000000
9.040017, -11168.000000, -11779.000000, 3217.000000, -244.000000, 200.000000, -7.000000
9.060018, -11166.000000, -11801.000000, 3220.000000, -254.000000, 193.000000, -5.000000
9.080018, -11148.000000, -11767.000000, 3200.000000, -249.000000, 201.000000, -7.000000
9.100019, -11151.000000, -11794.000000, 3186.000000, -254.000000, 191.000000, 0.000000
9.120019, -11138.000000, -11782.000000, 3223.000000, -249.000000, 191.000000, -10.000000
9.140019, -11125.000000, -11789.000000, 3183.000000, -244.000000, 194.000000, 13.000000
9.160020, -11154.000000, -11793.000000, 3229.000000, -244.000000, 192.000000, -12.000000
9.180020, -11154.000000, -11786.000000, 3205.000000, -252.000000, 197.000000, 4.000000
9.200021, -11141.000000, -11770.000000, 3205.000000, -249.000000, 199.000000, -4.000000
9.220021, -11149.000000, -11772.000000, 3236.000000, -252.000000, 182.000000, -4.000000
9.240022, -11148.000000, -11777.000000, 3173.000000, -242.000000, 189.000000, 2.000000
9.260022, -11138.000000, -11787.000000, 3191.000000, -251.000000, 197.000000, 1.000000
9.280023, -11145.000000, -11792.000000, 3199.000000, -256.000000, 192.000000, 3.000000
9.300023, -11151.000000, -11801.000000, 3182.000000, -249.000000, 194.000000, 14.000000
9.320024, -11183.000000, -11797.000000, 3174.000000, -258.000000, 196.000000, 3.000000
9.340024, -11148.000000, -11750.000000, 3189.000000, -247.000000, 188.000000, 0.000000
9.360024, -11152.000000, -11780.000000, 3211.000000, -250.000000, 202.000000, -2.000000
9.380025, -11124.000000, -11772.000000, 3196.000000, -243.000000, 192.000000, -10.000000
9.400025, -11143.000000, -11782.000000, 3230.000000, -253.000000, 193.000000, -2.000000
9.420026, -11145.000000, -11791.000000, 3229.000000, -250.000000, 195.000000, -4.000000
9.440026, -11136.000000, -11787.000000, 3210.000000, -246.000000, 198.000000, -1.000000
9.460027, -11158.000000, -11777.000000, 3236.000000, -252.000000, 198.000000, 0.000000
9.480027, -11158.000000, -11794.000000, 3238.000000, -252.000000, 197.000000, 1.000000
9.500028, -11152.000000, -11755.000000, 3183.000000, -254.000000, 200.000000, 5.000000
9.520028, -11131.000000, -11783.000000, 3179.000000, -243.000000, 196.000000, 3.000000
9.540029, -11158.000000, -11788.000000, 3208.000000, -247.000000, 200.000000, 0.000000
9.560029, -11148.000000, -11799.000000, 3201.000000, -248.000000, 185.000000, -6.000000
9.580029, -11150.000000, -11779.000000, 3199.000000, -260.000000, 200.000000, 1.000000
9.600030, -11158.000000, -11791.000000, 3216.000000, -248.000000, 191.000000, 4.000000
9.620030, -11139.000000, -11781.000000, 3218.000000, -250.000000, 194.000000, 9.000000
9.640031, -11143.000000, -11768.000000, 3213.000000, -256.000000, 200.000000, 1.000000
9.660031, -11131.000000, -11786.000000, 3200.000000, -252.000000, 199.000000, 8.000000
9.680032, -11153.000000, -11774.000000, 3230.000000, -251.000000, 197.000000, -7.000000
9.700032, -11163.000000, -11798.000000, 3171.000000, -252.000000, 198.000000, 3.000000
9.720033, -11135.000000, -11784.000000, 3198.000000, -252.000000, 204.000000, -4.000000
9.740033, -11143.000000, -11774.000000, 3185.000000, -246.000000, 199.000000, -3.000000
9.760034, -11158.000000, -11777.000000, 3215.000000, -251.000000, 189.000000, -7.000000
9.780034, -11131.000000, -11781.000000, 3187.000000, -255.000000, 193.000000, 0.000000
9.800035, -11138.000000, -11801.000000, 3197.000000, -255.000000, 201.000000, -4.000000
9.820035, -11131.000000, -11795.000000, 3190.000000, -246.000000, 189.000000, -3.000000
9.840035, -11141.000000, -11792.000000, 3189.000000, -248.000000, 202.000000, -2.000000
9.860036, -11130.000000, -11773.000000, 3190.000000, -247.000000, 195.000000, -2.000000
9.880036, -11136.000000, -11769.000000, 3233.000000, -248.000000, 195.000000, -11.000000
9.900037, -11143.000000, -11793.000000, 3179.000000, -249.000000, 196.000000, -1.000000
9.920037, -11145.000000, -11804.000000, 3167.000000, -252.000000, 194.000000, -5.000000
9.940038, -11140.000000, -11816.000000, 3193.000000, -249.000000, 196.000000, -6.000000
9.960038, -11144.000000, -11795.000000, 3197.000000, -247.000000, 200.000000, 8.000000
