t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 441.000000, -11560.000000, -9382.000000, 34.000000, 83.000000, 91.000000
6.499995, 451.000000, -11572.000000, -9389.000000, 44.000000, 95.000000, 109.000000
6.519995, 455.000000, -11561.000000, -9346.000000, 33.000000, 96.000000, 106.000000
6.539995, 419.000000, -11585.000000, -9376.000000, 41.000000, 93.000000, 93.000000
6.559995, 435.000000, -11590.000000, -9390.000000, 36.000000, 88.000000, 104.000000
6.579995, 465.000000, -11564.000000, -9342.000000, 28.000000, 97.000000, 103.000000
6.599995, 434.000000, -11579.000000, -9391.000000, 28.000000, 84.000000, 94.000000
6.619995, 456.000000, -11566.000000, -9413.000000, 42.000000, 100.000000, 95.000000
6.639995, 438.000000, -11564.000000, -9374.000000, 47.000000, 91.000000, 107.000000
6.659995, 423.000000, -11580.000000, -9383.000000, 40.000000, 98.000000, 108.000000
6.679995, 432.000000, -11559.000000, -9392.000000, 39.000000, 93.000000, 104.000000
6.699995, 460.000000, -11585.000000, -9364.000000, 35.000000, 93.000000, 82.000000
6.719995, 434.000000, -11571.000000, -9411.000000, 31.000000, 88.000000, 109.000000
6.739995, 428.000000, -11559.000000, -9398.000000, 30.000000, 103.000000, 102.000000
6.759995, 444.000000, -11562.000000, -9388.000000, 35.000000, 90.000000, 90.000000
6.779994, 422.000000, -11570.000000, -9387.000000, 29.000000, 92.000000, 100.000000
6.799994, 434.000000, -11582.000000, -9392.000000, 28.000000, 92.000000, 106.000000
6.819994, 425.000000, -11571.000000, -9383.000000, 31.000000, 97.000000, 95.000000
6.839994, 440.000000, -11583.000000, -9382.000000, 30.000000, 89.000000, 107.000000
6.859994, 453.000000, -11572.000000, -9402.000000, 36.000000, 91.000000, 97.000000
6.879994, 443.000000, -11616.000000, -9384.000000, 29.000000, 95.000000, 103.000000
6.899994, 436.000000, -11593.000000, -9381.000000, 33.000000, 89.000000, 109.000000
6.919994, 456.000000, -11585.000000, -9379.000000, 44.000000, 92.000000, 99.000000
6.939994, 435.000000, -11583.000000, -9420.000000, 32.000000, 94.000000, 99.000000
6.959994, 423.000000, -11571.000000, -9374.000000, 33.000000, 94.000000, 93.000000
6.979994, 439.000000, -11577.000000, -9377.000000, 30.000000, 93.000000, 104.000000
6.999994, 436.000000, -11587.000000, -9417.000000, 35.000000, 94.000000, 93.000000
7.019994, 436.000000, -11569.000000, -9405.000000, 34.000000, 96.000000, 97.000000
7.039994, 440.000000, -11558.000000, -9401.000000, 33.000000, 90.000000, 96.000000
7.059994, 451.000000, -11576.000000, -9392.000000, 32.000000, 92.000000, 104.000000
7.079994, 447.000000, -11574.000000, -9385.000000, 28.000000, 92.000000, 109.000000
7.099994, 468.000000, -11589.000000, -9395.000000, 30.000000, 93.000000, 104.000000
7.119994, 434.000000, -11589.000000, -9367.000000, 27.000000, 98.000000, 97.000000
7.139994, 442.000000, -11561.000000, -9405.000000, 33.000000, 82.000000, 98.000000
7.159994, 430.000000, -11580.000000, -9343.000000, 35.000000, 85.000000, 98.000000
7.179994, 434.000000, -11585.000000, -9404.000000, 35.000000, 87.000000, 95.000000
7.199994, 441.000000, -11577.000000, -9404.000000, 42.000000, 78.000000, 97.000000
7.219994, 450.000000, -11570.000000, -9411.000000, 29.000000, 101.000000, 89.000000
7.239994, 442.000000, -11564.000000, -9399.000000, 39.000000, 86.000000, 93.000000
7.259994, 430.000000, -11570.000000, -9381.000000, 32.000000, 91.000000, 97.000000
7.279994, 436.000000, -11564.000000, -9370.000000, 30.000000, 92.000000, 94.000000
7.299994, 414.000000, -11567.000000, -9377.000000, 32.000000, 98.000000, 113.000000
7.319994, 446.000000, -11601.000000, -9379.000000, 35.000000, 83.000000, 98.000000
7.339994, 419.000000, -11568.000000, -9386.000000, 38.000000, 98.000000, 96.000000
7.359994, 456.000000, -11575.000000, -9381.000000, 35.000000, 92.000000, 105.000000
7.379994, 432.000000, -11566.000000, -9369.000000, 38.000000, 92.000000, 103.000000
7.399994, 454.000000, -11581.000000, -9366.000000, 33.000000, 92.000000, 102.000000
7.419994, 424.000000, -11562.000000, -9387.000000, 32.000000, 91.000000, 95.000000
7.439994, 411.000000, -11580.000000, -9393.000000, 38.000000, 104.000000, 97.000000
7.459994, 437.000000, -11600.000000, -9382.000000, 33.000000, 91.000000, 97.000000
7.479994, 461.000000, -11570.000000, -9354.000000, 35.000000, 89.000000, 110.000000
7.499994, 429.000000, -11568.000000, -9381.000000, 24.000000, 94.000000, 100.000000
7.519994, 434.000000, -11572.000000, -9367.000000, 28.000000, 100.000000, 95.000000
7.539994, 446.000000, -11583.000000, -9440.000000, 34.000000, 91.000000, 85.000000
7.559994, 456.000000, -11583.000000, -9380.000000, 40.000000, 100.000000, 101.000000
7.579994, 446.000000, -11570.000000, -9356.000000, 38.000000, 107.000000, 101.000000
7.599994, 441.000000, -11556.000000, -9401.000000, 35.000000, 94.000000, 99.000000
7.619994, 414.000000, -11587.000000, -9383.000000, 40.000000, 101.000000, 107.000000
7.639994, 421.000000, -11558.000000, -9347.000000, 36.000000, 95.000000, 110.000000
7.659994, 414.000000, -11571.000000, -9362.000000, 31.000000, 85.000000, 101.000000
7.679994, 442.000000, -11544.000000, -9367.000000, 38.000000, 82.000000, 95.000000
7.699994, 412.000000, -11569.000000, -9372.000000, 33.000000, 105.000000, 94.000000
7.719994, 438.000000, -11572.000000, -9419.000000, 32.000000, 90.000000, 94.000000
7.739994, 444.000000, -11576.000000, -9376.000000, 37.000000, 102.000000, 100.000000
7.759994, 430.000000, -11603.000000, -9390.000000, 30.000000, 98.000000, 97.000000
7.779994, 452.000000, -11577.000000, -9374.000000, 38.000000, 87.000000, 99.000000
7.799994, 436.000000, -11558.000000, -9422.000000, 35.000000, 89.000000, 98.000000
7.819993, 446.000000, -11572.000000, -9396.000000, 36.000000, 96.000000, 104.000000
7.839993, 456.000000, -11577.000000, -9378.000000, 38.000000, 83.000000, 93.000000
7.859993, 426.000000, -11559.000000, -9378.000000, 29.000000, 91.000000, 98.000000
7.879993, 418.000000, -11569.000000, -9404.000000, 29.000000, 96.000000, 95.000000
7.899993, 451.000000, -11573.000000, -9371.000000, 29.000000, 101.000000, 103.000000
7.919993, 441.000000, -11568.000000, -9374.000000, 40.000000, 98.000000, 101.000000
7.939993, 439.000000, -11597.000000, -9403.000000, 27.000000, 93.000000, 104.000000
7.959993, 416.000000, -11578.000000, -9404.000000, 36.000000, 93.000000, 108.000000
7.979993, 445.000000, -11588.000000, -9400.000000, 33.000000, 85.000000, 93.000000
7.999993, 441.000000, -11581.000000, -9372.000000, 26.000000, 80.000000, 100.000000
8.019994, 427.000000, -11570.000000, -9379.000000, 38.000000, 85.000000, 97.000000
8.039994, 457.000000, -11567.000000, -9380.000000, 36.000000, 90.000000, 95.000000
8.059995, 434.000000, -11580.000000, -9371.000000, 40.000000, 90.000000, 97.000000
8.079995, 467.000000, -11587.000000, -9379.000000, 38.000000, 94.000000, 89.000000
8.099996, 446.000000, -11563.000000, -9384.000000, 30.000000, 81.000000, 94.000000
8.119996, 421.000000, -11576.000000, -9421.000000, 37.000000, 90.000000, 97.000000
8.139997, 456.000000, -11558.000000, -9377.000000, 41.000000, 98.000000, 98.000000
8.159997, 454.000000, -11592.000000, -9438.000000, 42.000000, 105.000000, 103.000000
8.179997, 447.000000, -11564.000000, -9383.000000, 29.000000, 95.000000, 96.000000
8.199998, 425.000000, -11562.000000, -9381.000000, 45.000000, 99.000000, 104.000000
8.219998, 459.000000, -11571.000000, -9384.000000, 37.000000, 82.000000, 102.000000
8.239999, 465.000000, -11580.000000, -9371.000000, 43.000000, 84.000000, 101.000000
8.259999, 434.000000, -11557.000000, -9393.000000, 27.000000, 103.000000, 95.000000
8.280000, 424.000000, -11590.000000, -9388.000000, 28.000000, 91.000000, 96.000000
8.300000, 440.000000, -11567.000000, -9386.000000, 39.000000, 88.000000, 100.000000
8.320001, 464.000000, -11571.000000, -9374.000000, 36.000000, 83.000000, 98.000000
8.340001, 451.000000, -11579.000000, -9365.000000, 34.000000, 93.000000, 102.000000
8.360002, 439.000000, -11594.000000, -9422.000000, 29.000000, 101.000000, 99.000000
8.380002, 439.000000, -11591.000000, -9397.000000, 37.000000, 98.000000, 95.000000
8.400002, 433.000000, -11583.000000, -9394.000000, 41.000000, 89.000000, 103.000000
8.420003, 450.000000, -11590.000000, -9377.000000, 35.000000, 93.000000, 97.000000
8.440003, 429.000000, -11567.000000, -9388.000000, 34.000000, 97.000000, 100.000000
8.460004, 440.000000, -11551.000000, -9358.000000, 38.000000, 88.000000, 99.000000
8.480004, 444.000000, -11594.000000, -9395.000000, 34.000000, 106.000000, 91.000000
8.500005, 424.000000, -11579.000000, -9396.000000, 37.000000, 80.000000, 94.000000
8.520005, 433.000000, -11564.000000, -9411.000000, 38.000000, 91.000000, 102.000000
8.540006, 408.000000, -11593.000000, -9373.000000, 40.000000, 88.000000, 106.000000
8.560006, 446.000000, -11595.000000, -9395.000000, 36.000000, 99.000000, 96.000000
8.580007, 442.000000, -11577.000000, -9418.000000, 33.000000, 87.000000, 112.000000
8.600007, 444.000000, -11580.000000, -9382.000000, 36.000000, 96.000000, 96.000000
8.620008, 446.000000, -11583.000000, -9372.000000, 37.000000, 95.000000, 105.000000
8.640008, 444.000000, -11549.000000, -9382.000000, 38.000000, 86.000000, 103.000000
8.660008, 438.000000, -11563.000000, -9381.000000, 30.000000, 100.000000, 99.000000
8.680009, 429.000000, -11583.000000, -9389.000000, 37.000000, 85.000000, 99.000000
8.700009, 458.000000, -11595.000000, -9388.000000, 30.000000, 98.000000, 100.000000
8.720010, 435.000000, -11595.000000, -9407.000000, 47.000000, 92.000000, 96.000000
8.740010, 458.000000, -11577.000000, -9385.000000, 40.000000, 93.000000, 95.000000
8.760011, 421.000000, -11566.000000, -9397.000000, 39.000000, 89.000000, 100.000000
8.780011, 430.000000, -11575.000000, -9420.000000, 34.000000, 97.000000, 100.000000
8.800012, 432.000000, -11580.000000, -9418.000000, 46.000000, 100.000000, 104.000000
8.820012, 425.000000, -11582.000000, -9385.000000, 33.000000, 90.000000, 100.000000
8.840013, 429.000000, -11583.000000, -9412.000000, 45.000000, 102.000000, 108.000000
8.860013, 445.000000, -11573.000000, -9391.000000, 34.000000, 80.000000, 92.000000
8.880013, 462.000000, -11579.000000, -9363.000000, 26.000000, 93.000000, 106.000000
8.900014, 458.000000, -11571.000000, -9387.000000, 32.000000, 96.000000, 98.000000
8.920014, 441.000000, -11590.000000, -9392.000000, 41.000000, 92.000000, 104.000000
8.940015, 450.000000, -11585.000000, -9350.000000, 35.000000, 95.000000, 95.000000
8.960015, 432.000000, -11578.000000, -9364.000000, 33.000000, 94.000000, 114.000000
8.980016, 437.000000, -11533.000000, -9364.000000, 39.000000, 83.000000, 108.000000
9.000016, 437.000000, -11557.000000, -9373.000000, 42.000000, 90.000000, 98.000000
9.020017, 465.000000, -11587.000000, -9353.000000, 44.000000, 95.000000, 106.000000
9.040017, 461.000000, -11572.000000, -9389.000000, 36.000000, 94.000000, 103.000000
9.060018, 424.000000, -11570.000000, -9377.000000, 29.000000, 97.000000, 96.000000
9.080018, 444.000000, -11578.000000, -9395.000000, 33.000000, 103.000000, 99.000000
9.100019, 435.000000, -11601.000000, -9371.000000, 41.000000, 90.000000, 111.000000
9.120019, 413.000000, -11586.000000, -9356.000000, 36.000000, 91.000000, 107.000000
9.140019, 443.000000, -11583.000000, -9403.000000, 28.000000, 83.000000, 91.000000
9.160020, 438.000000, -11561.000000, -9393.000000, 41.000000, 92.000000, 103.000000
9.180020, 424.000000, -11588.000000, -9405.000000, 33.000000, 98.000000, 111.000000
9.200021, 457.000000, -11569.000000, -9392.000000, 33.000000, 91.000000, 97.000000
9.220021, 451.000000, -11579.000000, -9388.000000, 31.000000, 93.000000, 100.000000
9.240022, 428.000000, -11592.000000, -9379.000000, 28.000000, 87.000000, 111.000000
9.260022, 427.000000, -11570.000000, -9418.000000, 42.000000, 97.000000, 107.000000
9.280023, 415.000000, -11594.000000, -9387.000000, 37.000000, 94.000000, 121.000000
9.300023, 455.000000, -11581.000000, -9399.000000, 32.000000, 95.000000, 98.000000
9.320024, 440.000000, -11591.000000, -9384.000000, 27.000000, 83.000000, 99.000000
9.340024, 464.000000, -11567.000000, -9386.000000, 36.000000, 86.000000, 99.000000
9.360024, 448.000000, -11581.000000, -9379.000000, 40.000000, 88.000000, 96.000000
9.380025, 444.000000, -11569.000000, -9400.000000, 31.000000, 91.000000, 101.000000
9.400025, 428.000000, -11575.000000, -9428.000000, 28.000000, 91.000000, 92.000000
9.420026, 427.000000, -11571.000000, -9382.000000, 30.000000, 91.000000, 107.000000
9.440026, 439.000000, -11576.000000, -9381.000000, 34.000000, 92.000000, 95.000000
9.460027, 426.000000, -11561.000000, -9387.000000, 34.000000, 92.000000, 99.000000
9.480027, 429.000000, -11597.000000, -9386.000000, 32.000000, 95.000000, 103.000000
9.500028, 424.000000, -11574.000000, -9363.000000, 38.000000, 103.000000, 101.000000
9.520028, 435.000000, -11573.000000, -9369.000000, 39.000000, 96.000000, 103.000000
9.540029, 448.000000, -11578.000000, -9412.000000, 29.000000, 97.000000, 102.000000
9.560029, 460.000000, -11568.000000, -9377.000000, 28.000000, 102.000000, 105.000000
9.580029, 438.000000, -11572.000000, -9401.000000, 42.000000, 104.000000, 97.000000
9.600030, 454.000000, -11569.000000, -9394.000000, 33.000000, 93.000000, 99.000000
9.620030, 440.000000, -11616.000000, -9377.000000, 27.000000, 94.000000, 101.000000
9.640031, 450.000000, -11577.000000, -9375.000000, 33.000000, 99.000000, 105.000000
9.660031, 415.000000, -11591.000000, -9389.000000, 36.000000, 92.000000, 99.000000
9.680032, 432.000000, -11567.000000, -9392.000000, 36.000000, 90.000000, 106.000000
9.700032, 438.000000, -11584.000000, -9362.000000, 27.000000, 101.000000, 104.000000
9.720033, 432.000000, -11561.000000, -9414.000000, 35.000000, 89.000000, 95.000000
9.740033, 425.000000, -11583.000000, -9413.000000, 34.000000, 100.000000, 94.000000
9.760034, 427.000000, -11582.000000, -9395.000000, 25.000000, 100.000000, 102.000000
9.780034, 438.000000, -11567.000000, -9385.000000, 38.000000, 102.000000, 104.000000
9.800035, 435.000000, -11583.000000, -9374.000000, 34.000000, 94.000000, 89.000000
9.820035, 445.000000, -11570.000000, -9387.000000, 37.000000, 90.000000, 100.000000
9.840035, 443.000000, -11584.000000, -9388.000000, 32.000000, 98.000000, 104.000000
9.860036, 445.000000, -11600.000000, -9364.000000, 40.000000, 83.000000, 101.000000
9.880036, 442.000000, -11594.000000, -9431.000000, 31.000000, 112.000000, 104.000000
9.900037, 452.000000, -11587.000000, -9396.000000, 25.000000, 99.000000, 100.000000
9.920037, 435.000000, -11572.000000, -9387.000000, 36.000000, 92.000000, 94.000000
9.940038, 431.000000, -11567.000000, -9392.000000, 35.000000, 92.000000, 102.000000
9.960038, 431.000000, -11598.000000, -9403.000000, 32.000000, 96.000000, 97.000000
