t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.379998, 561.000000, -13952.000000, 4207.000000, -56.000000, 130.000000, 17.000000, 2.379998, 427.000000, -14261.000000, -5269.000000, -263.000000, 219.000000, -4.000000, 2.379998, -7871.000000, 94.000000, -13248.000000, -49.000000, 178.000000, 98.000000, 2.379998, -7976.000000, 474.000000, -13516.000000, 10.000000, 77.000000, -103.000000, 2.379998, -13923.000000, -8044.000000, 894.000000, -80.000000, 92.000000, 186.000000, 2.379998, -13869.000000, -8161.000000, 2413.000000, 27.000000, 107.000000, 100.000000
2.399998, 562.000000, -13972.000000, 4168.000000, -71.000000, 139.000000, 14.000000, 2.399998, 414.000000, -14269.000000, -5234.000000, -274.000000, 213.000000, -12.000000, 2.399998, -7880.000000, 99.000000, -13287.000000, -55.000000, 183.000000, 84.000000, 2.399998, -8000.000000, 470.000000, -13554.000000, 16.000000, 66.000000, -98.000000, 2.399998, -13900.000000, -8074.000000, 910.000000, -86.000000, 89.000000, 189.000000, 2.399998, -13874.000000, -8161.000000, 2454.000000, 25.000000, 92.000000, 114.000000
2.419998, 567.000000, -13979.000000, 4219.000000, -76.000000, 141.000000, 12.000000, 2.419998, 425.000000, -14270.000000, -5265.000000, -259.000000, 211.000000, -6.000000, 2.419998, -7862.000000, 109.000000, -13285.000000, -49.000000, 174.000000, 94.000000, 2.419998, -7992.000000, 458.000000, -13556.000000, 17.000000, 69.000000, -92.000000, 2.419998, -13902.000000, -8057.000000, 914.000000, -88.000000, 92.000000, 187.000000, 2.419998, -13881.000000, -8176.000000, 2430.000000, 14.000000, 103.000000, 116.000000
2.439998, 574.000000, -13946.000000, 4199.000000, -63.000000, 140.000000, 10.000000, 2.439998, 425.000000, -14250.000000, -5256.000000, -267.000000, 218.000000, 3.000000, 2.439998, -7878.000000, 95.000000, -13274.000000, -49.000000, 174.000000, 95.000000, 2.439998, -8015.000000, 480.000000, -13568.000000, 24.000000, 61.000000, -94.000000, 2.439998, -13933.000000, -8075.000000, 913.000000, -91.000000, 79.000000, 186.000000, 2.439998, -13894.000000, -8164.000000, 2435.000000, 21.000000, 99.000000, 110.000000
2.459998, 557.000000, -13943.000000, 4233.000000, -62.000000, 135.000000, 9.000000, 2.459998, 433.000000, -14274.000000, -5269.000000, -263.000000, 219.000000, -3.000000, 2.459998, -7875.000000, 78.000000, -13272.000000, -50.000000, 172.000000, 105.000000, 2.459998, -8010.000000, 492.000000, -13535.000000, 26.000000, 63.000000, -86.000000, 2.459998, -13929.000000, -8079.000000, 892.000000, -80.000000, 88.000000, 185.000000, 2.459998, -13903.000000, -8182.000000, 2450.000000, 22.000000, 98.000000, 114.000000
2.479998, 560.000000, -13960.000000, 4222.000000, -63.000000, 140.000000, 14.000000, 2.479998, 406.000000, -14270.000000, -5257.000000, -260.000000, 209.000000, -5.000000, 2.479998, -7857.000000, 90.000000, -13286.000000, -46.000000, 171.000000, 93.000000, 2.479998, -8015.000000, 461.000000, -13600.000000, 9.000000, 73.000000, -85.000000, 2.479998, -13913.000000, -8060.000000, 934.000000, -82.000000, 90.000000, 182.000000, 2.479998, -13879.000000, -8174.000000, 2447.000000, 27.000000, 108.000000, 112.000000
2.499998, 565.000000, -13946.000000, 4197.000000, -62.000000, 136.000000, 9.000000, 2.499998, 421.000000, -14271.000000, -5270.000000, -266.000000, 207.000000, -10.000000, 2.499998, -7877.000000, 98.000000, -13253.000000, -40.000000, 168.000000, 83.000000, 2.499998, -8022.000000, 472.000000, -13618.000000, 8.000000, 66.000000, -106.000000, 2.499998, -13912.000000, -8079.000000, 922.000000, -70.000000, 84.000000, 181.000000, 2.499998, -13893.000000, -8165.000000, 2447.000000, 23.000000, 99.000000, 109.000000
2.519998, 558.000000, -13973.000000, 4214.000000, -67.000000, 136.000000, 7.000000, 2.519998, 395.000000, -14260.000000, -5265.000000, -256.000000, 215.000000, -15.000000, 2.519998, -7846.000000, 119.000000, -13254.000000, -46.000000, 172.000000, 93.000000, 2.519998, -8006.000000, 464.000000, -13588.000000, 13.000000, 68.000000, -90.000000, 2.519998, -13917.000000, -8053.000000, 891.000000, -73.000000, 83.000000, 182.000000, 2.519998, -13883.000000, -8171.000000, 2415.000000, 26.000000, 89.000000, 118.000000
2.539998, 562.000000, -13956.000000, 4223.000000, -54.000000, 134.000000, 7.000000, 2.539998, 418.000000, -14266.000000, -5252.000000, -254.000000, 210.000000, 4.000000, 2.539998, -7870.000000, 87.000000, -13279.000000, -52.000000, 171.000000, 84.000000, 2.539998, -8009.000000, 463.000000, -13574.000000, 29.000000, 70.000000, -104.000000, 2.539998, -13933.000000, -8075.000000, 892.000000, -85.000000, 86.000000, 190.000000, 2.539998, -13885.000000, -8183.000000, 2430.000000, 22.000000, 96.000000, 117.000000
2.559998, 570.000000, -13958.000000, 4176.000000, -64.000000, 137.000000, 9.000000, 2.559998, 431.000000, -14285.000000, -5270.000000, -264.000000, 215.000000, -5.000000, 2.559998, -7869.000000, 59.000000, -13272.000000, -44.000000, 173.000000, 92.000000, 2.559998, -7999.000000, 464.000000, -13571.000000, 29.000000, 70.000000, -94.000000, 2.559998, -13923.000000, -8063.000000, 937.000000, -74.000000, 88.000000, 187.000000, 2.559998, -13893.000000, -8204.000000, 2403.000000, 27.000000, 90.000000, 99.000000
2.579998, 566.000000, -13955.000000, 4240.000000, -71.000000, 135.000000, 18.000000, 2.579998, 411.000000, -14274.000000, -5242.000000, -255.000000, 209.000000, -2.000000, 2.579998, -7846.000000, 76.000000, -13257.000000, -50.000000, 169.000000, 80.000000, 2.579998, -8009.000000, 470.000000, -13547.000000, 23.000000, 66.000000, -103.000000, 2.579998, -13919.000000, -8087.000000, 943.000000, -82.000000, 82.000000, 183.000000, 2.579998, -13890.000000, -8156.000000, 2455.000000, 29.000000, 99.000000, 114.000000
2.599998, 587.000000, -13952.000000, 4241.000000, -64.000000, 143.000000, 15.000000, 2.599998, 406.000000, -14261.000000, -5248.000000, -259.000000, 216.000000, -8.000000, 2.599998, -7855.000000, 56.000000, -13241.000000, -40.000000, 171.000000, 85.000000, 2.599998, -7991.000000, 474.000000, -13570.000000, 20.000000, 72.000000, -100.000000, 2.599998, -13918.000000, -8066.000000, 914.000000, -78.000000, 88.000000, 176.000000, 2.599998, -13877.000000, -8157.000000, 2421.000000, 22.000000, 86.000000, 111.000000
2.619998, 574.000000, -13961.000000, 4189.000000, -72.000000, 137.000000, 22.000000, 2.619998, 418.000000, -14269.000000, -5251.000000, -261.000000, 218.000000, -5.000000, 2.619998, -7884.000000, 89.000000, -13244.000000, -55.000000, 180.000000, 92.000000, 2.619998, -7990.000000, 475.000000, -13525.000000, 21.000000, 69.000000, -98.000000, 2.619998, -13938.000000, -8053.000000, 939.000000, -81.000000, 90.000000, 185.000000, 2.619998, -13872.000000, -8148.000000, 2445.000000, 27.000000, 94.000000, 118.000000
2.639998, 572.000000, -13955.000000, 4212.000000, -78.000000, 135.000000, 17.000000, 2.639998, 412.000000, -14276.000000, -5256.000000, -262.000000, 209.000000, -1.000000, 2.639998, -7872.000000, 59.000000, -13289.000000, -47.000000, 170.000000, 92.000000, 2.639998, -8001.000000, 461.000000, -13576.000000, 18.000000, 62.000000, -87.000000, 2.639998, -13921.000000, -8054.000000, 898.000000, -78.000000, 91.000000, 192.000000, 2.639998, -13891.000000, -8171.000000, 2405.000000, 21.000000, 105.000000, 102.000000
2.659998, 560.000000, -13954.000000, 4201.000000, -60.000000, 136.000000, 23.000000, 2.659998, 411.000000, -14258.000000, -5271.000000, -264.000000, 218.000000, 0.000000, 2.659998, -7861.000000, 80.000000, -13261.000000, -42.000000, 170.000000, 95.000000, 2.659998, -8011.000000, 474.000000, -13561.000000, 15.000000, 68.000000, -93.000000, 2.659998, -13914.000000, -8068.000000, 937.000000, -86.000000, 98.000000, 191.000000, 2.659998, -13899.000000, -8165.000000, 2426.000000, 24.000000, 106.000000, 120.000000
2.679998, 545.000000, -13950.000000, 4217.000000, -69.000000, 151.000000, 15.000000, 2.679998, 410.000000, -14264.000000, -5246.000000, -259.000000, 211.000000, -2.000000, 2.679998, -7895.000000, 114.000000, -13251.000000, -47.000000, 176.000000, 102.000000, 2.679998, -8023.000000, 491.000000, -13583.000000, 19.000000, 66.000000, -94.000000, 2.679998, -13924.000000, -8052.000000, 963.000000, -81.000000, 87.000000, 175.000000, 2.679998, -13870.000000, -8181.000000, 2455.000000, 28.000000, 91.000000, 105.000000
2.699998, 557.000000, -13967.000000, 4181.000000, -63.000000, 138.000000, 13.000000, 2.699998, 409.000000, -14258.000000, -5268.000000, -268.000000, 218.000000, 3.000000, 2.699998, -7890.000000, 100.000000, -13267.000000, -47.000000, 175.000000, 81.000000, 2.699998, -7997.000000, 468.000000, -13541.000000, 18.000000, 75.000000, -100.000000, 2.699998, -13896.000000, -8077.000000, 921.000000, -85.000000, 88.000000, 176.000000, 2.699998, -13892.000000, -8133.000000, 2414.000000, 14.000000, 102.000000, 106.000000
2.719998, 577.000000, -13966.000000, 4173.000000, -71.000000, 141.000000, -2.000000, 2.719998, 426.000000, -14253.000000, -5214.000000, -257.000000, 209.000000, -3.000000, 2.719998, -7892.000000, 70.000000, -13280.000000, -50.000000, 165.000000, 90.000000, 2.719998, -7997.000000, 484.000000, -13569.000000, 15.000000, 68.000000, -90.000000, 2.719998, -13925.000000, -8061.000000, 906.000000, -86.000000, 83.000000, 189.000000, 2.719998, -13898.000000, -8185.000000, 2446.000000, 38.000000, 101.000000, 110.000000
2.739998, 604.000000, -13968.000000, 4172.000000, -73.000000, 143.000000, 11.000000, 2.739998, 416.000000, -14253.000000, -5235.000000, -259.000000, 207.000000, -3.000000, 2.739998, -7869.000000, 82.000000, -13246.000000, -48.000000, 168.000000, 91.000000, 2.739998, -8022.000000, 479.000000, -13552.000000, 15.000000, 72.000000, -96.000000, 2.739998, -13916.000000, -8077.000000, 893.000000, -85.000000, 95.000000, 172.000000, 2.739998, -13890.000000, -8164.000000, 2431.000000, 30.000000, 90.000000, 104.000000
2.759998, 566.000000, -13936.000000, 4167.000000, -57.000000, 146.000000, 16.000000, 2.759998, 407.000000, -14248.000000, -5251.000000, -263.000000, 209.000000, -11.000000, 2.759998, -7860.000000, 75.000000, -13237.000000, -52.000000, 170.000000, 97.000000, 2.759998, -8005.000000, 483.000000, -13562.000000, 7.000000, 77.000000, -108.000000, 2.759998, -13920.000000, -8088.000000, 979.000000, -85.000000, 99.000000, 187.000000, 2.759998, -13862.000000, -8175.000000, 2426.000000, 25.000000, 100.000000, 111.000000
2.779998, 559.000000, -13962.000000, 4209.000000, -67.000000, 128.000000, 8.000000, 2.779998, 431.000000, -14251.000000, -5269.000000, -270.000000, 205.000000, -7.000000, 2.779998, -7873.000000, 65.000000, -13289.000000, -44.000000, 184.000000, 97.000000, 2.779998, -7985.000000, 474.000000, -13574.000000, 23.000000, 75.000000, -89.000000, 2.779998, -13926.000000, -8056.000000, 933.000000, -81.000000, 85.000000, 181.000000, 2.779998, -13878.000000, -8169.000000, 2460.000000, 30.000000, 96.000000, 103.000000
2.799998, 556.000000, -13938.000000, 4199.000000, -75.000000, 131.000000, 18.000000, 2.799998, 408.000000, -14271.000000, -5235.000000, -258.000000, 206.000000, 1.000000, 2.799998, -7889.000000, 83.000000, -13271.000000, -58.000000, 177.000000, 84.000000, 2.799998, -8007.000000, 467.000000, -13593.000000, 11.000000, 67.000000, -102.000000, 2.799998, -13906.000000, -8074.000000, 925.000000, -86.000000, 81.000000, 193.000000, 2.799998, -13858.000000, -8174.000000, 2420.000000, 31.000000, 91.000000, 105.000000
2.819998, 550.000000, -13952.000000, 4201.000000, -68.000000, 141.000000, 24.000000, 2.819998, 428.000000, -14273.000000, -5275.000000, -262.000000, 210.000000, -6.000000, 2.819998, -7870.000000, 49.000000, -13270.000000, -47.000000, 170.000000, 75.000000, 2.819998, -7978.000000, 472.000000, -13573.000000, 19.000000, 73.000000, -99.000000, 2.819998, -13937.000000, -8062.000000, 923.000000, -79.000000, 100.000000, 180.000000, 2.819998, -13885.000000, -8178.000000, 2426.000000, 34.000000, 99.000000, 105.000000
2.839998, 545.000000, -13950.000000, 4202.000000, -64.000000, 144.000000, 6.000000, 2.839998, 438.000000, -14266.000000, -5260.000000, -258.000000, 208.000000, 0.000000, 2.839998, -7880.000000, 89.000000, -13277.000000, -50.000000, 169.000000, 86.000000, 2.839998, -7994.000000, 449.000000, -13555.000000, 19.000000, 61.000000, -89.000000, 2.839998, -13922.000000, -8073.000000, 897.000000, -83.000000, 93.000000, 179.000000, 2.839998, -13886.000000, -8151.000000, 2406.000000, 22.000000, 98.000000, 99.000000
2.859998, 571.000000, -13979.000000, 4184.000000, -65.000000, 127.000000, 11.000000, 2.859998, 425.000000, -14300.000000, -5249.000000, -268.000000, 207.000000, -7.000000, 2.859998, -7840.000000, 92.000000, -13252.000000, -52.000000, 174.000000, 92.000000, 2.859998, -7994.000000, 464.000000, -13540.000000, 22.000000, 73.000000, -94.000000, 2.859998, -13943.000000, -8074.000000, 924.000000, -81.000000, 95.000000, 186.000000, 2.859998, -13895.000000, -8178.000000, 2416.000000, 30.000000, 108.000000, 102.000000
2.879998, 548.000000, -13959.000000, 4197.000000, -74.000000, 135.000000, 19.000000, 2.879998, 410.000000, -14270.000000, -5238.000000, -262.000000, 207.000000, -4.000000, 2.879998, -7874.000000, 97.000000, -13263.000000, -40.000000, 174.000000, 89.000000, 2.879998, -8013.000000, 472.000000, -13564.000000, 29.000000, 74.000000, -87.000000, 2.879998, -13927.000000, -8056.000000, 920.000000, -79.000000, 93.000000, 182.000000, 2.879998, -13903.000000, -8151.000000, 2452.000000, 30.000000, 90.000000, 112.000000
2.899998, 568.000000, -13986.000000, 4219.000000, -75.000000, 138.000000, 14.000000, 2.899998, 407.000000, -14260.000000, -5252.000000, -256.000000, 207.000000, -8.000000, 2.899998, -7859.000000, 89.000000, -13259.000000, -43.000000, 171.000000, 89.000000, 2.899998, -7993.000000, 480.000000, -13588.000000, 15.000000, 72.000000, -94.000000, 2.899998, -13939.000000, -8051.000000, 915.000000, -79.000000, 89.000000, 184.000000, 2.899998, -13891.000000, -8173.000000, 2459.000000, 26.000000, 103.000000, 107.000000
2.919998, 588.000000, -13952.000000, 4185.000000, -62.000000, 127.000000, 15.000000, 2.919998, 411.000000, -14250.000000, -5268.000000, -262.000000, 208.000000, -9.000000, 2.919998, -7887.000000, 87.000000, -13244.000000, -48.000000, 182.000000, 87.000000, 2.919998, -7987.000000, 470.000000, -13557.000000, 12.000000, 77.000000, -105.000000, 2.919998, -13940.000000, -8085.000000, 947.000000, -83.000000, 77.000000, 187.000000, 2.919998, -13879.000000, -8171.000000, 2414.000000, 23.000000, 106.000000, 124.000000
2.939998, 565.000000, -13948.000000, 4193.000000, -60.000000, 136.000000, 16.000000, 2.939998, 423.000000, -14266.000000, -5286.000000, -258.000000, 211.000000, -18.000000, 2.939998, -7867.000000, 73.000000, -13256.000000, -55.000000, 172.000000, 94.000000, 2.939998, -8002.000000, 486.000000, -13543.000000, 18.000000, 76.000000, -106.000000, 2.939998, -13928.000000, -8070.000000, 939.000000, -71.000000, 83.000000, 179.000000, 2.939998, -13870.000000, -8175.000000, 2423.000000, 26.000000, 102.000000, 111.000000
2.959998, 558.000000, -13968.000000, 4208.000000, -66.000000, 140.000000, 17.000000, 2.959998, 404.000000, -14272.000000, -5247.000000, -257.000000, 208.000000, -10.000000, 2.959998, -7864.000000, 79.000000, -13281.000000, -54.000000, 172.000000, 86.000000, 2.959998, -7998.000000, 459.000000, -13532.000000, 21.000000, 68.000000, -99.000000, 2.959998, -13941.000000, -8056.000000, 946.000000, -85.000000, 82.000000, 181.000000, 2.959998, -13901.000000, -8170.000000, 2425.000000, 28.000000, 102.000000, 101.000000
2.979998, 568.000000, -13956.000000, 4193.000000, -58.000000, 143.000000, 4.000000, 2.979998, 430.000000, -14260.000000, -5245.000000, -260.000000, 212.000000, -8.000000, 2.979998, -7859.000000, 55.000000, -13256.000000, -52.000000, 164.000000, 98.000000, 2.979998, -8018.000000, 448.000000, -13570.000000, 20.000000, 65.000000, -90.000000, 2.979998, -13933.000000, -8091.000000, 937.000000, -88.000000, 90.000000, 184.000000, 2.979998, -13882.000000, -8159.000000, 2416.000000, 24.000000, 102.000000, 108.000000
2.999998, 569.000000, -13964.000000, 4214.000000, -59.000000, 140.000000, 1.000000, 2.999998, 409.000000, -14260.000000, -5213.000000, -259.000000, 211.000000, -1.000000, 2.999998, -7843.000000, 85.000000, -13256.000000, -56.000000, 168.000000, 91.000000, 2.999998, -8005.000000, 462.000000, -13561.000000, 17.000000, 84.000000, -103.000000, 2.999998, -13956.000000, -8049.000000, 918.000000, -79.000000, 75.000000, 193.000000, 2.999998, -13886.000000, -8160.000000, 2429.000000, 21.000000, 92.000000, 114.000000
3.019998, 570.000000, -13974.000000, 4195.000000, -64.000000, 140.000000, 24.000000, 3.019998, 412.000000, -14256.000000, -5238.000000, -257.000000, 201.000000, -2.000000, 3.019998, -7840.000000, 88.000000, -13264.000000, -47.000000, 174.000000, 90.000000, 3.019998, -8009.000000, 466.000000, -13572.000000, 23.000000, 72.000000, -99.000000, 3.019998, -13931.000000, -8063.000000, 922.000000, -85.000000, 91.000000, 198.000000, 3.019998, -13897.000000, -8176.000000, 2412.000000, 33.000000, 97.000000, 114.000000
3.039998, 567.000000, -13947.000000, 4191.000000, -65.000000, 136.000000, 5.000000, 3.039998, 428.000000, -14258.000000, -5236.000000, -255.000000, 208.000000, -2.000000, 3.039998, -7892.000000, 44.000000, -13250.000000, -40.000000, 175.000000, 101.000000, 3.039998, -7997.000000, 476.000000, -13555.000000, 18.000000, 59.000000, -90.000000, 3.039998, -13934.000000, -8064.000000, 926.000000, -87.000000, 93.000000, 193.000000, 3.039998, -13894.000000, -8185.000000, 2414.000000, 19.000000, 105.000000, 109.000000
3.059998, 558.000000, -13969.000000, 4182.000000, -57.000000, 135.000000, 12.000000, 3.059998, 422.000000, -14268.000000, -5226.000000, -263.000000, 209.000000, -6.000000, 3.059998, -7850.000000, 66.000000, -13233.000000, -54.000000, 174.000000, 87.000000, 3.059998, -8014.000000, 468.000000, -13557.000000, 22.000000, 73.000000, -88.000000, 3.059998, -13941.000000, -8065.000000, 916.000000, -79.000000, 84.000000, 184.000000, 3.059998, -13882.000000, -8185.000000, 2426.000000, 29.000000, 105.000000, 104.000000
3.079998, 571.000000, -13953.000000, 4197.000000, -69.000000, 141.000000, 11.000000, 3.079998, 430.000000, -14250.000000, -5262.000000, -269.000000, 204.000000, -3.000000, 3.079998, -7864.000000, 87.000000, -13269.000000, -53.000000, 165.000000, 95.000000, 3.079998, -8014.000000, 470.000000, -13562.000000, 16.000000, 69.000000, -89.000000, 3.079998, -13946.000000, -8072.000000, 866.000000, -81.000000, 93.000000, 200.000000, 3.079998, -13880.000000, -8163.000000, 2430.000000, 21.000000, 86.000000, 109.000000
3.099998, 561.000000, -13968.000000, 4206.000000, -66.000000, 127.000000, 18.000000, 3.099998, 418.000000, -14263.000000, -5241.000000, -260.000000, 212.000000, -12.000000, 3.099998, -7866.000000, 102.000000, -13311.000000, -54.000000, 171.000000, 90.000000, 3.099998, -7993.000000, 451.000000, -13577.000000, 17.000000, 68.000000, -97.000000, 3.099998, -13915.000000, -8070.000000, 922.000000, -80.000000, 77.000000, 183.000000, 3.099998, -13863.000000, -8182.000000, 2422.000000, 31.000000, 81.000000, 114.000000
3.119998, 572.000000, -13954.000000, 4170.000000, -61.000000, 145.000000, 2.000000, 3.119998, 419.000000, -14251.000000, -5259.000000, -263.000000, 221.000000, -10.000000, 3.119998, -7856.000000, 70.000000, -13250.000000, -52.000000, 171.000000, 83.000000, 3.119998, -8014.000000, 485.000000, -13593.000000, 20.000000, 68.000000, -101.000000, 3.119998, -13922.000000, -8072.000000, 933.000000, -80.000000, 84.000000, 184.000000, 3.119998, -13885.000000, -8164.000000, 2424.000000, 20.000000, 88.000000, 118.000000
3.139998, 572.000000, -13953.000000, 4217.000000, -61.000000, 143.000000, 5.000000, 3.139998, 419.000000, -14237.000000, -5262.000000, -251.000000, 207.000000, -9.000000, 3.139998, -7861.000000, 81.000000, -13253.000000, -56.000000, 168.000000, 83.000000, 3.139998, -8004.000000, 474.000000, -13548.000000, 19.000000, 68.000000, -85.000000, 3.139998, -13940.000000, -8056.000000, 897.000000, -86.000000, 81.000000, 184.000000, 3.139998, -13881.000000, -8166.000000, 2423.000000, 29.000000, 97.000000, 109.000000
3.159998, 561.000000, -13956.000000, 4186.000000, -57.000000, 145.000000, 7.000000, 3.159998, 417.000000, -14228.000000, -5282.000000, -258.000000, 208.000000, -6.000000, 3.159998, -7896.000000, 73.000000, -13265.000000, -50.000000, 177.000000, 94.000000, 3.159998, -7995.000000, 476.000000, -13531.000000, 21.000000, 75.000000, -90.000000, 3.159998, -13928.000000, -8069.000000, 902.000000, -91.000000, 92.000000, 176.000000, 3.159998, -13873.000000, -8141.000000, 2439.000000, 27.000000, 94.000000, 113.000000
3.179998, 552.000000, -13965.000000, 4187.000000, -60.000000, 147.000000, 9.000000, 3.179998, 437.000000, -14270.000000, -5214.000000, -271.000000, 208.000000, -4.000000, 3.179998, -7853.000000, 63.000000, -13303.000000, -51.000000, 175.000000, 101.000000, 3.179998, -8000.000000, 467.000000, -13551.000000, 24.000000, 68.000000, -99.000000, 3.179998, -13912.000000, -8050.000000, 902.000000, -78.000000, 88.000000, 185.000000, 3.179998, -13905.000000, -8156.000000, 2421.000000, 22.000000, 99.000000, 105.000000
3.199998, 547.000000, -13956.000000, 4176.000000, -63.000000, 140.000000, 21.000000, 3.199998, 414.000000, -14270.000000, -5252.000000, -260.000000, 205.000000, -15.000000, 3.199998, -7882.000000, 76.000000, -13276.000000, -58.000000, 181.000000, 88.000000, 3.199998, -8006.000000, 466.000000, -13576.000000, 11.000000, 75.000000, -91.000000, 3.199998, -13914.000000, -8068.000000, 889.000000, -80.000000, 93.000000, 189.000000, 3.199998, -13883.000000, -8176.000000, 2428.000000, 30.000000, 103.000000, 115.000000
3.219998, 531.000000, -13956.000000, 4199.000000, -70.000000, 142.000000, 13.000000, 3.219998, 447.000000, -14262.000000, -5291.000000, -262.000000, 202.000000, -8.000000, 3.219998, -7870.000000, 92.000000, -13266.000000, -48.000000, 177.000000, 99.000000, 3.219998, -7966.000000, 481.000000, -13571.000000, 25.000000, 66.000000, -95.000000, 3.219998, -13919.000000, -8078.000000, 921.000000, -81.000000, 89.000000, 189.000000, 3.219998, -13871.000000, -8173.000000, 2438.000000, 19.000000, 104.000000, 106.000000
3.239998, 556.000000, -13958.000000, 4182.000000, -65.000000, 142.000000, 6.000000, 3.239998, 437.000000, -14264.000000, -5297.000000, -273.000000, 212.000000, -3.000000, 3.239998, -7872.000000, 94.000000, -13296.000000, -47.000000, 177.000000, 89.000000, 3.239998, -7996.000000, 452.000000, -13564.000000, 25.000000, 71.000000, -97.000000, 3.239998, -13928.000000, -8062.000000, 903.000000, -71.000000, 88.000000, 187.000000, 3.239998, -13881.000000, -8168.000000, 2440.000000, 25.000000, 86.000000, 112.000000
3.259998, 562.000000, -13957.000000, 4174.000000, -67.000000, 137.000000, 10.000000, 3.259998, 428.000000, -14261.000000, -5276.000000, -262.000000, 209.000000, 4.000000, 3.259998, -7861.000000, 96.000000, -13277.000000, -49.000000, 173.000000, 94.000000, 3.259998, -8006.000000, 470.000000, -13563.000000, 15.000000, 72.000000, -91.000000, 3.259998, -13936.000000, -8098.000000, 904.000000, -86.000000, 90.000000, 171.000000, 3.259998, -13885.000000, -8168.000000, 2419.000000, 36.000000, 90.000000, 116.000000
3.279998, 556.000000, -13960.000000, 4192.000000, -65.000000, 136.000000, 9.000000, 3.279998, 404.000000, -14279.000000, -5256.000000, -258.000000, 209.000000, -9.000000, 3.279998, -7893.000000, 57.000000, -13282.000000, -48.000000, 176.000000, 96.000000, 3.279998, -8008.000000, 459.000000, -13562.000000, 21.000000, 77.000000, -101.000000, 3.279998, -13930.000000, -8092.000000, 920.000000, -83.000000, 87.000000, 181.000000, 3.279998, -13906.000000, -8182.000000, 2441.000000, 22.000000, 83.000000, 113.000000
3.299998, 577.000000, -13980.000000, 4198.000000, -61.000000, 139.000000, 17.000000, 3.299998, 417.000000, -14258.000000, -5259.000000, -259.000000, 205.000000, -9.000000, 3.299998, -7875.000000, 90.000000, -13250.000000, -53.000000, 176.000000, 85.000000, 3.299998, -8003.000000, 447.000000, -13542.000000, 22.000000, 66.000000, -95.000000, 3.299998, -13927.000000, -8048.000000, 966.000000, -82.000000, 86.000000, 185.000000, 3.299998, -13887.000000, -8158.000000, 2439.000000, 31.000000, 95.000000, 107.000000
3.319998, 574.000000, -13971.000000, 4195.000000, -62.000000, 138.000000, 12.000000, 3.319998, 402.000000, -14270.000000, -5256.000000, -261.000000, 211.000000, 3.000000, 3.319998, -7847.000000, 70.000000, -13272.000000, -49.000000, 179.000000, 103.000000, 3.319998, -7996.000000, 467.000000, -13566.000000, 19.000000, 75.000000, -96.000000, 3.319998, -13948.000000, -8055.000000, 893.000000, -84.000000, 89.000000, 185.000000, 3.319998, -13886.000000, -8164.000000, 2430.000000, 21.000000, 99.000000, 117.000000
3.339998, 543.000000, -13938.000000, 4200.000000, -62.000000, 132.000000, 14.000000, 3.339998, 402.000000, -14244.000000, -5233.000000, -264.000000, 215.000000, -7.000000, 3.339998, -7862.000000, 50.000000, -13232.000000, -59.000000, 176.000000, 94.000000, 3.339998, -7996.000000, 474.000000, -13529.000000, 26.000000, 63.000000, -86.000000, 3.339998, -13929.000000, -8086.000000, 899.000000, -84.000000, 84.000000, 176.000000, 3.339998, -13877.000000, -8159.000000, 2418.000000, 41.000000, 98.000000, 121.000000
3.359998, 549.000000, -13942.000000, 4221.000000, -69.000000, 133.000000, 9.000000, 3.359998, 419.000000, -14245.000000, -5232.000000, -259.000000, 217.000000, -2.000000, 3.359998, -7886.000000, 97.000000, -13251.000000, -50.000000, 170.000000, 94.000000, 3.359998, -7985.000000, 472.000000, -13569.000000, 25.000000, 78.000000, -86.000000, 3.359998, -13939.000000, -8053.000000, 893.000000, -77.000000, 82.000000, 198.000000, 3.359998, -13887.000000, -8163.000000, 2435.000000, 27.000000, 112.000000, 117.000000
3.379997, 542.000000, -13933.000000, 4181.000000, -56.000000, 142.000000, 15.000000, 3.379997, 423.000000, -14272.000000, -5228.000000, -266.000000, 212.000000, -12.000000, 3.379997, -7834.000000, 58.000000, -13259.000000, -48.000000, 176.000000, 99.000000, 3.379997, -8016.000000, 463.000000, -13552.000000, 17.000000, 83.000000, -89.000000, 3.379997, -13942.000000, -8078.000000, 910.000000, -83.000000, 95.000000, 176.000000, 3.379997, -13880.000000, -8167.000000, 2467.000000, 32.000000, 99.000000, 103.000000
3.399997, 536.000000, -13938.000000, 4184.000000, -55.000000, 147.000000, 20.000000, 3.399997, 419.000000, -14275.000000, -5279.000000, -264.000000, 215.000000, -2.000000, 3.399997, -7879.000000, 68.000000, -13271.000000, -50.000000, 176.000000, 85.000000, 3.399997, -8002.000000, 478.000000, -13540.000000, 14.000000, 77.000000, -92.000000, 3.399997, -13951.000000, -8079.000000, 902.000000, -87.000000, 83.000000, 181.000000, 3.399997, -13880.000000, -8166.000000, 2443.000000, 29.000000, 97.000000, 119.000000
